data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,26,2000,4,500,1.0,1.0,75.0,25.0,750,5904.576706848675,157011.6727840252,4531560592156.543,126.56247791382542,34014022628915.3,0.13322624735082836,86.67737526491717,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,27,2000,4,500,1.0,1.0,75.0,25.0,750,5420.834894224865,127176.4417615319,3263744088348.6606,125.13716098189903,33410062832433.01,0.09768745736031248,90.23125426396875,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,28,2000,4,500,1.0,1.0,75.0,25.0,750,5516.646933836476,226940.84130408528,3413505962024.439,125.33200665726454,33186081670846.062,0.10285956612416826,89.71404338758317,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,29,2000,4,500,1.0,1.0,75.0,25.0,750,6536.462827904482,113410.46483475606,6977655098111.901,128.43709498690663,59306301510290.61,0.11765453114457262,88.23454688554274,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,30,2000,4,500,1.0,1.0,75.0,25.0,750,6098.285774082345,166391.1238650688,5216684084884.917,127.17394537250365,42954036079874.48,0.12144805380300741,87.85519461969926,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,31,2000,4,500,1.0,1.0,75.0,25.0,750,5205.208097779538,126695.21325867392,2726523458292.9756,124.3560923859477,25461818143671.04,0.10708282664294728,89.29171733570527,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,32,2000,4,500,1.0,1.0,75.0,25.0,750,5371.840089868017,58521.960997532005,3099140023517.2104,124.91241198719783,29608875771069.934,0.10466929063700892,89.53307093629911,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,2000,4,500,1.0,1.0,75.0,25.0,750,4977.167770703667,124345.968151637,2310584143325.3877,123.63721788616036,18225724733432.453,0.12677598159303677,87.32240184069633,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,2000,4,500,1.0,1.0,75.0,25.0,750,4470.849971330771,97386.96147094519,1496224886464.5723,121.74996874016713,12458709316823.943,0.1200946942749604,87.99053057250396,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,2000,4,500,1.0,1.0,75.0,25.0,750,5262.569745655368,95241.95905024487,2901617093323.803,124.62640100993366,27865643459343.805,0.10412883870983584,89.58711612901642,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,2000,4,500,1.0,1.0,75.0,25.0,750,5892.2683672168505,177400.35684883356,4508771118852.776,126.54058189544273,31614115659613.07,0.14261892274319465,85.73810772568054,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,2000,4,500,1.0,1.0,75.0,25.0,750,4456.853822346722,51694.82752615443,1495120426919.8848,121.74676175028607,13379254861855.12,0.11174915511793881,88.82508448820612,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,2000,4,500,1.0,1.0,75.0,25.0,750,4542.091230690628,179315.5812109795,1553226595048.737,121.9123481812435,12824130015809.137,0.12111750217238705,87.88824978276129,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,2000,4,500,1.0,1.0,75.0,25.0,750,5117.4942850723755,130293.43216734091,2557920616044.2754,124.0788706221109,26981805529412.043,0.09480168453723248,90.51983154627675,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,2000,4,500,1.0,1.0,75.0,25.0,750,5626.5904148739355,271967.9402910286,3656631996418.6514,125.63081255124297,30656991931072.85,0.11927562901931084,88.07243709806892,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,2000,4,500,1.0,1.0,75.0,25.0,750,3502.192458883669,78884.70099874517,557106771200.8206,117.45938437004196,5371639963048.571,0.10371260453663117,89.62873954633687,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,2000,4,500,1.0,1.0,75.0,25.0,750,6087.136140963522,88998.88673501436,5236508998007.066,127.19041854128136,44127559734506.69,0.11866754086363498,88.1332459136365,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,2000,4,500,1.0,1.0,75.0,25.0,750,6176.221443532325,239830.43766457363,5366740999480.484,127.29710636611684,44978163126229.05,0.1193188122071367,88.06811877928634,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,2000,4,500,1.0,1.0,75.0,25.0,750,5805.832710446893,218897.34078970572,4183651659850.5737,126.21555517039286,35980849564597.66,0.11627439903383938,88.37256009661606,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,2000,4,500,1.0,1.0,75.0,25.0,750,4817.706178761968,145020.79677645638,2001562116316.9104,123.01369072510106,20693858024273.406,0.0967225209513434,90.32774790486566,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,2000,4,500,1.0,1.0,75.0,25.0,750,5086.255702032666,121402.76076696368,2500777525109.9316,123.9807505761825,25234927237280.387,0.09909985083751106,90.09001491624889,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,2000,4,500,1.0,1.0,75.0,25.0,750,5399.144999918928,119950.83712118052,3219968412717.982,125.0785161136988,34091604565189.043,0.0944504799285949,90.55495200714051,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,2000,4,500,1.0,1.0,75.0,25.0,750,5763.80900126743,84953.45603099433,4222153654242.7593,126.25534034271374,40702958646428.445,0.10373087840908685,89.6269121590913,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,2000,4,500,1.0,1.0,75.0,25.0,750,4709.156261257094,86234.90302838967,1808963533994.3352,122.57429812219316,16673556067904.855,0.10849296494563823,89.15070350543618,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,2000,4,500,1.0,1.0,75.0,25.0,750,4243.2360046881495,70619.67904513847,1225717461133.3347,120.88390372945904,10348209934933.145,0.11844729367111101,88.1552706328889,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,2000,4,500,1.0,1.0,75.0,25.0,750,5307.862334983512,51658.46809452724,3054181434309.0083,124.84894832844417,25531261377221.68,0.11962516810994182,88.03748318900581,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,2000,4,500,1.0,1.0,75.0,25.0,750,5430.881279585721,84905.84365489981,3308506812555.6084,125.19632033237514,25806782704584.863,0.1282029941674138,87.17970058325862,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,2000,4,500,1.0,1.0,75.0,25.0,750,6079.097968458491,89049.71587637434,5195450275578.297,127.15623192648684,41315102471702.99,0.12575184290385574,87.42481570961442,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,2000,4,500,1.0,1.0,75.0,25.0,750,4711.355463807863,122647.66115621716,1837615075188.591,122.64254545010415,13099826114575.148,0.14027782194330204,85.9722178056698,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,2000,4,500,1.0,1.0,75.0,25.0,750,6439.766993462815,145073.22553439118,6451468532121.486,128.09658583287006,56085713321826.1,0.11502873280940973,88.49712671905903,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,2000,4,500,1.0,1.0,75.0,25.0,750,5610.755575761954,145031.06032466696,3693043015967.1826,125.67384366272258,26324263528225.59,0.14029045910467358,85.97095408953264,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,2000,4,500,1.0,1.0,75.0,25.0,750,4315.0205134680145,55701.958152695464,1325627119717.4524,121.2242138031107,13993725031154.83,0.09473011058643441,90.52698894135656,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,2000,4,500,1.0,1.0,75.0,25.0,750,4846.571045793854,127268.07504548796,2057542000631.23,123.13348709233617,16256020197779.725,0.1265710780128246,87.34289219871754,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,2000,4,500,1.0,1.0,75.0,25.0,750,5169.02970554372,64786.35446780386,2741293562569.5693,124.37955546220738,22871372617045.81,0.11985697616270351,88.01430238372964,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,2000,4,500,1.0,1.0,75.0,25.0,750,4635.653728865729,89344.22778889695,1740172517127.0642,122.40592305479339,18232417812418.63,0.095443870090657,90.4556129909343,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,2000,4,500,1.0,1.0,75.0,25.0,750,5478.302950693302,158918.95780511666,3335405511465.495,125.23148642056393,27406157820569.55,0.12170277691979588,87.82972230802041,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,2000,4,500,1.0,1.0,75.0,25.0,750,5388.68424604152,133705.70991278742,3166217549675.8774,125.00540751770126,23220884991519.145,0.1363521481128846,86.36478518871154,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,2000,4,500,1.0,1.0,75.0,25.0,750,3882.683728753949,49801.943811816294,865156786607.2994,119.3709481889617,7612813576991.134,0.11364481447728311,88.63551855227169,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,2000,4,500,1.0,1.0,75.0,25.0,750,4951.898244896912,156085.59815911044,2203523051179.0693,123.431175980488,23085233331388.38,0.09545162570148241,90.45483742985176,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,2000,4,500,1.0,1.0,75.0,25.0,750,4984.772184202763,124127.83146995441,2258563985077.433,123.53832398626625,19542062176293.984,0.11557449591053108,88.4425504089469,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,2000,4,500,1.0,1.0,75.0,25.0,750,5930.7631166947995,311955.2717072871,4487351209939.575,126.5199006163685,36507882368128.95,0.12291458498444685,87.70854150155532,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,2000,4,500,1.0,1.0,75.0,25.0,750,3605.967711126894,46567.289199894665,640838241617.2517,118.06748420098344,5375512425444.1,0.11921435407421808,88.07856459257819,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,2000,4,500,1.0,1.0,75.0,25.0,750,5170.529974801316,116052.14641638064,2686621705786.046,124.29206519185028,26405059085493.875,0.1017464758206882,89.82535241793119,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,2000,4,500,1.0,1.0,75.0,25.0,750,5343.4189543239045,135599.87299718443,3069838294410.92,124.87115499355153,33240489238807.22,0.09235238002535116,90.76476199746489,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,2000,4,500,1.0,1.0,75.0,25.0,750,6592.5184394557755,232922.58909104744,7033356415262.188,128.4716262583934,53624185381976.49,0.13116015404545717,86.88398459545428,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,2000,4,500,1.0,1.0,75.0,25.0,750,5899.875118026714,101345.61526373337,4599430883694.666,126.62704097037678,41923992242829.44,0.10970880008406976,89.02911999159302,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,2000,4,500,1.0,1.0,75.0,25.0,750,6318.665269993543,191992.85502631924,5990298646234.196,127.7744847467285,36809561773027.92,0.16273757028597843,83.72624297140216,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,2000,4,500,1.0,1.0,75.0,25.0,750,5282.258971467987,52594.10296840664,2982093558039.0967,124.7452126457061,29500221785211.06,0.10108715723398624,89.89128427660138,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,2000,4,500,1.0,1.0,75.0,25.0,750,3867.6785484746374,107081.65964996468,820985954140.6051,119.14335727044643,7401018738147.926,0.11092877658975546,88.90712234102446,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,2000,4,500,1.0,1.0,75.0,25.0,750,6522.910130317064,231340.6279645083,6621238567461.416,128.20939236071243,57581565995527.88,0.11498885889931613,88.50111411006839,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,2000,4,500,1.0,1.0,75.0,25.0,750,4992.444334715199,110869.33522376037,2324600164076.6885,123.66348264121422,20361728285550.105,0.11416516964949204,88.58348303505079,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,2000,4,500,1.0,1.0,75.0,25.0,750,6381.5179523393035,257409.20539328735,5833217792325.742,127.65908191797664,48041995183680.35,0.12141914110817903,87.85808588918209,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,2000,4,500,1.0,1.0,75.0,25.0,750,5562.670950663746,90923.88237425793,3652296748580.224,125.62566056659406,41620032039773.27,0.0877533382264095,91.22466617735905,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,2000,4,500,1.0,1.0,75.0,25.0,750,4361.615784710858,65005.70218266634,1379522962523.9978,121.39728933821702,10647819799385.684,0.12955919507612143,87.04408049238785,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,2000,4,500,1.0,1.0,75.0,25.0,750,5775.734939639901,96743.1272761112,4216240898515.54,126.24925416698593,34008526484715.258,0.12397599467917203,87.6024005320828,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,2000,4,500,1.0,1.0,75.0,25.0,750,4523.407184266109,111295.38327126754,1570921972766.3518,121.96154614296134,13407071065506.89,0.11717115282605976,88.28288471739403,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,2000,4,500,1.0,1.0,75.0,25.0,750,5767.04649218539,66486.087260675,4253577530806.517,126.28754353185256,33478783196900.05,0.1270529309798922,87.29470690201077,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,2000,4,500,1.0,1.0,75.0,25.0,750,4302.860426003511,69973.9826980053,1290514509385.9768,121.10762891724399,11680800843939.406,0.11048168071931141,88.95183192806886,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,2000,4,500,1.0,1.0,75.0,25.0,750,5589.940084712274,161095.27616787516,3614182406501.714,125.58010067466215,30844311014186.465,0.11717500854012965,88.28249914598703,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,2000,4,500,1.0,1.0,75.0,25.0,750,4305.522590093492,80081.04683822351,1298281410322.1965,121.13368838615129,11069647853923.686,0.11728299106299167,88.27170089370084,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,2000,4,500,1.0,1.0,75.0,25.0,750,4159.380561974164,65477.53155532535,1127889885239.0479,120.52266701981189,9272161656006.217,0.12164260364339485,87.83573963566052,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,2000,4,500,1.0,1.0,75.0,25.0,750,4586.3821325430235,157975.24246318254,1576973701324.5132,121.9782445080203,11209316020328.92,0.14068420396610776,85.93157960338922,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,2000,4,500,1.0,1.0,75.0,25.0,750,3790.2246319437177,60187.09654767207,780126511504.1016,118.92165037040316,6832974778472.856,0.11417084605110409,88.5829153948896,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,2000,4,500,1.0,1.0,75.0,25.0,750,5069.437690332339,112460.2869725436,2463966255608.9604,123.91634755804411,19233244468687.453,0.1281097559811296,87.18902440188704,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,2000,4,500,1.0,1.0,75.0,25.0,750,4847.799585076336,71936.069828441,2103715875867.5425,123.2298708440034,15699589214838.645,0.1339981477909748,86.60018522090252,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,2000,4,500,1.0,1.0,75.0,25.0,750,4771.34034181777,91919.37264981958,1950949096214.104,122.90245938014851,15108221548389.973,0.12913161816997643,87.08683818300236,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,2000,4,500,1.0,1.0,75.0,25.0,750,4439.622925307986,164631.9342467178,1418443269700.6633,121.51811970975268,12489176172054.943,0.11357380584273363,88.64261941572664,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,2000,4,500,1.0,1.0,75.0,25.0,750,4776.4020838176075,80589.88676502579,1970628287504.7544,122.9460471260526,17334846211278.514,0.11368017134311875,88.63198286568812,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,2000,4,500,1.0,1.0,75.0,25.0,750,5062.97892382444,69933.80059530253,2512333942359.197,124.00077365831365,20932697428608.195,0.12001959856953995,87.99804014304601,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,2000,4,500,1.0,1.0,75.0,25.0,750,4903.228648051256,148443.4570000644,2118554007808.8267,123.26039539847218,16591019696927.738,0.12769281493898368,87.23071850610164,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,2000,4,500,1.0,1.0,75.0,25.0,750,5999.469462458337,191443.69139452968,4861860495289.3125,126.86802493175506,41333367688338.71,0.11762555937732067,88.23744406226794,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,2000,4,500,1.0,1.0,75.0,25.0,750,5551.318091759478,140201.38711641915,3467579843099.76,125.40026469750637,31110240998479.16,0.11146104086012301,88.8538959139877,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,2000,4,500,1.0,1.0,75.0,25.0,750,4638.144522647671,76149.48681055306,1747195664566.7102,122.4234154338208,14992871623071.262,0.11653509137489702,88.3464908625103,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,2000,4,500,1.0,1.0,75.0,25.0,750,5539.928004016172,89902.38401064918,3588958728655.696,125.54968464178839,29011943216323.53,0.12370625097033738,87.62937490296626,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,2000,4,1000,1.0,1.0,50.0,50.0,500,16927.194131726716,428103.6608837105,316781301125173.8,145.00759538265226,846808632995409.6,0.37408841712516055,62.591158287483935,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,1,2000,4,1000,1.0,1.0,50.0,50.0,500,17562.858203407304,1138306.8583037665,358815596077035.44,145.54871311582176,963796978286465.0,0.372293754972104,62.77062450278961,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,2,2000,4,1000,1.0,1.0,50.0,50.0,500,20862.66587704405,870512.018779424,727945291175822.5,148.62098741080533,1856506495945442.0,0.3921048985099888,60.78951014900112,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,3,2000,4,1000,1.0,1.0,50.0,50.0,500,16687.87949264256,1093325.1898027053,291293371925434.5,144.64330602825544,945480418621794.0,0.30809032761360244,69.19096723863976,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,4,2000,4,1000,1.0,1.0,50.0,50.0,500,15781.37312119511,344155.30045870447,237629221349634.38,143.75899844939542,684473941466678.1,0.3471705889057615,65.28294110942386,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,5,2000,4,1000,1.0,1.0,50.0,50.0,500,15520.732111706646,567549.0101438088,221449317327617.2,143.45274345802508,513413420589014.8,0.43132748083125466,56.86725191687454,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,6,2000,4,1000,1.0,1.0,50.0,50.0,500,15904.833097431052,948548.552444845,241626457494335.5,143.83144486715196,543650510425358.4,0.44445181759377766,55.554818240622225,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,7,2000,4,1000,1.0,1.0,50.0,50.0,500,14656.773070718022,775137.3248326327,173492339976246.62,142.39280304605356,492215972023085.94,0.35247198351399595,64.7528016486004,False,strong_weak,heuristic,500,strong/weak H3,
