data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,33,5000,4,1250,1.0,1.0,75.0,25.0,364,0.0728,0.2912,125409.05057454645,29909534.60137447,9.500232388513247e+17,179.77734228848277,363,9.464587945823843e+17,365,9.478390598116563e+17,0.4885321704386406,0.8722663241830921,2.0938702549985857,2.65430072124467,1.8182099236918159,0.18785431274885322,4991,0.9982,0.351470472697712,0.20102818637381029,0.11227509323948756,0.026789874537778306
rayleigh,42,34,5000,4,1250,1.0,1.0,75.0,25.0,168,0.0336,0.1344,114098.14896742452,23051920.79745279,6.506969595987668e+17,178.13378777484488,167,6.504714047313556e+17,169,6.488140312943095e+17,0.49740889386226944,0.945983597524795,2.074933830669042,2.6877651329208385,2.025079410085237,0.5870431943639383,4998,0.9996,0.3541057679500669,0.20284396959551437,0.11340584820080783,0.02783008737913968
rayleigh,42,35,5000,4,1250,1.0,1.0,75.0,25.0,222,0.0444,0.1776,114739.23290160467,32678933.791733254,6.619735248249216e+17,178.20840620478418,221,6.612693426341851e+17,223,6.610834448864261e+17,0.5025982990543487,1.0487528995966349,2.1227012158724206,2.765732364999275,2.0155777986612584,0.28586008209237335,4998,0.9996,0.3563065037451064,0.20499372375686525,0.115101385701724,0.029074381291121228
rayleigh,42,36,5000,4,1250,1.0,1.0,75.0,25.0,232,0.0464,0.1856,120597.16253467977,19708976.19545872,8.159750092400835e+17,179.11676857877228,231,8.039929027148521e+17,233,8.138762474565536e+17,0.5011493031510235,1.034655108399204,2.137724290022215,2.7805480472704778,1.8316668536726841,0.40572897430214816,4999,0.9998,0.3558340068081965,0.2058304158591796,0.11607167028933914,0.028464050984420123
rayleigh,42,37,5000,4,1250,1.0,1.0,75.0,25.0,188,0.0376,0.1504,118005.2960391859,15159046.002620988,7.503652628454445e+17,178.7527272075516,187,7.461383860282063e+17,189,7.493090099338675e+17,0.5087148458157905,1.0910326192728428,2.139160315882339,2.8383965196113743,1.9037170085933448,0.23830511284329559,4999,0.9998,0.357946192240473,0.2069535198831932,0.11693981767704537,0.029550549690675675
rayleigh,42,38,5000,4,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,116764.3420180132,26581933.209100813,7.143004964268292e+17,178.53880951952007,216,7.141165568579556e+17,218,7.126398225094822e+17,0.499150792332403,0.9438696366609881,2.110279327056641,2.660056993704536,1.9484324771134416,0.32700432129777024,4999,0.9998,0.3550475673073251,0.2033115023555082,0.11364815799349803,0.027820816068503493
rayleigh,42,39,5000,4,1250,1.0,1.0,75.0,25.0,226,0.0452,0.1808,83533.98922408563,9114196.884850452,1.8659397707477574e+17,172.70897621375084,225,1.8657286748438694e+17,227,1.8649338540278995e+17,0.5102680984966708,1.1679094350932022,2.1350385202114937,2.8588415109913923,2.7685555277618024,0.28597852011124913,1,0.0002,0.35827450657408627,0.20616768794929866,0.11629950326904734,0.030133980785153235
rayleigh,42,40,5000,4,1250,1.0,1.0,75.0,25.0,255,0.051,0.204,129174.79752521693,44079192.56122089,1.0584121914261619e+18,180.2465483367247,254,1.0467982868348969e+18,256,1.0556583619337588e+18,0.4984777138246957,0.9341236388708556,2.071470983507723,2.733328843583644,1.792535429070497,0.3906653910718312,4998,0.9996,0.35454766134806087,0.20347051183431616,0.11408292830293597,0.027972843107804242
rayleigh,42,41,5000,4,1250,1.0,1.0,75.0,25.0,201,0.0402,0.1608,104471.98157187551,23043009.197604302,4.5645167659497254e+17,176.59394806626045,200,4.5478584596980934e+17,202,4.559364469765117e+17,0.500835575464123,1.0347686689952327,2.117390487982776,2.7718556093745694,2.1769747081296997,0.2781703964032949,4998,0.9996,0.3561022824044206,0.20481599778900333,0.11518222531778409,0.028639884757558565
rayleigh,42,42,5000,4,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,124848.16002840326,39579920.451938555,9.27121580568729e+17,179.67136690247844,201,9.161215936564156e+17,203,9.249484358562728e+17,0.4955842622685955,0.9193455114446004,2.1239864988700385,2.701348766584419,1.830952475647166,0.21948782231620356,4999,0.9998,0.35397496992463956,0.20222268407985589,0.11304800321382838,0.02776267332176034
rayleigh,42,43,5000,4,1250,1.0,1.0,75.0,25.0,323,0.0646,0.2584,105956.70201309679,13348011.940963646,4.869130920508712e+17,176.87451451951955,322,4.859192974494915e+17,324,4.8641931729446035e+17,0.49619835663554,0.9438726306190088,2.090840645535781,2.6442237167327787,2.136903346404391,0.14595084250319523,4998,0.9996,0.35292715743885,0.2025010951329601,0.11362271065115655,0.027877113022611734
rayleigh,42,44,5000,4,1250,1.0,1.0,75.0,25.0,237,0.0474,0.1896,127088.56503483004,23654741.089252774,1.0034547020465167e+18,180.0149777234392,236,9.928130196631538e+17,238,1.0009798157625994e+18,0.48563979058843804,0.9197492818812044,2.0391636523651804,2.627129326860344,1.8364154488063058,0.4356211737407869,4999,0.9998,0.3501052953255542,0.20026834326915957,0.11199840245573295,0.027314340002889653
rayleigh,42,45,5000,4,1250,1.0,1.0,75.0,25.0,219,0.0438,0.1752,118800.87728665871,26516187.0516203,7.635175748497386e+17,178.82819038212892,218,7.59264561253475e+17,220,7.628224934803875e+17,0.49607455934349737,0.9351096802528186,2.0914851081994463,2.6753738531852536,1.943705873978432,0.109576020704373,4996,0.9992,0.3532311031679337,0.20224422267631093,0.11326754731730747,0.028054677197560034
rayleigh,42,46,5000,4,1250,1.0,1.0,75.0,25.0,246,0.0492,0.1968,124351.64528557697,39246441.14547877,9.126970273164689e+17,179.6032663602137,245,9.116084981350495e+17,247,9.10327658314536e+17,0.5042656601472396,0.9882288818585274,2.11765717111129,2.765036699143435,1.8780431738813377,0.669473106001798,4998,0.9996,0.35807333571598793,0.2050866352133047,0.11485900108036877,0.028432428150125897
rayleigh,42,47,5000,4,1250,1.0,1.0,75.0,25.0,299,0.0598,0.2392,98237.35228872667,15585024.545765216,3.584131567604841e+17,175.54383943522458,298,3.564198684359821e+17,300,3.5740642307044026e+17,0.5049582220364798,1.0877344335541652,2.150891710272195,2.820060403877254,2.2720483786201973,0.43682569508223157,4998,0.9996,0.35651002094841333,0.20588529180194315,0.11665209532461492,0.029259220307872667
rayleigh,42,48,5000,4,1250,1.0,1.0,75.0,25.0,252,0.0504,0.2016,89812.2778316905,22365728.602194346,2.4707921084650678e+17,173.92836205562065,251,2.4599891054154925e+17,253,2.470470845561917e+17,0.5052332917746902,1.0834114473577348,2.109059682414932,2.7554573742504047,2.5517582838584865,0.271419944093707,1,0.0002,0.3565328672983123,0.20530767112694406,0.11567605062632444,0.02902875582102955
rayleigh,42,49,5000,4,1250,1.0,1.0,75.0,25.0,246,0.0492,0.1968,119678.78108630965,23624805.336250402,7.893993593975644e+17,178.97296769626996,245,7.87001874679185e+17,247,7.871848646397787e+17,0.49441514406044335,0.903839085742589,2.08834941837969,2.6693648935642758,1.9359139489873178,0.12427014618221444,4999,0.9998,0.3534399477482239,0.2022583568111938,0.1125767015569017,0.027545255966230444
rayleigh,42,50,5000,4,1250,1.0,1.0,75.0,25.0,216,0.0432,0.1728,110201.57726826628,16379638.183599317,5.688841731622671e+17,177.55023851496887,215,5.6704099774369946e+17,217,5.67074309226914e+17,0.497599945552151,0.9651328672671523,2.115434632845659,2.7363914923781425,2.047126214893549,0.22212906389519427,4998,0.9996,0.35426758709036593,0.20346162837420212,0.11415182875583821,0.02803057425427129
rayleigh,42,51,5000,4,1250,1.0,1.0,75.0,25.0,261,0.0522,0.2088,102717.68772846991,23234367.92954977,4.271706041310766e+17,176.30601358948127,260,4.247985075630866e+17,262,4.2593930851445734e+17,0.5103999486814648,1.1192091262925492,2.1244233408229456,2.7773711908578895,2.1939895268030996,0.2533506000797745,4998,0.9996,0.35896970080700147,0.20784956804287355,0.11723098961762947,0.02935879303438195
rayleigh,42,52,5000,4,1250,1.0,1.0,75.0,25.0,298,0.0596,0.2384,99473.68963128829,11078252.936067298,3.7886880493483923e+17,175.78488848076805,297,3.7723183720490086e+17,299,3.777389177117136e+17,0.5046808911874252,1.0896135456904579,2.1234739059449073,2.7353473457978636,2.2287132356029593,0.11584685297276695,1,0.0002,0.3559471105688838,0.20599623511318982,0.11640854356665047,0.029100961429185765
rayleigh,42,53,5000,4,1250,1.0,1.0,75.0,25.0,253,0.0506,0.2024,119343.9455424169,15539100.989206225,7.83157487422526e+17,178.93849104383798,252,7.822587755753204e+17,254,7.814628844950568e+17,0.5023593846155469,1.0241740949899656,2.0859191240309176,2.749229416628995,1.9596686918668214,0.11043684096680417,4997,0.9994,0.35521912520711946,0.20381195847655076,0.1147765861326517,0.029104421388171996
rayleigh,42,54,5000,4,1250,1.0,1.0,75.0,25.0,222,0.0444,0.1776,126104.35144873637,8554814.947920084,9.830018897025661e+17,179.92554352711696,221,9.695121082956847e+17,223,9.807654918284001e+17,0.4920211626911444,0.9246519271257432,2.100978265169648,2.6372050584180684,1.8151446917203862,0.19643621670720224,4997,0.9994,0.3531348423437085,0.2023108354988368,0.11286109077539305,0.027414910247113542
rayleigh,42,55,5000,4,1250,1.0,1.0,75.0,25.0,247,0.0494,0.1976,124309.49183277288,15459759.62492456,9.243460002314246e+17,179.65834566311048,246,9.133212441762527e+17,248,9.212954495975745e+17,0.4948027588075018,0.9388620730053524,2.102179230035989,2.672413618093031,1.8262729603314114,0.25432230462483885,4999,0.9998,0.35394141717653294,0.20305360840239015,0.11362285874204306,0.02765293796938983
