data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,66,2000,10,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,12163.02095966371,898745.3273251405,5.0647455218379685e+30,307.04557629116243,116,4.9127925451496745e+30,118,5.0393121506535675e+30,0.30835132312517577,0.5301962512388614,1.6072143713357672,1.8832138750704397,1.4520331533782502,0.0894315839035944,1990,0.995,0.29281381303230136,0.1604267195853066,0.08646427154517582,0.019550063139451825
rayleigh,42,67,2000,10,500,1.0,1.0,75.0,25.0,130,0.065,0.26,11592.980080800855,868023.5028296773,3.1537139802964885e+30,304.9882230332022,129,3.1250044734172335e+30,131,3.1167758567145146e+30,0.3129068032221373,0.5881712981558771,1.6123339112575326,1.941680047890224,1.5331505515561628,0.26566102809152214,1999,0.9995,0.2933910993128084,0.1610770801187542,0.08764675899905541,0.020341462361054868
rayleigh,42,68,2000,10,500,1.0,1.0,75.0,25.0,63,0.0315,0.126,12039.899427538736,1095339.8811271626,4.396478443676465e+30,306.43104948114996,62,4.1466179140243354e+30,64,4.385772896002965e+30,0.32568929268231617,0.6534632709950084,1.6688165582739327,2.007748178611334,1.4285474517458785,0.18623036380263835,1999,0.9995,0.2991553380579181,0.1653306563351708,0.08967809249166649,0.02075070753402534
rayleigh,42,69,2000,10,500,1.0,1.0,75.0,25.0,97,0.0485,0.194,11286.90623027763,723999.1051531144,2.5180118748316917e+30,304.0105777389008,96,2.4473714846152535e+30,98,2.4910461320437062e+30,0.3049060714364032,0.6036324997808147,1.579190664879722,1.8617302287886175,1.5923934288130732,0.08992545663614626,1999,0.9995,0.29120480962246686,0.15962640373756193,0.08628085464183453,0.020067826040892852
rayleigh,42,70,2000,10,500,1.0,1.0,75.0,25.0,72,0.036,0.144,11309.586502374408,873691.1082224833,2.380968772406127e+30,303.7675369945333,71,2.37219675246935e+30,73,2.34859614706076e+30,0.30944644086479456,0.6367960155647421,1.6180450826443817,1.9398833695133744,1.582795504899948,0.3993460064636918,1999,0.9995,0.2941786778288635,0.1612211794249148,0.08711232453071467,0.02020215196832832
rayleigh,42,71,2000,10,500,1.0,1.0,75.0,25.0,161,0.0805,0.322,12376.306085109662,931450.5248417323,6.155601577230859e+30,307.8927050225597,160,5.988606317884721e+30,162,6.103204051932231e+30,0.31775865236687517,0.5900179938493234,1.6098216358895567,1.9507156220145048,1.4452213441265662,0.09477920434524956,1999,0.9995,0.2951745036638749,0.1621812068911312,0.0882361159116221,0.020182918222556412
rayleigh,42,72,2000,10,500,1.0,1.0,75.0,25.0,138,0.069,0.276,10513.307559361692,873872.5909793876,1.0858021726387417e+30,300.3575070632323,137,1.080839141259368e+30,139,1.0758937115477527e+30,0.31749185619627823,0.7485898404616789,1.6191304395417767,1.9157542682362085,1.6874458031140407,0.10033466248451628,1998,0.999,0.29446275321625726,0.1626702059707424,0.08902616722940647,0.021496946686397383
rayleigh,42,73,2000,10,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,11702.6935234548,749130.3505704255,3.565068811555272e+30,305.5206791684997,90,3.4522538678567385e+30,92,3.533432290946531e+30,0.30562760432343405,0.6223952437800152,1.5953760327301552,1.9045600279923331,1.509605414053198,0.11240668350412397,1997,0.9985,0.29149309332329654,0.16032842206019393,0.08716686087351994,0.02024619125153818
rayleigh,42,74,2000,10,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,11257.058858932594,748653.7982620461,2.3658247866696034e+30,303.7398257756991,106,2.266675026304413e+30,108,2.345627256801773e+30,0.31993822288455237,0.7321265685284065,1.6379881660527156,2.0120296533829114,1.5568083604870913,0.11669945723717601,1994,0.997,0.2972425686228878,0.16410167573366607,0.08942641063670946,0.020982214721836725
rayleigh,42,75,2000,10,500,1.0,1.0,75.0,25.0,56,0.028,0.112,11134.102263447268,866825.817265774,2.0255385684411367e+30,303.0654051703414,55,1.9429671462948208e+30,57,2.0071519738805565e+30,0.32124862588595937,0.6104195218133476,1.6328540864712324,1.9299026195159699,1.5724342717945037,0.1602544460777815,1999,0.9995,0.29670385365041574,0.16339578093122276,0.08848225348241853,0.020489970807368994
rayleigh,42,76,2000,10,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,11350.859645943568,898147.3459276044,2.5353634960435264e+30,304.0404023310084,116,2.4680869243195765e+30,118,2.501827896465417e+30,0.321512059647415,0.6537464411512331,1.626681768811595,1.974444950631104,1.5474880673679006,0.1651220085014451,1997,0.9985,0.29668744200207875,0.16406709437905392,0.08932547192731283,0.020885084625284385
rayleigh,42,77,2000,10,500,1.0,1.0,75.0,25.0,38,0.019,0.076,12346.66813857427,955831.5919279221,5.792866364729875e+30,307.62893509902506,37,5.545241202073216e+30,39,5.786848389327268e+30,0.3124289790587068,0.5310120653644033,1.6255185977071482,1.872970598907317,1.4344999536845178,0.29749667327506435,1998,0.999,0.29403683921006857,0.16103878736995111,0.08637572126127689,0.01981753273435915
rayleigh,42,78,2000,10,500,1.0,1.0,75.0,25.0,101,0.0505,0.202,10904.554288196367,578578.655202967,1.8205336689444564e+30,302.60198715185135,100,1.784580783112609e+30,102,1.7958822660607477e+30,0.3122014101745467,0.6059532402318567,1.5773177504226092,1.9282975298488065,1.6906408674350015,0.14955642231024202,1,0.0005,0.29336559970493586,0.16036366277493633,0.08705774159476364,0.020508407976031887
rayleigh,42,79,2000,10,500,1.0,1.0,75.0,25.0,66,0.033,0.132,12111.778473897493,1061217.1859766433,4.656944207227783e+30,306.68101034875343,65,4.576687649351854e+30,67,4.577230507682455e+30,0.31020876833416355,0.578723738877656,1.6015233654556271,1.9353858619186524,1.496358838116485,0.10694733062900807,1999,0.9995,0.29398127307018057,0.16068795042212428,0.08653967867154169,0.020037507615878834
rayleigh,42,80,2000,10,500,1.0,1.0,75.0,25.0,76,0.038,0.152,11351.121860629828,770324.1720583314,2.61830553973424e+30,304.18020324597467,75,2.613173374882819e+30,77,2.584157415268101e+30,0.3200824391537902,0.6343744576043183,1.6487180361863332,1.9417219838882671,1.5399948594568291,0.24258017390440445,1999,0.9995,0.2969271374913133,0.16358488279326247,0.08846581379657212,0.02038010927959532
rayleigh,42,81,2000,10,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,12300.606705122336,797981.7627584531,6.030902503199285e+30,307.8038230763447,102,5.961186169162137e+30,104,5.97221857287562e+30,0.3119454628723133,0.527893414017416,1.6184768318607534,1.8815734079294852,1.4372965666225552,0.08689342257629518,1998,0.999,0.2931477211478677,0.1606639703137249,0.08689089605100644,0.019815541953879672
rayleigh,42,82,2000,10,500,1.0,1.0,75.0,25.0,110,0.055,0.22,10315.151557735255,725418.1401064602,9.577502559792359e+29,299.8125227672962,109,9.36974713805715e+29,111,9.516011111651948e+29,0.3283231936237477,0.7558087465106977,1.656606953278666,2.048534692799454,1.6800893811854303,0.39584865614122045,1999,0.9995,0.2991020404700707,0.1662241161466545,0.09077869584662182,0.021459736025798846
rayleigh,42,83,2000,10,500,1.0,1.0,75.0,25.0,126,0.063,0.252,10780.624739960183,801457.1372513861,1.478131131693816e+30,301.6971296399441,125,1.4670948407122963e+30,127,1.4709662926402157e+30,0.3155501851835224,0.6018406364122182,1.5996947570959401,1.919743558260833,1.6607872169698332,0.28429739196913717,1999,0.9995,0.29441751277786105,0.16174039052811431,0.0878955162026542,0.020480429483565172
rayleigh,42,84,2000,10,500,1.0,1.0,75.0,25.0,122,0.061,0.244,12055.861024411364,1281646.7163170434,4.059808884272916e+30,306.08505589621706,121,4.027609225737408e+30,123,4.029204976784821e+30,0.3228859353192267,0.6918486224837896,1.6172826098098283,1.9830692308995592,1.4898470151383707,0.40814620323032047,1999,0.9995,0.2970707659869738,0.16381402211719856,0.08963431465633194,0.021344624253525304
rayleigh,42,85,2000,10,500,1.0,1.0,75.0,25.0,44,0.022,0.088,11744.621834976464,858163.5225258347,3.635447443048431e+30,305.60557870515015,43,3.514557216742215e+30,45,3.589294016375683e+30,0.3187274433042162,0.5669665013570501,1.6227073162284924,1.894233121401583,1.5119372907508226,0.11793265719071577,1998,0.999,0.29640866541279925,0.16225944018272953,0.08741154291149424,0.020126787459573216
rayleigh,42,86,2000,10,500,1.0,1.0,75.0,25.0,54,0.027,0.108,12206.457506826442,1369750.2711890696,4.5358605877877765e+30,306.5665969780616,53,4.446081530600578e+30,55,4.495311604597992e+30,0.31820496669701365,0.5727530318388245,1.6382265687021413,1.9270857297049975,1.4603495803282633,0.1414239590693107,1999,0.9995,0.2958406499648027,0.1620770792443179,0.08745416265008248,0.02037711550021672
rayleigh,42,87,2000,10,500,1.0,1.0,75.0,25.0,66,0.033,0.132,12296.358558050135,850176.0614322966,5.851772829284336e+30,307.6728745810549,65,5.816303883972989e+30,67,5.784544614683068e+30,0.30332423117030716,0.5091833752118866,1.592233362495348,1.8123494289151534,1.4523660351629408,0.07532949579185984,1,0.0005,0.2912193903156187,0.1593355537056339,0.08524084921002247,0.019317123103855808
rayleigh,42,88,2000,10,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,11417.83713747957,715244.1740166584,2.870304744868473e+30,304.57928008925165,84,2.670391085232582e+30,86,2.8598362320929253e+30,0.3232689080695949,0.6923456602406266,1.6756113803451889,2.0243797922661506,1.5382540254742325,0.07393038743545514,1,0.0005,0.2994658568855264,0.1643807930442586,0.0891349751740818,0.020695038821763018
rayleigh,42,89,2000,10,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,11465.790937963555,1193551.6233082493,2.4625031838297128e+30,303.91376800679814,76,2.3172909838623833e+30,78,2.4265586335897518e+30,0.32101117666114515,0.6787682672668718,1.647010131026583,1.9510084860777546,1.4967614027300897,0.20606480907007008,1998,0.999,0.29651513658162465,0.1647570509884503,0.08951093980308278,0.020939866408916975
rayleigh,42,90,2000,10,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,10048.566627187103,492747.14793084597,7.96069724019849e+29,299.00951107223807,102,7.884299083917597e+29,104,7.90122438507355e+29,0.3169113224501714,0.6162139293627169,1.6202421572889691,1.9218307599538724,1.7851868844672572,0.24150724851529606,1,0.0005,0.29519640033691974,0.1621131510522889,0.08765493334413194,0.020299303032288808
rayleigh,42,91,2000,10,500,1.0,1.0,75.0,25.0,143,0.0715,0.286,9629.28207492677,619731.6726596073,4.8528740478728666e+29,296.8599901972583,142,4.7053303817786006e+29,144,4.828183831452302e+29,0.3265176295332767,0.7577721731914184,1.684744333952342,1.9901167918412144,1.7639863854526656,0.19126487080641885,1999,0.9995,0.298857402068419,0.16596585741144948,0.0905009636946335,0.02130940306974042
rayleigh,42,92,2000,10,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,12788.912199348008,1069065.3613172146,8.317362174596725e+30,309.1998561299045,108,8.047245705362931e+30,110,8.25879811996413e+30,0.3146942435381968,0.5284045358059445,1.6018386789212815,1.8970402400231547,1.4122473521363934,0.12665444142224058,1998,0.999,0.29376463272099823,0.16095762546166686,0.08725032192446316,0.020034922640787517
rayleigh,42,93,2000,10,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,11265.483283896718,860444.3540445016,2.3072981317120573e+30,303.63103714413614,78,2.1978611154193623e+30,80,2.2802405321311166e+30,0.3153982865871687,0.5186010475116366,1.6195179690807957,1.868828017820491,1.597817159956383,0.15795170694334743,1,0.0005,0.29487714527349546,0.16120860535380002,0.08644351539921845,0.019809304262782535
rayleigh,42,94,2000,10,500,1.0,1.0,75.0,25.0,142,0.071,0.284,12090.005123332816,1008552.5511095173,4.658715728610896e+30,306.6826621092854,141,4.6422782587881775e+30,143,4.615965116285782e+30,0.31508440354214984,0.6028830892103616,1.6083943887486365,1.899983804880338,1.4866645399408867,0.045040346377228424,1997,0.9985,0.2952074975040235,0.1616373268411703,0.087624842354147,0.02033556367922089
rayleigh,42,95,2000,10,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,12406.64699292569,883967.4430237118,6.341000436958086e+30,308.02157783114177,78,6.306900073854963e+30,80,6.281934873550435e+30,0.31470401264207987,0.660136936850067,1.6053969324478508,1.9705704742918722,1.4491594689272735,0.27302395428170234,1999,0.9995,0.29555655090037347,0.1622314853417867,0.08808257445804041,0.02064695676516587
rayleigh,42,96,2000,10,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,11110.78633401655,830094.3453216278,2.057497872887796e+30,303.1333939489594,94,1.9947096314872203e+30,96,2.035438742894197e+30,0.3152276419559787,0.6309688540903982,1.6172030042620342,1.9493389588098518,1.6029956848870266,0.3855098519719844,1999,0.9995,0.2943252582399087,0.16223636660392904,0.08811174315965381,0.020576578052856075
rayleigh,42,97,2000,10,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,12668.140243188822,1003477.4612917128,7.698030392171484e+30,308.86379621376176,74,7.434915558906405e+30,76,7.606132716417819e+30,0.31425332779386955,0.5439720269342797,1.6429883450133356,1.913586192716466,1.3791391076698007,0.08033572283497148,1994,0.997,0.2944335365910901,0.1618594467723118,0.08730784519033014,0.01973602104472534
rayleigh,42,98,2000,10,500,1.0,1.0,75.0,25.0,150,0.075,0.3,10669.018519888084,858660.3299718562,1.3070733941762065e+30,301.16299974566624,149,1.271816939049321e+30,151,1.2964984359079693e+30,0.3216243311187875,0.6799786532794141,1.658701610271781,1.9778208850783547,1.6259846784408682,0.17942130860606254,1999,0.9995,0.2969896121524921,0.16415272402011377,0.08954608375658876,0.02071332389751206
rayleigh,42,99,2000,10,500,1.0,1.0,75.0,25.0,65,0.0325,0.13,11564.790388974887,824016.4220603468,3.0921343302139513e+30,304.9025835251778,64,3.0103991307211537e+30,66,3.061684074217739e+30,0.3190064000343005,0.6157830266035145,1.6369492839791189,1.9804559784129891,1.5258531024307367,0.1501379457621128,1998,0.999,0.2962139266392622,0.16289109540844346,0.08815647266742323,0.02060301544731591
rayleigh,42,0,2000,10,1000,1.0,1.0,50.0,50.0,87,0.0435,0.087,36540.96897550555,4704533.333796014,3.527369502926316e+35,355.4745095574819,86,3.417458731279439e+35,88,3.511179199924312e+35,0.3148940380622369,0.6835682911891344,1.6262302603139307,1.924191955943615,1.5377891664856682,0.19293790868375282,1998,0.999,0.2950371362963447,0.16256315131865406,0.08789424024240183,0.02079631548121471
rayleigh,42,1,2000,10,1000,1.0,1.0,50.0,50.0,164,0.082,0.164,40424.45307650344,6296196.134481242,9.569221241872341e+35,359.8087659565362,163,9.378755520100261e+35,165,9.48829651329255e+35,0.31956238429166245,0.5986710812376208,1.669934571144659,1.93165412881672,1.3448786826452077,0.05785393523555693,1997,0.9985,0.29774807825414873,0.1639546645119839,0.0885576009253147,0.019661655964369175
rayleigh,42,2,2000,10,1000,1.0,1.0,50.0,50.0,121,0.0605,0.121,32456.887106369813,2513616.9435962774,1.1448190337406445e+35,350.58736841383984,120,1.1334511900084412e+35,122,1.1382260277188875e+35,0.31456886946168106,0.6610459188825265,1.6090223813294564,1.932268386313633,1.7470646063822752,0.13164739622465715,1999,0.9995,0.29473332909737504,0.16177021930637844,0.0877181013960718,0.020654598904816534
rayleigh,42,3,2000,10,1000,1.0,1.0,50.0,50.0,66,0.033,0.066,31279.687160060905,2982752.670627695,7.61917543270718e+34,348.81907973386575,65,7.614808561316262e+34,67,7.559700335393321e+34,0.3130740660691897,0.582656304382337,1.638686037371756,1.8718063107975347,1.7877852630796747,0.28999650759607726,1,0.0005,0.2954992296305075,0.161186646235923,0.08589982434660058,0.019628549141133517
rayleigh,42,4,2000,10,1000,1.0,1.0,50.0,50.0,169,0.0845,0.169,39618.15543491457,4294311.0816309275,8.26124643508356e+35,359.1704557747055,168,8.241684077834356e+35,170,8.240466879487948e+35,0.31620213275658393,0.6310110963788597,1.6374039280690116,1.9408239965474448,1.3880510790354712,0.8621440704662442,1999,0.9995,0.29668779563389963,0.16333474330819814,0.08809757833916387,0.019987833508746607
rayleigh,42,5,2000,10,1000,1.0,1.0,50.0,50.0,114,0.057,0.114,35728.26740522361,4570514.9096004255,2.817222502559845e+35,354.49821148660567,113,2.7866407948092562e+35,115,2.7890519725287163e+35,0.3135511983473333,0.6783480669266035,1.5951244500922093,1.94978253972372,1.5987451310149259,0.08762229201312399,1999,0.9995,0.2934004387742265,0.16256807994045522,0.08866946788732567,0.020849435444118006
rayleigh,42,6,2000,10,1000,1.0,1.0,50.0,50.0,139,0.0695,0.139,34379.47677399546,2963925.196763306,2.024016160033417e+35,353.06213975650627,138,1.9428828954274585e+35,140,2.0043388900495796e+35,0.3291935765886766,0.6447499566207904,1.648699848104063,1.9807001684869503,1.631054290386568,0.14168107909082872,1999,0.9995,0.29889507045116287,0.1643838192969666,0.08955376485137402,0.021163197082554
rayleigh,42,7,2000,10,1000,1.0,1.0,50.0,50.0,156,0.078,0.156,34989.81984746341,4516458.905197406,2.2546203998579296e+35,353.53073432189825,155,2.2312865401229616e+35,157,2.235925394321264e+35,0.3215363995090956,0.7042121556741493,1.6601285959902135,2.004148427328912,1.5583074180419776,0.12209535538709293,1999,0.9995,0.29763045169962227,0.16488519411192135,0.08976005294878962,0.020834099012937615
rayleigh,42,8,2000,10,1000,1.0,1.0,50.0,50.0,87,0.0435,0.087,34096.9756394938,4447195.0320935305,1.760119216167108e+35,352.45542084388063,86,1.7361135702577157e+35,88,1.7444834230968115e+35,0.31207349408582397,0.6958973729676566,1.6261606172938095,1.9819932889115264,1.6606532778172656,0.173099497805008,1999,0.9995,0.29409521458132126,0.16172756705936342,0.08755655070476938,0.02080152412245281
rayleigh,42,9,2000,10,1000,1.0,1.0,50.0,50.0,105,0.0525,0.105,37946.22777432787,5104591.94444653,5.166754059481427e+35,357.13217789366024,104,5.0959112083937095e+35,106,5.1329780383085685e+35,0.3104840155424188,0.6111003121752989,1.6207779785698395,1.9023534947106733,1.483499582762575,0.1248584522358156,1999,0.9995,0.29344365777445336,0.16156754632918696,0.08715268726438884,0.020137748118818893
rayleigh,42,10,2000,10,1000,1.0,1.0,50.0,50.0,85,0.0425,0.085,38161.54507924319,4749243.39558868,5.5233563443186945e+35,357.42203063027944,84,5.2743399408453734e+35,86,5.4806809920293075e+35,0.3178911164406902,0.5950181402243778,1.5997518224161342,1.9575324932097746,1.4928505337105626,0.20230491515326499,1999,0.9995,0.2953431214671014,0.16233033897765578,0.08806990567256923,0.02059676610665784
rayleigh,42,11,2000,10,1000,1.0,1.0,50.0,50.0,131,0.0655,0.131,41759.09039707196,7101810.005856417,1.302879081344591e+36,361.14904111229373,130,1.270293772976303e+36,132,1.2946216847564691e+36,0.31374827963804447,0.5995238634251849,1.6202714406539338,1.966429214241386,1.3554752278471003,0.2971658415474332,1999,0.9995,0.2954117282798889,0.16206553171689117,0.08774835059020986,0.019816357271952086
rayleigh,42,12,2000,10,1000,1.0,1.0,50.0,50.0,140,0.07,0.14,35923.63693022092,3973169.5261529554,3.059822621483169e+35,354.8569625107508,139,2.9598441286137624e+35,141,3.0415966348993455e+35,0.312676610150194,0.6616666343269055,1.610393580757307,1.9216298977705657,1.578396787332194,0.6692956439028692,1999,0.9995,0.29336473467357915,0.16194777389875245,0.08817819396020746,0.020533753217943446
rayleigh,42,13,2000,10,1000,1.0,1.0,50.0,50.0,101,0.0505,0.101,34525.49575979148,4671398.513205184,1.969157850501589e+35,352.9428053119858,100,1.9199726921014812e+35,102,1.9477231299143114e+35,0.32108413294097793,0.7547167693234814,1.6250538167448447,1.9948964121132564,1.6386524437796814,0.07636639123269794,2,0.001,0.2968625092033041,0.16382532136339703,0.08937117616668178,0.02142064291036887
rayleigh,42,14,2000,10,1000,1.0,1.0,50.0,50.0,120,0.06,0.12,34815.15060638453,4915561.950049479,2.111717244414195e+35,353.2463576641311,119,2.1081410095434904e+35,121,2.0862888126758406e+35,0.32332505916320203,0.6387761869891271,1.6424885370030529,1.9475450260385585,1.6046086218246307,0.12982618368535753,4,0.002,0.298164250547998,0.1640164850206785,0.08894762616839216,0.020290824466981633
rayleigh,42,15,2000,10,1000,1.0,1.0,50.0,50.0,152,0.076,0.152,36954.55961275233,4545673.9453384485,4.002301430365633e+35,356.02309794098966,151,3.984575580331062e+35,153,3.987353897355728e+35,0.3237147094042006,0.6734531571014238,1.6404608015804654,1.9400078320996972,1.4918051818746145,0.3373326067487503,1999,0.9995,0.2977478830850679,0.1645586819190318,0.08958158197055902,0.020976357339602947
rayleigh,42,16,2000,10,1000,1.0,1.0,50.0,50.0,148,0.074,0.148,36346.124335838416,4175789.560144683,3.4201598884017115e+35,355.3404640928054,147,3.404659732448577e+35,149,3.390008336758866e+35,0.31314216984382603,0.6427032097878921,1.633829256796677,1.9310521561338325,1.5270073636763435,0.12689150005727545,1999,0.9995,0.2955897343457821,0.16222763802148715,0.0874397365829292,0.020398259784957747
rayleigh,42,17,2000,10,1000,1.0,1.0,50.0,50.0,155,0.0775,0.155,39988.60758826123,5035070.76912884,8.893626399643257e+35,359.4907888180493,154,8.678938755574977e+35,156,8.817064500809796e+35,0.3084682958615992,0.5737255882393517,1.6010389619413377,1.924862896560374,1.4546389076391995,0.1148952955778686,1997,0.9985,0.29264054161056113,0.15969043631833868,0.08624461213157882,0.020194509374208594
rayleigh,42,18,2000,10,1000,1.0,1.0,50.0,50.0,148,0.074,0.148,36760.41964862338,3668053.285048268,3.924863071512636e+35,355.93824509915976,147,3.752026873012792e+35,149,3.896730957632069e+35,0.3176284191810219,0.6337470163207519,1.6203503462236093,1.9352739860903192,1.5407704676001508,0.2122080439676446,1998,0.999,0.2960876601743273,0.1624593868673397,0.0883018577672387,0.020409593604595898
rayleigh,42,19,2000,10,1000,1.0,1.0,50.0,50.0,131,0.0655,0.131,38662.20958154508,5848194.420162501,6.107312246474101e+35,357.8585012458962,130,6.032523607961106e+35,132,6.0566731554325696e+35,0.3158982552965118,0.6410483225161907,1.6336334507931307,1.954197979522101,1.4504902829112511,0.16274841360278636,1999,0.9995,0.2961109175930514,0.16267050548721146,0.088228143298825,0.020286566703018625
rayleigh,42,20,2000,10,1000,1.0,1.0,50.0,50.0,155,0.0775,0.155,35165.4703826746,4289653.85542412,2.4128557466013553e+35,353.82531358242096,154,2.3748936296033528e+35,156,2.386120567328841e+35,0.3136497940502805,0.5325759282375331,1.6069330172905996,1.8649327675842675,1.619939699941317,0.1404648797297138,1,0.0005,0.2930114278377054,0.16091755518809908,0.08701415611763152,0.020163176516426424
rayleigh,42,21,2000,10,1000,1.0,1.0,50.0,50.0,103,0.0515,0.103,39985.7429412622,4393866.538566283,9.080503015303996e+35,359.5810990697043,102,9.048901397197407e+35,104,9.026768497657736e+35,0.31949331165575595,0.592132636953455,1.6266080610748257,1.9524624349958721,1.4090844200636385,0.06401062382991873,1998,0.999,0.29654178210553644,0.1628352483966104,0.08806855840889853,0.020381899931065272
rayleigh,42,22,2000,10,1000,1.0,1.0,50.0,50.0,87,0.0435,0.087,37944.279361675595,4649463.054082624,5.2474386927337626e+35,357.19947373302466,86,5.195830688330193e+35,88,5.187439734811522e+35,0.31640773706751457,0.5190265767936453,1.6176729353039605,1.8947621787707327,1.4768701036119958,0.10145515711415376,1999,0.9995,0.29483575912730264,0.16193197125046405,0.08700065515684643,0.020036344426437945
rayleigh,42,23,2000,10,1000,1.0,1.0,50.0,50.0,123,0.0615,0.123,37709.75635246754,4597673.752180456,4.9261573456371884e+35,356.92508279458144,122,4.9094106067313005e+35,124,4.8803837054002176e+35,0.31193055566307587,0.5910819222855128,1.6257606763703205,1.9420450410853864,1.4801659915400627,0.22131238952120746,1999,0.9995,0.29394028684316764,0.16167989152647536,0.08721161092966227,0.020123864107156508
rayleigh,42,24,2000,10,1000,1.0,1.0,50.0,50.0,130,0.065,0.13,29460.63666827231,2460296.9099715697,4.269117312790732e+34,346.3033808912056,129,4.2423288218131485e+34,131,4.264145903072472e+34,0.3164357403339321,0.7335282614752553,1.6547794892423648,1.9581446696520695,1.853964160974252,0.24433788470035683,1,0.0005,0.29657435340022414,0.1634924675199174,0.0883783969842481,0.020755713895323564
rayleigh,42,25,2000,10,1000,1.0,1.0,50.0,50.0,169,0.0845,0.169,33638.02717883061,4003406.782033311,1.5509212735471396e+35,351.90589753112243,168,1.5359240970615374e+35,170,1.5369072365582108e+35,0.32083886758357283,0.6368851573501854,1.6313272824277538,1.8965778382320189,1.6517699459961657,0.07227161049124624,1,0.0005,0.296321627205734,0.1631820798991122,0.08822694777819877,0.020779097595469066
rayleigh,42,26,2000,10,1000,1.0,1.0,50.0,50.0,130,0.065,0.13,36254.673049409896,3916773.685424505,3.374062378414382e+35,355.28153107402704,129,3.235456273049406e+35,131,3.355422433591561e+35,0.31764010495212325,0.4847638458449039,1.6177782698056078,1.8668084340345286,1.5437957432222473,0.5189392557673496,1999,0.9995,0.2953946116205949,0.16187276548073817,0.08695399289629857,0.019450857742045503
rayleigh,42,27,2000,10,1000,1.0,1.0,50.0,50.0,164,0.082,0.164,37136.958312822884,3908047.037452196,4.311369538645126e+35,356.346152489537,163,4.2867615607721345e+35,165,4.2704088966065535e+35,0.31322078904524503,0.6596705273852271,1.6219706586359006,1.9298565449005654,1.5107403908872181,0.10868815142006616,1998,0.999,0.29439649946798135,0.1622927986038187,0.08811493939795094,0.020402235712955196
rayleigh,42,28,2000,10,1000,1.0,1.0,50.0,50.0,123,0.0615,0.123,33904.246066467684,3962947.055462122,1.6815769021856556e+35,352.25716733340323,122,1.625926856121409e+35,124,1.6618653611020744e+35,0.32543066235639584,0.7332864881871569,1.6500409691305693,1.9897184243536234,1.6327161341258292,0.10998082292693834,1999,0.9995,0.2988482470977856,0.16491670533152994,0.09018997794185256,0.021279250353914043
rayleigh,42,29,2000,10,1000,1.0,1.0,50.0,50.0,170,0.085,0.17,32578.480040307822,3321868.327762478,1.1480523267820811e+35,350.59961683109697,169,1.1327134679053976e+35,171,1.1388793601610439e+35,0.3163404216948406,0.7365062301377172,1.6348892328194184,1.9434513318711812,1.7010033820116077,0.14079498315105574,1,0.0005,0.2953402172818557,0.16349284882237972,0.08905116525899734,0.020981733796683326
rayleigh,42,30,2000,10,1000,1.0,1.0,50.0,50.0,147,0.0735,0.147,32966.43013804917,4217467.255299621,1.2439766575058998e+35,350.9481223114942,146,1.2204792252154936e+35,148,1.2349139556023618e+35,0.322829011954596,0.7821312618683405,1.6133987993755907,1.996208799087671,1.709030992384182,0.14852360129410513,3,0.0015,0.2967200515669245,0.16418495205548742,0.08997535749972208,0.0216451030542814
rayleigh,42,31,2000,10,1000,1.0,1.0,50.0,50.0,167,0.0835,0.167,29800.26428541651,2581645.6689733146,4.753295058041501e+34,346.76994773710294,166,4.719723699363694e+34,168,4.73172660604301e+34,0.3154498420071801,0.751794595885486,1.6275324837248464,1.9575955097895297,1.879956844256595,0.38092087189918633,1999,0.9995,0.29487187537123355,0.16299650735268933,0.08889418235949456,0.020986613493994954
rayleigh,42,32,2000,10,1000,1.0,1.0,50.0,50.0,58,0.029,0.058,35638.24881456991,4755131.263466056,2.7412261098312533e+35,354.37944859764957,57,2.693537788403024e+35,59,2.7283050868229666e+35,0.3079925715899991,0.5971778893098924,1.5902455322049045,1.8536111375650837,1.6339340508431424,0.11083427984247667,1,0.0005,0.2928415567900666,0.15957935806656215,0.08580749333099545,0.02046934775396656
