data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,18,2000,10,500,1.0,1.0,75.0,25.0,750,9980.923074709457,550968.9571470108,7.342700349872827e+29,298.65855805335406,8.525072696236852e+30,0.08613064793117893,91.3869352068821,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,19,2000,10,500,1.0,1.0,75.0,25.0,750,9640.968939025286,586434.4590175126,4.816399258112258e+29,296.8272248082617,3.527326249345697e+30,0.136545329738231,86.3454670261769,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,20,2000,10,500,1.0,1.0,75.0,25.0,750,9134.344852401966,571670.4355303624,2.8132253037874364e+29,294.49204515056533,3.042967992363676e+30,0.09245004583837955,90.75499541616205,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,21,2000,10,500,1.0,1.0,75.0,25.0,750,9149.870769372312,644911.7080952296,2.817116076838211e+29,294.49804742084007,2.6816957559644203e+30,0.10504980181187963,89.49501981881204,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,22,2000,10,500,1.0,1.0,75.0,25.0,750,8557.007506921273,493362.3222875628,1.4526849272616334e+29,291.6217143040979,1.5777071962984448e+30,0.09207569887935266,90.79243011206474,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,23,2000,10,500,1.0,1.0,75.0,25.0,750,9362.801256483493,664850.8708785545,3.5039536835880985e+29,295.4455835688673,3.31576650794634e+30,0.1056755255591961,89.43244744408038,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,24,2000,10,500,1.0,1.0,75.0,25.0,750,9209.442118091249,530144.8338914128,3.0824590370850028e+29,294.8889731395028,3.045279121103369e+30,0.10122090338859194,89.8779096611408,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,25,2000,10,500,1.0,1.0,75.0,25.0,750,9973.04970396994,746648.9005049095,6.60188855337527e+29,298.19668188721545,6.276124680499454e+30,0.10519052583336973,89.48094741666303,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,26,2000,10,500,1.0,1.0,75.0,25.0,750,7903.398722973586,451197.91464971943,6.430415039222974e+28,288.0823900456143,6.317190856215288e+29,0.10179231854133848,89.82076814586615,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,27,2000,10,500,1.0,1.0,75.0,25.0,750,9807.256721801818,603395.365506482,5.956537251534461e+29,297.7499386215839,5.288867877991868e+30,0.11262405091117725,88.73759490888227,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,28,2000,10,500,1.0,1.0,75.0,25.0,750,8978.84170219669,438974.40859947953,2.545920187453256e+29,294.0584478474892,2.24363682430296e+30,0.11347291860589816,88.65270813941018,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,2000,10,500,1.0,1.0,75.0,25.0,750,9623.985715749324,520031.74227931316,5.033612224167405e+29,297.01879755632086,4.653154479859047e+30,0.1081763402860393,89.18236597139607,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,2000,10,500,1.0,1.0,75.0,25.0,750,9711.010915747602,673978.159744825,5.0710627300137546e+29,297.0509898288673,4.981056959329415e+30,0.10180696128189742,89.81930387181025,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,2000,10,500,1.0,1.0,75.0,25.0,750,10166.01654569612,690717.746546514,8.216027586230326e+29,299.146618887839,7.517611054642158e+30,0.10929040524325732,89.07095947567427,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,2000,10,500,1.0,1.0,75.0,25.0,750,10071.726569733983,548158.8699268929,8.10443721933496e+29,299.0872286236488,5.658734873972201e+30,0.14321994933199575,85.67800506680042,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,2000,10,500,1.0,1.0,75.0,25.0,750,9575.505951505913,645851.6854688156,4.437770843753078e+29,296.4716487251,3.921828786815017e+30,0.11315564969772855,88.68443503022715,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,2000,10,500,1.0,1.0,75.0,25.0,750,8427.367320899408,420247.833603232,1.324586650300613e+29,291.22080373744245,1.0449760107156004e+30,0.12675761325789048,87.32423867421095,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,2000,10,500,1.0,1.0,75.0,25.0,750,8468.284221375392,386245.0354545621,1.4361796070872862e+29,291.5720875570661,1.1732157763678494e+30,0.12241393578370935,87.75860642162907,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,2000,10,500,1.0,1.0,75.0,25.0,750,10146.236931736172,768859.961529853,7.702245367828506e+29,298.86617349679676,6.056297074372401e+30,0.12717746955348405,87.2822530446516,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,2000,10,500,1.0,1.0,75.0,25.0,750,9584.585232895683,499945.12822934554,4.85442473810959e+29,296.86137772273474,4.149561776548872e+30,0.11698644337684597,88.3013556623154,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,2000,10,500,1.0,1.0,75.0,25.0,750,9265.058914932073,658331.1523543352,3.1306951241407743e+29,294.95640776863115,2.753224376032424e+30,0.11371013388499453,88.62898661150055,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,2000,10,500,1.0,1.0,75.0,25.0,750,9428.953728674904,633473.2279722785,3.843032588905609e+29,295.8467406729596,3.646308847190783e+30,0.10539514753025893,89.4604852469741,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,2000,10,500,1.0,1.0,75.0,25.0,750,9538.916954502762,596489.2097136348,4.3646481448973356e+29,296.3994923890329,4.143965957723469e+30,0.10532538610175024,89.46746138982498,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,2000,10,500,1.0,1.0,75.0,25.0,750,9457.957160854834,527694.921052016,4.178313368851054e+29,296.2100100846842,3.879674014970535e+30,0.10769753728607497,89.2302462713925,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,2000,10,500,1.0,1.0,75.0,25.0,750,10095.683615143134,575521.4697824253,7.959574655771222e+29,299.00889860503116,6.347209961731894e+30,0.1254027313380284,87.45972686619716,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,2000,10,500,1.0,1.0,75.0,25.0,750,10095.36405766358,661524.8527668173,7.77002552936545e+29,298.90422445730684,6.631189869361332e+30,0.11717392628532597,88.2826073714674,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,2000,10,500,1.0,1.0,75.0,25.0,750,9347.12580837592,524462.7357118765,3.713376707778118e+29,295.6976900896509,3.792783943983376e+30,0.09790636014658245,90.20936398534175,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,2000,10,500,1.0,1.0,75.0,25.0,750,8676.603957395275,469468.3177628914,1.670504002019398e+29,292.2284752041286,1.6088966315231452e+30,0.10382916896518883,89.61708310348112,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,2000,10,500,1.0,1.0,75.0,25.0,750,9342.278344071017,459202.95026795956,3.829314652265791e+29,295.8312105350577,2.611588387432058e+30,0.14662780209522636,85.33721979047738,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,2000,10,500,1.0,1.0,75.0,25.0,750,8558.859766143985,518203.1570167119,1.4624213799202661e+29,291.65072527619463,1.4142165580900678e+30,0.10340858841981741,89.65914115801826,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,2000,10,500,1.0,1.0,75.0,25.0,750,7860.3379401502625,352216.26434998214,6.515361166698091e+28,288.139384950074,6.06686362720229e+29,0.1073925765775392,89.26074234224608,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,2000,10,500,1.0,1.0,75.0,25.0,750,8701.783563027755,567534.3810880684,1.655168361317231e+29,292.1884217616138,1.2132206114197424e+30,0.1364276493275456,86.35723506724544,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,2000,10,500,1.0,1.0,75.0,25.0,750,9501.757566349223,666811.443943724,3.979743612379006e+29,295.9985509435619,3.5603756083182474e+30,0.11177875736146974,88.82212426385303,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,2000,10,500,1.0,1.0,75.0,25.0,750,8936.262246208253,398714.7686090741,2.4487212214914178e+29,293.88939345002416,2.4215201279879456e+30,0.10112330652093625,89.88766934790637,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,2000,10,500,1.0,1.0,75.0,25.0,750,7454.331264078878,355064.5931519794,3.860624967919774e+28,285.8665761507296,3.499318451634669e+29,0.11032505390060526,88.96749460993946,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,2000,10,500,1.0,1.0,75.0,25.0,750,7642.373755864913,383431.9375005071,4.880826699832501e+28,286.88493387733837,3.979079663939474e+29,0.12266220111311509,87.73377988868849,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,2000,10,500,1.0,1.0,75.0,25.0,750,8436.59757858504,479795.2088916064,1.2929998079868734e+29,291.1159846038678,1.2200070731898224e+30,0.10598297636145704,89.4017023638543,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,2000,10,500,1.0,1.0,75.0,25.0,750,10097.222898885726,767466.733095115,7.227056506855549e+29,298.5896145038974,6.496311700021179e+30,0.11124861060518366,88.87513893948163,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,2000,10,500,1.0,1.0,75.0,25.0,750,8465.353163565997,464968.8147768847,1.3549727208205246e+29,291.3193055180351,1.1251841222080668e+30,0.12042231080914291,87.95776891908571,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,2000,10,500,1.0,1.0,75.0,25.0,750,8852.949387723773,619853.6373737861,1.989295400271761e+29,292.98699278439796,2.4814690819177297e+30,0.08016603611012525,91.98339638898747,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,2000,10,500,1.0,1.0,75.0,25.0,750,9857.796627021411,702432.3405924559,5.8121406967994406e+29,297.64336118892334,5.358959597913328e+30,0.10845651269814709,89.15434873018529,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,2000,10,500,1.0,1.0,75.0,25.0,750,10125.631028806336,599392.0704563786,8.32039001553799e+29,299.20143684178475,6.885222106207853e+30,0.12084417738733745,87.91558226126625,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,2000,10,500,1.0,1.0,75.0,25.0,750,9370.739652611966,755702.3470659438,3.2283095006744434e+29,295.0897516421349,3.443163404048624e+30,0.0937599852762856,90.62400147237145,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,2000,10,500,1.0,1.0,75.0,25.0,750,9769.236601002052,733535.1641797352,5.282113048726616e+29,297.2280769181842,5.402403985298065e+30,0.09777338131508112,90.22266186849188,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,2000,10,500,1.0,1.0,75.0,25.0,750,8835.91505640549,579612.4178706376,2.035202661954615e+29,293.0860766200657,1.6711566877717427e+30,0.12178407188546021,87.82159281145397,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,2000,10,500,1.0,1.0,75.0,25.0,750,9812.422818823272,792873.2771950606,5.3448986189828414e+29,297.2793947200805,5.845813686535363e+30,0.09143121737344663,90.85687826265534,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,2000,10,500,1.0,1.0,75.0,25.0,750,8633.159250168423,433030.8644635301,1.672575736825118e+29,292.2338579241326,1.44495578905638e+30,0.11575272748776515,88.42472725122349,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,2000,10,500,1.0,1.0,75.0,25.0,750,9130.657957024501,462625.7019532054,2.9814881408685032e+29,294.7443308624066,2.7534489710012374e+30,0.10828194647036962,89.17180535296303,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,2000,10,500,1.0,1.0,75.0,25.0,750,9946.210715831176,812482.224179726,5.985425368823485e+29,297.7709502003371,5.277498840870462e+30,0.1134140536890437,88.65859463109564,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,2000,10,500,1.0,1.0,75.0,25.0,750,9827.838947157526,582184.885385231,6.066468926501495e+29,297.82935977409005,5.319362483936176e+30,0.11404503725439823,88.59549627456018,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,2000,10,500,1.0,1.0,75.0,25.0,750,8171.350137058796,425856.11389424646,9.399322364588672e+28,289.7309654467119,8.5887158957698e+29,0.10943804031541106,89.0561959684589,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,2000,10,500,1.0,1.0,75.0,25.0,750,9625.334873454227,516953.4200496379,5.059261559710343e+29,297.04087132660686,3.962437735837173e+30,0.127680531455504,87.23194685444959,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,2000,10,500,1.0,1.0,75.0,25.0,750,9832.379364455179,663377.4706879017,5.868322329941024e+29,297.6851396036384,5.496089331329206e+30,0.10677268829110889,89.32273117088911,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,2000,10,500,1.0,1.0,75.0,25.0,750,9992.38905451274,623338.6552154948,7.273118966016601e+29,298.61720691361063,6.739564274248978e+30,0.10791675351782411,89.20832464821758,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,2000,10,500,1.0,1.0,75.0,25.0,750,7008.833448256639,301565.63873219927,2.0721049249122523e+28,283.1641174294417,1.727931827799157e+29,0.119918210404832,88.0081789595168,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,2000,10,500,1.0,1.0,75.0,25.0,750,9203.323184791068,597973.5255482676,3.0928802452727297e+29,294.9036310467046,2.4977691373128664e+30,0.12382570506896774,87.61742949310323,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,2000,10,500,1.0,1.0,75.0,25.0,750,9297.804236135804,660334.1257431045,3.236638250841066e+29,295.10094162348867,3.1841460618358134e+30,0.10164854840154501,89.8351451598455,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,2000,10,500,1.0,1.0,75.0,25.0,750,8576.409988020747,524270.9907506789,1.495889997842517e+29,291.74899658310204,1.2946459440582545e+30,0.11554433122877085,88.44556687712291,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,2000,10,500,1.0,1.0,75.0,25.0,750,9509.527545776322,612080.8511183901,4.2429016684734306e+29,296.2766296687521,4.201181599661622e+30,0.10099305559214981,89.90069444078502,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,2000,10,500,1.0,1.0,75.0,25.0,750,9150.71936196345,454279.43232585926,3.1263906508573793e+29,294.9504324332862,2.720791332466235e+30,0.11490740262038004,88.509259737962,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,2000,10,500,1.0,1.0,75.0,25.0,750,9538.677961705669,573861.321007202,4.371943732407028e+29,296.4067456387639,3.8939092628409606e+30,0.11227646658662245,88.77235334133775,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,2000,10,500,1.0,1.0,75.0,25.0,750,10179.647327276545,897414.387096296,7.95847367162694e+29,299.0082978387444,7.588150146102765e+30,0.10488028726888557,89.51197127311144,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,2000,10,500,1.0,1.0,75.0,25.0,750,9577.00788771965,620253.0158859852,4.643180491925352e+29,296.66815566096426,4.892941107391297e+30,0.09489549107614119,90.51045089238589,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,2000,10,500,1.0,1.0,75.0,25.0,750,8872.630624765967,496943.2161357008,2.1803182076326767e+29,293.3851988155596,1.9456737362966424e+30,0.11205980565799548,88.79401943420045,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,2000,10,500,1.0,1.0,75.0,25.0,750,8357.300360666597,455769.65181091544,1.1796655687030784e+29,290.71758903702187,1.1314774232612976e+30,0.10425886937300848,89.57411306269915,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,2000,10,500,1.0,1.0,75.0,25.0,750,9125.381511690344,559386.2290794406,2.782144693756567e+29,294.44379713026956,2.12053428833426e+30,0.13120017483622115,86.87998251637788,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,2000,10,500,1.0,1.0,75.0,25.0,750,9832.227042745355,810652.1013100127,5.550000429822257e+29,297.4429301675681,6.202126638008933e+30,0.08948544190971199,91.05145580902881,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,2000,10,500,1.0,1.0,75.0,25.0,750,9851.905451858405,540508.298000452,6.42941708018373e+29,298.08171599621653,6.221334771233655e+30,0.10334465700049145,89.66553429995085,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,2000,10,500,1.0,1.0,75.0,25.0,750,9235.709958591471,518734.64473307814,3.307897134797257e+29,295.1955199589728,2.880053637973333e+30,0.11485540030167611,88.51445996983239,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,2000,10,500,1.0,1.0,75.0,25.0,750,8894.379775648118,758713.8015172952,1.874185279935322e+29,292.7281252255816,2.1418121229677503e+30,0.08750465364526944,91.24953463547305,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,2000,10,500,1.0,1.0,75.0,25.0,750,9630.72544689716,617402.2755259852,4.790654816487057e+29,296.8039487954201,4.4469248058680006e+30,0.1077296114871446,89.22703885128553,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,2000,10,500,1.0,1.0,75.0,25.0,750,9411.215591848404,519968.8288657435,4.0593985799251285e+29,296.0846169545714,3.0902003736144914e+30,0.13136360394575328,86.86363960542467,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,2000,10,500,1.0,1.0,75.0,25.0,750,9160.371311489678,744458.7184203747,2.640355459725428e+29,294.2166239800826,2.7631386401647166e+30,0.09555638726719955,90.44436127328005,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,2000,10,500,1.0,1.0,75.0,25.0,750,8960.970290202198,441631.01065713575,2.4555364057265934e+29,293.9014637735541,2.1126084913239532e+30,0.11623244040772222,88.37675595922778,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,2000,10,500,1.0,1.0,75.0,25.0,750,9121.513687858978,621785.942288691,2.6673181653217258e+29,294.26074822664805,2.559768676676494e+30,0.10420153155342418,89.57984684465758,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,2000,10,500,1.0,1.0,75.0,25.0,750,9866.982418254924,590586.9744749275,6.3033113212078896e+29,297.9956875750539,5.82010169521277e+30,0.10830242582174425,89.16975741782558,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,2000,10,500,1.0,1.0,75.0,25.0,750,9322.004660599649,598830.3314588439,3.405858740631648e+29,295.3222663146088,2.972569377294035e+30,0.1145762573835044,88.54237426164956,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,2000,10,500,1.0,1.0,75.0,25.0,750,9879.767075556396,828998.9404927284,5.667199990720881e+29,297.53368538798895,4.6856700466216666e+30,0.12094748316320074,87.90525168367994,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,2000,10,500,1.0,1.0,75.0,25.0,750,8031.570512998161,348444.8059740169,8.442577467598596e+28,289.26475054335134,1.050880573530128e+30,0.08033812480935117,91.96618751906487,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,2000,10,500,1.0,1.0,75.0,25.0,750,9736.848939759919,574143.8158776851,5.506992507229306e+29,297.4091448558403,4.9453344276617405e+30,0.11135733260881063,88.86426673911893,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,2000,10,500,1.0,1.0,75.0,25.0,750,9498.74213643458,531756.0234424873,4.449067751336554e+29,296.4826901932583,3.4962454460500226e+30,0.12725272924882913,87.27472707511708,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,2000,10,500,1.0,1.0,75.0,25.0,750,7674.776401045456,280529.1545072376,5.501511816338896e+28,287.40482050089173,4.758184021202032e+29,0.11562209010464208,88.43779098953578,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,2000,10,1000,1.0,1.0,50.0,50.0,500,31540.300970269276,3852744.193639164,8.011467060809308e+34,349.0371205142435,2.348031897436004e+35,0.3411992430578836,65.88007569421164,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,1,2000,10,1000,1.0,1.0,50.0,50.0,500,29961.273960369756,2836499.6988800634,4.923763123970544e+34,346.9229715140245,1.269142292001642e+35,0.38795989661686997,61.204010338313,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,2,2000,10,1000,1.0,1.0,50.0,50.0,500,32300.48214589973,3292452.4633747893,1.0412846649806367e+35,350.1756947257495,3.5976479224106055e+35,0.28943484394185065,71.05651560581494,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,3,2000,10,1000,1.0,1.0,50.0,50.0,500,29250.270355556924,3211993.403812988,3.7967192269570204e+34,345.79408481603355,9.644121112378438e+34,0.3936822425512522,60.63177574487477,False,strong_weak,heuristic,500,strong/weak H3,
