data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,13,2000,10,500,1.0,1.0,75.0,25.0,50,11695.902403064052,1047971.1601828013,3.163716080795416e+30,305.00197501982245,4.1110401600078357e+30,0.7695658416504951,23.043415834950487,False,T_0p025N,N,50,T_0p025N
gaussian,42,14,2000,10,500,1.0,1.0,75.0,25.0,50,10215.457722403722,612138.377196064,9.268983908670446e+29,299.67032128206637,1.305914528573185e+30,0.7097695680587568,29.02304319412432,False,T_0p025N,N,50,T_0p025N
gaussian,42,15,2000,10,500,1.0,1.0,75.0,25.0,50,11392.944974107118,1061266.5926388684,2.4655305965108243e+30,303.9191039636761,2.6938319568827474e+30,0.9152503333444343,8.474966665556572,False,T_0p025N,N,50,T_0p025N
gaussian,42,16,2000,10,500,1.0,1.0,75.0,25.0,50,11556.369625499328,767430.6786584662,3.1344745941081363e+30,304.9616475409734,3.903383432644464e+30,0.8030147814570685,19.698521854293148,False,T_0p025N,N,50,T_0p025N
gaussian,42,17,2000,10,500,1.0,1.0,75.0,25.0,50,10719.685649291869,970795.3330406762,1.3376621098006717e+30,301.2634642555358,1.8951908703221616e+30,0.7058192030933981,29.418079690660193,False,T_0p025N,N,50,T_0p025N
gaussian,42,18,2000,10,500,1.0,1.0,75.0,25.0,50,12623.855653880371,941305.5047020729,7.637563886638474e+30,308.82954856049105,8.525072696236852e+30,0.8958942825214683,10.41057174785317,False,T_0p025N,N,50,T_0p025N
gaussian,42,19,2000,10,500,1.0,1.0,75.0,25.0,50,11701.041392573876,1054847.782368623,3.1903052342592365e+30,305.03832236415434,3.5273262493456975e+30,0.9044542547917203,9.554574520827973,False,T_0p025N,N,50,T_0p025N
gaussian,42,20,2000,10,500,1.0,1.0,75.0,25.0,50,11398.981396648218,828388.9930864705,2.639652978880995e+30,304.21546836239855,3.042967992363676e+30,0.8674599882434519,13.254001175654807,False,T_0p025N,N,50,T_0p025N
gaussian,42,21,2000,10,500,1.0,1.0,75.0,25.0,50,11049.32089774859,669839.2358289617,2.0673643525152015e+30,303.15417023478864,2.6816957559644203e+30,0.7709168155698235,22.90831844301765,False,T_0p025N,N,50,T_0p025N
gaussian,42,22,2000,10,500,1.0,1.0,75.0,25.0,50,10625.215995898763,677790.6715210732,1.3449005432629876e+30,301.28690169015647,1.5777071962984448e+30,0.852439886449362,14.756011355063803,False,T_0p025N,N,50,T_0p025N
gaussian,42,23,2000,10,500,1.0,1.0,75.0,25.0,50,11258.487478517605,617288.0943506546,2.5448468213932206e+30,304.0566164654478,3.31576650794634e+30,0.767498801647949,23.250119835205098,False,T_0p025N,N,50,T_0p025N
gaussian,42,24,2000,10,500,1.0,1.0,75.0,25.0,50,11142.965328752716,898702.1951017673,2.0084151293045543e+30,303.0285348423623,3.0452791211033695e+30,0.6595175842458942,34.04824157541058,False,T_0p025N,N,50,T_0p025N
gaussian,42,25,2000,10,500,1.0,1.0,75.0,25.0,50,12109.952745205288,776048.2157256977,5.194294684775155e+30,307.15526584558086,6.276124680499454e+30,0.827627708052765,17.237229194723504,False,T_0p025N,N,50,T_0p025N
gaussian,42,26,2000,10,500,1.0,1.0,75.0,25.0,50,9653.496444009003,473811.8881141639,5.41554010668295e+29,297.3364177650238,6.3171908562152874e+29,0.8572703009843005,14.272969901569954,False,T_0p025N,N,50,T_0p025N
gaussian,42,27,2000,10,500,1.0,1.0,75.0,25.0,50,11860.714525335521,671107.1307592388,4.3301057021517816e+30,306.3649849803949,5.288867877991868e+30,0.8187207171822717,18.12792828177283,False,T_0p025N,N,50,T_0p025N
gaussian,42,28,2000,10,500,1.0,1.0,75.0,25.0,50,10895.050940716961,904668.5644245446,1.6119646411763968e+30,302.07355511221925,2.2436368243029602e+30,0.718460592068947,28.153940793105303,False,T_0p025N,N,50,T_0p025N
gaussian,42,29,2000,10,500,1.0,1.0,75.0,25.0,50,11708.70493013952,962648.5622813351,3.4045699544570303e+30,305.32062262151476,4.653154479859047e+30,0.7316692298081969,26.83307701918031,False,T_0p025N,N,50,T_0p025N
gaussian,42,30,2000,10,500,1.0,1.0,75.0,25.0,50,11716.598931547178,962138.0617605636,3.380703570202366e+30,305.290070922478,4.9810569593294147e+30,0.6787120881784697,32.12879118215303,False,T_0p025N,N,50,T_0p025N
gaussian,42,31,2000,10,500,1.0,1.0,75.0,25.0,50,12309.72058861991,773835.5836302373,6.18278318046551e+30,307.91184016808035,7.517611054642158e+30,0.8224398862252409,17.75601137747591,False,T_0p025N,N,50,T_0p025N
gaussian,42,32,2000,10,500,1.0,1.0,75.0,25.0,50,12223.05260719345,1183835.8678846972,5.0008166432177464e+30,306.99040931272606,5.658734873972201e+30,0.8837340420770371,11.62659579229629,False,T_0p025N,N,50,T_0p025N
gaussian,42,33,2000,10,500,1.0,1.0,75.0,25.0,50,11684.245939360762,1147018.848882765,3.171603264894793e+30,305.01278856248655,3.921828786815017e+30,0.8087051825305474,19.129481746945267,False,T_0p025N,N,50,T_0p025N
gaussian,42,34,2000,10,500,1.0,1.0,75.0,25.0,50,10294.113937382139,718346.3556789883,9.327162723269697e+29,299.6974955360446,1.0449760107156003e+30,0.8925719468796657,10.742805312033433,False,T_0p025N,N,50,T_0p025N
gaussian,42,35,2000,10,500,1.0,1.0,75.0,25.0,50,10487.8736205621,884169.2122456523,1.0849204757203591e+30,300.3539790572227,1.1732157763678494e+30,0.9247407830460284,7.525921695397164,False,T_0p025N,N,50,T_0p025N
gaussian,42,36,2000,10,500,1.0,1.0,75.0,25.0,50,12295.954248977214,1086472.2110194203,5.425203744911552e+30,307.3441605286697,6.056297074372401e+30,0.8957955130484997,10.42044869515003,False,T_0p025N,N,50,T_0p025N
gaussian,42,37,2000,10,500,1.0,1.0,75.0,25.0,50,11538.922214584938,701270.5082762635,3.1612155163840445e+30,304.99854104946115,4.1495617765488716e+30,0.7618191237083305,23.81808762916695,False,T_0p025N,N,50,T_0p025N
gaussian,42,38,2000,10,500,1.0,1.0,75.0,25.0,50,11138.8783781475,827640.226371024,2.0585289196423655e+30,303.13556972646535,2.753224376032424e+30,0.7476793164997472,25.232068350025283,False,T_0p025N,N,50,T_0p025N
gaussian,42,39,2000,10,500,1.0,1.0,75.0,25.0,50,11371.247993036146,831847.6996564639,2.59938111268089e+30,304.1486995899315,3.646308847190783e+30,0.7128801266199721,28.711987338002785,False,T_0p025N,N,50,T_0p025N
gaussian,42,40,2000,10,500,1.0,1.0,75.0,25.0,50,11653.37412031036,711278.4435203417,3.475187120961328e+30,305.4097819408097,4.143965957723469e+30,0.8386138198081287,16.138618019187135,False,T_0p025N,N,50,T_0p025N
gaussian,42,41,2000,10,500,1.0,1.0,75.0,25.0,50,11693.719658345066,826971.0642572233,3.4330873025309957e+30,305.3568484756364,3.8796740149705347e+30,0.8848906607317288,11.510933926827116,False,T_0p025N,N,50,T_0p025N
gaussian,42,42,2000,10,500,1.0,1.0,75.0,25.0,50,12448.979350423762,1216708.4697442728,5.937278592788778e+30,307.73587427648005,6.347209961731894e+30,0.9354155020214169,6.458449797858313,False,T_0p025N,N,50,T_0p025N
gaussian,42,43,2000,10,500,1.0,1.0,75.0,25.0,50,12220.106897567657,936025.1586047737,5.296557699312357e+30,307.2399370773489,6.631189869361332e+30,0.7987341342440678,20.12658657559322,False,T_0p025N,N,50,T_0p025N
gaussian,42,44,2000,10,500,1.0,1.0,75.0,25.0,50,11238.395632094107,754877.4422685507,2.3775096560725864e+30,303.7612228946666,3.792783943983376e+30,0.6268508017294557,37.314919827054425,False,T_0p025N,N,50,T_0p025N
gaussian,42,45,2000,10,500,1.0,1.0,75.0,25.0,50,10611.31209120407,803384.6630831446,1.2577767565889382e+30,300.99603564809416,1.6088966315231452e+30,0.7817635589168951,21.823644108310493,False,T_0p025N,N,50,T_0p025N
gaussian,42,46,2000,10,500,1.0,1.0,75.0,25.0,50,11385.16154371332,1076924.8884114504,2.3346732003231922e+30,303.68226098080237,2.611588387432058e+30,0.8939667566139116,10.603324338608843,False,T_0p025N,N,50,T_0p025N
gaussian,42,47,2000,10,500,1.0,1.0,75.0,25.0,50,10739.452027138042,908409.199031646,1.354686447328332e+30,301.318387860199,1.4142165580900678e+30,0.957905944163083,4.209405583691705,False,T_0p025N,N,50,T_0p025N
gaussian,42,48,2000,10,500,1.0,1.0,75.0,25.0,50,9502.426551809118,728879.4379129724,3.890401225918312e+29,295.89994393412235,6.0668636272022904e+29,0.6412541083789541,35.874589162104584,False,T_0p025N,N,50,T_0p025N
gaussian,42,49,2000,10,500,1.0,1.0,75.0,25.0,50,10360.701449639382,695846.2282894965,1.0135532809415205e+30,300.0584658382397,1.2132206114197424e+30,0.8354237237656505,16.457627623434945,False,T_0p025N,N,50,T_0p025N
gaussian,42,50,2000,10,500,1.0,1.0,75.0,25.0,50,11453.52088595693,880461.1384577423,2.719370713045273e+30,304.34468415993354,3.5603756083182474e+30,0.7637875921551364,23.621240784486364,False,T_0p025N,N,50,T_0p025N
gaussian,42,51,2000,10,500,1.0,1.0,75.0,25.0,50,11061.49431321194,829514.2764420413,1.940542970041569e+30,302.8792326389918,2.4215201279879456e+30,0.8013738756959979,19.862612430400205,False,T_0p025N,N,50,T_0p025N
gaussian,42,52,2000,10,500,1.0,1.0,75.0,25.0,50,9145.429451970109,503349.259357429,2.9674503182695017e+29,294.7238345663016,3.499318451634669e+29,0.8480080790827395,15.199192091726054,False,T_0p025N,N,50,T_0p025N
gaussian,42,53,2000,10,500,1.0,1.0,75.0,25.0,50,9263.31268527944,605267.8605023061,3.252260384154521e+29,295.1218530902366,3.979079663939474e+29,0.8173398521342072,18.266014786579277,False,T_0p025N,N,50,T_0p025N
gaussian,42,54,2000,10,500,1.0,1.0,75.0,25.0,50,10373.112867095628,681386.307046454,1.0351016823541792e+30,300.14983014446307,1.2200070731898224e+30,0.8484390829372892,15.15609170627108,False,T_0p025N,N,50,T_0p025N
gaussian,42,55,2000,10,500,1.0,1.0,75.0,25.0,50,12249.236891407316,1123097.1227943734,5.07566844822228e+30,307.0549324545373,6.496311700021179e+30,0.7813154113596078,21.86845886403922,False,T_0p025N,N,50,T_0p025N
gaussian,42,56,2000,10,500,1.0,1.0,75.0,25.0,50,10499.012326391143,948381.8701482557,1.0110060738656278e+30,300.04753764728883,1.1251841222080667e+30,0.898525009295034,10.147499070496602,False,T_0p025N,N,50,T_0p025N
gaussian,42,57,2000,10,500,1.0,1.0,75.0,25.0,50,11002.90564671146,718495.463113369,1.9343981804985615e+30,302.8654587501804,2.4814690819177297e+30,0.7795374903497163,22.04625096502837,False,T_0p025N,N,50,T_0p025N
gaussian,42,58,2000,10,500,1.0,1.0,75.0,25.0,50,12115.92263368467,938316.785497203,4.867611034859725e+30,306.8731586697725,5.358959597913328e+30,0.9083126950154794,9.16873049845206,False,T_0p025N,N,50,T_0p025N
gaussian,42,59,2000,10,500,1.0,1.0,75.0,25.0,50,12587.76622920646,1191017.9880749546,6.877170959664088e+30,308.3740982060724,6.885222106207853e+30,0.9988306627702676,0.11693372297324478,False,T_0p025N,N,50,T_0p025N
gaussian,42,60,2000,10,500,1.0,1.0,75.0,25.0,50,11524.79451475279,974566.6594269761,2.9208152529943e+30,304.6550408790728,3.443163404048624e+30,0.8482941151035343,15.170588489646574,False,T_0p025N,N,50,T_0p025N
gaussian,42,61,2000,10,500,1.0,1.0,75.0,25.0,50,11773.134198127842,889376.6145732081,3.711984968122717e+30,305.69606208852167,5.402403985298065e+30,0.6870987394175626,31.29012605824374,False,T_0p025N,N,50,T_0p025N
gaussian,42,62,2000,10,500,1.0,1.0,75.0,25.0,50,10838.257775092728,668770.5959355648,1.62971041981788e+30,302.1211044228874,1.6711566877717427e+30,0.9751990532921688,2.4800946707831173,False,T_0p025N,N,50,T_0p025N
gaussian,42,63,2000,10,500,1.0,1.0,75.0,25.0,50,12246.865082772845,809274.7677934433,5.516261174204389e+30,307.4164482019971,5.845813686535363e+30,0.9436258953838998,5.637410461610015,False,T_0p025N,N,50,T_0p025N
gaussian,42,64,2000,10,500,1.0,1.0,75.0,25.0,50,10348.5074403547,455791.2021886489,1.1191021038492884e+30,300.48869712190003,1.44495578905638e+30,0.7744888198829333,22.551118011706674,False,T_0p025N,N,50,T_0p025N
gaussian,42,65,2000,10,500,1.0,1.0,75.0,25.0,50,11262.10558068409,969472.680906194,2.22511375584797e+30,303.4735221858625,2.7534489710012374e+30,0.8081187555253116,19.188124447468834,False,T_0p025N,N,50,T_0p025N
gaussian,42,66,2000,10,500,1.0,1.0,75.0,25.0,50,11967.59450947611,877551.5660583546,4.3949314748433435e+30,306.4295210800378,5.277498840870462e+30,0.8327678711755909,16.723212882440908,False,T_0p025N,N,50,T_0p025N
gaussian,42,67,2000,10,500,1.0,1.0,75.0,25.0,50,11748.785092261378,868110.8878472564,3.598664911034824e+30,305.5614140929151,5.319362483936176e+30,0.676521842965647,32.3478157034353,False,T_0p025N,N,50,T_0p025N
gaussian,42,68,2000,10,500,1.0,1.0,75.0,25.0,50,9822.182702034033,483141.40256863204,6.390321251654134e+29,298.05522691384334,8.5887158957698e+29,0.7440368652549747,25.59631347450253,False,T_0p025N,N,50,T_0p025N
gaussian,42,69,2000,10,500,1.0,1.0,75.0,25.0,50,11626.070330645482,797667.0044752534,3.3322597532174015e+30,305.22738847774383,3.962437735837173e+30,0.8409620479533847,15.903795204661531,False,T_0p025N,N,50,T_0p025N
gaussian,42,70,2000,10,500,1.0,1.0,75.0,25.0,50,12038.77930006547,688774.5692392543,4.962162744503253e+30,306.95671003765426,5.496089331329206e+30,0.9028533645218563,9.714663547814373,False,T_0p025N,N,50,T_0p025N
gaussian,42,71,2000,10,500,1.0,1.0,75.0,25.0,50,12429.093223711925,1101741.4088995145,6.047588533472864e+30,307.815822349202,6.739564274248978e+30,0.8973263385260578,10.267366147394219,False,T_0p025N,N,50,T_0p025N
gaussian,42,72,2000,10,500,1.0,1.0,75.0,25.0,50,8559.9986266502,542153.1076119402,1.4028685291282061e+29,291.4701697270369,1.727931827799157e+29,0.8118772433950826,18.81227566049174,False,T_0p025N,N,50,T_0p025N
gaussian,42,73,2000,10,500,1.0,1.0,75.0,25.0,50,11153.789533812003,822937.2977707327,2.1399379433938365e+30,303.3040117931536,2.4977691373128666e+30,0.8567396847956934,14.32603152043066,False,T_0p025N,N,50,T_0p025N
gaussian,42,74,2000,10,500,1.0,1.0,75.0,25.0,50,11245.034300509526,888795.6229912337,2.3282640125843452e+30,303.6703222542262,3.1841460618358134e+30,0.7312051543395559,26.87948456604441,False,T_0p025N,N,50,T_0p025N
gaussian,42,75,2000,10,500,1.0,1.0,75.0,25.0,50,10294.600456572422,774256.2915210996,9.219024926908804e+29,299.64684989247036,1.2946459440582543e+30,0.7120885033641277,28.791149663587234,False,T_0p025N,N,50,T_0p025N
gaussian,42,76,2000,10,500,1.0,1.0,75.0,25.0,50,11623.995117393613,883531.832452469,3.1700407678700567e+30,305.01064847437675,4.201181599661622e+30,0.7545593287672647,24.54406712327353,False,T_0p025N,N,50,T_0p025N
gaussian,42,77,2000,10,500,1.0,1.0,75.0,25.0,50,11134.270348327958,810301.821249486,2.0711983466441457e+30,303.1622169074682,2.720791332466235e+30,0.7612485095528175,23.875149044718246,False,T_0p025N,N,50,T_0p025N
gaussian,42,78,2000,10,500,1.0,1.0,75.0,25.0,50,11625.555846885962,912996.2821920654,3.092971840408661e+30,304.9037596603913,3.8939092628409606e+30,0.7943101987312506,20.568980126874937,False,T_0p025N,N,50,T_0p025N
gaussian,42,79,2000,10,500,1.0,1.0,75.0,25.0,50,12408.52405530384,1002401.9422246671,6.101488692478556e+30,307.8543581075655,7.588150146102765e+30,0.804081175912452,19.591882408754802,False,T_0p025N,N,50,T_0p025N
gaussian,42,80,2000,10,500,1.0,1.0,75.0,25.0,50,12020.940065412531,936909.5035983393,4.5530718235669944e+30,306.5830450124884,4.892941107391297e+30,0.9305388566171592,6.946114338284081,False,T_0p025N,N,50,T_0p025N
gaussian,42,81,2000,10,500,1.0,1.0,75.0,25.0,50,10823.842720397022,1028926.682913946,1.4217704705241418e+30,301.5282948990235,1.9456737362966424e+30,0.7307342664913142,26.926573350868576,False,T_0p025N,N,50,T_0p025N
gaussian,42,82,2000,10,500,1.0,1.0,75.0,25.0,50,10349.8818648266,838335.1863271566,9.220004961333329e+29,299.6473115474985,1.1314774232612977e+30,0.8148642449054069,18.51357550945931,False,T_0p025N,N,50,T_0p025N
gaussian,42,83,2000,10,500,1.0,1.0,75.0,25.0,50,11148.589900408668,825439.3867037783,2.0240573184593133e+30,303.06222806951416,2.12053428833426e+30,0.9545034615069903,4.549653849300972,False,T_0p025N,N,50,T_0p025N
gaussian,42,84,2000,10,500,1.0,1.0,75.0,25.0,50,12115.270091025694,879808.2699726671,5.054859200767011e+30,307.03709063155196,6.202126638008933e+30,0.8150203141272476,18.49796858727524,False,T_0p025N,N,50,T_0p025N
gaussian,42,85,2000,10,500,1.0,1.0,75.0,25.0,50,12357.415706829779,1037742.9742057719,5.919700069628407e+30,307.7229970310719,6.221334771233655e+30,0.951516079314691,4.848392068530904,False,T_0p025N,N,50,T_0p025N
gaussian,42,86,2000,10,500,1.0,1.0,75.0,25.0,50,11226.158798074404,926566.3353163122,2.1835067792289767e+30,303.3915454463252,2.880053637973333e+30,0.7581479561490008,24.185204385099922,False,T_0p025N,N,50,T_0p025N
gaussian,42,87,2000,10,500,1.0,1.0,75.0,25.0,50,10721.918563430601,694557.0490770005,1.45477143602859e+30,301.62794765233275,2.1418121229677506e+30,0.6792245783037314,32.07754216962686,False,T_0p025N,N,50,T_0p025N
gaussian,42,88,2000,10,500,1.0,1.0,75.0,25.0,50,11615.850827063932,965351.5039824692,3.0655010961049475e+30,304.86501475750237,4.4469248058680006e+30,0.6893530315735997,31.06469684264003,False,T_0p025N,N,50,T_0p025N
gaussian,42,89,2000,10,500,1.0,1.0,75.0,25.0,50,11400.52245568493,1066913.043578929,2.4684795292520964e+30,303.9242953002842,3.0902003736144914e+30,0.7988088896529414,20.11911103470586,False,T_0p025N,N,50,T_0p025N
gaussian,42,90,2000,10,500,1.0,1.0,75.0,25.0,50,11114.014345058658,708753.9350838612,2.1016878526106482e+30,303.2256821409215,2.7631386401647166e+30,0.7606161421148822,23.938385788511784,False,T_0p025N,N,50,T_0p025N
gaussian,42,91,2000,10,500,1.0,1.0,75.0,25.0,50,10891.107697487112,767593.8882236657,1.6575055030002613e+30,302.1945497895837,2.1126084913239535e+30,0.7845776961549165,21.542230384508354,False,T_0p025N,N,50,T_0p025N
gaussian,42,92,2000,10,500,1.0,1.0,75.0,25.0,50,11096.778292158522,727870.1365376841,2.0808797695669132e+30,303.18246987985736,2.559768676676494e+30,0.8129171157249443,18.708288427505572,False,T_0p025N,N,50,T_0p025N
gaussian,42,93,2000,10,500,1.0,1.0,75.0,25.0,50,11969.086791249623,823425.7473815636,4.512293968815782e+30,306.54397385495616,5.82010169521277e+30,0.7752946950269436,22.470530497305642,False,T_0p025N,N,50,T_0p025N
gaussian,42,94,2000,10,500,1.0,1.0,75.0,25.0,50,11433.61899675644,1078677.1182785553,2.456560972871232e+30,303.9032754797538,2.972569377294035e+30,0.826409970995351,17.359002900464905,False,T_0p025N,N,50,T_0p025N
gaussian,42,95,2000,10,500,1.0,1.0,75.0,25.0,50,11669.699122001919,837648.9013629962,3.3889280803847937e+30,305.3006235236543,4.6856700466216666e+30,0.7232536748566378,27.674632514336217,False,T_0p025N,N,50,T_0p025N
gaussian,42,96,2000,10,500,1.0,1.0,75.0,25.0,50,10286.714459651128,802728.2431163739,9.119270660476392e+29,299.59960105784927,1.0508805735301279e+30,0.8677742162311415,13.222578376885853,False,T_0p025N,N,50,T_0p025N
gaussian,42,97,2000,10,500,1.0,1.0,75.0,25.0,50,11985.42278478002,1037312.7786745202,4.190971661353451e+30,306.2231472421742,4.9453344276617405e+30,0.8474597062457981,15.254029375420187,False,T_0p025N,N,50,T_0p025N
gaussian,42,98,2000,10,500,1.0,1.0,75.0,25.0,50,11514.88822205889,937619.587753212,2.8977491800581784e+30,304.620607916145,3.4962454460500226e+30,0.8288174342370581,17.11825657629419,False,T_0p025N,N,50,T_0p025N
gaussian,42,99,2000,10,500,1.0,1.0,75.0,25.0,50,9328.299625690259,575550.9855667065,3.5505693069324924e+29,295.50297994473726,4.7581840212020315e+29,0.7462026040000725,25.379739599992746,False,T_0p025N,N,50,T_0p025N
gaussian,42,0,2000,10,500,1.0,1.0,75.0,25.0,25,10348.210039918467,677569.9598914507,1.0170090658438582e+30,300.07324824337115,1.5769607138386665e+30,0.6449171859001079,35.50828140998921,False,T_0p05K,K,25,T_0p05K
gaussian,42,1,2000,10,500,1.0,1.0,75.0,25.0,25,10300.027586137969,891432.8634259749,8.51091454852466e+29,299.29976230124197,1.0261558376246593e+30,0.8293978591230046,17.060214087699542,False,T_0p05K,K,25,T_0p05K
gaussian,42,2,2000,10,500,1.0,1.0,75.0,25.0,25,10851.680631881376,763667.5709242113,1.6033174551152405e+30,302.05019520704076,2.4879290651860233e+30,0.644438572445939,35.55614275540609,False,T_0p05K,K,25,T_0p05K
gaussian,42,3,2000,10,500,1.0,1.0,75.0,25.0,25,9625.859074142074,649095.9682777459,4.728737563404556e+29,296.74745212106376,7.60003821132779e+29,0.6221991826773206,37.780081732267945,False,T_0p05K,K,25,T_0p05K
gaussian,42,4,2000,10,500,1.0,1.0,75.0,25.0,25,11399.101045789412,1022491.2841173162,2.518339526890784e+30,304.01114282052475,5.411032363518202e+30,0.4654083283385471,53.45916716614529,False,T_0p05K,K,25,T_0p05K
gaussian,42,5,2000,10,500,1.0,1.0,75.0,25.0,25,11396.74839043028,613640.3289832637,2.871340790496148e+30,304.58084740615135,4.330181127510596e+30,0.6630994653442754,33.690053465572454,False,T_0p05K,K,25,T_0p05K
gaussian,42,6,2000,10,500,1.0,1.0,75.0,25.0,25,10487.028844453122,774994.3603302903,1.1143628339964684e+30,300.4702661915585,1.8170496422666296e+30,0.6132814470640364,38.67185529359636,False,T_0p05K,K,25,T_0p05K
gaussian,42,7,2000,10,500,1.0,1.0,75.0,25.0,25,12646.830037037289,1203543.6324747892,6.959169005925481e+30,308.42557383620976,9.7306631222487e+30,0.7151793170204064,28.482068297959362,False,T_0p05K,K,25,T_0p05K
gaussian,42,8,2000,10,500,1.0,1.0,75.0,25.0,25,10471.371839732219,768842.3536188237,1.0979295979296564e+30,300.40574492927436,2.2441476818096138e+30,0.4892412414874224,51.07587585125777,False,T_0p05K,K,25,T_0p05K
gaussian,42,9,2000,10,500,1.0,1.0,75.0,25.0,25,11241.882205667906,708810.5146654455,2.4533158157022738e+30,303.8975345859705,4.873916129637532e+30,0.5033561822666662,49.664381773333375,False,T_0p05K,K,25,T_0p05K
gaussian,42,10,2000,10,500,1.0,1.0,75.0,25.0,25,11114.856976775909,823123.853866917,2.0443597855774574e+30,303.10557329398455,2.6807907879335675e+30,0.7625957962774522,23.74042037225478,False,T_0p05K,K,25,T_0p05K
gaussian,42,11,2000,10,500,1.0,1.0,75.0,25.0,25,10548.982186941508,684455.2340220327,1.256843066476448e+30,300.9928105364604,2.3839845967870753e+30,0.5272026791491482,47.27973208508518,False,T_0p05K,K,25,T_0p05K
gaussian,42,12,2000,10,500,1.0,1.0,75.0,25.0,25,9440.881940300022,593873.3956946249,3.963321624046269e+29,295.9805931681587,6.320754024244019e+29,0.6270330420776489,37.29669579223511,False,T_0p05K,K,25,T_0p05K
gaussian,42,13,2000,10,500,1.0,1.0,75.0,25.0,25,11379.98651810507,1010814.7181242867,2.3773071092329283e+30,303.7608528910296,4.1110401600078357e+30,0.5782738715032152,42.17261284967848,False,T_0p05K,K,25,T_0p05K
gaussian,42,14,2000,10,500,1.0,1.0,75.0,25.0,25,9810.427783667044,568468.0903515222,6.156012907015448e+29,297.89299521724695,1.305914528573185e+30,0.47139477908568633,52.86052209143137,False,T_0p05K,K,25,T_0p05K
gaussian,42,15,2000,10,500,1.0,1.0,75.0,25.0,25,10970.690672368273,1045027.9419177817,1.6417690901342786e+30,302.1531207487087,2.6938319568827474e+30,0.6094549015722953,39.05450984277047,False,T_0p05K,K,25,T_0p05K
