data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,26,2000,10,500,1.0,1.0,75.0,25.0,750,12126.05838846172,1117902.515559596,4.681282889517656e+30,306.70364886298194,1.8596492270049253e+31,0.25172934882225817,74.82706511777418,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,27,2000,10,500,1.0,1.0,75.0,25.0,750,11701.715892430204,893279.9435737855,3.423957521795387e+30,305.34528368106663,1.47550706190255e+31,0.23205294032144202,76.7947059678558,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,28,2000,10,500,1.0,1.0,75.0,25.0,750,12629.036351545028,917175.2345592638,7.63565935182384e+30,308.8284654505909,3.6030541223770537e+31,0.21192186107896552,78.80781389210345,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,29,2000,10,500,1.0,1.0,75.0,25.0,750,12015.503486983658,1077126.3256917035,4.3015576429864335e+30,306.33625747035217,2.143651013087434e+31,0.20066501574764417,79.93349842523558,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,30,2000,10,500,1.0,1.0,75.0,25.0,750,11123.64333267474,985919.5581864421,1.94746349337628e+30,302.89469325254055,8.861110525916735e+30,0.2197764589077624,78.02235410922376,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,31,2000,10,500,1.0,1.0,75.0,25.0,750,12441.892224757128,1412425.027652839,5.601177402688373e+30,307.48279328031805,3.040718722695141e+31,0.18420570639706424,81.57942936029357,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,32,2000,10,500,1.0,1.0,75.0,25.0,750,12844.016971785542,1230183.3878544755,8.435337982117037e+30,309.26102488327365,3.223238698176045e+31,0.26170379459921467,73.82962054007854,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,33,2000,10,500,1.0,1.0,75.0,25.0,750,11245.979526051895,892369.6743711455,2.2375074451619774e+30,303.49764489077285,1.0028847592105344e+31,0.22310713415600528,77.68928658439947,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,34,2000,10,500,1.0,1.0,75.0,25.0,750,11669.435045259142,669867.8088618563,3.610560240582626e+30,305.5757459540033,2.098799626668779e+31,0.17202977333826375,82.79702266617363,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,35,2000,10,500,1.0,1.0,75.0,25.0,750,11616.4269281012,1203615.0676650312,2.804730069876033e+30,304.4789107065304,1.198997796394673e+31,0.2339228711103321,76.6077128889668,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,36,2000,10,500,1.0,1.0,75.0,25.0,750,12516.599225600517,907107.2330498989,7.043713074258922e+30,308.4780165666434,3.47138827529102e+31,0.20290767023658335,79.70923297634167,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,37,2000,10,500,1.0,1.0,75.0,25.0,750,10993.34124351393,884679.0577001203,1.7744067785280187e+30,302.49053187885164,8.945319624770624e+30,0.1983614731456304,80.16385268543695,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,38,2000,10,500,1.0,1.0,75.0,25.0,750,12929.087103195752,916988.9642499395,9.802336281888123e+30,309.91329597468916,4.1992031525652585e+31,0.2334332473507493,76.65667526492507,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,39,2000,10,500,1.0,1.0,75.0,25.0,750,11866.60494712335,948786.8765186125,3.8704642989244285e+30,305.87763065888646,1.869855663023493e+31,0.2069926773206665,79.30073226793336,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,40,2000,10,500,1.0,1.0,75.0,25.0,750,12030.428208654821,928530.5505399145,4.5887943296938183e+30,306.61698593000665,2.100721132987565e+31,0.21843900447499243,78.15609955250076,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,41,2000,10,500,1.0,1.0,75.0,25.0,750,11934.359198476495,1010550.1828240548,4.053406835608982e+30,306.0782019554846,2.1316712774940315e+31,0.1901515903696991,80.9848409630301,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,42,2000,10,500,1.0,1.0,75.0,25.0,750,11916.23246880539,700426.0535663266,4.479400467456203e+30,306.5121989098493,1.8111173746496304e+31,0.2473280048082342,75.26719951917657,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,43,2000,10,500,1.0,1.0,75.0,25.0,750,12012.466435548567,786094.7516595793,4.7251124047203663e+30,306.7441214430965,2.0501339818441694e+31,0.23047822467046555,76.95217753295344,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,44,2000,10,500,1.0,1.0,75.0,25.0,750,12278.455604389,923851.6476841437,5.677875523920517e+30,307.5418586725517,2.3905574983852293e+31,0.23751261066741966,76.24873893325802,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,45,2000,10,500,1.0,1.0,75.0,25.0,750,12990.671985920533,1014552.8746766751,9.8767894627519e+30,309.94615796287627,4.47050654874009e+31,0.22093222222290326,77.90677777770966,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,46,2000,10,500,1.0,1.0,75.0,25.0,750,12116.181297162677,1008936.4187046711,4.764118700683429e+30,306.7798257363559,2.10702028209068e+31,0.2261069217594933,77.38930782405066,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,47,2000,10,500,1.0,1.0,75.0,25.0,750,11473.072771124595,820269.859045007,2.8944502029018033e+30,304.61566082218246,1.16794881126277e+31,0.24782337847258598,75.21766215274141,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,48,2000,10,500,1.0,1.0,75.0,25.0,750,11589.675791936235,735342.2725840235,3.266827835206223e+30,305.1412624736491,1.4853442443954174e+31,0.21993742174804243,78.00625782519576,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,49,2000,10,500,1.0,1.0,75.0,25.0,750,11112.994018359237,872666.1060927922,2.0213473109401913e+30,303.05640941058954,9.470774965515604e+30,0.21342997994358384,78.65700200564162,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,50,2000,10,500,1.0,1.0,75.0,25.0,750,12245.473136661334,864694.4672216449,5.647396192669192e+30,307.5184825670346,2.379781817622444e+31,0.2373073090503442,76.26926909496558,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,51,2000,10,500,1.0,1.0,75.0,25.0,750,12888.590345247907,1132837.4936208855,8.999251681906975e+30,309.5420639789153,4.416140940108885e+31,0.20378089838964894,79.6219101610351,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,52,2000,10,500,1.0,1.0,75.0,25.0,750,12387.302172099467,894934.7444602606,6.231339036065365e+30,307.94581381087323,2.4852998887934016e+31,0.25072785236757256,74.92721476324274,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,53,2000,10,500,1.0,1.0,75.0,25.0,750,12647.712030956101,837205.0215595709,8.009647313207536e+30,309.0361339332519,3.1411872158135483e+31,0.2549878998897264,74.50121001102737,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,54,2000,10,500,1.0,1.0,75.0,25.0,750,12865.36952803984,908420.1237377534,9.270673256935704e+30,309.6711127472214,4.624091656181454e+31,0.20048636459320032,79.95136354067996,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,55,2000,10,500,1.0,1.0,75.0,25.0,750,10953.316527602476,687252.78217628,1.8688159297252488e+30,302.71566527359903,8.962041620828888e+30,0.20852569188943404,79.1474308110566,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,56,2000,10,500,1.0,1.0,75.0,25.0,750,12439.317749524153,862332.3042541647,6.645952190046045e+30,308.2255721270648,2.9599785974716644e+31,0.22452703528744575,77.54729647125542,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,57,2000,10,500,1.0,1.0,75.0,25.0,750,12184.498210256319,1092118.600996744,4.921815024334897e+30,306.9212528766418,2.443718395032908e+31,0.2014068001590919,79.85931998409082,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,58,2000,10,500,1.0,1.0,75.0,25.0,750,12886.02977237796,868567.9876875518,9.710050194648512e+30,309.8722147493401,4.06592526982025e+31,0.2388152646759733,76.11847353240266,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,59,2000,10,500,1.0,1.0,75.0,25.0,750,12571.507556166249,1111856.6312266167,7.011755533087704e+30,308.4582676588128,3.479122709130905e+31,0.2015380347087344,79.84619652912656,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,60,2000,10,500,1.0,1.0,75.0,25.0,750,12776.31866643254,1281197.0887529294,7.506573672154428e+30,308.7544175127488,4.286494081865775e+31,0.17512152189621255,82.48784781037874,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,61,2000,10,500,1.0,1.0,75.0,25.0,750,12040.782814350207,1121417.3613007714,4.346705456234324e+30,306.38160212294343,1.6653661743790653e+31,0.2610059891395957,73.89940108604043,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,62,2000,10,500,1.0,1.0,75.0,25.0,750,11708.437857681653,978807.6194419357,3.3818586644712845e+30,305.2915545349152,1.453820363702415e+31,0.23261874361552987,76.73812563844702,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,63,2000,10,500,1.0,1.0,75.0,25.0,750,12269.07537402315,916925.4676087026,5.604085176248182e+30,307.48504727486943,2.368156405772624e+31,0.23664337214331158,76.33566278566884,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,64,2000,10,500,1.0,1.0,75.0,25.0,750,12380.882578341625,1032960.1673563524,6.035483674442664e+30,307.8071207952441,2.3275181130205563e+31,0.2593098477162897,74.06901522837104,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,65,2000,10,500,1.0,1.0,75.0,25.0,750,10096.447477760617,541497.3405317147,8.490641302752325e+29,299.2894049398107,3.872407542816437e+30,0.21926001354126598,78.0739986458734,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,66,2000,10,500,1.0,1.0,75.0,25.0,750,10980.675066976108,1002245.8579023457,1.7025485693380676e+30,302.31099510067725,7.965127022568186e+30,0.21375033499329144,78.62496650067085,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,67,2000,10,500,1.0,1.0,75.0,25.0,750,12925.590464248218,1286609.583846422,8.770377566474834e+30,309.4301829023114,4.1939600224180925e+31,0.20911924576281815,79.08807542371818,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,68,2000,10,500,1.0,1.0,75.0,25.0,750,12125.24830678869,899117.8902722294,5.043772248108288e+30,307.0275546774582,2.150640938262725e+31,0.23452414386674036,76.54758561332596,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,69,2000,10,500,1.0,1.0,75.0,25.0,750,12572.639612530282,1234839.443991092,6.50106443886558e+30,308.12984470808755,2.933801754738592e+31,0.22159181097922678,77.84081890207733,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,70,2000,10,500,1.0,1.0,75.0,25.0,750,11679.394575391558,695803.0686523403,3.649458098054057e+30,305.6222838158059,1.5375329326146446e+31,0.23735804421749768,76.26419557825024,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,71,2000,10,500,1.0,1.0,75.0,25.0,750,12564.406348105123,1133874.7631857991,6.765302779310127e+30,308.30287238101573,3.0532208255943785e+31,0.22157921636713282,77.84207836328672,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,72,2000,10,500,1.0,1.0,75.0,25.0,750,13103.28065342132,1429988.9927400989,9.83190031237833e+30,309.92637466501316,4.967506940099726e+31,0.19792423907878726,80.20757609212129,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,73,2000,10,500,1.0,1.0,75.0,25.0,750,12172.199349619974,978652.6471791588,5.025195316730923e+30,307.01152946357195,2.220560565027464e+31,0.22630300636131362,77.36969936386863,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,74,2000,10,500,1.0,1.0,75.0,25.0,750,12423.325038897245,1068223.1906740644,6.006468697500641e+30,307.78619218105416,2.968050409774521e+31,0.2023708451082859,79.7629154891714,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,75,2000,10,500,1.0,1.0,75.0,25.0,750,11575.884511959139,772784.5413325791,3.129481513593885e+30,304.95472390441836,1.3813857889379845e+31,0.2265465258622535,77.34534741377466,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,76,2000,10,500,1.0,1.0,75.0,25.0,750,12089.765132128106,924726.3187582154,4.8520514473181856e+30,306.8592539713434,2.1753942475787446e+31,0.2230423957734839,77.6957604226516,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,77,2000,10,500,1.0,1.0,75.0,25.0,750,11277.206372562398,832341.0660667808,2.387474268342037e+30,303.77938699553255,1.3342501363520511e+31,0.1789375322733402,82.10624677266598,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,78,2000,10,500,1.0,1.0,75.0,25.0,750,12013.978120256932,1192596.5609776236,4.084269203631632e+30,306.1111435971228,1.968062695969347e+31,0.2075273929024894,79.24726070975106,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,79,2000,10,500,1.0,1.0,75.0,25.0,750,12685.437925216864,1015240.4571705151,7.653571723781509e+30,308.83864156451017,4.052155801570562e+31,0.18887654124293754,81.11234587570625,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,80,2000,10,500,1.0,1.0,75.0,25.0,750,9975.191247268775,539300.7147952138,7.441960122135007e+29,298.71687338517665,2.817700292886342e+30,0.26411468036267804,73.5885319637322,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,81,2000,10,500,1.0,1.0,75.0,25.0,750,11659.324540579237,986941.0845322468,3.2559112857205584e+30,305.12672563094645,1.4106539167968525e+31,0.23080865171478063,76.91913482852193,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,82,2000,10,500,1.0,1.0,75.0,25.0,750,10733.212601000872,693211.5103547287,1.4866518634777297e+30,301.7220927956965,7.566471496287811e+30,0.19647888242321357,80.35211175767864,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,83,2000,10,500,1.0,1.0,75.0,25.0,750,11063.265665173185,787920.3010066638,1.9861662933652316e+30,302.98015607335327,9.361161308371266e+30,0.21217092921890923,78.78290707810908,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,84,2000,10,500,1.0,1.0,75.0,25.0,750,11860.677590593536,1007649.5954566217,3.8362167088676705e+30,305.8390313259848,1.5654838380843445e+31,0.24504990824830122,75.49500917516988,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,85,2000,10,500,1.0,1.0,75.0,25.0,750,11634.959449092326,918135.3756655984,3.213598798157063e+30,305.06991656303325,1.5807487644454526e+31,0.20329598671452612,79.67040132854738,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,86,2000,10,500,1.0,1.0,75.0,25.0,750,11403.428200501025,935877.7604992137,2.543743479041915e+30,304.0547331324458,1.1312211997206533e+31,0.22486702686177323,77.51329731382268,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,87,2000,10,500,1.0,1.0,75.0,25.0,750,12351.927889841389,991820.7082808545,5.955041044275499e+30,307.7488475914221,2.987685827300552e+31,0.19931951980560236,80.06804801943976,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,88,2000,10,500,1.0,1.0,75.0,25.0,750,11917.182419481875,1040483.2465535513,4.040175303104798e+30,306.06400209546086,1.5728806703473818e+31,0.256864705585866,74.31352944141341,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,89,2000,10,500,1.0,1.0,75.0,25.0,750,11045.421255781663,1078492.033265356,1.7363359696950643e+30,302.39633762123566,7.987592110248979e+30,0.2173791482751291,78.26208517248709,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,90,2000,10,500,1.0,1.0,75.0,25.0,750,10942.457461104717,726471.7739050449,1.8107492661397104e+30,302.5785831786196,7.363857070522685e+30,0.24589685117437834,75.41031488256216,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,91,2000,10,500,1.0,1.0,75.0,25.0,750,12155.338509211837,1066897.1362183706,4.7581113528949465e+30,306.77434601505774,2.040769554258079e+31,0.23315279978413614,76.68472002158639,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,92,2000,10,500,1.0,1.0,75.0,25.0,750,11308.07255001021,843912.7377062782,2.4253584625143173e+30,303.84775935427734,1.1464057965993864e+31,0.211561950376448,78.84380496235521,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,93,2000,10,500,1.0,1.0,75.0,25.0,750,12076.823850421359,1111418.9026794087,4.502634123195468e+30,306.534666583258,2.08764636418375e+31,0.21567992551056203,78.43200744894379,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,94,2000,10,500,1.0,1.0,75.0,25.0,750,12211.30119426269,930962.4171664773,5.344230675235739e+30,307.27885195504143,1.973676471305112e+31,0.2707754159779701,72.92245840220299,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,95,2000,10,500,1.0,1.0,75.0,25.0,750,11842.13358959797,948540.5104374009,3.848369335969849e+30,305.85276745506224,1.6624890312016472e+31,0.23148238958233894,76.85176104176611,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,96,2000,10,500,1.0,1.0,75.0,25.0,750,12586.79959062658,1150730.6397037096,6.941714628810815e+30,308.4146675602508,2.9890467129473906e+31,0.23223841229185213,76.77615877081479,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,97,2000,10,500,1.0,1.0,75.0,25.0,750,12362.810322425097,1233314.994183966,5.601781993955904e+30,307.48326203262224,2.3490995803920024e+31,0.23846507149863416,76.15349285013659,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,98,2000,10,500,1.0,1.0,75.0,25.0,750,12961.855502863818,1167006.8359640907,9.605966500052626e+30,309.82541067742494,4.214842126852237e+31,0.22790809740782944,77.20919025921705,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,99,2000,10,500,1.0,1.0,75.0,25.0,750,11782.005475735188,1020056.1271322072,3.519523215531997e+30,305.4648383424851,1.7586918883795784e+31,0.20012164943654864,79.98783505634513,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,0,2000,10,1000,1.0,1.0,50.0,50.0,500,35987.13042528043,3874080.962540651,3.0999712571433585e+35,354.91357667085276,6.074297533176008e+35,0.5103423466190513,48.96576533809487,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,1,2000,10,1000,1.0,1.0,50.0,50.0,500,46012.77674154185,7469498.95383012,3.5590910369494877e+36,365.5133909683755,7.745914051456907e+36,0.4594797997119615,54.05202002880385,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,2,2000,10,1000,1.0,1.0,50.0,50.0,500,42819.72473253001,4994469.684833255,1.8046889404243623e+36,362.56402356879414,3.7113867772503625e+36,0.48625730723796823,51.37426927620318,False,strong_weak,heuristic,500,strong/weak H3,
