data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,25,5000,6,1250,1.0,1.0,75.0,25.0,125,112130.6906087799,28572193.822742794,4.082850866803003e+25,256.10963516854815,4.571239437951051e+25,0.8931605797995661,10.683942020043391,False,T_0p025N,N,125,T_0p025N
nakagami,42,26,5000,6,1250,1.0,1.0,75.0,25.0,125,117246.55194399947,28936288.99430366,5.364111414896469e+25,257.2949778975604,6.088070194590796e+25,0.8810856713942689,11.891432860573115,False,T_0p025N,N,125,T_0p025N
nakagami,42,27,5000,6,1250,1.0,1.0,75.0,25.0,125,124555.24635227786,25891140.134608243,7.746582084104567e+25,258.8911012709581,8.670655442733822e+25,0.8934252012742998,10.657479872570018,False,T_0p025N,N,125,T_0p025N
nakagami,42,28,5000,6,1250,1.0,1.0,75.0,25.0,125,114692.17420239965,40642739.16092051,4.599964488411402e+25,256.62754478954076,4.967590210150308e+25,0.9259951593857854,7.400484061421464,False,T_0p025N,N,125,T_0p025N
nakagami,42,29,5000,6,1250,1.0,1.0,75.0,25.0,125,112677.96454841974,19869147.05372425,4.262373200088223e+25,256.29651472511733,4.5786790233785234e+25,0.9309176682455229,6.908233175447709,False,T_0p025N,N,125,T_0p025N
nakagami,42,30,5000,6,1250,1.0,1.0,75.0,25.0,125,122620.63459968296,26357566.962058578,7.035527123095138e+25,258.4729664165354,7.779042307854928e+25,0.9044207300416631,9.557926995833688,False,T_0p025N,N,125,T_0p025N
nakagami,42,31,5000,6,1250,1.0,1.0,75.0,25.0,125,112575.12822755177,21416870.57617686,4.221255735072829e+25,256.25441663684046,4.783849446556002e+25,0.8823972790598172,11.760272094018276,False,T_0p025N,N,125,T_0p025N
nakagami,42,32,5000,6,1250,1.0,1.0,75.0,25.0,125,120947.43256979324,19404121.66865466,6.534659074628399e+25,258.1522293455315,7.2198321389008174e+25,0.9050984772096471,9.490152279035291,False,T_0p025N,N,125,T_0p025N
nakagami,42,33,5000,6,1250,1.0,1.0,75.0,25.0,125,119750.44323511112,29230146.215733793,6.0728729823291516e+25,257.8339419769585,6.721669847905176e+25,0.9034768323561408,9.652316764385915,False,T_0p025N,N,125,T_0p025N
nakagami,42,34,5000,6,1250,1.0,1.0,75.0,25.0,125,116575.65035763098,28856310.02153197,5.160530307030962e+25,257.12694332941805,5.818739174586739e+25,0.8868811871770271,11.311881282297287,False,T_0p025N,N,125,T_0p025N
nakagami,42,35,5000,6,1250,1.0,1.0,75.0,25.0,125,103544.72408154124,21130946.009695638,2.5445932889569516e+25,254.05618377448081,2.740318472671548e+25,0.9285757529037187,7.142424709628125,False,T_0p025N,N,125,T_0p025N
nakagami,42,36,5000,6,1250,1.0,1.0,75.0,25.0,125,123746.38919664908,46002787.103249334,7.281808431072225e+25,258.6223924938197,7.683143299258168e+25,0.9477642349551527,5.223576504484728,False,T_0p025N,N,125,T_0p025N
nakagami,42,37,5000,6,1250,1.0,1.0,75.0,25.0,125,120783.91534370888,41467142.89147796,6.330240255470397e+25,258.0142019337359,6.85376665823674e+25,0.9236147903959967,7.63852096040033,False,T_0p025N,N,125,T_0p025N
nakagami,42,38,5000,6,1250,1.0,1.0,75.0,25.0,125,100978.86867302992,33859307.62128999,2.13685807131941e+25,253.29775677573633,2.162471444432473e+25,0.9881555092072972,1.1844490792702778,False,T_0p025N,N,125,T_0p025N
nakagami,42,39,5000,6,1250,1.0,1.0,75.0,25.0,125,105981.59315452533,27928191.12356213,2.9040762484121536e+25,254.63008014862055,3.302292858146193e+25,0.8794120852268729,12.058791477312713,False,T_0p025N,N,125,T_0p025N
nakagami,42,40,5000,6,1250,1.0,1.0,75.0,25.0,125,113076.52427962706,32383953.62600148,4.274181408417432e+25,256.30852950912447,4.7359227695576606e+25,0.9025023456657095,9.749765433429047,False,T_0p025N,N,125,T_0p025N
nakagami,42,41,5000,6,1250,1.0,1.0,75.0,25.0,125,121484.38164289249,40465995.639618196,6.5385832422480515e+25,258.1548365708137,6.846689086756295e+25,0.9549992937310064,4.500070626899355,False,T_0p025N,N,125,T_0p025N
nakagami,42,42,5000,6,1250,1.0,1.0,75.0,25.0,125,116666.23680006342,31275719.10167147,5.175999913520141e+25,257.13994260404513,5.555864267913853e+25,0.9316282155078015,6.8371784492198495,False,T_0p025N,N,125,T_0p025N
nakagami,42,43,5000,6,1250,1.0,1.0,75.0,25.0,125,109710.54140953868,20209517.540016938,3.6242350168176725e+25,255.592163521388,3.847527575903361e+25,0.9419646631036136,5.80353368963864,False,T_0p025N,N,125,T_0p025N
nakagami,42,44,5000,6,1250,1.0,1.0,75.0,25.0,125,120044.83085817179,21841510.79560511,6.233548782859591e+25,257.94735362553206,6.443966826956594e+25,0.9673465041413969,3.265349585860311,False,T_0p025N,N,125,T_0p025N
nakagami,42,45,5000,6,1250,1.0,1.0,75.0,25.0,125,108310.05242001456,16964860.319871396,3.371851778541432e+25,255.27868475449625,3.798890838409406e+25,0.8875884888425025,11.241151115749748,False,T_0p025N,N,125,T_0p025N
nakagami,42,46,5000,6,1250,1.0,1.0,75.0,25.0,125,116864.2014840779,18180647.74231521,5.327990754323585e+25,257.2656346253054,5.76739833215494e+25,0.9238118207682087,7.618817923179133,False,T_0p025N,N,125,T_0p025N
nakagami,42,47,5000,6,1250,1.0,1.0,75.0,25.0,125,94390.98322695986,15131995.373623535,1.467396067898255e+25,251.66547350984922,1.6076529438530577e+25,0.9127567448614566,8.724325513854335,False,T_0p025N,N,125,T_0p025N
nakagami,42,48,5000,6,1250,1.0,1.0,75.0,25.0,125,123288.51421503146,42054513.55570821,7.144737561211274e+25,258.5398628101908,7.709562025284572e+25,0.9267371528731622,7.326284712683783,False,T_0p025N,N,125,T_0p025N
nakagami,42,49,5000,6,1250,1.0,1.0,75.0,25.0,125,107952.10136220731,21295747.170974817,3.2614927637765362e+25,255.13416419297135,3.784532596217253e+25,0.8617953950341161,13.820460496588394,False,T_0p025N,N,125,T_0p025N
nakagami,42,50,5000,6,1250,1.0,1.0,75.0,25.0,125,112089.17966533682,26870184.929861244,4.08391413752972e+25,256.11076602663394,4.587179778436334e+25,0.8902886598706262,10.971134012937378,False,T_0p025N,N,125,T_0p025N
nakagami,42,51,5000,6,1250,1.0,1.0,75.0,25.0,125,112532.40819882999,36476344.008325845,4.12164354120933e+25,256.1507042927243,4.463473135406344e+25,0.9234162313008086,7.658376869919136,False,T_0p025N,N,125,T_0p025N
nakagami,42,52,5000,6,1250,1.0,1.0,75.0,25.0,125,114030.68848667854,49811834.86717602,4.374293492342493e+25,256.4090791858015,4.740039391043105e+25,0.9228390592298168,7.716094077018321,False,T_0p025N,N,125,T_0p025N
nakagami,42,53,5000,6,1250,1.0,1.0,75.0,25.0,125,111006.51671358579,38998719.86903892,3.7769808039546185e+25,255.77144777584272,4.212953821745345e+25,0.8965160701405193,10.348392985948074,False,T_0p025N,N,125,T_0p025N
nakagami,42,54,5000,6,1250,1.0,1.0,75.0,25.0,125,115089.9137047423,36027097.66623676,4.728704208946835e+25,256.7474214877122,5.017786574810225e+25,0.9423884691878662,5.7611530812133775,False,T_0p025N,N,125,T_0p025N
nakagami,42,55,5000,6,1250,1.0,1.0,75.0,25.0,125,112161.78250475408,30172322.73319506,4.087322014260164e+25,256.1143885437595,4.2013507357482114e+25,0.9728590330443477,2.714096695565227,False,T_0p025N,N,125,T_0p025N
nakagami,42,56,5000,6,1250,1.0,1.0,75.0,25.0,125,111441.15719454526,45460462.01787673,3.8333767712193788e+25,255.83581506867165,4.115798228233575e+25,0.9313811218740414,6.861887812595857,False,T_0p025N,N,125,T_0p025N
nakagami,42,57,5000,6,1250,1.0,1.0,75.0,25.0,125,119026.92930473026,48011472.978058666,5.712750069326481e+25,257.5684522425542,6.3087718885816e+25,0.9055249056739755,9.447509432602452,False,T_0p025N,N,125,T_0p025N
nakagami,42,58,5000,6,1250,1.0,1.0,75.0,25.0,125,114088.43665845337,43658645.18928107,4.451962599368525e+25,256.4855150719994,5.001226609773243e+25,0.890174140613552,10.982585938644796,False,T_0p025N,N,125,T_0p025N
nakagami,42,59,5000,6,1250,1.0,1.0,75.0,25.0,125,111163.85115084318,37782059.3061118,3.82237248141256e+25,255.82333005780202,4.2152231363947975e+25,0.906801931411338,9.319806858866198,False,T_0p025N,N,125,T_0p025N
nakagami,42,60,5000,6,1250,1.0,1.0,75.0,25.0,125,123689.30458620514,38812126.811035745,7.305799702299541e+25,258.636677613089,7.80063421512142e+25,0.9365648357331446,6.343516426685536,False,T_0p025N,N,125,T_0p025N
nakagami,42,61,5000,6,1250,1.0,1.0,75.0,25.0,125,120884.24046803573,29048479.19190289,6.441060377599145e+25,258.0895737019073,7.339150741358381e+25,0.8776302060811723,12.236979391882773,False,T_0p025N,N,125,T_0p025N
nakagami,42,62,5000,6,1250,1.0,1.0,75.0,25.0,125,118288.70079362865,43934344.67058841,5.529211930491001e+25,257.4266323643518,6.085067867986939e+25,0.9086524670628158,9.134753293718422,False,T_0p025N,N,125,T_0p025N
nakagami,42,63,5000,6,1250,1.0,1.0,75.0,25.0,125,112318.2478223198,25071934.192003146,4.150977509568748e+25,256.1815038033187,4.8646583289754384e+25,0.8532927142784557,14.670728572154434,False,T_0p025N,N,125,T_0p025N
nakagami,42,64,5000,6,1250,1.0,1.0,75.0,25.0,125,118991.61800985476,38753529.45713296,5.779046890462494e+25,257.618562182917,6.520425689044736e+25,0.8862990188159239,11.370098118407611,False,T_0p025N,N,125,T_0p025N
nakagami,42,65,5000,6,1250,1.0,1.0,75.0,25.0,125,115903.10372393385,21325087.942228906,5.044973790508017e+25,257.0285891434552,5.5417838938617776e+25,0.9103519529326937,8.964804706730634,False,T_0p025N,N,125,T_0p025N
nakagami,42,66,5000,6,1250,1.0,1.0,75.0,25.0,125,114045.76135306875,26941102.96543879,4.5274508424988535e+25,256.55853743591865,4.970304849080909e+25,0.9109000312799834,8.909996872001658,False,T_0p025N,N,125,T_0p025N
nakagami,42,67,5000,6,1250,1.0,1.0,75.0,25.0,125,117537.66757237485,33126568.238217704,5.413098247528219e+25,257.33445909591,5.954395705193892e+25,0.909092797243302,9.090720275669796,False,T_0p025N,N,125,T_0p025N
nakagami,42,68,5000,6,1250,1.0,1.0,75.0,25.0,125,129490.92486606211,39443404.57053471,9.67483178231732e+25,259.8564342261638,1.0376535250884072e+26,0.9323759374780742,6.7624062521925765,False,T_0p025N,N,125,T_0p025N
nakagami,42,69,5000,6,1250,1.0,1.0,75.0,25.0,125,107716.9245923297,28702262.71242021,3.1954179739560116e+25,255.04527673733892,3.4434053768596675e+25,0.927981931906659,7.2018068093341,False,T_0p025N,N,125,T_0p025N
nakagami,42,70,5000,6,1250,1.0,1.0,75.0,25.0,125,117954.98045897875,35875883.3444859,5.510369867516414e+25,257.4118075058143,5.944794760367374e+25,0.9269234834233178,7.307651657668224,False,T_0p025N,N,125,T_0p025N
nakagami,42,71,5000,6,1250,1.0,1.0,75.0,25.0,125,106170.18760088859,22914015.891038697,2.951615980395733e+25,254.70059853000635,3.158102234201992e+25,0.9346169824491337,6.5383017550866285,False,T_0p025N,N,125,T_0p025N
nakagami,42,72,5000,6,1250,1.0,1.0,75.0,25.0,125,120171.53728043649,44306881.1916672,6.089394536315015e+25,257.8457411322247,6.706440714634171e+25,0.9079920028260752,9.200799717392483,False,T_0p025N,N,125,T_0p025N
nakagami,42,73,5000,6,1250,1.0,1.0,75.0,25.0,125,118744.4447787282,30415214.63549798,5.77299412037654e+25,257.614011151828,6.083366211983338e+25,0.9489802058939983,5.1019794106001655,False,T_0p025N,N,125,T_0p025N
nakagami,42,74,5000,6,1250,1.0,1.0,75.0,25.0,125,112901.36547830977,39622667.05286429,4.202033275024262e+25,256.23459487170885,4.739874412678564e+25,0.8865283991036461,11.347160089635388,False,T_0p025N,N,125,T_0p025N
nakagami,42,75,5000,6,1250,1.0,1.0,75.0,25.0,125,120010.62085522465,22276680.239555016,6.203546086595273e+25,257.9264001298121,6.9070305091123136e+25,0.8981495127915032,10.185048720849677,False,T_0p025N,N,125,T_0p025N
nakagami,42,76,5000,6,1250,1.0,1.0,75.0,25.0,125,121033.79004950303,31179046.556053273,6.466533111258073e+25,258.10671505678204,6.961296713322418e+25,0.9289265172223625,7.107348277763748,False,T_0p025N,N,125,T_0p025N
nakagami,42,77,5000,6,1250,1.0,1.0,75.0,25.0,125,99465.12160539381,24091251.3553779,1.9813837926574472e+25,252.96968606224806,2.2897818764742812e+25,0.8653155189210888,13.468448107891117,False,T_0p025N,N,125,T_0p025N
nakagami,42,78,5000,6,1250,1.0,1.0,75.0,25.0,125,114651.25673851799,33075597.657460757,4.626441600726702e+25,256.65247084466904,5.0664119401495915e+25,0.9131593828886526,8.684061711134738,False,T_0p025N,N,125,T_0p025N
nakagami,42,79,5000,6,1250,1.0,1.0,75.0,25.0,125,122072.96957605526,31470240.656599063,6.809428612710683e+25,258.3311067127288,7.664093437523572e+25,0.8884845504846756,11.151544951532443,False,T_0p025N,N,125,T_0p025N
nakagami,42,80,5000,6,1250,1.0,1.0,75.0,25.0,125,101206.02672887068,27382146.035111684,2.1833154736356216e+25,253.39116492722553,2.4836106143111577e+25,0.8790892827784018,12.091071722159818,False,T_0p025N,N,125,T_0p025N
nakagami,42,81,5000,6,1250,1.0,1.0,75.0,25.0,125,105956.46829980047,37799499.74454059,2.850907539093958e+25,254.54983132457673,3.1273538979132986e+25,0.9116037494177435,8.839625058225653,False,T_0p025N,N,125,T_0p025N
nakagami,42,82,5000,6,1250,1.0,1.0,75.0,25.0,125,123393.08390681996,38056168.45769294,7.217318719273233e+25,258.5837588431472,8.140566656769214e+25,0.8865867725893182,11.341322741068183,False,T_0p025N,N,125,T_0p025N
nakagami,42,83,5000,6,1250,1.0,1.0,75.0,25.0,125,116851.34235872519,28686990.103936043,5.241598654884585e+25,257.1946376429431,5.458091418928773e+25,0.9603354455930535,3.9664554406946495,False,T_0p025N,N,125,T_0p025N
nakagami,42,84,5000,6,1250,1.0,1.0,75.0,25.0,125,116517.4037194276,31548971.94844347,5.123600907889437e+25,257.0957529393535,6.079362780757856e+25,0.8427858465868238,15.721415341317623,False,T_0p025N,N,125,T_0p025N
nakagami,42,85,5000,6,1250,1.0,1.0,75.0,25.0,125,123125.6360598716,64978479.90784463,6.883719445365234e+25,258.37823161798946,7.077877231832299e+25,0.972568359112835,2.7431640887164987,False,T_0p025N,N,125,T_0p025N
nakagami,42,86,5000,6,1250,1.0,1.0,75.0,25.0,125,129308.85391913995,66294273.60582649,9.325640721099296e+25,259.69678679845725,1.0487174940514293e+26,0.889242410276982,11.075758972301797,False,T_0p025N,N,125,T_0p025N
nakagami,42,87,5000,6,1250,1.0,1.0,75.0,25.0,125,114103.77192389336,55299613.0886722,4.362485295167485e+25,256.3973397607305,4.653861169080588e+25,0.9373905100889234,6.260948991107663,False,T_0p025N,N,125,T_0p025N
nakagami,42,88,5000,6,1250,1.0,1.0,75.0,25.0,125,95952.38710426383,15216884.933966514,1.6175517457734556e+25,252.0885818272214,1.766966452395202e+25,0.9154399867528848,8.456001324711515,False,T_0p025N,N,125,T_0p025N
nakagami,42,89,5000,6,1250,1.0,1.0,75.0,25.0,125,119322.51995931186,31228193.936576266,5.929774411024391e+25,257.730381716255,6.227738260877706e+25,0.9521553672662983,4.784463273370165,False,T_0p025N,N,125,T_0p025N
nakagami,42,90,5000,6,1250,1.0,1.0,75.0,25.0,125,113026.40245973693,31561204.954183053,4.2466668900418e+25,256.2804819612361,4.468571755394216e+25,0.9503409864495194,4.9659013550480635,False,T_0p025N,N,125,T_0p025N
nakagami,42,91,5000,6,1250,1.0,1.0,75.0,25.0,125,100267.60840954268,27304056.897851657,2.075142999275603e+25,253.17048029557247,2.3280278893209936e+25,0.8913737712484414,10.862622875155859,False,T_0p025N,N,125,T_0p025N
nakagami,42,92,5000,6,1250,1.0,1.0,75.0,25.0,125,104542.11429008,37476545.14177048,2.623665149759231e+25,254.1890840658342,2.843761760776371e+25,0.9226037096169927,7.739629038300732,False,T_0p025N,N,125,T_0p025N
nakagami,42,93,5000,6,1250,1.0,1.0,75.0,25.0,125,118249.4510811832,37632181.305660926,5.583781142165918e+25,257.469283876573,6.150894610987394e+25,0.9077998397487682,9.22001602512318,False,T_0p025N,N,125,T_0p025N
nakagami,42,94,5000,6,1250,1.0,1.0,75.0,25.0,125,116288.81220699464,61268721.13509187,4.875811539976124e+25,256.8804691090652,5.726120910721753e+25,0.8515034202031107,14.849657979688935,False,T_0p025N,N,125,T_0p025N
nakagami,42,95,5000,6,1250,1.0,1.0,75.0,25.0,125,128036.20630066852,36984883.09018663,9.029002297626494e+25,259.55639763538966,9.676149678944322e+25,0.9331193291970209,6.688067080297911,False,T_0p025N,N,125,T_0p025N
nakagami,42,96,5000,6,1250,1.0,1.0,75.0,25.0,125,107457.72924376563,29702479.112598035,3.1249734219360395e+25,254.948463279983,3.2216148398076537e+25,0.970002181304397,2.999781869560303,False,T_0p025N,N,125,T_0p025N
nakagami,42,97,5000,6,1250,1.0,1.0,75.0,25.0,125,115351.05030534364,26320959.178309113,4.870137741851e+25,256.87541244516456,5.385345786423168e+25,0.9043314830644591,9.56685169355409,False,T_0p025N,N,125,T_0p025N
nakagami,42,98,5000,6,1250,1.0,1.0,75.0,25.0,125,123741.29492919172,45236982.36522695,7.247799804461377e+25,258.6020618894325,7.833827945787094e+25,0.9251926203407527,7.4807379659247335,False,T_0p025N,N,125,T_0p025N
nakagami,42,99,5000,6,1250,1.0,1.0,75.0,25.0,125,110147.91017708427,23855962.50755958,3.6834723783129426e+25,255.66257417508064,4.06285170125426e+25,0.9066224044495157,9.33775955504843,False,T_0p025N,N,125,T_0p025N
nakagami,42,0,5000,6,1250,1.0,1.0,75.0,25.0,62,97289.1270180073,22142952.43388567,1.7403386524917238e+25,252.40633765867574,2.278314122323098e+25,0.7638712482355927,23.612875176440728,False,T_0p05K,K,62,T_0p05K
nakagami,42,1,5000,6,1250,1.0,1.0,75.0,25.0,62,112750.106964818,35382355.14782288,4.187072357005906e+25,256.2191046602065,5.3182076068832425e+25,0.7873089331049558,21.269106689504426,False,T_0p05K,K,62,T_0p05K
nakagami,42,2,5000,6,1250,1.0,1.0,75.0,25.0,62,112916.17078108627,22052050.475575443,4.301065715930567e+25,256.33576078184876,5.537187697896589e+25,0.7767599638286441,22.324003617135592,False,T_0p05K,K,62,T_0p05K
nakagami,42,3,5000,6,1250,1.0,1.0,75.0,25.0,62,110634.91500407198,38370349.89710986,3.709959584934367e+25,255.69369178581195,5.026773912118812e+25,0.7380398740413212,26.196012595867877,False,T_0p05K,K,62,T_0p05K
nakagami,42,4,5000,6,1250,1.0,1.0,75.0,25.0,62,116975.71310678635,30680162.722403403,5.264226728881215e+25,257.2133458595953,6.9908503503172075e+25,0.7530166524938348,24.698334750616525,False,T_0p05K,K,62,T_0p05K
nakagami,42,5,5000,6,1250,1.0,1.0,75.0,25.0,62,106565.84536379004,33679729.52417139,2.9681753185998344e+25,254.72489549454627,4.04153770637136e+25,0.7344173268309725,26.55826731690275,False,T_0p05K,K,62,T_0p05K
nakagami,42,6,5000,6,1250,1.0,1.0,75.0,25.0,62,111904.0114305874,44491830.16095388,3.9344129174183275e+25,255.94879937267532,5.385826135144752e+25,0.7305124262635679,26.948757373643208,False,T_0p05K,K,62,T_0p05K
nakagami,42,7,5000,6,1250,1.0,1.0,75.0,25.0,62,105303.70260964702,31269982.078115623,2.770423969514584e+25,254.42546236043168,3.505925102248228e+25,0.7902119665186251,20.978803348137486,False,T_0p05K,K,62,T_0p05K
nakagami,42,8,5000,6,1250,1.0,1.0,75.0,25.0,62,120817.22594346454,33071478.55167137,6.385698825956502e+25,258.0520843169331,7.603328125732673e+25,0.839855747425232,16.014425257476805,False,T_0p05K,K,62,T_0p05K
nakagami,42,9,5000,6,1250,1.0,1.0,75.0,25.0,62,108767.64380642216,28600255.864496235,3.3937797900473176e+25,255.3068365911602,4.375019734960785e+25,0.775717595723654,22.428240427634606,False,T_0p05K,K,62,T_0p05K
nakagami,42,10,5000,6,1250,1.0,1.0,75.0,25.0,62,113587.20284994261,15555747.974603003,4.501647449307644e+25,256.533714798214,5.780312436349552e+25,0.7787896413693816,22.121035863061845,False,T_0p05K,K,62,T_0p05K
nakagami,42,11,5000,6,1250,1.0,1.0,75.0,25.0,62,117609.22683887336,42502292.19593246,5.348500012281881e+25,257.28232001137474,6.8637583766036185e+25,0.7792378051233892,22.076219487661074,False,T_0p05K,K,62,T_0p05K
nakagami,42,12,5000,6,1250,1.0,1.0,75.0,25.0,62,114806.08914876547,22146857.49133453,4.750629260420707e+25,256.76751139357117,5.793847774580349e+25,0.8199437481363233,18.00562518636767,False,T_0p05K,K,62,T_0p05K
nakagami,42,13,5000,6,1250,1.0,1.0,75.0,25.0,62,112802.74173390778,33073930.48531965,4.204450798125247e+25,256.2370927458794,5.6232825567582525e+25,0.7476862056437472,25.23137943562528,False,T_0p05K,K,62,T_0p05K
nakagami,42,14,5000,6,1250,1.0,1.0,75.0,25.0,62,110176.58264346942,36528802.75631821,3.6141699301152067e+25,255.5800856825158,4.857204930249959e+25,0.7440842999245693,25.591570007543073,False,T_0p05K,K,62,T_0p05K
nakagami,42,15,5000,6,1250,1.0,1.0,75.0,25.0,62,109900.42668615846,23919127.36013494,3.6356337803726707e+25,255.60580130002762,5.162002427071077e+25,0.7043068715555664,29.569312844443363,False,T_0p05K,K,62,T_0p05K
