data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,1,5000,6,2500,1.0,1.0,50.0,50.0,1250,352113.95694033307,129180109.51778874,4.006688836710418e+28,286.02785616017195,6.735611255551666e+28,0.5948515561090318,40.514844389096815,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,2,5000,6,2500,1.0,1.0,50.0,50.0,1250,350290.6642460541,103159894.28143199,3.8962260309560366e+28,285.90644143573496,6.721157922875189e+28,0.5796956529908914,42.03043470091086,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,3,5000,6,2500,1.0,1.0,50.0,50.0,1250,352064.46770794346,134928761.01907095,3.9986187374371865e+28,286.01909996751465,6.578548762015685e+28,0.607826875210696,39.2173124789304,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,4,5000,6,2500,1.0,1.0,50.0,50.0,1250,366410.8690823773,172128191.6608437,5.0630150347648285e+28,287.0440921703837,8.453144863623886e+28,0.5989504635786285,40.104953642137154,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,5,5000,6,2500,1.0,1.0,50.0,50.0,1250,335215.946221552,118273843.77572605,2.9801471240694436e+28,284.74237704879715,4.996169920845218e+28,0.5964863427954193,40.35136572045806,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,6,5000,6,2500,1.0,1.0,50.0,50.0,1250,350369.66418514505,153083042.95184073,3.876192144490753e+28,285.88405297074235,6.577256643399805e+28,0.5893326586823191,41.06673413176809,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,7,5000,6,2500,1.0,1.0,50.0,50.0,1250,325208.7842463393,71523899.40811001,2.5004703383003726e+28,283.9802170711849,4.143843076605096e+28,0.6034182019143735,39.65817980856266,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,8,5000,6,2500,1.0,1.0,50.0,50.0,1250,370691.82530315296,144489944.91112465,5.45697871221795e+28,287.36952259595074,9.141715279878527e+28,0.5969315981902317,40.306840180976835,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,9,5000,6,2500,1.0,1.0,50.0,50.0,1250,336974.1059503576,126219860.32657485,3.0707920336656753e+28,284.87250405277416,5.3244993593077245e+28,0.5767287826408773,42.327121735912264,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,10,5000,6,2500,1.0,1.0,50.0,50.0,1250,356406.25606945885,155375438.08534628,4.294472618504735e+28,286.32909838030776,7.166059822659564e+28,0.5992794820000419,40.07205179999581,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,11,5000,6,2500,1.0,1.0,50.0,50.0,1250,359727.4754072378,60934581.5480656,4.601934283977877e+28,286.62940412613904,8.55521450625177e+28,0.5379098654528169,46.2090134547183,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,12,5000,6,2500,1.0,1.0,50.0,50.0,1250,357293.54432781774,130601319.80595462,4.3755034691184175e+28,286.4102803250798,7.179075400844855e+28,0.6094800827142023,39.05199172857977,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,13,5000,6,2500,1.0,1.0,50.0,50.0,1250,359581.0945942095,102270909.53172067,4.563899332683568e+28,286.59336056486273,7.32078475390085e+28,0.6234166808758738,37.65833191241262,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,14,5000,6,2500,1.0,1.0,50.0,50.0,1250,344572.7691894881,145660334.03979835,3.5053246986922436e+28,285.4472825292151,6.154343996523881e+28,0.5695691857120977,43.04308142879023,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,15,5000,6,2500,1.0,1.0,50.0,50.0,1250,346447.2367937603,121914883.0773921,3.6385004865214244e+28,285.60922437329083,6.537529800761209e+28,0.5565558547966801,44.34441452033199,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,16,5000,6,2500,1.0,1.0,50.0,50.0,1250,361529.778693123,127576051.1010513,4.696539654416471e+28,286.7177799357807,8.106385308862177e+28,0.5793629929337375,42.06370070662625,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,17,5000,6,2500,1.0,1.0,50.0,50.0,1250,348568.03921556653,195737270.67453125,3.7313633934100916e+28,285.71867546566307,6.20156623657819e+28,0.6016808095028796,39.83191904971204,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,18,5000,6,2500,1.0,1.0,50.0,50.0,1250,354367.57939877035,97174333.58725935,4.18368506000492e+28,286.21558984212464,6.5971030130680354e+28,0.634170036714231,36.5829963285769,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,19,5000,6,2500,1.0,1.0,50.0,50.0,1250,337086.68412318855,125123156.1561483,3.082296538348719e+28,284.8887441853987,5.206066892878042e+28,0.5920585735395247,40.794142646047526,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,20,5000,6,2500,1.0,1.0,50.0,50.0,1250,327036.90456652374,150710003.21198782,2.5543753402753567e+28,284.07284712909234,4.30941744864623e+28,0.5927426086506876,40.72573913493124,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,21,5000,6,2500,1.0,1.0,50.0,50.0,1250,305767.57220980077,123517443.4501913,1.7101327112785478e+28,282.3302981421645,2.967629637905424e+28,0.5762621755205183,42.37378244794817,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,22,5000,6,2500,1.0,1.0,50.0,50.0,1250,308090.726050435,110043700.56771705,1.7928351393713386e+28,282.5354035573445,3.1999684445227056e+28,0.5602665058901075,43.97334941098925,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,23,5000,6,2500,1.0,1.0,50.0,50.0,1250,321526.82574258005,205647915.95627892,2.279060775550903e+28,283.57755906634725,3.918815083548605e+28,0.5815688484813999,41.84311515186001,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,24,5000,6,2500,1.0,1.0,50.0,50.0,1250,324808.0394354674,78815116.95247838,2.482566249788633e+28,283.949008469091,4.224130509664544e+28,0.5877105937206907,41.22894062793093,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,25,5000,6,2500,1.0,1.0,50.0,50.0,1250,342490.0344140076,128692725.36206171,3.389032660715812e+28,285.30075754231393,5.790267760536082e+28,0.5852980899802195,41.47019100197805,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,26,5000,6,2500,1.0,1.0,50.0,50.0,1250,358986.95198702766,150049855.47480848,4.492190410785292e+28,286.5245815644978,7.352206635811282e+28,0.6109989331508499,38.900106684915016,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,27,5000,6,2500,1.0,1.0,50.0,50.0,1250,379385.1306084746,243415062.66264114,6.184721876369293e+28,287.91320174413977,1.0701767883382852e+29,0.5779159054619945,42.208409453800556,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,28,5000,6,2500,1.0,1.0,50.0,50.0,1250,350860.1904549403,129116098.52867769,3.9162682789460968e+28,285.92872434937806,6.541311389466443e+28,0.5986977298241012,40.13022701758988,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,29,5000,6,2500,1.0,1.0,50.0,50.0,1250,342648.98012214765,148864569.49516612,3.387586142917659e+28,285.2989034769593,5.590223776103359e+28,0.6059839960966573,39.401600390334266,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,30,5000,6,2500,1.0,1.0,50.0,50.0,1250,373779.2454186283,130017792.4455557,5.74245775828992e+28,287.59097809194174,9.655057917734556e+28,0.5947616065297845,40.52383934702155,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,31,5000,6,2500,1.0,1.0,50.0,50.0,1250,343331.45693809795,98261733.064119,3.454991642488945e+28,285.3844700116743,5.768988029965215e+28,0.5988904162295128,40.110958377048725,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,32,5000,6,2500,1.0,1.0,50.0,50.0,1250,365232.59099823545,102827407.72739775,5.0012870495670875e+28,286.99081781655326,9.00467213231785e+28,0.5554102332740604,44.45897667259396,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,33,5000,6,2500,1.0,1.0,50.0,50.0,1250,364598.17512465134,175328460.2306415,4.8994541420487e+28,286.9014769710984,8.1718381031691e+28,0.5995535007171342,40.04464992828658,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,34,5000,6,2500,1.0,1.0,50.0,50.0,1250,354474.06136428966,120861529.40919591,4.172724626195106e+28,286.2041972492977,7.274634610974574e+28,0.5735992045428782,42.64007954571218,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,35,5000,6,2500,1.0,1.0,50.0,50.0,1250,315574.3164639204,73333328.88152546,2.0877280829859384e+28,283.19673933147806,3.440660859563374e+28,0.6067811296144063,39.32188703855937,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,36,5000,6,2500,1.0,1.0,50.0,50.0,1250,370587.3708378525,185025459.12853715,5.405243975586383e+28,287.32815301408584,9.415464745345294e+28,0.5740814842154832,42.59185157845168,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,37,5000,6,2500,1.0,1.0,50.0,50.0,1250,361752.14528580225,121167336.3440363,4.721800690741584e+28,286.74107651370844,8.41925203473178e+28,0.5608337499890524,43.91662500109476,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,38,5000,6,2500,1.0,1.0,50.0,50.0,1250,306027.20237056253,169503116.51881167,1.705080241368486e+28,282.3174482178222,2.6616250673441995e+28,0.6406162394126513,35.93837605873487,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,39,5000,6,2500,1.0,1.0,50.0,50.0,1250,319587.134777791,126972688.28717065,2.232691338364088e+28,283.4882868755384,4.037819965784259e+28,0.5529447467404448,44.70552532595552,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,40,5000,6,2500,1.0,1.0,50.0,50.0,1250,346905.34542193817,99436474.98583509,3.678032028671433e+28,285.6561550679839,6.126204650882456e+28,0.6003769443356135,39.96230556643865,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,41,5000,6,2500,1.0,1.0,50.0,50.0,1250,363350.58185108315,130358789.35433005,4.844888109219853e+28,286.85283751642817,8.656590356516639e+28,0.5596762593221989,44.03237406778011,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,42,5000,6,2500,1.0,1.0,50.0,50.0,1250,346854.0131473784,150500795.21650192,3.6491220387117133e+28,285.62188387851575,6.354345847952706e+28,0.574271864646369,42.572813535363096,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,43,5000,6,2500,1.0,1.0,50.0,50.0,1250,328932.0833459381,145551972.61037824,2.646854232014099e+28,284.2273002442372,4.46997545918722e+28,0.5921406630038588,40.78593369961412,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,44,5000,6,2500,1.0,1.0,50.0,50.0,1250,361309.3537535132,120870699.80388801,4.688994408870909e+28,286.71079714889,7.756103026486894e+28,0.6045554568909299,39.54445431090701,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,45,5000,6,2500,1.0,1.0,50.0,50.0,1250,328433.4852528035,170817980.4145717,2.612098364795174e+28,284.16989527305714,4.380320740183555e+28,0.5963258217218395,40.367417827816055,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,46,5000,6,2500,1.0,1.0,50.0,50.0,1250,353655.69688225264,217416625.77278706,4.055737626823575e+28,286.0806985191986,7.041060636540852e+28,0.5760123135107791,42.39876864892209,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,47,5000,6,2500,1.0,1.0,50.0,50.0,1250,285876.2663208681,118707850.65910478,1.1374331647115294e+28,280.55925887043657,1.9415730765102172e+28,0.585830725854497,41.4169274145503,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,48,5000,6,2500,1.0,1.0,50.0,50.0,1250,373565.41910955997,137768794.56994838,5.721250700345269e+28,287.5749097859788,9.232602500858651e+28,0.6196790882974959,38.03209117025042,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,49,5000,6,2500,1.0,1.0,50.0,50.0,1250,335023.8495589622,184875018.19431382,2.9370772609046175e+28,284.6791537095018,4.802833832142964e+28,0.61153005986762,38.846994013238,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,50,5000,6,2500,1.0,1.0,50.0,50.0,1250,341534.5068182488,208598912.5656968,3.2956309479564717e+28,285.1793857249116,5.506365053003485e+28,0.5985129783865033,40.14870216134967,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,51,5000,6,2500,1.0,1.0,50.0,50.0,1250,346248.98146242974,182132845.91178486,3.5934679752344958e+28,285.5551377880431,5.466835297252769e+28,0.6573214263543498,34.267857364565025,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,52,5000,6,2500,1.0,1.0,50.0,50.0,1250,345605.5865823343,92173721.05530837,3.59695977769862e+28,285.559355814323,6.031623828509391e+28,0.5963501504681112,40.36498495318887,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,53,5000,6,2500,1.0,1.0,50.0,50.0,1250,337403.6090742291,111514068.87249656,3.1021780871748465e+28,284.91666725797796,5.1872958811838185e+28,0.598033765227767,40.196623477223305,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,54,5000,6,2500,1.0,1.0,50.0,50.0,1250,345886.592587594,166338616.78486013,3.57757473779797e+28,285.5358871521286,6.088146311400888e+28,0.5876295599365724,41.23704400634276,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,55,5000,6,2500,1.0,1.0,50.0,50.0,1250,334474.9707364561,147179027.4501588,2.9309037252672378e+28,284.67001552907254,5.191134591285692e+28,0.5645979070138767,43.54020929861233,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,56,5000,6,2500,1.0,1.0,50.0,50.0,1250,331999.21191689715,118482920.66601628,2.8104796881130645e+28,284.4878045090905,4.932205346404387e+28,0.5698221162186453,43.01778837813547,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,57,5000,6,2500,1.0,1.0,50.0,50.0,1250,359831.51669180644,136708660.10669932,4.548985161043936e+28,286.57914520147773,7.877252041828682e+28,0.5774837642478051,42.25162357521949,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,58,5000,6,2500,1.0,1.0,50.0,50.0,1250,349701.2857499171,219582165.1685119,3.7967138949274527e+28,285.7940787168924,6.193106589946914e+28,0.6130548279421746,38.69451720578254,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,59,5000,6,2500,1.0,1.0,50.0,50.0,1250,341395.06023566774,143751465.76923406,3.3148288448648797e+28,285.20461109317057,5.3475335087207405e+28,0.6198799576401097,38.012004235989025,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,60,5000,6,2500,1.0,1.0,50.0,50.0,1250,372337.6470902428,196887654.8113299,5.564031045486517e+28,287.4538954454896,9.672838198106135e+28,0.5752221769382961,42.47778230617038,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,61,5000,6,2500,1.0,1.0,50.0,50.0,1250,364856.39931442984,165207398.6131756,4.941319119358892e+28,286.9384290232117,8.956359631850665e+28,0.5517106639830027,44.82893360169973,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,62,5000,6,2500,1.0,1.0,50.0,50.0,1250,356767.561199031,214204638.67120892,4.283989416298077e+28,286.3184838922587,7.454960111443984e+28,0.5746495423525871,42.535045764741284,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,63,5000,6,2500,1.0,1.0,50.0,50.0,1250,347703.38959637366,119799889.78780104,3.7208306652248004e+28,285.7063990575605,6.20652028972816e+28,0.5995035046260632,40.049649537393684,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,64,5000,6,2500,1.0,1.0,50.0,50.0,1250,360915.02874228987,99824079.32157142,4.670942206673804e+28,286.69404493817876,8.01773713811725e+28,0.5825761216924416,41.742387830755845,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,65,5000,6,2500,1.0,1.0,50.0,50.0,1250,354824.9999334942,141981343.12373096,4.188116082219114e+28,286.2201871053511,6.892647538320998e+28,0.6076208102814598,39.23791897185402,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,66,5000,6,2500,1.0,1.0,50.0,50.0,1250,346451.81281328516,112828807.6807275,3.6384012255342705e+28,285.60910589292456,5.969524968568851e+28,0.6094959389049259,39.050406109507406,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,67,5000,6,2500,1.0,1.0,50.0,50.0,1250,358104.0298516609,164082704.6360921,4.41011484989302e+28,286.4444989967766,7.472490096661363e+28,0.5901800862691564,40.981991373084355,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,68,5000,6,2500,1.0,1.0,50.0,50.0,1250,393578.55589619593,209120483.08865464,7.760172679247564e+28,288.89871385280094,1.3197113806901388e+29,0.5880204408928721,41.19795591071279,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,69,5000,6,2500,1.0,1.0,50.0,50.0,1250,322145.29854430875,150043321.67547536,2.3319126400769485e+28,283.6771227651443,4.006831860325246e+28,0.5819841514107509,41.80158485892491,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,70,5000,6,2500,1.0,1.0,50.0,50.0,1250,358002.41137896595,82543743.44270019,4.458148290805819e+28,286.49154510265254,7.367836213942771e+28,0.6050824368719397,39.491756312806025,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,71,5000,6,2500,1.0,1.0,50.0,50.0,1250,326290.1448590386,97774728.68281597,2.5423241798731534e+28,284.05230928025,4.169952274211163e+28,0.6096770448899416,39.03229551100584,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,72,5000,6,2500,1.0,1.0,50.0,50.0,1250,364718.93034989835,172007996.4758489,4.918922732675808e+28,286.9187000063697,8.06594514431263e+28,0.6098383567788314,39.016164322116865,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,73,5000,6,2500,1.0,1.0,50.0,50.0,1250,356805.93937509396,159067076.72806895,4.312017503676661e+28,286.34680515104185,7.399925576459925e+28,0.5827109285252435,41.728907147475645,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,74,5000,6,2500,1.0,1.0,50.0,50.0,1250,348010.3574860161,175258546.33452198,3.7093971034863085e+28,285.6930332850826,5.867067084666186e+28,0.6322404448350294,36.77595551649706,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,75,5000,6,2500,1.0,1.0,50.0,50.0,1250,363660.55342726834,206412336.27232158,4.818232024644605e+28,286.8288770985837,8.437275629646418e+28,0.5710649072213045,42.89350927786955,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,76,5000,6,2500,1.0,1.0,50.0,50.0,1250,372765.74700289767,193525848.62574786,5.601791389940488e+28,287.48326931712717,9.200547267552976e+28,0.6088541504151599,39.11458495848401,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,77,5000,6,2500,1.0,1.0,50.0,50.0,1250,303500.25184406363,106123206.60449488,1.6396882595301417e+28,282.14761287050715,2.838361552264815e+28,0.5776882998650347,42.23117001349653,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,78,5000,6,2500,1.0,1.0,50.0,50.0,1250,346966.4440346578,128181174.8827046,3.6624046768221644e+28,285.6376632991674,6.173907616508638e+28,0.5932069127547562,40.679308724524375,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,79,5000,6,2500,1.0,1.0,50.0,50.0,1250,372907.60044333135,151932743.1874708,5.648127090406141e+28,287.51904460359805,9.436272721173817e+28,0.5985548804383801,40.144511956161985,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,80,5000,6,2500,1.0,1.0,50.0,50.0,1250,312213.5985361128,124878112.57037973,1.9369581655299823e+28,282.8712024091752,3.2168090145705835e+28,0.6021365137801162,39.786348621988374,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,81,5000,6,2500,1.0,1.0,50.0,50.0,1250,319634.7296537701,165304594.85796526,2.219393216652362e+28,283.4623425432455,3.927439209608036e+28,0.5650993174440149,43.490068255598516,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,82,5000,6,2500,1.0,1.0,50.0,50.0,1250,374726.16582455614,202731138.08094573,5.778549623189674e+28,287.6181884712504,1.0115751725324964e+29,0.5712427291708803,42.87572708291197,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,83,5000,6,2500,1.0,1.0,50.0,50.0,1250,354150.3622310636,105718409.41937433,4.156609995661064e+28,286.1873927765075,6.90688974388969e+28,0.6018063339346466,39.81936660653535,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,84,5000,6,2500,1.0,1.0,50.0,50.0,1250,358986.3404033572,177654804.16292158,4.4732485363464836e+28,286.5062302850246,7.835256794595082e+28,0.5709128179987949,42.90871820012051,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,85,5000,6,2500,1.0,1.0,50.0,50.0,1250,372977.3121248506,201401968.17593414,5.603335656338735e+28,287.4844663876768,9.27100733008441e+28,0.6043934015838728,39.56065984161272,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,86,5000,6,2500,1.0,1.0,50.0,50.0,1250,391242.65333974984,174704210.3206715,7.520440736096581e+28,288.7624329320412,1.2487375165457064e+29,0.6022435168681277,39.775648313187226,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,87,5000,6,2500,1.0,1.0,50.0,50.0,1250,340170.94351078285,93264820.09876582,3.2724465656923347e+28,285.1487256388149,5.626920749801672e+28,0.5815696917017493,41.84303082982507,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,88,5000,6,2500,1.0,1.0,50.0,50.0,1250,286177.8434394563,88377692.20455177,1.1544866706447237e+28,280.62388923048894,2.08491617479603e+28,0.5537328956439549,44.62671043560451,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,89,5000,6,2500,1.0,1.0,50.0,50.0,1250,359285.5022383246,191926492.0869437,4.484809782059667e+28,286.5174402768028,7.739799949572237e+28,0.5794477649654929,42.05522350345071,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,90,5000,6,2500,1.0,1.0,50.0,50.0,1250,338342.0420760224,161840969.1249632,3.127131233079551e+28,284.95146107212355,5.371377293616432e+28,0.5821842447738615,41.78157552261384,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,91,5000,6,2500,1.0,1.0,50.0,50.0,1250,309939.4842731262,114716140.45257863,1.85931769730634e+28,282.6935360300413,3.029619407179825e+28,0.6137132911480518,38.628670885194815,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,92,5000,6,2500,1.0,1.0,50.0,50.0,1250,316181.24878076004,131205668.24567957,2.0916900096901967e+28,283.20497322137675,3.6067358576730254e+28,0.5799398936410337,42.00601063589663,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,93,5000,6,2500,1.0,1.0,50.0,50.0,1250,360069.0258012053,187365006.67278257,4.54732217562145e+28,286.5775572485342,7.464542245118747e+28,0.6091896899096604,39.081031009033964,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,94,5000,6,2500,1.0,1.0,50.0,50.0,1250,349591.8397585552,185820826.95018545,3.803189634587143e+28,285.8014798073672,6.939792220722536e+28,0.5480264413725018,45.19735586274982,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,95,5000,6,2500,1.0,1.0,50.0,50.0,1250,384401.5017363455,124915893.39381887,6.8073133378325e+28,288.3297574146103,1.1723868262531024e+29,0.5806371400119174,41.936285998808266,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,96,5000,6,2500,1.0,1.0,50.0,50.0,1250,322103.1987140447,77949789.16780767,2.3560943416674554e+28,283.7219267628709,3.8553998337673607e+28,0.6111154337435252,38.888456625647486,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,97,5000,6,2500,1.0,1.0,50.0,50.0,1250,345021.8087138983,182894257.3159327,3.508916575999069e+28,285.45173043047566,6.259250092877206e+28,0.560596960327897,43.940303967210305,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,98,5000,6,2500,1.0,1.0,50.0,50.0,1250,373229.78422423586,121357244.00829177,5.693067179518289e+28,287.55346308617794,9.705952006547284e+28,0.5865542273110306,41.34457726889694,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,99,5000,6,2500,1.0,1.0,50.0,50.0,1250,334638.00826758175,141230122.75777417,2.940239048888951e+28,284.68382641090034,4.883879216073646e+28,0.6020294357837809,39.79705642162191,False,strong_weak,heuristic,1250,strong/weak H3,
