data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,5000,6,1250,75.0,25.0,248,100,0.0,115618.05652641006,33191416.20371752,5.157093103040376e+25,2.2646316944096556e+25,5.02778398468638e+25,7.750347826436712e+25,256.8371670139541,0.9776481421752379,0.9493574304546099,2.2351857824762082,2.8700510156340898e-05
nakagami,5000,6,1250,75.0,25.0,249,100,0.01,115618.77445438522,33194100.14646302,5.15773408374532e+25,2.265025528417889e+25,5.016871106047913e+25,7.78187927575041e+25,256.8371522772931,0.9776475051713394,0.9475860805161558,2.2352494828660645,2.9465921106748282e-05
nakagami,5000,6,1250,75.0,25.0,250,100,0.01,115627.96014606013,33235384.194692854,5.161248343709599e+25,2.260017172273225e+25,5.014868983654512e+25,7.771410605608167e+25,256.83889867972266,0.9780330821974295,0.9473996485721845,2.196691780257062,2.956997836008668e-05
nakagami,5000,6,1250,75.0,25.0,251,100,0.01,115624.7501325332,33309735.45984627,5.160186713665142e+25,2.256961802109091e+25,5.007797767376807e+25,7.828514648411893e+25,256.8377532105576,0.9777767854547141,0.9472687785865481,2.222321454528576,2.9378649487625806e-05
nakagami,5000,6,1250,75.0,25.0,252,100,0.0,115626.61737362726,33295356.603681475,5.160571628342016e+25,2.255650907790509e+25,5.013593016864766e+25,7.813603854264838e+25,256.83840405653655,0.977920357591499,0.9531857130542152,2.2079642408501012,3.0193589045666157e-05
nakagami,5000,6,1250,75.0,25.0,253,100,0.01,115628.56113061067,33353977.193703316,5.16108685288228e+25,2.256342996749115e+25,5.026799645277568e+25,7.806114630406002e+25,256.83848734784425,0.9779368152607202,0.9519460779700392,2.2063184739279804,3.0214679427444934e-05
nakagami,5000,6,1250,75.0,25.0,254,100,0.0,115625.49827784674,33409270.174335428,5.159722186749902e+25,2.251399824428741e+25,5.027381330854434e+25,7.811613575891994e+25,256.8375175594772,0.9777219382290512,0.949601467510674,2.2278061770948834,2.9736889409832656e-05
nakagami,5000,6,1250,75.0,25.0,255,100,0.01,115635.31223285943,33406900.968374655,5.162672551276709e+25,2.2548217073772092e+25,5.0259269602456984e+25,7.844987359341828e+25,256.8397369633445,0.9782056934850253,0.9501500783825224,2.179430651497475,3.0095918336883187e-05
nakagami,5000,6,1250,75.0,25.0,256,100,0.01,115637.24810614629,33405406.257532958,5.163561853130263e+25,2.261343358181848e+25,5.016584606541522e+25,7.829646998182783e+25,256.8401467581564,0.9783018944557914,0.95196235208946,2.1698105544208666,3.098419954767451e-05
nakagami,5000,6,1250,75.0,25.0,257,100,0.02,115631.75056242684,33371829.053034037,5.163077238115625e+25,2.258406205285587e+25,5.014305838532021e+25,7.818069453351064e+25,256.8390700812678,0.9780616591113893,0.9516701431771155,2.1938340888610637,2.9994608485139907e-05
nakagami,5000,6,1250,75.0,25.0,258,100,0.0,115627.2766466423,33333407.37086689,5.161877809440858e+25,2.258196094084499e+25,5.019041400843057e+25,7.819546455879483e+25,256.838201313395,0.9778656326649329,0.951639443599763,2.213436733506705,2.976207004394382e-05
nakagami,5000,6,1250,75.0,25.0,259,100,0.0,115627.4367886881,33442071.040473327,5.160804341462918e+25,2.252586755583057e+25,5.016188189282434e+25,7.81329426480936e+25,256.83764255044525,0.9777405785244463,0.9503098418664492,2.225942147555373,2.9910869197919965e-05
nakagami,5000,6,1250,75.0,25.0,260,100,0.0,115625.01871639816,33438211.63733555,5.159711745014212e+25,2.2763215927928453e+25,5.011818136511708e+25,7.785917732531361e+25,256.83722223173316,0.97764505381231,0.9518001438675506,2.2354946187689944,3.0002968560438604e-05
nakagami,5000,6,1250,75.0,25.0,261,100,0.01,115628.30168731845,33401677.427351095,5.16141380978601e+25,2.2718582352568425e+25,5.012906390599775e+25,7.813808674978949e+25,256.8381096682723,0.977848476361999,0.9529748000784797,2.2151523638000943,3.0227210954762997e-05
nakagami,5000,6,1250,75.0,25.0,262,100,0.01,115635.38827529587,33406816.706839923,5.162212466084126e+25,2.273742598346347e+25,5.02281751027667e+25,7.797501383571683e+25,256.83983413280976,0.9782405417716825,0.95080027370429,2.1759458228317468,2.9873129387851805e-05
nakagami,5000,6,1250,75.0,25.0,263,100,0.0,115627.66331047485,33417837.279052984,5.159880690636802e+25,2.275094802351968e+25,5.018274925908172e+25,7.786827645098441e+25,256.8381214578949,0.9778499938130827,0.9532190715861172,2.215000618691735,2.9807469982188195e-05
nakagami,5000,6,1250,75.0,25.0,264,100,0.01,115629.14643057613,33379995.36510079,5.1603555219475705e+25,2.2690972617980616e+25,5.007228067769774e+25,7.78389436081882e+25,256.8387352222175,0.9779879277173515,0.9525922317191838,2.2012072282648534,3.07887009694241e-05
nakagami,5000,6,1250,75.0,25.0,265,100,0.01,115625.55937925313,33287187.128917594,5.160260992402417e+25,2.271912546929496e+25,5.01159745147311e+25,7.797158651099299e+25,256.83843653599155,0.9779197991051812,0.9530875089023265,2.2080200894818827,2.9794139554724096e-05
nakagami,5000,6,1250,75.0,25.0,266,100,0.02,115633.7110953738,33201440.04382852,5.163669851320003e+25,2.273047203813308e+25,5.00742548892738e+25,7.777118479679278e+25,256.840723541617,0.9784380877180218,0.9523274860278199,2.1561912281978235,2.9733400151599198e-05
nakagami,5000,6,1250,75.0,25.0,267,100,0.01,115631.0288621079,33222595.10379767,5.162588088059495e+25,2.287668176578035e+25,5.003630849121045e+25,7.756068164889639e+25,256.83999165758195,0.9782680266748222,0.953468561312168,2.173197332517787,3.023350960575044e-05
nakagami,5000,6,1250,75.0,25.0,268,100,0.01,115629.37834589886,33193087.236306265,5.162077277330121e+25,2.2844819481296963e+25,5.008992056570476e+25,7.796613520653137e+25,256.83974647292393,0.9782095249027293,0.9555750407780887,2.1790475097270687,3.0445691372733563e-05
nakagami,5000,6,1250,75.0,25.0,269,100,0.01,115636.78910940718,33221017.169530157,5.163891226620112e+25,2.2796278773400375e+25,5.002987887733426e+25,7.809034295110039e+25,256.84139737974533,0.9785731483551693,0.9560422094050445,2.142685164483075,2.9996049706824125e-05
nakagami,5000,6,1250,75.0,25.0,270,100,0.0,115639.91174274425,33300353.17531161,5.164271252369582e+25,2.280865206374001e+25,4.996642382454934e+25,7.789856771611012e+25,256.8416204582932,0.978620672424496,0.9566943144546632,2.1379327575504026,2.9631477955263107e-05
nakagami,5000,6,1250,75.0,25.0,271,100,0.0,115633.573836766,33275704.91091207,5.162528539502939e+25,2.277974288073928e+25,4.986926187875238e+25,7.776756856178085e+25,256.8402185383573,0.9783128942095578,0.9568648942966054,2.168710579044209,2.9517598741222172e-05
nakagami,5000,6,1250,75.0,25.0,272,100,0.01,115632.87790399331,33259526.90989234,5.161855953208591e+25,2.273186710542372e+25,4.9978305988693634e+25,7.761359791775383e+25,256.8402007337401,0.9783179628378051,0.9558738356671693,2.168203716219481,3.0130789673421533e-05
nakagami,5000,6,1250,75.0,25.0,273,100,0.0,115628.8591007139,33218441.56946155,5.161322754560093e+25,2.2698186624203706e+25,4.989806079330487e+25,7.772607488764733e+25,256.83935466040316,0.9781309795442702,0.9554465056239781,2.186902045572981,3.1245419522747396e-05
nakagami,5000,6,1250,75.0,25.0,274,100,0.0,115627.31907550957,33236848.45697047,5.160786998324194e+25,2.2670228317720147e+25,4.988327168316859e+25,7.769814821554091e+25,256.8388343704011,0.978019106386132,0.9533188333547807,2.1980893613868027,2.9836700414307415e-05
nakagami,5000,6,1250,75.0,25.0,275,100,0.01,115624.94756369812,33307010.494034592,5.159967883323278e+25,2.263216444717597e+25,4.9929872846192915e+25,7.75997185436168e+25,256.8377865056133,0.9777820595150913,0.9534345513881948,2.2217940484908603,2.986187959322706e-05
nakagami,5000,6,1250,75.0,25.0,276,100,0.01,115639.16506913911,33297382.04291175,5.164215758730327e+25,2.2698650054926684e+25,5.025646670716618e+25,7.744492729113661e+25,256.8410305944363,0.9785128682141577,0.9515327658471465,2.1487131785842326,2.9782991332467646e-05
nakagami,5000,6,1250,75.0,25.0,277,100,0.02,115639.34078115106,33347678.829343062,5.164453657952473e+25,2.2690498876755114e+25,5.017921694047599e+25,7.774151202874485e+25,256.8406378560744,0.9784222651715857,0.9532342925727,2.1577734828414377,2.9649577918462455e-05
nakagami,5000,6,1250,75.0,25.0,278,100,0.0,115636.46066964784,33381829.98177627,5.164021807909868e+25,2.267113344101549e+25,5.013740461165371e+25,7.754383810051916e+25,256.83962233667904,0.9781887517374784,0.9517150527554575,2.181124826252153,2.9681691084988416e-05
nakagami,5000,6,1250,75.0,25.0,279,100,0.0,115632.47394571415,33333660.233963136,5.162914264473399e+25,2.271215339296964e+25,5.015884663467713e+25,7.764750830433367e+25,256.8391070108164,0.9780736049086213,0.952375834223468,2.192639509137876,2.943733969004825e-05
nakagami,5000,6,1250,75.0,25.0,280,100,0.0,115624.07962276267,33342182.979190893,5.160621525763256e+25,2.273826517627088e+25,5.006937415220232e+25,7.777389445823457e+25,256.8372320269831,0.977655054970526,0.9509799367716697,2.2344945029474044,2.999181975610554e-05
nakagami,5000,6,1250,75.0,25.0,281,100,0.0,115625.89282679949,33350868.67537768,5.160357451277585e+25,2.2761823142523247e+25,5.043183391573733e+25,7.758049739264796e+25,256.837721715689,0.9777655870013977,0.9535502458944028,2.223441299860232,2.9875159380026163e-05
nakagami,5000,6,1250,75.0,25.0,282,100,0.01,115619.61145736909,33299588.41177334,5.159013544175987e+25,2.2754450707069747e+25,5.048906607671808e+25,7.741549003763938e+25,256.83657881599504,0.9775074791012344,0.95349865531264,2.249252089876567,2.9820690397173166e-05
nakagami,5000,6,1250,75.0,25.0,283,100,0.01,115614.67843295168,33275918.62085988,5.157925799032451e+25,2.2772585400676555e+25,5.050280583461375e+25,7.752508010442502e+25,256.8356865320521,0.9773023685706629,0.9539330748576031,2.2697631429337175,2.9755090072285384e-05
nakagami,5000,6,1250,75.0,25.0,284,100,0.02,115613.1072685876,33261038.367126223,5.157790559763367e+25,2.2770654770220376e+25,5.048828784339656e+25,7.739780548939054e+25,256.8354088637631,0.9772474506604337,0.9513378989774691,2.2752549339566355,3.084663010668009e-05
nakagami,5000,6,1250,75.0,25.0,285,100,0.01,115605.43825527334,33380390.518124614,5.154897914226094e+25,2.277229453977795e+25,5.038929855294329e+25,7.7232769687586825e+25,256.8329923586072,0.9767044397526808,0.9522799898116542,2.329556024731916,3.0031671631149948e-05
nakagami,5000,6,1250,75.0,25.0,286,100,0.0,115606.55431925198,33436292.14187818,5.154808207979193e+25,2.271693964826736e+25,5.031930129736023e+25,7.711162705752535e+25,256.832932880403,0.9766932108186355,0.9508076468459365,2.330678918136457,2.9858409834560008e-05
nakagami,5000,6,1250,75.0,25.0,287,100,0.0,115608.51892323907,33370607.37103515,5.155585669518434e+25,2.2727713880113685e+25,5.038099450911719e+25,7.716691186611646e+25,256.83378105204065,0.9768804648160203,0.9493315091170719,2.3119535183979765,2.979347016662359e-05
nakagami,5000,6,1250,75.0,25.0,288,100,0.02,115610.04866250702,33375309.45688323,5.155700990435455e+25,2.2730176896166905e+25,5.041172444987952e+25,7.73592893519706e+25,256.8341827451893,0.9769726245437401,0.9486226360175218,2.302737545625989,2.979766868520528e-05
nakagami,5000,6,1250,75.0,25.0,289,100,0.0,115601.28511424383,33393182.426140886,5.153042250724172e+25,2.269907309824839e+25,5.042158020297375e+25,7.722066077609407e+25,256.8321375746055,0.9765122608883323,0.9477280781217614,2.348773911166767,2.9937989893369377e-05
nakagami,5000,6,1250,75.0,25.0,290,100,0.0,115597.40766188083,33369404.17970748,5.152447540895939e+25,2.2751689315619196e+25,5.038054623943515e+25,7.7121615067074415e+25,256.8313211922037,0.9763285340531622,0.9480100825120944,2.3671465946837786,2.9531580221373588e-05
nakagami,5000,6,1250,75.0,25.0,291,100,0.01,115600.40381999602,33417658.81297765,5.152954976855417e+25,2.269114596558576e+25,5.029534191053029e+25,7.7260343838339345e+25,256.8316955170903,0.9764145161302764,0.949401256401386,2.3585483869723602,3.0037968535907566e-05
nakagami,5000,6,1250,75.0,25.0,292,100,0.0,115592.30337442836,33399317.326289114,5.150711348375651e+25,2.2629763020218057e+25,5.0364983842907425e+25,7.7865500367984e+25,256.82985338872203,0.9760005213898363,0.9471604157553697,2.399947861016368,3.0186630028765648e-05
nakagami,5000,6,1250,75.0,25.0,293,100,0.0,115588.00203778586,33329630.999621987,5.149870145979741e+25,2.260134668401587e+25,5.035126016184306e+25,7.76841888859837e+25,256.829403358188,0.9758997875621183,0.9467364201508732,2.410021243788174,3.0336780473589896e-05
nakagami,5000,6,1250,75.0,25.0,294,100,0.01,115587.96222957765,33360165.11237831,5.150607691209878e+25,2.2627163731151676e+25,5.029477613606012e+25,7.762050541021727e+25,256.82921078623224,0.9758652766462164,0.9449480627569887,2.413472335378355,2.9997390520293265e-05
nakagami,5000,6,1250,75.0,25.0,295,100,0.0,115580.17000707537,33373008.493139073,5.148388288014987e+25,2.2586545848850096e+25,5.0214781792756425e+25,7.749886999688043e+25,256.8274075223304,0.9754570781585414,0.9434653775864198,2.4542921841458503,3.0188678065314888e-05
nakagami,5000,6,1250,75.0,25.0,296,100,0.0,115580.97309934496,33420314.27436336,5.14703563321619e+25,2.286241186272594e+25,5.01189195316127e+25,7.745444277400691e+25,256.82754768962815,0.9754871153235649,0.9490265137304764,2.451288467643505,2.984378079418093e-05
nakagami,5000,6,1250,75.0,25.0,297,100,0.0,115576.80464030722,33509446.065071,5.145264009938277e+25,2.2801150762638095e+25,4.999723887368099e+25,7.729603629185963e+25,256.82599616436414,0.975140298517979,0.9503882722079504,2.4859701482021044,2.9767689702566714e-05
nakagami,5000,6,1250,75.0,25.0,298,100,0.0,115569.93755025875,33377703.412558004,5.144418721605946e+25,2.284015548173027e+25,4.994200566066942e+25,7.74237714641501e+25,256.8252446334668,0.9749709268666495,0.9494331901535025,2.502907313335049,3.0148279620334506e-05
nakagami,5000,6,1250,75.0,25.0,299,100,0.0,115568.9255467012,33399611.87672756,5.1440778266308165e+25,2.2820042552848665e+25,4.998137831252433e+25,7.732141632193592e+25,256.8249210326913,0.9749005209431764,0.9482493555888462,2.5099479056823695,3.1119718332774934e-05
nakagami,5000,6,1250,75.0,25.0,300,100,0.0,115567.55700434373,33368891.57252267,5.14338406121015e+25,2.2821650836800063e+25,5.006620061917723e+25,7.742444411327938e+25,256.824877597907,0.9748953115023709,0.9494421736303329,2.5104688497629173,2.9568609897978602e-05
nakagami,5000,6,1250,75.0,25.0,301,100,0.0,115566.95637767874,33387450.7420693,5.142852420478981e+25,2.3162444463344466e+25,5.02658258813022e+25,7.728944031129869e+25,256.82473789788656,0.9748703048460272,0.9485310640529439,2.5129695153972755,2.9905149422120303e-05
nakagami,5000,6,1250,75.0,25.0,302,100,0.02,115563.89509835087,33377952.546284925,5.141728998310412e+25,2.3168935970260325e+25,5.019076255070991e+25,7.747087755100987e+25,256.8241986225432,0.9747577721132223,0.9466035771017339,2.524222788677766,3.0104881443548947e-05
nakagami,5000,6,1250,75.0,25.0,303,100,0.03,115559.78661495281,33320925.94965882,5.141174343880632e+25,2.324064723383744e+25,5.014672596106363e+25,7.754599490022097e+25,256.82355992331287,0.9746194045070847,0.9456246102936899,2.538059549291538,2.9885667900089174e-05
nakagami,5000,6,1250,75.0,25.0,304,100,0.0,115554.00980335686,33265468.197769944,5.13969574882298e+25,2.317335742467718e+25,5.025400138533483e+25,7.736622198408474e+25,256.8225388611185,0.9743910047120589,0.94637849481507,2.56089952879411,3.0134960543364286e-05
nakagami,5000,6,1250,75.0,25.0,305,100,0.01,115551.33660787632,33264061.828564037,5.1388288525162905e+25,2.3150842953010884e+25,5.041348885191245e+25,7.732880613984527e+25,256.8220741218219,0.9742847121651343,0.9456793366646338,2.571528783486576,3.0160101887304335e-05
nakagami,5000,6,1250,75.0,25.0,306,100,0.0,115543.28681996104,33264109.033302598,5.136124487554015e+25,2.312275167432402e+25,5.028224692832586e+25,7.724252306239969e+25,256.8203122426937,0.9738986622152779,0.9437848884553325,2.610133778472216,2.971178008010611e-05
nakagami,5000,6,1250,75.0,25.0,307,100,0.02,115540.47903077929,33288064.12766322,5.1355002405625155e+25,2.311579954925847e+25,5.020749153512474e+25,7.706284123610768e+25,256.819421733079,0.9737126031794293,0.9415517605964875,2.628739682057076,3.0720849172212186e-05
nakagami,5000,6,1250,75.0,25.0,308,100,0.0,115536.36031275263,33313215.269156996,5.134328159231573e+25,2.3116347412214115e+25,5.0350020822077095e+25,7.701584632812441e+25,256.81817870425493,0.9734337858249134,0.9402124379002207,2.656621417508662,3.0056721589062362e-05
nakagami,5000,6,1250,75.0,25.0,309,100,0.0,115531.3271185862,33366522.121921234,5.1325466361484284e+25,2.315326131844177e+25,5.031713296985148e+25,7.70113423294137e+25,256.8166577953662,0.9730993511291197,0.9400830798645787,2.690064887088026,2.9532958869822323e-05
nakagami,5000,6,1250,75.0,25.0,310,100,0.03,115527.61107620229,33434889.516852304,5.13109259220451e+25,2.3138635464995443e+25,5.033615611950694e+25,7.690785249164738e+25,256.81528254819693,0.9728003130308386,0.9390821863813072,2.719968696916146,3.0310248548630624e-05
nakagami,5000,6,1250,75.0,25.0,311,100,0.01,115524.5260304683,33447102.84119497,5.130288575029358e+25,2.3144999650480404e+25,5.024948310553432e+25,7.683760437237856e+25,256.8145820079578,0.9726436768972956,0.9416506008546464,2.7356323102704403,3.016641829162836e-05
nakagami,5000,6,1250,75.0,25.0,312,100,0.01,115523.76028358149,33479501.73190124,5.12983066674825e+25,2.314411376915676e+25,5.0305390910660745e+25,7.6678011645963616e+25,256.8142047639762,0.9725595877100536,0.9420190397852988,2.744041228994642,3.029355255421251e-05
nakagami,5000,6,1250,75.0,25.0,313,100,0.0,115510.7208891736,33481372.307586107,5.126481968721555e+25,2.310345341375109e+25,5.04797228275597e+25,7.673655313394351e+25,256.81117079801106,0.9718800008460109,0.9402939558802896,2.8119999153989164,2.9910811281297357e-05
nakagami,5000,6,1250,75.0,25.0,314,100,0.0,115499.89871137564,33529589.85782072,5.12343501143672e+25,2.3037006142349984e+25,5.041172308996672e+25,7.656347229967627e+25,256.80842708066007,0.9712693648759695,0.9383901628110831,2.873063512403046,3.028446895768866e-05
nakagami,5000,6,1250,75.0,25.0,315,100,0.0,115495.5539488311,33592732.140564464,5.122229172395537e+25,2.2989444756510488e+25,5.046958817941913e+25,7.671777186066869e+25,256.8069754555051,0.9709504160509723,0.9391227214456934,2.904958394902761,2.936673117801547e-05
nakagami,5000,6,1250,75.0,25.0,316,100,0.0,115490.05591923856,33589226.43498606,5.120603154476439e+25,2.3093217232216357e+25,5.0421847162000895e+25,7.656688824432803e+25,256.80584256303035,0.9706939708822436,0.9382600672021881,2.930602911775643,2.971527079353109e-05
nakagami,5000,6,1250,75.0,25.0,317,100,0.0,115491.3998135633,33600885.21325017,5.1208472262216684e+25,2.3070047436594296e+25,5.042173107068532e+25,7.6483025115068616e+25,256.8060592735003,0.9707447737811775,0.9400840884463647,2.9255226218822457,2.9873067978769542e-05
nakagami,5000,6,1250,75.0,25.0,318,100,0.01,115484.86419048918,33650113.81030264,5.118284359535593e+25,2.306271702326429e+25,5.035542127455901e+25,7.652268587973677e+25,256.80431095948506,0.9703459573617651,0.9381242600534788,2.9654042638234874,2.9509200248867274e-05
nakagami,5000,6,1250,75.0,25.0,319,100,0.0,115481.99798204961,33642841.26191997,5.117606596942474e+25,2.315495975091436e+25,5.042852309777213e+25,7.673290667487815e+25,256.8037890923716,0.9702322846766852,0.9364202112015353,2.976771532331486,3.041017014766112e-05
nakagami,5000,6,1250,75.0,25.0,320,100,0.01,115478.4914328195,33603658.11454524,5.116478610136329e+25,2.3168635766934487e+25,5.066050163087081e+25,7.659603150239591e+25,256.8032473842418,0.9701211760816694,0.9359829537499988,2.987882391833064,3.0078407726250588e-05
nakagami,5000,6,1250,75.0,25.0,321,100,0.0,115468.31736311341,33513140.38779654,5.11446279771051e+25,2.3138950405169727e+25,5.073540484752511e+25,7.6467390038360655e+25,256.80142937798394,0.9697076783536391,0.9380118084271675,3.0292321646360914,2.9273841064423323e-05
nakagami,5000,6,1250,75.0,25.0,322,100,0.0,115464.00260574897,33462025.16706375,5.113830950963867e+25,2.310285955529725e+25,5.062471073236084e+25,7.634726398367485e+25,256.80069929313134,0.9695469699935111,0.9383828807027347,3.045303000648886,2.925154840340838e-05
nakagami,5000,6,1250,75.0,25.0,323,100,0.0,115459.56821182901,33410365.55516253,5.113467337459462e+25,2.313794302823906e+25,5.065992595277375e+25,7.630745668612016e+25,256.7998889408285,0.9693689369606214,0.9369757177850707,3.0631063039378597,2.9101429681759328e-05
nakagami,5000,6,1250,75.0,25.0,324,100,0.0,115451.53715974612,33302403.692614432,5.1115717544529896e+25,2.307799564688327e+25,5.059652962424333e+25,7.6449525623641855e+25,256.79881457117665,0.9691274285930953,0.9347729346903492,3.0872571406904608,2.933534007752314e-05
nakagami,5000,6,1250,75.0,25.0,325,100,0.0,115459.17546566075,33358303.85605001,5.113709166312521e+25,2.3065003317241094e+25,5.05298900254251e+25,7.626914349399075e+25,256.80012574548016,0.9694252513803437,0.932957836038541,3.0574748619656265,2.9099978564772756e-05
nakagami,5000,6,1250,75.0,25.0,326,100,0.0,115450.6896982124,33334813.92741847,5.111357803031902e+25,2.3005164244787177e+25,5.0696176552550516e+25,7.62568771913983e+25,256.798286762145,0.9690112806305292,0.935452467197224,3.0988719369470705,2.9697759600821882e-05
nakagami,5000,6,1250,75.0,25.0,327,100,0.0,115448.345246663,33372476.91975496,5.110345179996682e+25,2.3082170926478576e+25,5.056858082542832e+25,7.6139302289720175e+25,256.7974360270259,0.9688199486633402,0.9353023078788372,3.1180051336659766,2.961677877465263e-05
nakagami,5000,6,1250,75.0,25.0,328,100,0.0,115434.1747387921,33364440.99425887,5.106403005564229e+25,2.306326117408177e+25,5.06792697484073e+25,7.617972328454639e+25,256.794348426084,0.9681317332715874,0.9344864778917481,3.1868266728412693,2.963635022751987e-05
nakagami,5000,6,1250,75.0,25.0,329,100,0.0,115430.55994294619,33378400.908061083,5.1050402789831956e+25,2.3069897938208414e+25,5.05915580162866e+25,7.610768332094918e+25,256.79345736788923,0.9679253348427969,0.9382828185786537,3.207466515720315,2.9333980928640814e-05
nakagami,5000,6,1250,75.0,25.0,330,100,0.0,115432.90553295102,33398164.11152638,5.106191169141794e+25,2.3089550910286284e+25,5.0534026508118705e+25,7.642539000348227e+25,256.79377740968863,0.967997850322849,0.9400906890077453,3.2002149677151035,3.036408917978406e-05
nakagami,5000,6,1250,75.0,25.0,331,100,0.0,115424.8745277184,33437737.008920893,5.10358935929887e+25,2.3058112850447058e+25,5.050617132775187e+25,7.64736710889152e+25,256.791736603048,0.9675452219384796,0.9399928949148524,3.245477806152045,2.9787218663841487e-05
nakagami,5000,6,1250,75.0,25.0,332,100,0.01,115421.39363743144,33434123.96211577,5.102929938449493e+25,2.312752117232517e+25,5.042315496761346e+25,7.635600236116955e+25,256.7909831462212,0.9673778063667284,0.9398235120598748,3.2622193633271603,2.9738259909208863e-05
nakagami,5000,6,1250,75.0,25.0,333,100,0.0,115415.97060571464,33372869.75022593,5.101383427037366e+25,2.3133191378815067e+25,5.03400563409663e+25,7.66054998286468e+25,256.79011723954255,0.967189946371778,0.9376190806132572,3.2810053628221967,3.0183870112523437e-05
nakagami,5000,6,1250,75.0,25.0,334,100,0.02,115406.9044674661,33391615.41647755,5.09829256686987e+25,2.32204489341272e+25,5.029806730984623e+25,7.639056635086821e+25,256.7879668898549,0.9667168829082253,0.9385216392275977,3.328311709177466,2.96880814130418e-05
nakagami,5000,6,1250,75.0,25.0,335,100,0.0,115397.8119085661,33364451.162243642,5.09644783263872e+25,2.3211776806169363e+25,5.035577842237884e+25,7.642527919343235e+25,256.78602559458034,0.9662849434274353,0.9384784344000761,3.371505657256462,2.9373060388024898e-05
nakagami,5000,6,1250,75.0,25.0,336,100,0.01,115391.12818452228,33353375.715652872,5.0948487437536035e+25,2.317098797746692e+25,5.052150977205954e+25,7.63634364934702e+25,256.78448655860313,0.9659456105947726,0.9362719897686593,3.4054389405227465,2.9676239064428957e-05
nakagami,5000,6,1250,75.0,25.0,337,100,0.0,115384.26598612413,33320463.240833372,5.093395071590182e+25,2.312080266253699e+25,5.048147367235027e+25,7.669575965910496e+25,256.78317077364113,0.9656589779762308,0.9339968816915349,3.434102202376924,3.0065080500207843e-05
nakagami,5000,6,1250,75.0,25.0,338,100,0.0,115375.06078592852,33255539.535584584,5.09197066951036e+25,2.306349682652884e+25,5.043920712613339e+25,7.682720890467735e+25,256.78148039142343,0.965277701047403,0.9330851285700792,3.4722298952596957,2.9986231238581242e-05
nakagami,5000,6,1250,75.0,25.0,339,100,0.01,115370.72146091785,33263196.37793056,5.090781649540793e+25,2.2996293997926153e+25,5.0365297623134295e+25,7.707630375587941e+25,256.78038530619085,0.9650335585897238,0.93554449762507,3.4966441410276183,2.9715288837905975e-05
nakagami,5000,6,1250,75.0,25.0,340,100,0.01,115361.77174097147,33150325.454753913,5.089528086098111e+25,2.2984484158747416e+25,5.02745057396937e+25,7.717277635010614e+25,256.7789667632013,0.9647193724414497,0.936884237540732,3.5280627558550357,3.0253028962761165e-05
nakagami,5000,6,1250,75.0,25.0,341,100,0.0,115351.50720076225,33094923.396153666,5.087019985447772e+25,2.303675776711056e+25,5.016762074305912e+25,7.704194428114933e+25,256.7770310372619,0.9642961787640095,0.9347516916249631,3.5703821235990403,2.992053923662752e-05
nakagami,5000,6,1250,75.0,25.0,342,100,0.01,115344.22600498109,33067673.84523964,5.086160348390562e+25,2.3003998236831555e+25,5.013889650328164e+25,7.740650195003464e+25,256.77538920644236,0.9639338351511603,0.9335968652028422,3.606616484883972,3.0003010178916155e-05
nakagami,5000,6,1250,75.0,25.0,343,100,0.0,115333.47955285182,33036006.004572682,5.083573102673197e+25,2.293242421044049e+25,5.003845535660714e+25,7.7228181460773545e+25,256.7731162952425,0.9634274481128924,0.9326828265808391,3.6572551887107583,2.9876648040954025e-05
nakagami,5000,6,1250,75.0,25.0,344,100,0.01,115323.12247181189,32969096.159661274,5.08119883282283e+25,2.3081803927431663e+25,4.995627340025694e+25,7.735727810709748e+25,256.77109507074726,0.9629881690284197,0.9302239169847251,3.701183097158036,2.968095155665651e-05
nakagami,5000,6,1250,75.0,25.0,345,100,0.0,115318.0370607065,32988777.064698476,5.079810642452407e+25,2.3057890127880714e+25,4.985063872608621e+25,7.726913479022359e+25,256.76973041206,0.962697767076382,0.9289409042281693,3.730223292361793,2.957559103379026e-05
nakagami,5000,6,1250,75.0,25.0,346,100,0.0,115312.82524501557,33078518.646220673,5.077361649197291e+25,2.3156368531744573e+25,4.987466967377465e+25,7.705895415327689e+25,256.7679921447451,0.9623151254172485,0.9270722546102529,3.7684874582751404,2.940027101431042e-05
nakagami,5000,6,1250,75.0,25.0,347,100,0.0,115302.84578245952,33050893.845801406,5.0743660112040535e+25,2.317935395665577e+25,4.986658063345934e+25,7.686482851254683e+25,256.7659764819118,0.9618750824895799,0.9257469219043638,3.8124917510420175,2.9542760457843543e-05
nakagami,5000,6,1250,75.0,25.0,348,100,0.0,115293.73930421197,33047301.708253227,5.0719623522734e+25,2.3158278792014258e+25,4.986685344529568e+25,7.680029477742361e+25,256.7638974357757,0.9614130821148267,0.9247705587323585,3.858691788517333,2.9493109323084355e-05
nakagami,5000,6,1250,75.0,25.0,349,100,0.0,115284.8435560946,33089541.148834433,5.0695127186833195e+25,2.313291242243551e+25,4.9910195314659485e+25,7.6606355345535084e+25,256.7615384544413,0.9608885438383455,0.9246448054329377,3.9111456161654354,2.939604048151523e-05
