data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,32,5000,4,1250,1.0,1.0,75.0,25.0,197,0.0394,0.1576,120784.5875796379,31016623.06057037,8.159199210567208e+17,179.1164753675659,196,8.134592467030515e+17,198,8.133558546225096e+17,0.4961652438278808,0.9736857821750851,2.1030396269863516,2.7042132360734072,1.8813256630591424,0.5275519531444184,4999,0.9998,0.3539163255718408,0.20331118230938441,0.11420546245347843,0.027920831987825457
gaussian,42,33,5000,4,1250,1.0,1.0,75.0,25.0,195,0.039,0.156,117548.37562478769,28714851.93265594,7.330627822066172e+17,178.65141170818868,194,7.302709379017332e+17,196,7.31342846214659e+17,0.505271665867603,0.9724653391026307,2.1224222977315814,2.757018268653803,1.9536327672679001,0.19502154695426732,4998,0.9996,0.356423862383132,0.20506010847597367,0.11480443674981351,0.02864460991236271
gaussian,42,34,5000,4,1250,1.0,1.0,75.0,25.0,183,0.0366,0.1464,107154.89248379992,27666480.318972122,5.0477585728166106e+17,177.03098575039382,182,5.016920409587836e+17,184,5.045089921279824e+17,0.5056953275664132,1.0259987747979287,2.1550020177630094,2.7890455395543468,2.146380602108289,0.7206682204554875,4999,0.9998,0.35769791696203773,0.20569230636782376,0.11520067502183959,0.028659637893036848
gaussian,42,35,5000,4,1250,1.0,1.0,75.0,25.0,184,0.0368,0.1472,103214.73018475504,8379103.894012014,4.381321305686275e+17,176.41605103479424,183,4.312122516747648e+17,185,4.3780911627969536e+17,0.5026888427612114,1.105669985173432,2.1366197204915993,2.8265544430549303,2.1633743075547422,0.7903811847042501,4999,0.9998,0.35591616801434933,0.20582681953666943,0.11633423938452823,0.029436914471653617
gaussian,42,36,5000,4,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,134963.5286593747,43307461.67947594,1.2707321294293978e+18,181.04054010843936,186,1.270372925311602e+18,188,1.2698145799568745e+18,0.4954952108624605,0.9110067024284486,2.1072908132362063,2.70373988204195,1.6973999541795282,0.49095846934415555,4999,0.9998,0.3542794856739183,0.20298793737514578,0.11328442499582934,0.027385503824720586
gaussian,42,37,5000,4,1250,1.0,1.0,75.0,25.0,173,0.0346,0.1384,107635.31822122511,20933319.824451186,5.163196920316192e+17,177.12918689016973,172,5.112338775427497e+17,174,5.149014640628887e+17,0.4995018146478802,1.0462454620196753,2.123756590108238,2.738489657879455,2.1082428648845304,0.11036747807005053,1,0.0002,0.35543234242969396,0.2044652981806232,0.1149681323319527,0.02889147392152722
gaussian,42,38,5000,4,1250,1.0,1.0,75.0,25.0,242,0.0484,0.1936,120820.44296890903,11340134.427447254,8.25405715687989e+17,179.1666747191135,241,8.190308248643419e+17,243,8.225641849366409e+17,0.4969535721909418,0.9763882767766803,2.1166687802674065,2.7685171507376634,1.8693924942584719,0.22864429622946547,4999,0.9998,0.354474553064864,0.2039875958436228,0.11457491880659738,0.028174420282643296
gaussian,42,39,5000,4,1250,1.0,1.0,75.0,25.0,175,0.035,0.14,105229.14174841325,35940384.79334962,4.6628694515601254e+17,176.68653256488003,174,4.581221410450271e+17,176,4.656770499051399e+17,0.4987670162313773,1.0202310988705945,2.113267194206285,2.7294127090201696,2.2017462218454624,0.8404148572431138,4999,0.9998,0.35473008322988253,0.20308272786570652,0.11381537684915634,0.028452380245784982
gaussian,42,40,5000,4,1250,1.0,1.0,75.0,25.0,223,0.0446,0.1784,132592.10075823043,40156527.031687364,1.184856760094541e+18,180.73665850716904,222,1.183246335784121e+18,224,1.1830703022699487e+18,0.5014275502820134,0.938252540432958,2.129382844144098,2.7294449595194012,1.7449737780340824,0.3447994427067531,4997,0.9994,0.35645827787806655,0.2041791901320229,0.11399966406481384,0.02804228491590748
gaussian,42,41,5000,4,1250,1.0,1.0,75.0,25.0,231,0.0462,0.1848,104844.56436384155,15787908.781710248,4.6556588883489837e+17,176.67981152841423,230,4.6536652686526246e+17,232,4.641094060971569e+17,0.4950521511703817,0.9864145331238859,2.0927170203344096,2.720104361294389,2.210313187542294,0.6698628965635778,4999,0.9998,0.35462390848154834,0.2029898860635563,0.11347120713083034,0.027937736990145675
gaussian,42,42,5000,4,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,116894.80462468379,54386633.269384354,7.052930300616794e+17,178.4836959202451,201,7.005806676231199e+17,203,7.042292084210307e+17,0.5003392424868728,0.951391270401528,2.0950539985276757,2.7120065525855552,1.9660378591620882,0.5990752255936123,4999,0.9998,0.35495827776566297,0.20404405862888106,0.1144897542368014,0.02800768864087278
gaussian,42,43,5000,4,1250,1.0,1.0,75.0,25.0,171,0.0342,0.1368,112857.18471815476,25329236.479021937,6.216312189926566e+17,177.93532817079506,170,6.167781587423885e+17,172,6.209286023586774e+17,0.4990674155836642,0.9295750157777016,2.125875507069512,2.6656515077400287,2.0228973276975024,0.6217246660872524,4999,0.9998,0.3550568678331164,0.20330548675337337,0.11325583059344498,0.027751816320606623
gaussian,42,44,5000,4,1250,1.0,1.0,75.0,25.0,231,0.0462,0.1848,129792.21362510175,20057625.449823167,1.0970934948951901e+18,180.40243639960178,230,1.091823548562285e+18,232,1.094587563314337e+18,0.49565806832924564,0.9049960637237352,2.0951413451792407,2.673795190281083,1.7891013335608632,0.5992580210931493,4999,0.9998,0.35315033982463845,0.2018283912601219,0.11292307987799476,0.027709605646981668
gaussian,42,45,5000,4,1250,1.0,1.0,75.0,25.0,196,0.0392,0.1568,108089.3677808047,7137919.688433583,5.303125273280752e+17,177.24531886377844,195,5.301355272577258e+17,197,5.29274812608108e+17,0.4881319816717294,0.9557502292598575,2.077914908136476,2.625323533388554,2.144530965633375,0.14874909511245082,4997,0.9994,0.3512503952081266,0.20038477751665923,0.11206156664212852,0.027747680385711224
gaussian,42,46,5000,4,1250,1.0,1.0,75.0,25.0,246,0.0492,0.1968,110983.25547964306,24791953.67965317,5.823460002053286e+17,177.65181096902273,245,5.803118207641903e+17,247,5.808201956322356e+17,0.5060166111673043,1.08931825434589,2.0844625245094206,2.8107262450048855,2.0993848478330475,0.15890552408241065,4996,0.9992,0.35627938672153003,0.20518871441033154,0.11641922202467836,0.029937345824172235
gaussian,42,47,5000,4,1250,1.0,1.0,75.0,25.0,233,0.0466,0.1864,114476.33620901246,31034553.037002612,6.579205306465825e+17,178.18173438924015,232,6.546036894970164e+17,234,6.578111413914006e+17,0.5047613928086009,1.0300949804310626,2.128109063893792,2.8002371194499736,1.9815054431335273,0.21992450425395305,4999,0.9998,0.35715608438139,0.2054632371575965,0.11616313870306763,0.02855596991810145
gaussian,42,48,5000,4,1250,1.0,1.0,75.0,25.0,265,0.053,0.212,127787.7182234099,80448800.63903461,1.0005041699398742e+18,180.00218903045297,264,9.966537207515163e+17,266,9.978630789296553e+17,0.5034886227975358,1.0092313677022675,2.1038729539834162,2.792876066439874,1.7703264121397626,0.2827466873412732,4999,0.9998,0.3553410334344746,0.20540894227895198,0.11650422580162725,0.028651515902426608
gaussian,42,49,5000,4,1250,1.0,1.0,75.0,25.0,236,0.0472,0.1888,123043.0820314731,18452195.702316836,8.838763558543951e+17,179.46391516454426,235,8.772137965516849e+17,237,8.815831990840022e+17,0.502509330844864,0.977074324050128,2.109916365380259,2.797710921827013,1.8518265912706966,0.9863340051141694,4999,0.9998,0.3552178980050978,0.20445023781571564,0.11493431436466071,0.0286940167428776
gaussian,42,50,5000,4,1250,1.0,1.0,75.0,25.0,195,0.039,0.156,123924.28025690862,32086583.157607224,9.00866356774212e+17,179.54660368314873,194,8.971549431234679e+17,196,8.987918004851208e+17,0.4939523368397552,0.8864854294474447,2.1033316206627144,2.6427185347023507,1.8379405959148738,0.4934022971603791,4999,0.9998,0.35245454204531057,0.2017310930192662,0.11280095877044509,0.0273981736292092
gaussian,42,51,5000,4,1250,1.0,1.0,75.0,25.0,195,0.039,0.156,126996.30650621459,16331371.527197383,1.006561169347339e+18,180.02840172372007,194,9.971068596464645e+17,196,1.0037799390759336e+18,0.4996694516536086,0.9827625509638167,2.0858420445996355,2.7074349260070485,1.780597807542328,0.16536498253890164,4998,0.9996,0.35539476858285285,0.20461346043097123,0.11486885528430887,0.028146059428542973
gaussian,42,52,5000,4,1250,1.0,1.0,75.0,25.0,205,0.041,0.164,120569.86795856577,29097758.34584144,8.100241581587908e+17,179.08497971469515,204,8.067403745708744e+17,206,8.071594763338029e+17,0.4946352627176187,1.0176276485064233,2.1043232321906986,2.7212879575648277,1.909985198612403,0.4135558736457656,4999,0.9998,0.35427312708675224,0.20333667149014972,0.11386962715559855,0.028385042725209766
gaussian,42,53,5000,4,1250,1.0,1.0,75.0,25.0,258,0.0516,0.2064,101967.02180085125,12259084.895202456,4.181113857214613e+17,176.2129199411984,257,4.113338847924903e+17,259,4.175007753211637e+17,0.48668324206785957,0.9739981075887971,2.029858744449225,2.5733856567140614,2.301825309451407,0.29661565926333555,4999,0.9998,0.34927388680246624,0.19957024987619956,0.11193658840430737,0.027946002390466244
gaussian,42,54,5000,4,1250,1.0,1.0,75.0,25.0,180,0.036,0.144,102627.23274845582,19628634.628248125,4.269054007067359e+17,176.3033164902343,179,4.258622576312508e+17,181,4.256989585821066e+17,0.5026754764606731,1.016669142747375,2.114830595119383,2.7426236889958657,2.268997089249604,0.5109967176263157,4998,0.9996,0.35669372710290376,0.20431614125866937,0.11471205010825454,0.028572227337437472
gaussian,42,55,5000,4,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,112418.49089357835,17060841.66232174,6.168546930280436e+17,177.90182873193402,216,6.053104383802737e+17,218,6.154155773425787e+17,0.5016676087296585,1.057344822549658,2.1206558150082953,2.7472277927348556,2.0261996739170525,0.4550351747311452,4999,0.9998,0.35532773997183076,0.20487175398607968,0.11517998223740569,0.029005828873526082
gaussian,42,56,5000,4,1250,1.0,1.0,75.0,25.0,208,0.0416,0.1664,121637.64219694948,42295795.087277636,8.343818963134409e+17,179.21364872579946,207,8.2816016125198e+17,209,8.319715360349768e+17,0.4938813583827902,1.0063776681272163,2.107601662735243,2.757764854009785,1.8895068346915775,0.49026742169789195,4999,0.9998,0.35295085409715216,0.2029120875302478,0.1142102668243484,0.028238658332952676
gaussian,42,57,5000,4,1250,1.0,1.0,75.0,25.0,152,0.0304,0.1216,121387.67594418277,29566342.548043262,8.329502298864255e+17,179.20619052389455,151,8.317540721001427e+17,153,8.321058169782792e+17,0.503013065037996,0.9969206878054251,2.1361400535668977,2.782511910312062,1.9257638622612057,0.4045296973393011,4999,0.9998,0.3569732346216598,0.20406140877951864,0.11426901808614155,0.028702899570969196
gaussian,42,58,5000,4,1250,1.0,1.0,75.0,25.0,383,0.0766,0.3064,107328.25825327085,16364394.605708549,5.117197211125282e+17,177.09032154524016,382,5.0917337931270406e+17,384,5.10363932278168e+17,0.5028689820337835,1.053511056354952,2.1442476315729726,2.7729306801565916,2.1023872617522565,0.33109593921382086,4998,0.9996,0.3551359795659135,0.20451464729138902,0.11596606338647847,0.028952293722045323
gaussian,42,59,5000,4,1250,1.0,1.0,75.0,25.0,205,0.041,0.164,126975.66455489706,35598929.4911816,9.953477108335981e+17,179.9797482196867,204,9.893541730730895e+17,206,9.928572805508733e+17,0.49054792521013396,0.92559541109395,2.0981963986151775,2.6670954603167867,1.8043150615600767,0.49530233221940767,4999,0.9998,0.3522622081155855,0.20166417524490585,0.11274220366902356,0.027531013855096285
gaussian,42,60,5000,4,1250,1.0,1.0,75.0,25.0,270,0.054,0.216,132305.2587363327,21473875.151204024,1.184873328124141e+18,180.73671923479253,269,1.1793713593195607e+18,271,1.1831881167207462e+18,0.5075531419562047,0.9987848705121747,2.125783913623826,2.832151432435748,1.7053539170108116,0.1111184977751698,4999,0.9998,0.35726808056065235,0.20594961335670103,0.11644699039320903,0.028915800183200897
gaussian,42,61,5000,4,1250,1.0,1.0,75.0,25.0,252,0.0504,0.2016,112449.82319150145,35894533.33688179,6.081167953560102e+17,177.83986998199236,251,6.055802645292828e+17,253,6.069450436862947e+17,0.49217390671429234,0.9543748543955345,2.0585864388362034,2.7056186304638445,2.0944500146842833,0.5097322627552674,4999,0.9998,0.35224530294053197,0.201062730364213,0.11265003819888289,0.02783432756701848
gaussian,42,62,5000,4,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,95097.76678025327,5925857.139608126,3.171046223411726e+17,175.0120257265665,212,3.14267372410164e+17,214,3.1641135852400544e+17,0.4948282643350996,1.060472050148788,2.077933356259711,2.7076584114790934,2.425114256503085,0.2314122590612385,1,0.0002,0.3531951931297445,0.2030849389573956,0.11423570415789368,0.028575743343108348
gaussian,42,63,5000,4,1250,1.0,1.0,75.0,25.0,240,0.048,0.192,95085.849344152,16555925.34968144,3.143978433492607e+17,174.97479558281086,239,3.1182825782696256e+17,241,3.134518829352466e+17,0.5007792613884922,1.0649706086793846,2.115202984336706,2.773320218625541,2.3953259356621017,0.2159267163657204,1,0.0002,0.3549096523843087,0.20420658627316543,0.11500476653505153,0.029061713210403524
gaussian,42,64,5000,4,1250,1.0,1.0,75.0,25.0,208,0.0416,0.1664,112691.75623465692,28483526.46930851,6.183930534570136e+17,177.91264602413776,207,6.137338012598065e+17,209,6.181590585482793e+17,0.5013880694376345,1.0619846323028408,2.103113443027029,2.782536394204967,2.025911100725709,0.39549941886001205,4999,0.9998,0.3551422079315674,0.2046850599352297,0.11557270390371158,0.02906311143800149
gaussian,42,65,5000,4,1250,1.0,1.0,75.0,25.0,197,0.0394,0.1576,133611.52506231656,45471200.40873788,1.219177050998959e+18,180.86066779193754,196,1.2138093741135578e+18,198,1.2149958943036726e+18,0.5015638671777854,0.9637980908935421,2.1385862268426274,2.730887417219214,1.687540905559786,0.41445649055679334,4998,0.9996,0.3568770096305254,0.20553107814968738,0.11450996427621411,0.028027622878257986
