data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,5000,4,1250,75.0,25.0,1017,100,0.0,98938.34181789277,18589183.31062633,3.870423491655402e+17,1.790729287569972e+17,3.784883904702331e+17,6.298061986643187e+17,175.5749670318476,0.5477813963757341,0.507341061537559,45.2218603624266,2.8607880522031338e-05
gaussian,5000,4,1250,75.0,25.0,1018,100,0.0,98913.61607891899,18598599.715910405,3.866531142505405e+17,1.7871361429660957e+17,3.779483444171332e+17,6.291914296683286e+17,175.57048501013247,0.5472228071759528,0.5062834528382434,45.2777192824047,2.8519800980575383e-05
gaussian,5000,4,1250,75.0,25.0,1019,100,0.0,98889.76493417672,18591986.170228787,3.86313485710281e+17,1.7836119345457037e+17,3.773675322260072e+17,6.285413175501412e+17,175.56615519734282,0.5466771054244991,0.5061365179203404,45.33228945755009,2.7961160230915994e-05
gaussian,5000,4,1250,75.0,25.0,1020,100,0.0,98871.68997260464,18571413.20164242,3.860403082650121e+17,1.7811181831741507e+17,3.7673611836969856e+17,6.283772627784648e+17,175.56301478682676,0.5462829546827453,0.5056331476905205,45.37170453172546,2.8246078290976584e-05
gaussian,5000,4,1250,75.0,25.0,1021,100,0.0,98846.40099690302,18510709.57234775,3.856761930023802e+17,1.778777804939672e+17,3.7622298888271917e+17,6.272869027865508e+17,175.558794235187,0.5457539348656171,0.504840157676899,45.42460651343829,2.8318038966972382e-05
gaussian,5000,4,1250,75.0,25.0,1022,100,0.0,98821.4610836897,18530700.291234497,3.8527200316436294e+17,1.7776613791736042e+17,3.756997347929963e+17,6.264553044997553e+17,175.55435953883386,0.5451949786713673,0.5041540129334406,45.480502132863265,2.901502070017159e-05
gaussian,5000,4,1250,75.0,25.0,1023,100,0.0,98792.00845406576,18516387.1649821,3.848226532648307e+17,1.7751239959436726e+17,3.752368157092796e+17,6.264318469266679e+17,175.54913218648625,0.5445408201309658,0.503010540285397,45.54591798690341,2.840391214704141e-05
gaussian,5000,4,1250,75.0,25.0,1024,100,0.0,98775.89775225095,18539647.554536685,3.8456080464086125e+17,1.7727732008455632e+17,3.7477722732836454e+17,6.2511779964577e+17,175.5462256885897,0.5441787321332169,0.5029128099950544,45.582126786678316,2.8510749398265034e-05
gaussian,5000,4,1250,75.0,25.0,1025,100,0.0,98751.97360155932,18509932.058158528,3.842181474484321e+17,1.7696190231023686e+17,3.7406914504243136e+17,6.24037962091571e+17,175.54217649402267,0.5436749126919456,0.5021744984467718,45.63250873080545,2.835151884937659e-05
gaussian,5000,4,1250,75.0,25.0,1026,100,0.0,98725.42065761646,18561978.27936041,3.837854405650763e+17,1.7695144493447875e+17,3.734875323289197e+17,6.240332804931584e+17,175.53724557123445,0.5430583094714505,0.501766030282395,45.69416905285495,2.8202161192893982e-05
gaussian,5000,4,1250,75.0,25.0,1027,100,0.0,98704.44299038594,18526736.229808718,3.8346791662484896e+17,1.7688557586315866e+17,3.73305086844619e+17,6.234418996779396e+17,175.5336611854188,0.5426185947051863,0.5008213039534987,45.73814052948137,2.817352069541812e-05
gaussian,5000,4,1250,75.0,25.0,1028,100,0.0,98690.50011641067,18561202.981013104,3.832444211499021e+17,1.7650795625661094e+17,3.72999146354213e+17,6.226738426178917e+17,175.5311034267414,0.5422999399447164,0.5008020217589713,45.770006005528366,2.796532935462892e-05
gaussian,5000,4,1250,75.0,25.0,1029,100,0.0,98668.03313802458,18535048.18821059,3.828984258068032e+17,1.7648290380587245e+17,3.722354435584435e+17,6.218329546223749e+17,175.52718497885257,0.5418174580785657,0.5000429966176847,45.81825419214342,2.8452861006371677e-05
gaussian,5000,4,1250,75.0,25.0,1030,100,0.0,98645.01727475857,18465742.25782397,3.825488705800204e+17,1.7644144416012208e+17,3.71872098978929e+17,6.207872894657952e+17,175.52339167929452,0.5413407831002163,0.4995043049597561,45.865921689978364,2.829074888722971e-05
gaussian,5000,4,1250,75.0,25.0,1031,100,0.0,98623.25258410617,18440768.411577746,3.822029563412898e+17,1.7616047744181933e+17,3.7169531051851546e+17,6.205094784420092e+17,175.51976426401887,0.5408886061867562,0.49839001009065526,45.91113938132439,2.84576416015625e-05
gaussian,5000,4,1250,75.0,25.0,1032,100,0.0,98602.63128746148,18381326.844798055,3.8191037884797056e+17,1.7637879632380058e+17,3.717068210216946e+17,6.20490914282573e+17,175.51638194002916,0.5404684274869388,0.49864294580379537,45.95315725130612,2.8945109515916557e-05
gaussian,5000,4,1250,75.0,25.0,1033,100,0.0,98574.22103512632,18299717.07972743,3.814875256338899e+17,1.7618640585781203e+17,3.710553286417655e+17,6.193254255148991e+17,175.5113870170944,0.5398514451244107,0.4974787105240364,46.014855487558926,2.829364064382389e-05
gaussian,5000,4,1250,75.0,25.0,1034,100,0.0,98553.11847555362,18343301.640818942,3.811559764220347e+17,1.75748976403232e+17,3.7062418453564646e+17,6.21191537697637e+17,175.507406628703,0.5393634686713424,0.496442051556874,46.06365313286576,2.809383935527876e-05
gaussian,5000,4,1250,75.0,25.0,1035,100,0.0,98528.14259446021,18317413.395400494,3.807589839648267e+17,1.7573868630327475e+17,3.706648902636711e+17,6.219130298517215e+17,175.5031164204421,0.5388327159689669,0.4962210021388097,46.116728403103316,2.9290899983607234e-05
gaussian,5000,4,1250,75.0,25.0,1036,100,0.0,98507.56864504197,18318450.48254665,3.804104323025308e+17,1.7536636311033405e+17,3.706190826181869e+17,6.217353146375602e+17,175.49964153224678,0.5384030177773811,0.4955507694028959,46.15969822226189,2.892072283430025e-05
gaussian,5000,4,1250,75.0,25.0,1037,100,0.0,98485.10746851118,18269385.034935012,3.800763459258683e+17,1.7524204751735325e+17,3.7008085138931904e+17,6.20719066240858e+17,175.4957498272639,0.5379251655411263,0.49484266274779254,46.20748344588736,2.8495390433818103e-05
gaussian,5000,4,1250,75.0,25.0,1038,100,0.0,98463.3553171645,18333212.794186167,3.79724316220035e+17,1.7506967822520557e+17,3.695982152511677e+17,6.201454966904312e+17,175.4916909488707,0.5374255103686856,0.49425224628438236,46.25744896313144,2.8556870529428124e-05
gaussian,5000,4,1250,75.0,25.0,1039,100,0.0,98444.0441604198,18396585.02304095,3.7936523484628506e+17,1.7509702838770646e+17,3.693240346595004e+17,6.18818396657863e+17,175.48826463606466,0.5370004320897344,0.49425263274192627,46.29995679102656,2.8714059735648333e-05
gaussian,5000,4,1250,75.0,25.0,1040,100,0.0,98421.62058143431,18386902.683259573,3.790336479533658e+17,1.7494918266876707e+17,3.6876792034676595e+17,6.186472758419075e+17,175.48425865277056,0.5365027044897656,0.4931457374294951,46.349729551023444,2.8698639071080833e-05
gaussian,5000,4,1250,75.0,25.0,1041,100,0.0,98393.3198422598,18411584.082482036,3.7857274050337286e+17,1.7515832726042394e+17,3.6801077139901786e+17,6.182953563964266e+17,175.4791813635583,0.5358754145542064,0.49282236849476324,46.412458544579366,2.8986328979954125e-05
gaussian,5000,4,1250,75.0,25.0,1042,100,0.0,98364.42650120983,18411614.18493383,3.7815372545941715e+17,1.7488411342268205e+17,3.673787179035552e+17,6.188570669057445e+17,175.47405658584427,0.5352452843307027,0.4917229028523972,46.47547156692973,2.813857834553346e-05
gaussian,5000,4,1250,75.0,25.0,1043,100,0.0,98336.32677758945,18435703.551464416,3.7769586179268077e+17,1.7452649530982374e+17,3.667534037459932e+17,6.174537436461288e+17,175.46888553695652,0.5346040257076807,0.49166999126645367,46.53959742923193,2.8307521424721927e-05
gaussian,5000,4,1250,75.0,25.0,1044,100,0.0,98312.70444747878,18466182.596194714,3.7732036699894464e+17,1.7416210858398144e+17,3.66178347846097e+17,6.16677815663763e+17,175.46466276561338,0.5340849053258527,0.49129421048715366,46.591509467414724,2.9209130152594297e-05
gaussian,5000,4,1250,75.0,25.0,1045,100,0.0,98292.18702313615,18479830.842457842,3.76995373263834e+17,1.7390291332915005e+17,3.659968645363751e+17,6.171268789617478e+17,175.4608961728709,0.5336241205083307,0.4905095025700362,46.63758794916692,2.8855130076408385e-05
gaussian,5000,4,1250,75.0,25.0,1046,100,0.0,98268.84118907826,18480424.123237528,3.766299168522823e+17,1.738848737963992e+17,3.6536506009645914e+17,6.16184854150982e+17,175.45681039216024,0.5331174002468818,0.49091195266128484,46.68825997531181,2.8741908899974077e-05
gaussian,5000,4,1250,75.0,25.0,1047,100,0.0,98244.94569193819,18394217.72851726,3.762903863057216e+17,1.7392891711911453e+17,3.6482397662821786e+17,6.158740963624321e+17,175.45278680064158,0.532628821744833,0.4899692902420834,46.737117825516705,2.800936286803335e-05
gaussian,5000,4,1250,75.0,25.0,1048,100,0.0,98222.98461860802,18420808.780160297,3.7595045552453376e+17,1.7394055495173456e+17,3.6461287239408006e+17,6.148139616196092e+17,175.44877387190832,0.5321332287240486,0.48907128622835355,46.78667712759515,2.832566824508831e-05
gaussian,5000,4,1250,75.0,25.0,1049,100,0.0,98199.95867227534,18481289.052396983,3.755694746430411e+17,1.7361230434744576e+17,3.642150720035955e+17,6.140025023939872e+17,175.44462852732434,0.5316291799089126,0.4889501238816599,46.83708200910874,2.7888560143765062e-05
gaussian,5000,4,1250,75.0,25.0,1050,100,0.0,98174.05546660218,18366165.28674406,3.752005210279585e+17,1.7401052025563373e+17,3.639456340494368e+17,6.128942755977638e+17,175.44031951645567,0.5311049740535101,0.48949782751447735,46.889502594648995,2.8473109705373644e-05
gaussian,5000,4,1250,75.0,25.0,1051,100,0.0,98157.81222620996,18425071.743503556,3.749262431062464e+17,1.738208230150151e+17,3.634494605352059e+17,6.119192796809001e+17,175.43714925974672,0.5307208420870957,0.4883146757933441,46.92791579129043,2.931950002675876e-05
gaussian,5000,4,1250,75.0,25.0,1052,100,0.0,98137.2876440737,18408611.058063332,3.745951528288835e+17,1.7350879930025766e+17,3.629960756825924e+17,6.113376162147744e+17,175.4333858328001,0.5302527166727692,0.487537665940248,46.97472833272308,2.861761866370216e-05
gaussian,5000,4,1250,75.0,25.0,1053,100,0.0,98118.63595245933,18349566.288923573,3.743280059043681e+17,1.741493507445078e+17,3.6299667070041715e+17,6.109861074262627e+17,175.43032748363635,0.5298804222351999,0.4868096356733307,47.01195777648001,2.788025070913136e-05
gaussian,5000,4,1250,75.0,25.0,1054,100,0.0,98097.85918022685,18326229.418646526,3.739916556172122e+17,1.73977197327496e+17,3.633941269146679e+17,6.103072569692156e+17,175.42677289628398,0.5294426642768656,0.48756303675797064,47.055733572313436,2.8380178555380553e-05
gaussian,5000,4,1250,75.0,25.0,1055,100,0.0,98074.89797963414,18358841.67028893,3.7362224086660794e+17,1.7422670971398864e+17,3.630741794165747e+17,6.090891051966528e+17,175.42255276389122,0.5289305468374799,0.48673163685266074,47.106945316252016,2.8334840026218442e-05
gaussian,5000,4,1250,75.0,25.0,1056,100,0.0,98053.52379291254,18445214.579012908,3.7326847697796205e+17,1.740397420673351e+17,3.628868670794774e+17,6.079590922902734e+17,175.41837827165756,0.5284209832887632,0.4864376006093374,47.15790167112368,2.8547086985781787e-05
gaussian,5000,4,1250,75.0,25.0,1057,100,0.0,98027.71219492034,18438750.528805442,3.728604645433432e+17,1.7392163385573264e+17,3.6243668996225434e+17,6.069181220486533e+17,175.4137827978893,0.5278610574327088,0.485685003476368,47.21389425672912,2.8723749855998904e-05
gaussian,5000,4,1250,75.0,25.0,1058,100,0.0,98004.53471622927,18472171.998798512,3.7250027447927565e+17,1.736653988452459e+17,3.6162210304469126e+17,6.057265572194995e+17,175.40962180205403,0.5273515135844576,0.4853461590412223,47.264848641554245,2.8559639758896083e-05
gaussian,5000,4,1250,75.0,25.0,1059,100,0.0,97978.53421044003,18494729.945947286,3.720691723139563e+17,1.736051656120422e+17,3.611010052217284e+17,6.055800359661852e+17,175.40499269352375,0.526787226349595,0.48498640016423017,47.32127736504051,2.8666561120189727e-05
gaussian,5000,4,1250,75.0,25.0,1060,100,0.0,97952.89551766314,18551915.53182746,3.716522835150859e+17,1.7328866890981485e+17,3.607571542094285e+17,6.043211563197748e+17,175.40035018637977,0.5262277601266192,0.4839772891938504,47.377223987338084,2.8270558977965266e-05
gaussian,5000,4,1250,75.0,25.0,1061,100,0.0,97927.45806294691,18573340.336075082,3.712545667497947e+17,1.731264460721398e+17,3.609919153228946e+17,6.0394772829185e+17,175.39566248901122,0.5256631356515977,0.483561090363214,47.43368643484024,2.860153210349381e-05
gaussian,5000,4,1250,75.0,25.0,1062,100,0.0,97906.39446730391,18601492.314073898,3.709390591131008e+17,1.7320014955005974e+17,3.606586893736362e+17,6.0397685880415e+17,175.39180894021578,0.5252027680049859,0.4829647435053133,47.47972319950141,2.8637202340178192e-05
gaussian,5000,4,1250,75.0,25.0,1063,100,0.0,97884.96081740604,18603323.727099393,3.7061245334040934e+17,1.7289359397525674e+17,3.60173334114139e+17,6.02788554802776e+17,175.387974792719,0.5247374799707881,0.48234502483276703,47.52625200292119,2.8615510091185568e-05
gaussian,5000,4,1250,75.0,25.0,1064,100,0.0,97865.00360439418,18675843.450893447,3.70270101377674e+17,1.72987083382906e+17,3.595917916795063e+17,6.01721856761042e+17,175.3843653629578,0.5243065619481542,0.48142812864684664,47.56934380518459,2.9550669714808465e-05
gaussian,5000,4,1250,75.0,25.0,1065,100,0.0,97841.22264403843,18665083.529240962,3.699173867082879e+17,1.7386494413652195e+17,3.5914254067834394e+17,6.0186782797061e+17,175.3802664484947,0.5238107429514117,0.48266795962206704,47.61892570485882,2.849551005056128e-05
gaussian,5000,4,1250,75.0,25.0,1066,100,0.0,97817.03096972937,18641393.877836846,3.6955298876170816e+17,1.7345228283424803e+17,3.5871754961341946e+17,6.009514977300681e+17,175.37596668222466,0.5232983618633152,0.4820613226656334,47.67016381366848,2.8412301617208868e-05
gaussian,5000,4,1250,75.0,25.0,1067,100,0.0,97790.04132705845,18605375.871228695,3.691379298824206e+17,1.7308016779403245e+17,3.580913624010202e+17,5.999684382896797e+17,175.37112290145626,0.5227163570054773,0.4819611217535397,47.72836429945228,2.8364749159663915e-05
gaussian,5000,4,1250,75.0,25.0,1068,100,0.0,97768.78452012596,18651336.73935402,3.688176638368428e+17,1.727206436483396e+17,3.58313407221423e+17,5.98840320409852e+17,175.3672917983152,0.5222571846666241,0.48127791373944684,47.7742815333376,2.8543631779029965e-05
gaussian,5000,4,1250,75.0,25.0,1069,100,0.0,97746.81017354075,18628459.156889003,3.68479864905982e+17,1.7286385692535914e+17,3.579024804929194e+17,5.97888878337077e+17,175.36333802209901,0.5217840160191047,0.48045670029705334,47.82159839808953,2.8297060925979167e-05
gaussian,5000,4,1250,75.0,25.0,1070,100,0.0,97728.82282927755,18656008.67562941,3.681860902427956e+17,1.728842979511175e+17,3.574104456192486e+17,5.976846558354156e+17,175.35995940636093,0.5213783044880738,0.4802217515749352,47.86216955119263,2.8686140722129495e-05
gaussian,5000,4,1250,75.0,25.0,1071,100,0.0,97705.05484485948,18625255.748808146,3.6782551516510803e+17,1.7271171571831942e+17,3.568816041780407e+17,5.96622339172391e+17,175.35587893544388,0.52089449319875,0.48016791764496874,47.910550680125,2.8257269586902112e-05
gaussian,5000,4,1250,75.0,25.0,1072,100,0.0,97678.63705162286,18604893.247451816,3.6743766763797856e+17,1.7240737352444662e+17,3.562079923052604e+17,5.977340617614915e+17,175.35116405832537,0.5203277977585371,0.4797389745730334,47.967220224146295,2.8320091951172798e-05
gaussian,5000,4,1250,75.0,25.0,1073,100,0.0,97656.14775859864,18645169.21491012,3.670976660693998e+17,1.722975881129088e+17,3.557118661208301e+17,5.9659612270157e+17,175.34678902332263,0.5198083234314695,0.47852177781843097,48.01916765685304,2.8703539283014833e-05
gaussian,5000,4,1250,75.0,25.0,1074,100,0.0,97633.87715707638,18631330.71677273,3.667562420002713e+17,1.7193343659857347e+17,3.550076386627537e+17,5.959009424387539e+17,175.34277761354025,0.5193226978673849,0.4775502860906075,48.067730213261505,2.9188830812927335e-05
gaussian,5000,4,1250,75.0,25.0,1075,100,0.0,97616.07404664837,18715682.326809376,3.664757908992967e+17,1.716440307286205e+17,3.54497246256765e+17,5.947033575007075e+17,175.33922840129685,0.5188959064246114,0.47779605603636216,48.11040935753886,2.8112722211517394e-05
gaussian,5000,4,1250,75.0,25.0,1076,100,0.0,97598.36445075218,18721936.435358785,3.662049970788965e+17,1.716196590715736e+17,3.538850854185866e+17,5.93653475746489e+17,175.33587193392964,0.5184953569782421,0.4768434241916544,48.150464302175784,2.8644190751947463e-05
gaussian,5000,4,1250,75.0,25.0,1077,100,0.0,97581.08875244003,18809053.279580224,3.6591202025998234e+17,1.715521337361427e+17,3.5466353494866086e+17,5.933082601691685e+17,175.33258898771936,0.5181069081283982,0.4765896057864759,48.18930918716019,2.8484239301178605e-05
gaussian,5000,4,1250,75.0,25.0,1078,100,0.0,97558.51821515609,18805984.211208675,3.655688519042521e+17,1.7145709970425462e+17,3.541726806036779e+17,5.930970805390528e+17,175.32848862396062,0.5176193501299209,0.4758751581217321,48.23806498700792,3.4789611236192284e-05
gaussian,5000,4,1250,75.0,25.0,1079,100,0.0,97531.05308940655,18784509.486316275,3.65171519811988e+17,1.7115541906546502e+17,3.5349589981059974e+17,5.928636874761706e+17,175.3235445699151,0.5170319901740686,0.47516494262498454,48.29680098259314,2.975382929435e-05
gaussian,5000,4,1250,75.0,25.0,1080,100,0.0,97503.84511197383,18765389.579427414,3.6477807219837357e+17,1.7092048110395616e+17,3.529873552983964e+17,5.916709001004261e+17,175.31876034986567,0.5164629557110433,0.47467332290769065,48.35370442889567,2.8790828946512192e-05
gaussian,5000,4,1250,75.0,25.0,1081,100,0.0,97482.21033148242,18708500.60432975,3.644698260997902e+17,1.7070135635815744e+17,3.531486007851576e+17,5.903926537954139e+17,175.3151440963737,0.5160314503801177,0.47484591689567807,48.396854961988225,2.8873257688246666e-05
gaussian,5000,4,1250,75.0,25.0,1082,100,0.0,97455.77524328031,18713258.494249035,3.6405705678182394e+17,1.7064069586410995e+17,3.527704086946787e+17,5.89386389303264e+17,175.31030027511514,0.5154579672463585,0.47424865531299526,48.45420327536415,2.9493998445104806e-05
gaussian,5000,4,1250,75.0,25.0,1083,100,0.0,97427.15618016577,18691581.11666722,3.6362849245169e+17,1.7041309260178317e+17,3.528719506135176e+17,5.894716694757682e+17,175.30516194048454,0.5148470720269592,0.47318429421108343,48.515292797304085,2.875100908568129e-05
gaussian,5000,4,1250,75.0,25.0,1084,100,0.0,97407.63168661196,18731761.05534386,3.633382435833274e+17,1.7023913884202474e+17,3.5233716142018906e+17,5.90021352609352e+17,175.30152645230814,0.514418550475441,0.47304180732006795,48.5581449524559,2.8473769780248404e-05
gaussian,5000,4,1250,75.0,25.0,1085,100,0.0,97378.7135463736,18688916.036570877,3.629216304111638e+17,1.6987061771102502e+17,3.5185594508948346e+17,5.886692283460421e+17,175.29638755421408,0.5138127432061905,0.4724427270571106,48.61872567938095,2.8565930260811e-05
gaussian,5000,4,1250,75.0,25.0,1086,100,0.0,97357.26549494312,18762308.187007636,3.6258560397328224e+17,1.696908350282555e+17,3.5151569618354285e+17,5.881860046059941e+17,175.2921922492625,0.5133172041819692,0.47150355635882824,48.66827958180307,2.8711999184451998e-05
gaussian,5000,4,1250,75.0,25.0,1087,100,0.0,97335.77587935064,18740087.58249777,3.622348383182253e+17,1.7008343481510624e+17,3.512289048242716e+17,5.87035190337133e+17,175.2885026766645,0.5128793914617594,0.47092453215166663,48.712060853824056,2.874049125239253e-05
gaussian,5000,4,1250,75.0,25.0,1088,100,0.0,97313.87009764578,18705477.482817017,3.6191810195844474e+17,1.6989077745614218e+17,3.50924362908959e+17,5.860631245132031e+17,175.28472350625015,0.512430885558431,0.47101576592179056,48.756911444156906,2.805612835800275e-05
gaussian,5000,4,1250,75.0,25.0,1089,100,0.0,97290.12412878752,18692804.68363037,3.615573644062963e+17,1.6988300206999574e+17,3.5037164357985434e+17,5.869731613178022e+17,175.28044583597253,0.5119314651801856,0.47023391898922234,48.80685348198144,2.809036086546257e-05
gaussian,5000,4,1250,75.0,25.0,1090,100,0.0,97272.5724024232,18707210.80638725,3.612744165786155e+17,1.6968520069284333e+17,3.496828312521166e+17,5.86178862867842e+17,175.27717564722678,0.5115494194803742,0.4700668366738232,48.84505805196257,2.8257301601115614e-05
gaussian,5000,4,1250,75.0,25.0,1091,100,0.0,97257.0370864147,18785473.161121782,3.61027688315718e+17,1.6944767523867914e+17,3.491636260477668e+17,5.866705346036099e+17,175.27421781039382,0.5112048741687883,0.4691506842463683,48.87951258312116,2.84668619860895e-05
gaussian,5000,4,1250,75.0,25.0,1092,100,0.0,97241.80847141823,18805014.766288787,3.607917645908914e+17,1.695502640393005e+17,3.4872996181457005e+17,5.868397341930972e+17,175.27143205962747,0.5108755188372984,0.46860218918793956,48.91244811627016,2.862248074961826e-05
gaussian,5000,4,1250,75.0,25.0,1093,100,0.0,97220.62430364169,18768350.646142248,3.605086959596376e+17,1.6928783887781232e+17,3.4958790349693235e+17,5.864422664354065e+17,175.26768176696805,0.5104325024741825,0.46767229784226894,48.95674975258176,2.8372519882395863e-05
gaussian,5000,4,1250,75.0,25.0,1094,100,0.0,97194.27902992876,18745330.554744355,3.601125492867661e+17,1.6899766476436976e+17,3.496134201659902e+17,5.856719486237677e+17,175.26307027359655,0.5098909437599817,0.46686317877858663,49.010905624001836,2.900173858506605e-05
gaussian,5000,4,1250,75.0,25.0,1095,100,0.0,97170.25817076548,18746130.355893668,3.597571142393434e+17,1.6884841258739904e+17,3.489251456029494e+17,5.846647157155807e+17,175.25862839840295,0.5093690905661483,0.46706007528205706,49.06309094338517,2.932853123638779e-05
gaussian,5000,4,1250,75.0,25.0,1096,100,0.0,97145.24782516871,18759913.335678283,3.5938703035906234e+17,1.6851095865705174e+17,3.486794121271685e+17,5.860181265704448e+17,175.25420835960253,0.5088496264639738,0.4667753998721134,49.11503735360262,2.8283769497647883e-05
gaussian,5000,4,1250,75.0,25.0,1097,100,0.0,97127.54946040617,18794786.317625407,3.591304641567949e+17,1.6861377121955965e+17,3.4889804846958144e+17,5.859040470212623e+17,175.25095779429228,0.5084729105460578,0.46621757285083193,49.152708945394224,2.8037271986249833e-05
gaussian,5000,4,1250,75.0,25.0,1098,100,0.0,97103.75805357352,18761648.25668109,3.587796416150968e+17,1.6840372290627232e+17,3.4834776903945197e+17,5.853818732931186e+17,175.24667688565702,0.5079733069462865,0.4656426168809244,49.20266930537136,2.8315951058175416e-05
gaussian,5000,4,1250,75.0,25.0,1099,100,0.0,97077.06552929005,18779588.35870647,3.5837288155793786e+17,1.681202631862097e+17,3.476680822291277e+17,5.846888379409692e+17,175.24190138184326,0.5074147594499643,0.4648482840561619,49.25852405500357,2.8292871138546617e-05
gaussian,5000,4,1250,75.0,25.0,1100,100,0.0,97053.32931960774,18789193.102991227,3.5802481688449344e+17,1.6805577486160163e+17,3.4757756373181056e+17,5.843735760514835e+17,175.23768118987948,0.506926704536781,0.4645501651755611,49.30732954632191,2.86407012026757e-05
gaussian,5000,4,1250,75.0,25.0,1101,100,0.0,97032.20843704742,18829569.810897313,3.57709161410113e+17,1.6794138292240387e+17,3.4813320916658426e+17,5.832280826835185e+17,175.23367022531676,0.5064658962986244,0.4637644050715492,49.35341037013756,2.8725180600304155e-05
gaussian,5000,4,1250,75.0,25.0,1102,100,0.0,97008.2753474706,18806082.84461744,3.573830988133562e+17,1.675886726765138e+17,3.4812711304777094e+17,5.83047822045352e+17,175.22931523762713,0.5059550728376468,0.46365207174404993,49.40449271623532,2.890962176024914e-05
gaussian,5000,4,1250,75.0,25.0,1103,100,0.0,96982.3876105443,18749218.357407887,3.570191143168451e+17,1.674854069897701e+17,3.479165322877755e+17,5.826761991879604e+17,175.22490342237907,0.5054430862344255,0.46285469038242705,49.45569137655745,2.8306169260758905e-05
gaussian,5000,4,1250,75.0,25.0,1104,100,0.0,96959.23131090071,18681809.16223433,3.566935660018558e+17,1.6711560192249744e+17,3.4733565673409805e+17,5.825473214759785e+17,175.2208032626996,0.5049648484925466,0.46242106725660076,49.50351515074534,2.8612050227820875e-05
gaussian,5000,4,1250,75.0,25.0,1105,100,0.0,96934.14435046932,18625815.18109013,3.563376561841856e+17,1.6691696551315174e+17,3.4760949042944256e+17,5.814277477985764e+17,175.2164928992263,0.5044671408443713,0.4616504322367576,49.55328591556287,2.8642098186537623e-05
gaussian,5000,4,1250,75.0,25.0,1106,100,0.0,96913.9314974342,18609122.688001152,3.560387297808176e+17,1.6749635059421923e+17,3.471707506350539e+17,5.802867872605051e+17,175.21286303821012,0.5040500305756224,0.46084929524280627,49.59499694243777,2.844087779521942e-05
gaussian,5000,4,1250,75.0,25.0,1107,100,0.0,96890.96393292723,18567558.332350235,3.557118798912499e+17,1.6781902369611366e+17,3.4690167263228096e+17,5.800631062251631e+17,175.20870839644056,0.5035725085877069,0.46052229112091847,49.6427491412293,2.852758130757138e-05
gaussian,5000,4,1250,75.0,25.0,1108,100,0.0,96865.47445837603,18497444.33293871,3.553579520127119e+17,1.6789254409239622e+17,3.469536950192288e+17,5.799879006249027e+17,175.20440677630995,0.5030692156658949,0.46011716678715087,49.69307843341051,2.8751010831911116e-05
gaussian,5000,4,1250,75.0,25.0,1109,100,0.0,96845.70305874558,18515869.26647768,3.5505451569585376e+17,1.6776468729190816e+17,3.4649670102113344e+17,5.7881944542842e+17,175.2009803686651,0.5026749758133257,0.4594480623489012,49.73250241866744,2.8426869830582293e-05
gaussian,5000,4,1250,75.0,25.0,1110,100,0.0,96828.96166468339,18510361.756485365,3.5479261709740115e+17,1.674596855795978e+17,3.464070671747643e+17,5.781252146773553e+17,175.19798168260184,0.5023342341484165,0.45860936052965967,49.76657658515835,2.82866699853912e-05
gaussian,5000,4,1250,75.0,25.0,1111,100,0.0,96806.11775673839,18454300.052301396,3.5447532731573715e+17,1.6727151280638534e+17,3.460825861054601e+17,5.775074557958797e+17,175.19394056164143,0.5018607964844854,0.4603319872606573,49.81392035155146,2.826008800184354e-05
gaussian,5000,4,1250,75.0,25.0,1112,100,0.0,96782.48314015607,18443259.609834418,3.541281425977951e+17,1.6730387626211728e+17,3.4623526705017536e+17,5.778605225043784e+17,175.1895767675791,0.5013519385559077,0.4607342528815691,49.86480614440923,2.857424085959792e-05
gaussian,5000,4,1250,75.0,25.0,1113,100,0.0,96759.07784966438,18380097.10202208,3.5381098300483366e+17,1.670313958438531e+17,3.461466553865458e+17,5.778633755764165e+17,175.18562093047893,0.5008997223694377,0.46015984669328835,49.910027763056235,2.913368196459487e-05
gaussian,5000,4,1250,75.0,25.0,1114,100,0.0,96732.75975103938,18339587.061827313,3.534299955771405e+17,1.668382005324222e+17,3.4557163531616634e+17,5.766791193649802e+17,175.18105686307408,0.5003719184209902,0.4591511189391788,49.96280815790098,2.867279079509899e-05
gaussian,5000,4,1250,75.0,25.0,1115,100,0.0,96711.34924037583,18377907.947757553,3.531084121640571e+17,1.6657054773830906e+17,3.456412434118139e+17,5.762027426233908e+17,175.17697578886188,0.4999006150214359,0.45813505948300143,50.00993849785641,2.871892851544544e-05
gaussian,5000,4,1250,75.0,25.0,1116,100,0.0,96689.75632946425,18320183.756173197,3.5280947205842157e+17,1.6643355461799866e+17,3.451226399232694e+17,5.7534834633788314e+17,175.17345099513733,0.4994963104724819,0.45820787756818954,50.0503689527518,2.815667918184772e-05
gaussian,5000,4,1250,75.0,25.0,1117,100,0.0,96660.79671350154,18305118.908162557,3.523985767052453e+17,1.6613177137269776e+17,3.44659568636462e+17,5.745971496888843e+17,175.16846053059268,0.49891797518759484,0.4587758687853634,50.10820248124051,2.832300029695034e-05
