data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,2,2000,6,1000,1.0,1.0,50.0,50.0,500,45077.51568428104,3126130.4547720607,1.7429937716560822e+23,232.41295835222314,3.536124306361409e+23,0.49291077480519424,50.70892251948058,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,3,2000,6,1000,1.0,1.0,50.0,50.0,500,37252.57103436001,3032368.3331591524,5.4953076620042904e+22,227.39992011986143,1.3108173678272688e+23,0.4192275596037439,58.07724403962561,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,4,2000,6,1000,1.0,1.0,50.0,50.0,500,36467.186707639616,2620718.346949667,4.858424830191823e+22,226.86495487690445,1.1144072958707869e+23,0.43596491589688474,56.40350841031152,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,5,2000,6,1000,1.0,1.0,50.0,50.0,500,44812.03974001858,4353628.049587477,1.6602312395616614e+23,232.20168581456653,4.343980094014938e+23,0.3821912632263439,61.78087367736561,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,6,2000,6,1000,1.0,1.0,50.0,50.0,500,47264.96774220066,6958485.723819869,2.2410705126517413e+23,233.50455521315868,5.091362135886358e+23,0.44017110801363024,55.982889198636975,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,7,2000,6,1000,1.0,1.0,50.0,50.0,500,42631.529257357026,6958721.429063719,1.201198145329344e+23,230.79614652969292,2.9488975385129547e+23,0.40733804062079215,59.266195937920784,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,8,2000,6,1000,1.0,1.0,50.0,50.0,500,44079.20162324471,4955681.405866364,1.4965196238534948e+23,231.75082416114674,3.736807190246421e+23,0.4004808243143013,59.95191756856987,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,9,2000,6,1000,1.0,1.0,50.0,50.0,500,40781.50422218577,5469931.866544918,9.266719772529111e+22,229.66926030067145,2.2288780776584847e+23,0.41575714102155503,58.4242858978445,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,10,2000,6,1000,1.0,1.0,50.0,50.0,500,42941.80409814102,2833615.785404298,1.3020078971180652e+23,231.14613618383015,3.0969818915356776e+23,0.4204118534488583,57.95881465511417,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,11,2000,6,1000,1.0,1.0,50.0,50.0,500,38911.73001401068,3763699.341462605,7.06406343988315e+22,228.49054590833876,1.4949525234683197e+23,0.4725276106758482,52.74723893241517,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,12,2000,6,1000,1.0,1.0,50.0,50.0,500,45379.05754426502,6124002.414994655,1.7576246689334544e+23,232.4492613944414,3.6814243178249154e+23,0.4774306130437869,52.256938695621315,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,13,2000,6,1000,1.0,1.0,50.0,50.0,500,40366.690082707944,6218424.063517761,8.659170895564635e+22,229.3747631087196,2.0296479183440245e+23,0.42663413773900216,57.33658622609978,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,14,2000,6,1000,1.0,1.0,50.0,50.0,500,42778.51750035268,8415264.020200338,1.1909232033080472e+23,230.75883756902692,3.048906895429858e+23,0.3906066154703428,60.93933845296572,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,15,2000,6,1000,1.0,1.0,50.0,50.0,500,40851.625998007665,5352947.186989691,9.378243646516625e+22,229.72121511508308,2.4751089734045003e+23,0.37890225227606433,62.109774772393564,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,16,2000,6,1000,1.0,1.0,50.0,50.0,500,39482.798729484544,3820317.6923699975,7.72705946539217e+22,228.88014254472583,1.5959946221016566e+23,0.48415322698374336,51.58467730162566,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,17,2000,6,1000,1.0,1.0,50.0,50.0,500,38011.13091194547,4967208.350348583,6.063366293928574e+22,227.82713805184787,1.4232151406935636e+23,0.42603300938561994,57.39669906143801,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,18,2000,6,1000,1.0,1.0,50.0,50.0,500,39070.1693484229,2998962.5934314756,7.355842484610952e+22,228.66632420838374,1.536450365005712e+23,0.4787556208874736,52.12443791125264,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,19,2000,6,1000,1.0,1.0,50.0,50.0,500,50943.0588287985,10072617.293461462,3.4961239828946946e+23,235.43586825602029,8.176544629903742e+23,0.4275796367708266,57.242036322917336,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,20,2000,6,1000,1.0,1.0,50.0,50.0,500,36146.77247893871,5907284.971906719,4.42932963399243e+22,226.46338002004526,1.0197851134512436e+23,0.43433950697733914,56.56604930226609,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,21,2000,6,1000,1.0,1.0,50.0,50.0,500,40978.31284586082,6035604.736001139,9.490018469811564e+22,229.77267057667487,2.023504428738276e+23,0.4689892611566417,53.101073884335825,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,22,2000,6,1000,1.0,1.0,50.0,50.0,500,43972.33979399549,8137872.257195989,1.4299110426623463e+23,231.55309020064658,2.9194428280370332e+23,0.48978902033296057,51.02109796670394,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,23,2000,6,1000,1.0,1.0,50.0,50.0,500,40746.357075706765,5039702.133701488,9.266780845559489e+22,229.66928892308945,2.044021587302912e+23,0.4533602239390736,54.66397760609264,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,24,2000,6,1000,1.0,1.0,50.0,50.0,500,43154.835551325225,4013049.6657350254,1.3233400985848637e+23,231.216714722731,2.8920872669481403e+23,0.45757267206577457,54.24273279342254,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,25,2000,6,1000,1.0,1.0,50.0,50.0,500,40027.45200740465,4810942.09972949,8.331994750668906e+22,229.20748987661182,1.874275195434844e+23,0.44454489772702926,55.54551022729708,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,26,2000,6,1000,1.0,1.0,50.0,50.0,500,45665.93738601604,7725363.128109193,1.814050519994807e+23,232.58649377679674,4.121154351084968e+23,0.4401801935705771,55.98198064294229,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,27,2000,6,1000,1.0,1.0,50.0,50.0,500,43239.33452103688,9376640.162171505,1.268075722652718e+23,231.0314518804755,2.8039015335839636e+23,0.45225401372488855,54.77459862751115,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,28,2000,6,1000,1.0,1.0,50.0,50.0,500,44815.265658213706,6259525.329697982,1.635335679432083e+23,232.1360691220228,3.8123447464119706e+23,0.4289579742155262,57.10420257844737,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,29,2000,6,1000,1.0,1.0,50.0,50.0,500,43539.690806209524,7394656.199566327,1.3534540699477389e+23,231.3144352238454,2.682086905452602e+23,0.5046272241202205,49.53727758797795,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,30,2000,6,1000,1.0,1.0,50.0,50.0,500,43329.72145222295,4727595.419986401,1.3550580079994967e+23,231.31957887103306,3.1196689756793777e+23,0.4343595485814012,56.564045141859886,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,31,2000,6,1000,1.0,1.0,50.0,50.0,500,38830.63589439536,3483656.1688402123,7.01480916065809e+22,228.46015860453403,1.423755532588044e+23,0.4926975874788602,50.730241252113984,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,32,2000,6,1000,1.0,1.0,50.0,50.0,500,37810.26671692511,3066076.5255424506,6.009253559948928e+22,227.78820529419025,1.313020136877398e+23,0.457666519436635,54.2333480563365,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,33,2000,6,1000,1.0,1.0,50.0,50.0,500,38721.15964630981,3844550.1420596642,6.89275758022643e+22,228.38393004532003,1.8289263531252503e+23,0.3768745290617174,62.31254709382825,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,34,2000,6,1000,1.0,1.0,50.0,50.0,500,39182.94382225256,3090207.659414034,7.403227250274415e+22,228.6942108073779,1.6899314278008528e+23,0.43807855919387256,56.19214408061275,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,35,2000,6,1000,1.0,1.0,50.0,50.0,500,39293.02257007937,2232601.326052168,7.660085474491302e+22,228.8423361570216,1.7253149828754544e+23,0.4439818555174665,55.60181444825335,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,36,2000,6,1000,1.0,1.0,50.0,50.0,500,45373.49755056933,11390674.825912775,1.706892323329066e+23,232.3220612518094,3.553032042999937e+23,0.4804044271686002,51.95955728313998,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,37,2000,6,1000,1.0,1.0,50.0,50.0,500,40518.681763626744,2644047.5926049035,9.204548458759385e+22,229.64002488475114,2.066921889527313e+23,0.4453263814852909,55.46736185147091,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,38,2000,6,1000,1.0,1.0,50.0,50.0,500,38934.65229464234,4100458.315094771,7.09242931178994e+22,228.50795016000842,1.494466433870072e+23,0.47457936498602893,52.54206350139711,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,39,2000,6,1000,1.0,1.0,50.0,50.0,500,46135.30898180395,4723686.515695422,1.9633574867986342e+23,232.9299938284444,3.956297546065396e+23,0.496261331191135,50.373866880886496,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,40,2000,6,1000,1.0,1.0,50.0,50.0,500,38908.82862520587,4557985.00733911,7.0061918316129585e+22,228.45482024256353,1.780311231902087e+23,0.3935374728904863,60.646252710951366,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,41,2000,6,1000,1.0,1.0,50.0,50.0,500,43317.51222200634,5955980.4047538405,1.3359721161044006e+23,231.25797393806917,2.588073334179572e+23,0.5162033465052134,48.379665349478664,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,42,2000,6,1000,1.0,1.0,50.0,50.0,500,41384.87742676287,4044401.995130744,1.0285132645553866e+23,230.12209897086709,2.282342544421933e+23,0.4506393078764986,54.93606921235015,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,43,2000,6,1000,1.0,1.0,50.0,50.0,500,42757.43684111725,4573979.200077614,1.2470501427354332e+23,230.95883916409971,2.7143461292591658e+23,0.45942930022553685,54.05706997744632,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,44,2000,6,1000,1.0,1.0,50.0,50.0,500,45100.870466719985,5081142.142197247,1.7126213914152714e+23,232.3366136425402,4.584055252993198e+23,0.3736040027652373,62.639599723476266,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,45,2000,6,1000,1.0,1.0,50.0,50.0,500,35854.36141297406,2807245.045507622,4.359042282223841e+22,226.39391081646139,1.0356054666340995e+23,0.42091727232683485,57.90827276731652,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,46,2000,6,1000,1.0,1.0,50.0,50.0,500,40221.166361168885,3872459.776373817,8.663615442769272e+22,229.3769916674863,1.715605818983212e+23,0.5049886953580011,49.501130464199896,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,47,2000,6,1000,1.0,1.0,50.0,50.0,500,33608.194807169115,3762626.3638368417,2.8938049470980046e+22,224.61469254753356,5.826895751908825e+22,0.49662892049339086,50.33710795066091,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,48,2000,6,1000,1.0,1.0,50.0,50.0,500,43166.767414047725,5549510.358971444,1.3082436972453667e+23,231.166886511066,2.704728340998592e+23,0.48368765077618114,51.631234922381886,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,49,2000,6,1000,1.0,1.0,50.0,50.0,500,42511.80748585128,5342660.675454416,1.196147261721368e+23,230.7778465040153,2.5910282079192564e+23,0.46164964860878244,53.83503513912176,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,50,2000,6,1000,1.0,1.0,50.0,50.0,500,36608.87633332373,3407852.885435737,4.903598433891459e+22,226.90514897667418,1.0923108291259683e+23,0.4489196942060127,55.10803057939873,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,51,2000,6,1000,1.0,1.0,50.0,50.0,500,41591.22395648566,4735326.422427687,1.0529717018873025e+23,230.22416699885076,2.625757459511182e+23,0.401016361230609,59.8983638769391,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,52,2000,6,1000,1.0,1.0,50.0,50.0,500,38200.59762348596,4236938.012318144,6.316142297041013e+22,228.00451905713007,1.4135692221317302e+23,0.44682228490487136,55.317771509512866,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,53,2000,6,1000,1.0,1.0,50.0,50.0,500,36536.267714497844,4381422.112478091,4.790636840164347e+22,226.80393249904165,1.1451062380356087e+23,0.41835741357784617,58.16425864221538,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,54,2000,6,1000,1.0,1.0,50.0,50.0,500,43920.416840055004,4419678.522154702,1.4704911912137705e+23,231.6746242726627,3.669185708447226e+23,0.4007677201588339,59.923227984116615,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,55,2000,6,1000,1.0,1.0,50.0,50.0,500,44083.66263281729,5988487.0787519775,1.4882403955173053e+23,231.72673088477413,3.568183978685037e+23,0.41708622773026355,58.29137722697364,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,56,2000,6,1000,1.0,1.0,50.0,50.0,500,48164.4556869857,7614908.065401645,2.496509371944529e+23,233.97333200744086,4.419261621748026e+23,0.5649154962129267,43.50845037870733,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,57,2000,6,1000,1.0,1.0,50.0,50.0,500,43800.09529164494,3960615.9398846566,1.4596763867459605e+23,231.64256582477083,3.413498778089622e+23,0.4276188396829818,57.238116031701814,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,58,2000,6,1000,1.0,1.0,50.0,50.0,500,35624.89558065219,6607047.845180577,3.972337494882112e+22,225.99046139606403,9.317826492017776e+22,0.42631589011504567,57.368410988495434,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,59,2000,6,1000,1.0,1.0,50.0,50.0,500,42070.4542975549,4355628.744596018,1.1291488747709297e+23,230.5275120607821,2.799472101602492e+23,0.4033434996993094,59.66565003006906,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,60,2000,6,1000,1.0,1.0,50.0,50.0,500,45531.722306399686,8768533.98905731,1.7556824517572692e+23,232.4444596833514,4.180153441341208e+23,0.42000430759162666,57.99956924083733,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,61,2000,6,1000,1.0,1.0,50.0,50.0,500,45497.67122271863,7426993.080504995,1.7637746671012456e+23,232.46443100588652,3.936164530870948e+23,0.44809475144347644,55.190524855652356,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,62,2000,6,1000,1.0,1.0,50.0,50.0,500,38923.05174848192,5259037.799194226,6.943151308656515e+22,228.41556629724155,1.6199091089430562e+23,0.42861363457525836,57.13863654247417,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,63,2000,6,1000,1.0,1.0,50.0,50.0,500,44399.7785883995,3527753.5069290223,1.5747931220310655e+23,231.97223509324644,3.2513977559705304e+23,0.4843434240364097,51.565657596359024,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,64,2000,6,1000,1.0,1.0,50.0,50.0,500,37878.59209267651,4288276.088034711,5.98683628095473e+22,227.7719738187207,1.4108992990629871e+23,0.4243276812831883,57.567231871681166,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,65,2000,6,1000,1.0,1.0,50.0,50.0,500,36354.40313653323,3543608.654309961,4.6794390888999396e+22,226.70193798545307,1.2106587214894864e+23,0.38652008248392045,61.34799175160796,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,66,2000,6,1000,1.0,1.0,50.0,50.0,500,38213.23713875135,3820340.4109453596,6.344491926338056e+22,228.0239684905915,1.6498548568713128e+23,0.3845484892149468,61.54515107850532,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,67,2000,6,1000,1.0,1.0,50.0,50.0,500,44337.33875129207,6104325.598621393,1.533959980829185e+23,231.85814029540103,3.070447714168017e+23,0.499588373953091,50.04116260469089,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,68,2000,6,1000,1.0,1.0,50.0,50.0,500,40133.08178385953,4260428.008965006,8.534363273501733e+22,229.3117112508521,2.0828355952004992e+23,0.4097473316265364,59.02526683734636,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,69,2000,6,1000,1.0,1.0,50.0,50.0,500,40917.810007497086,3606764.399776629,9.568621824178996e+22,229.80849390519188,1.915460820918105e+23,0.4995467262855647,50.045327371443534,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,70,2000,6,1000,1.0,1.0,50.0,50.0,500,36162.67051670813,5326758.212994851,4.4176002746373716e+22,226.45186416294803,1.0509165064119409e+23,0.4203569215712508,57.964307842874916,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,71,2000,6,1000,1.0,1.0,50.0,50.0,500,33953.14422826218,2283611.5678267283,3.169223749809629e+22,225.00952901821196,7.085902283852126e+22,0.44725761418300797,55.274238581699194,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,72,2000,6,1000,1.0,1.0,50.0,50.0,500,37183.35649504648,1939582.552427303,5.5240543811999116e+22,227.42257945311877,1.1656287224904133e+23,0.47391199913103926,52.60880008689608,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,73,2000,6,1000,1.0,1.0,50.0,50.0,500,34515.092642076335,4764856.574493032,3.3685650743793453e+22,225.27444941527165,7.882474164997266e+22,0.42734869837413714,57.26513016258629,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,74,2000,6,1000,1.0,1.0,50.0,50.0,500,36363.102166969664,3713145.060725158,4.679925737839365e+22,226.70238961641974,1.0569600813317265e+23,0.44277223146808437,55.72277685319156,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,75,2000,6,1000,1.0,1.0,50.0,50.0,500,43418.33330697619,3960213.9960686928,1.367087128730782e+23,231.35796194393097,2.841662253643258e+23,0.48108712672593573,51.891287327406424,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,76,2000,6,1000,1.0,1.0,50.0,50.0,500,39129.712237147076,3143493.0629409277,7.348609084792365e+22,228.6620514534766,1.605917491569335e+23,0.457595681183543,54.2404318816457,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,77,2000,6,1000,1.0,1.0,50.0,50.0,500,40248.07515891805,4146502.7291765097,8.666306071588603e+22,229.378340231307,2.1904386385789523e+23,0.39564249456496403,60.435750543503595,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,78,2000,6,1000,1.0,1.0,50.0,50.0,500,45063.35944216069,4790658.535126558,1.7106513090343805e+23,232.3316149405597,3.66110319448723e+23,0.4672502298242299,53.27497701757701,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,79,2000,6,1000,1.0,1.0,50.0,50.0,500,40840.302683474896,5375333.035704334,9.360724329399837e+22,229.71309455585367,2.053676856468486e+23,0.4558031756513335,54.41968243486666,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,80,2000,6,1000,1.0,1.0,50.0,50.0,500,32204.45912254705,2926292.368191441,2.2687837566075736e+22,223.55793104176036,4.80427896597912e+22,0.4722423016385335,52.775769836146644,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,81,2000,6,1000,1.0,1.0,50.0,50.0,500,39827.603009759005,5107539.609809035,8.086039431473278e+22,229.07735854834596,1.7979253132522246e+23,0.4497427880831508,55.025721191684916,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,82,2000,6,1000,1.0,1.0,50.0,50.0,500,40075.21336512809,3894596.378682251,8.46673340163044e+22,229.27715885031648,2.532818560632933e+23,0.3342810864239191,66.57189135760808,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,83,2000,6,1000,1.0,1.0,50.0,50.0,500,41272.42201059276,5397694.088582592,9.994372044237426e+22,229.99755512182006,2.1845465930053425e+23,0.45750326755392684,54.24967324460732,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,84,2000,6,1000,1.0,1.0,50.0,50.0,500,38513.70394637929,4163185.430664149,6.587926979981993e+22,228.1874877684158,1.794233298411235e+23,0.36717226159025684,63.282773840974315,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,85,2000,6,1000,1.0,1.0,50.0,50.0,500,35470.354835090264,4975918.314760181,3.967760850690526e+22,225.98545487989344,9.375949245672123e+22,0.4231849753796415,57.68150246203585,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,86,2000,6,1000,1.0,1.0,50.0,50.0,500,42250.469662064694,3129755.1551596276,1.1780674219475995e+23,230.71170146259146,2.3879967799822964e+23,0.4933287313546265,50.66712686453735,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,87,2000,6,1000,1.0,1.0,50.0,50.0,500,27574.97628691285,2122469.6533551235,8.867064107864702e+21,219.47779848375785,1.951285919580373e+22,0.45442156984208537,54.55784301579146,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,88,2000,6,1000,1.0,1.0,50.0,50.0,500,40121.925638686705,3884699.274948243,8.479357529121417e+22,229.28362947524678,1.9446939919317174e+23,0.43602528543314106,56.3974714566859,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,89,2000,6,1000,1.0,1.0,50.0,50.0,500,43327.46151468003,2863843.2988374773,1.376174405879117e+23,231.38673476567465,3.389184991384268e+23,0.40604877260389277,59.39512273961072,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,90,2000,6,1000,1.0,1.0,50.0,50.0,500,37049.13073793013,2301480.161327092,5.3445755813974394e+22,227.2791322311345,1.2106658313131152e+23,0.44145753874961463,55.85424612503853,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,91,2000,6,1000,1.0,1.0,50.0,50.0,500,36677.70352390562,3827162.0691339783,4.946307637712458e+22,226.94281123995768,1.1131122971730538e+23,0.444367351818364,55.5632648181636,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,92,2000,6,1000,1.0,1.0,50.0,50.0,500,41810.99543589515,3750597.194142052,1.1003339971013061e+23,230.41524531595516,2.498187096735442e+23,0.4404529983119321,55.954700168806795,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,93,2000,6,1000,1.0,1.0,50.0,50.0,500,39145.389575660876,3118619.3590816515,7.394262971964248e+22,228.68894891901422,1.919400536644144e+23,0.38523814236773557,61.47618576322644,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,94,2000,6,1000,1.0,1.0,50.0,50.0,500,45723.81175469285,7229269.458750072,1.831238085516023e+23,232.62744812080996,4.393901664823017e+23,0.4167681084391733,58.32318915608268,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,95,2000,6,1000,1.0,1.0,50.0,50.0,500,40261.16274198916,3940181.2190139475,8.615572989972866e+22,229.35284166068237,1.7772502436677747e+23,0.4847698302852727,51.52301697147272,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,96,2000,6,1000,1.0,1.0,50.0,50.0,500,39715.17812253806,5286153.975445938,7.901266707374292e+22,228.97696721660486,1.912967545608743e+23,0.4130371540025242,58.696284599747585,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,97,2000,6,1000,1.0,1.0,50.0,50.0,500,39525.6303114165,5956701.192683545,7.617353079337302e+22,228.81804086465644,1.8934038194500185e+23,0.4023100091532472,59.76899908467528,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,98,2000,6,1000,1.0,1.0,50.0,50.0,500,42183.429803995925,4972630.199972333,1.1395188923187585e+23,230.56721529833877,2.5131829347833023e+23,0.4534166122757844,54.658338772421565,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,99,2000,6,1000,1.0,1.0,50.0,50.0,500,38181.50993514397,3051619.9285414405,6.3468101357273675e+22,228.02555506626663,1.624275036488409e+23,0.39074725604653837,60.925274395346165,False,strong_weak,heuristic,500,strong/weak H3,
