data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,12,2000,6,500,1.0,1.0,75.0,25.0,94,0.047,0.188,16978.54845298944,982361.6605036561,4.755267899524981e+20,206.77174988993303,93,4.7149173316291166e+20,95,4.7251257013200434e+20,0.40403692447647155,0.8399061280137368,1.8376742979507885,2.361397527119644,1.5749886719500383,0.16913759332328704,1996,0.998,0.32385313253945586,0.18268647875860422,0.10120014032010037,0.02444515171072068
rayleigh,42,13,2000,6,500,1.0,1.0,75.0,25.0,55,0.0275,0.11,15472.55097787742,1409827.8513237673,2.6417635267379144e+20,204.21893939838245,54,2.523793894165042e+20,56,2.6258855274405138e+20,0.418938156242883,0.8272217817169764,1.9142223008786072,2.312041834157757,1.6713187125248774,0.1653659658653952,1998,0.999,0.3285604123829525,0.185705344187627,0.10254819400567641,0.024476055531925896
rayleigh,42,14,2000,6,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,16569.582801723824,1184715.2011100617,4.0822358465107e+20,206.10898091972243,58,3.950564156796843e+20,60,4.0524646045625634e+20,0.39748380761809327,0.6715947544366495,1.796655752075188,2.20159639279155,1.6922675122515125,0.22711155772870084,1999,0.9995,0.3217915815750337,0.1785441021864351,0.09682306683335118,0.02313383917066199
rayleigh,42,15,2000,6,500,1.0,1.0,75.0,25.0,111,0.0555,0.222,16106.786880494938,1646916.0637839162,3.3458090625522296e+20,205.24501153169706,110,3.306330878159972e+20,112,3.318523251756758e+20,0.4064395364520862,0.8051180973537067,1.8638443919552015,2.283818790568097,1.7035241840388418,0.16803726004421105,1998,0.999,0.32490958953533966,0.18185048717906663,0.10023745371009767,0.02417029514611329
rayleigh,42,16,2000,6,500,1.0,1.0,75.0,25.0,115,0.0575,0.23,14597.66413009332,944605.9743963446,1.909119834579513e+20,202.80833189715418,114,1.8652250700654166e+20,116,1.89938333446688e+20,0.4102171348235889,0.9445916698754935,1.8685506001685506,2.353252874630619,1.7755653325580416,0.6188815724187346,1999,0.9995,0.3254295048226635,0.18491978815889204,0.1033848366948667,0.02512973215992839
rayleigh,42,17,2000,6,500,1.0,1.0,75.0,25.0,110,0.055,0.22,14499.12371337212,894126.8737015487,1.81100567403948e+20,202.5791981099886,109,1.8053177326611995e+20,111,1.794117683948599e+20,0.41713861011406017,0.9138987852115628,1.861672217527184,2.3689440409666913,1.8235040753895482,0.39582888119259474,1997,0.9985,0.3263997062801462,0.18493493153208737,0.102849481400722,0.02548223164070166
rayleigh,42,18,2000,6,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,14600.423567279544,1107383.2351808352,1.8745044130263954e+20,202.7288646719062,102,1.820152556771637e+20,104,1.851948080314149e+20,0.4014506032403371,0.8683400935493051,1.8111778058233434,2.3438408572126948,1.8745806069942286,0.16280160870069604,1997,0.9985,0.3225853583031719,0.18170914540114702,0.10049327155387863,0.024629911879867298
rayleigh,42,19,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,19807.250438088166,2668925.461647807,1.1211850718543576e+21,210.49677306663668,69,1.078699709265616e+21,71,1.1116010781038517e+21,0.39709107841812474,0.7207017485750004,1.8663268637926305,2.2173771845990653,1.375393818208817,0.2551405163899827,1998,0.999,0.323248878564691,0.18093647084663725,0.09847552398139574,0.022670559685823276
rayleigh,42,20,2000,6,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,13465.049241998846,719309.246426235,1.1681699987529238e+20,200.67506048382563,108,1.1539963678093553e+20,110,1.1565739167801377e+20,0.3928308103531059,0.7801393418806578,1.7824729194405966,2.1587466418886345,2.0480611304261105,0.2771315755460311,1999,0.9995,0.31844581209252554,0.1776589049170462,0.09752296834263322,0.02374448431110736
rayleigh,42,21,2000,6,500,1.0,1.0,75.0,25.0,64,0.032,0.128,15224.800033808038,1209696.560770327,2.4191028415399838e+20,203.83654331596247,63,2.4090749221084732e+20,65,2.391012213282125e+20,0.42154944261657584,0.8737886357723677,1.8903221340413703,2.438317398387961,1.6845511469993433,0.1177624693975381,1999,0.9995,0.32816139861606297,0.18659813629255567,0.10412651281849232,0.025339485361247315
rayleigh,42,22,2000,6,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,15848.345418103312,1611582.3841748962,3.015628253713118e+20,204.79377803606315,102,2.959964398269372e+20,104,3.0106872795431705e+20,0.40033251218580723,0.8287881538248603,1.8125108801845435,2.2421109257932588,1.651788921378065,0.19844197421441168,1998,0.999,0.32095666437581505,0.18171806728933598,0.10086750179967724,0.024351911925282913
rayleigh,42,23,2000,6,500,1.0,1.0,75.0,25.0,72,0.036,0.144,15656.76161199636,1797399.1709325833,2.7404159214452946e+20,204.37816482046787,71,2.6566611842220438e+20,73,2.71564310043845e+20,0.41202178070101136,0.77026209574683,1.8530587288670262,2.2669467695848495,1.7224037460250883,0.13708421564207596,1998,0.999,0.3262475975901399,0.18301988855371149,0.10079560733607695,0.024149480162590085
rayleigh,42,24,2000,6,500,1.0,1.0,75.0,25.0,39,0.0195,0.078,16753.297688013972,1787360.3841230737,4.170006243492633e+20,206.20136705216532,38,4.1107491701247594e+20,40,4.166667325395108e+20,0.4088458502663449,0.7274407152515273,1.8951779097869765,2.2642958497255705,1.5911392291728095,0.23489872266715617,1998,0.999,0.3257062562666884,0.18279283680970576,0.09970637030811372,0.02359336001328464
rayleigh,42,25,2000,6,500,1.0,1.0,75.0,25.0,92,0.046,0.184,15258.37155950752,660653.2145061918,2.5568055560171792e+20,204.076977013702,91,2.5481085450085194e+20,93,2.5310894882894207e+20,0.41768146985051824,1.0075940583026028,1.8963266117448836,2.43727140726761,1.7112478507397257,0.09398469768663364,1997,0.9985,0.3290956386128439,0.1871236451771936,0.1047361385621775,0.02562886520391055
rayleigh,42,26,2000,6,500,1.0,1.0,75.0,25.0,62,0.031,0.124,17160.497654318147,2048330.5653576518,4.7627049255572124e+20,206.77853675533862,61,4.686189805192673e+20,63,4.716909269347045e+20,0.404964199255548,0.7339649380148955,1.8895337592346135,2.2449637450702125,1.5202544995965053,0.5490133604497753,1999,0.9995,0.323779318285039,0.1821930783381208,0.10000387924947986,0.023483070830995795
rayleigh,42,27,2000,6,500,1.0,1.0,75.0,25.0,150,0.075,0.3,16115.905904846972,1427374.439081985,3.378039547836122e+20,205.28664729695163,149,3.1924631756839354e+20,151,3.361521760070792e+20,0.4038146316121879,0.8161252096242395,1.8899210327858786,2.276348504248177,1.6067868915791643,0.14242643516963804,1997,0.9985,0.3244866200322992,0.18305590086957788,0.10129243034199144,0.02358095099669592
rayleigh,42,28,2000,6,500,1.0,1.0,75.0,25.0,78,0.039,0.156,17256.020024907277,2092191.8214718685,4.9303858795412455e+20,206.9288091091966,77,4.7772783611462215e+20,79,4.9165626225941486e+20,0.4046508871111911,0.7617116149021819,1.8635293775414512,2.2996097841532803,1.553793330645731,0.0787294778392944,1992,0.996,0.3235970426776378,0.18190403990350137,0.09989600567551897,0.023859115276512424
rayleigh,42,29,2000,6,500,1.0,1.0,75.0,25.0,80,0.04,0.16,16014.813403654138,1233896.3513933374,3.300494384760453e+20,205.1857899820876,79,3.274318222003025e+20,81,3.2944933224445483e+20,0.39756555112596853,0.7939787819853178,1.8169960743521305,2.22439318318747,1.6464229567655602,0.16383218884524853,1998,0.999,0.32117975621798184,0.18140290357473388,0.09982855087183756,0.023621291530583392
rayleigh,42,30,2000,6,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,16814.39330777065,1547800.1594999463,4.3726631892510114e+20,206.40746026468318,82,4.34051419730018e+20,84,4.326107117819196e+20,0.4123392870881258,0.8103808954142575,1.8660254470388298,2.36041024534532,1.5972194274254063,0.08352486269595127,1995,0.9975,0.3283218762285164,0.18456152408597168,0.10136549749276516,0.024024951283025467
rayleigh,42,31,2000,6,500,1.0,1.0,75.0,25.0,74,0.037,0.148,14497.378076672594,1397948.7059154266,1.7552546743894006e+20,202.44340138270633,73,1.7502149687358302e+20,75,1.7425753438729477e+20,0.3971172708566402,0.7808816631945542,1.8734031082838987,2.276231308725208,1.8155048116177908,0.2436739114643181,1,0.0005,0.321741467906023,0.18104027666042108,0.09937106383873702,0.023282606909274892
rayleigh,42,32,2000,6,500,1.0,1.0,75.0,25.0,92,0.046,0.184,14433.7153599417,1103257.7527721857,1.7563041263553187e+20,202.44599721684867,91,1.7383051624470577e+20,93,1.7502011177936473e+20,0.41417701629671433,0.848933318186511,1.8785865175194407,2.375818723025543,1.8284564637673115,0.3230368581114189,1999,0.9995,0.3275553444500085,0.18476140694375884,0.10193186889183119,0.02444049685632781
rayleigh,42,33,2000,6,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,15403.814887797545,1467643.333102828,2.5431029025334703e+20,204.05363933552937,88,2.4512526448788685e+20,90,2.5213033392914907e+20,0.4109268450594986,0.7737465219611392,1.8420695339497668,2.2480311161673012,1.7981329423376762,0.2921284299796789,1998,0.999,0.3259485612104979,0.18211775019474014,0.09973935746640832,0.024286067392756218
rayleigh,42,34,2000,6,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,15079.543840583752,1488339.7097217184,2.196722129403757e+20,203.41775125059442,78,2.1748355309736044e+20,80,2.1919710399349008e+20,0.408168896196744,0.7806111233891185,1.8433351214663098,2.316458082410556,1.8074005224056215,0.26197154492305375,1999,0.9995,0.3248071712255216,0.18254381945496947,0.10038407671581173,0.02408485172695531
rayleigh,42,35,2000,6,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,15004.316825695567,1002714.8954616187,2.2479879564671648e+20,203.51793980182669,124,2.2040190216510525e+20,126,2.246501709862038e+20,0.4134529448704662,0.8445090856364839,1.8949857268822015,2.3293760492971467,1.7309778303438252,0.12298825215516551,1999,0.9995,0.32715223154048073,0.18533161933378112,0.10281243827876832,0.024174580793185876
rayleigh,42,36,2000,6,500,1.0,1.0,75.0,25.0,94,0.047,0.188,16826.070441551252,1863627.2047028108,4.306024148243516e+20,206.34076461023812,93,4.1243839832565554e+20,95,4.276327146876985e+20,0.41545977405797185,0.791492279063165,1.8850626206030825,2.308341698835466,1.5206784083304947,0.08002224318586482,1997,0.9985,0.32806081375545726,0.1857403999883513,0.10250225353234906,0.02392176797214509
rayleigh,42,37,2000,6,500,1.0,1.0,75.0,25.0,106,0.053,0.212,15463.311320625251,1407557.589469049,2.613379789320229e+20,204.17202528143133,105,2.5529885330705904e+20,107,2.589217364796366e+20,0.4087592894327156,0.8061473618335111,1.8460116020834691,2.2960669306631956,1.7404520620935817,0.13452146792154362,1998,0.999,0.3250779761060247,0.18296495764337287,0.10096133812677821,0.024149751099314096
rayleigh,42,38,2000,6,500,1.0,1.0,75.0,25.0,56,0.028,0.112,14887.962472015975,1328825.6003014853,2.0747673967661148e+20,203.16969414800718,55,2.0502929859619553e+20,57,2.059008883786356e+20,0.4112504169727258,0.8724023643136525,1.9275031996146736,2.3369541168033083,1.7369745633004718,0.13006667544421166,1,0.0005,0.32718564374433123,0.1849309793472072,0.10197336012077707,0.0243846738142992
rayleigh,42,39,2000,6,500,1.0,1.0,75.0,25.0,60,0.03,0.12,17129.36372735724,797214.6945950226,5.14941221992645e+20,207.1175765929151,59,5.1009877937820624e+20,61,5.112749276304009e+20,0.405407441797861,0.7548883135584029,1.873123092042038,2.2436079131832707,1.5106121136161852,0.07031993598203856,1992,0.996,0.3255378123459712,0.18298731121086695,0.10041356667917278,0.023239398681130355
rayleigh,42,40,2000,6,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,15282.623109260203,1335968.4879173685,2.4670562140938296e+20,203.92179045392703,98,2.4229762613222644e+20,100,2.442482218413327e+20,0.4162724478329945,0.741712776362886,1.876245864212224,2.268845617390315,1.7625325708598296,0.13958838815395191,1999,0.9995,0.3276213672334311,0.1838474614250101,0.10082030754406852,0.02388452058851871
rayleigh,42,41,2000,6,500,1.0,1.0,75.0,25.0,50,0.025,0.1,16042.52808074475,972103.5791713751,3.38290669653091e+20,205.29290019738744,49,3.2435471342194183e+20,51,3.343976069419772e+20,0.4093913812192141,0.863363479198742,1.9184319734031046,2.360842150399829,1.5686669267873496,0.27619203670553816,1998,0.999,0.32671687557929935,0.18579358496574816,0.10247273229586144,0.023815288059682034
rayleigh,42,42,2000,6,500,1.0,1.0,75.0,25.0,111,0.0555,0.222,15793.799502637665,1853966.490255543,2.8688981757748632e+20,204.5771513434434,110,2.7962808317036324e+20,112,2.854272091412782e+20,0.41288336544300674,0.8091642183536678,1.9008103804168341,2.3308071498207767,1.6560978366867694,0.12035470651341562,1996,0.998,0.3266951943873011,0.18518864449236935,0.10230099272068044,0.023821501410952437
rayleigh,42,43,2000,6,500,1.0,1.0,75.0,25.0,84,0.042,0.168,16326.081449451987,1448231.2713697893,3.65948778956859e+20,205.6342030240776,83,3.647251509874185e+20,85,3.630341295460026e+20,0.4179426593296022,0.8024326431226545,1.8772131311803766,2.38539992466817,1.6154672265238799,0.2677056495527541,1998,0.999,0.32848362447790397,0.1853335182129703,0.10240849842582025,0.024452621310995747
rayleigh,42,44,2000,6,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,17543.864465064707,1765476.2097678988,5.641973459084678e+20,207.5143103882038,104,5.6055948932491824e+20,106,5.613427138453273e+20,0.40091886014019973,0.680154407124609,1.7890916407987294,2.231755101735156,1.602041323903929,0.13178827314460095,1999,0.9995,0.3216499129277682,0.17914218376469665,0.09844371231300404,0.023586250662248065
rayleigh,42,45,2000,6,500,1.0,1.0,75.0,25.0,92,0.046,0.184,13811.69787681029,1403619.4305886542,1.2842784035913594e+20,201.08659179525117,91,1.2483934232480481e+20,93,1.2683256660505138e+20,0.4050188481670475,0.8528267910160351,1.823145216675244,2.2316781296907506,1.9853410382203747,0.14430085767935724,2,0.001,0.3242297621102144,0.18140469704319087,0.10008527844492396,0.024421685550001574
rayleigh,42,46,2000,6,500,1.0,1.0,75.0,25.0,108,0.054,0.216,14931.360013511998,1602201.1337612413,2.0670014090595064e+20,203.15340772682708,107,2.0308330032181972e+20,109,2.0487900797214274e+20,0.40044859505510827,0.8682422126965886,1.8647578882590203,2.2837935391931383,1.7656864572275215,0.12778729869785943,1997,0.9985,0.32315348060032156,0.18229668778796618,0.10085277079145662,0.024240972419467436
rayleigh,42,47,2000,6,500,1.0,1.0,75.0,25.0,82,0.041,0.164,12487.822247133021,634663.4150764442,7.47060371844327e+19,198.73355699672703,81,7.39087293068353e+19,83,7.414790053733851e+19,0.4184859555435557,1.0111167235994285,1.9120201063393722,2.3885413987582145,2.031583399736547,0.24157385543457766,1999,0.9995,0.3282429367794098,0.18697982217306175,0.10408539397915541,0.025878184021925286
rayleigh,42,48,2000,6,500,1.0,1.0,75.0,25.0,76,0.038,0.152,16276.3872644319,921166.0171622712,3.739229752040451e+20,205.72782150625704,75,3.611876065879836e+20,77,3.706662016696988e+20,0.41039933577189175,0.8366584858813885,1.88739144902484,2.375682391701412,1.6033884294953125,0.16237623994611905,1996,0.998,0.32690184179068266,0.1846054573047178,0.10202394712816606,0.02403866506363907
rayleigh,42,49,2000,6,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,15942.59878385393,1211714.1810303861,3.2318655025521675e+20,205.0945327886157,92,3.1467585340360026e+20,94,3.214397314781099e+20,0.4045377160763323,0.7301887820735317,1.8371305034944843,2.2515788726862445,1.6705183353485806,0.19343470984296696,1999,0.9995,0.3232915301508812,0.1816840634997312,0.099853996755029,0.023690061808843157
rayleigh,42,50,2000,6,500,1.0,1.0,75.0,25.0,147,0.0735,0.294,13895.446379449519,1143392.7491422866,1.3682398460060774e+20,201.36162233836362,146,1.3477404887977671e+20,148,1.3594576192761984e+20,0.42042126712967454,0.9584697411442714,1.9186531290075604,2.3715498629846037,1.8441257207291537,0.15849067555256102,1999,0.9995,0.32905232479823976,0.18690104633716054,0.10439086301250057,0.025743198399112027
rayleigh,42,51,2000,6,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,16103.457145585908,1466880.9932649643,3.281695639770879e+20,205.16098300026817,116,3.1971021997791615e+20,118,3.268359650050207e+20,0.41415810484187443,0.8037037328413482,1.851269682448117,2.368157147123391,1.6781114889113418,0.06928959734343731,1995,0.9975,0.32629377652049785,0.18387297503819683,0.10187689196128431,0.024601474392571113
rayleigh,42,52,2000,6,500,1.0,1.0,75.0,25.0,128,0.064,0.256,14442.63093091734,1747832.491628202,1.669175087955921e+20,202.2250189434544,127,1.634759876340908e+20,129,1.6646689056251904e+20,0.40042196990102824,0.9521351565835098,1.8282176830232322,2.308406300498243,1.8646812870113119,0.24252271429237293,1999,0.9995,0.32259607939326307,0.18199541453575419,0.10157572697574084,0.024702586945937157
rayleigh,42,53,2000,6,500,1.0,1.0,75.0,25.0,138,0.069,0.276,14021.061438785066,1600467.950111095,1.378859336073138e+20,201.39519964012578,137,1.350785598973076e+20,139,1.3691320988301921e+20,0.41250467361462934,0.8573040601343344,1.879065997581957,2.2870997775564574,1.8972962048284983,0.6557835836395265,1999,0.9995,0.3253698183903272,0.18358388762525302,0.10196681907151114,0.02481847298077781
rayleigh,42,54,2000,6,500,1.0,1.0,75.0,25.0,61,0.0305,0.122,17325.117598169025,2404152.218622837,4.958412394914205e+20,206.95342644534952,60,4.825903116925918e+20,62,4.93420242790079e+20,0.40706529091702504,0.7275306173498737,1.8818325175795243,2.3153328468164465,1.558945599362618,0.0668909408597468,1,0.0005,0.3252801731789227,0.182093648197987,0.09987476808177,0.023233531421312733
rayleigh,42,55,2000,6,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,16834.261919780813,1416484.5816591731,4.4709589785423046e+20,206.50400685194705,70,4.33831544549131e+20,72,4.42920248085839e+20,0.3955342789866546,0.7263707048423209,1.8091691697796044,2.2255437319261264,1.6222292666567792,0.4869151723527465,1999,0.9995,0.31991335171932805,0.1793769018999976,0.09855431250089569,0.0233488673041661
rayleigh,42,56,2000,6,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,17820.970724425853,1469631.8546720864,6.2338367823019e+20,207.94755427155835,78,6.213788765903615e+20,80,6.170254366402812e+20,0.39966799810299103,0.8205769601231974,1.8792464656234098,2.327925134614887,1.4637470191891242,0.1597077480708604,1998,0.999,0.325055243081998,0.18308053958865164,0.10019444272012296,0.023358158541266365
rayleigh,42,57,2000,6,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,16866.245354393912,1462465.6288430446,4.4673707581292904e+20,206.50051997138917,80,4.364574600344073e+20,82,4.432857899913021e+20,0.4067605115554865,0.7180143584931695,1.841615853547081,2.245120044399291,1.5965810831649576,0.07608400165936535,1993,0.9965,0.3240364518957883,0.1813791877038666,0.09936436241405934,0.02380354194589056
rayleigh,42,58,2000,6,500,1.0,1.0,75.0,25.0,123,0.0615,0.246,13527.576395655522,1561302.8629146405,1.1194133801435075e+20,200.48990493644288,122,1.0930887638066507e+20,124,1.1137167262755425e+20,0.4167604795615962,0.8656045833879487,1.849603157649592,2.3859147687875053,1.986685842518279,0.2514883515123172,1,0.0005,0.3264838203743002,0.18438376937662984,0.10257521072979077,0.02537731704585787
rayleigh,42,59,2000,6,500,1.0,1.0,75.0,25.0,126,0.063,0.252,16314.218694400177,1078881.1835231513,3.628038800891519e+20,205.59671923074654,125,3.5870500625746906e+20,127,3.594841701857206e+20,0.4154455109555862,0.760636022172612,1.8964838425840447,2.268479860585049,1.6048308963106053,0.382271327439081,1999,0.9995,0.32755791471731077,0.1841842745062089,0.10158848400350222,0.023692655420442375
rayleigh,42,60,2000,6,500,1.0,1.0,75.0,25.0,124,0.062,0.248,17215.78541203992,991662.0827092291,5.1781274781657085e+20,207.141727379456,123,4.997662497434025e+20,125,5.134668932990432e+20,0.406675456756454,0.7800600226113903,1.8597054273784965,2.3415975411704566,1.537435666956265,0.15405990512961898,1998,0.999,0.3241513532343684,0.18255818047783395,0.10119629704740038,0.02398880401308776
rayleigh,42,61,2000,6,500,1.0,1.0,75.0,25.0,63,0.0315,0.126,17503.066819146174,2244310.8674022094,5.3499240981072124e+20,207.28347620524585,62,5.2394670593825735e+20,64,5.3229750797795656e+20,0.40509776873438835,0.7440274254210248,1.8544025547940255,2.2554056497155526,1.5451361801749275,0.47626802445627714,1999,0.9995,0.32391077058921597,0.1821186848925301,0.09972906065411426,0.023707901601127825
rayleigh,42,62,2000,6,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,14930.426953275297,1239608.9323330459,2.1158292944887113e+20,203.25480625814862,82,2.1088015418266262e+20,84,2.1083390102950583e+20,0.4234436737307648,1.0035688608083158,1.8646244141994144,2.449202373884746,1.7821954118802796,0.10568414528339831,1996,0.998,0.33015152150228816,0.18702690185993145,0.10488055179097013,0.02624871787838511
rayleigh,42,63,2000,6,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,16464.916605343842,911081.5631502587,3.965375911679273e+20,205.98284364069642,80,3.854973488833197e+20,82,3.9442723376500205e+20,0.4089479347516361,0.9128724145433582,1.8874366120580466,2.450460422536662,1.565671763385587,0.22598341296351787,1999,0.9995,0.32523662641072,0.18462095331075087,0.10275298622892665,0.02512001733327822
rayleigh,42,64,2000,6,500,1.0,1.0,75.0,25.0,92,0.046,0.184,14359.5825789099,806044.8133830281,1.729879448341006e+20,202.38015839114638,91,1.7105365950867174e+20,93,1.715137774474871e+20,0.3975241308855373,0.7715558501895252,1.7870053555467769,2.1871337835734126,1.922847060055715,0.20629422146461174,1999,0.9995,0.3205564565685417,0.179102473762485,0.0985217323993083,0.023723306766511923
rayleigh,42,65,2000,6,500,1.0,1.0,75.0,25.0,134,0.067,0.268,14074.341911933026,920587.4519795424,1.5111289872163455e+20,201.79301536506733,133,1.501756371469573e+20,135,1.503196219992063e+20,0.4185645965068003,0.9447798992512251,1.8786920768844566,2.364862899803935,1.8988048780651516,0.10799842842560384,1,0.0005,0.32697769452905495,0.18471422079718597,0.10362127242836379,0.025905875013895026
