data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,5000,2,1250,75.0,25.0,11,100,0.0,294351.9154692704,39444450278.48557,2109615883.7145302,1569768918.0866058,2022778066.2615814,2756312532.9327545,93.1669481455288,0.6245468336109011,0.5549368543485326,37.54531663890989,3.0513808887917548e-05
rician,5000,2,1250,75.0,25.0,12,100,0.0,296364.0581198676,39970760376.754425,2139670057.2147305,1636545695.9932377,2054924314.3941321,2794016239.3302464,93.23108507982545,0.6337140657292705,0.5676854573348397,36.62859342707295,3.1519499025307595e-05
rician,5000,2,1250,75.0,25.0,13,100,0.0,298024.0820952546,40412969708.81992,2164160399.5387144,1670256550.806095,2087412532.3811903,2869576835.932787,93.28216690362841,0.6411119256043487,0.5825256291447779,35.88880743956513,3.1137479527387765e-05
rician,5000,2,1250,75.0,25.0,14,100,0.0,300072.5556231292,40962312487.93056,2194144174.5913463,1676461557.0248995,2111649115.3044991,2907737591.540326,93.34359885677809,0.6501046143417046,0.5883559722035215,34.98953856582954,3.150562843075022e-05
rician,5000,2,1250,75.0,25.0,15,100,0.0,301341.74280813464,41300215434.77324,2215400935.7975087,1728183429.0191712,2134964497.9475064,2924882239.138925,93.38606092841825,0.6564586668654278,0.5958799418781572,34.354133313457226,3.042864962480962e-05
rician,5000,2,1250,75.0,25.0,16,100,0.0,302688.76158061496,41667276064.0866,2237268595.150892,1735935354.5463467,2162851844.446471,2927138172.5974045,93.42889348130446,0.6628999629757807,0.6021290869898419,33.71000370242193,3.1497172021772715e-05
rician,5000,2,1250,75.0,25.0,17,100,0.0,304071.6278412198,42046533970.29765,2260103434.677904,1743809165.3061335,2170006825.0569177,2979436153.890587,93.47287153348415,0.6695790429070554,0.6086874305296844,33.04209570929446,3.146023052977398e-05
rician,5000,2,1250,75.0,25.0,18,100,0.0,305292.6693274809,42382857746.24014,2279895855.560689,1748718942.8882375,2198210608.7119884,3011210348.952329,93.51103384504229,0.675433916742718,0.6161492422064981,32.456608325728205,3.069679863983765e-05
rician,5000,2,1250,75.0,25.0,19,100,0.0,306505.22600279684,42711398713.933266,2301171920.309049,1750868161.4373674,2220892367.0144806,3048043933.4487453,93.55104921770251,0.6817143484427342,0.6217680868643404,31.828565155726572,3.0581530008930716e-05
rician,5000,2,1250,75.0,25.0,20,100,0.0,307590.6760615686,43010049233.53656,2317570458.297178,1763971213.8515978,2233235474.453632,3055462029.7986193,93.58237942975404,0.6866459730442436,0.6269139969419993,31.335402695575635,3.063395881326869e-05
rician,5000,2,1250,75.0,25.0,21,100,0.0,308817.8821386115,43344879474.59905,2337809720.439287,1771401570.5077097,2256727799.9760904,3069345568.7101593,93.62146803254198,0.692808871902034,0.6332290022613533,30.71911280979659,3.089727921178564e-05
rician,5000,2,1250,75.0,25.0,22,100,0.0,310094.6250948072,43701385553.731125,2359044489.542324,1798857152.0291233,2288111095.962796,3071328701.236946,93.66064788587411,0.6990281967859191,0.6457490902029605,30.097180321408096,3.067652083700523e-05
rician,5000,2,1250,75.0,25.0,23,100,0.0,311350.2872258131,44044694199.558464,2380098918.6036663,1836686488.0781183,2310420575.0967836,3095341880.173085,93.70079516535776,0.7055143812640691,0.6478584240797836,29.44856187359309,3.058432863326743e-05
rician,5000,2,1250,75.0,25.0,24,100,0.0,312501.4898816864,44361963369.922806,2399374523.7645683,1859317371.500975,2330719123.7207804,3094437302.5496078,93.73624348145295,0.7112825304392376,0.6529755881690849,28.87174695607623,3.0330798181239517e-05
rician,5000,2,1250,75.0,25.0,25,100,0.0,313727.77386487805,44712717473.683586,2418858214.088334,1869495675.1214633,2377919897.8118114,3124536377.5476665,93.77119637021622,0.7169591826799017,0.6602961463959753,28.30408173200983,2.9667991329915823e-05
rician,5000,2,1250,75.0,25.0,26,100,0.0,314304.4670613906,44876749043.47537,2430707789.7814455,1876964991.915309,2382866653.83941,3139531610.368253,93.79162435581564,0.7203479446052282,0.6626283452926356,27.96520553947718,3.003183926921338e-05
rician,5000,2,1250,75.0,25.0,27,100,0.0,315241.6356839521,45146064784.27434,2446062204.0174994,1902621402.8584604,2387572270.404381,3157571610.0038943,93.8188699447257,0.7248313862180086,0.6667796833704472,27.516861378199142,2.9777688614558428e-05
rician,5000,2,1250,75.0,25.0,28,100,0.0,315931.93996867136,45340291209.8956,2458325826.1100607,1910767676.3510587,2392018685.113494,3189912564.797212,93.84078525137392,0.7285399534457795,0.6699552083278721,27.146004655422054,2.9672218661289663e-05
rician,5000,2,1250,75.0,25.0,29,100,0.0,316670.0410840888,45548654946.74309,2472696274.0407743,1918061538.1134923,2404504285.4165936,3194069386.522165,93.86556848517672,0.7326651743596685,0.6769564936275496,26.733482564033153,2.9456449556164444e-05
rician,5000,2,1250,75.0,25.0,30,100,0.0,317487.46876379015,45782769757.78544,2485536736.7205133,1924689617.215762,2402489625.279146,3205566543.404475,93.88849127736582,0.7365011629945397,0.6795090870358959,26.349883700546023,2.9756699223071337e-05
rician,5000,2,1250,75.0,25.0,31,100,0.0,318468.5282112432,46055949542.170784,2501674157.2336397,1926318385.2595003,2408753895.029338,3208620212.636801,93.9184609073498,0.7415651279396893,0.684357822747835,25.84348720603107,2.94347494491376e-05
rician,5000,2,1250,75.0,25.0,32,100,0.0,318991.10717631836,46201936523.84427,2511704994.8280625,1930173682.929894,2423087463.9867435,3214352385.8450522,93.93596045310056,0.7445477602800767,0.6885300933507652,25.54522397199233,2.972602960653603e-05
rician,5000,2,1250,75.0,25.0,33,100,0.0,319543.1495197463,46358805120.1354,2522933545.6880074,1929110182.141304,2435566550.022379,3239042460.9165487,93.95481558575959,0.7477732391120284,0.6901963294505244,25.222676088797158,2.9851699073333292e-05
rician,5000,2,1250,75.0,25.0,34,100,0.0,320077.43728205713,46508720898.051155,2533383413.124327,1952513300.3709528,2452955008.632347,3263798620.6831713,93.97255400376673,0.7507940832367501,0.700430155319061,24.920591676324985,2.968828979646787e-05
rician,5000,2,1250,75.0,25.0,35,100,0.0,320761.89972242975,46695824423.50413,2546550324.2999806,1976516447.063515,2477848657.550334,3292004404.970838,93.99640597520295,0.7549238903385267,0.7033872841763764,24.507610966147322,3.018412011442706e-05
rician,5000,2,1250,75.0,25.0,36,100,0.0,321435.4936707435,46888042441.32494,2559918704.2442665,2027740481.8735611,2477330597.834107,3323575202.4738007,94.01898251951266,0.7589084557192035,0.703419264259022,24.109154428079652,3.0182780465111135e-05
rician,5000,2,1250,75.0,25.0,37,100,0.0,322117.79294735636,47079412298.39805,2572717936.6604176,2031645545.1949344,2485281731.5527973,3356020120.427711,94.04123722285756,0.7628210209192813,0.7073274026696967,23.717897908071873,3.0279060010798274e-05
rician,5000,2,1250,75.0,25.0,38,100,0.0,322485.4687691281,47183836545.98114,2580196265.994218,2041568405.5265067,2491190743.94895,3354378174.1225986,94.05404469398536,0.7650953624203002,0.7092598671477349,23.490463757969977,2.992921945406124e-05
rician,5000,2,1250,75.0,25.0,39,100,0.0,323094.2302035115,47353399066.87381,2591765218.753696,2051205575.1997678,2491308019.0279093,3347765968.4269724,94.07403078298462,0.7685778512586952,0.7131541882090437,23.14221487413049,3.0290940194390715e-05
rician,5000,2,1250,75.0,25.0,40,100,0.0,323644.1302516063,47508396704.64261,2602442687.517182,2056293201.4991007,2534454987.869646,3351039090.5974455,94.09203335448305,0.7717243696499009,0.7223744835064021,22.827563035009916,3.0077979317866266e-05
rician,5000,2,1250,75.0,25.0,41,100,0.0,324436.36357918044,47740727020.881004,2617011092.9383335,2055526085.6675842,2544228744.7584276,3349407903.4667654,94.11546727564757,0.775907370698446,0.7226923217559234,22.409262930155414,2.980915131047368e-05
rician,5000,2,1250,75.0,25.0,42,100,0.0,324995.2302235763,47901784309.90317,2628689661.385224,2056765330.0435162,2568723529.4546566,3368894442.866266,94.13453444620318,0.7793345603963361,0.7232380746003088,22.066543960366392,3.045377932721749e-05
rician,5000,2,1250,75.0,25.0,43,100,0.0,325469.59968228394,48036662313.34508,2639850093.1910567,2051272450.4031792,2575972804.2811747,3363241512.395917,94.15267917462296,0.7825683383593752,0.7276392966863626,21.74316616406247,3.070026228670031e-05
rician,5000,2,1250,75.0,25.0,44,100,0.0,326015.9584449984,48194891248.02266,2650843359.4626145,2062926348.870404,2584225343.3241863,3395400483.9122753,94.17024776288068,0.7857571586271098,0.7279118150448806,21.424284137289014,3.0411799962166697e-05
rician,5000,2,1250,75.0,25.0,45,100,0.0,326442.87268546876,48315582406.62169,2659287886.691824,2067846319.7791114,2584096175.0672827,3409666800.1843467,94.18416479849034,0.7883093595120786,0.7258732107163338,21.169064048792144,3.052778251003474e-05
rician,5000,2,1250,75.0,25.0,46,100,0.0,327057.3709889382,48492947284.263954,2671293419.871974,2065156527.6115878,2595366715.449732,3416247153.997559,94.2043330614701,0.7919839675470857,0.736053407743472,20.801603245291425,2.96770702698268e-05
rician,5000,2,1250,75.0,25.0,47,100,0.0,327711.48238363286,48683959903.29611,2682601845.075042,2069364374.5544367,2605896699.5346265,3425120827.8793635,94.22304714854104,0.7953746101561776,0.7418384533219881,20.462538984382228,3.0751291487831625e-05
rician,5000,2,1250,75.0,25.0,48,100,0.0,328360.45276837883,48873968214.16177,2693392359.2067027,2081696891.9313734,2620569697.928483,3444441278.766406,94.24127513163734,0.7986969538389606,0.7475065389812021,20.13030461610394,3.041039948584512e-05
rician,5000,2,1250,75.0,25.0,49,100,0.0,328745.54559478175,48984577809.36913,2701485484.8215175,2086080678.2722058,2657642470.7169743,3452662005.3936744,94.25479088092372,0.8011667425206077,0.7492274602834242,19.88332574793922,3.034124936675653e-05
rician,5000,2,1250,75.0,25.0,50,100,0.0,329070.27436444914,49072830407.21104,2709153619.8827815,2091282849.7042642,2659770519.692475,3456426948.740121,94.26739800086723,0.803499301392362,0.7522366016610921,19.65006986076379,3.090836922638118e-05
rician,5000,2,1250,75.0,25.0,51,100,0.0,329523.9787786769,49206026395.24031,2718720461.661129,2090599642.4058282,2668422866.58459,3464672783.27094,94.28232359518762,0.8062628224813835,0.7557516781064412,19.373717751861648,2.9903392132837325e-05
rician,5000,2,1250,75.0,25.0,52,100,0.0,329935.0577418889,49324514251.131355,2728635226.3444414,2085978653.8014417,2675080615.8108034,3473313915.682398,94.29767723975012,0.809084487091972,0.7624571659431734,19.091551290802798,3.067163110245019e-05
rician,5000,2,1250,75.0,25.0,53,100,0.0,330234.04456500825,49410032846.14703,2734513905.828312,2093651059.543377,2683789516.5838146,3498057870.492829,94.30743352635169,0.8109024119827157,0.76349359209542,18.90975880172843,3.0997160356491806e-05
rician,5000,2,1250,75.0,25.0,54,100,0.0,330635.7315976519,49525518212.237015,2744401885.2193966,2091599917.3259676,2702235183.2349463,3527072981.4193263,94.32284241062318,0.8138142425516406,0.7633049633709722,18.618575744835933,2.9642860172316433e-05
rician,5000,2,1250,75.0,25.0,55,100,0.0,330993.04884698795,49630267856.32237,2752870048.1987114,2095824276.7723732,2707783064.019594,3525191552.6650157,94.3354783775262,0.8161802475127372,0.7663197311509456,18.381975248726278,3.0976809503044935e-05
rician,5000,2,1250,75.0,25.0,56,100,0.0,331222.64299685834,49695694074.34309,2758098756.6352305,2099372623.7933896,2713137933.0654745,3532109575.844186,94.34381938504704,0.8177497793704732,0.7671803698850164,18.225022062952675,3.047052858164534e-05
rician,5000,2,1250,75.0,25.0,57,100,0.0,331581.81725224043,49800577338.89975,2766290053.5215416,2091747048.2260008,2718773998.5134315,3564846961.498618,94.35624738426287,0.8201024836871181,0.7670932183839579,17.989751631288183,3.0080109718255697e-05
rician,5000,2,1250,75.0,25.0,58,100,0.0,331920.2697466049,49899208051.702225,2773655322.671391,2096971631.9568076,2722208142.792506,3561078568.771429,94.36767271778314,0.822262466599479,0.7649977472830712,17.7737533400521,2.9974619683343916e-05
rician,5000,2,1250,75.0,25.0,59,100,0.0,332294.758989481,50006029530.58228,2780953470.056853,2097101263.1129093,2739478731.5256486,3566236428.343537,94.37950300255608,0.8245043893245061,0.7691765814706687,17.549561067549394,3.0221099441405384e-05
rician,5000,2,1250,75.0,25.0,60,100,0.0,332648.22056750045,50110834207.17184,2787333058.5542994,2091018635.584238,2748006951.3485937,3567747723.5237966,94.38994306313985,0.8264560638011369,0.7760833869057779,17.354393619886313,3.081133036175743e-05
rician,5000,2,1250,75.0,25.0,61,100,0.0,332968.8268035963,50205798373.13718,2794531310.8300953,2092649005.8441145,2750106997.4643364,3574887945.995233,94.40091518640344,0.8285483189414868,0.7770894892022049,17.145168105851315,3.0201648478396237e-05
rician,5000,2,1250,75.0,25.0,62,100,0.0,333330.47146979574,50312949994.32603,2801435922.2587447,2103425338.5883367,2744802863.99067,3595713506.9695125,94.41174832846924,0.8306183813675968,0.7786937840437046,16.938161863240328,3.093917126534507e-05
rician,5000,2,1250,75.0,25.0,63,100,0.0,333870.0018601305,50469231730.57187,2812543849.0134997,2104225514.228408,2765655514.777067,3607641275.0449286,94.42949043956526,0.8340010262339795,0.7856755165037089,16.59989737660204,3.079666988924146e-05
rician,5000,2,1250,75.0,25.0,64,100,0.0,334300.01822738035,50597484327.90409,2821721327.1101356,2111479527.4184635,2783552417.5064754,3621139374.2956347,94.4432685970495,0.8366349471062137,0.7882023224250227,16.33650528937864,3.0934899696148934e-05
rician,5000,2,1250,75.0,25.0,65,100,0.0,334543.28970789263,50669191992.66782,2826126227.8345037,2111172357.39055,2782495176.9568667,3625191202.6123343,94.45029760510415,0.8379895912584882,0.7870575332473643,16.201040874151197,3.0085040198173374e-05
rician,5000,2,1250,75.0,25.0,66,100,0.0,334864.37569270586,50761492467.42876,2833424013.6606145,2124814659.7157905,2788360916.601411,3628306696.816023,94.46162963405779,0.8401405865313275,0.790971834139071,15.985941346867243,3.0151308164931835e-05
rician,5000,2,1250,75.0,25.0,67,100,0.0,335199.8340582284,50861364762.11175,2839745252.903943,2125277827.9798229,2801624981.6196766,3629635834.2466393,94.47173604062066,0.842088360316824,0.7908308622795819,15.791163968317608,2.9755979194305838e-05
rician,5000,2,1250,75.0,25.0,68,100,0.0,335553.51265827566,50966810564.36116,2847328444.144425,2132508486.680024,2803025611.341183,3631027449.0142465,94.48319841308596,0.8442834950211797,0.7931248741954176,15.571650497882038,3.0329399451147764e-05
rician,5000,2,1250,75.0,25.0,69,100,0.0,335766.23062274366,51026311902.74996,2852669692.699148,2137295950.7669475,2803471476.6011715,3641270288.087391,94.49173127276201,0.8459340289439985,0.7978234863748782,15.406597105600156,3.0094069661572575e-05
rician,5000,2,1250,75.0,25.0,70,100,0.0,335971.0150732537,51085423028.10177,2857729209.934387,2137462845.4442306,2808576584.8817954,3643302308.4121375,94.49947665786308,0.8474376511694507,0.80196134545644,15.256234883054933,2.9915237973909825e-05
rician,5000,2,1250,75.0,25.0,71,100,0.0,336193.65183658875,51154261457.73932,2862374694.8497553,2135444888.105474,2810987371.7729144,3659537697.271621,94.50621191917242,0.8487454996078087,0.8015499037739517,15.125450039219139,3.072611929383129e-05
rician,5000,2,1250,75.0,25.0,72,100,0.0,336419.1782062427,51223245222.99302,2867648545.0298004,2142000883.0472727,2814916855.53566,3677513805.687715,94.5138378449957,0.8502279536192117,0.8029687058750964,14.97720463807883,3.030498861335218e-05
rician,5000,2,1250,75.0,25.0,73,100,0.0,336690.64644429437,51301985342.67303,2874222796.1352553,2147193921.6633904,2825674685.3465443,3691787078.1507726,94.52363357898426,0.8521321661032664,0.8026195713938931,14.786783389673355,3.005496080731973e-05
rician,5000,2,1250,75.0,25.0,74,100,0.0,336919.11584318115,51372669070.06968,2879114945.366152,2152109032.2473,2822333237.9197426,3684143337.0263267,94.53052875894953,0.8534874575886778,0.8064194568172252,14.651254241132216,3.085680800722912e-05
rician,5000,2,1250,75.0,25.0,75,100,0.0,337080.98297588096,51419561184.95895,2882787884.2061906,2157041764.124214,2813386949.3757887,3687168295.3312325,94.53621143217664,0.8546131491639809,0.8080973456153033,14.538685083601901,3.036359092220664e-05
rician,5000,2,1250,75.0,25.0,76,100,0.0,337247.75853923167,51466534381.85771,2887133920.8955464,2157924957.485198,2826643407.2458367,3706080653.046867,94.54266375797117,0.8558841702282681,0.8091559233144143,14.411582977173179,3.0395690409932285e-05
rician,5000,2,1250,75.0,25.0,77,100,0.0,337553.2260533271,51555049913.28274,2894792051.235747,2166838777.7584743,2831078078.0212,3704575149.045839,94.55437228988364,0.8582071300618094,0.8086166930009376,14.179286993819067,3.089161036768928e-05
rician,5000,2,1250,75.0,25.0,78,100,0.0,337791.76245972124,51621314769.46407,2900254291.0650916,2175946344.026281,2832907155.6438627,3711117756.4258842,94.56292239145876,0.8598935338411363,0.812658693084089,14.010646615886378,3.0450912017840892e-05
rician,5000,2,1250,75.0,25.0,79,100,0.0,338018.8278811425,51688561057.17383,2905300043.482866,2179433880.4459558,2853103113.004652,3738793102.9312897,94.57045334193603,0.8613668191706545,0.8166451574324297,13.863318082934558,3.0517370032612234e-05
rician,5000,2,1250,75.0,25.0,80,100,0.0,338172.2267408522,51734204581.0838,2908259867.3937507,2178346762.5868964,2860945073.0686903,3729584262.0374746,94.57498078549645,0.8622460015975636,0.8186162509997155,13.775399840243633,3.0187019729055464e-05
rician,5000,2,1250,75.0,25.0,81,100,0.0,338421.43530752993,51805010604.59335,2913686413.18599,2185183512.8525057,2859233029.8384285,3717415370.5218697,94.58362834572051,0.8639446358093523,0.8204721810118644,13.60553641906476,3.086295793764293e-05
rician,5000,2,1250,75.0,25.0,82,100,0.0,338519.6693794144,51832502767.47952,2916664069.13164,2180744487.61321,2866738122.457857,3723046194.8840275,94.5881524307638,0.8648492708136125,0.8216253494738144,13.51507291863875,3.0330080189742148e-05
rician,5000,2,1250,75.0,25.0,83,100,0.0,338743.6203961335,51895181579.05726,2922240078.9620104,2187678554.5273,2859731224.6100187,3725114252.8710513,94.59660503943616,0.8665204073169144,0.823497186645947,13.347959268308555,2.9667279159184544e-05
rician,5000,2,1250,75.0,25.0,84,100,0.0,338917.01066981466,51947208727.84507,2926261936.4644423,2192938964.563868,2865231216.521017,3735758059.1138825,94.60274582686742,0.867747274217816,0.8219043937315836,13.225272578218407,3.037620015675202e-05
rician,5000,2,1250,75.0,25.0,85,100,0.0,339150.61219921015,52015120181.53495,2931926782.577163,2190645164.925024,2887510486.6994514,3739642726.9772134,94.6110179287757,0.8694069789468564,0.8205652636967278,13.059302105314352,2.978180884383619e-05
rician,5000,2,1250,75.0,25.0,86,100,0.0,339279.2115373436,52053822661.377754,2934976105.147801,2192049126.515911,2891824148.567404,3753963857.938948,94.61536695952401,0.8702871783448741,0.8233633730074801,12.971282165512587,3.0005351873114706e-05
rician,5000,2,1250,75.0,25.0,87,100,0.0,339538.8945570798,52128940278.5037,2940669200.987506,2204422982.359562,2896582590.5364795,3762411507.8681235,94.62383336774114,0.8719897799126127,0.8252575669874791,12.801022008738725,2.987067971844226e-05
rician,5000,2,1250,75.0,25.0,88,100,0.0,339714.70988548524,52182259960.12556,2945515213.6360235,2201039978.6245646,2902104962.9282866,3765485397.35303,94.630748887094,0.8733672785311171,0.8281457618168697,12.663272146888296,3.0204368522390722e-05
rician,5000,2,1250,75.0,25.0,89,100,0.0,339812.0085463006,52207979056.37301,2949899492.0284076,2203036833.6274257,2903575187.9695616,3767712677.038784,94.63685343754577,0.8745883029857492,0.8311322478019111,12.541169701425074,3.0204450886230917e-05
rician,5000,2,1250,75.0,25.0,90,100,0.0,340060.6018452432,52278729329.5612,2956446311.7363653,2208362383.1536818,2914180460.0715046,3766400444.2984934,94.6466670353172,0.8765449550768536,0.8341948708553417,12.345504492314651,3.079319838434458e-05
rician,5000,2,1250,75.0,25.0,91,100,0.0,340160.4181322956,52307377484.313896,2959237205.6226225,2215204896.576759,2913676171.2354045,3759669899.5890822,94.65076495615182,0.8773649976463856,0.8339767790889995,12.26350023536144,3.118283813819289e-05
rician,5000,2,1250,75.0,25.0,92,100,0.0,340321.8929486708,52352029200.22814,2964348898.7471066,2224184085.0917377,2916677337.934169,3785845331.335611,94.65819093105002,0.8788700619007472,0.8346954044249367,12.112993809925268,3.0767308780923484e-05
rician,5000,2,1250,75.0,25.0,93,100,0.0,340578.41849522723,52427199268.149796,2970386761.8819313,2223217580.737851,2915635121.8430576,3795294788.802475,94.6670227330888,0.880666710194676,0.8376979585276088,11.9333289805324,3.110185934929177e-05
rician,5000,2,1250,75.0,25.0,94,100,0.0,340739.14420726476,52475108935.4701,2974991124.84171,2232104535.71937,2917054100.615821,3788388988.773255,94.67366997217474,0.8820059685982177,0.8392529024540644,11.799403140178226,3.10969990096055e-05
rician,5000,2,1250,75.0,25.0,95,100,0.0,340981.05874798185,52546519448.69709,2979517953.778918,2230180443.3659153,2921103032.3381133,3787851572.7655063,94.68042051550611,0.8833822267176628,0.8396340841406271,11.661777328233732,3.0279048660304396e-05
rician,5000,2,1250,75.0,25.0,96,100,0.0,341180.6113003793,52606717474.963264,2983126447.5008173,2248102255.816028,2939267537.1844234,3791363283.26645,94.68566987339943,0.8844651192729137,0.8405658269277443,11.55348807270863,3.101174137555063e-05
rician,5000,2,1250,75.0,25.0,97,100,0.0,341362.10643378,52659426762.50935,2987460795.434309,2256124454.83567,2949627376.951829,3792417804.247296,94.69211803258344,0.8857780368587724,0.8412325819466454,11.422196314122761,3.0062579608056694e-05
rician,5000,2,1250,75.0,25.0,98,100,0.0,341460.4903288089,52684940251.82163,2990401743.128176,2253432671.619674,2945917970.74796,3806235492.85268,94.69626726082515,0.8866322707087804,0.8416386623808879,11.336772929121961,3.082252893364057e-05
rician,5000,2,1250,75.0,25.0,99,100,0.0,341595.1753274413,52725529225.7788,2992789557.8615403,2263599275.8024893,2950039522.67918,3813419627.8392043,94.70006675615053,0.8873971623988771,0.8426634252954607,11.260283760112289,3.0769469740334896e-05
rician,5000,2,1250,75.0,25.0,100,100,0.0,341683.4848039451,52749480924.9509,2995657680.967525,2267878809.8113694,2949908643.276198,3820374506.6944804,94.70437349130762,0.888268569330482,0.844036690335288,11.173143066951793,3.082808048930019e-05
rician,5000,2,1250,75.0,25.0,101,100,0.0,341876.0671051225,52808273095.129456,2999974558.3416805,2274376257.4949665,2956213978.357975,3826490800.2855945,94.71050848271243,0.8895173940189331,0.8477669124337995,11.048260598106678,3.0207170639187097e-05
rician,5000,2,1250,75.0,25.0,102,100,0.0,342121.4102159621,52879853946.88739,3005217366.6422577,2273214589.08409,2954094496.70837,3822865741.2049656,94.71824055159081,0.8910940310919336,0.8488710774150863,10.890596890806634,3.018763003638014e-05
rician,5000,2,1250,75.0,25.0,103,100,0.0,342281.554783585,52924597091.27128,3009873240.068346,2275962174.1806974,2966149178.1317286,3817548022.8611603,94.7249927067567,0.8924749368453255,0.8498482812769459,10.75250631546745,2.9985750443302096e-05
rician,5000,2,1250,75.0,25.0,104,100,0.0,342259.67039104307,52913532058.29462,3011243355.4444757,2284735781.838967,2965818009.980032,3813047224.0967064,94.72719715060632,0.8929257595307222,0.852021574968592,10.707424046927791,3.03768998128362e-05
rician,5000,2,1250,75.0,25.0,105,100,0.0,342417.17427928076,52958023468.69201,3016198477.941588,2298664391.22232,2964919026.187093,3820182035.7985826,94.73409880557358,0.894350750694603,0.8512923808371131,10.5649249305397,3.0772881291341034e-05
rician,5000,2,1250,75.0,25.0,106,100,0.0,342529.5711559435,52991320202.81141,3018632903.1881127,2295793085.723218,2971909983.2193437,3830480870.836529,94.73767732235684,0.8950980293607713,0.8510314007426322,10.490197063922869,3.1299521797336635e-05
rician,5000,2,1250,75.0,25.0,107,100,0.0,342595.300607156,53005585189.79167,3022119817.6303725,2298832736.9240766,2980210365.5378323,3841375159.6505556,94.74257044883787,0.8961065154514753,0.8516964028401462,10.389348454852469,3.0647850362584e-05
rician,5000,2,1250,75.0,25.0,108,100,0.0,342718.1316624222,53042463769.83567,3026072008.031452,2300795100.7594423,2983926747.3989935,3853834839.430263,94.74810262190731,0.8972540402854341,0.8509461354490625,10.274595971456586,3.0230261909309775e-05
rician,5000,2,1250,75.0,25.0,109,100,0.0,342848.7524183839,53078245526.54049,3029527586.921748,2295482222.7142572,2988204840.9458885,3861305978.3604507,94.753367353202,0.8983555348670842,0.8517479492715685,10.164446513291578,3.1075359729584306e-05
rician,5000,2,1250,75.0,25.0,110,100,0.0,342947.2934278825,53104927798.82795,3033370709.933208,2291175781.9739556,2991213467.6355658,3871300437.5685897,94.75864168388158,0.8994327047941023,0.8544226217948937,10.056729520589773,3.031889908015728e-05
