data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,10,5000,2,1250,1.0,1.0,75.0,25.0,1875,226309.06342109543,21142237945.125004,2224747801.642519,93.47280786299936,3571217696.229946,0.6229661675319136,37.70338324680864,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,11,5000,2,1250,1.0,1.0,75.0,25.0,1875,243572.62727779322,24532778396.53881,2563890142.8449254,94.08899412664887,4386014150.241151,0.5845603901446507,41.54396098553493,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,12,5000,2,1250,1.0,1.0,75.0,25.0,1875,221348.03872984464,20349367290.964516,2073979724.4071538,93.16804506334057,3375997509.6490955,0.6143309402567436,38.566905974325635,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,13,5000,2,1250,1.0,1.0,75.0,25.0,1875,247592.49796852985,25104284809.15148,2771205273.978139,94.4266869685913,4210091032.421841,0.6582293001830918,34.17706998169082,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,14,5000,2,1250,1.0,1.0,75.0,25.0,1875,208805.4447301015,18181307956.400547,1807020980.401827,92.56963194962617,3205468775.05434,0.5637306450976719,43.62693549023281,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,15,5000,2,1250,1.0,1.0,75.0,25.0,1875,216744.51558885566,19482602089.363235,2002235446.9384696,93.01515145717643,3361734339.475271,0.5955959765848112,40.440402341518876,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,16,5000,2,1250,1.0,1.0,75.0,25.0,1875,234891.2767241406,22802396402.75574,2390761793.350241,93.78536306777778,3845843550.386442,0.6216482189219605,37.83517810780395,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,17,5000,2,1250,1.0,1.0,75.0,25.0,1875,200468.8334321147,16415444403.560915,1838618399.2006943,92.6449160182189,2887203972.5271373,0.6368162473783839,36.31837526216161,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,18,5000,2,1250,1.0,1.0,75.0,25.0,1875,215152.8579481052,18935048149.194138,2101325903.706367,93.22493414235964,3085012960.5818806,0.6811400569643068,31.88599430356932,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,19,5000,2,1250,1.0,1.0,75.0,25.0,1875,202815.10847717084,16907016439.129986,1825960899.2242012,92.61491473399275,2965043341.172401,0.6158294126325324,38.41705873674675,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,20,5000,2,1250,1.0,1.0,75.0,25.0,1875,238975.43457750516,23634282237.222248,2459832235.197721,93.90905488480455,3904679128.858077,0.6299703904010926,37.00296095989074,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,21,5000,2,1250,1.0,1.0,75.0,25.0,1875,230448.3370428098,22065102176.31111,2237602697.9575295,93.49782977008162,3562666168.5378537,0.6280697073775675,37.19302926224325,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,22,5000,2,1250,1.0,1.0,75.0,25.0,1875,195139.49289156467,15471918747.17541,1783309471.3500934,92.51226716163072,2316053499.4668217,0.7699776675109745,23.00223324890255,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,23,5000,2,1250,1.0,1.0,75.0,25.0,1875,230091.15092048128,21903134695.614777,2282831069.694356,93.58473774734196,3802977297.723778,0.6002747034700193,39.97252965299807,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,24,5000,2,1250,1.0,1.0,75.0,25.0,1875,250853.00876981494,25642935533.51506,2898057132.2472954,94.62106942893321,4206610269.084151,0.6889293152603487,31.10706847396513,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,25,5000,2,1250,1.0,1.0,75.0,25.0,1875,247381.32733544055,25344110284.9331,2622277614.657265,94.18678667572017,3922637422.79806,0.668498597249084,33.1501402750916,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,26,5000,2,1250,1.0,1.0,75.0,25.0,1875,198622.79599605242,16354643981.384054,1684869809.0341861,92.2656634829194,2797990642.9513984,0.6021713522447447,39.782864775525525,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,27,5000,2,1250,1.0,1.0,75.0,25.0,1875,221795.1838183531,20358188704.67209,2119042875.6091921,93.26139744087905,3400592027.97445,0.6231393998977854,37.68606001022145,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,28,5000,2,1250,1.0,1.0,75.0,25.0,1875,238234.40061485264,23541581035.682842,2416700222.717629,93.83222782102335,3938101108.017187,0.6136714514001964,38.632854859980355,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,29,5000,2,1250,1.0,1.0,75.0,25.0,1875,224426.3561640213,20785069741.847874,2185457512.7198358,93.39542367828331,3675896769.199205,0.594537238105285,40.5462761894715,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,30,5000,2,1250,1.0,1.0,75.0,25.0,1875,192214.33128664855,15248329305.839664,1611766577.5397549,92.07302145765112,2484282227.678755,0.6487856168603457,35.12143831396543,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,31,5000,2,1250,1.0,1.0,75.0,25.0,1875,212112.14068109018,18181638183.06474,2153714622.619284,93.33188156699885,3429455838.9627643,0.6280047691970494,37.19952308029506,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,32,5000,2,1250,1.0,1.0,75.0,25.0,1875,219223.52231621754,19612749180.308838,2206392218.4804287,93.43682717161647,3280515032.124319,0.6725749453590112,32.74250546409888,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,33,5000,2,1250,1.0,1.0,75.0,25.0,1875,251589.60127520456,26176481080.369774,2736305889.481194,94.37164645200161,3937302934.482537,0.694969611181522,30.5030388818478,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,34,5000,2,1250,1.0,1.0,75.0,25.0,1875,204355.83941158923,17367822996.40583,1747378158.0467508,92.42386902796679,2868582025.643957,0.6091435219303127,39.08564780696872,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,35,5000,2,1250,1.0,1.0,75.0,25.0,1875,212315.33076226147,18728754495.694786,1904914251.9513674,92.79875431065442,2979853419.6112976,0.6392644146234049,36.07355853765951,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,36,5000,2,1250,1.0,1.0,75.0,25.0,1875,204055.7339117924,16817606769.878775,2000524864.633648,93.01143953618579,3081255119.384813,0.6492564838425525,35.074351615744746,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,37,5000,2,1250,1.0,1.0,75.0,25.0,1875,195554.43997460612,15774644167.564074,1666034598.6245837,92.21684016179842,2420432570.6242394,0.6883210128819687,31.167898711803133,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,38,5000,2,1250,1.0,1.0,75.0,25.0,1875,232958.0370454935,21761318429.81674,2686533981.5245347,94.29192338258615,3848624575.503893,0.6980504148479569,30.194958515204306,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,39,5000,2,1250,1.0,1.0,75.0,25.0,1875,231605.81101931652,22605766361.920067,2107654293.6431181,93.23799377567244,3665980085.381218,0.5749224612669841,42.50775387330159,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,40,5000,2,1250,1.0,1.0,75.0,25.0,1875,239415.9311879997,23639375311.681194,2507059134.593344,93.991645778851,3818043822.126308,0.6566344576938714,34.33655423061286,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,41,5000,2,1250,1.0,1.0,75.0,25.0,1875,230962.72809933027,21587142278.956917,2533233397.866233,94.03675205082976,3771331156.925273,0.6717080236283338,32.829197637166615,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,42,5000,2,1250,1.0,1.0,75.0,25.0,1875,220437.0888618821,19712749123.218845,2291646510.4948907,93.60147627963288,3200249049.0295568,0.7160838032870628,28.39161967129372,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,43,5000,2,1250,1.0,1.0,75.0,25.0,1875,204478.56094926558,17358700809.84027,1767468003.6992004,92.47351560549473,2805346187.187933,0.6300356126353528,36.99643873646472,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,44,5000,2,1250,1.0,1.0,75.0,25.0,1875,212972.3367864203,18566647983.06748,2051498882.8530078,93.12071284807243,3183605849.2899456,0.6443947460740352,35.560525392596475,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,45,5000,2,1250,1.0,1.0,75.0,25.0,1875,201395.39980453026,16566713520.998804,1852791783.8487887,92.6782661618538,2956321990.852688,0.6267219164832551,37.327808351674484,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,46,5000,2,1250,1.0,1.0,75.0,25.0,1875,214882.5690864205,18658566833.95744,2214461031.903212,93.45268042363696,2979485633.6140184,0.7432360159485459,25.676398405145406,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,47,5000,2,1250,1.0,1.0,75.0,25.0,1875,210538.63438210147,18417989930.24714,1866338538.7942274,92.70990424080799,3138096514.801856,0.5947358629637529,40.52641370362471,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,48,5000,2,1250,1.0,1.0,75.0,25.0,1875,180476.86887651825,13489121117.558712,1398566880.0809414,91.45683239356529,2269188151.6837997,0.616329183211699,38.3670816788301,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,49,5000,2,1250,1.0,1.0,75.0,25.0,1875,261194.80996108407,28319838797.042217,2890129822.693473,94.60917351411592,4531881248.479928,0.6377329113958741,36.22670886041259,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,50,5000,2,1250,1.0,1.0,75.0,25.0,1875,212797.70320446978,18941650729.59541,1849598808.3289793,92.67077536930574,3096191381.0617085,0.5973787084488096,40.26212915511904,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,51,5000,2,1250,1.0,1.0,75.0,25.0,1875,198265.68858157095,16068406494.946514,1793027885.873384,92.53587043932936,2618892226.002113,0.6846512689873239,31.534873101267614,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,52,5000,2,1250,1.0,1.0,75.0,25.0,1875,210984.06001441693,18129767861.921997,2062392689.0056827,93.14371360477658,3230676509.882272,0.6383779628499041,36.16220371500959,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,53,5000,2,1250,1.0,1.0,75.0,25.0,1875,214019.95965700934,18601035175.51676,2148373926.038564,93.32109872875735,2953900497.5301223,0.7273007089558053,27.269929104419464,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,54,5000,2,1250,1.0,1.0,75.0,25.0,1875,221630.85950399298,20304141709.049664,2084449182.3447208,93.18991311745216,3500146349.7962227,0.5955320075305071,40.4467992469493,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,55,5000,2,1250,1.0,1.0,75.0,25.0,1875,205387.44006701274,17477470115.856064,1794279416.2688055,92.5389007499269,2844038661.439072,0.6308913590369082,36.91086409630918,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,56,5000,2,1250,1.0,1.0,75.0,25.0,1875,231178.1050060189,22052670926.564415,2331260233.7467885,93.67590755619253,3590244504.326239,0.6493318855965446,35.06681144034553,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,57,5000,2,1250,1.0,1.0,75.0,25.0,1875,227377.25455914586,21119708580.06225,2353348043.9427896,93.71686161084214,3541092459.2084327,0.6645824900231075,33.54175099768925,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,58,5000,2,1250,1.0,1.0,75.0,25.0,1875,272552.9685075574,30813909978.077023,3154666015.1015677,94.98953387200986,4863022539.304878,0.6487047899951738,35.12952100048262,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,59,5000,2,1250,1.0,1.0,75.0,25.0,1875,195639.87492209705,15399226552.244982,1869249996.6647074,92.71667388543807,2729219557.8122416,0.6849027559230556,31.50972440769444,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,60,5000,2,1250,1.0,1.0,75.0,25.0,1875,235716.05051380143,23138941716.74375,2317265564.667239,93.64975807920564,4061113952.193677,0.5705985086716245,42.94014913283755,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,61,5000,2,1250,1.0,1.0,75.0,25.0,1875,224521.67471397313,20651777497.97728,2276069513.2495813,93.5718552167721,3748504030.075302,0.6071940952945589,39.280590470544105,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,62,5000,2,1250,1.0,1.0,75.0,25.0,1875,201040.98360605323,16849236993.47385,1679602359.0351636,92.25206475941631,2691763644.3174963,0.623978395198599,37.6021604801401,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,63,5000,2,1250,1.0,1.0,75.0,25.0,1875,234498.3885070177,22794112112.10949,2349293091.9405026,93.7093720165289,3573203971.3452253,0.6574752269336728,34.25247730663272,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,64,5000,2,1250,1.0,1.0,75.0,25.0,1875,229731.39516731448,21852927407.968353,2267093183.552247,93.55469371150267,3878889709.072029,0.5844696172334887,41.55303827665114,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,65,5000,2,1250,1.0,1.0,75.0,25.0,1875,230752.68861967485,22272403097.770874,2175714554.4148607,93.37601916957124,3371636330.139349,0.6452992972480336,35.47007027519664,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,66,5000,2,1250,1.0,1.0,75.0,25.0,1875,246794.85222259403,25544487380.580814,2450061154.5632668,93.89176924673882,4057167850.284018,0.6038845926455206,39.61154073544794,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,67,5000,2,1250,1.0,1.0,75.0,25.0,1875,221389.61473479777,20580003763.15774,1963066913.2317731,92.92935103243434,3376536750.493495,0.5813847318394691,41.861526816053086,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,68,5000,2,1250,1.0,1.0,75.0,25.0,1875,226953.87384456446,21204442226.808052,2271941117.4684515,93.56397071453631,3326725102.8205204,0.6829362352609826,31.70637647390174,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,69,5000,2,1250,1.0,1.0,75.0,25.0,1875,209146.90519577696,18060752036.264893,1893149511.5143652,92.77184913732206,2984357925.838933,0.634357392296429,36.5642607703571,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,70,5000,2,1250,1.0,1.0,75.0,25.0,1875,193624.84088324787,15544167616.41122,1596149755.2042704,92.03073635641113,2482603343.745784,0.6429338618371387,35.70661381628612,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,71,5000,2,1250,1.0,1.0,75.0,25.0,1875,214292.10016866552,18812751228.036472,2074017750.3067873,93.1681246894179,3026237186.960905,0.6853454049282954,31.465459507170458,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,72,5000,2,1250,1.0,1.0,75.0,25.0,1875,235568.08633114045,23174909959.696358,2284414740.237241,93.5877495379664,3936356893.076733,0.5803373023048471,41.966269769515286,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,73,5000,2,1250,1.0,1.0,75.0,25.0,1875,220769.87686880628,20311603004.587196,2027726338.5506425,93.07009342339325,3286521461.6305146,0.6169825337287296,38.301746627127045,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,74,5000,2,1250,1.0,1.0,75.0,25.0,1875,211032.2619624412,17962393744.813892,2148761032.9475718,93.32188119612944,3195803853.4758334,0.6723694980874773,32.763050191252276,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,75,5000,2,1250,1.0,1.0,75.0,25.0,1875,205820.27597816085,17449570880.707455,1863615324.2994456,92.703562729456,2714032349.8140817,0.6866592155495523,31.334078445044767,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,76,5000,2,1250,1.0,1.0,75.0,25.0,1875,243421.53372708184,24723164430.090904,2439292917.7155566,93.87263954848038,4271198074.239357,0.5711027386970252,42.889726130297475,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,77,5000,2,1250,1.0,1.0,75.0,25.0,1875,225824.72758900668,21477947385.411114,2010437265.784104,93.03290525810546,3423649453.641776,0.5872205355736927,41.27794644263073,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,78,5000,2,1250,1.0,1.0,75.0,25.0,1875,206950.13284972688,17832392706.192135,1790988981.7642858,92.5309291406026,3035283981.233927,0.5900564799990146,40.994352000098544,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,79,5000,2,1250,1.0,1.0,75.0,25.0,1875,196316.41246564285,16131138262.124447,1569660023.9748433,91.9580559782297,2483594610.5426235,0.6320113666343876,36.79886333656124,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,80,5000,2,1250,1.0,1.0,75.0,25.0,1875,207778.91454162102,17854929993.97944,1864373860.995755,92.7053300538215,3004922095.917385,0.6204399986038814,37.95600013961186,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,81,5000,2,1250,1.0,1.0,75.0,25.0,1875,241185.21934563623,24053880543.065453,2513464119.5826335,94.00272689930716,4042589190.0561233,0.6217461140412684,37.82538859587316,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,82,5000,2,1250,1.0,1.0,75.0,25.0,1875,211884.81452022062,18339860546.65738,2053956731.3486779,93.12591290510318,2814162853.190072,0.7298642042056516,27.013579579434843,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,83,5000,2,1250,1.0,1.0,75.0,25.0,1875,230104.57639954006,21705606303.650253,2384455642.036542,93.77389247676598,3659998450.4773192,0.6514908883979371,34.85091116020629,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,84,5000,2,1250,1.0,1.0,75.0,25.0,1875,199313.37918037773,16654182189.717117,1604211652.6107833,92.05261666627038,2686436940.112493,0.5971521715836768,40.284782841632314,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,85,5000,2,1250,1.0,1.0,75.0,25.0,1875,242706.27819449676,24659096412.235367,2377222750.156994,93.76069877828965,4012960980.880796,0.5923862109507037,40.761378904929636,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,86,5000,2,1250,1.0,1.0,75.0,25.0,1875,238237.73578022074,23892048539.07082,2241968771.2030993,93.50629558933072,3801773158.351655,0.5897166079669929,41.02833920330071,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,87,5000,2,1250,1.0,1.0,75.0,25.0,1875,231376.34726365394,22096692271.93277,2335006710.510451,93.68288133010685,3382084826.390219,0.690404537547528,30.959546245247203,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,88,5000,2,1250,1.0,1.0,75.0,25.0,1875,226601.75797272674,21241716988.19792,2212997318.902219,93.449808877697,3459635754.1632547,0.6396619402025613,36.033805979743875,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,89,5000,2,1250,1.0,1.0,75.0,25.0,1875,207449.2373148206,17662994265.084324,1919363258.934872,92.83157177143501,3156269389.4164133,0.6081113562013658,39.18886437986342,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,90,5000,2,1250,1.0,1.0,75.0,25.0,1875,199235.64017358836,16229911630.197218,1805589101.9653428,92.56618924796668,2855370206.5497017,0.6323485122257172,36.76514877742828,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,91,5000,2,1250,1.0,1.0,75.0,25.0,1875,233735.6159136532,22646620204.45561,2334449905.5161576,93.68184558930209,3263712921.273715,0.7152742786596261,28.47257213403739,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,92,5000,2,1250,1.0,1.0,75.0,25.0,1875,212210.22048639634,18772085376.59509,1872099306.4942327,92.7232888239277,3095347916.589114,0.6048106245055557,39.51893754944443,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,93,5000,2,1250,1.0,1.0,75.0,25.0,1875,199112.22632687676,16166866395.357391,1824336757.2127357,92.61105008498964,2805699911.11081,0.6502251897960317,34.97748102039683,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,94,5000,2,1250,1.0,1.0,75.0,25.0,1875,191205.09170810698,15018434912.684937,1630688531.587297,92.12371016876831,2597443128.7990646,0.6278052880184717,37.21947119815283,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,95,5000,2,1250,1.0,1.0,75.0,25.0,1875,201639.3463162851,16719945698.932096,1796913547.6326356,92.54527183013663,2672006599.829733,0.6724959241295061,32.75040758704939,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,96,5000,2,1250,1.0,1.0,75.0,25.0,1875,233694.76952193756,22742736146.574158,2280671818.139456,93.58062796094163,3735896973.975396,0.6104750302341918,38.95249697658082,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,97,5000,2,1250,1.0,1.0,75.0,25.0,1875,249019.193575908,25963262901.94276,2521223351.989946,94.01611320979917,4213612450.850944,0.5983519797794364,40.16480202205636,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,98,5000,2,1250,1.0,1.0,75.0,25.0,1875,244082.28913204442,24322256916.00445,2716269635.398008,94.33972878772366,4261750588.803647,0.637360065728416,36.263993427158404,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,99,5000,2,1250,1.0,1.0,75.0,25.0,1875,236052.1194565379,23364435687.614628,2248039074.239804,93.51803855642243,3732819911.072737,0.6022361452722113,39.77638547277888,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,0,5000,2,2500,1.0,1.0,50.0,50.0,1250,736342.7001274468,225297211012.3267,22902273460.108665,103.59878595971864,29439252977.125656,0.7779502244130911,22.204977558690885,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,1,5000,2,2500,1.0,1.0,50.0,50.0,1250,894900.7893842933,330633150346.43164,34890926499.63944,105.427125019313,41804938523.81198,0.8346125537241411,16.53874462758589,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,2,5000,2,2500,1.0,1.0,50.0,50.0,1250,840773.1365873468,294984805023.7447,29231922856.73091,104.65857383903499,36030032859.89602,0.8113210157315208,18.86789842684792,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,3,5000,2,2500,1.0,1.0,50.0,50.0,1250,716763.6219007346,214089778825.3816,21381682413.61712,103.30041874596023,26735917178.083782,0.79973626007281,20.026373992719005,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,4,5000,2,2500,1.0,1.0,50.0,50.0,1250,840180.1598611369,296187647633.98486,28382238953.015667,104.53046652100528,37144653177.74863,0.7641002546772451,23.58997453227549,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,5,5000,2,2500,1.0,1.0,50.0,50.0,1250,676656.9220613923,189284567108.09415,19796808336.72699,102.96595178469732,23962119458.77488,0.826171005898956,17.3828994101044,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,6,5000,2,2500,1.0,1.0,50.0,50.0,1250,802637.8702450851,267676259791.2226,27219516433.86305,104.34880405512048,33750278027.119675,0.8064975468347578,19.350245316524216,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,7,5000,2,2500,1.0,1.0,50.0,50.0,1250,757819.8657253737,237410411484.55438,24867511901.797737,103.9563233447076,31350716525.59252,0.7932039410167117,20.679605898328834,False,strong_weak,heuristic,1250,strong/weak H3,
