data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,5,2000,8,1000,1.0,1.0,50.0,50.0,500,193014.29185888293,30702533138.190468,1.6111198218631032e+25,252.07127840877834,1.881598477303627e+25,0.8562505982529675,14.374940174703255,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,6,2000,8,1000,1.0,1.0,50.0,50.0,500,192405.66342764866,30571394167.27878,1.241891840645216e+25,250.9408377373397,1.3015535278894575e+25,0.9541611728093994,4.583882719060062,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,7,2000,8,1000,1.0,1.0,50.0,50.0,500,189419.70599627486,29657092704.717873,9.90274921276204e+24,249.95755780676478,1.0845077898958929e+25,0.9131100122123283,8.688998778767164,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,8,2000,8,1000,1.0,1.0,50.0,50.0,500,207892.11191789983,35687891189.52059,2.346075494598435e+25,253.70341983210022,2.6122813034974803e+25,0.8980945089862135,10.190549101378654,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,9,2000,8,1000,1.0,1.0,50.0,50.0,500,190517.0793140863,29978726546.259563,1.1138901315998834e+25,250.46842356373594,1.265286849604944e+25,0.880345932582536,11.9654067417464,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,10,2000,8,1000,1.0,1.0,50.0,50.0,500,195999.55939460348,31708814822.074608,1.477728996320578e+25,251.69594795226544,1.690015000938754e+25,0.8743880944842162,12.561190551578383,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,11,2000,8,1000,1.0,1.0,50.0,50.0,500,189494.0780846921,29652450894.87791,1.0526160309844364e+25,250.22269979888995,1.1486964804873758e+25,0.9163569740701444,8.364302592985561,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,12,2000,8,1000,1.0,1.0,50.0,50.0,500,200385.54154487464,33122883558.60412,1.9054650074318912e+25,252.80000977658815,1.9634246963013714e+25,0.9704803097472174,2.951969025278256,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,13,2000,8,1000,1.0,1.0,50.0,50.0,500,167789.009902609,23165689382.6376,6.156198584212922e+24,247.89312620684595,6.775695280824536e+24,0.9085707560721019,9.142924392789809,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,14,2000,8,1000,1.0,1.0,50.0,50.0,500,195078.94430458357,31454020153.197926,1.242379073778273e+25,250.94254127669666,1.460285433845666e+25,0.8507782416937928,14.92217583062072,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,15,2000,8,1000,1.0,1.0,50.0,50.0,500,186068.48872776245,28608917615.79,8.486372473659699e+24,249.28722089380284,1.0289024236437555e+25,0.8247985696841937,17.520143031580627,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,16,2000,8,1000,1.0,1.0,50.0,50.0,500,176387.6707173819,25700023440.67849,5.848553869558034e+24,247.67048494439283,6.407453042769598e+24,0.9127735826574265,8.722641734257353,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,17,2000,8,1000,1.0,1.0,50.0,50.0,500,206952.51516200716,35334735681.802765,2.410383039358993e+25,253.820860627664,2.9329363890300534e+25,0.8218327026711025,17.816729732889748,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,18,2000,8,1000,1.0,1.0,50.0,50.0,500,209716.72080043427,36390973466.22677,1.91271072757492e+25,252.8164929364601,2.341302571581844e+25,0.8169429918161512,18.305700818384885,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,19,2000,8,1000,1.0,1.0,50.0,50.0,500,175106.18919001208,25354729744.626972,4.911008676337311e+24,246.91170701405497,5.722355146773579e+24,0.8582145900375081,14.17854099624919,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,20,2000,8,1000,1.0,1.0,50.0,50.0,500,200303.2905882048,33083897591.055386,2.0061529747052333e+25,253.02364046100814,2.3738771294447314e+25,0.8450955400435946,15.490445995640545,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,21,2000,8,1000,1.0,1.0,50.0,50.0,500,214667.02377226806,38197139639.22126,1.82981599808422e+25,252.62407420312738,2.463871589972923e+25,0.742658832355922,25.7341167644078,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,22,2000,8,1000,1.0,1.0,50.0,50.0,500,205811.59875110255,34930410279.58713,2.4721011117821496e+25,253.93066229924466,2.6873845448039632e+25,0.9198910950656234,8.01089049343766,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,23,2000,8,1000,1.0,1.0,50.0,50.0,500,180116.92683887374,26781500367.944614,7.768340208159518e+24,248.90328236891068,9.055722544136978e+24,0.8578377010003514,14.21622989996486,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,24,2000,8,1000,1.0,1.0,50.0,50.0,500,214114.4786117351,37922716562.945496,2.3819021758897677e+25,253.76923921150254,2.983612676014072e+25,0.7983282129877013,20.167178701229872,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,25,2000,8,1000,1.0,1.0,50.0,50.0,500,197075.41495607916,32101267330.93942,1.3275023385953538e+25,251.23035294829336,1.5279028011872763e+25,0.8688395214432496,13.116047855675038,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,26,2000,8,1000,1.0,1.0,50.0,50.0,500,198941.77466917693,32625344003.444542,2.0279603558981857e+25,253.070594608275,2.302872367636458e+25,0.8806221240908688,11.937787590913118,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,27,2000,8,1000,1.0,1.0,50.0,50.0,500,211735.92651320552,36927204995.523636,3.4244926400519663e+25,255.34596237157612,4.1183691220825925e+25,0.8315166850125022,16.84833149874978,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,28,2000,8,1000,1.0,1.0,50.0,50.0,500,211389.67320555207,36823622651.61994,3.346429666374549e+25,255.24581701645982,3.907106002710004e+25,0.8564983043852495,14.350169561475045,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,29,2000,8,1000,1.0,1.0,50.0,50.0,500,221591.37247623323,40448890802.13142,4.871798870710239e+25,256.8768935040812,5.394104247520305e+25,0.9031710636571082,9.68289363428918,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,30,2000,8,1000,1.0,1.0,50.0,50.0,500,227005.85714942217,42637977700.73306,3.729451411155783e+25,255.71644953355656,4.178320904114005e+25,0.8925718001898174,10.74281998101826,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,31,2000,8,1000,1.0,1.0,50.0,50.0,500,191610.84892915556,30370590208.364582,9.657137105641587e+24,249.84848397274686,1.1008487791549286e+25,0.8772446578044016,12.275534219559836,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,32,2000,8,1000,1.0,1.0,50.0,50.0,500,207762.94265710952,35490007412.56132,3.7658391730971977e+25,255.75861768753438,5.1678426287925634e+25,0.7287062404175927,27.129375958240733,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,33,2000,8,1000,1.0,1.0,50.0,50.0,500,214081.1834451645,37776081953.12293,3.6353542345193037e+25,255.60546735580607,4.098914011267135e+25,0.8869066841915704,11.309331580842963,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,34,2000,8,1000,1.0,1.0,50.0,50.0,500,191005.26994340442,30002404684.784103,1.8279880954974773e+25,252.61973363128345,2.007743114233882e+25,0.9104691145684762,8.953088543152376,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,35,2000,8,1000,1.0,1.0,50.0,50.0,500,180843.8681722874,26932421846.03374,1.0258971425034978e+25,250.11103820149646,1.2270064536482122e+25,0.8360975930104005,16.390240698959946,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,36,2000,8,1000,1.0,1.0,50.0,50.0,500,216836.15865534506,38935105894.65634,2.282976276355197e+25,253.58501398524155,2.6586514613979426e+25,0.8586970911767381,14.130290882326191,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,37,2000,8,1000,1.0,1.0,50.0,50.0,500,196236.26170141026,31798646479.605297,1.4154459998488775e+25,251.50893305410764,1.996969750520498e+25,0.7087969156668248,29.120308433317522,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,38,2000,8,1000,1.0,1.0,50.0,50.0,500,212196.01081974668,37260292774.5636,2.0426509492867873e+25,253.10194160195869,3.095917031820574e+25,0.6597886598031968,34.02113401968032,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,39,2000,8,1000,1.0,1.0,50.0,50.0,500,211157.32255841664,36701047175.28758,3.636977265816527e+25,255.60740586355428,4.280279852423911e+25,0.8497054845039902,15.029451549600982,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,40,2000,8,1000,1.0,1.0,50.0,50.0,500,218416.59030919702,39301486096.995735,4.256428506099555e+25,256.29045343080855,4.402688060373514e+25,0.9667794873794556,3.3220512620544373,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,41,2000,8,1000,1.0,1.0,50.0,50.0,500,193612.7518678895,30944836558.81166,1.3332170875045242e+25,251.24900871266146,1.556283194750151e+25,0.856667406036317,14.333259396368303,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,42,2000,8,1000,1.0,1.0,50.0,50.0,500,223212.74526735046,41163614250.5681,3.7973300295482654e+25,255.79478343724736,4.188120027220811e+25,0.9066908314153859,9.330916858461414,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,43,2000,8,1000,1.0,1.0,50.0,50.0,500,188902.86930910547,29463997520.629776,1.0764922358571224e+25,250.32010901844998,1.1999298585823678e+25,0.8971293014817732,10.287069851822682,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,44,2000,8,1000,1.0,1.0,50.0,50.0,500,193717.27563943042,31010595843.552174,1.1707514161747468e+25,250.6846469178959,1.3122000857948033e+25,0.8922049532298417,10.779504677015828,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,45,2000,8,1000,1.0,1.0,50.0,50.0,500,191103.8748394361,30166246733.221165,1.096776956968065e+25,250.40118317449998,1.2760999692844083e+25,0.8594757333809033,14.052426661909667,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,46,2000,8,1000,1.0,1.0,50.0,50.0,500,185652.70467300442,28427489355.337868,1.048187990713496e+25,250.20439179601703,1.1343259428011362e+25,0.9240624331707263,7.593756682927366,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,47,2000,8,1000,1.0,1.0,50.0,50.0,500,185295.39384352192,28410760387.312332,7.229267557670298e+24,248.59094298432055,9.03674416015067e+24,0.7999858610083483,20.001413899165165,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,48,2000,8,1000,1.0,1.0,50.0,50.0,500,190434.24109081118,29891776752.67687,1.3775412899056991e+25,251.39104625098747,1.5127617306480595e+25,0.9106135235953962,8.938647640460385,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,49,2000,8,1000,1.0,1.0,50.0,50.0,500,178694.25115608916,26391806735.592827,6.179631289150104e+24,247.90962563460252,7.219081031167879e+24,0.8560135649496073,14.398643505039265,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,50,2000,8,1000,1.0,1.0,50.0,50.0,500,180923.88095131697,27142249555.758835,4.596629596704993e+24,246.62439509060673,6.305477681984301e+24,0.7289899082250748,27.101009177492518,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,51,2000,8,1000,1.0,1.0,50.0,50.0,500,189282.92864903872,29597485217.492573,1.05860275891445e+25,250.24733021508413,1.2998507588040805e+25,0.8144033087986275,18.559669120137244,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,52,2000,8,1000,1.0,1.0,50.0,50.0,500,189772.9993006232,29724461055.449997,1.1199568650892506e+25,250.49201296228694,1.172594648589413e+25,0.9551099917064404,4.489000829355961,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,53,2000,8,1000,1.0,1.0,50.0,50.0,500,196924.30964196814,32093673437.411724,1.1344095710284775e+25,250.54769882002705,1.2690041966871946e+25,0.8939368159616148,10.606318403838522,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,54,2000,8,1000,1.0,1.0,50.0,50.0,500,213386.67499862058,37486237927.58932,3.8352786189721634e+25,255.83796919337635,4.084411655890176e+25,0.9390039354728764,6.099606452712358,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,55,2000,8,1000,1.0,1.0,50.0,50.0,500,208795.34316368232,35966454364.769875,2.627702207652131e+25,254.1957614593284,2.794342871975193e+25,0.9403649902829313,5.963500971706869,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,56,2000,8,1000,1.0,1.0,50.0,50.0,500,194761.90361790906,31323013492.53001,1.3583998701102362e+25,251.3302763137278,1.8131775344236297e+25,0.7491819440295693,25.081805597043072,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,57,2000,8,1000,1.0,1.0,50.0,50.0,500,204433.0241654896,34649454482.80633,1.227711672517884e+25,250.89096384934524,1.7734605295699895e+25,0.692268957807348,30.7731042192652,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,58,2000,8,1000,1.0,1.0,50.0,50.0,500,205911.17801338338,35030477719.26552,2.0052700765723904e+25,253.02172873148734,2.2984573071355117e+25,0.8724417331342516,12.755826686574846,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,59,2000,8,1000,1.0,1.0,50.0,50.0,500,196933.65335763936,32046043148.033707,1.3887523981187158e+25,251.42624821895873,1.8262975042412973e+25,0.7604195893021538,23.95804106978462,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,60,2000,8,1000,1.0,1.0,50.0,50.0,500,217803.9105647952,39207523308.92074,2.9210052442964103e+25,254.65532336695202,3.726749179056011e+25,0.7837944288583176,21.620557114168236,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,61,2000,8,1000,1.0,1.0,50.0,50.0,500,180314.944911272,26854056540.67068,7.123341796618898e+24,248.52683783432622,7.923361349874581e+24,0.8990302829911516,10.096971700884838,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,62,2000,8,1000,1.0,1.0,50.0,50.0,500,188145.6174117751,29216412398.289715,1.1262065424213453e+25,250.51618045939847,1.2837856104376585e+25,0.877254374301179,12.274562569882097,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,63,2000,8,1000,1.0,1.0,50.0,50.0,500,205971.64217249124,35115611616.95676,1.615293633672651e+25,252.08251481399134,1.8870923948089928e+25,0.8559695530096965,14.403044699030353,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,64,2000,8,1000,1.0,1.0,50.0,50.0,500,176742.6602103824,25827844609.241867,5.091468437703767e+24,247.06843055896283,6.209100218954694e+24,0.8200010079014184,17.99989920985816,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,65,2000,8,1000,1.0,1.0,50.0,50.0,500,214537.6248955472,37990040915.42822,3.1417608527475337e+25,254.97173123961474,3.292695767434595e+25,0.954160686152715,4.583931384728501,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,66,2000,8,1000,1.0,1.0,50.0,50.0,500,224330.09792566902,41582238879.31821,3.79667224184369e+25,255.7940310709434,3.997113762830371e+25,0.949853436034118,5.014656396588202,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,67,2000,8,1000,1.0,1.0,50.0,50.0,500,196190.88771535258,31824228044.677906,1.2489992354126634e+25,250.9656217251652,1.2596867255684262e+25,0.9915157555137845,0.8484244486215542,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,68,2000,8,1000,1.0,1.0,50.0,50.0,500,207130.69133536558,35512984757.98481,1.621295549292135e+25,252.09862190497438,2.1337057081693798e+25,0.7598496564379214,24.015034356207863,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,69,2000,8,1000,1.0,1.0,50.0,50.0,500,199092.058979718,32745973023.44001,1.5221637589833152e+25,251.82461377662574,1.8485320562713323e+25,0.823444610451423,17.655538954857697,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,70,2000,8,1000,1.0,1.0,50.0,50.0,500,196871.7534603497,31992916917.291237,1.5436202970347289e+25,251.88540480467012,1.7037052762600502e+25,0.9060371641410082,9.396283585899178,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,71,2000,8,1000,1.0,1.0,50.0,50.0,500,209393.1130615645,36174412448.01535,2.7565122919836958e+25,254.4035993344826,3.002549455419452e+25,0.9180572486519177,8.194275134808226,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,72,2000,8,1000,1.0,1.0,50.0,50.0,500,193938.78281314202,31035567610.724506,1.3838383845528243e+25,251.4108537278307,1.4760691974340971e+25,0.9375159287643148,6.248407123568523,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,73,2000,8,1000,1.0,1.0,50.0,50.0,500,195978.03946869556,31637851729.878136,1.9137218129651623e+25,252.8187880706943,2.000448319442491e+25,0.9566464648776837,4.335353512231633,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,74,2000,8,1000,1.0,1.0,50.0,50.0,500,189794.1271651159,29768401170.340725,1.0160350854755539e+25,250.0690870515788,1.2865691146982592e+25,0.7897244492099019,21.027555079009808,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,75,2000,8,1000,1.0,1.0,50.0,50.0,500,210486.3689017103,36660064825.9461,1.9518138438971695e+25,252.90438394056332,2.144616648677811e+25,0.9100991755801638,8.990082441983615,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,76,2000,8,1000,1.0,1.0,50.0,50.0,500,217743.3537238873,39195435935.12425,2.9949954621441248e+25,254.76396168706214,3.092949883799385e+25,0.968329774055397,3.1670225944603003,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,77,2000,8,1000,1.0,1.0,50.0,50.0,500,216792.875851159,38811019667.992294,3.024872825080463e+25,254.80707120301935,3.8453060736405463e+25,0.7866403264530416,21.33596735469584,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,78,2000,8,1000,1.0,1.0,50.0,50.0,500,225223.3158715064,41956818346.323494,3.529704147518079e+25,255.47738305250436,4.197161216539452e+25,0.8409741645397911,15.902583546020887,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,79,2000,8,1000,1.0,1.0,50.0,50.0,500,200168.8570966704,33087390271.931263,1.676652510767332e+25,252.2444306362359,1.8766935704075276e+25,0.8934077130147804,10.65922869852196,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,80,2000,8,1000,1.0,1.0,50.0,50.0,500,223494.31265535182,41293844372.61109,3.585723188161632e+25,255.5457675971191,3.6548495745026e+25,0.9810863935897073,1.8913606410292716,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,81,2000,8,1000,1.0,1.0,50.0,50.0,500,204181.71719311882,34416103410.221085,1.9916793078863674e+25,252.99219411383126,2.270384171156612e+25,0.8772433023402102,12.27566976597898,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,82,2000,8,1000,1.0,1.0,50.0,50.0,500,211430.23029285745,36927069356.200386,2.530178912133912e+25,254.03151231770792,2.69994448058775e+25,0.9371225706030513,6.287742939694874,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,83,2000,8,1000,1.0,1.0,50.0,50.0,500,205262.49477884267,34729650964.31432,2.590854558583407e+25,254.13443033913055,2.8676042243428546e+25,0.9034909826781037,9.65090173218963,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,84,2000,8,1000,1.0,1.0,50.0,50.0,500,192890.5618706588,30801317388.75632,9.31574025787152e+24,249.69217371002003,1.2755871338592507e+25,0.7303099890704469,26.969001092955313,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,85,2000,8,1000,1.0,1.0,50.0,50.0,500,199358.9212349181,32822297441.56961,1.6477452607182972e+25,252.16890071186523,1.6670465214597445e+25,0.9884218823572205,1.1578117642779495,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,86,2000,8,1000,1.0,1.0,50.0,50.0,500,205613.12597889782,35015942590.433945,1.4702050672177962e+25,251.67377915258186,1.630957913032781e+25,0.9014365456457036,9.856345435429636,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,87,2000,8,1000,1.0,1.0,50.0,50.0,500,181403.52456416114,27217666350.506382,6.34583456945626e+24,248.02488746221886,6.502411608930412e+24,0.9759201587209415,2.407984127905849,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,88,2000,8,1000,1.0,1.0,50.0,50.0,500,196067.42391952855,31706910847.836018,1.6760704133251741e+25,252.24292259805125,1.839756419633468e+25,0.911028435850815,8.897156414918495,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,89,2000,8,1000,1.0,1.0,50.0,50.0,500,213367.8459333094,37674002340.03947,2.161621240309114e+25,253.34779599120463,2.589168972934123e+25,0.8348706719822541,16.512932801774593,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,90,2000,8,1000,1.0,1.0,50.0,50.0,500,209374.01241138327,36205612671.37938,2.402178218054284e+25,253.80605224651546,2.6190016790529507e+25,0.9172114081740216,8.278859182597841,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,91,2000,8,1000,1.0,1.0,50.0,50.0,500,199747.46296624848,32974175635.96994,1.5440662009451422e+25,251.8866591652357,1.6201694217122034e+25,0.953027615663407,4.697238433659301,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,92,2000,8,1000,1.0,1.0,50.0,50.0,500,181102.05919969827,27102941275.718124,6.870576446957708e+24,248.3699317624883,8.049116015083019e+24,0.8535814906982483,14.64185093017517,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,93,2000,8,1000,1.0,1.0,50.0,50.0,500,207902.22504371454,35751189284.8339,1.8754072951359297e+25,252.73095601034868,2.295398027430632e+25,0.8170292353327403,18.29707646672597,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,94,2000,8,1000,1.0,1.0,50.0,50.0,500,207230.6475180981,35513422351.572334,1.8493584605375755e+25,252.6702109847395,2.0601495550339067e+25,0.8976816542365722,10.23183457634278,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,95,2000,8,1000,1.0,1.0,50.0,50.0,500,207611.56727557673,35567077053.127205,2.5406612188533353e+25,254.04946758481455,3.2184213681784524e+25,0.7894122391721775,21.05877608278225,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,96,2000,8,1000,1.0,1.0,50.0,50.0,500,203913.15051215957,34366451682.52303,1.729348747165907e+25,252.37882583613313,1.8901333741898432e+25,0.9149347716835844,8.506522831641561,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,97,2000,8,1000,1.0,1.0,50.0,50.0,500,207538.1795666446,35626949018.07372,1.9143512334730556e+25,252.82021622450708,2.1773185557939696e+25,0.8792242312815721,12.077576871842787,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,98,2000,8,1000,1.0,1.0,50.0,50.0,500,171431.60479355656,24176666130.26382,7.620088039185833e+24,248.81959989018304,8.097913448383417e+24,0.9409940088587916,5.900599114120841,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,99,2000,8,1000,1.0,1.0,50.0,50.0,500,186145.12541439573,28682649772.356182,7.032148806913114e+24,248.47088052244533,7.661076196768963e+24,0.9179061304570894,8.209386954291064,False,strong_weak,heuristic,500,strong/weak H3,
