data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,66,5000,10,1250,1.0,1.0,75.0,25.0,215,0.043,0.172,65205.50214461592,10342206.804020934,1.2233813699791617e+38,380.87561862644657,214,1.2054850038948109e+38,216,1.222418205759615e+38,0.31824128623324405,0.6197611686894221,1.6291045954009709,1.9174071103956383,1.6822270795321057,0.10569481156747348,3,0.0006,0.29619389412210345,0.16250549426518307,0.08777715212437044,0.02041535599335123
gaussian,42,67,5000,10,1250,1.0,1.0,75.0,25.0,207,0.0414,0.1656,74090.35301981198,13478587.509323943,4.340868752076762e+38,386.3757665496781,206,4.325717395266215e+38,208,4.33415263868399e+38,0.3129363129488884,0.5838984301076452,1.6066768780685508,1.9134410877946983,1.4802232325987423,0.11264314296672717,4999,0.9998,0.29418779350677027,0.16140290308087932,0.08724596448538394,0.020197015130257876
gaussian,42,68,5000,10,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,72565.64255750521,11353164.593279434,3.620498656056233e+38,385.5876839060474,216,3.597628988554534e+38,218,3.6141507843157364e+38,0.31345132976704404,0.5568150873378567,1.6044450931023024,1.9451979686115013,1.526572497811696,0.08481866984373276,4999,0.9998,0.29348797195202797,0.16107717312922915,0.087201655591823,0.020242471440926738
gaussian,42,69,5000,10,1250,1.0,1.0,75.0,25.0,190,0.038,0.152,54768.55247412627,8241349.039265525,2.095155257318761e+37,373.21216211024733,189,2.064967081424152e+37,191,2.0866895146620897e+37,0.32346808075881206,0.8181532284895645,1.6311872137563648,2.0111791086059267,1.9996395993109064,0.08362206320564809,1,0.0002,0.2967444613308335,0.1641098585497508,0.08982488886523965,0.021873683425265664
gaussian,42,70,5000,10,1250,1.0,1.0,75.0,25.0,197,0.0394,0.1576,67713.87889152998,10648720.303573877,1.7975325277538953e+38,382.54676758023606,196,1.7687103343005973e+38,198,1.7886168657995075e+38,0.3134733788233877,0.6113499209630524,1.6175010979528621,1.927419786289261,1.6233084311779487,0.5611540260153043,4999,0.9998,0.2950592505129133,0.16196574946777695,0.08758212212545975,0.020099260829020638
gaussian,42,71,5000,10,1250,1.0,1.0,75.0,25.0,229,0.0458,0.1832,66280.64129350272,12379763.700534575,1.4008850900196509e+38,381.4640251300377,228,1.3771094983839802e+38,230,1.3976545877231862e+38,0.31418642761334875,0.6005874737372923,1.6165067525378747,1.9336501371892192,1.667933818574766,0.25775845755710636,4999,0.9998,0.29440156145752305,0.16175342050235272,0.08749295769110332,0.020288501766455833
gaussian,42,72,5000,10,1250,1.0,1.0,75.0,25.0,281,0.0562,0.2248,69720.20886468355,11696733.266497968,2.3852748311396265e+38,383.77538425628103,280,2.3827069331949243e+38,282,2.3765238199300455e+38,0.3152020809672342,0.6187582880812103,1.637260974936139,1.948600279093941,1.5419410945037264,0.11789041461336858,4999,0.9998,0.29502941437664354,0.1624063510621808,0.0880208301207546,0.02033299732446386
gaussian,42,73,5000,10,1250,1.0,1.0,75.0,25.0,263,0.0526,0.2104,62225.22319880479,10909208.323734026,7.573748904197586e+37,378.79310902669005,262,7.545435999750773e+37,264,7.536229141281072e+37,0.31477793901684503,0.6478050049266191,1.6051595082084915,1.939073715628617,1.7804888273273032,0.10308469192461692,2,0.0004,0.2947305527257185,0.16206699097545618,0.08809811966715651,0.02035536653626122
gaussian,42,74,5000,10,1250,1.0,1.0,75.0,25.0,290,0.058,0.232,68807.55427704244,12388694.291206582,2.059843639918684e+38,383.13834254884796,289,2.0485383503670365e+38,291,2.052516718075399e+38,0.3183338807003931,0.6519805612836955,1.6275737669544879,1.9526415425129549,1.597292544072035,0.2581577242410056,4999,0.9998,0.2955559238228883,0.16254806594586915,0.08828993658856348,0.020761856308997132
gaussian,42,75,5000,10,1250,1.0,1.0,75.0,25.0,241,0.0482,0.1928,66744.62884230018,9947406.746369189,1.5584310411215742e+38,381.92687589979585,240,1.5555060992484525e+38,242,1.5515619749946697e+38,0.3178865396515073,0.6512552764742493,1.6138873449549676,1.965431895925726,1.648257806486978,0.172735417062158,4999,0.9998,0.2952619171361382,0.16256328116746097,0.08847457052699756,0.02082589396483594
gaussian,42,76,5000,10,1250,1.0,1.0,75.0,25.0,216,0.0432,0.1728,71710.4681889328,14590532.79082546,3.112042439744235e+38,384.93045510946524,215,3.0497922767440214e+38,217,3.107015792416451e+38,0.3112136534171138,0.5858320287408347,1.614586647287006,1.9259508996644832,1.5390011454558077,0.12487429260614036,4997,0.9994,0.2942471381132763,0.1614101221802894,0.08687708947580687,0.020084364124192528
gaussian,42,77,5000,10,1250,1.0,1.0,75.0,25.0,175,0.035,0.14,72461.43057876444,14529111.368072418,3.4584131567964566e+38,385.3887687470962,174,3.441615038935645e+38,176,3.448114203360246e+38,0.3130158885796948,0.5608377407063152,1.6174047283189814,1.9073584419374987,1.5151862037392712,0.10635013853903663,4999,0.9998,0.29415617818385753,0.16134325579017442,0.08710893579722871,0.019968501959397537
gaussian,42,78,5000,10,1250,1.0,1.0,75.0,25.0,165,0.033,0.132,65825.0066091386,9464434.25326736,1.3552381848734211e+38,381.32015629738544,164,1.355064791237453e+38,166,1.349642597413226e+38,0.3157864164789997,0.6341087718046415,1.6194218452534876,1.9369327857709628,1.6657482102432215,0.06756552601580854,1,0.0002,0.2950440855176411,0.162109591385747,0.08787291991862879,0.020650329422195718
gaussian,42,79,5000,10,1250,1.0,1.0,75.0,25.0,268,0.0536,0.2144,61874.5645237245,8395189.60002487,7.25937435959635e+37,378.60899193167967,267,7.244709356731181e+37,269,7.236973942306284e+37,0.3127853883260861,0.589825439653843,1.632058735384426,1.908479893137595,1.759616460069843,0.2965440589596029,4999,0.9998,0.2947387363643131,0.1617018290726898,0.08712053325790786,0.019979048210586804
gaussian,42,80,5000,10,1250,1.0,1.0,75.0,25.0,311,0.0622,0.2488,63063.75261974749,9256448.224416198,8.818055100470169e+37,379.45372808229854,310,8.713442981147489e+37,312,8.81102988311652e+37,0.3111356857104946,0.5223058585842234,1.598082092518854,1.8815384765034693,1.7590807549011949,0.1866931939651537,1,0.0002,0.29236735913697665,0.16017422513590698,0.08642388814766032,0.01993021325639453
gaussian,42,81,5000,10,1250,1.0,1.0,75.0,25.0,309,0.0618,0.2472,72589.47518422606,14943237.248020194,3.486478660835407e+38,385.42387011428275,308,3.406520688559142e+38,310,3.472404251406767e+38,0.31944163324325225,0.6185239656006183,1.6330170891508398,1.9622675578004283,1.4978990094450453,0.11706009640611015,4998,0.9996,0.29632089110224763,0.1631986238805724,0.08866758176157764,0.020453250380623775
gaussian,42,82,5000,10,1250,1.0,1.0,75.0,25.0,196,0.0392,0.1568,70078.55673052522,12170097.346027952,2.5013424828731754e+38,383.9817315923906,195,2.4399414511617278e+38,197,2.5008480573881793e+38,0.3198857806267364,0.6870175416226451,1.6377425344210783,1.9846110559184282,1.526036616708933,0.1058028008095433,4999,0.9998,0.2967885372475566,0.16423866712974478,0.08940897407524795,0.020881498011183254
gaussian,42,83,5000,10,1250,1.0,1.0,75.0,25.0,410,0.082,0.328,67355.65805245392,11422731.461373206,1.680883245642724e+38,382.2553754833889,409,1.6759275367944557e+38,411,1.6762300544825466e+38,0.31629121876560856,0.6443246120666213,1.6502798077149792,1.9465304979049283,1.5807467840148315,0.03635724135548578,2,0.0004,0.29502528251378896,0.1630562153766278,0.08857554230216667,0.020463934781255733
gaussian,42,84,5000,10,1250,1.0,1.0,75.0,25.0,245,0.049,0.196,63074.18196640321,12423955.873680463,8.4776195585662045e+37,379.2827392328167,244,8.380865792237689e+37,246,8.434526367048745e+37,0.3162553802816919,0.6936261312618479,1.6019995813238592,1.9501385855162467,1.7406174223229,0.12333541623140132,4999,0.9998,0.29442757642144946,0.16239681805506848,0.08850211585568514,0.02116477284034502
gaussian,42,85,5000,10,1250,1.0,1.0,75.0,25.0,247,0.0494,0.1976,63900.26301219173,10707760.786863774,9.889255836550396e+37,379.9516361230099,246,9.822200646805977e+37,248,9.844400502599906e+37,0.3173523277871226,0.6907879458000908,1.6246103558029938,1.9695029656732186,1.718783715969201,0.140779266674397,4999,0.9998,0.29561883963543933,0.16283103795054832,0.08867669741769577,0.020906822555201356
gaussian,42,86,5000,10,1250,1.0,1.0,75.0,25.0,320,0.064,0.256,64475.27912672004,10136183.970416255,1.093098068559459e+38,380.3865912693015,319,1.0743335856601405e+38,321,1.0918661948793428e+38,0.3065750895232966,0.5553046166616038,1.5920867921772277,1.8772586112515206,1.7108958917505819,0.928349391771988,4999,0.9998,0.29139048044784677,0.15978023919387943,0.08619403614524256,0.019860616842547453
gaussian,42,87,5000,10,1250,1.0,1.0,75.0,25.0,300,0.06,0.24,71363.89720228809,13407629.032312052,2.964697301161769e+38,384.7198035802203,299,2.9376234414422483e+38,301,2.9544168679320542e+38,0.3187096381508722,0.5831868620235648,1.6288092626039725,1.920303333191366,1.5264348950199016,0.08530228458415223,4998,0.9996,0.2956308559633715,0.16262850063855971,0.08801989734042787,0.02043476663128178
gaussian,42,88,5000,10,1250,1.0,1.0,75.0,25.0,212,0.0424,0.1696,64207.14498031439,11012915.869197816,1.034233802185377e+38,380.14618727849785,211,1.028608063027836e+38,213,1.0304045134863647e+38,0.3137330370524527,0.5310587748445253,1.602622830311802,1.8719299755889964,1.719465114392746,0.2110030561791305,4999,0.9998,0.29344254294748784,0.1606441362865495,0.0867589804899009,0.01998492368360478
gaussian,42,89,5000,10,1250,1.0,1.0,75.0,25.0,256,0.0512,0.2048,65899.62595100261,10108618.819510058,1.3716372051070115e+38,381.3723925666567,255,1.366494988069293e+38,257,1.3672821166376377e+38,0.3175255319490301,0.6754581195461695,1.620072068855356,1.9719752460963105,1.6560062333420844,0.07099227532221124,3,0.0006,0.29547032265371115,0.1630266913644309,0.08877795563633506,0.020916304900839497
gaussian,42,90,5000,10,1250,1.0,1.0,75.0,25.0,207,0.0414,0.1656,62089.690397438215,7397658.435785395,7.678514773861533e+37,378.85277224211893,206,7.640337009712471e+37,208,7.653567729620996e+37,0.31594751111251146,0.610618127409631,1.6292274374102562,1.9286948434662687,1.7425150479561284,0.17996252834915216,4997,0.9994,0.294898423523782,0.16234059858076794,0.08782805382893605,0.020405518242721035
gaussian,42,91,5000,10,1250,1.0,1.0,75.0,25.0,150,0.03,0.12,67303.5707012007,9557640.182136634,1.7004037977080978e+38,382.3055206625617,149,1.698536217645601e+38,151,1.6948572952804347e+38,0.31129565074431537,0.552288607247431,1.6158364080744625,1.8837093438040464,1.631016589672324,0.13657179294521393,4999,0.9998,0.29371291136685057,0.1605966845869407,0.08639491443448014,0.019894538346104496
gaussian,42,92,5000,10,1250,1.0,1.0,75.0,25.0,290,0.058,0.232,68512.56763650841,15694300.137492267,1.9160031907799256e+38,382.82396227987283,289,1.9064306162254927e+38,291,1.914412479374506e+38,0.31021480123752954,0.5919106646854301,1.612369765543136,1.9264209715248273,1.6084894834508259,0.09891981664440541,4997,0.9994,0.2932278284694255,0.16090031826499046,0.08724854965517405,0.02010913225859888
gaussian,42,93,5000,10,1250,1.0,1.0,75.0,25.0,178,0.0356,0.1424,63865.59951385291,11291906.05659084,9.74765508247236e+37,379.88900153419013,177,9.704593594117133e+37,179,9.70393636605234e+37,0.31805156114896077,0.6733308209493424,1.6312164918454486,1.9562870753749546,1.6905964342752962,0.1857149317203315,4999,0.9998,0.2961369808109527,0.16317353186465935,0.08839669005464168,0.020791441609824875
gaussian,42,94,5000,10,1250,1.0,1.0,75.0,25.0,215,0.043,0.172,75334.6222674002,15223748.109076526,5.097138948165797e+38,387.07326472631115,214,5.08744322774134e+38,216,5.090654583721122e+38,0.3128396633000403,0.5743523486075255,1.6133326646545854,1.910805954871986,1.4592948728704556,0.19634826798295713,4999,0.9998,0.29417688173627793,0.16138229243346647,0.08735753851423432,0.020025799505613673
gaussian,42,95,5000,10,1250,1.0,1.0,75.0,25.0,186,0.0372,0.1488,70688.69973513731,13349021.608617708,2.703961915615442e+38,384.320005704225,185,2.702121499045639e+38,187,2.691827786898116e+38,0.319960535698272,0.5730851477118971,1.6541758823868744,1.9352043063174449,1.524473350573208,0.25143759799929466,4999,0.9998,0.2967157536270422,0.16311946215723103,0.08788703852013673,0.020092017487868236
gaussian,42,96,5000,10,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,65003.2535987504,12090444.329591058,1.1604629190783386e+38,380.64631267758807,216,1.1368421618448574e+38,218,1.1537942121356954e+38,0.3148682186333959,0.6797655496108533,1.61216258890937,1.9516753033499765,1.7052564214657193,0.17871343719765465,4998,0.9996,0.2947786095293034,0.16192636877440567,0.08800414711629637,0.020854446860657235
gaussian,42,97,5000,10,1250,1.0,1.0,75.0,25.0,235,0.047,0.188,71599.58065739702,11427410.600881161,3.1524933927753316e+38,384.9865418502015,234,3.102158326076411e+38,236,3.1470280163530996e+38,0.3188349900324269,0.6704690205464008,1.630768773814083,1.97260481013649,1.5165470532642271,0.040750204902760157,4995,0.999,0.29650939229867007,0.1635601235946368,0.08891493341745137,0.020656311831127698
gaussian,42,98,5000,10,1250,1.0,1.0,75.0,25.0,170,0.034,0.136,68559.13357847274,10533135.241828758,2.034979072080407e+38,383.08559947258175,169,2.032102753396903e+38,171,2.0282130965887485e+38,0.3136908642070502,0.5921394339017682,1.6074895845538746,1.9179983876433828,1.620829362307629,0.31201624703129394,4999,0.9998,0.2937551119865873,0.16103203210226086,0.0870461019604579,0.020520923836707256
gaussian,42,99,5000,10,1250,1.0,1.0,75.0,25.0,373,0.0746,0.2984,66526.91804421053,10438839.576109625,1.490298260797418e+38,381.73273194624073,372,1.4767074041015865e+38,374,1.4898986503610524e+38,0.31822884210743096,0.6470598424788506,1.6382310323061822,1.9597511754796193,1.608657298350472,0.07058875712095469,4996,0.9992,0.2956273067055903,0.16321162859448046,0.08871153556101719,0.02068921197366183
gaussian,42,0,5000,10,2500,1.0,1.0,50.0,50.0,286,0.0572,0.1144,187404.64170898957,42880704.64339737,5.0223403939490866e+42,427.0090614410051,285,5.0194917848189876e+42,287,5.0030455760025086e+42,0.31728119477163846,0.6304926385150404,1.619116231124546,1.9594228631929946,1.8771772998707765,0.18085405252167625,1,0.0002,0.29509111059610654,0.16218815083532198,0.08783068123234752,0.020722508247736783
gaussian,42,1,5000,10,2500,1.0,1.0,50.0,50.0,305,0.061,0.122,209997.95066707587,50057556.62666409,1.576025258246152e+43,431.97563173451147,304,1.5704508356715903e+43,306,1.56939779861496e+43,0.3186169355763806,0.6796905286413331,1.6076322272454862,1.9441955159985165,1.6810511276677178,0.10093419695513539,4996,0.9992,0.29558719004316875,0.16279959671468003,0.08862731866817296,0.021038202882666966
gaussian,42,2,5000,10,2500,1.0,1.0,50.0,50.0,252,0.0504,0.1008,239814.24352219817,87618324.1506106,5.822012375532577e+43,437.6507312425975,251,5.788336320269964e+43,253,5.818474829059e+43,0.31614968474885896,0.5879049867630277,1.6161753715320581,1.9308275250290745,1.4751420637159256,0.2870058048225208,4999,0.9998,0.29515163945173295,0.1620113456490998,0.08762899284812098,0.020360605798398674
gaussian,42,3,5000,10,2500,1.0,1.0,50.0,50.0,261,0.0522,0.1044,216464.80022007122,58779223.622306414,2.111457424307514e+43,433.24582328680776,260,2.0923048981609012e+43,262,2.1099424235328224e+43,0.3153427109299787,0.5497611557740901,1.6019134843384204,1.885414733352099,1.6485704678335362,0.06408965445886351,1,0.0002,0.29466655253121904,0.16101111999910875,0.08676402493874699,0.020155766064438817
gaussian,42,4,5000,10,2500,1.0,1.0,50.0,50.0,241,0.0482,0.0964,205424.59476814143,59072953.70022055,1.2412914391353894e+43,430.93873760184147,240,1.2371645574928452e+43,242,1.2366750247034205e+43,0.32142735740989936,0.6975911188214688,1.6191774019103193,1.9969216006900368,1.7027996162214438,0.27429993744834213,4999,0.9998,0.29671168113404095,0.1638748491448442,0.08921919577171301,0.021097193564960978
gaussian,42,5,5000,10,2500,1.0,1.0,50.0,50.0,372,0.0744,0.1488,225403.98578096414,66054522.04639251,3.159435686041836e+43,434.996095192248,371,3.128699132375576e+43,373,3.148112320940957e+43,0.3131144958935289,0.6519267027586738,1.6145771018443882,1.9461116024333895,1.555005585273069,0.13529842035543194,4999,0.9998,0.29420719543710633,0.1622717690934475,0.08828732416141584,0.02048543048387163
gaussian,42,6,5000,10,2500,1.0,1.0,50.0,50.0,336,0.0672,0.1344,218097.2927725254,60786812.78247784,2.2824351420777037e+43,433.58398445423,335,2.2607054129687516e+43,337,2.2760351356852864e+43,0.31283234992531983,0.647170843001428,1.624988955528531,1.933794743304658,1.5900309200443432,0.3129127000869114,4999,0.9998,0.2945076466320586,0.16213374758039661,0.08773274848517656,0.020446301895566347
gaussian,42,7,5000,10,2500,1.0,1.0,50.0,50.0,384,0.0768,0.1536,183746.1987220038,47451366.61838937,4.0666009128815135e+42,426.0923155380666,383,4.0594057236506667e+42,385,4.053706996420153e+42,0.3177261158207414,0.7088548534757172,1.6235356675316543,1.990809559390606,1.901466278635259,0.15042536914633392,1,0.0002,0.29601150974179385,0.16318356777950982,0.08885992295103677,0.020891674129728706
gaussian,42,8,5000,10,2500,1.0,1.0,50.0,50.0,316,0.0632,0.1264,234656.92565108175,74322046.85024363,4.700723895676008e+43,436.72164742975997,315,4.651321020811898e+43,317,4.683224509891625e+43,0.31478063294234,0.5769700202919568,1.6198317149306751,1.928282841500211,1.500308164710774,0.1595656365517657,4999,0.9998,0.29509892541960653,0.16170976564039852,0.08727366210635731,0.020083498400315695
gaussian,42,9,5000,10,2500,1.0,1.0,50.0,50.0,268,0.0536,0.1072,207445.7362404533,52919191.690589376,1.3844360455825818e+43,431.41272898187697,267,1.3669987609168124e+43,269,1.3799583964460922e+43,0.31785580595318497,0.6741512087918827,1.6315919644907124,1.9440666346059425,1.675650046761309,0.15586086411306654,4997,0.9994,0.29629021422249135,0.1631478856341999,0.08842967959557721,0.020678313043785836
gaussian,42,10,5000,10,2500,1.0,1.0,50.0,50.0,295,0.059,0.118,226952.10469080874,74723618.62258318,3.366959915466021e+43,435.2723794603004,294,3.3543892905094313e+43,296,3.3566589658148775e+43,0.31439095301458103,0.5924917005853851,1.6062193379196301,1.942953977250858,1.57001951408574,0.19830889685049158,4999,0.9998,0.294189528593314,0.16131065878937845,0.08719367086963889,0.02055177869739843
gaussian,42,11,5000,10,2500,1.0,1.0,50.0,50.0,228,0.0456,0.0912,216880.8995670425,59207676.28221559,2.162834434109063e+43,433.3502327528518,227,2.1509531011838466e+43,229,2.1601682028445981e+43,0.31529031487179765,0.6564521033733414,1.604835312293944,1.9233105238465944,1.6320317190029519,0.11036609722127855,4998,0.9996,0.2944527164009574,0.16191859349008103,0.08777830035713494,0.020795932841381995
gaussian,42,12,5000,10,2500,1.0,1.0,50.0,50.0,314,0.0628,0.1256,231853.6408505839,66228765.002589494,4.2154161510421417e+43,436.2484045516003,313,4.19047020575945e+43,315,4.2130952320158096e+43,0.31744042790867366,0.5995664836622024,1.611768770471855,1.9088049686384532,1.5175135842388232,0.12461945428083965,4998,0.9996,0.2947849000879668,0.16202359670908964,0.08777455942487718,0.020650208492968364
gaussian,42,13,5000,10,2500,1.0,1.0,50.0,50.0,392,0.0784,0.1568,202129.1026958138,60625072.0575921,1.0536385447808596e+43,430.22691649842335,391,1.0461703980027294e+43,393,1.0528725406219144e+43,0.32035637231436137,0.7199820368205531,1.6358509272594903,1.9683902270472922,1.707015815654211,0.13444611846030208,4997,0.9994,0.29733756111965715,0.16386169214175952,0.08908004167363043,0.021073467303377176
gaussian,42,14,5000,10,2500,1.0,1.0,50.0,50.0,325,0.065,0.13,220113.9318653279,73811006.85225217,2.4688700426477427e+43,433.92498229969846,324,2.442046364915349e+43,326,2.468159719885793e+43,0.31055676271578275,0.6284614391403853,1.6207842782952269,1.8991105319307513,1.5962114074956482,0.06500297759599905,4997,0.9994,0.2931992085445539,0.16128882768997246,0.0873369863940102,0.020288713591889006
gaussian,42,15,5000,10,2500,1.0,1.0,50.0,50.0,461,0.0922,0.1844,224069.70503621036,72012139.70425335,2.9581298099722945e+43,434.7101722798328,460,2.935268815418864e+43,462,2.9543778269652437e+43,0.31383317549395934,0.65080910476463,1.624708653685591,1.93309066043003,1.550735309535466,0.20593586495200045,4998,0.9996,0.29458322380516416,0.16247629660758825,0.08824273690180956,0.020490944974036435
gaussian,42,16,5000,10,2500,1.0,1.0,50.0,50.0,295,0.059,0.118,199485.692822213,50190944.140886575,9.33006350033007e+42,429.69884599560976,294,9.227946802820676e+42,296,9.31274028230278e+42,0.3143081204946036,0.637595047296822,1.620802270424845,1.9107683992999616,1.751107107710651,0.1674577147667331,4999,0.9998,0.29417336032209623,0.16186615494994375,0.0876656713361784,0.020503450469887826
gaussian,42,17,5000,10,2500,1.0,1.0,50.0,50.0,325,0.065,0.13,213575.6277092449,65612330.19169493,1.8305525309756412e+43,432.62582196252515,324,1.8287779685591722e+43,326,1.8293097452975623e+43,0.3178389803331887,0.6226957748653072,1.6213852661729256,1.9193641401881234,1.639362591340506,0.10265418007459015,4996,0.9992,0.2958712169784813,0.16255664159427538,0.08808495826781257,0.020383896646889235
gaussian,42,18,5000,10,2500,1.0,1.0,50.0,50.0,345,0.069,0.138,216394.80735374635,48372106.33320212,2.1354142186114032e+43,433.2948213013794,344,2.1224242302971834e+43,346,2.1316068808357487e+43,0.31481316470501347,0.5745788518752082,1.591997177686475,1.8964529210645582,1.6554614939003554,0.06508532574451936,2,0.0004,0.2939848034072513,0.1612367875997558,0.08758660656198437,0.020216263825327895
gaussian,42,19,5000,10,2500,1.0,1.0,50.0,50.0,317,0.0634,0.1268,197968.37442702756,49409238.98116987,8.679329697581544e+42,429.3848618601954,316,8.623636777900447e+42,318,8.654812987965292e+42,0.31776005572892607,0.7166373784356016,1.6365225421127414,1.9940577358111748,1.749836314310823,0.06587743536779164,2,0.0004,0.296083992131663,0.16338953572263787,0.08905802027623709,0.020993697764321948
gaussian,42,20,5000,10,2500,1.0,1.0,50.0,50.0,331,0.0662,0.1324,222280.42652747827,48920970.42667687,2.800388893946885e+43,434.4721834661627,330,2.790595547442564e+43,332,2.794284143187681e+43,0.3138821176385392,0.6191051504651014,1.5964034529048152,1.9293777932241707,1.6037334105222951,0.04749664701984534,6,0.0012,0.29399022331557173,0.1613743296644123,0.08759798332155481,0.020567207056381473
gaussian,42,21,5000,10,2500,1.0,1.0,50.0,50.0,355,0.071,0.142,215773.4698547334,71513883.36342089,2.022763583964295e+43,433.0594512637947,354,2.0022628260999787e+43,356,2.02103134411565e+43,0.3168224177716008,0.6695548251738662,1.6159655198961498,1.9331632017181613,1.6191895622456218,0.17930186648257207,4999,0.9998,0.2952304818832057,0.1627427316656229,0.08847123290264913,0.020952566314854
gaussian,42,22,5000,10,2500,1.0,1.0,50.0,50.0,305,0.061,0.122,212635.40611796547,68440429.42169474,1.7410453471358577e+43,432.40810082865977,304,1.7410325550773838e+43,306,1.738706105123202e+43,0.31742235875548813,0.6417401963195641,1.616262147778532,1.9365147183684284,1.657763166929753,0.10971139124922225,4999,0.9998,0.2957348819208139,0.1624581098049285,0.08822690415212521,0.0206277370998523
gaussian,42,23,5000,10,2500,1.0,1.0,50.0,50.0,397,0.0794,0.1588,209842.52353154556,76839909.66569418,1.5143810129324656e+43,431.8023515587495,396,1.5075612111429498e+43,398,1.5115169390688215e+43,0.3188003203846488,0.6380662644546963,1.627442363096395,1.962020558442985,1.669837060938835,0.16020662938257013,4999,0.9998,0.2954731096932287,0.16298014716178952,0.08884686735125968,0.0206592621118245
gaussian,42,24,5000,10,2500,1.0,1.0,50.0,50.0,270,0.054,0.108,222185.85388135945,69351066.4863398,2.715473075751837e+43,434.33845501067015,269,2.680259268002245e+43,271,2.7080725777934143e+43,0.32084089921168474,0.6278642350399622,1.6192161975584654,1.955061351856277,1.59192764455869,0.1274784692959332,4999,0.9998,0.29637041069766007,0.1626539731551611,0.08824559371657154,0.020834581114822837
gaussian,42,25,5000,10,2500,1.0,1.0,50.0,50.0,395,0.079,0.158,239100.50541060697,88619075.56520756,5.637423338776188e+43,437.51080649117,394,5.602997807607248e+43,396,5.634334504586278e+43,0.3107132178798351,0.5438306400347582,1.6018605299329292,1.9182912071973528,1.4841317832539767,0.18727119167261552,4999,0.9998,0.29314180204421786,0.16065621889040255,0.08671142455663071,0.01995485307192141
gaussian,42,26,5000,10,2500,1.0,1.0,50.0,50.0,339,0.0678,0.1356,223895.40333833176,72217523.29196636,2.934714021416343e+43,434.6756578702417,338,2.9251956938059007e+43,340,2.9249799338920687e+43,0.31639269809269155,0.5988308997352789,1.6244553630359164,1.932865197807931,1.5499931847006496,0.21988922374157216,4999,0.9998,0.2952150637171401,0.1625146112300423,0.08804021734946664,0.020288136270802917
gaussian,42,27,5000,10,2500,1.0,1.0,50.0,50.0,275,0.055,0.11,217044.01862538778,71339075.08775827,2.142129340370136e+43,433.3084568970461,274,2.1170655590267734e+43,276,2.1370731328136398e+43,0.3170585473898711,0.6301670534690549,1.625883579020566,1.9442953783608834,1.6006136128580817,0.18618244937159023,4998,0.9996,0.2962865630829484,0.16293852218845598,0.08798791617113795,0.020427707077174114
gaussian,42,28,5000,10,2500,1.0,1.0,50.0,50.0,368,0.0736,0.1472,217624.10724779367,65553130.93956937,2.222785515923145e+43,433.4689755818031,367,2.1949660646431317e+43,369,2.2143479783958424e+43,0.31337377529301463,0.6347464902373112,1.647505192871815,1.9489035221482436,1.5696945960995856,0.1402710745785103,4999,0.9998,0.2950818982562815,0.1626790423117997,0.08782766084722639,0.020130997646898137
gaussian,42,29,5000,10,2500,1.0,1.0,50.0,50.0,400,0.08,0.16,229488.81953101748,87278439.14018536,3.71910353609501e+43,435.70438268848045,399,3.7005095301663865e+43,401,3.711377737158147e+43,0.3204253858401205,0.642673673308143,1.6479293270321698,1.9670470954468284,1.4922639265338071,0.13148512417639813,4999,0.9998,0.29692169163732696,0.1638642818870612,0.08881936212138469,0.020539678547832278
gaussian,42,30,5000,10,2500,1.0,1.0,50.0,50.0,275,0.055,0.11,204328.64352267084,66108298.9370968,1.1690383979675052e+43,430.6782877613321,274,1.160934176933083e+43,276,1.164132386956846e+43,0.3191473311467366,0.6224207874625968,1.6218054739091303,1.9641415926293846,1.7131663637541816,0.11354413109347927,4998,0.9996,0.2958696759328447,0.16285108206507595,0.08834816341329584,0.02075208623879932
gaussian,42,31,5000,10,2500,1.0,1.0,50.0,50.0,297,0.0594,0.1188,218093.00321000672,67261424.4349918,2.265582783624039e+43,433.5517993577773,296,2.2623260432782794e+43,298,2.2646152159724042e+43,0.3080669624169975,0.6480623137347595,1.637399095049413,1.9131988771535704,1.5816279898601489,0.15307499632143795,4998,0.9996,0.2936470342773971,0.1615461317752529,0.08724005552701478,0.01994634498037628
gaussian,42,32,5000,10,2500,1.0,1.0,50.0,50.0,428,0.0856,0.1712,203133.08178566865,55642471.25487481,1.1168866654449112e+43,430.48009105909614,427,1.1056540496930971e+43,429,1.1157888768196641e+43,0.31690694375239564,0.6561213414488302,1.628186961582902,1.9636245768884137,1.7045425089440913,0.10050545630959189,2,0.0004,0.29554807696430935,0.16285187584826352,0.08842987568623582,0.020664083314488747
