data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,1,5000,10,2500,1.0,1.0,50.0,50.0,1250,189643.91413536126,39188029.87475273,5.655438638727727e+42,427.5246629467107,1.576025258246152e+43,0.35884187827175235,64.11581217282476,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,2,5000,10,2500,1.0,1.0,50.0,50.0,1250,215671.69414338833,61418092.17305189,2.0306930979478084e+43,433.0764429271101,5.822012375532577e+43,0.348795737103195,65.1204262896805,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,3,5000,10,2500,1.0,1.0,50.0,50.0,1250,193599.00374441568,47046309.41713474,6.92545370917079e+42,428.4044823072344,2.1114574243075138e+43,0.3279940021259062,67.20059978740937,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,4,5000,10,2500,1.0,1.0,50.0,50.0,1250,185211.66705281162,52293466.81633251,4.372337760666293e+42,426.40713703581343,1.2412914391353894e+43,0.35224103081801694,64.7758969181983,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,5,5000,10,2500,1.0,1.0,50.0,50.0,1250,205767.61700656186,59357342.75575293,1.2650358440674572e+43,431.02102831172044,3.159435686041836e+43,0.4003993022096624,59.960069779033766,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,6,5000,10,2500,1.0,1.0,50.0,50.0,1250,199083.43072699866,55946565.24561057,9.095655703876949e+42,429.5883401272449,2.282435142077704e+43,0.39850664477577047,60.14933552242295,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,7,5000,10,2500,1.0,1.0,50.0,50.0,1250,165954.91571358888,30909783.37320583,1.4834769323636615e+42,421.71280797552043,4.0666009128815135e+42,0.36479530795966375,63.520469204033624,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,8,5000,10,2500,1.0,1.0,50.0,50.0,1250,211078.60024362343,62375022.69812565,1.6286260378275575e+43,432.1182137384036,4.700723895676008e+43,0.34646281593472444,65.35371840652755,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,9,5000,10,2500,1.0,1.0,50.0,50.0,1250,187321.73770145513,45338989.474322096,4.971677438642182e+42,426.9650294395149,1.3844360455825818e+43,0.3591121059369745,64.08878940630255,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,10,5000,10,2500,1.0,1.0,50.0,50.0,1250,203848.3286187738,60852269.9242541,1.1478983817368316e+43,430.5990344363311,3.366959915466021e+43,0.34093021911665705,65.9069780883343,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,11,5000,10,2500,1.0,1.0,50.0,50.0,1250,195785.905500582,50149829.76250855,7.721029190839444e+42,428.8767519439157,2.162834434109063e+43,0.35698660373973423,64.30133962602658,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,12,5000,10,2500,1.0,1.0,50.0,50.0,1250,209114.11332842396,57371632.18127584,1.4897506140898941e+43,431.73113573117325,4.2154161510421417e+43,0.3534053485375568,64.65946514624432,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,13,5000,10,2500,1.0,1.0,50.0,50.0,1250,183169.19829628404,39588813.776841596,3.994896212767309e+42,426.0150550084452,1.0536385447808596e+43,0.3791524363412678,62.084756365873226,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,14,5000,10,2500,1.0,1.0,50.0,50.0,1250,199847.05373783485,61157808.35328765,9.391662215720387e+42,429.7274246417539,2.4688700426477427e+43,0.3804032635775469,61.959673642245306,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,15,5000,10,2500,1.0,1.0,50.0,50.0,1250,205263.5583146091,52357639.20550439,1.2454363732022663e+43,430.95321545222185,2.9581298099722945e+43,0.421021541719946,57.8978458280054,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,16,5000,10,2500,1.0,1.0,50.0,50.0,1250,180463.5271320014,36009595.20579278,3.449198677529095e+42,425.3771821091407,9.330063500330069e+42,0.3696865168610131,63.0313483138987,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,17,5000,10,2500,1.0,1.0,50.0,50.0,1250,193379.16241513874,45024117.549881235,6.863844545727853e+42,428.3656743892907,1.8305525309756407e+43,0.3749602608819747,62.50397391180253,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,18,5000,10,2500,1.0,1.0,50.0,50.0,1250,194798.23367592026,44707512.55145956,7.385790010991156e+42,428.6839695585162,2.1354142186114032e+43,0.3458715384874564,65.41284615125436,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,19,5000,10,2500,1.0,1.0,50.0,50.0,1250,181210.97015594225,41514832.31680495,3.5726769392025206e+42,425.5299374671882,8.679329697581544e+42,0.4116305133791646,58.83694866208353,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,20,5000,10,2500,1.0,1.0,50.0,50.0,1250,201894.62112646844,58620335.7603789,1.0449083588243161e+43,430.1907820336371,2.800388893946885e+43,0.3731297324749835,62.68702675250165,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,21,5000,10,2500,1.0,1.0,50.0,50.0,1250,196143.89540983448,61679521.000006706,7.730554854449058e+42,428.8821066617933,2.022763583964295e+43,0.38217787366422723,61.78221263357728,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,22,5000,10,2500,1.0,1.0,50.0,50.0,1250,192312.27615561648,60659868.849406734,6.335564995632115e+42,428.0178535063919,1.7410453471358577e+43,0.3638943124631743,63.61056875368257,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,23,5000,10,2500,1.0,1.0,50.0,50.0,1250,189502.7647415661,47136211.76760411,5.5874999733003e+42,427.4721753406473,1.5143810129324656e+43,0.36896262734307517,63.10373726569248,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,24,5000,10,2500,1.0,1.0,50.0,50.0,1250,197904.26063978014,48825354.93854322,8.624230914710933e+42,429.35720376279835,2.715473075751837e+43,0.3175958911808812,68.24041088191188,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,25,5000,10,2500,1.0,1.0,50.0,50.0,1250,216204.2263284229,77428477.73578015,2.051534663944922e+43,433.12078859461747,5.637423338776188e+43,0.36391353649702735,63.60864635029726,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,26,5000,10,2500,1.0,1.0,50.0,50.0,1250,204216.57496493787,49977508.65557037,1.1866153686014174e+43,430.7430996885865,2.934714021416343e+43,0.40433764923668325,59.56623507633167,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,27,5000,10,2500,1.0,1.0,50.0,50.0,1250,197671.40513909576,50352220.95676236,8.508936562698841e+42,429.2987528584123,2.142129340370136e+43,0.39721861805172753,60.27813819482725,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,28,5000,10,2500,1.0,1.0,50.0,50.0,1250,200151.6017450144,46873480.69628116,9.725521163272954e+42,429.87912883238783,2.222785515923145e+43,0.43753754438308223,56.24624556169178,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,29,5000,10,2500,1.0,1.0,50.0,50.0,1250,209146.91230471397,80856080.57215545,1.4573475499650295e+43,431.63563135182824,3.71910353609501e+43,0.39185452510827856,60.81454748917214,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,30,5000,10,2500,1.0,1.0,50.0,50.0,1250,184868.96179211378,43490816.76757947,4.348095945967702e+42,426.38299118750183,1.1690383979675052e+43,0.37193782116372903,62.8062178836271,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,31,5000,10,2500,1.0,1.0,50.0,50.0,1250,199168.03246958583,55565582.96353292,9.146928135803828e+42,429.612752669995,2.265582783624039e+43,0.4037340061868033,59.626599381319664,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,32,5000,10,2500,1.0,1.0,50.0,50.0,1250,186048.9379866561,44155448.000461124,4.6446956858792086e+42,426.66957264880176,1.1168866654449112e+43,0.415860966880556,58.4139033119444,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,33,5000,10,2500,1.0,1.0,50.0,50.0,1250,202427.5660821229,51516726.80661344,1.0817747099719144e+43,430.3413682416832,2.72821333254655e+43,0.3965139738402245,60.34860261597754,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,34,5000,10,2500,1.0,1.0,50.0,50.0,1250,146595.79599531804,27328874.548858464,4.2844733632145244e+41,416.3189744714466,1.1376549965370916e+42,0.3766056824130368,62.33943175869632,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,35,5000,10,2500,1.0,1.0,50.0,50.0,1250,186319.64217354622,34492787.84672709,4.77611268381796e+42,426.79074564642053,1.1725705707764293e+43,0.40731984947016103,59.26801505298389,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,36,5000,10,2500,1.0,1.0,50.0,50.0,1250,189986.22313628814,42218855.778564356,5.774523862736011e+42,427.6151618037175,1.5346792086326582e+43,0.3762691141089281,62.3730885891072,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,37,5000,10,2500,1.0,1.0,50.0,50.0,1250,178830.26714250314,46364544.56483207,3.0963514094292054e+42,424.90850243521004,8.938053561843716e+42,0.3464234565171367,65.35765434828633,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,38,5000,10,2500,1.0,1.0,50.0,50.0,1250,197550.40557819736,54972628.60014056,8.38102925130854e+42,429.23297356424473,2.196465360971315e+43,0.38156892433770523,61.843107566229484,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,39,5000,10,2500,1.0,1.0,50.0,50.0,1250,191613.00656090374,39245928.58138599,6.289922066344742e+42,427.98645264464966,1.5220966593385316e+43,0.41324064590472187,58.67593540952781,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,40,5000,10,2500,1.0,1.0,50.0,50.0,1250,196939.29347691181,44700269.06776346,8.22329297422946e+42,429.15045763301185,2.0979772935603992e+43,0.39196291587474785,60.80370841252522,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,41,5000,10,2500,1.0,1.0,50.0,50.0,1250,165024.7915232629,50614663.119716436,1.3607147482515109e+42,421.3376709195978,3.574841213518933e+42,0.3806364162709417,61.93635837290583,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,42,5000,10,2500,1.0,1.0,50.0,50.0,1250,205131.2504108106,48827505.72256992,1.2417724920011711e+43,430.9404203503612,3.5777065941526594e+43,0.34708617359251936,65.29138264074807,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,43,5000,10,2500,1.0,1.0,50.0,50.0,1250,196134.49583612217,47472179.71936596,7.854290329378456e+42,428.95106950679826,2.1243029593214704e+43,0.36973494269796703,63.0265057302033,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,44,5000,10,2500,1.0,1.0,50.0,50.0,1250,178639.73276618822,40618891.844359994,3.09662697506766e+42,424.90888892658404,8.095615439893038e+42,0.3825066788385607,61.74933211614393,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,45,5000,10,2500,1.0,1.0,50.0,50.0,1250,151166.72888066416,26472401.193449352,5.866926108447571e+41,417.684106184881,1.672999242010109e+42,0.35068313010103086,64.9316869898969,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,46,5000,10,2500,1.0,1.0,50.0,50.0,1250,205828.8882164441,63789914.5923852,1.2566982959411115e+43,430.9923102618626,3.5186465553080785e+43,0.35715388749270954,64.28461125072904,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,47,5000,10,2500,1.0,1.0,50.0,50.0,1250,190685.02470191213,51672535.07915201,5.899067135654326e+42,427.7078333878286,1.6168709302979606e+43,0.3648446530340695,63.51553469659306,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,48,5000,10,2500,1.0,1.0,50.0,50.0,1250,204793.09914979682,44760985.99140527,1.2263619172675611e+43,430.886186557265,3.335339927397105e+43,0.36768723547306087,63.231276452693905,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,49,5000,10,2500,1.0,1.0,50.0,50.0,1250,198906.54110676594,37684016.32349588,9.222037204009438e+42,429.64826869939714,2.4771156172452704e+43,0.37228933279525334,62.771066720474664,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,50,5000,10,2500,1.0,1.0,50.0,50.0,1250,178294.21286249938,39569041.21385157,3.046374202104376e+42,424.8378324894337,8.073308706309441e+42,0.37733899605790844,62.266100394209154,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,51,5000,10,2500,1.0,1.0,50.0,50.0,1250,196576.182690189,52963057.8117115,8.015096544589381e+42,429.03908757947795,2.3705500523765884e+43,0.3381112555102504,66.18887444897497,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,52,5000,10,2500,1.0,1.0,50.0,50.0,1250,185879.76677556164,49436956.734598935,4.576614306584684e+42,426.60544313873663,1.3844633218814863e+43,0.3305695596446039,66.94304403553961,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,53,5000,10,2500,1.0,1.0,50.0,50.0,1250,201434.1425268316,52326437.69380531,1.0301435072581754e+43,430.12897729626525,2.822742207273026e+43,0.3649442391883774,63.50557608116226,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,54,5000,10,2500,1.0,1.0,50.0,50.0,1250,186025.78713040325,49700899.32679103,4.610691431122136e+42,426.63766058188804,1.2133017037972413e+43,0.3800119472916065,61.998805270839355,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,55,5000,10,2500,1.0,1.0,50.0,50.0,1250,193292.89681533418,51174548.25187944,6.789616385853267e+42,428.31845237282926,1.868671651230127e+43,0.3633391870307303,63.66608129692697,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,56,5000,10,2500,1.0,1.0,50.0,50.0,1250,193502.91835850975,43097401.48042763,6.907902345405443e+42,428.39346189469927,1.7105154916014828e+43,0.40384915420659934,59.61508457934006,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,57,5000,10,2500,1.0,1.0,50.0,50.0,1250,185601.4138446997,57940883.94322229,4.4492244119839887e+42,426.48284311441097,1.1852183351075381e+43,0.37539280993153873,62.46071900684613,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,58,5000,10,2500,1.0,1.0,50.0,50.0,1250,199073.9870586085,54099135.22323274,9.093510898110241e+42,429.58731591614844,2.6731919729059306e+43,0.3401742557316231,65.98257442683769,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,59,5000,10,2500,1.0,1.0,50.0,50.0,1250,180288.07381100554,43785594.095947474,3.3886770856487675e+42,425.3003018595082,8.872471885769041e+42,0.38193156645376586,61.80684335462341,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,60,5000,10,2500,1.0,1.0,50.0,50.0,1250,198646.16007284922,51324640.88269219,8.936802824206895e+42,429.5118217605,2.394105873488861e+43,0.3732835261451304,62.67164738548696,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,61,5000,10,2500,1.0,1.0,50.0,50.0,1250,201559.3188491841,49401610.04606149,1.0364266353175144e+43,430.1553856547047,2.8105569322410106e+43,0.36876201418596233,63.12379858140377,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,62,5000,10,2500,1.0,1.0,50.0,50.0,1250,199133.28044026386,45930015.39526992,9.216159480524522e+42,429.64549981369123,2.450405791717044e+43,0.37610748030703073,62.38925196929692,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,63,5000,10,2500,1.0,1.0,50.0,50.0,1250,206389.785174569,44327932.12469017,1.3164996410306167e+43,431.1942074502321,3.5249696329808897e+43,0.3734782928944892,62.65217071055108,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,64,5000,10,2500,1.0,1.0,50.0,50.0,1250,204085.74515133645,65528576.046110965,1.1519188484333952e+43,430.61421884539465,3.141425552412853e+43,0.3666866615854176,63.33133384145824,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,65,5000,10,2500,1.0,1.0,50.0,50.0,1250,200545.99659087675,51656914.87936755,9.839934721321596e+42,429.9299221730696,2.4814265458279084e+43,0.39654346157720255,60.345653842279745,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,66,5000,10,2500,1.0,1.0,50.0,50.0,1250,186836.31498631835,43521580.470344044,4.844501792228867e+42,426.8524912090977,1.3350279293689653e+43,0.36287643768761774,63.71235623123823,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,67,5000,10,2500,1.0,1.0,50.0,50.0,1250,216419.99760702322,58831427.47448431,2.1043704971663913e+43,433.2312220445013,5.332474526702615e+43,0.394633014490488,60.53669855095121,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,68,5000,10,2500,1.0,1.0,50.0,50.0,1250,209581.23625267882,50366488.908487536,1.5420207202164066e+43,431.88090209392755,4.460364253593657e+43,0.345716321032306,65.4283678967694,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,69,5000,10,2500,1.0,1.0,50.0,50.0,1250,158153.8726180863,38704722.26978607,9.050494929423682e+41,419.5667232939751,2.4820047850888412e+42,0.3646445399217765,63.535546007822354,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,70,5000,10,2500,1.0,1.0,50.0,50.0,1250,195359.2971565751,55774198.93014513,7.499316191999705e+42,428.75021665047666,2.0269672357998889e+43,0.3699771786908188,63.00228213091812,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,71,5000,10,2500,1.0,1.0,50.0,50.0,1250,191301.23735320693,49401676.26596971,6.12833097513411e+42,427.87342212367497,1.5939094552385866e+43,0.38448426006838526,61.55157399316147,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,72,5000,10,2500,1.0,1.0,50.0,50.0,1250,203029.6191212615,47163942.61997576,1.1206135760973488e+43,430.49455879588317,2.98971260410479e+43,0.3748231768360539,62.517682316394605,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,73,5000,10,2500,1.0,1.0,50.0,50.0,1250,179718.9110394403,36506183.36365303,3.314108058993738e+42,425.20366664813434,9.24058890334562e+42,0.3586468453102423,64.13531546897578,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,74,5000,10,2500,1.0,1.0,50.0,50.0,1250,197635.07693329296,49742267.52905637,8.510411310392296e+42,429.29950550157093,2.4554465867574506e+43,0.34659321674069693,65.34067832593031,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,75,5000,10,2500,1.0,1.0,50.0,50.0,1250,193295.59907850996,58465931.36916971,6.689899034265184e+42,428.25419563329496,1.904591067354165e+43,0.35125120289253015,64.874879710747,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,76,5000,10,2500,1.0,1.0,50.0,50.0,1250,208422.45775866765,57825271.26427807,1.4380346790401287e+43,431.57769359436406,3.489350994851165e+43,0.4121209592162186,58.78790407837814,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,77,5000,10,2500,1.0,1.0,50.0,50.0,1250,210657.5843550984,77781052.69671093,1.5752294693408657e+43,431.9734382797288,4.1037113145202956e+43,0.3838548447029351,61.614515529706495,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,78,5000,10,2500,1.0,1.0,50.0,50.0,1250,190745.22878263687,51745610.728068635,5.910122750579174e+42,427.7159650107509,1.5863493517550122e+43,0.3725612358993105,62.74387641006896,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,79,5000,10,2500,1.0,1.0,50.0,50.0,1250,179568.32068137566,56196159.64394157,3.1915424653199206e+42,425.0400062734374,8.410122014318002e+42,0.3794882476004994,62.05117523995006,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,80,5000,10,2500,1.0,1.0,50.0,50.0,1250,183132.1580087259,52993847.74496359,3.926249248279697e+42,425.9397786625648,1.1378803463131804e+43,0.34504939478048335,65.49506052195167,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,81,5000,10,2500,1.0,1.0,50.0,50.0,1250,210791.41614785965,44807184.79191921,1.63632071440437e+43,432.1386842821397,4.178719630006106e+43,0.391584231364663,60.841576863533696,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,82,5000,10,2500,1.0,1.0,50.0,50.0,1250,206970.452208102,54293091.518292755,1.3505791494918797e+43,431.3052004071178,3.0067955804263776e+43,0.44917558023693827,55.08244197630617,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,83,5000,10,2500,1.0,1.0,50.0,50.0,1250,198870.27507446497,54658096.449302375,8.997804216155275e+42,429.54136539088665,2.230498444890502e+43,0.40339881145252215,59.66011885474778,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,84,5000,10,2500,1.0,1.0,50.0,50.0,1250,184595.69126898778,43835668.392791815,4.287578578634153e+42,426.3221209245712,1.115335717864333e+43,0.38442044937322495,61.55795506267751,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,85,5000,10,2500,1.0,1.0,50.0,50.0,1250,184628.5526300977,45451787.98790423,4.288234255379339e+42,426.3227850174063,1.1575085679569894e+43,0.37047105948840636,62.95289405115936,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,86,5000,10,2500,1.0,1.0,50.0,50.0,1250,190525.4057561294,42391812.78964279,5.925490871917602e+42,427.72724333439066,1.5097477451273845e+43,0.39248218061869933,60.751781938130065,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,87,5000,10,2500,1.0,1.0,50.0,50.0,1250,206723.1963604381,54888676.680310406,1.3322028928980766e+43,431.2457037239869,3.5886779025331816e+43,0.3712238682545734,62.87761317454266,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,88,5000,10,2500,1.0,1.0,50.0,50.0,1250,186602.89360272614,36037850.25140703,4.8554211413087664e+42,426.8622690497816,1.3447807312048293e+43,0.3610567156891554,63.89432843108446,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,89,5000,10,2500,1.0,1.0,50.0,50.0,1250,191481.82730302113,55249378.16915567,6.138802566216887e+42,427.8808366599451,1.6038242579767996e+43,0.38276030155329455,61.72396984467055,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,90,5000,10,2500,1.0,1.0,50.0,50.0,1250,181390.1508510888,48411921.00423799,3.569221802155257e+42,425.5257353715684,9.111068439887462e+42,0.3917456910464546,60.825430895354536,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,91,5000,10,2500,1.0,1.0,50.0,50.0,1250,195218.71740483923,66702394.88733803,7.330862125932902e+42,428.6515505165591,1.9764214872102808e+43,0.37091592928795847,62.90840707120415,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,92,5000,10,2500,1.0,1.0,50.0,50.0,1250,198967.55330397404,52903489.20320984,9.063383858772069e+42,429.572903739261,2.444713956008089e+43,0.37073391905413083,62.926608094586925,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,93,5000,10,2500,1.0,1.0,50.0,50.0,1250,186582.52801828567,41732831.28048505,4.806594284209862e+42,426.81837465676597,1.1473678108869149e+43,0.4189235778276163,58.107642217238364,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,94,5000,10,2500,1.0,1.0,50.0,50.0,1250,218729.02111876785,61764817.582823485,2.3324637234013226e+43,433.67814897928014,6.373235157841114e+43,0.3659779791008727,63.40220208991273,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,95,5000,10,2500,1.0,1.0,50.0,50.0,1250,204102.90086444415,54725498.529818125,1.173337402919646e+43,430.6942291506172,3.1527377715390354e+43,0.3721646035746486,62.78353964253513,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,96,5000,10,2500,1.0,1.0,50.0,50.0,1250,187651.47281674642,42857719.42944467,5.0844979881380774e+42,427.06248079826287,1.4105950766605492e+43,0.36045056956920246,63.95494304307976,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,97,5000,10,2500,1.0,1.0,50.0,50.0,1250,208315.32755617614,69113945.09594068,1.418563937133833e+43,431.51848914977575,3.6670978526900095e+43,0.38683558337371377,61.31644166262862,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,98,5000,10,2500,1.0,1.0,50.0,50.0,1250,197857.81442550189,45105071.895659804,8.682514645455623e+42,429.3864552454084,2.336303224105975e+43,0.3716347499703567,62.83652500296433,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,99,5000,10,2500,1.0,1.0,50.0,50.0,1250,195130.9411433866,58020382.74374707,7.396432334037477e+42,428.69022288479465,1.915434241758831e+43,0.3861491129680217,61.38508870319783,False,strong_weak,heuristic,1250,strong/weak H3,
