data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,20,2000,2,500,1.0,1.0,75.0,25.0,750,29451.195595797937,3189942.0390899,215015198.3767144,83.3246915916144,450375345.7068951,0.47741334073079256,52.25866592692074,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,21,2000,2,500,1.0,1.0,75.0,25.0,750,24415.987221802563,663410.3067761544,148606083.463318,81.72036588431766,316982771.5537554,0.468814386141225,53.11856138587749,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,22,2000,2,500,1.0,1.0,75.0,25.0,750,26064.50285162576,2575721.3602143493,168273720.33613494,82.26016296580924,345654498.1931826,0.4868263575788577,51.31736424211423,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,23,2000,2,500,1.0,1.0,75.0,25.0,750,27214.438388306367,1186780.785183919,184540521.5086061,82.66091743586276,380836805.843473,0.4845658788149109,51.543412118508904,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,24,2000,2,500,1.0,1.0,75.0,25.0,750,26015.708540397376,4617152.964176406,166919801.09647095,82.22507858529747,336508509.7061397,0.4960344130442222,50.396558695577774,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,25,2000,2,500,1.0,1.0,75.0,25.0,750,28157.51794955862,1806178.805820699,197090618.20066515,82.94665951724114,384408170.1256542,0.5127118347568959,48.72881652431042,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,26,2000,2,500,1.0,1.0,75.0,25.0,750,25761.71395682076,1839802.594359788,164531127.23901156,82.1624807316322,348670471.2340324,0.4718814491422074,52.81185508577926,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,27,2000,2,500,1.0,1.0,75.0,25.0,750,24037.98054710692,3421451.2294976735,142619128.75602213,81.54177779064511,293220507.09781367,0.4863886573541961,51.361134264580386,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,28,2000,2,500,1.0,1.0,75.0,25.0,750,25758.429401147794,3170318.4814250604,162844127.05707842,82.1177210043423,325301331.3308827,0.5005947144170777,49.94052855829223,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,29,2000,2,500,1.0,1.0,75.0,25.0,750,28757.229286671733,4025825.029243107,204689358.29497626,83.11095264480258,427619071.651971,0.4786721918277024,52.132780817229765,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,30,2000,2,500,1.0,1.0,75.0,25.0,750,30687.785329303988,5714671.747132249,232504295.6713542,83.66430981179224,489770968.46463096,0.4747204522967649,52.527954770323504,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,31,2000,2,500,1.0,1.0,75.0,25.0,750,29870.54556385655,1661838.7165471984,221189813.01419666,83.44765121486196,454163421.3223457,0.4870269216533967,51.29730783466033,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,32,2000,2,500,1.0,1.0,75.0,25.0,750,29167.294267958496,4700397.252717552,210300287.91742206,83.22839867269593,443735669.34850174,0.47393144712974633,52.60685528702537,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,33,2000,2,500,1.0,1.0,75.0,25.0,750,27638.393070981427,714038.5478281031,190314143.51845384,82.79471064817605,378255931.8464405,0.5031359127388785,49.686408726112155,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,34,2000,2,500,1.0,1.0,75.0,25.0,750,25411.17836607271,1258751.0518275872,160772486.83564836,82.06211729500703,338058328.61548096,0.47557617495800986,52.44238250419902,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,35,2000,2,500,1.0,1.0,75.0,25.0,750,24907.529323727344,1612152.3480241452,154313120.20844164,81.88402852776616,300246220.12317395,0.5139552469474411,48.60447530525589,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,36,2000,2,500,1.0,1.0,75.0,25.0,750,33306.48299684362,288995.72778708476,277206973.53945065,84.4280415137847,575852886.2193042,0.481385055407851,51.86149445921491,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,37,2000,2,500,1.0,1.0,75.0,25.0,750,20930.684826835604,879086.8808609229,108827312.74418439,80.36737905338875,213231360.26433933,0.5103719856651151,48.96280143348849,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,38,2000,2,500,1.0,1.0,75.0,25.0,750,25837.636381813663,1119153.8728056233,165931768.8455031,82.19929542826307,353093323.616831,0.4699374294189956,53.006257058100445,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,39,2000,2,500,1.0,1.0,75.0,25.0,750,27178.89141462014,467799.5918136598,184466230.11397684,82.65916872297151,382734010.3164336,0.48196978878742813,51.80302112125719,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,40,2000,2,500,1.0,1.0,75.0,25.0,750,30378.474157787332,3364926.7850543708,228575170.48444805,83.59029052361743,490459354.2816671,0.46604304411569863,53.39569558843014,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,41,2000,2,500,1.0,1.0,75.0,25.0,750,24315.077219490693,1586832.3203401875,147002669.30238217,81.67325220821441,315776003.9645052,0.46552830948771523,53.447169051228485,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,42,2000,2,500,1.0,1.0,75.0,25.0,750,26257.472580944006,872830.601441228,171870474.06445995,82.35201274870568,328177282.7746549,0.5237122832249054,47.62877167750946,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,43,2000,2,500,1.0,1.0,75.0,25.0,750,28259.450493929853,731828.8700781113,198988675.35021305,82.98828360968199,384653457.0800552,0.5173193472918637,48.26806527081363,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,44,2000,2,500,1.0,1.0,75.0,25.0,750,18791.43079501945,90959.91614745998,88199002.34974723,79.45463672700413,186958297.7294917,0.47175762413798594,52.824237586201406,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,45,2000,2,500,1.0,1.0,75.0,25.0,750,24563.36378917159,3949462.780732725,148742726.90207568,81.72435739150043,313558238.72336066,0.47437033550027424,52.56296644997258,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,46,2000,2,500,1.0,1.0,75.0,25.0,750,28492.292504831366,670506.1587505772,202645102.990578,83.0673611328439,419281397.0251397,0.4833152732946737,51.66847267053263,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,47,2000,2,500,1.0,1.0,75.0,25.0,750,32250.692218009317,5495463.813238558,257298768.9579718,84.10437708340005,529394244.61441344,0.4860248700765088,51.397512992349114,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,48,2000,2,500,1.0,1.0,75.0,25.0,750,28142.275574557298,1494121.7090254968,197256543.32282865,82.9503141838014,433995978.15363455,0.4545123762713761,54.54876237286239,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,49,2000,2,500,1.0,1.0,75.0,25.0,750,28711.426614365777,740541.8658331882,204506749.58749068,83.10707646134212,445909869.5752211,0.45862799534422993,54.13720046557701,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,50,2000,2,500,1.0,1.0,75.0,25.0,750,27410.676086659314,767622.2529150776,187416285.6012737,82.72807326356799,381083015.6530628,0.4917991038779253,50.820089612207475,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,51,2000,2,500,1.0,1.0,75.0,25.0,750,26742.080987788162,3089153.0389821674,176861929.46397233,82.4763435861299,346976158.62377083,0.5097235791803932,49.02764208196068,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,52,2000,2,500,1.0,1.0,75.0,25.0,750,30116.28541774467,1134242.5719351482,225782463.23197553,83.53690206776939,503091099.7721347,0.4487904145675391,55.12095854324609,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,53,2000,2,500,1.0,1.0,75.0,25.0,750,27349.358904823992,1640865.6925210587,186158044.0692669,82.69881807244795,412122049.6583827,0.4517061007135568,54.829389928644325,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,54,2000,2,500,1.0,1.0,75.0,25.0,750,29424.94426138716,4223834.3933868995,214353513.51191327,83.31130606513925,411791445.411618,0.5205390153203645,47.94609846796355,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,55,2000,2,500,1.0,1.0,75.0,25.0,750,28107.454946929738,2309824.559788955,196152419.66870502,82.9259366980578,388280498.9866209,0.5051822591673961,49.48177408326039,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,56,2000,2,500,1.0,1.0,75.0,25.0,750,24810.012068024043,4440029.6028513,151510537.89060208,81.80442840023679,323044784.49898463,0.469007843991607,53.0992156008393,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,57,2000,2,500,1.0,1.0,75.0,25.0,750,29283.108927239704,185092.17663952056,214311605.80492806,83.31045690409812,468296029.45501554,0.45764130448497603,54.23586955150239,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,58,2000,2,500,1.0,1.0,75.0,25.0,750,24349.525704477674,1303151.7121583857,147546695.72391686,81.68929488014642,285983802.8756057,0.515926756132043,48.4073243867957,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,59,2000,2,500,1.0,1.0,75.0,25.0,750,29655.93378807618,4976274.917474546,217148145.6462885,83.36756125022112,442947503.6956574,0.49023449468514846,50.97655053148515,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,60,2000,2,500,1.0,1.0,75.0,25.0,750,28811.14334380962,584810.9328432034,207250063.74333274,83.16494672797093,444556353.2530631,0.4661952578717415,53.38047421282586,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,61,2000,2,500,1.0,1.0,75.0,25.0,750,25182.552742053438,141261.92607565125,158407214.62638757,81.99774957563298,318149762.78775555,0.4979014073069241,50.209859269307586,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,62,2000,2,500,1.0,1.0,75.0,25.0,750,29437.42454084085,1354945.8058072194,215784081.6783802,83.34019403765667,440039008.8388165,0.4903748925528112,50.962510744718884,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,63,2000,2,500,1.0,1.0,75.0,25.0,750,30110.385213256603,660775.7556757837,225791555.07020235,83.53707694652738,446900749.3897098,0.5052387031763643,49.47612968236357,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,64,2000,2,500,1.0,1.0,75.0,25.0,750,22873.718658822625,1245893.4349528572,129812210.31652929,81.1331554472695,246916808.58387625,0.5257325779521924,47.42674220478076,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,65,2000,2,500,1.0,1.0,75.0,25.0,750,28947.498768226593,5936512.399253313,205446664.43254846,83.12699094586462,468003240.88349766,0.43898555925532856,56.101444074467146,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,66,2000,2,500,1.0,1.0,75.0,25.0,750,26038.893351362065,2515635.3692767187,167847721.77923474,82.24915450883871,354444782.3760244,0.4735511146590048,52.64488853409952,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,67,2000,2,500,1.0,1.0,75.0,25.0,750,29899.260380764088,4255513.420105348,220304260.60752478,83.4302289633572,442941432.5749775,0.4973665690446185,50.26334309553815,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,68,2000,2,500,1.0,1.0,75.0,25.0,750,24810.67014748556,6439829.08761437,150406061.20167917,81.77265338206433,314199483.4174209,0.47869608048292495,52.1303919517075,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,69,2000,2,500,1.0,1.0,75.0,25.0,750,30423.264331132526,3980670.5706042857,228967900.20267555,83.59774601370435,488964102.90546936,0.46827139015344355,53.17286098465564,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,70,2000,2,500,1.0,1.0,75.0,25.0,750,21879.989595990104,1594664.3624786513,117311106.75746846,80.69339132108105,237265851.08161777,0.4944289547892599,50.557104521074,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,71,2000,2,500,1.0,1.0,75.0,25.0,750,25577.42496014031,2751881.5965554863,161787443.2187822,82.08944811760725,341632704.8108857,0.47357129730404846,52.64287026959516,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,72,2000,2,500,1.0,1.0,75.0,25.0,750,26590.59931539995,6562250.1081983205,173444666.52265677,82.39160949693256,384047939.4851086,0.4516224374363088,54.83775625636912,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,73,2000,2,500,1.0,1.0,75.0,25.0,750,25324.960330287748,2380665.5241748607,158628940.37326092,82.00382423194861,337448250.97202235,0.4700837533350047,52.99162466649954,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,74,2000,2,500,1.0,1.0,75.0,25.0,750,23081.96979271601,944968.3039111813,132326155.5172514,81.21645695087828,272124834.1207506,0.48627004567519183,51.37299543248082,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,75,2000,2,500,1.0,1.0,75.0,25.0,750,27864.643228864483,2024189.9712250798,193117325.8172593,82.85821238923278,411222322.753553,0.4696178080123224,53.03821919876776,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,76,2000,2,500,1.0,1.0,75.0,25.0,750,24112.204890186935,1232906.589338355,144586437.41423905,81.6012755691146,290585009.01183504,0.497570187484621,50.2429812515379,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,77,2000,2,500,1.0,1.0,75.0,25.0,750,30964.265430415217,820969.6177409666,239015399.1101291,83.78425882258239,520943517.2637658,0.4588125030628033,54.11874969371967,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,78,2000,2,500,1.0,1.0,75.0,25.0,750,30570.29314595368,1269220.4607294032,232841520.46600595,83.67060426585357,473861564.5249305,0.49137034504885624,50.86296549511437,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,79,2000,2,500,1.0,1.0,75.0,25.0,750,24219.948312982,9764477.774572788,141775304.958054,81.5160059012455,307463565.230502,0.4611125381694141,53.888746183058586,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,80,2000,2,500,1.0,1.0,75.0,25.0,750,28483.67834917489,601848.2468496277,202555551.07481274,83.06544149608598,409733152.6144387,0.49435968210612113,50.56403178938788,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,81,2000,2,500,1.0,1.0,75.0,25.0,750,24966.26184852198,346376.0814060892,155412890.12197816,81.91487036837373,312965878.95613146,0.4965809392395854,50.341906076041454,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,82,2000,2,500,1.0,1.0,75.0,25.0,750,29352.507398781254,329033.3971411387,215026491.92042097,83.32491969618309,487326554.6237563,0.4412369690923853,55.87630309076147,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,83,2000,2,500,1.0,1.0,75.0,25.0,750,27665.02421627586,2697456.06148255,189773060.0330691,82.7823456051808,411067421.2471431,0.46165920777013664,53.83407922298633,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,84,2000,2,500,1.0,1.0,75.0,25.0,750,27587.351647908836,7521767.602821398,185918854.35974818,82.69323434576563,426929510.4568808,0.43547904233836204,56.452095766163794,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,85,2000,2,500,1.0,1.0,75.0,25.0,750,28424.34149611804,4267288.966016213,199552956.62104243,83.00058166771464,411289602.621268,0.48518843012133916,51.481156987866086,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,86,2000,2,500,1.0,1.0,75.0,25.0,750,26307.038471645,619084.9668336664,172681981.0766619,82.37247022412578,371071674.9110862,0.46536017904907145,53.46398209509285,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,87,2000,2,500,1.0,1.0,75.0,25.0,750,26177.848156908465,3226213.941627689,169693712.3846494,82.29665750819504,373413402.7260717,0.45443926529100287,54.55607347089971,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,88,2000,2,500,1.0,1.0,75.0,25.0,750,26258.364983126536,1205852.5032600046,171779032.3831122,82.34970152067726,327443579.9687401,0.5246065059498535,47.539349405014654,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,89,2000,2,500,1.0,1.0,75.0,25.0,750,27299.662449681407,1345274.1588272639,185637914.8297485,82.68666681579464,397719161.8542391,0.4667562758713228,53.32437241286772,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,90,2000,2,500,1.0,1.0,75.0,25.0,750,28549.777377021037,1919292.9451909626,202130525.9482533,83.05631906042615,425496270.9435221,0.47504652743497944,52.49534725650206,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,91,2000,2,500,1.0,1.0,75.0,25.0,750,28842.7540594265,13762.279403921633,207982191.1799988,83.18026149369607,427335036.9117779,0.48669585504391044,51.330414495608956,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,92,2000,2,500,1.0,1.0,75.0,25.0,750,26190.96341625055,2934963.5815152004,169907937.95759055,82.30213669220122,362427196.15623885,0.46880570707598024,53.119429292401975,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,93,2000,2,500,1.0,1.0,75.0,25.0,750,24114.894295863312,2479732.4385149083,144154368.91952038,81.58827809186155,321180229.7016033,0.44882703102071037,55.117296897928966,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,94,2000,2,500,1.0,1.0,75.0,25.0,750,26866.897759235755,2286709.1553975325,179293620.01180607,82.53564835892553,401131654.27831846,0.44696951262641116,55.303048737358885,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,95,2000,2,500,1.0,1.0,75.0,25.0,750,30597.811196979867,7608165.478421512,230144962.3653732,83.62001473078072,478759190.94311225,0.48071131942555184,51.92886805744481,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,96,2000,2,500,1.0,1.0,75.0,25.0,750,24772.782613537405,1102116.837437814,152896295.33264485,81.84396962612573,294974163.0960065,0.5183379239994014,48.16620760005986,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,97,2000,2,500,1.0,1.0,75.0,25.0,750,26267.362149724777,1560239.9909347529,171528732.03993237,82.3433687727241,368543814.2449892,0.46542290335636666,53.45770966436334,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,98,2000,2,500,1.0,1.0,75.0,25.0,750,25136.678433626734,531003.7027194039,157621214.84825242,81.97614670459772,322077400.4651943,0.4893892419045588,51.06107580954412,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,99,2000,2,500,1.0,1.0,75.0,25.0,750,29968.50341409183,119971.84026702259,224466754.84284362,83.51152027934218,446091595.97598296,0.5031853477350168,49.681465226498325,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,0,2000,2,1000,1.0,1.0,50.0,50.0,500,73635.51703643985,5393622.0289483825,1352913726.0931175,91.3127010297137,1955547947.177946,0.6918335743419174,30.816642565808262,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,1,2000,2,1000,1.0,1.0,50.0,50.0,500,112517.17243028083,62390868.90088696,3133885270.6433787,94.96083093205151,4681803735.612573,0.6693756183765652,33.062438162343476,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,2,2000,2,1000,1.0,1.0,50.0,50.0,500,93170.14577198202,1554000.4843128081,2167723615.2643886,93.36003908854681,3091189803.1837416,0.7012586587312634,29.874134126873663,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,3,2000,2,1000,1.0,1.0,50.0,50.0,500,86720.5414682154,6043166.194049316,1877091737.6656928,92.73485498081342,2670271317.9506025,0.7029591806072858,29.704081939271422,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,4,2000,2,1000,1.0,1.0,50.0,50.0,500,65059.14595927918,893433.1961616804,1057773822.1166315,90.2439281485637,1541846868.8020096,0.6860433701425258,31.395662985747418,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,5,2000,2,1000,1.0,1.0,50.0,50.0,500,84059.68956727476,19596427.827116944,1756457592.1849437,92.4463766867265,2523377002.394228,0.6960741857116013,30.392581428839872,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,6,2000,2,1000,1.0,1.0,50.0,50.0,500,88598.57403967528,4985184.411271489,1959893417.8588727,92.92232454369565,2735263745.390741,0.7165281304815803,28.347186951841973,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,7,2000,2,1000,1.0,1.0,50.0,50.0,500,98215.14394917132,7459594.290206706,2407370271.556152,93.8154289315262,3389385564.5957723,0.7102674587106945,28.97325412893055,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,8,2000,2,1000,1.0,1.0,50.0,50.0,500,105831.77406058159,8359015.984150458,2790848114.7924004,94.45736201697356,3951991601.2947454,0.7061877646394964,29.38122353605036,False,strong_weak,heuristic,500,strong/weak H3,
