data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,16,500,6,125,1.0,1.0,75.0,25.0,12,188.30246261723585,553.5843022794162,764262343.3064483,88.83242461577504,1538999724.833066,0.4965968030886732,50.340319691132684,False,T_0p025N,N,12,T_0p025N
lognormal,42,17,500,6,125,1.0,1.0,75.0,25.0,12,137.49118381919513,305.6680924632287,136902610.25200883,81.36411728683564,157359970.75380766,0.8699964139304225,13.000358606957752,False,T_0p025N,N,12,T_0p025N
lognormal,42,18,500,6,125,1.0,1.0,75.0,25.0,12,142.8593131630188,553.6661975982427,144585459.5950693,81.60124619824737,219398905.87475452,0.6590072043367753,34.09927956632247,False,T_0p025N,N,12,T_0p025N
lognormal,42,19,500,6,125,1.0,1.0,75.0,25.0,12,240.22425772190707,1719.4331733175648,2748854204.431364,94.39151706052974,3365505619.978089,0.8167730245683739,18.322697543162615,False,T_0p025N,N,12,T_0p025N
lognormal,42,20,500,6,125,1.0,1.0,75.0,25.0,12,32.36537193606018,20.876345252981505,50003.8715725873,46.99003631086371,209558.46547475783,0.2386153738017826,76.13846261982174,False,T_0p025N,N,12,T_0p025N
lognormal,42,21,500,6,125,1.0,1.0,75.0,25.0,12,212.70156004910223,1233.0332873944972,1412605009.3200765,91.50020741994582,1612686671.8657012,0.8759327115203648,12.406728847963521,False,T_0p025N,N,12,T_0p025N
lognormal,42,22,500,6,125,1.0,1.0,75.0,25.0,12,153.24534033314447,541.2388073025372,225020984.45095295,83.52223020361595,372290710.68327755,0.6044227749813161,39.55772250186838,False,T_0p025N,N,12,T_0p025N
lognormal,42,23,500,6,125,1.0,1.0,75.0,25.0,12,102.99039654644777,328.7713611828221,19715914.142682314,72.94816918255232,23489402.523283035,0.8393535818179971,16.064641818200286,False,T_0p025N,N,12,T_0p025N
lognormal,42,24,500,6,125,1.0,1.0,75.0,25.0,12,27.920549661498164,17.47757866327892,22038.960155942415,43.4319109974464,25553.24061554346,0.862472219767563,13.752778023243694,False,T_0p025N,N,12,T_0p025N
lognormal,42,25,500,6,125,1.0,1.0,75.0,25.0,12,185.5274343408426,727.4047502925371,714138607.9268723,88.5378251263835,888304731.0024261,0.8039342615241816,19.606573847581842,False,T_0p025N,N,12,T_0p025N
lognormal,42,26,500,6,125,1.0,1.0,75.0,25.0,12,49.854023009809204,117.08187117876881,310261.43934779556,54.91727802915448,994906.4621150801,0.31184985841604457,68.81501415839554,False,T_0p025N,N,12,T_0p025N
lognormal,42,27,500,6,125,1.0,1.0,75.0,25.0,12,143.99519140534767,715.515593920772,118320918.59353913,80.73061532680491,118320918.59353913,1.0,0.0,True,T_0p025N,N,12,T_0p025N
lognormal,42,28,500,6,125,1.0,1.0,75.0,25.0,12,92.69849267805284,234.0764403921889,10672761.41713951,70.28276801155135,17421201.61412246,0.6126306126029595,38.73693873970405,False,T_0p025N,N,12,T_0p025N
lognormal,42,29,500,6,125,1.0,1.0,75.0,25.0,12,120.22507870006761,297.09897639750346,59713997.122861736,77.76076142866614,130462526.0047873,0.4577099566558334,54.229004334416665,False,T_0p025N,N,12,T_0p025N
lognormal,42,30,500,6,125,1.0,1.0,75.0,25.0,12,76.84204250906738,115.50006536615277,4511632.916268199,66.54333756550518,6096005.994069548,0.7400965354458814,25.99034645541186,False,T_0p025N,N,12,T_0p025N
lognormal,42,31,500,6,125,1.0,1.0,75.0,25.0,12,124.0935544402664,577.1360245207941,50890820.916051514,77.06639456501821,101989784.18116881,0.49897959216828985,50.10204078317102,False,T_0p025N,N,12,T_0p025N
lognormal,42,32,500,6,125,1.0,1.0,75.0,25.0,12,123.92623534187086,876.9331682235618,41080657.435055606,76.13637385220571,60056841.08393925,0.6840296075119682,31.59703924880318,False,T_0p025N,N,12,T_0p025N
lognormal,42,33,500,6,125,1.0,1.0,75.0,25.0,12,60.2459967846216,89.96809656575137,1225239.6777252513,60.88221052400054,2011332.8409669332,0.6091680366220374,39.08319633779625,False,T_0p025N,N,12,T_0p025N
lognormal,42,34,500,6,125,1.0,1.0,75.0,25.0,12,126.16956805481932,530.6033920295863,61382951.69808645,77.88047768347505,72622275.1216675,0.8452358673044698,15.476413269553024,False,T_0p025N,N,12,T_0p025N
lognormal,42,35,500,6,125,1.0,1.0,75.0,25.0,12,96.07373854437519,209.89726878348378,15590512.111878827,71.92860380981675,18817349.19608637,0.8285179782453812,17.14820217546188,False,T_0p025N,N,12,T_0p025N
lognormal,42,36,500,6,125,1.0,1.0,75.0,25.0,12,106.92085152598618,296.451619900003,28663921.07493081,74.57335599345564,77391962.38856995,0.37037335907073726,62.96266409292628,False,T_0p025N,N,12,T_0p025N
lognormal,42,37,500,6,125,1.0,1.0,75.0,25.0,12,131.3682828050371,485.9506753210481,84451824.41795978,79.26609036098787,92327416.03979656,0.9146993172814226,8.530068271857738,False,T_0p025N,N,12,T_0p025N
lognormal,42,38,500,6,125,1.0,1.0,75.0,25.0,12,80.39108066070636,154.2642946138419,5775811.110568682,67.61612981829745,8749781.200000683,0.6601092048528289,33.98907951471711,False,T_0p025N,N,12,T_0p025N
lognormal,42,39,500,6,125,1.0,1.0,75.0,25.0,12,98.80315310608124,463.00251258609035,12859891.645170389,71.09237309326707,13140354.04556967,0.9786564045818963,2.134359541810371,False,T_0p025N,N,12,T_0p025N
lognormal,42,40,500,6,125,1.0,1.0,75.0,25.0,12,155.68078136639346,776.2630055292245,214647917.2528263,83.31726678839249,292286244.7595117,0.7343757056697453,26.56242943302547,False,T_0p025N,N,12,T_0p025N
lognormal,42,41,500,6,125,1.0,1.0,75.0,25.0,12,120.9560373025122,521.7072740427158,40458550.07684206,76.07010314793912,80680253.7824658,0.5014678087891055,49.85321912108945,False,T_0p025N,N,12,T_0p025N
lognormal,42,42,500,6,125,1.0,1.0,75.0,25.0,12,119.20661421355618,361.52400415664215,52923343.311501645,77.23647271945408,61983461.945578076,0.8538300645092834,14.616993549071655,False,T_0p025N,N,12,T_0p025N
lognormal,42,43,500,6,125,1.0,1.0,75.0,25.0,12,140.48340880077137,499.37435618888645,132093194.99719337,81.20880444781123,136207354.368871,0.9697948808216637,3.020511917833635,False,T_0p025N,N,12,T_0p025N
lognormal,42,44,500,6,125,1.0,1.0,75.0,25.0,12,71.91862477407734,174.4671422690446,2730728.5828548325,64.36278536160876,4865446.423532292,0.5612493377066797,43.87506622933203,False,T_0p025N,N,12,T_0p025N
lognormal,42,45,500,6,125,1.0,1.0,75.0,25.0,12,155.0330074872716,560.6751791200493,234002959.98620087,83.69221350989386,320323166.0379012,0.730521500772483,26.9478499227517,False,T_0p025N,N,12,T_0p025N
lognormal,42,46,500,6,125,1.0,1.0,75.0,25.0,12,92.42038778103291,259.6427313140026,11633360.041532984,70.65705169306315,16857413.591945853,0.6901034953007963,30.98965046992037,False,T_0p025N,N,12,T_0p025N
lognormal,42,47,500,6,125,1.0,1.0,75.0,25.0,12,117.32581266051027,373.449481733256,46758520.46371812,76.69860760731703,195188746.4572668,0.2395554114281639,76.0444588571836,False,T_0p025N,N,12,T_0p025N
lognormal,42,48,500,6,125,1.0,1.0,75.0,25.0,12,51.19380524921186,62.00079114066232,499128.79585235467,56.982126260052254,809638.6895762256,0.6164833799056769,38.35166200943231,False,T_0p025N,N,12,T_0p025N
lognormal,42,49,500,6,125,1.0,1.0,75.0,25.0,12,194.61643528830882,782.0718343059639,962801587.0692042,89.83536797488773,1259713422.7282562,0.7643020783123771,23.569792168762294,False,T_0p025N,N,12,T_0p025N
lognormal,42,50,500,6,125,1.0,1.0,75.0,25.0,12,179.08666074979874,917.4434300310664,496816749.9566048,86.96196229461393,1965430591.0397818,0.252777560409178,74.7222439590822,False,T_0p025N,N,12,T_0p025N
lognormal,42,51,500,6,125,1.0,1.0,75.0,25.0,12,158.56697432560222,863.3047432837309,246640258.98882645,83.92063967757046,345012689.15758747,0.7148730082683175,28.512699173168254,False,T_0p025N,N,12,T_0p025N
lognormal,42,52,500,6,125,1.0,1.0,75.0,25.0,12,208.15492094056927,1200.1428444722383,1150380687.5748587,90.60841582226854,1205369597.268683,0.9543800425874132,4.561995741258684,False,T_0p025N,N,12,T_0p025N
lognormal,42,53,500,6,125,1.0,1.0,75.0,25.0,12,146.24774608554605,446.2530641982979,165203404.32962665,82.18018992538467,242800011.47307855,0.680409376125356,31.9590623874644,False,T_0p025N,N,12,T_0p025N
lognormal,42,54,500,6,125,1.0,1.0,75.0,25.0,12,122.13411871620286,221.85250226805124,68318360.1005812,78.34537433093476,68318360.1005812,1.0,0.0,True,T_0p025N,N,12,T_0p025N
lognormal,42,55,500,6,125,1.0,1.0,75.0,25.0,12,56.32542998205833,74.52608504973249,821927.8929514092,59.14833718918494,1747059.1065770036,0.47046370088863493,52.9536299111365,False,T_0p025N,N,12,T_0p025N
lognormal,42,56,500,6,125,1.0,1.0,75.0,25.0,12,66.31378104397308,75.46067756377293,2213257.1019087066,63.45031866459857,4006605.127386996,0.5524021039108826,44.75978960891174,False,T_0p025N,N,12,T_0p025N
lognormal,42,57,500,6,125,1.0,1.0,75.0,25.0,12,62.218235583361114,112.6147271489354,1248874.5030878223,60.96518799178945,2248788.536698656,0.5553543531137161,44.46456468862839,False,T_0p025N,N,12,T_0p025N
lognormal,42,58,500,6,125,1.0,1.0,75.0,25.0,12,163.6665273427693,467.6061009742371,362533989.4088857,85.5934873013659,628059111.8993881,0.5772290896512968,42.27709103487032,False,T_0p025N,N,12,T_0p025N
lognormal,42,59,500,6,125,1.0,1.0,75.0,25.0,12,89.39695740452994,139.1578380848577,11933258.328935917,70.76759042251172,22805951.28477208,0.5232519433163902,47.674805668360975,False,T_0p025N,N,12,T_0p025N
lognormal,42,60,500,6,125,1.0,1.0,75.0,25.0,12,185.66907312505043,906.8992844183064,643983417.6648607,88.08874684581292,1904536827.342802,0.33813124977128556,66.18687502287143,False,T_0p025N,N,12,T_0p025N
lognormal,42,61,500,6,125,1.0,1.0,75.0,25.0,12,87.07945968609404,269.2480280528015,7158712.578065812,68.54834925867222,8155938.286985164,0.8777301061104552,12.226989388954479,False,T_0p025N,N,12,T_0p025N
lognormal,42,62,500,6,125,1.0,1.0,75.0,25.0,12,87.44082095008292,219.3437897809048,8481741.807888547,69.2848504799684,16546877.834008433,0.5125886522505297,48.74113477494703,False,T_0p025N,N,12,T_0p025N
lognormal,42,63,500,6,125,1.0,1.0,75.0,25.0,12,91.85084328989322,143.44149209156194,13287931.763882978,71.23457389262335,16203128.762676146,0.820084315721275,17.991568427872494,False,T_0p025N,N,12,T_0p025N
lognormal,42,64,500,6,125,1.0,1.0,75.0,25.0,12,216.69315434528806,988.2908466528372,1722494931.5697775,92.36157952672833,2249688742.1047554,0.7656592217989463,23.43407782010537,False,T_0p025N,N,12,T_0p025N
lognormal,42,65,500,6,125,1.0,1.0,75.0,25.0,12,140.6029238008377,385.62274021993363,140248639.55887154,81.46898657201349,289030083.0939173,0.4852388999012923,51.476110009870766,False,T_0p025N,N,12,T_0p025N
lognormal,42,66,500,6,125,1.0,1.0,75.0,25.0,12,59.30220076864617,60.26469147945445,1217707.3404567465,60.85542924013667,1701876.677608122,0.7155085656195465,28.449143438045354,False,T_0p025N,N,12,T_0p025N
lognormal,42,67,500,6,125,1.0,1.0,75.0,25.0,12,82.5739467400213,162.3603009867224,7101781.737760285,68.51367320803823,16231797.663540792,0.43752281077973393,56.2477189220266,False,T_0p025N,N,12,T_0p025N
lognormal,42,68,500,6,125,1.0,1.0,75.0,25.0,12,81.21142757967831,155.93368263547595,5881668.81777298,67.69500566811139,6124802.290659124,0.9603034577529229,3.9696542247077082,False,T_0p025N,N,12,T_0p025N
lognormal,42,69,500,6,125,1.0,1.0,75.0,25.0,12,146.7178922508066,496.2074219167994,175106879.44116053,82.43303208588556,279398086.1936555,0.6267289866824322,37.327101331756786,False,T_0p025N,N,12,T_0p025N
lognormal,42,70,500,6,125,1.0,1.0,75.0,25.0,12,81.17557445815362,233.66690183842644,5378747.578392955,67.3068116356362,7480606.220753648,0.7190256270234556,28.097437297654437,False,T_0p025N,N,12,T_0p025N
lognormal,42,71,500,6,125,1.0,1.0,75.0,25.0,12,186.45570326313623,980.1676325654022,625318312.7076137,87.96101147361955,721573366.718808,0.8666039262938813,13.339607370611873,False,T_0p025N,N,12,T_0p025N
lognormal,42,72,500,6,125,1.0,1.0,75.0,25.0,12,37.34712056665843,66.19463071948414,75838.07401551127,48.79887295123037,221320.72602747817,0.3426614189133627,65.73385810866372,False,T_0p025N,N,12,T_0p025N
lognormal,42,73,500,6,125,1.0,1.0,75.0,25.0,12,181.1726579133301,665.8391092977561,628613743.7525467,87.9838387202143,670994214.3109827,0.9368392906309112,6.316070936908879,False,T_0p025N,N,12,T_0p025N
lognormal,42,74,500,6,125,1.0,1.0,75.0,25.0,12,78.28272761844184,174.7345925822426,4042037.7657231786,66.06600366915198,5879821.518234834,0.6874422553793144,31.255774462068565,False,T_0p025N,N,12,T_0p025N
lognormal,42,75,500,6,125,1.0,1.0,75.0,25.0,12,93.15495990961234,350.43373149914333,10456632.22513748,70.19391833523122,19449725.753920846,0.5376236332293549,46.23763667706451,False,T_0p025N,N,12,T_0p025N
lognormal,42,76,500,6,125,1.0,1.0,75.0,25.0,12,43.4235172249153,42.2156082832985,207318.34752041905,53.166377385351204,458202.6288139827,0.452459969636238,54.7540030363762,False,T_0p025N,N,12,T_0p025N
lognormal,42,77,500,6,125,1.0,1.0,75.0,25.0,12,155.8516699710578,554.9646204602004,250211933.3651612,83.98308018670954,334399946.19377714,0.7482415479222867,25.17584520777133,False,T_0p025N,N,12,T_0p025N
lognormal,42,78,500,6,125,1.0,1.0,75.0,25.0,12,42.98949174965851,59.45227780946613,178633.55907976732,52.51963051159751,233770.41585592882,0.7641409988758288,23.585900112417125,False,T_0p025N,N,12,T_0p025N
lognormal,42,79,500,6,125,1.0,1.0,75.0,25.0,12,63.406017772970834,208.8788682599396,1071323.3149920406,60.29920556478026,1200469.6728011135,0.8924201412704335,10.757985872956654,False,T_0p025N,N,12,T_0p025N
lognormal,42,80,500,6,125,1.0,1.0,75.0,25.0,12,199.2551539222648,1152.5478157886685,962285898.6406746,89.83304121679583,1327622156.9239874,0.7248191012947744,27.518089870522555,False,T_0p025N,N,12,T_0p025N
lognormal,42,81,500,6,125,1.0,1.0,75.0,25.0,12,70.83638863225154,162.09423998534425,2578784.972998895,64.11415130841584,4355926.176190042,0.5920176028452478,40.79823971547521,False,T_0p025N,N,12,T_0p025N
lognormal,42,82,500,6,125,1.0,1.0,75.0,25.0,12,147.3212559940777,452.60555006101214,190061522.63070372,82.78894204185038,398746534.75067943,0.4766474591422888,52.33525408577112,False,T_0p025N,N,12,T_0p025N
lognormal,42,83,500,6,125,1.0,1.0,75.0,25.0,12,52.93528245660654,147.0601663714603,445921.2851825302,56.49258203044141,1454441.4929961301,0.30659279684323243,69.34072031567675,False,T_0p025N,N,12,T_0p025N
lognormal,42,84,500,6,125,1.0,1.0,75.0,25.0,12,150.47035748891753,569.7122247668566,192588412.17064238,82.84630152561385,209131155.70978126,0.9208977568024544,7.910224319754555,False,T_0p025N,N,12,T_0p025N
lognormal,42,85,500,6,125,1.0,1.0,75.0,25.0,12,58.1622656752713,141.33488679069023,765507.4786241723,58.83949437894299,1727181.0225267462,0.4432120713695012,55.678792863049885,False,T_0p025N,N,12,T_0p025N
lognormal,42,86,500,6,125,1.0,1.0,75.0,25.0,12,65.5868976192344,166.70039100149373,1586574.89150849,62.00460577036005,3209560.074224007,0.4943278377152935,50.56721622847065,False,T_0p025N,N,12,T_0p025N
lognormal,42,87,500,6,125,1.0,1.0,75.0,25.0,12,131.24773087050735,431.56058040870596,85882116.23534939,79.3390273741781,123690332.57285245,0.6943316785470329,30.566832145296708,False,T_0p025N,N,12,T_0p025N
lognormal,42,88,500,6,125,1.0,1.0,75.0,25.0,12,148.8663626593649,450.6263270218219,202086345.79337803,83.055369708784,348971611.1874417,0.5790910759352061,42.090892406479384,False,T_0p025N,N,12,T_0p025N
lognormal,42,89,500,6,125,1.0,1.0,75.0,25.0,12,186.63585635069637,731.2933684004358,733909175.9198787,88.6564231763076,1316493963.9704876,0.5574724958908593,44.25275041091407,False,T_0p025N,N,12,T_0p025N
lognormal,42,90,500,6,125,1.0,1.0,75.0,25.0,12,26.51319860637895,20.72480467545909,15453.531325544285,41.89027736832499,51873.83481780181,0.2979060904176881,70.20939095823118,False,T_0p025N,N,12,T_0p025N
lognormal,42,91,500,6,125,1.0,1.0,75.0,25.0,12,137.46097849420397,532.3924911127112,105863122.59209798,80.24744700013427,286752344.89580137,0.3691796230317349,63.08203769682651,False,T_0p025N,N,12,T_0p025N
lognormal,42,92,500,6,125,1.0,1.0,75.0,25.0,12,191.9707497763592,599.8654494581344,930970988.7755959,89.68936147564604,4559272229.981501,0.2041928934740037,79.58071065259963,False,T_0p025N,N,12,T_0p025N
lognormal,42,93,500,6,125,1.0,1.0,75.0,25.0,12,112.32736720592138,412.9529752688806,31652426.598474853,75.00407010338522,37920347.17656534,0.8347082491384983,16.529175086150172,False,T_0p025N,N,12,T_0p025N
lognormal,42,94,500,6,125,1.0,1.0,75.0,25.0,12,222.23231246037633,1654.4313263617173,1503891720.438817,91.77216568364146,2154870151.9788213,0.697903638907333,30.209636109266704,False,T_0p025N,N,12,T_0p025N
lognormal,42,95,500,6,125,1.0,1.0,75.0,25.0,12,51.768916716337095,96.99696511899474,440380.83328220097,56.438284088898214,479373.40733093163,0.9186592884535782,8.134071154642175,False,T_0p025N,N,12,T_0p025N
lognormal,42,96,500,6,125,1.0,1.0,75.0,25.0,12,91.99222651123573,192.21226133141562,12810995.685323272,71.07582884923224,27905839.121775717,0.459079393005118,54.0920606994882,False,T_0p025N,N,12,T_0p025N
lognormal,42,97,500,6,125,1.0,1.0,75.0,25.0,12,175.5375904925849,1205.3427921067853,392430118.1178509,85.9376233109945,682525464.9143254,0.57496773130232,42.503226869768,False,T_0p025N,N,12,T_0p025N
lognormal,42,98,500,6,125,1.0,1.0,75.0,25.0,12,151.9008276417012,821.9171387630257,180637497.71830255,82.56807908556424,386317263.55526656,0.4675884687520845,53.24115312479155,False,T_0p025N,N,12,T_0p025N
lognormal,42,99,500,6,125,1.0,1.0,75.0,25.0,12,72.20351835538939,148.3072686244591,2971894.5731597138,64.7303339892868,6042968.484344366,0.49179382299594276,50.82061770040573,False,T_0p025N,N,12,T_0p025N
lognormal,42,0,500,6,125,1.0,1.0,75.0,25.0,6,42.08770010184825,86.24603314404983,134321.8353145249,51.28146617179466,150314.55993684806,0.8936049533122925,10.63950466877075,False,T_0p05K,K,6,T_0p05K
lognormal,42,1,500,6,125,1.0,1.0,75.0,25.0,6,170.0689444996939,906.2539712863603,355705571.5441897,85.5109066774959,836661380.3922065,0.4251487876462561,57.48512123537439,False,T_0p05K,K,6,T_0p05K
lognormal,42,2,500,6,125,1.0,1.0,75.0,25.0,6,49.72075375174806,91.49453568261717,353241.5406781181,55.480717702918525,2340688.123137589,0.15091354426347645,84.90864557365235,False,T_0p05K,K,6,T_0p05K
lognormal,42,3,500,6,125,1.0,1.0,75.0,25.0,6,105.10289067787416,257.7463441027795,24018384.081537098,73.80543785411659,64609095.52067372,0.3717492697889828,62.825073021101716,False,T_0p05K,K,6,T_0p05K
lognormal,42,4,500,6,125,1.0,1.0,75.0,25.0,6,116.46391641682048,357.8400352107484,44215296.22883278,76.45572538999834,83801842.34807779,0.5276172335827767,47.23827664172233,False,T_0p05K,K,6,T_0p05K
lognormal,42,5,500,6,125,1.0,1.0,75.0,25.0,6,43.447823212184616,70.88481778191553,173336.56529477137,52.38890186664747,551616.2609001825,0.31423396585862684,68.57660341413731,False,T_0p05K,K,6,T_0p05K
lognormal,42,6,500,6,125,1.0,1.0,75.0,25.0,6,53.006615975620115,64.81262591765578,624568.0979928193,57.955797973461216,3570987.3925097836,0.174900672935128,82.5099327064872,False,T_0p05K,K,6,T_0p05K
lognormal,42,7,500,6,125,1.0,1.0,75.0,25.0,6,142.9240711950196,886.4054952834043,109512140.27221936,80.39462266764964,262850333.81867757,0.4166330652171219,58.336693478287806,False,T_0p05K,K,6,T_0p05K
lognormal,42,8,500,6,125,1.0,1.0,75.0,25.0,6,205.7599141884347,1912.2913014161336,769967649.7480702,88.86472478638659,1047781002.6633536,0.7348555163635246,26.514448363647535,False,T_0p05K,K,6,T_0p05K
lognormal,42,9,500,6,125,1.0,1.0,75.0,25.0,6,153.51767163059765,774.6661343702151,183612764.13646796,82.63902868593715,235580472.04872063,0.7794057059979692,22.05942940020308,False,T_0p05K,K,6,T_0p05K
lognormal,42,10,500,6,125,1.0,1.0,75.0,25.0,6,162.2995408771464,547.3442191405223,332379804.1294518,85.21634627562138,764857502.6134257,0.4345643508676455,56.54356491323544,False,T_0p05K,K,6,T_0p05K
lognormal,42,11,500,6,125,1.0,1.0,75.0,25.0,6,90.77407184169297,260.2509632285794,11233957.087055087,70.50532760568183,18309023.65029048,0.6135748853476878,38.64251146523122,False,T_0p05K,K,6,T_0p05K
lognormal,42,12,500,6,125,1.0,1.0,75.0,25.0,6,55.062176106185696,100.85195759963992,645340.8919039541,58.09789184967001,7706534.700182459,0.08373943893208903,91.6260561067911,False,T_0p05K,K,6,T_0p05K
lognormal,42,13,500,6,125,1.0,1.0,75.0,25.0,6,115.78064514070185,332.6084553153265,40246989.484053545,76.04733400247706,73263131.61518908,0.5493484730552993,45.065152694470065,False,T_0p05K,K,6,T_0p05K
lognormal,42,14,500,6,125,1.0,1.0,75.0,25.0,6,133.2259997366004,512.2008939810336,90939090.46756847,79.58750606270107,219410552.62943688,0.4144699941627501,58.55300058372499,False,T_0p05K,K,6,T_0p05K
lognormal,42,15,500,6,125,1.0,1.0,75.0,25.0,6,65.97238278658585,178.4629291545532,1530504.2092007443,61.84834528333969,7744641.454962151,0.1976210542607003,80.23789457392996,False,T_0p05K,K,6,T_0p05K
lognormal,42,16,500,6,125,1.0,1.0,75.0,25.0,6,177.84003251131202,761.786145576943,524663747.59335524,87.19881057024557,1538999724.833066,0.3409121776485471,65.9087822351453,False,T_0p05K,K,6,T_0p05K
lognormal,42,17,500,6,125,1.0,1.0,75.0,25.0,6,130.8644191603106,368.5533011256739,94976409.10407229,79.77615745623265,157359970.75380766,0.6035614308334137,39.64385691665863,False,T_0p05K,K,6,T_0p05K
lognormal,42,18,500,6,125,1.0,1.0,75.0,25.0,6,159.43023167667118,1104.1272526114187,210336992.795068,83.22915660484279,219398905.87475452,0.9586966350467601,4.130336495323994,False,T_0p05K,K,6,T_0p05K
lognormal,42,19,500,6,125,1.0,1.0,75.0,25.0,6,228.1685500745944,1394.52458926075,2173907749.972711,93.37241110804624,3365505619.978089,0.645937934873175,35.4062065126825,False,T_0p05K,K,6,T_0p05K
lognormal,42,20,500,6,125,1.0,1.0,75.0,25.0,6,31.87555187238864,31.782114672673046,41547.173610307655,46.18541484745927,209558.46547475783,0.19826053562752483,80.17394643724751,False,T_0p05K,K,6,T_0p05K
lognormal,42,21,500,6,125,1.0,1.0,75.0,25.0,6,188.76178061288329,1362.5199585378627,609466829.3390678,87.84950073814909,1612686671.8657012,0.3779201750542042,62.207982494579575,False,T_0p05K,K,6,T_0p05K
lognormal,42,22,500,6,125,1.0,1.0,75.0,25.0,6,146.04502009215605,601.2958983067807,157067667.42566362,81.96086794181997,372290710.68327755,0.42189520962634847,57.810479037365155,False,T_0p05K,K,6,T_0p05K
lognormal,42,23,500,6,125,1.0,1.0,75.0,25.0,6,71.0494369965637,130.93149048860502,2828692.3770395387,64.51585720090968,23489402.523283035,0.12042419445261317,87.95758055473868,False,T_0p05K,K,6,T_0p05K
lognormal,42,24,500,6,125,1.0,1.0,75.0,25.0,6,27.498102565903597,26.42968622400632,17652.443810791807,42.46804837773281,25553.24061554346,0.6908103780799616,30.91896219200384,False,T_0p05K,K,6,T_0p05K
