data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,10,500,6,125,1.0,1.0,75.0,25.0,188,79.04108429964808,135.3325251885325,5452444.343500199,67.36591241158742,764857502.6134257,0.007128706098678322,99.28712939013216,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,11,500,6,125,1.0,1.0,75.0,25.0,188,36.7989308693882,38.212195502723326,82293.4410492449,49.15365222458525,18309023.65029048,0.004494693033396091,99.55053069666039,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,12,500,6,125,1.0,1.0,75.0,25.0,188,36.24700018235418,29.371985215024562,82250.09222388972,49.15136393580114,7706534.700182459,0.01067277257856795,98.93272274214321,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,13,500,6,125,1.0,1.0,75.0,25.0,188,46.61563144069316,50.44639434361148,315803.61502985243,54.99417097105243,73263131.61518908,0.0043105393950206095,99.56894606049794,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,14,500,6,125,1.0,1.0,75.0,25.0,188,52.12194596052246,82.61299362886695,445679.2086452619,56.49022374312226,219410552.62943688,0.002031256944136004,99.7968743055864,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,15,500,6,125,1.0,1.0,75.0,25.0,188,34.30376443129281,39.150486786622906,59004.18795666885,47.70882837776436,7744641.454962151,0.007618711376091356,99.23812886239087,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,16,500,6,125,1.0,1.0,75.0,25.0,188,75.505258921493,103.67272708805133,4488681.03400757,66.52118745501427,1538999724.833066,0.002916622375936067,99.7083377624064,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,17,500,6,125,1.0,1.0,75.0,25.0,188,48.374491350109786,55.63090898532081,357158.0792821723,55.52860478758415,157359970.75380766,0.0022696882667889674,99.7730311733211,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,18,500,6,125,1.0,1.0,75.0,25.0,188,50.82513523677669,59.54469226098323,504181.8757457497,57.025872296683026,219398905.8747545,0.002298014539933785,99.77019854600661,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,19,500,6,125,1.0,1.0,75.0,25.0,188,88.58159739925887,200.4574170655752,9415867.98299551,69.73860360767993,3365505619.978089,0.0027977573197624944,99.72022426802376,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,20,500,6,125,1.0,1.0,75.0,25.0,188,16.952637511147557,5.577933600172422,2559.9484122570893,34.082312135548875,209558.46547475783,0.012215915050043376,98.77840849499566,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,21,500,6,125,1.0,1.0,75.0,25.0,188,65.80668279263926,70.06667641384614,2093590.0875785707,63.20891653403261,1612686671.8657012,0.0012982001551215879,99.87017998448783,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,22,500,6,125,1.0,1.0,75.0,25.0,188,55.89853146270637,57.05287724764668,799814.3374824103,59.02989185035919,372290710.6832776,0.00214835964081533,99.78516403591847,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,23,500,6,125,1.0,1.0,75.0,25.0,188,39.35213844239304,41.38607097567706,119489.50867510481,50.77329775371776,23489402.523283035,0.00508695393834156,99.49130460616584,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,24,500,6,125,1.0,1.0,75.0,25.0,188,10.389669651424361,2.2940792656744557,326.27805584183676,25.135878658587437,25553.24061554346,0.012768558820025715,98.72314411799744,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,25,500,6,125,1.0,1.0,75.0,25.0,188,70.12876483385323,121.36854362269722,2667026.8064846615,64.26027380837931,888304731.0024261,0.0030023782530967714,99.69976217469032,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,26,500,6,125,1.0,1.0,75.0,25.0,188,24.860994963301692,13.850352214712915,13107.794035878082,41.17529608649888,994906.46211508,0.013174900892705142,98.6825099107295,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,27,500,6,125,1.0,1.0,75.0,25.0,188,56.072943197293625,67.26234866748162,795777.6284175009,59.00791725723414,118320918.59353912,0.0067255869703918445,99.32744130296082,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,28,500,6,125,1.0,1.0,75.0,25.0,188,28.902604999273233,15.631012255353914,25360.297099042687,44.04154337053505,17421201.61412246,0.0014557145747331466,99.85442854252669,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,29,500,6,125,1.0,1.0,75.0,25.0,188,54.24947495975242,46.92040974200609,735430.3456057248,58.6654154592612,130462526.0047873,0.005637100308626083,99.43628996913739,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,500,6,125,1.0,1.0,75.0,25.0,188,27.21966074923719,16.113429284326124,20104.249943553008,43.0328787492948,6096005.994069548,0.003297938020912589,99.67020619790874,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,500,6,125,1.0,1.0,75.0,25.0,188,50.99576566468087,96.63300293641184,381994.9353304587,55.82057604868212,101989784.1811688,0.0037454235088085373,99.62545764911914,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,500,6,125,1.0,1.0,75.0,25.0,188,37.23992021704403,30.322919708885486,97927.74169212703,49.909057393732716,60056841.08393925,0.0016305842918920264,99.8369415708108,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,500,6,125,1.0,1.0,75.0,25.0,188,25.741299631513588,13.856822851761484,16161.099591531332,42.08470906580154,2011332.8409669327,0.008035019993887242,99.19649800061127,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,500,6,125,1.0,1.0,75.0,25.0,188,49.04406418331492,50.33092577325921,416876.31940886966,56.20007225799958,72622275.1216675,0.005740336814158703,99.42596631858413,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,500,6,125,1.0,1.0,75.0,25.0,188,37.69532896629799,29.566651886674652,99597.42809326769,49.982481237718574,18817349.19608637,0.005292851137288878,99.47071488627111,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,500,6,125,1.0,1.0,75.0,25.0,188,45.467688599858754,29.294160643468505,289820.0818156845,54.6212847471547,77391962.38856995,0.0037448343842291323,99.62551656157709,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,500,6,125,1.0,1.0,75.0,25.0,188,47.33730385970191,32.855531932164865,374854.5078183966,55.73862737828213,92327416.03979656,0.00406005630718421,99.59399436928157,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,500,6,125,1.0,1.0,75.0,25.0,188,32.8891274580862,20.070321115180647,52235.80189804744,47.179682661656635,8749781.200000683,0.0059699552141993404,99.40300447858007,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,500,6,125,1.0,1.0,75.0,25.0,188,35.30866523531081,37.33762660677904,65494.01132372971,48.162015905572275,13140354.04556967,0.004984189246088945,99.50158107539112,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,500,6,125,1.0,1.0,75.0,25.0,188,58.31891168929749,92.69398764761075,912670.6300455556,59.60314075056954,292286244.7595117,0.003122523370186257,99.68774766298138,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,500,6,125,1.0,1.0,75.0,25.0,188,45.08124592836899,63.82661793591248,220878.7795010008,53.44153993878196,80680253.7824658,0.002737705561717064,99.7262294438283,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,500,6,125,1.0,1.0,75.0,25.0,188,45.816900292313406,63.57030979336247,257259.37779189897,54.10371214917629,61983461.94557808,0.004150451906312921,99.58495480936871,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,500,6,125,1.0,1.0,75.0,25.0,188,49.26741668398049,38.73013265121921,407117.09015901026,56.09719333786831,136207354.368871,0.00298895086866215,99.70110491313379,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,500,6,125,1.0,1.0,75.0,25.0,188,31.57755454553212,21.503625682338097,39698.45310580292,45.98773584327282,4865446.423532292,0.008159262203319468,99.18407377966805,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,500,6,125,1.0,1.0,75.0,25.0,188,54.65286392934186,62.0014681313084,717442.8770398153,58.557873281600536,320323166.0379012,0.00223974708390253,99.77602529160976,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,500,6,125,1.0,1.0,75.0,25.0,188,35.41214702470159,23.34339389671037,73312.04145329459,48.65175313075269,16857413.591945853,0.004348949561771544,99.56510504382284,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,500,6,125,1.0,1.0,75.0,25.0,188,61.46320716292527,70.33902663883299,1489187.6039040594,61.72949412465458,195188746.4572668,0.0076294747055516915,99.23705252944484,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,500,6,125,1.0,1.0,75.0,25.0,188,19.700421238485422,10.206749420482943,4490.498127515483,36.52294519629588,809638.6895762256,0.005546298843334504,99.44537011566655,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,500,6,125,1.0,1.0,75.0,25.0,188,69.78520406007229,77.12926109615078,2972378.18849104,64.73104065763344,1259713422.7282562,0.0023595669736165364,99.76404330263836,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,500,6,125,1.0,1.0,75.0,25.0,188,79.8858951155534,129.06041697988596,5750752.274724203,67.59724659888195,1965430591.0397816,0.0029259503240365533,99.70740496759635,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,500,6,125,1.0,1.0,75.0,25.0,188,68.20703121269594,102.6119622995767,2226392.676769783,63.47601764811927,345012689.15758747,0.006453074761412207,99.35469252385877,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,500,6,125,1.0,1.0,75.0,25.0,188,65.47541178660865,83.57343686299666,1969854.504237779,62.94434149846778,1205369597.268683,0.001634232776985073,99.8365767223015,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,500,6,125,1.0,1.0,75.0,25.0,188,61.483915591774796,89.42161086077603,1228288.285203507,60.89300309785072,242800011.47307852,0.005058847723076399,99.49411522769236,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,500,6,125,1.0,1.0,75.0,25.0,188,43.766311175478585,34.9094589900521,216805.68488639436,53.360706657004,68318360.1005812,0.003173461490691577,99.68265385093085,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,500,6,125,1.0,1.0,75.0,25.0,188,26.2930723657086,21.51520857280607,16638.09575184411,42.2110361932308,1747059.1065770036,0.00952348760795104,99.0476512392049,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,500,6,125,1.0,1.0,75.0,25.0,188,24.394930331586608,20.014619571849035,10473.654982743381,40.20098263516332,4006605.127386996,0.0026140971345419376,99.7385902865458,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,500,6,125,1.0,1.0,75.0,25.0,188,19.72054861196912,9.140847497251384,4466.151205323753,36.499334223910644,2248788.536698656,0.001986025423217563,99.80139745767825,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,500,6,125,1.0,1.0,75.0,25.0,188,65.42756248387722,108.26225089037011,1901136.7790330981,62.79013363705204,628059111.8993881,0.003027002941305389,99.69729970586945,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,500,6,125,1.0,1.0,75.0,25.0,188,38.56857729573574,34.80420555639461,111282.15548270587,50.46425529144116,22805951.28477208,0.00487952263394559,99.51204773660544,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,500,6,125,1.0,1.0,75.0,25.0,188,78.67000997267687,141.35321971377127,5586943.476016599,67.47174277557002,1904536827.342802,0.002933491962878695,99.70665080371212,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,500,6,125,1.0,1.0,75.0,25.0,188,32.089662941133334,29.686894859476105,41390.96939416042,46.169055978819046,8155938.286985164,0.005074948821058399,99.49250511789415,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,500,6,125,1.0,1.0,75.0,25.0,188,34.671815862037974,24.73271432258549,63005.23484155909,47.993766346655484,16546877.834008433,0.003807681151308546,99.61923188486914,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,500,6,125,1.0,1.0,75.0,25.0,188,43.456886658145606,41.873124639891344,229706.67016866547,53.611736063199096,16203128.762676146,0.014176686091503144,98.58233139084969,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,500,6,125,1.0,1.0,75.0,25.0,188,73.88319520241261,149.8016143378145,3610239.364542767,65.5753599726683,2249688742.1047554,0.0016047728278913431,99.83952271721085,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,500,6,125,1.0,1.0,75.0,25.0,188,59.91371317794112,56.42231941899277,1215278.7162747781,60.84675891974378,289030083.0939173,0.0042046789845051735,99.57953210154949,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,500,6,125,1.0,1.0,75.0,25.0,188,20.82625215936172,11.278448003249952,5686.289566924457,37.54828971801023,1701876.677608122,0.0033411877850727536,99.66588122149273,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,500,6,125,1.0,1.0,75.0,25.0,188,36.90532929083196,25.057400212294226,93535.7969504423,49.70977850902387,16231797.663540792,0.005762503875990188,99.42374961240098,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,500,6,125,1.0,1.0,75.0,25.0,188,29.827918500074496,19.413223032996427,33216.26097252814,45.213507439976766,6124802.290659124,0.005423238073037221,99.45767619269628,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,500,6,125,1.0,1.0,75.0,25.0,188,56.10567319156917,87.94214790848955,791573.6177947877,58.98491311258112,279398086.1936555,0.0028331390117186943,99.71668609882813,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,500,6,125,1.0,1.0,75.0,25.0,188,33.72231447001671,27.2323964590739,58063.08236850345,47.63900087301706,7480606.220753648,0.007761815106296795,99.22381848937032,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,500,6,125,1.0,1.0,75.0,25.0,188,62.61466221422461,55.071159220502494,1720791.097130503,62.35728150472678,721573366.718808,0.002384776346382367,99.76152236536177,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,500,6,125,1.0,1.0,75.0,25.0,188,18.883034903610497,9.304715643590155,3458.4550496344814,35.38882135422371,221320.72602747817,0.015626440016309612,98.43735599836904,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,500,6,125,1.0,1.0,75.0,25.0,188,64.59912762018642,129.79239649555365,1346534.8031627228,61.29217582869096,670994214.3109827,0.0020067755793474703,99.79932244206525,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,500,6,125,1.0,1.0,75.0,25.0,188,29.775566932574097,26.431781568412866,27592.556400698213,44.407919389454676,5879821.518234834,0.004692754076824717,99.53072459231753,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,500,6,125,1.0,1.0,75.0,25.0,188,27.37571055874249,14.93333869771156,21977.020718221942,43.41968817599113,19449725.75392085,0.0011299398765965438,99.88700601234034,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,500,6,125,1.0,1.0,75.0,25.0,188,19.419741174100082,6.495147194424216,4658.149232114286,36.6821339781944,458202.6288139827,0.010166133800173727,98.98338661998262,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,500,6,125,1.0,1.0,75.0,25.0,188,59.57290975770277,79.23214651634146,1037921.1703118676,60.161643702767826,334399946.19377714,0.0031038317503508687,99.68961682496492,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,500,6,125,1.0,1.0,75.0,25.0,188,14.398303241213663,3.9933998735667644,1236.169179014838,30.92077911274373,233770.4158559288,0.0052879624416490795,99.47120375583509,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,500,6,125,1.0,1.0,75.0,25.0,188,20.765928165868143,12.887708424226512,5339.3421265949755,37.274877498393366,1200469.6728011137,0.004447710964773005,99.5552289035227,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,500,6,125,1.0,1.0,75.0,25.0,188,66.22891579395156,57.779160772519894,2455471.819809264,63.90134954321191,1327622156.9239874,0.0018495260921966154,99.81504739078034,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,500,6,125,1.0,1.0,75.0,25.0,188,30.061510034048368,23.900284211252895,31387.798533675028,44.96760856375257,4355926.176190042,0.007205769166898211,99.27942308331018,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,500,6,125,1.0,1.0,75.0,25.0,188,64.27401190293654,110.17735480010018,1521769.2395052495,61.82348801181178,398746534.7506794,0.0038163823554147056,99.61836176445853,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,500,6,125,1.0,1.0,75.0,25.0,188,25.132109628504452,15.059274452269698,14686.631351368205,41.66922193797014,1454441.49299613,0.010097780778458089,98.99022192215419,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,500,6,125,1.0,1.0,75.0,25.0,188,50.98859590817035,55.68269821059205,530865.1267811833,57.24984196910298,209131155.7097813,0.002538431564533998,99.7461568435466,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,500,6,125,1.0,1.0,75.0,25.0,188,23.944651698229222,16.21430123507402,10429.603411506712,40.182677945752516,1727181.0225267462,0.0060385120467853015,99.39614879532147,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,500,6,125,1.0,1.0,75.0,25.0,188,27.254596151682655,24.39662087120644,18297.182899071882,42.62384229316947,3209560.074224007,0.005700838269399177,99.42991617306008,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,500,6,125,1.0,1.0,75.0,25.0,188,55.44908990656753,118.5290660169733,632588.6070143218,58.01121365961986,123690332.57285243,0.005114293040175417,99.48857069598246,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,500,6,125,1.0,1.0,75.0,25.0,188,56.7918715220206,94.23468891777341,832736.4320727736,59.20507565381313,348971611.1874417,0.002386258381417419,99.76137416185826,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,500,6,125,1.0,1.0,75.0,25.0,188,75.25082421227047,126.61856097902321,3957489.135987203,65.97419731320298,1316493963.9704876,0.003006082248984713,99.69939177510153,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,500,6,125,1.0,1.0,75.0,25.0,188,10.662904911541304,2.9553647268565078,363.6600575558498,25.606956031286977,51873.83481780181,0.00701047182713877,99.29895281728612,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,500,6,125,1.0,1.0,75.0,25.0,188,56.70462987167183,91.75119793416087,793660.255478528,58.996346324682364,286752344.89580137,0.0027677550667176733,99.72322449332823,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,500,6,125,1.0,1.0,75.0,25.0,188,82.36247855793765,195.69186139008025,5971319.033988439,67.76070275167598,4559272229.981501,0.0013097088159643995,99.86902911840356,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,500,6,125,1.0,1.0,75.0,25.0,188,37.79394741892662,36.81889158349557,95051.20579387704,49.7795763057869,37920347.17656534,0.0025066016761739565,99.7493398323826,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,500,6,125,1.0,1.0,75.0,25.0,188,90.13074358531102,210.4321664113542,10528084.3458616,70.22349355638757,2154870151.9788213,0.004885716355667018,99.5114283644333,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,500,6,125,1.0,1.0,75.0,25.0,188,15.756368036650215,5.4618687852872085,1756.2889657840167,32.445959728006166,479373.4073309316,0.0036637179679255274,99.63362820320745,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,500,6,125,1.0,1.0,75.0,25.0,188,35.522968597535126,27.286709158742074,76697.81332029555,48.847829822479795,27905839.12177572,0.0027484503506811256,99.72515496493189,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,500,6,125,1.0,1.0,75.0,25.0,188,72.153920143288,142.3105342215039,2959153.3294110266,64.71167468841573,682525464.9143254,0.004335594027663828,99.56644059723362,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,500,6,125,1.0,1.0,75.0,25.0,188,57.73606417862269,51.53466072548948,1082582.467617839,60.34460989429269,386317263.55526656,0.0028023144957459683,99.7197685504254,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,500,6,125,1.0,1.0,75.0,25.0,188,33.33238889032325,17.493436808041455,59585.27888504021,47.751389763729144,6042968.484344366,0.009860266364024392,99.01397336359756,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,500,6,250,1.0,1.0,50.0,50.0,125,52.421048659551914,32.3854027083479,681532.1832622528,58.33486368876767,2669561.16343079,0.25529745959683536,74.47025404031646,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,1,500,6,250,1.0,1.0,50.0,50.0,125,180.87977867499308,379.8672213768602,592792207.9468122,87.72902486354633,21239120679.660973,0.027910393131975676,97.20896068680244,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,2,500,6,250,1.0,1.0,50.0,50.0,125,84.09216625213688,44.85392257903789,8695746.645416817,69.3930687789283,118796867.2739126,0.07319845080903387,92.68015491909661,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,3,500,6,250,1.0,1.0,50.0,50.0,125,160.4795177491722,302.6760292418739,372610528.34485507,85.71255121997356,3167096341.8605576,0.11765051900061857,88.23494809993815,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,4,500,6,250,1.0,1.0,50.0,50.0,125,140.96496140822046,244.54021139255013,174342284.77548853,82.41402733165565,2681264833.550446,0.06502240382746154,93.49775961725385,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,5,500,6,250,1.0,1.0,50.0,50.0,125,63.35793601543832,64.55851802191457,1536728.736957647,61.86597212691969,20483932.57176476,0.07502117728486804,92.4978822715132,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,6,500,6,250,1.0,1.0,50.0,50.0,125,85.15955882284098,87.4082107760064,9699683.54333789,69.86757565439024,123029192.36999628,0.07884050408269931,92.11594959173007,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,7,500,6,250,1.0,1.0,50.0,50.0,125,178.70283291125847,459.1154705839255,617946851.1452059,87.90951123556508,7726486380.825142,0.07997773123353553,92.00222687664645,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,8,500,6,250,1.0,1.0,50.0,50.0,125,247.7621193062023,903.9590644464947,4141572396.3335805,96.17165257401665,66683824931.72668,0.062107601064784045,93.7892398935216,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,9,500,6,250,1.0,1.0,50.0,50.0,125,156.609367198114,391.42062247678746,293511377.6730373,84.67624940898264,7178818976.17597,0.04088574717472338,95.91142528252766,False,strong_weak,heuristic,125,strong/weak H3,
