data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,11,2000,6,500,1.0,1.0,75.0,25.0,750,12939.193094984268,697685.1215607323,9.236211840072663e+19,199.65493885258513,6.050193901888365e+20,0.15265976578353777,84.73402342164621,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,12,2000,6,500,1.0,1.0,75.0,25.0,750,11762.701023030533,446930.70757561096,5.305188988860303e+19,197.24700859558232,3.766983495454698e+20,0.14083387928993127,85.91661207100687,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,13,2000,6,500,1.0,1.0,75.0,25.0,750,11813.778680296165,821781.9063865886,5.1681298786084495e+19,197.13333419239004,3.219667342004054e+20,0.16051751096097994,83.948248903902,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,14,2000,6,500,1.0,1.0,75.0,25.0,750,11282.645140656481,575482.9150459444,4.075968124387929e+19,196.1023077900059,2.170911593907676e+20,0.18775375910407852,81.22462408959214,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,15,2000,6,500,1.0,1.0,75.0,25.0,750,10878.501659534593,844484.9411148042,2.992480666497322e+19,194.76031353243644,1.6852270200155085e+20,0.17757136759353548,82.24286324064644,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,16,2000,6,500,1.0,1.0,75.0,25.0,750,11935.453298892007,1039282.5656882605,5.281931502644329e+19,197.22792764872327,3.0776891760378315e+20,0.17162004349783638,82.83799565021637,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,17,2000,6,500,1.0,1.0,75.0,25.0,750,11423.541049026477,538558.3121304784,4.370557826110431e+19,196.40536870686844,2.551010841972601e+20,0.17132650924881382,82.86734907511861,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,18,2000,6,500,1.0,1.0,75.0,25.0,750,9253.674056526434,636621.9275213726,1.1650248119971148e+19,190.6633517480297,6.747091881600198e+19,0.17267066055143265,82.73293394485674,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,19,2000,6,500,1.0,1.0,75.0,25.0,750,10801.695839613414,499969.3305851335,3.120966104458962e+19,194.9428905199556,1.6144016227787866e+20,0.19332030273154727,80.66796972684527,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,20,2000,6,500,1.0,1.0,75.0,25.0,750,11555.837916413191,582785.1615828675,4.689134157890801e+19,196.7109265824497,2.563518476895217e+20,0.1829178997597866,81.70821002402134,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,21,2000,6,500,1.0,1.0,75.0,25.0,750,11465.628335341953,670950.3318303513,4.361547823657077e+19,196.39640638805773,2.6471743578711668e+20,0.1647623931792915,83.52376068207084,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,22,2000,6,500,1.0,1.0,75.0,25.0,750,12975.392718263964,827094.5295215115,9.236952964096088e+19,199.65528732138014,4.9290592924198896e+20,0.18739788702280485,81.26021129771952,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,23,2000,6,500,1.0,1.0,75.0,25.0,750,12639.751044241313,916326.4819385308,7.85924102807989e+19,198.9538060796918,3.820349944626099e+20,0.20572044817870946,79.42795518212905,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,24,2000,6,500,1.0,1.0,75.0,25.0,750,11772.264027729543,631948.0283327196,5.22074470052998e+19,197.1773245630936,2.6697919456676744e+20,0.19554874712247852,80.44512528775215,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,25,2000,6,500,1.0,1.0,75.0,25.0,750,10736.09817878496,1133223.6180774495,2.7128263751722033e+19,194.33421999173476,1.452255194593583e+20,0.18680094140970824,81.31990585902918,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,26,2000,6,500,1.0,1.0,75.0,25.0,750,11096.642083346584,601328.4378072813,3.628348936125423e+19,195.59709046234468,2.2863365595031237e+20,0.15869706150847498,84.13029384915251,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,27,2000,6,500,1.0,1.0,75.0,25.0,750,12978.433463444555,1127094.3146679155,9.06301729501522e+19,199.57272808760735,6.801113455830832e+20,0.13325784599645488,86.67421540035451,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,28,2000,6,500,1.0,1.0,75.0,25.0,750,13893.041778460214,1201414.800546991,1.3460803850390554e+20,201.29070995799154,8.918167102066305e+20,0.1509368875502651,84.90631124497348,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,2000,6,500,1.0,1.0,75.0,25.0,750,11327.768020024096,590269.7340651699,4.1286416770339906e+19,196.15807192286263,2.207970053899464e+20,0.18698811923388436,81.30118807661157,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,2000,6,500,1.0,1.0,75.0,25.0,750,11334.424693761564,529559.4472979776,4.198376813154299e+19,196.23081414839407,2.27807870688156e+20,0.18429463391549877,81.57053660845013,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,2000,6,500,1.0,1.0,75.0,25.0,750,10161.209376153914,616810.2807743597,2.0628323172529275e+19,193.14463926639405,1.139408676820222e+20,0.18104411167112824,81.89558883288719,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,2000,6,500,1.0,1.0,75.0,25.0,750,12362.93674546655,1047692.9346215992,6.748871580128677e+19,198.29231164313842,3.984149640795121e+20,0.16939302457479477,83.06069754252053,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,2000,6,500,1.0,1.0,75.0,25.0,750,12593.765708279716,1105301.999749763,7.399168943237484e+19,198.6918294356417,5.698705060012126e+20,0.12983947871170823,87.01605212882917,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,2000,6,500,1.0,1.0,75.0,25.0,750,10212.130431005706,404006.9669468296,2.228252034480409e+19,193.47964311723229,1.3861881247955308e+20,0.1607467265533736,83.92532734466263,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,2000,6,500,1.0,1.0,75.0,25.0,750,11216.499766237415,645197.5404229424,3.828328170581198e+19,195.83009159137129,2.299060495352271e+20,0.1665170698344154,83.34829301655846,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,2000,6,500,1.0,1.0,75.0,25.0,750,12289.446655619928,791147.8584348436,6.531800797332533e+19,198.15032931432287,3.898694885632239e+20,0.1675381374778522,83.24618625221478,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,2000,6,500,1.0,1.0,75.0,25.0,750,12068.609167667404,797430.9551410383,5.961578199261751e+19,197.75361245059003,4.018466173164863e+20,0.14835456968812885,85.16454303118711,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,2000,6,500,1.0,1.0,75.0,25.0,750,13215.424821593386,1353858.093519644,9.782395091516116e+19,199.90445199131372,5.185381238762566e+20,0.18865334371924747,81.13466562807525,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,2000,6,500,1.0,1.0,75.0,25.0,750,13639.913535600015,810948.5708783414,1.2500541941973108e+20,200.96928841592575,7.56071380850921e+20,0.16533547305949295,83.4664526940507,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,2000,6,500,1.0,1.0,75.0,25.0,750,10507.906861301573,516104.49641109037,2.6279742210653614e+19,194.19621100726414,1.424115429614723e+20,0.1845337931473945,81.54662068526055,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,2000,6,500,1.0,1.0,75.0,25.0,750,12095.084006372743,990267.6459558354,5.923098356123931e+19,197.72548944386213,3.5633311414429365e+20,0.16622362954809272,83.37763704519072,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,2000,6,500,1.0,1.0,75.0,25.0,750,13511.326885368331,833591.2019184716,1.1940243221302107e+20,200.77013173409225,5.807146087983674e+20,0.20561293000720657,79.43870699927935,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,2000,6,500,1.0,1.0,75.0,25.0,750,12078.73055486901,915672.8408670113,5.867574757180278e+19,197.68458631534207,3.177481774876823e+20,0.18466116166497096,81.53388383350291,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,2000,6,500,1.0,1.0,75.0,25.0,750,11246.529330356134,574229.7228800426,3.9774645105365656e+19,195.9960631328483,2.3809638138662853e+20,0.1670527072848634,83.29472927151366,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,2000,6,500,1.0,1.0,75.0,25.0,750,11439.615746478805,930490.3920957064,4.028728860583498e+19,196.05168039710333,2.582273637977935e+20,0.156014792597202,84.3985207402798,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,2000,6,500,1.0,1.0,75.0,25.0,750,13269.136013891604,1315137.6384506582,1.0115172300773229e+20,200.04973284896022,5.80471195486382e+20,0.17425795421765305,82.5742045782347,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,2000,6,500,1.0,1.0,75.0,25.0,750,11417.344460074826,692667.3935305679,4.239526203053678e+19,196.27317323834035,2.977099800038965e+20,0.14240457115338187,85.75954288466181,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,2000,6,500,1.0,1.0,75.0,25.0,750,12157.068057416182,1229005.1728760016,5.7624109224698044e+19,197.6060422496103,3.3995003073331665e+20,0.16950758645438363,83.04924135456164,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,2000,6,500,1.0,1.0,75.0,25.0,750,13115.574400824446,912921.2758682874,9.665405100383207e+19,199.85220061072707,4.727401434088155e+20,0.20445492592798015,79.55450740720198,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,2000,6,500,1.0,1.0,75.0,25.0,750,11210.333700810097,710174.5545114374,3.843317732003714e+19,195.8470628963008,1.988685072560018e+20,0.19325924376031256,80.67407562396875,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,2000,6,500,1.0,1.0,75.0,25.0,750,11779.778735272677,1094114.0244849655,4.967854677440436e+19,196.96168883120856,2.6268415088886907e+20,0.18911893468373478,81.08810653162652,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,2000,6,500,1.0,1.0,75.0,25.0,750,12233.273027789583,1063829.4494789182,6.132568563889341e+19,197.87642412443418,3.271864884278391e+20,0.18743342958191495,81.25665704180851,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,2000,6,500,1.0,1.0,75.0,25.0,750,11282.573727837856,835062.0084292712,3.945514616168609e+19,195.96103656566072,2.295758986550212e+20,0.17186101151225155,82.81389884877484,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,2000,6,500,1.0,1.0,75.0,25.0,750,9881.894515677575,623745.5542193798,1.760805726363905e+19,192.45711441928415,9.591645770396516e+19,0.18357701780422545,81.64229821957746,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,2000,6,500,1.0,1.0,75.0,25.0,750,11733.618248359864,739726.1984430719,5.001939066474386e+19,196.99138396859672,3.924535676671429e+20,0.12745301555563257,87.25469844443674,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,2000,6,500,1.0,1.0,75.0,25.0,750,11566.841056430363,704418.7948769045,4.59991820495432e+19,196.6275010919183,2.984328526106908e+20,0.1541357851427627,84.58642148572373,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,2000,6,500,1.0,1.0,75.0,25.0,750,11092.677839249116,776195.1417703449,3.5614945929764078e+19,195.51632289339778,2.34803607446034e+20,0.15167972211819458,84.83202778818054,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,2000,6,500,1.0,1.0,75.0,25.0,750,11607.403185666517,691493.2326395588,4.782167955134759e+19,196.79624824959873,2.729386814783518e+20,0.17521034135698563,82.47896586430143,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,2000,6,500,1.0,1.0,75.0,25.0,750,10768.020731614604,969801.5593478556,2.8489298346872607e+19,194.54681753281812,1.913141154145548e+20,0.14891372905307956,85.10862709469205,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,2000,6,500,1.0,1.0,75.0,25.0,750,13063.959526380033,1258626.8691020177,9.228505692266168e+19,199.6513138443417,6.039740803178913e+20,0.15279638635169418,84.72036136483058,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,2000,6,500,1.0,1.0,75.0,25.0,750,12598.859647503134,626605.3222980431,7.775364450252387e+19,198.90720754615148,3.6604963334669854e+20,0.2124128462898381,78.7587153710162,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,2000,6,500,1.0,1.0,75.0,25.0,750,11342.93467561988,1128141.9435379587,3.809860689961469e+19,195.8090909570524,2.691537022675919e+20,0.14154962974180885,85.84503702581911,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,2000,6,500,1.0,1.0,75.0,25.0,750,11103.781172183786,638137.6573722499,3.653194538657562e+19,195.6267279972791,2.1251923663224065e+20,0.1718994758568292,82.81005241431708,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,2000,6,500,1.0,1.0,75.0,25.0,750,10749.286062074056,661577.4842271524,2.8967261344103453e+19,194.61907437579808,1.7214646546999142e+20,0.16827102005851538,83.17289799414847,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,2000,6,500,1.0,1.0,75.0,25.0,750,11872.494013549285,1010883.8107380327,5.163692188585146e+19,197.1296034575874,2.956454561460057e+20,0.17465826317435557,82.53417368256444,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,2000,6,500,1.0,1.0,75.0,25.0,750,8364.57127009723,451169.3450060723,6.408990071145965e+18,188.06789598772417,3.6562374438615753e+19,0.1752892193012782,82.47107806987218,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,2000,6,500,1.0,1.0,75.0,25.0,750,12334.824645478066,895848.0241580985,6.651101110968734e+19,198.22893550089753,3.9887453952362335e+20,0.16674669481065793,83.32533051893421,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,2000,6,500,1.0,1.0,75.0,25.0,750,9190.912103665347,412571.7844557647,1.1638800933985067e+19,190.65908240229905,6.993091937469937e+19,0.1664328316866934,83.35671683133066,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,2000,6,500,1.0,1.0,75.0,25.0,750,13446.231836599598,1151355.6431464213,1.11898800664269e+20,200.48825431768017,7.840091243615047e+20,0.1427264009910588,85.72735990089411,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,2000,6,500,1.0,1.0,75.0,25.0,750,13019.274724470735,1131475.0250350852,9.23584153766344e+19,199.65476472977412,5.7102456482829166e+20,0.16174158007441725,83.82584199255827,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,2000,6,500,1.0,1.0,75.0,25.0,750,11456.725136931607,648519.6891035223,4.419399732798397e+19,196.45363285087353,2.7675756777325845e+20,0.15968487396229455,84.03151260377054,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,2000,6,500,1.0,1.0,75.0,25.0,750,11852.151136561703,1236266.567185251,5.068500224142391e+19,197.0487947003622,2.93817499918972e+20,0.1725050490709425,82.74949509290575,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,2000,6,500,1.0,1.0,75.0,25.0,750,12138.634565601877,760878.3248719644,6.2170586003391005e+19,197.93584960931608,3.5003149950508925e+20,0.17761426069166408,82.2385739308336,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,2000,6,500,1.0,1.0,75.0,25.0,750,11554.338334132788,696140.9239120916,4.624899774184379e+19,196.65102325617687,3.1411480311227194e+20,0.1472359700453637,85.27640299546363,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,2000,6,500,1.0,1.0,75.0,25.0,750,11195.032828949956,759244.2917794525,3.723991215033921e+19,195.71008647801574,2.19880201302876e+20,0.16936455365093445,83.06354463490655,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,2000,6,500,1.0,1.0,75.0,25.0,750,11799.421511868746,596483.0463364411,5.083088591755188e+19,197.06127678967928,2.283107572414976e+20,0.2226390316939166,77.73609683060833,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,2000,6,500,1.0,1.0,75.0,25.0,750,11223.949258832932,1005254.175944628,3.7047045474287755e+19,195.68753578432012,2.34084843318758e+20,0.15826332431032303,84.17366756896769,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,2000,6,500,1.0,1.0,75.0,25.0,750,12254.36432989218,1197323.3751311873,6.270855067646607e+19,197.9732676345296,3.122877435721307e+20,0.20080375220355695,79.91962477964431,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,2000,6,500,1.0,1.0,75.0,25.0,750,11090.571028774753,919789.5255060141,3.4403127813679362e+19,195.36597928922384,2.140135712769178e+20,0.1607520850589622,83.92479149410377,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,2000,6,500,1.0,1.0,75.0,25.0,750,12433.742008260893,942172.3944039422,6.9476315405066125e+19,198.41836778087102,4.404228673579535e+20,0.15774911012647144,84.22508898735286,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,2000,6,500,1.0,1.0,75.0,25.0,750,11053.808520059876,943062.6741682695,3.347781260553436e+19,195.24757074041042,2.150147573394111e+20,0.15570006924077323,84.42999307592267,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,2000,6,500,1.0,1.0,75.0,25.0,750,10494.822015220021,676083.6632275471,2.550064650577793e+19,194.06551191035237,1.571506244522689e+20,0.16226882072316043,83.77311792768396,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,2000,6,500,1.0,1.0,75.0,25.0,750,12419.920510124053,712916.4681974243,7.115435719383506e+19,198.52201499603711,4.494484740162869e+20,0.158314826520596,84.1685173479404,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,2000,6,500,1.0,1.0,75.0,25.0,750,14777.66709039021,1514847.8163676588,1.9676469715053452e+20,202.93947181452899,9.35934111192743e+20,0.210233492718606,78.97665072813939,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,2000,6,500,1.0,1.0,75.0,25.0,750,10942.457058701273,829322.8873722658,3.2358238067487453e+19,195.09984865894495,1.6759435494331564e+20,0.19307474931617938,80.69252506838205,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,2000,6,500,1.0,1.0,75.0,25.0,750,12290.818109599608,969515.9265709524,6.389908259936153e+19,198.05494623027022,4.251948805239274e+20,0.1502818719750923,84.97181280249077,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,2000,6,500,1.0,1.0,75.0,25.0,750,10620.645172731922,653072.2148334323,2.7350193752014586e+19,194.36960407273938,1.3499223329546664e+20,0.2026056839296181,79.73943160703818,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,2000,6,500,1.0,1.0,75.0,25.0,750,14122.930821496262,1543214.889231164,1.4775907488328555e+20,201.69554163331333,7.155368670642812e+20,0.20650099482576545,79.34990051742345,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,2000,6,500,1.0,1.0,75.0,25.0,750,11671.63016333285,579640.3357237539,4.958845061693819e+19,196.95380539042753,2.503170610116334e+20,0.19810256007533417,80.18974399246659,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,2000,6,500,1.0,1.0,75.0,25.0,750,12706.865108237158,855505.745357739,8.123644607470697e+19,199.0975091566944,4.97027921021906e+20,0.16344443166830974,83.65555683316903,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,2000,6,500,1.0,1.0,75.0,25.0,750,11911.037738759434,1010767.0904660864,5.263352750266521e+19,197.2126247743899,3.615155396327057e+20,0.1455913279859009,85.44086720140992,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,2000,6,500,1.0,1.0,75.0,25.0,750,10897.674664154636,625805.0463871467,3.2517239825148396e+19,195.12113674081263,2.2888746623998624e+20,0.14206649389466522,85.79335061053348,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,2000,6,500,1.0,1.0,75.0,25.0,750,12857.290658747419,762406.1824668588,8.69252776738328e+19,199.39146086666432,5.7084234505434006e+20,0.15227545473270407,84.77245452672959,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,2000,6,500,1.0,1.0,75.0,25.0,750,12035.992498683394,831403.845762547,5.799113509346595e+19,197.63361609524281,3.4351082609491044e+20,0.16881894452270704,83.1181055477293,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,2000,6,500,1.0,1.0,75.0,25.0,750,11736.728795999914,549734.9879591103,5.201707485051544e+19,197.16145926252807,3.120601632283404e+20,0.1666892509200335,83.33107490799665,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,2000,6,500,1.0,1.0,75.0,25.0,750,13486.639636501359,872365.132381664,1.1802135493285242e+20,200.7196059620777,8.049652439734586e+20,0.14661670900258625,85.33832909974137,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,2000,6,500,1.0,1.0,75.0,25.0,750,10659.709765984177,572031.0629826558,2.879955431112667e+19,194.59385766866313,1.6617360730716383e+20,0.17331003868678194,82.6689961313218,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,2000,6,500,1.0,1.0,75.0,25.0,750,12359.649894779637,922350.6384573545,6.7799983463280935e+19,198.31229587940712,3.501581810573173e+20,0.19362672966416505,80.63732703358349,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,2000,6,500,1.0,1.0,75.0,25.0,750,10253.485770136826,712984.3898088651,2.160941425113023e+19,193.3464299497442,1.1890940918253724e+20,0.18173006156272903,81.8269938437271,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,2000,6,1000,1.0,1.0,50.0,50.0,500,38552.691250611635,4072624.5109280464,6.691209413600589e+22,228.25504622129912,1.4681274593027564e+23,0.45576488411832994,54.423511588167,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,1,2000,6,1000,1.0,1.0,50.0,50.0,500,39416.786667737484,5219938.720738229,7.55865378524458e+22,228.78444453477297,1.8090193987268696e+23,0.4178315495435881,58.21684504564119,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,2,2000,6,1000,1.0,1.0,50.0,50.0,500,45644.11817990506,6339158.822237462,1.827961106681875e+23,232.61966951062396,4.333644015832506e+23,0.42180693661122465,57.81930633887753,False,strong_weak,heuristic,500,strong/weak H3,
