data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,16,2000,6,500,1.0,1.0,75.0,25.0,82,0.041,0.164,15779.606038904014,991081.22015645,3.0776891760378315e+20,204.88224757162828,81,3.0673724019253936e+20,83,3.061553460658997e+20,0.4116341088024409,0.8276847578076364,1.8502710568388983,2.3104386054388737,1.6767298718028287,0.08081610639009451,1990,0.995,0.3257937245651224,0.1843228378174866,0.10200270563978436,0.02429402122842631
gaussian,42,17,2000,6,500,1.0,1.0,75.0,25.0,101,0.0505,0.202,15305.043339191234,931530.9895936047,2.551010841972601e+20,204.06712304395313,100,2.5504681322993975e+20,102,2.5471233621750746e+20,0.40702688335257275,0.9128778718668307,1.7881664677182585,2.352670418667052,1.8007004849281132,0.0557313361218168,1998,0.999,0.32378900669935906,0.18251180274584913,0.10154768790186572,0.025302555682332965
gaussian,42,18,2000,6,500,1.0,1.0,75.0,25.0,84,0.042,0.168,12426.519018110865,1220765.949523213,6.747091881600198e+19,198.291166243987,83,6.541048057163184e+19,85,6.708120308864061e+19,0.4022615896929783,0.9231943939116141,1.8397452423019485,2.3194399509962302,2.1803176868250347,0.31116503034691195,1,0.0005,0.32307918826317866,0.18198377231188936,0.10045911567063755,0.024615088932737547
gaussian,42,19,2000,6,500,1.0,1.0,75.0,25.0,126,0.063,0.252,14300.401989989052,1404399.1496886031,1.6144016227787866e+20,202.080115854411,125,1.5774609609177737e+20,127,1.598177318885984e+20,0.4069610325373007,0.927624910890866,1.8570806299723221,2.3337917240266437,1.83727626503993,0.09944400994660096,1998,0.999,0.32380589186550357,0.1833580538905221,0.10195781973123026,0.024947066215479808
gaussian,42,20,2000,6,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,15377.787414772189,1295101.7349201972,2.5635184768952166e+20,204.08836452022064,74,2.527211931536934e+20,76,2.5480418859252443e+20,0.4177848518288533,0.9201794401631826,1.8952586909774918,2.382549448168891,1.702258184497833,0.1656436705710811,1997,0.9985,0.32790536134912,0.18582674952769015,0.10335651521238033,0.025600495027278913
gaussian,42,21,2000,6,500,1.0,1.0,75.0,25.0,122,0.061,0.244,15424.11509848287,871543.61018361,2.6471743578711668e+20,204.22782547333654,121,2.635789187910952e+20,123,2.6396063922035225e+20,0.42027916882108557,0.8951935025009513,1.899483594361503,2.4396846304581605,1.6793381324578556,0.10979939104703895,1990,0.995,0.32806766420307965,0.18665714988005652,0.10431308283799469,0.02536542502127927
gaussian,42,22,2000,6,500,1.0,1.0,75.0,25.0,78,0.039,0.156,17256.204455268096,2085128.7135023482,4.9290592924198896e+20,206.9276404238193,77,4.737994572927631e+20,79,4.890567968467092e+20,0.4003965739772718,0.6754541312136108,1.8392031633910753,2.170047439142624,1.5586598239898077,0.2062219164248531,1997,0.9985,0.32184847005867057,0.18014757638126153,0.09841293942083679,0.023086260657449252
gaussian,42,23,2000,6,500,1.0,1.0,75.0,25.0,153,0.0765,0.306,16608.676300302177,2027393.0323672586,3.820349944626099e+20,205.82103146173284,152,3.77690837818987e+20,154,3.8013177063720275e+20,0.4001921615249074,0.7469264689969501,1.8387284272840316,2.268158695966002,1.6014560286681987,0.38214245012639125,1999,0.9995,0.32159206357251957,0.18073401113833745,0.09994151801264062,0.023770100018617617
gaussian,42,24,2000,6,500,1.0,1.0,75.0,25.0,101,0.0505,0.202,15438.405358438502,1110932.4399575202,2.6697919456676744e+20,204.2647741852971,100,2.594671103237895e+20,102,2.6641724141328984e+20,0.4100848743049089,0.88975773642079,1.8674645396293301,2.324017835380137,1.6880063727653822,0.1860751961317293,1998,0.999,0.32627222256043814,0.18487260523369553,0.10223991476816033,0.024613132743760063
gaussian,42,25,2000,6,500,1.0,1.0,75.0,25.0,138,0.069,0.276,14021.471736917374,1281362.4184657035,1.452255194593583e+20,201.62042938585552,137,1.4201774807372254e+20,139,1.448915455157709e+20,0.3914185304452836,0.8573364927285931,1.8052579489909717,2.2419600944468003,1.9277832647139987,0.2067357233874656,1998,0.999,0.3185064873590568,0.17854701766598916,0.09879768044862966,0.02431947597499239
gaussian,42,26,2000,6,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,15104.58152918497,1294455.3829051885,2.2863365595031234e+20,203.59140160957054,94,2.2250830822289585e+20,96,2.265467584525632e+20,0.3991570885834615,0.8134794398321727,1.824434332876185,2.290823123976855,1.8328047106337566,0.09984570496234055,1,0.0005,0.3226967313724006,0.18047805151967602,0.0993150063287921,0.02377247561957632
gaussian,42,27,2000,6,500,1.0,1.0,75.0,25.0,52,0.026,0.104,18051.83648098593,1551428.5896191618,6.801113455830832e+20,208.325800197852,51,6.723246476664932e+20,53,6.75698317512332e+20,0.41438136406325,0.6797126130851499,1.896144421737419,2.281970450524407,1.4965631863726634,0.28947992016240276,1999,0.9995,0.32759266277795634,0.1829439970382235,0.10019079344877899,0.023351801975885725
gaussian,42,28,2000,6,500,1.0,1.0,75.0,25.0,68,0.034,0.136,18952.63647277169,2043022.247432769,8.918167102066305e+20,209.50275605580913,67,8.839759384247055e+20,69,8.898137314062491e+20,0.3954875660016262,0.7158547915573148,1.8410700559835065,2.3178331578865294,1.4596018828540973,0.09653478552981376,1997,0.9985,0.32147853303025525,0.17896335298373994,0.09800051592478119,0.023480280734316974
gaussian,42,29,2000,6,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,14921.950106395345,768097.5141844888,2.2079700538994642e+20,203.43993178878534,92,2.174623681283168e+20,94,2.1865475665200824e+20,0.4031737539965485,0.7715887871536201,1.8413068730958948,2.249048931780444,1.7757420433151294,0.20675169877777888,1999,0.9995,0.3232586763777853,0.18164329832025855,0.099997388840852,0.023574218188187595
gaussian,42,30,2000,6,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,15016.421080086782,879106.9162295803,2.27807870688156e+20,203.57568724735995,84,2.2429800167244133e+20,86,2.2628034300339316e+20,0.4069917529762336,0.8402833628877023,1.8908011742976856,2.3428649507149855,1.728886561996289,0.21840619255864047,1999,0.9995,0.32487875800169125,0.18378196214765102,0.10126128457777445,0.02415214733392487
gaussian,42,31,2000,6,500,1.0,1.0,75.0,25.0,84,0.042,0.168,13463.015210276184,1064734.0952493611,1.139408676820222e+20,200.56679522370789,83,1.0847579292108402e+20,85,1.1330097262965108e+20,0.4007656133100922,0.8191346077046832,1.8213804638518376,2.277902260098532,2.029724639166839,0.26898169442143516,1,0.0005,0.3225183655173766,0.18063142045473013,0.09995337202572882,0.023929288406697235
gaussian,42,32,2000,6,500,1.0,1.0,75.0,25.0,49,0.0245,0.098,16656.16348449457,2014214.9332864466,3.984149640795121e+20,206.00335641737385,48,3.9794823347224766e+20,50,3.965760590772433e+20,0.4007468832273099,0.714715581563081,1.8534998316015914,2.1861844267738966,1.618137799650199,1.3536967092879526,1999,0.9995,0.3231926313843493,0.18057482371848918,0.09867698098710456,0.02315147514323139
gaussian,42,33,2000,6,500,1.0,1.0,75.0,25.0,68,0.034,0.136,17659.906014434873,2096117.892117998,5.698705060012126e+20,207.55776180377256,67,5.6202945386756375e+20,69,5.682423014573225e+20,0.4110190147363723,0.7223751155470413,1.8414166660813964,2.298227198455466,1.5895955766090684,0.09391629694448289,1992,0.996,0.32585703694764484,0.18167170986972747,0.09926274518145002,0.02407138840391311
gaussian,42,34,2000,6,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,13962.542131278586,1400963.9576292203,1.3861881247955308e+20,201.41822174010525,80,1.3766523371544705e+20,82,1.3813167894161944e+20,0.4027424685345058,0.732377488422883,1.8240112134926323,2.277945946987371,1.9881489223046611,0.2912849157234111,1,0.0005,0.32247967651751985,0.18028433335876598,0.09871668651488238,0.023410169327180357
gaussian,42,35,2000,6,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,15070.123196946597,1081365.1605825436,2.299060495352271e+20,203.61550399043097,108,2.274933159976766e+20,110,2.287071709094516e+20,0.40088816042201175,0.7148801969827298,1.8390387611547807,2.2103069808513895,1.8008438140076881,0.19615746571487447,1,0.0005,0.3232671953373854,0.1804219898202031,0.09874993515097057,0.023090514302488374
gaussian,42,36,2000,6,500,1.0,1.0,75.0,25.0,104,0.052,0.208,16533.81172171307,1602563.5777856812,3.8986948856322386e+20,205.90919248352574,103,3.7571239456501026e+20,105,3.871817587903731e+20,0.3885502826673775,0.6192808995983863,1.781169320148124,2.1036178445528457,1.6895542133295989,0.23720564887135742,1998,0.999,0.31766444281316714,0.1764200833936347,0.09634599498374706,0.0223215271857876
gaussian,42,37,2000,6,500,1.0,1.0,75.0,25.0,74,0.037,0.148,16585.4454514402,1503801.099241131,4.018466173164863e+20,206.04060316854589,73,4.007281511881002e+20,75,3.9747125609960944e+20,0.42140558782512344,0.8359702532074866,1.8721375467594903,2.3977420579147553,1.6342215886735636,0.14468028058093552,1997,0.9985,0.3296984908376388,0.18601877672334927,0.10259737302803182,0.02506870967532078
gaussian,42,38,2000,6,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,17307.40238661011,1588495.5764733225,5.185381238762566e+20,207.14780692027705,58,5.151756995164804e+20,60,5.164983350764365e+20,0.40469809103767496,0.8144247255170419,1.8991568180451819,2.344154368557653,1.4905974778986553,0.17870602515879463,1998,0.999,0.3251921047911669,0.1841265482855319,0.10119388270675676,0.023597337900333054
gaussian,42,39,2000,6,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,18347.639249804903,1284362.3751889088,7.56071380850921e+20,208.7856279926609,94,7.463648688905265e+20,96,7.512598063766828e+20,0.4087669909664335,0.7162555001556018,1.8269276533467496,2.291786251965108,1.4842985877895354,0.19028232085790764,1999,0.9995,0.3243872112493397,0.18203378691242672,0.10021986926764682,0.023794779448593064
gaussian,42,40,2000,6,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,14003.542642139566,1307610.819762364,1.424115429614723e+20,201.5354519183809,108,1.4186376679938218e+20,110,1.4206569024999586e+20,0.4130756015944554,0.9963918929981438,1.8223487448940416,2.3980962417100224,1.9440210759087468,0.45950803078889146,1999,0.9995,0.32568434067306656,0.18440457658541243,0.10356322565272494,0.02574283568758589
gaussian,42,41,2000,6,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,16167.240387594038,875303.6011253736,3.5633311414429365e+20,205.51856183344253,92,3.523436550809325e+20,94,3.5412049958606406e+20,0.4086448189404239,0.7881278569571704,1.8170972929495435,2.2737999937296856,1.685034343655103,0.16379418175589455,1997,0.9985,0.32496941639393556,0.1819267670793874,0.10044023424622728,0.02453527056750454
gaussian,42,42,2000,6,500,1.0,1.0,75.0,25.0,47,0.0235,0.094,17752.800378349533,2381572.9639985543,5.807146087983674e+20,207.63962751538256,46,5.562314004324868e+20,48,5.7941561517200166e+20,0.39486053373134516,0.7157034028437561,1.8440677424181469,2.2130922394939887,1.4831856101601244,0.1832847784454974,1999,0.9995,0.32058330399824136,0.18040366546056513,0.09889098367262668,0.022834131610652408
gaussian,42,43,2000,6,500,1.0,1.0,75.0,25.0,131,0.0655,0.262,16024.93119610628,1849460.6922290525,3.177481774876823e+20,205.0208306824473,130,3.167678298709916e+20,132,3.153443525474325e+20,0.3963352397212216,0.8883122309036707,1.8498599026347677,2.364450452819473,1.6676319885684552,0.7483893709559033,1999,0.9995,0.32130360421663445,0.18131028618258746,0.10132876278425079,0.02425673086572464
gaussian,42,44,2000,6,500,1.0,1.0,75.0,25.0,68,0.034,0.136,15231.4093893428,1439293.0233988073,2.3809638138662853e+20,203.7675279500269,67,2.368752425716769e+20,69,2.3763857816315593e+20,0.41584190892798645,0.8612496995675453,1.8767949010892915,2.396042669678726,1.7627009622716443,0.21015170584888265,1998,0.999,0.3277819596129058,0.184996283337403,0.1020900651065291,0.024934175968163712
gaussian,42,45,2000,6,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,15470.13086544035,1365188.794517221,2.582273637977935e+20,204.120022616202,72,2.5627699144036352e+20,74,2.5649711293257964e+20,0.4051003307027541,0.7827157066466885,1.84142890048095,2.2878576822192254,1.7758756807071776,0.10543320671298995,1996,0.998,0.32393585025414273,0.18130340554235297,0.09967870732008417,0.02406231268603632
gaussian,42,46,2000,6,500,1.0,1.0,75.0,25.0,74,0.037,0.148,17672.844709135905,1949614.1129526906,5.80471195486382e+20,207.6378067377021,73,5.578850846382827e+20,75,5.750451447116654e+20,0.3942256729783261,0.671312886743225,1.8087423610284143,2.1790904700122713,1.553058394085057,0.2390286572076521,1999,0.9995,0.32077995997108294,0.17913840770197764,0.09745691465435553,0.02286739482500379
gaussian,42,47,2000,6,500,1.0,1.0,75.0,25.0,149,0.0745,0.298,15711.792696209854,891814.8881000542,2.977099800038965e+20,204.73793393558287,148,2.9672189262166576e+20,150,2.9620106470409555e+20,0.401893589372577,0.7757087388175259,1.8209463822147667,2.2867790944541184,1.7628039845984802,0.11455519465413701,1,0.0005,0.32244761419604834,0.18003821360490177,0.0995514875935325,0.023972161044755393
gaussian,42,48,2000,6,500,1.0,1.0,75.0,25.0,60,0.03,0.12,16171.389590688095,1588374.5767455753,3.3995003073331665e+20,205.31415084772698,59,3.343868735093679e+20,61,3.396193225916256e+20,0.40481997348034915,0.8208142118651754,1.8293250899320848,2.3602809924672505,1.6856678754492305,0.06514910289177367,1990,0.995,0.32401746376870183,0.18197206565630386,0.10029391896834529,0.02461070885642702
gaussian,42,49,2000,6,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,17012.996277679522,1381720.0803624806,4.727401434088155e+20,206.74622482609013,84,4.503701167036366e+20,86,4.7101234959047865e+20,0.4016698310890797,0.8735223338317841,1.8705427270683597,2.3588912355718272,1.5339977084173417,0.6077059474919708,1999,0.9995,0.3238222648817616,0.18331018244850175,0.10148676652650226,0.024219722160634033
gaussian,42,50,2000,6,500,1.0,1.0,75.0,25.0,92,0.046,0.184,14828.630443319234,1610653.0547590319,1.988685072560018e+20,202.9856601385428,91,1.9553074973174176e+20,93,1.975571164225795e+20,0.4066041432100012,0.8174309486374426,1.8440292693581903,2.2457172964737255,1.8041046621995487,0.11571304789796769,1,0.0005,0.32374128409026903,0.18239040428208247,0.10094390520526661,0.02426450742134161
gaussian,42,51,2000,6,500,1.0,1.0,75.0,25.0,139,0.0695,0.278,15527.776612146265,1579241.2595262507,2.6268415088886907e+20,204.19433870314992,138,2.5988232756069964e+20,140,2.616162319833948e+20,0.40927060280333544,0.8077840605037426,1.8747090666431556,2.330927000618723,1.6831676425222124,0.15435975326078788,1996,0.998,0.3249169929186136,0.18396889968913221,0.10206167340145757,0.023888694787807217
gaussian,42,52,2000,6,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,15918.617119125462,828640.099969141,3.271864884278391e+20,205.14795360639894,98,3.1795158114442504e+20,100,3.2542353333559984e+20,0.3989246883722974,0.8360903970412569,1.7981500014111198,2.284834631008249,1.7096825017870607,0.3287829421345432,1999,0.9995,0.32244601914648297,0.18133707845311964,0.1002908625954302,0.024138873444843105
gaussian,42,53,2000,6,500,1.0,1.0,75.0,25.0,122,0.061,0.244,15005.720795735826,776444.5715940059,2.295758986550212e+20,203.6092629300059,121,2.2713976467984672e+20,123,2.2708429321775658e+20,0.41643067694091795,0.9720939213757932,1.8826762401750858,2.4700938719073937,1.7502658703718281,0.15782013900056935,1999,0.9995,0.32908921332949476,0.18627254430037843,0.10399281078322979,0.025396186097293407
gaussian,42,54,2000,6,500,1.0,1.0,75.0,25.0,74,0.037,0.148,13085.347193492542,952578.5190477695,9.591645770396516e+19,199.81893131433284,73,9.440592506959494e+19,75,9.581942952875321e+19,0.39787999804966867,0.8684972665010299,1.8195036417530228,2.264050477408213,2.0819391903654485,0.2205481780991023,1,0.0005,0.32122310569519363,0.18057546788897152,0.09945154242395894,0.024133939994946584
gaussian,42,55,2000,6,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,16515.74010234332,1560663.3117009352,3.924535676671429e+20,205.93788281466487,92,3.918178439411683e+20,94,3.904146738919491e+20,0.4137713615000431,0.8169965784193322,1.8595990156875366,2.3743309409225186,1.6878938680016047,0.06867833984793996,1,0.0005,0.3274569973256494,0.18348289659651018,0.10113706849536651,0.02440762511805111
gaussian,42,56,2000,6,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,15807.700135933925,1386333.1294639912,2.984328526106908e+20,204.7484663020207,108,2.894008660787036e+20,110,2.9780255457375506e+20,0.4087365158777655,0.7238671676941099,1.8328820159790746,2.2549262693659027,1.7341666213258184,0.1147811288764844,1998,0.999,0.3242850421627376,0.18091686098371976,0.0995413197255339,0.024175374364725735
gaussian,42,57,2000,6,500,1.0,1.0,75.0,25.0,118,0.059,0.236,15149.319747160773,1177475.9520366776,2.3480360744603396e+20,203.7070476498559,117,2.2894309280876963e+20,119,2.3276399910820607e+20,0.40578060309926944,0.7359218213236097,1.8232093239856837,2.310607286709855,1.819819718135623,0.2044087121203636,1,0.0005,0.322403454760826,0.18066019759611673,0.10026969651986777,0.023989055055520844
gaussian,42,58,2000,6,500,1.0,1.0,75.0,25.0,78,0.039,0.156,15570.25409401786,1370042.7124456177,2.729386814783518e+20,204.36065089213824,77,2.7132509004814844e+20,79,2.7241624134882696e+20,0.40777037665187876,0.8297160499637596,1.7966263875047699,2.2490868579953913,1.7757371729687583,0.11542350202464347,1996,0.998,0.3232993789975297,0.1821427986234683,0.10040098358665389,0.024942418859362204
gaussian,42,59,2000,6,500,1.0,1.0,75.0,25.0,112,0.056,0.224,14622.765131136684,972380.716016736,1.9131411541455477e+20,202.81747014044527,111,1.892770447599957e+20,113,1.8923679302641382e+20,0.42328965971578764,0.8914415714177268,1.8595896983868867,2.399712757801995,1.8553279297918708,0.45064131813748576,1999,0.9995,0.3291079101537556,0.1853594453804798,0.10339964888681138,0.02557525743609433
gaussian,42,60,2000,6,500,1.0,1.0,75.0,25.0,76,0.038,0.152,17819.090338734622,2241906.266843609,6.039740803178913e+20,207.81018301176672,75,5.941493590342237e+20,77,5.991071721015113e+20,0.41183031749594073,0.7051456448684136,1.8409713535892875,2.2812091296679964,1.5399651621960802,0.49913654930543894,1999,0.9995,0.3275089978695885,0.1828941968521609,0.09966196804638423,0.023311481998172404
gaussian,42,61,2000,6,500,1.0,1.0,75.0,25.0,129,0.0645,0.258,16305.97287332999,1369263.0555146376,3.6604963334669854e+20,205.63539976178973,128,3.6223398804342813e+20,130,3.631231973228239e+20,0.40211814238252747,0.8794551539131863,1.8282873087072382,2.3238862713615105,1.6327248950506976,0.21438283480139075,1999,0.9995,0.3230843042061924,0.18245991066910452,0.1017795295611536,0.02448356662816997
gaussian,42,62,2000,6,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,15436.569657699536,936876.3119625117,2.691537022675919e+20,204.3000035800765,68,2.6879443018291184e+20,70,2.6872292312063102e+20,0.4173972507085223,0.8732413960345792,1.8812425896286618,2.3963684116037496,1.7507599024478344,0.453845252626619,1999,0.9995,0.3282241615292414,0.18476486924453994,0.10186400651993327,0.025286686798618
gaussian,42,63,2000,6,500,1.0,1.0,75.0,25.0,128,0.064,0.256,14929.844902511935,1355690.6799776957,2.1251923663224062e+20,203.2739824725746,127,2.1096511370203893e+20,129,2.101413051973521e+20,0.4124632636289824,0.8671017948150731,1.8653766827664504,2.288560653911103,1.7836325064224845,0.11990449147819815,1999,0.9995,0.3272779104127334,0.18394590003222056,0.10201462244902558,0.02461273704161838
gaussian,42,64,2000,6,500,1.0,1.0,75.0,25.0,110,0.055,0.22,14359.48025201377,888098.1393842087,1.7214646546999142e+20,202.35898110150555,109,1.6502962870913024e+20,111,1.72136364464727e+20,0.4054488641657526,0.8263720727106894,1.8263149893067492,2.257696437706171,1.8867341489393803,0.21635414063367264,1998,0.999,0.32290778208584564,0.1818515098256319,0.10070977527745716,0.02439832308847669
gaussian,42,65,2000,6,500,1.0,1.0,75.0,25.0,82,0.041,0.164,15814.000981532094,1680625.222548149,2.9564545614600575e+20,204.70771208598507,81,2.951388080484918e+20,83,2.934699335182637e+20,0.4069514750099068,0.7346592765454728,1.8495226478160622,2.253740681745989,1.6846316776010255,0.11637621452430125,2,0.001,0.32362972719855754,0.1822376933735777,0.09984825756511344,0.0236075475105815
