data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,4,2000,8,1000,1.0,1.0,50.0,50.0,500,50053.14834693377,6765023.574038181,2.153139064368893e+30,303.33072080421556,4.064794070632109e+30,0.5297043409714632,47.029565902853676,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,5,2000,8,1000,1.0,1.0,50.0,50.0,500,54622.96343060044,5362120.592147946,4.4405889881302313e+30,306.47440577621416,8.339135364128476e+30,0.5324999288573508,46.750007114264925,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,6,2000,8,1000,1.0,1.0,50.0,50.0,500,54085.62773615411,8493907.52676225,3.9671712345659345e+30,305.9848094628261,7.913572845895989e+30,0.5013122785144166,49.868772148558335,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,7,2000,8,1000,1.0,1.0,50.0,50.0,500,47151.340476807476,8507364.206587806,1.2828045910425202e+30,301.08160505560164,2.757365147529073e+30,0.4652284055276704,53.47715944723296,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,8,2000,8,1000,1.0,1.0,50.0,50.0,500,52433.978270784166,9229143.389424386,3.0488775818404037e+30,304.84139986976555,6.34420480257275e+30,0.4805767904283291,51.942320957167084,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,9,2000,8,1000,1.0,1.0,50.0,50.0,500,56210.182772869906,13588500.64149117,5.175482035901805e+30,307.1395080548796,1.048905156407409e+31,0.4934175415466809,50.65824584533192,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,10,2000,8,1000,1.0,1.0,50.0,50.0,500,54646.48156534923,12722588.679239674,4.139182085147944e+30,306.16914531700496,7.185183839788823e+30,0.5760718413670536,42.39281586329464,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,11,2000,8,1000,1.0,1.0,50.0,50.0,500,52457.51831851158,11449716.290595224,2.975174637514531e+30,304.7351246313445,6.173432610590508e+30,0.4819319858470029,51.80680141529971,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,12,2000,8,1000,1.0,1.0,50.0,50.0,500,53226.34190340551,8453122.109771512,3.4758697646553883e+30,305.41063495753866,6.67522636890018e+30,0.5207118938841437,47.928810611585625,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,13,2000,8,1000,1.0,1.0,50.0,50.0,500,51987.00448457994,8834487.05356562,2.8511924688851534e+30,304.5502653521665,5.97524745399776e+30,0.477167262249123,52.2832737750877,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,14,2000,8,1000,1.0,1.0,50.0,50.0,500,50263.27811382479,6461550.680100244,2.225794266534818e+30,303.47485019370714,4.48362820668425e+30,0.49642703719647757,50.35729628035224,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,15,2000,8,1000,1.0,1.0,50.0,50.0,500,51153.14404013707,10875184.237921542,2.4526886676202037e+30,303.8964242447395,4.720021183338928e+30,0.5196350974605541,48.036490253944585,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,16,2000,8,1000,1.0,1.0,50.0,50.0,500,56824.1306299807,11153626.73905871,5.768686952085314e+30,307.6107697184586,1.2571476042349269e+31,0.45887109299277656,54.11289070072234,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,17,2000,8,1000,1.0,1.0,50.0,50.0,500,49819.487374945194,7041134.839765638,2.0518008102441827e+30,303.1213519698035,4.515983808072008e+30,0.4543419324437637,54.56580675562363,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,18,2000,8,1000,1.0,1.0,50.0,50.0,500,54659.53967384675,9993622.889820516,4.24839677503173e+30,306.28225070493346,9.114225693445276e+30,0.46612810763366014,53.38718923663399,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,19,2000,8,1000,1.0,1.0,50.0,50.0,500,57322.11154268617,10967454.234918842,6.223402398437871e+30,307.94027882901725,1.2227878615151285e+31,0.5089519281559268,49.10480718440732,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,20,2000,8,1000,1.0,1.0,50.0,50.0,500,54708.37682843993,12372741.140609967,4.200086557184571e+30,306.23258240617014,8.583581980186172e+30,0.489316297890531,51.0683702109469,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,21,2000,8,1000,1.0,1.0,50.0,50.0,500,48424.549102443336,8980674.913481822,1.592140396690136e+30,302.0198136165502,3.7463994453935215e+30,0.4249788149653374,57.50211850346626,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,22,2000,8,1000,1.0,1.0,50.0,50.0,500,54951.30604079761,9681820.20674262,4.451673702811063e+30,306.4852332406744,8.707636629757119e+30,0.511237881424461,48.8762118575539,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,23,2000,8,1000,1.0,1.0,50.0,50.0,500,55544.73676191444,13247252.988486128,4.687676780233603e+30,306.7095765902533,9.355266666458408e+30,0.5010735607398994,49.89264392601006,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,24,2000,8,1000,1.0,1.0,50.0,50.0,500,52493.82495389724,7894974.148350792,3.13613106212306e+30,304.96394204002024,6.068736607730759e+30,0.5167683596826477,48.32316403173523,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,25,2000,8,1000,1.0,1.0,50.0,50.0,500,58766.72834849178,9188973.131118823,7.72876987554162e+30,308.88110376353376,1.6266718494918684e+31,0.4751277817929839,52.4872218207016,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,26,2000,8,1000,1.0,1.0,50.0,50.0,500,53873.01599288948,9089588.90257318,3.825830451945472e+30,305.82725719633754,6.710283471503747e+30,0.5701443863277089,42.98556136722911,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,27,2000,8,1000,1.0,1.0,50.0,50.0,500,51140.22380085675,8567510.828333588,2.5038387141632295e+30,303.9860635017542,4.683109928921117e+30,0.5346529874732319,46.53470125267681,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,28,2000,8,1000,1.0,1.0,50.0,50.0,500,48848.31711583999,8025504.074636135,1.7321768778133808e+30,302.38592237067115,3.7097003276139467e+30,0.46693175319837893,53.3068246801621,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,29,2000,8,1000,1.0,1.0,50.0,50.0,500,50186.52824446086,10565687.341389166,2.0943695112287172e+30,303.2105330701345,4.263686129065445e+30,0.49121099626716214,50.878900373283784,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,30,2000,8,1000,1.0,1.0,50.0,50.0,500,54228.141848520805,10787525.026155753,3.954310345094257e+30,305.9707075093435,7.610477704128207e+30,0.5195876656926925,48.04123343073074,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,31,2000,8,1000,1.0,1.0,50.0,50.0,500,48202.43089913825,7349262.266271955,1.562540594160385e+30,301.93831308954253,3.156266109420853e+30,0.4950598396936491,50.494016030635095,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,32,2000,8,1000,1.0,1.0,50.0,50.0,500,55627.696985194874,14405293.290836038,4.7223349381739303e+30,306.74156786775336,9.20392419416266e+30,0.513078425957587,48.6921574042413,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,33,2000,8,1000,1.0,1.0,50.0,50.0,500,52031.971511346346,6994205.218553017,2.9338399151139256e+30,304.67436412888514,6.407067334569054e+30,0.4579068334875333,54.20931665124667,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,34,2000,8,1000,1.0,1.0,50.0,50.0,500,51249.32421502186,7105850.940173564,2.589232270266393e+30,304.13171011103225,5.314244463716914e+30,0.4872249080644326,51.27750919355674,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,35,2000,8,1000,1.0,1.0,50.0,50.0,500,48577.16252937771,6046619.701196572,1.6993462331970445e+30,302.3028187318783,3.733012088016573e+30,0.45522119755576324,54.47788024442368,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,36,2000,8,1000,1.0,1.0,50.0,50.0,500,46780.74474073331,7219534.003313951,1.2254377869488885e+30,300.88291267876446,2.695847014084931e+30,0.45456503301054224,54.54349669894578,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,37,2000,8,1000,1.0,1.0,50.0,50.0,500,54414.36230899593,7239655.019426708,4.220726870808133e+30,306.2538724925491,9.394216221612756e+30,0.449289943007458,55.07100569925421,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,38,2000,8,1000,1.0,1.0,50.0,50.0,500,55546.58404610162,10277624.242372533,4.849310819914389e+30,306.85680021411366,8.840738071016872e+30,0.5485187753511417,45.14812246488583,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,39,2000,8,1000,1.0,1.0,50.0,50.0,500,57605.4821804155,7473003.746040049,6.713639288093159e+30,308.2695800366817,1.2625929021288492e+31,0.5317342808416979,46.82657191583021,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,40,2000,8,1000,1.0,1.0,50.0,50.0,500,52317.54660361923,10645107.812684331,2.952557188691171e+30,304.7019831830671,6.75691902406478e+30,0.4369679698951005,56.303203010489945,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,41,2000,8,1000,1.0,1.0,50.0,50.0,500,52342.58727609857,8647940.356790712,3.0208970060489786e+30,304.80135918763153,5.799460364011868e+30,0.5208927756097682,47.91072243902318,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,42,2000,8,1000,1.0,1.0,50.0,50.0,500,51204.25026920392,8828789.43477416,2.524608145361648e+30,304.0219397908294,4.959938005118245e+30,0.5089999396678873,49.10000603321127,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,43,2000,8,1000,1.0,1.0,50.0,50.0,500,54916.95014576408,9553207.057414848,4.443890652156898e+30,306.47763364006653,8.296408485747168e+30,0.535640290589752,46.4359709410248,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,44,2000,8,1000,1.0,1.0,50.0,50.0,500,51477.40774469542,8997011.807381256,2.618347824888834e+30,304.1802733831712,5.176486455444732e+30,0.5058156429898129,49.418435701018716,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,45,2000,8,1000,1.0,1.0,50.0,50.0,500,55126.77752679258,10363448.25738478,4.557583156484102e+30,306.5873460142415,1.0600259117295138e+31,0.4299501649962551,57.004983500374486,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,46,2000,8,1000,1.0,1.0,50.0,50.0,500,55155.57455299553,10045671.947501108,4.5698257260290826e+30,306.59899638217104,9.886177940153148e+30,0.4622439282089526,53.775607179104746,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,47,2000,8,1000,1.0,1.0,50.0,50.0,500,53819.02533105496,10810778.394168364,3.702556455855832e+30,305.68501689280953,7.720669463824387e+30,0.4795641716310173,52.043582836898274,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,48,2000,8,1000,1.0,1.0,50.0,50.0,500,56322.93381954656,9024072.244455732,5.47591253853939e+30,307.3845650295117,1.125629437787469e+31,0.48647559798212225,51.35244020178777,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,49,2000,8,1000,1.0,1.0,50.0,50.0,500,57189.62202891689,9724845.291207049,6.174262031218296e+30,307.90585056681124,1.255451003000764e+31,0.49179633585545335,50.82036641445467,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,50,2000,8,1000,1.0,1.0,50.0,50.0,500,49635.22652202121,10383607.011114165,1.908270652512779e+30,302.80639971288826,3.487922658432906e+30,0.5471080753178594,45.289192468214054,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,51,2000,8,1000,1.0,1.0,50.0,50.0,500,54793.531342047696,8578094.776464934,4.3675648732344735e+30,306.4023936445715,9.233162405302174e+30,0.4730302231796968,52.69697768203032,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,52,2000,8,1000,1.0,1.0,50.0,50.0,500,51937.85150143671,7436918.770232791,2.877972762369974e+30,304.59086679382244,5.534346485492404e+30,0.520020343849851,47.997965615014905,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,53,2000,8,1000,1.0,1.0,50.0,50.0,500,50110.13362855248,9969959.427170582,2.071208312944825e+30,303.16223780502725,4.0172131594300027e+30,0.5155833735341806,48.44166264658194,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,54,2000,8,1000,1.0,1.0,50.0,50.0,500,49346.818162867734,9124386.150392845,1.8556097135573788e+30,302.6848663725334,4.515986181193368e+30,0.4108980052430157,58.910199475698434,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,55,2000,8,1000,1.0,1.0,50.0,50.0,500,53034.224718966,8483735.01266205,3.371605937886771e+30,305.27836810020915,6.485823415592844e+30,0.5198423888292965,48.015761117070355,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,56,2000,8,1000,1.0,1.0,50.0,50.0,500,50855.519174286506,10435167.371029034,2.3286053970949933e+30,303.67095899705237,4.32943471309671e+30,0.5378543739326686,46.214562606733146,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,57,2000,8,1000,1.0,1.0,50.0,50.0,500,55333.24026103746,10879324.04974641,4.6504162728481885e+30,306.6749182964466,9.444863344704208e+30,0.49237517824497745,50.76248217550226,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,58,2000,8,1000,1.0,1.0,50.0,50.0,500,54460.47665463792,9585903.04245408,4.1220023338841795e+30,306.1510823334148,8.045531081681052e+30,0.5123343993126329,48.76656006873671,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,59,2000,8,1000,1.0,1.0,50.0,50.0,500,54970.43613368113,10568036.2487411,4.423874768482711e+30,306.45802824416285,8.148094471473229e+30,0.5429336618482831,45.70663381517169,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,60,2000,8,1000,1.0,1.0,50.0,50.0,500,48559.564953213994,5648697.462808511,1.7023219351896994e+30,302.31041695263866,3.2465393577554966e+30,0.5243496990489602,47.56503009510398,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,61,2000,8,1000,1.0,1.0,50.0,50.0,500,57950.30483030179,10352686.4136767,6.80028494965074e+30,308.32527111157435,1.391634696155398e+31,0.48865445568708216,51.134554431291775,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,62,2000,8,1000,1.0,1.0,50.0,50.0,500,54952.43613434536,11776432.574705718,4.3667952061575716e+30,306.4016282486816,8.697585370561037e+30,0.5020698297412506,49.79301702587494,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,63,2000,8,1000,1.0,1.0,50.0,50.0,500,53886.947327706475,14351902.786971118,3.6179050975081994e+30,305.5845717054782,7.578757305392296e+30,0.47737444962567344,52.262555037432655,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,64,2000,8,1000,1.0,1.0,50.0,50.0,500,52791.725809680465,11213879.833176836,3.1513794330616636e+30,304.98500696339426,6.239327071560114e+30,0.5050832240268623,49.49167759731377,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,65,2000,8,1000,1.0,1.0,50.0,50.0,500,52901.8423520871,10084818.468591843,3.235641239073928e+30,305.09960361973606,7.328180677783959e+30,0.4415340425329668,55.84659574670332,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,66,2000,8,1000,1.0,1.0,50.0,50.0,500,53022.23942358985,10999795.109056823,3.272789333415723e+30,305.14918051052086,6.321270565055697e+30,0.5177423272321022,48.225767276789774,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,67,2000,8,1000,1.0,1.0,50.0,50.0,500,50757.58532070455,10128241.809969464,2.322361872841242e+30,303.6592989289312,4.842328120239392e+30,0.4795961395376137,52.04038604623863,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,68,2000,8,1000,1.0,1.0,50.0,50.0,500,53663.871642064194,7157152.897665908,3.768316371365035e+30,305.76147357117185,8.217076893100497e+30,0.45859572940459126,54.140427059540876,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,69,2000,8,1000,1.0,1.0,50.0,50.0,500,51157.50072029177,5719052.574678797,2.5848772355901086e+30,304.1243992183157,5.60612622965838e+30,0.4610808122577046,53.89191877422954,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,70,2000,8,1000,1.0,1.0,50.0,50.0,500,53248.75891773526,10767642.07077044,3.3850183927484543e+30,305.29561032798847,6.33249541570533e+30,0.534547310425715,46.5452689574285,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,71,2000,8,1000,1.0,1.0,50.0,50.0,500,55032.84221272495,8938646.67443821,4.5532930748681405e+30,306.58325604778145,9.042906121063352e+30,0.5035209935733271,49.64790064266729,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,72,2000,8,1000,1.0,1.0,50.0,50.0,500,52855.6318943221,9376402.623639565,3.2601575927038697e+30,305.1323859392912,6.472128260545776e+30,0.5037226490979568,49.62773509020432,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,73,2000,8,1000,1.0,1.0,50.0,50.0,500,49891.30870831609,8783209.019642329,2.0316718839234766e+30,303.07853570488027,4.288050905080047e+30,0.4737984526994673,52.62015473005327,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,74,2000,8,1000,1.0,1.0,50.0,50.0,500,45796.12751297722,5958957.1265573455,1.047214837025844e+30,300.2003578670619,2.0612822407945115e+30,0.5080404887310338,49.19595112689662,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,75,2000,8,1000,1.0,1.0,50.0,50.0,500,47964.37396627289,6778301.527117313,1.5185196709318512e+30,301.8142042214946,2.864760667342434e+30,0.5300685981354748,46.99314018645252,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,76,2000,8,1000,1.0,1.0,50.0,50.0,500,51551.00746413566,6602835.868238153,2.728098879833084e+30,304.3586010725557,5.801593376753921e+30,0.47023269344662283,52.976730655337725,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,77,2000,8,1000,1.0,1.0,50.0,50.0,500,48744.66360298023,7691172.238613191,1.7086698669546404e+30,302.32658160550005,3.703768824621907e+30,0.4613327526263919,53.866724737360805,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,78,2000,8,1000,1.0,1.0,50.0,50.0,500,56799.635779189724,11427046.47790429,5.709669071144284e+30,307.5661093753817,1.2053888976789005e+31,0.47367858474047964,52.632141525952036,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,79,2000,8,1000,1.0,1.0,50.0,50.0,500,54541.46731238155,8296233.5693432605,4.257442341248212e+30,306.29148775002864,8.358519116008193e+30,0.5093536644660391,49.064633553396085,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,80,2000,8,1000,1.0,1.0,50.0,50.0,500,55379.39833826643,8382740.228909717,4.797859024222131e+30,306.8104748291862,8.272888866378338e+30,0.5799496526202597,42.005034737974036,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,81,2000,8,1000,1.0,1.0,50.0,50.0,500,56610.39422503447,11308595.416613046,5.610369078725152e+30,307.48991432304524,1.0193614424281132e+31,0.5503807428071131,44.961925719288686,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,82,2000,8,1000,1.0,1.0,50.0,50.0,500,50574.969107939185,8885083.00656852,2.2794968371721696e+30,303.5783899394986,4.958619765249457e+30,0.4597038984814141,54.029610151858584,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,83,2000,8,1000,1.0,1.0,50.0,50.0,500,53787.71454452477,12217999.171555657,3.632531866366618e+30,305.60209432832823,7.295218423979755e+30,0.4979332564500469,50.20667435499531,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,84,2000,8,1000,1.0,1.0,50.0,50.0,500,51788.30556239013,8114545.681464486,2.779741402869712e+30,304.44004395727256,6.004715648131123e+30,0.4629264008088151,53.70735991911849,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,85,2000,8,1000,1.0,1.0,50.0,50.0,500,46706.33612782592,5250436.633524115,1.2415292067848865e+30,300.93956940722086,2.523056031915992e+30,0.49207357707473404,50.7926422925266,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,86,2000,8,1000,1.0,1.0,50.0,50.0,500,52782.7209179335,9353173.913631529,3.2273743465937527e+30,305.0884934260592,6.587078487539239e+30,0.48995535011446567,51.00446498855343,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,87,2000,8,1000,1.0,1.0,50.0,50.0,500,50006.84325373852,9936435.216257652,2.0488210399308928e+30,303.1150402537787,4.342041533203387e+30,0.4718566195794432,52.81433804205569,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,88,2000,8,1000,1.0,1.0,50.0,50.0,500,51042.027233581124,6447974.149913802,2.518087659909332e+30,304.010708447362,4.578223226875918e+30,0.550014172556549,44.99858274434509,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,89,2000,8,1000,1.0,1.0,50.0,50.0,500,54373.84843667081,8806536.842388581,4.136906102242305e+30,306.16675663573585,9.797451398005812e+30,0.4222430848786182,57.775691512138174,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,90,2000,8,1000,1.0,1.0,50.0,50.0,500,53669.833502756876,9561171.826391807,3.670965260932252e+30,305.6478027470916,7.6904098370203e+30,0.47734325461575033,52.26567453842497,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,91,2000,8,1000,1.0,1.0,50.0,50.0,500,55779.466755634276,10605474.103702685,4.9863248276874645e+30,306.9778056664212,9.580373504737982e+30,0.520472904863414,47.9527095136586,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,92,2000,8,1000,1.0,1.0,50.0,50.0,500,51863.32195482584,5683369.229016941,2.909010291240566e+30,304.6374525765857,6.110539407784966e+30,0.47606440235610314,52.393559764389686,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,93,2000,8,1000,1.0,1.0,50.0,50.0,500,57671.77089099231,9092383.40979625,6.654247636729926e+30,308.23098959031165,1.4152677820572145e+31,0.4701758720923754,52.98241279076245,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,94,2000,8,1000,1.0,1.0,50.0,50.0,500,56140.70203286633,9005037.10300878,5.344005875769457e+30,307.2786692697738,1.01906198081503e+31,0.5244044009467809,47.55955990532191,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,95,2000,8,1000,1.0,1.0,50.0,50.0,500,51202.589023457636,5569504.735053049,2.631223824833479e+30,304.2015779288067,5.048318605262925e+30,0.5212079566631156,47.87920433368844,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,96,2000,8,1000,1.0,1.0,50.0,50.0,500,57827.99830572162,8600050.319978166,6.862391538866318e+30,308.3647549342258,1.3882396595251725e+31,0.49432325980468683,50.56767401953132,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,97,2000,8,1000,1.0,1.0,50.0,50.0,500,53556.487644353154,5965991.047521791,3.772537328568359e+30,305.76633545733523,8.063237023221862e+30,0.4678688370072185,53.21311629927815,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,98,2000,8,1000,1.0,1.0,50.0,50.0,500,55241.65047263114,6123770.802736439,4.8329787946355293e+30,306.8421488961581,9.508806072976128e+30,0.508263472568946,49.1736527431054,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,99,2000,8,1000,1.0,1.0,50.0,50.0,500,47552.77193152251,5013805.805534924,1.4497261477308822e+30,301.61285972054446,2.701461168166142e+30,0.536645192170211,46.3354807829789,False,strong_weak,heuristic,500,strong/weak H3,
