data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,10,2000,6,500,1.0,1.0,75.0,25.0,276,0.138,0.552,65508.76099955626,3361035013.836552,2.3221330406370198e+17,173.65887097900122,275,2.2778915865277645e+17,277,2.3150437082814707e+17,0.3035529294948906,0.4395505770469998,1.5720162135634406,1.8206194759570595,1.4594013693194459,0.19691850820336532,1999,0.9995,0.2891902310388058,0.15835713625509573,0.08543705109776549,0.019389615034802878
rician,42,11,2000,6,500,1.0,1.0,75.0,25.0,88,0.044,0.176,65886.09841525373,3417558112.035557,1.655744681803217e+17,172.18993368781753,87,1.6194493273768218e+17,89,1.6540181056883994e+17,0.30825137570505395,0.5895408814632696,1.6106930747381147,1.8945880914961444,1.4900271491001953,0.06127587496077003,1996,0.998,0.29273632600924027,0.1607235605723923,0.0866929488556044,0.020190973840028388
rician,42,12,2000,6,500,1.0,1.0,75.0,25.0,283,0.1415,0.566,60132.382808160684,2821161892.4604855,1.9077994089268832e+17,172.80532709898583,282,1.8751787595766976e+17,284,1.868927103634512e+17,0.3033320752972618,0.5363105426846383,1.5992329707947166,1.841632702678816,1.5364394746394705,0.348960035692373,1998,0.999,0.2908501864400447,0.1590190164106062,0.0854690295942823,0.01972885908527345
rician,42,13,2000,6,500,1.0,1.0,75.0,25.0,301,0.1505,0.602,66904.41863675535,3496687822.821866,3.214571401652634e+17,175.07123076698645,300,3.1777829401910016e+17,302,3.201181897179176e+17,0.30517156116936034,0.552116098731565,1.5965685388295665,1.9021922842478909,1.3751116068469311,0.19032549144658328,1999,0.9995,0.29190033334865584,0.15980056149822797,0.08631336331350048,0.019713338357937586
rician,42,14,2000,6,500,1.0,1.0,75.0,25.0,179,0.0895,0.358,71572.38478104629,4017096654.375197,3.7514938910941523e+17,175.74204243584728,178,3.711575372295757e+17,180,3.7045658454425645e+17,0.30106514557002095,0.4421302787869725,1.5834515942215042,1.8228394677942223,1.35482288465477,0.09590012464759723,1998,0.999,0.2910199880360266,0.15810917614834408,0.08414739409099703,0.018868370243451463
rician,42,15,2000,6,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,56284.152792752924,2495825616.6255326,6.14823234805331e+16,167.88750271575057,116,6.0180355063605224e+16,118,6.061685176372368e+16,0.3092061427975783,0.6003376108592731,1.5787584429375578,1.8726445432731358,1.8054841331640943,0.33349958683714886,1999,0.9995,0.2920418873902945,0.15961489058314682,0.08614726658570156,0.020417183204680292
rician,42,16,2000,6,500,1.0,1.0,75.0,25.0,389,0.1945,0.778,56281.33848253166,2470959153.84276,1.2613764632391043e+17,171.00844722978255,388,1.252649866391809e+17,390,1.2514936474502506e+17,0.3110560364349205,0.5060876493908167,1.5751241837466121,1.8953191956402229,1.6208760032438183,0.117295370600079,1993,0.9965,0.2916685686361658,0.15979699855886353,0.08671018167208923,0.02015159567330558
rician,42,17,2000,6,500,1.0,1.0,75.0,25.0,224,0.112,0.448,54604.32511284071,2334437431.282642,8.292684503022445e+16,169.18695142869015,223,8.039566954585386e+16,225,8.148147975100989e+16,0.3071050058175466,0.5612417081026478,1.5739297008735873,1.8210108833375844,1.7475309578317706,0.44711009607794283,1999,0.9995,0.29123392292964506,0.15999458591614427,0.08627626033817924,0.019779891060154913
rician,42,18,2000,6,500,1.0,1.0,75.0,25.0,128,0.064,0.256,57080.79675292002,2561964580.283086,7.48842804450911e+16,168.74390661057933,127,7.365853908994174e+16,129,7.471349299505578e+16,0.3144425677690337,0.7513688993985342,1.6172793682598816,1.9483816390717474,1.7091024661144882,0.08221285762846799,4,0.002,0.2945417710745897,0.1626197589881341,0.08844180905964709,0.02127258665645664
rician,42,19,2000,6,500,1.0,1.0,75.0,25.0,275,0.1375,0.55,62306.65318428435,3044382937.035633,1.6092530290903405e+17,172.06624335272488,274,1.5447126074297677e+17,276,1.5901907795268275e+17,0.300022821666218,0.535978757148825,1.5816178959555893,1.850632734237783,1.5326623305147162,0.16090096629525275,1999,0.9995,0.28960865407811526,0.15863269137853805,0.08539491796108374,0.01959598162460515
rician,42,20,2000,6,500,1.0,1.0,75.0,25.0,358,0.179,0.716,64230.68627106112,3225224477.203338,2.3774858256332013e+17,173.76117936390676,357,2.34455622547612e+17,359,2.354094536709657e+17,0.3064913597854927,0.5811809640767432,1.568277694560495,1.9567373378316848,1.4493651675214403,0.1327258922998984,1997,0.9985,0.2899242107460596,0.15938334710645097,0.08702519559983998,0.020529082336533055
rician,42,21,2000,6,500,1.0,1.0,75.0,25.0,147,0.0735,0.294,63663.45914823272,3182895638.245036,1.696289031187295e+17,172.29499853790412,146,1.6834441625441504e+17,148,1.6895539107176614e+17,0.3074044096126522,0.5543273480684207,1.5796804934389321,1.8905880611710275,1.5607389906053235,0.07617808644804555,2,0.001,0.2908247886048842,0.15970414773475958,0.0868279846115745,0.02013917912468972
rician,42,22,2000,6,500,1.0,1.0,75.0,25.0,459,0.2295,0.918,58904.56949452914,2689894618.36323,2.6914474505540835e+17,174.29985904806665,458,2.6774684744584682e+17,460,2.6521015834047242e+17,0.2998336680400101,0.439344896916227,1.5804528742080055,1.8447577030706268,1.4544067957153084,0.21021746610527847,1999,0.9995,0.2889265987791843,0.158004566752836,0.08497788475197325,0.019024463399166153
rician,42,23,2000,6,500,1.0,1.0,75.0,25.0,491,0.2455,0.982,59874.73661345703,2786660659.5936155,2.35242502372449e+17,173.71515790525808,490,2.3423466349022477e+17,492,2.3237004070667414e+17,0.29694716315229136,0.5240619256375402,1.5653982730758267,1.8937345375673893,1.4516709645205872,0.15661334612766464,1999,0.9995,0.2885684971951071,0.1577701749743744,0.08475713906945892,0.019571846521805523
rician,42,24,2000,6,500,1.0,1.0,75.0,25.0,446,0.223,0.892,59156.122142290216,2725474807.195806,2.0543087500528534e+17,173.12665715973722,445,2.0480550052035082e+17,447,2.0220565811248128e+17,0.29942330673701284,0.4708731967121315,1.5671766469503516,1.8389934343352912,1.4889233124663055,0.13468263262749325,1998,0.999,0.28908068356221384,0.15772490299553354,0.08469548875206835,0.019232891153255972
rician,42,25,2000,6,500,1.0,1.0,75.0,25.0,348,0.174,0.696,64510.70648294189,3261810087.64691,2.050626968260432e+17,173.1188666458071,347,2.0174358946624214e+17,349,2.0223350387300717e+17,0.31201553098043877,0.4614162106275935,1.6130456524341328,1.872044329301253,1.427861920445323,0.27138996883171584,1999,0.9995,0.292819893820807,0.15996927803482217,0.08594646061032513,0.0196024153577242
rician,42,26,2000,6,500,1.0,1.0,75.0,25.0,346,0.173,0.692,61338.56548662416,2934238586.131851,2.2303930961063706e+17,173.48381412117544,345,2.2055394743550854e+17,347,2.2167025509372912e+17,0.30946358689176695,0.5001051770842548,1.5828775765333063,1.8772918491469277,1.4591598207279592,0.2588120045538216,1999,0.9995,0.29243175287962175,0.16003757046590072,0.08632551086677731,0.01977327983063616
rician,42,27,2000,6,500,1.0,1.0,75.0,25.0,257,0.1285,0.514,63061.01475985634,3119240883.8896923,1.7417015128930512e+17,172.40973729081102,256,1.720334362939774e+17,258,1.738013617245323e+17,0.3053974264977924,0.49310891206067947,1.5826115587251284,1.8878461304631624,1.5157989486960035,0.10785193188620035,1999,0.9995,0.291493824065027,0.15892656142983888,0.08517637334590056,0.019532535836318744
rician,42,28,2000,6,500,1.0,1.0,75.0,25.0,171,0.0855,0.342,75280.40437639886,4451396663.096831,4.4208232503893094e+17,176.45503151658852,170,4.289826053070845e+17,172,4.3979692786161734e+17,0.3030148273476593,0.44242983263921987,1.5887747680390998,1.8302998883662405,1.3332345591017416,0.14434780237204303,1998,0.999,0.2910060295480024,0.15772659250758375,0.08438847978349738,0.018980590298694634
rician,42,29,2000,6,500,1.0,1.0,75.0,25.0,124,0.062,0.248,68348.63719193205,3679895314.2056284,2.0029045538725072e+17,173.01660253979477,123,1.9581740647337936e+17,125,1.960078458016539e+17,0.30199475207974336,0.4443086609445378,1.581103873179052,1.8464656183194386,1.4673517603336372,0.06772638362476724,1996,0.998,0.28969299113028085,0.15821072262579663,0.0850306303945415,0.01925485962370487
rician,42,30,2000,6,500,1.0,1.0,75.0,25.0,281,0.1405,0.562,57183.29294198856,2546268166.275151,1.64245870006276e+17,172.15494457951542,280,1.6386509563500835e+17,282,1.637969211222202e+17,0.3044897859745972,0.47279734832357184,1.5848043775947134,1.7855227449756959,1.605354078720374,0.10731540420985608,1999,0.9995,0.290354612001932,0.15807124859753074,0.08486870234446647,0.01957595928388061
rician,42,31,2000,6,500,1.0,1.0,75.0,25.0,452,0.226,0.904,52688.66597365161,2156280868.7093363,1.2326656061623061e+17,170.90845278465264,451,1.2182969254664027e+17,453,1.2023400403790824e+17,0.304903689993989,0.5054654633985889,1.5769823695376384,1.8610696057307567,1.6356304021560393,0.20487094257222083,1997,0.9985,0.29131298307761555,0.15895023520924131,0.08558383062186727,0.0196923670169404
rician,42,32,2000,6,500,1.0,1.0,75.0,25.0,242,0.121,0.484,62779.040684315914,3076552307.883812,2.3572762053839894e+17,173.72410472403936,241,2.2725609022300925e+17,243,2.3277033023209715e+17,0.29878351760624766,0.5548763601400833,1.5725357472119232,1.862975840966609,1.5246815246135954,0.10595464881433259,1998,0.999,0.2893285452452929,0.15806126122417602,0.08482047063710256,0.019760312087272806
rician,42,33,2000,6,500,1.0,1.0,75.0,25.0,88,0.044,0.176,72237.65145917764,4117206832.4811015,2.387843878444929e+17,173.78005928426194,87,2.3417759855157936e+17,89,2.3715409886416646e+17,0.3040612480328523,0.34261287839193316,1.568489172542516,1.7822387818577234,1.4415630926182594,0.09014986035898387,1997,0.9985,0.28959611829735293,0.1570869726461784,0.08360619943400047,0.01872750552040484
rician,42,34,2000,6,500,1.0,1.0,75.0,25.0,304,0.152,0.608,61784.99818874886,2972076134.8959355,2.4822209927692e+17,173.94840444232693,303,2.4443186898671562e+17,305,2.4629113007686486e+17,0.29865330826248015,0.47816900683232927,1.5467499011761383,1.8160824990016873,1.5157681005420969,0.1472186932504429,1999,0.9995,0.2887092385194403,0.1574094694831274,0.08439741454914117,0.019554400708849323
rician,42,35,2000,6,500,1.0,1.0,75.0,25.0,293,0.1465,0.586,61878.90599664945,2994156997.2685995,1.9400159604332387e+17,172.8780530286815,292,1.9267238072130704e+17,294,1.9299529834282358e+17,0.30257069652649154,0.44254199495904817,1.5714808032106076,1.7735676462005867,1.5214339749346504,0.14205709057853166,1999,0.9995,0.28956565450727384,0.157578629781347,0.0845446069944102,0.01944542008254812
rician,42,36,2000,6,500,1.0,1.0,75.0,25.0,457,0.2285,0.914,60139.26914542202,2804318500.745251,2.946711653719726e+17,174.69337640659845,456,2.9022878037582995e+17,458,2.8932502329418765e+17,0.3033324995853008,0.46894584407109174,1.566308997257867,1.8212421870936408,1.4288791756606898,0.08335904059927124,1995,0.9975,0.2901702159896831,0.15829658307566838,0.08526874782139804,0.01946659291844498
rician,42,37,2000,6,500,1.0,1.0,75.0,25.0,341,0.1705,0.682,68280.19871955406,3641905876.7762623,3.759752505412072e+17,175.75159257408643,340,3.717581411879395e+17,342,3.65043232506356e+17,0.3081902895604152,0.4917223686414257,1.6122061209085525,1.8936923289026706,1.3139703911682283,0.07706660419456646,1994,0.997,0.2924847595928147,0.16016367234200796,0.08605785682510546,0.019335087676642174
rician,42,38,2000,6,500,1.0,1.0,75.0,25.0,114,0.057,0.228,59401.951016652805,2775755881.161491,9.620206784637694e+16,169.83184407220963,113,9.448184294805792e+16,115,9.436164977335325e+16,0.32060769209357737,0.7575538088740043,1.642527562101557,1.9401636544234593,1.6321617906149566,0.09686212014439244,1993,0.9965,0.29706618366919113,0.1641866416051958,0.0891772919080497,0.02156351074236265
rician,42,39,2000,6,500,1.0,1.0,75.0,25.0,477,0.2385,0.954,60408.57994361765,2841475449.9776797,2.280878422532015e+17,173.58102136731867,476,2.2803178109731344e+17,478,2.2556952494320173e+17,0.294847946154666,0.4857643526127392,1.5647568618167942,1.8201860831970076,1.435475345570268,0.07277735448427403,1998,0.999,0.28732602718969574,0.15780548130546057,0.08496270286738035,0.019309167117370914
rician,42,40,2000,6,500,1.0,1.0,75.0,25.0,477,0.2385,0.954,56898.24910868112,2521852451.5773544,1.523671458541288e+17,171.82891332407408,476,1.519371531065232e+17,478,1.500692122629091e+17,0.30527330959745386,0.4788408262692829,1.5911400388090589,1.8599692246695472,1.5155068657675723,0.14070962373637297,1998,0.999,0.29078987503978126,0.1590237281735907,0.08559996335053582,0.019485146790753815
rician,42,41,2000,6,500,1.0,1.0,75.0,25.0,202,0.101,0.404,66264.5892236431,3446583231.5135226,2.2732670707198698e+17,173.56650461033536,201,2.2428347307953715e+17,203,2.2622658547125734e+17,0.30717758681384916,0.4940227589295561,1.5821301361345472,1.864923304711183,1.4739812296275399,0.3099859217586747,1999,0.9995,0.2914342321791695,0.159510026076743,0.08588519061540809,0.019491333646886537
rician,42,42,2000,6,500,1.0,1.0,75.0,25.0,97,0.0485,0.194,67228.57065133429,3565999563.9106855,1.5531955529297325e+17,171.91226138414802,96,1.522472156742128e+17,98,1.5319101420208355e+17,0.30423124867700885,0.55210690824383,1.5974463701266872,1.8930153875924178,1.5103584791353273,0.30988009543741946,1999,0.9995,0.29192956511038726,0.15940839313572744,0.0854787378999585,0.019680238778665527
rician,42,43,2000,6,500,1.0,1.0,75.0,25.0,320,0.16,0.64,60298.286652492956,2838534369.6680727,1.9218802927736026e+17,172.83726333485018,319,1.898572797816991e+17,321,1.9078700008495565e+17,0.31014340426434533,0.5991243797029395,1.6206382886748254,1.9286730004013495,1.4948142560246276,0.16076520741996436,1999,0.9995,0.29355969334498533,0.1617907962683722,0.08733147958227039,0.019819825479158486
rician,42,44,2000,6,500,1.0,1.0,75.0,25.0,189,0.0945,0.378,60965.67348971842,2893031571.8540826,2.4033660324828285e+17,173.80819918861175,188,2.3738532486894474e+17,190,2.3946477316087325e+17,0.30889788038989807,0.5825143620084209,1.5957312791640605,1.9498865619496886,1.5429442617594893,0.11708672411550003,1999,0.9995,0.2918015351637368,0.16038064269198332,0.08718444902663815,0.020291517984961857
rician,42,45,2000,6,500,1.0,1.0,75.0,25.0,397,0.1985,0.794,58260.865410652405,2637433986.4464083,2.1381413067867018e+17,173.30036403739825,396,2.1236660896538323e+17,398,2.1013686257888314e+17,0.3090881014213528,0.5300979670021081,1.5803047980601093,1.8728286435621844,1.5095312319519436,0.16710096496312454,1999,0.9995,0.29235972550730555,0.15973256104323047,0.08635843088090946,0.01999510903734245
rician,42,46,2000,6,500,1.0,1.0,75.0,25.0,393,0.1965,0.786,53839.131460981094,2251518176.690583,1.431402275812493e+17,171.5576170337116,392,1.4285006097147048e+17,394,1.421153577429283e+17,0.30368849186136976,0.5258080549135344,1.5841353838014345,1.8627281102439832,1.6316728119601003,0.7312363088999727,1999,0.9995,0.2910396416154276,0.15811413505469898,0.08486181907551112,0.019664018890951165
rician,42,47,2000,6,500,1.0,1.0,75.0,25.0,308,0.154,0.616,62198.79157505437,3026660735.8968954,1.986998759683075e+17,172.98197596016223,307,1.9595569435712534e+17,309,1.9739194317187085e+17,0.30568237388992864,0.4840853645824026,1.5809798501452272,1.834682642441079,1.4954436738814043,0.07559779065913252,1998,0.999,0.2911972600812711,0.15913689348837498,0.08560057461598654,0.019489233788349644
rician,42,48,2000,6,500,1.0,1.0,75.0,25.0,321,0.1605,0.642,62566.33052694807,3054099857.3207746,2.5078871585214858e+17,173.9930799167465,320,2.4934879388398934e+17,322,2.484703988271419e+17,0.30408475269854046,0.5563502113718342,1.5762496090516314,1.8840945360194203,1.4807977997153443,0.2992162498460216,1999,0.9995,0.29031590838555543,0.15956380868403275,0.08654383506734792,0.01997204353832284
rician,42,49,2000,6,500,1.0,1.0,75.0,25.0,458,0.229,0.916,57037.31680053203,2540805015.688187,1.3457821905870496e+17,171.28974776767217,457,1.3401852286444314e+17,459,1.3073313743626794e+17,0.30484131992172964,0.5631404345966383,1.5739839921822123,1.8703858139226082,1.5438027388252769,0.12128817075172504,1996,0.998,0.29127660149459617,0.15967100853199856,0.08647942938260837,0.019862798983131872
rician,42,50,2000,6,500,1.0,1.0,75.0,25.0,453,0.2265,0.906,56569.647519744656,2475079738.4999666,2.5120200627956458e+17,174.0002310366653,452,2.5114201219734544e+17,454,2.5000591745939805e+17,0.29646063524863653,0.4979755117926346,1.555820776678299,1.8172098122751854,1.5249139459119199,0.11070602974526854,3,0.0015,0.28757271625819153,0.15781844285296193,0.08515716707952005,0.019495008724392443
rician,42,51,2000,6,500,1.0,1.0,75.0,25.0,175,0.0875,0.35,61970.496456795205,3020417558.6772447,1.2470549163987632e+17,170.95885578870525,174,1.233175194968552e+17,176,1.2214611570127464e+17,0.3033405003961313,0.5970130442383521,1.589735205790065,1.9178851518854079,1.5800290197968467,0.4131672127851651,1999,0.9995,0.29129939275828987,0.15975715784825376,0.08620514449312351,0.019894287304989548
rician,42,52,2000,6,500,1.0,1.0,75.0,25.0,299,0.1495,0.598,64667.832272407206,3273633988.4135327,2.4033787873349648e+17,173.80822223689955,298,2.3786264977869293e+17,300,2.3797101397385216e+17,0.3056629372307689,0.5435217721596494,1.6003765133519632,1.8866574327752548,1.4474849734922661,0.33071298753494816,1998,0.999,0.2914668665517663,0.15946709192122832,0.085891300109887,0.01967476294614839
rician,42,53,2000,6,500,1.0,1.0,75.0,25.0,194,0.097,0.388,64190.01867727477,3229996618.857279,1.9400616079961274e+17,172.87815521470395,193,1.9089112239358896e+17,195,1.8968652147651363e+17,0.30050434765216066,0.6614964891199294,1.585054877465714,1.9023659629794936,1.5076796500069947,0.36423946335372936,1999,0.9995,0.2905538945880236,0.15965277950717893,0.08670630113833122,0.02014477288261897
rician,42,54,2000,6,500,1.0,1.0,75.0,25.0,163,0.0815,0.326,68974.63261727976,3748362694.7124863,2.0063717431094893e+17,173.0241140277401,162,1.989618803197481e+17,164,1.98209099833681e+17,0.3018968755889248,0.43252754521510633,1.5748253696171153,1.7861908743810113,1.469630407898217,0.26438678502448987,1999,0.9995,0.2899559696425103,0.15731563584141928,0.0838384591320624,0.019210560428366143
rician,42,55,2000,6,500,1.0,1.0,75.0,25.0,243,0.1215,0.486,61719.449221874216,2980092301.421615,1.7299224114482973e+17,172.3802662507359,242,1.7134948621605382e+17,244,1.7246116992476333e+17,0.30294150642593,0.46139372364099807,1.571923931137954,1.8628499110733003,1.5605342529658195,0.09871627129360602,1,0.0005,0.289028745484502,0.157849799701157,0.08540281069054403,0.019484171692974752
rician,42,56,2000,6,500,1.0,1.0,75.0,25.0,285,0.1425,0.57,59435.97673408542,2757918920.770482,1.6917966952845632e+17,172.2834817228395,284,1.691453902692454e+17,286,1.6842596881017997e+17,0.3062797617933365,0.5769094050002543,1.5844561770209749,1.898702878493308,1.5536649684445993,0.2730534503304889,1999,0.9995,0.29091818958462706,0.1599025494923661,0.08692846127250971,0.020258069034696152
rician,42,57,2000,6,500,1.0,1.0,75.0,25.0,213,0.1065,0.426,68796.08258918532,3699838363.9005113,3.6397759713954605e+17,175.6107465359935,212,3.580688017120054e+17,214,3.571527341479758e+17,0.2965543150250323,0.4555141658881165,1.5761588644515554,1.818719904342655,1.3845544762739312,0.08607916434180907,1996,0.998,0.2889877926618826,0.1573384771230572,0.08398097344486177,0.018922694309265787
rician,42,58,2000,6,500,1.0,1.0,75.0,25.0,261,0.1305,0.522,56813.00711531746,2510463599.7978644,1.7461953461848925e+17,172.4209282643977,260,1.728239750928439e+17,262,1.7214158902317856e+17,0.30096652439967103,0.4488308124141706,1.5703383783430829,1.807634834809759,1.643740437123126,0.16667068088814385,1,0.0005,0.2888113151133476,0.1573917793478215,0.08443625892149065,0.019183061393820488
rician,42,59,2000,6,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,63362.99507059953,3151716636.154623,1.6037582296672803e+17,172.0513889796594,104,1.570810963043867e+17,106,1.5811630448189162e+17,0.3077578268889169,0.5460030154587218,1.6039331378209547,1.8722837792248788,1.5738311071846116,0.17689183248998563,1,0.0005,0.29331747786618056,0.16006386319884247,0.08596414002024455,0.019643624040373408
rician,42,60,2000,6,500,1.0,1.0,75.0,25.0,180,0.09,0.36,64259.58375977653,3220666820.8866487,2.946410427757707e+17,174.6929324287836,179,2.8825290826408576e+17,181,2.909790746504096e+17,0.3079804819020831,0.4833460563895855,1.6041735946530027,1.8743352750945672,1.4749488394290913,0.19581160129042763,1998,0.999,0.292471434170188,0.15940099092547366,0.08558885297543804,0.019376361224679884
rician,42,61,2000,6,500,1.0,1.0,75.0,25.0,419,0.2095,0.838,60080.732577342395,2811844770.484566,2.186762195061752e+17,173.39801557163003,418,2.1776807278198762e+17,420,2.121626988941885e+17,0.30603586845045616,0.437093488300653,1.5947307668044017,1.8729905948424541,1.4735055746826182,0.113157312550626,1997,0.9985,0.2910579727801585,0.15852248559626053,0.08491863073268968,0.01949548273172496
rician,42,62,2000,6,500,1.0,1.0,75.0,25.0,408,0.204,0.816,59608.39554121632,2765889873.8985023,2.119187807298411e+17,173.26169446592377,407,2.0931043932549648e+17,409,2.0930830709222912e+17,0.29706030402886885,0.503373591635334,1.561854422414656,1.855486106924755,1.513134948050185,0.2088151727711136,1998,0.999,0.28861242014568417,0.15758306391015042,0.08451180280301754,0.01935962035564752
rician,42,63,2000,6,500,1.0,1.0,75.0,25.0,134,0.067,0.268,64581.364415906275,3275716559.002858,1.7714670241103475e+17,172.48333072345062,133,1.770806266537474e+17,135,1.7468047086815373e+17,0.3075289325916108,0.5536042407167162,1.594084442824245,1.887777627457409,1.5420941996309323,0.09708972276197247,1994,0.997,0.2914631396223342,0.1599344024171462,0.08655853696526697,0.01984516523183065
rician,42,64,2000,6,500,1.0,1.0,75.0,25.0,233,0.1165,0.466,60875.56596790233,2913122437.250743,1.126072560398649e+17,170.515663759198,232,1.0915683491569522e+17,234,1.1146866143362637e+17,0.29845381423339845,0.48633974394523544,1.5491871192473277,1.8704261452365256,1.6341867931715015,0.2033098301234726,1999,0.9995,0.2873975859702883,0.15756424482579756,0.08537795255180657,0.01956923973264343
rician,42,65,2000,6,500,1.0,1.0,75.0,25.0,275,0.1375,0.55,60927.23940742674,2896443283.6569986,2.0812064118613142e+17,173.1831515521732,274,2.0502131832811552e+17,276,2.0216124978185933e+17,0.30475940490445624,0.5646768521431125,1.6068246478336667,1.9231713235782781,1.5279640892610113,0.1389665209696318,1998,0.999,0.2905965269703954,0.15985306413074982,0.08646230429673361,0.019977255419038043
rician,42,66,2000,6,500,1.0,1.0,75.0,25.0,411,0.2055,0.822,61692.88748988257,2971151354.1021676,2.1063533691472778e+17,173.23531231710342,410,2.0742293466119405e+17,412,2.0565627144058573e+17,0.2897826663806637,0.45477252814966107,1.5380594143100603,1.8072416593474712,1.4896907709425637,0.13594367217115577,1996,0.998,0.28579944954213643,0.15548875995739572,0.0834001525685231,0.0193664926093926
