data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,5000,2,1250,75.0,25.0,21,100,0.0,135629.61107020674,22806234.261948097,4653889295.303404,2977657357.5601473,4553194386.2397,6239778678.28349,96.54850475061106,0.7210809358596196,0.6488955211901984,27.89190641403803,2.9677059792447835e-05
rayleigh,5000,2,1250,75.0,25.0,22,100,0.0,136236.8138758837,22831137.84089543,4695644522.774262,3046916242.617198,4550914573.744781,6472008374.400365,96.58748102073463,0.727546907763075,0.6559198963535156,27.245309223692498,2.9262246971484274e-05
rayleigh,5000,2,1250,75.0,25.0,23,100,0.0,136843.26881246033,23043867.31380338,4737252933.705627,3037889160.436083,4570907289.524424,6515360245.454745,96.62636894340142,0.7340520464376838,0.6577573085057893,26.59479535623162,2.8850209200754762e-05
rayleigh,5000,2,1250,75.0,25.0,24,100,0.0,137417.4587768561,23347587.315841246,4776980094.203553,3099696160.732196,4609641354.812071,6538598464.521264,96.66288846198276,0.7401729765275523,0.6718956963487543,25.982702347244764,2.9081420216243714e-05
rayleigh,5000,2,1250,75.0,25.0,25,100,0.0,137913.43229562783,23219050.00637885,4810875519.24765,3099708526.7859893,4669352206.803869,6561572045.838881,96.69498187215642,0.7456678742954805,0.674765840431528,25.43321257045194,2.9036658233962953e-05
rayleigh,5000,2,1250,75.0,25.0,26,100,0.0,138519.67771630504,23249728.133212987,4852100350.525184,3109852603.533226,4732066505.69867,6620638551.00412,96.7342629137508,0.7522928629984064,0.6854725821800725,24.770713700159366,2.8845260385423898e-05
rayleigh,5000,2,1250,75.0,25.0,27,100,0.0,138969.07949173637,23268941.544455018,4883612775.340772,3112282994.309196,4751921742.338423,6686152285.171762,96.76247866033722,0.7572157121197881,0.6862518743016767,24.278428788021184,2.916169003583491e-05
rayleigh,5000,2,1250,75.0,25.0,28,100,0.0,139528.49051515324,23631822.27487832,4922298075.184407,3153169351.0521703,4757783161.159585,6743877151.758262,96.79797182315262,0.7633420775691995,0.6964226494894022,23.66579224308004,2.914275275543332e-05
rayleigh,5000,2,1250,75.0,25.0,29,100,0.0,139998.230292572,23830963.632925566,4955619590.425324,3152261579.8018003,4849195002.97831,6729748958.979247,96.82690412587088,0.7683900609240806,0.7075685295765496,23.16099390759194,2.8361350996419787e-05
rayleigh,5000,2,1250,75.0,25.0,30,100,0.0,140637.38607487731,24094593.039130166,5000507238.10594,3172133973.2922797,4911311860.74411,6808624656.752257,96.8668461346415,0.7754580480018961,0.7147097322659854,22.454195199810382,2.804423915222287e-05
rayleigh,5000,2,1250,75.0,25.0,31,100,0.0,141026.34951302173,24202827.60772651,5027699467.141047,3184439605.6443024,4936276653.691315,6795013013.371207,96.89123577493079,0.7798078074187014,0.7156672421760242,22.019219258129862,2.970928850118071e-05
rayleigh,5000,2,1250,75.0,25.0,32,100,0.0,141406.37731675067,24415435.979790673,5055297524.133184,3191524639.4340153,4954280538.437937,6837966025.798383,96.91403482552172,0.7838593985091946,0.7173004561772387,21.614060149080537,2.9200809658505024e-05
rayleigh,5000,2,1250,75.0,25.0,33,100,0.0,141801.10158848466,24673857.21465382,5083208232.180225,3200155158.1755743,4997583115.964054,6823995108.750377,96.93849498019323,0.7882646975362898,0.7207898905060952,21.173530246371012,2.8947173268534244e-05
rayleigh,5000,2,1250,75.0,25.0,34,100,0.0,142289.0627315643,24641611.244706124,5118318402.407698,3222101238.7740707,5083310546.15391,6948852070.335572,96.96851759690014,0.793742866909922,0.7349328249545932,20.625713309007796,2.892697841161862e-05
rayleigh,5000,2,1250,75.0,25.0,35,100,0.0,142657.86680826155,24857068.9820534,5144225592.54752,3256661371.3194895,5134709895.949678,6965278426.204314,96.99137905120514,0.7979052223363726,0.7404510893537619,20.209477766362735,2.8953610744792968e-05
rayleigh,5000,2,1250,75.0,25.0,36,100,0.0,142856.63332579506,24944224.319707327,5158495533.6296015,3250028038.381335,5126643509.97044,6967373655.385114,97.00358744736268,0.8001551499590766,0.7415885614767174,19.98448500409235,2.8153960884083062e-05
rayleigh,5000,2,1250,75.0,25.0,37,100,0.0,143243.70304083842,25151918.761930447,5186052583.932056,3261298654.174945,5152836548.509167,6993567075.24055,97.02732577282595,0.8044678398315575,0.7435849773694408,19.553216016844257,2.8614840412046762e-05
rayleigh,5000,2,1250,75.0,25.0,38,100,0.0,143638.38158993257,25425020.814243373,5214766051.141086,3281717763.0534096,5200162341.486632,7144977862.608447,97.05089938584425,0.8088468816626705,0.7494208502884552,19.11531183373295,2.820484893163666e-05
rayleigh,5000,2,1250,75.0,25.0,39,100,0.0,144056.67099898926,25643688.235722087,5243726918.779444,3274609062.0830255,5212688910.921946,7143536965.448855,97.0774368269208,0.8137131710668567,0.7535293370491967,18.62868289331433,2.8359239513520153e-05
rayleigh,5000,2,1250,75.0,25.0,40,100,0.0,144323.94813614187,25564815.963550128,5262930892.400842,3277274066.234007,5246934736.37569,7149342520.414847,97.09389201660446,0.8167788265922359,0.7543891037827598,18.322117340776416,2.837041160091758e-05
rayleigh,5000,2,1250,75.0,25.0,41,100,0.0,144723.23000879292,25892689.194437876,5291706506.848461,3281669551.546193,5280209850.028709,7202012277.941177,97.11802260580438,0.8213549772706896,0.756202405780705,17.864502272931027,2.882016997318715e-05
rayleigh,5000,2,1250,75.0,25.0,42,100,0.0,145080.11214054129,26066470.194399044,5318092895.561314,3335977278.038282,5304009778.209051,7195541628.6238365,97.13933154440245,0.8253535613236582,0.769893638428879,17.46464386763418,2.8443099290598183e-05
rayleigh,5000,2,1250,75.0,25.0,43,100,0.0,145435.91552929895,25904813.02312928,5344166292.358125,3356605290.249939,5302005888.131939,7255265996.6831455,97.16093346884372,0.8294893442893851,0.7702941448388654,17.051065571061493,2.885364810936153e-05
rayleigh,5000,2,1250,75.0,25.0,44,100,0.0,145711.2655757685,25770220.928803038,5363823095.116842,3390165382.287406,5352598397.02624,7275099822.184352,97.17807332242613,0.832710523885776,0.7780454105186538,16.728947611422395,2.872873155865818e-05
rayleigh,5000,2,1250,75.0,25.0,45,100,0.0,145932.0715645988,25737055.00723583,5380332243.552397,3415724837.726513,5356619749.684809,7443831779.414761,97.19117955730196,0.8352300727191292,0.7811331289170925,16.476992728087083,2.822156035108492e-05
rayleigh,5000,2,1250,75.0,25.0,46,100,0.0,146204.22805861465,25575748.838960852,5400519447.63849,3432320201.0238786,5387697859.630245,7439238260.023674,97.20740335585675,0.8383442915086394,0.7846492800305105,16.165570849136053,2.855404978618026e-05
rayleigh,5000,2,1250,75.0,25.0,47,100,0.0,146455.49353733822,25238867.402695253,5418830279.564801,3422060710.3507,5403904115.551756,7447872770.315666,97.22290410368905,0.8413460124408,0.7884578932800101,15.865398755919996,2.908274851506576e-05
rayleigh,5000,2,1250,75.0,25.0,48,100,0.0,146729.0940213715,25296998.638844587,5438742057.406223,3446674104.257511,5426462708.680666,7482178319.285388,97.23938665764658,0.8445030373880159,0.7955978866672452,15.54969626119841,2.917430247180164e-05
rayleigh,5000,2,1250,75.0,25.0,49,100,0.0,147029.75721851067,25013959.337580524,5461824354.109416,3475356859.8478556,5442546093.961046,7487473284.1323395,97.25691524660908,0.8479210883056072,0.7992464464581277,15.20789116943928,2.8070799016859384e-05
rayleigh,5000,2,1250,75.0,25.0,50,100,0.0,147333.29517683794,24867061.809732247,5484758639.495608,3479677763.5895724,5442300230.866877,7509302029.538654,97.27463790513097,0.8513925944793272,0.8015651649895673,14.860740552067268,2.8632970934268088e-05
rayleigh,5000,2,1250,75.0,25.0,51,100,0.0,147618.67973886002,24824655.455797568,5506803039.95505,3471979331.2784543,5488142935.45107,7520275802.84906,97.29097187305288,0.8546048845595989,0.8027359492543877,14.539511544040103,2.8439469751901924e-05
rayleigh,5000,2,1250,75.0,25.0,52,100,0.0,147810.65038427847,24770773.87375401,5520971015.766648,3505939164.6785016,5501107291.471273,7522714164.53729,97.30270296465984,0.8569193082230274,0.8004423407093292,14.308069177697265,2.8846698987763376e-05
rayleigh,5000,2,1250,75.0,25.0,53,100,0.0,148130.0418226766,24623896.246464215,5544544561.005712,3511437381.465017,5551523370.475641,7638468897.381854,97.3219357843474,0.8606888410571112,0.8073365299068287,13.931115894288885,2.889271912863478e-05
rayleigh,5000,2,1250,75.0,25.0,54,100,0.0,148416.69169901035,24594869.472350102,5565826633.938774,3505265993.6186595,5560386227.682637,7690881274.042247,97.33902225321324,0.8640602505103501,0.8080229119151777,13.593974948964998,2.895004057791084e-05
rayleigh,5000,2,1250,75.0,25.0,55,100,0.0,148633.24800148836,24828482.516873535,5582092933.404218,3532027288.451415,5566992663.773636,7669509189.919599,97.35152856985334,0.8665841336052975,0.8074016014481423,13.341586639470249,2.8313858492765576e-05
rayleigh,5000,2,1250,75.0,25.0,56,100,0.0,148834.54644234088,24960594.687548302,5596219349.403825,3567168847.886264,5594459063.769827,7671844636.119486,97.36406062529056,0.8690702491455631,0.8155007806672531,13.0929750854437,2.892641059588641e-05
rayleigh,5000,2,1250,75.0,25.0,57,100,0.0,148971.73683522284,24967564.314817544,5606628763.152835,3562416240.34012,5634533485.322823,7677768984.322823,97.37195617627542,0.8706514601631727,0.8151834350656478,12.93485398368273,2.854993159417063e-05
rayleigh,5000,2,1250,75.0,25.0,58,100,0.0,149171.0941315463,25112314.446403217,5621274728.270717,3567739118.8814497,5644673807.560261,7671301138.696455,97.38370265891288,0.8729875952621654,0.8188536360344634,12.701240473783464,2.8950090927537532e-05
rayleigh,5000,2,1250,75.0,25.0,59,100,0.0,149368.95534692085,25058277.628601417,5636452209.7928295,3609556726.337766,5639529311.553705,7724095680.650182,97.3949741882894,0.8752480074201769,0.8199939794449717,12.475199257982315,2.928459842223674e-05
rayleigh,5000,2,1250,75.0,25.0,60,100,0.0,149551.200370572,24698650.441185474,5650511317.542388,3600611095.6463404,5667257983.832812,7852233596.197815,97.40570527178294,0.877384691592903,0.8225833886509683,12.26153084070969,2.897388971177861e-05
rayleigh,5000,2,1250,75.0,25.0,61,100,0.0,149738.2181565233,24602719.483728644,5664860594.40744,3617572990.447086,5657368245.594667,7857729476.782644,97.41643102465716,0.8795450895092907,0.8261099844839278,12.045491049070934,2.9675049881916492e-05
rayleigh,5000,2,1250,75.0,25.0,62,100,0.0,149936.17432851167,24574911.782715626,5678818059.707268,3665269552.9772387,5709677732.906994,7858842519.8498955,97.4287026166945,0.8820125398186821,0.827106609882774,11.798746018131794,2.8621837846003472e-05
rayleigh,5000,2,1250,75.0,25.0,63,100,0.0,150092.32677189435,25146593.96673136,5689437052.376235,3773348145.890795,5717004033.994359,7845212474.699664,97.43840020222038,0.8839711166765497,0.8275692006925031,11.602888332345033,2.8718120302073657e-05
rayleigh,5000,2,1250,75.0,25.0,64,100,0.0,150281.89927566555,25270460.66932579,5703743159.866782,3764194669.629386,5722404944.546698,7844404341.600963,97.44930779192761,0.8861684068883384,0.8373369737520152,11.383159311166153,2.8673479391727597e-05
rayleigh,5000,2,1250,75.0,25.0,65,100,0.0,150437.4575882989,25497738.897486843,5715035352.979456,3777527326.1432176,5747174349.259221,7822367077.026031,97.45859585232375,0.8880664528545733,0.8364885177114164,11.193354714542663,2.894450124586001e-05
rayleigh,5000,2,1250,75.0,25.0,66,100,0.0,150678.9699049791,25658809.925819416,5733101967.704763,3782380762.4450364,5780121610.518228,7825365763.226209,97.47257143720735,0.8908830953673954,0.8416016718354918,10.911690463260454,2.9776268638670446e-05
rayleigh,5000,2,1250,75.0,25.0,67,100,0.0,150862.61618820296,25535421.170302805,5747285732.570067,3803999410.406007,5791843395.306633,7850986310.879014,97.48306338653681,0.8930579624641561,0.8452735318724738,10.694203753584393,2.908907044911757e-05
rayleigh,5000,2,1250,75.0,25.0,68,100,0.0,151119.87900547773,25658791.530262895,5767359273.271466,3796422815.249458,5801842772.781249,7877146631.3689785,97.49747447746302,0.8960112548116043,0.8527306966459135,10.398874518839575,2.8341049910523e-05
rayleigh,5000,2,1250,75.0,25.0,69,100,0.0,151299.58609667973,26019228.32478144,5781168899.015495,3787383320.8553905,5823307714.171024,7936093833.617294,97.50751497496972,0.8980560462912881,0.8537737710231381,10.194395370871195,2.85841609002091e-05
rayleigh,5000,2,1250,75.0,25.0,70,100,0.0,151485.77765714552,26150258.905157793,5795699035.972195,3785383460.0150967,5846940495.851395,7931496894.214601,97.51793443702267,0.9002301648989404,0.8556095052668015,9.97698351010597,2.855617058230564e-05
rayleigh,5000,2,1250,75.0,25.0,71,100,0.0,151644.1083232539,26101592.02080141,5807886884.990535,3779120140.4319596,5867050288.750477,7966486842.833994,97.52703438275023,0.9021320084293287,0.8542224349581358,9.786799157067117,2.8729330224450678e-05
rayleigh,5000,2,1250,75.0,25.0,72,100,0.0,151757.43515982988,26125861.809539076,5816961963.86199,3782203233.699387,5869579110.484418,7966184694.386714,97.53319786632292,0.9034183742925649,0.8561702836369728,9.65816257074352,2.8420629678294063e-05
rayleigh,5000,2,1250,75.0,25.0,73,100,0.0,151897.095096759,26252029.154244468,5827855644.323709,3797289789.9614844,5856212516.168409,7953507256.816606,97.54099012422161,0.9050350007282164,0.8545818951863652,9.496499927178366,2.871961070923135e-05
rayleigh,5000,2,1250,75.0,25.0,74,100,0.0,152006.91373937138,26315219.849717416,5836333545.280038,3814479595.681212,5852745694.900431,7967806596.981876,97.54712327890722,0.9063120271441392,0.8550499738977295,9.368797285586085,2.8412319370545446e-05
rayleigh,5000,2,1250,75.0,25.0,75,100,0.0,152141.28247381884,26578717.719672725,5846805808.906286,3809960081.52617,5871318289.226869,8083796838.528014,97.55458392602219,0.9078597905432829,0.8600071738245108,9.214020945671699,2.8449310339055955e-05
rayleigh,5000,2,1250,75.0,25.0,76,100,0.0,152276.01875175475,26693121.055841103,5856714203.816115,3817017898.266742,5870604122.633684,8099548413.2917385,97.56263465391912,0.9095157643353705,0.8599601123190089,9.048423566462942,2.8913720161654055e-05
rayleigh,5000,2,1250,75.0,25.0,77,100,0.0,152448.3215480198,26686494.6730283,5870020371.138475,3840324836.153791,5867571000.336023,8104084137.413396,97.5724798017754,0.9115660653992113,0.8663525080905758,8.843393460078874,2.8813140233978628e-05
rayleigh,5000,2,1250,75.0,25.0,78,100,0.0,152600.28783882526,26781450.000926293,5881548259.401606,3861152175.827195,5868100298.067165,8087884137.380462,97.58120588290927,0.9134100021230531,0.8700240561842959,8.658999787694688,2.9503909754566848e-05
rayleigh,5000,2,1250,75.0,25.0,79,100,0.0,152703.71626011815,26722961.234670054,5889138535.006211,3865549148.187441,5898471601.673563,8092497010.362492,97.5873474370868,0.9147027426541383,0.8692975438788432,8.529725734586165,2.9091808537486942e-05
rayleigh,5000,2,1250,75.0,25.0,80,100,0.0,152788.10551479235,26750141.990465455,5895621512.892404,3878339653.4045835,5902822566.625887,8071095369.448411,97.59217250266545,0.9157133432529447,0.8720802177501292,8.428665674705524,2.8889270615763963e-05
rayleigh,5000,2,1250,75.0,25.0,81,100,0.0,152964.91349479937,26653994.171010815,5909215597.080344,3910897563.6377625,5896278076.631817,8075379284.192017,97.60236578538357,0.9178776443040843,0.869772419576589,8.212235569591575,2.8628099826164544e-05
rayleigh,5000,2,1250,75.0,25.0,82,100,0.0,153115.47626166564,26496790.046811014,5920350852.987698,3916545946.93046,5904750312.171586,8071384167.166581,97.61135967774764,0.9197693725126936,0.8817625022664614,8.023062748730633,2.896755118854344e-05
rayleigh,5000,2,1250,75.0,25.0,83,100,0.0,153216.7730361148,26655289.36507777,5928030541.500719,3910553163.53924,5931028147.827477,8068786250.243419,97.61702701824855,0.920954880308769,0.8795195442918637,7.904511969123097,2.8716070810332896e-05
rayleigh,5000,2,1250,75.0,25.0,84,100,0.0,153389.827381987,26472297.76548789,5941670030.782548,3977261343.2724843,5921974347.654851,8136724275.534587,97.6267868944942,0.9230460974344813,0.8804384050682644,7.695390256551872,2.85841099685058e-05
rayleigh,5000,2,1250,75.0,25.0,85,100,0.0,153480.27714806714,26651079.807888728,5948285432.355105,3977155086.28964,5935515094.991596,8162711958.811777,97.6321416172761,0.9241797091904619,0.8790791840120069,7.582029080953811,2.8427711222320794e-05
rayleigh,5000,2,1250,75.0,25.0,86,100,0.0,153614.66776168984,26542723.943952613,5958540218.196388,3978923905.370098,5930768740.521921,8150296430.01746,97.63990372340525,0.9258172734434528,0.8806217425603523,7.41827265565472,2.8558360354509206e-05
rayleigh,5000,2,1250,75.0,25.0,87,100,0.0,153782.46230452295,26938720.940023217,5971455403.976818,4004769255.7156873,5935573576.895399,8172040605.105791,97.64910979561287,0.9277692201499939,0.8843628065257154,7.2230779850006135,2.8862071339972316e-05
rayleigh,5000,2,1250,75.0,25.0,88,100,0.0,153906.5458123726,26931217.973972216,5980905885.341287,4001840811.613886,5919655206.468113,8207567218.194879,97.65625811358206,0.9292858766529322,0.8846117608172619,7.071412334706781,2.8338896809145807e-05
rayleigh,5000,2,1250,75.0,25.0,89,100,0.0,153991.8138432805,26908245.016206753,5987499619.633335,3998275486.290934,5916293841.824673,8230609442.790903,97.66108256766273,0.9303178543046441,0.8838136338241053,6.968214569535586,2.880405867472291e-05
rayleigh,5000,2,1250,75.0,25.0,90,100,0.0,154156.71208411976,27352096.065188374,6000343108.459852,3997091091.6066875,5921099217.863449,8223455161.007009,97.67012905178073,0.9322375433242851,0.8900536920174847,6.776245667571493,2.8619748482014982e-05
rayleigh,5000,2,1250,75.0,25.0,91,100,0.0,154238.9293429196,27164178.92722538,6007003137.810892,3994811274.217327,5918742851.9435835,8226658862.642566,97.67471061099212,0.9332059269378784,0.8906464104588517,6.679407306212153,2.856173989130184e-05
rayleigh,5000,2,1250,75.0,25.0,92,100,0.0,154309.5365103202,27023216.908476777,6012631394.211312,3986742410.531752,5928193540.69072,8227858299.901727,97.67857040391566,0.9340287082099702,0.8912295374238345,6.597129179002975,2.842840243829414e-05
rayleigh,5000,2,1250,75.0,25.0,93,100,0.0,154417.44059922686,27201815.259811096,6020605151.818429,4025029799.5495644,6001668323.16747,8231486963.720425,97.6849022227666,0.9353806479691532,0.8902210101504532,6.461935203084677,2.8892809350509196e-05
rayleigh,5000,2,1250,75.0,25.0,94,100,0.0,154533.4002002855,27394657.1137448,6029793758.196507,4035596351.618491,6010048124.1757,8274771205.403569,97.69102815242488,0.9366921244541085,0.8881477485712281,6.330787554589157,2.8448629891499876e-05
rayleigh,5000,2,1250,75.0,25.0,95,100,0.0,154635.65828641946,27340117.88812892,6037256709.226074,4026980123.728152,6015514565.412949,8267341385.304826,97.69720594649952,0.9380108146463192,0.8885767615427825,6.19891853536808,2.8843218751717357e-05
rayleigh,5000,2,1250,75.0,25.0,96,100,0.0,154716.10748821282,27275961.893816303,6043714619.132189,4023291235.7015963,6013613623.928603,8283829807.596323,97.70155033584177,0.9389541585120271,0.8898615622770545,6.104584148797287,2.8881590988021345e-05
rayleigh,5000,2,1250,75.0,25.0,97,100,0.0,154833.57933057868,27315927.358395185,6053105243.673083,4020390007.377732,6015936566.681955,8282489254.195527,97.70794775929879,0.9403367827331138,0.888942407453089,5.966321726688615,2.917009056545794e-05
rayleigh,5000,2,1250,75.0,25.0,98,100,0.0,154932.604899485,27546402.9781292,6060728989.908435,4018565176.9515014,6033022458.6442585,8296691855.065164,97.71349018603678,0.9415291552849782,0.8940488642624809,5.84708447150218,2.9401990177575497e-05
rayleigh,5000,2,1250,75.0,25.0,99,100,0.0,154974.4713279576,27678573.283800278,6063839304.316383,4023779182.8275886,6041643040.296099,8286935050.97669,97.71589659227625,0.9420494730674239,0.8925409606854121,5.795052693257604,2.872451033908874e-05
rayleigh,5000,2,1250,75.0,25.0,100,100,0.0,155078.2273804139,28025161.725871548,6071876214.220899,4012865424.908793,6084271406.166866,8267296093.9984255,97.72153432383953,0.9432671767191834,0.8915744801076078,5.673282328081674,2.8724420990329235e-05
rayleigh,5000,2,1250,75.0,25.0,101,100,0.0,155144.90306574714,27948027.23355533,6077431987.604364,4009857414.4543977,6092504447.239801,8247555620.387672,97.72510756208841,0.9440410376242716,0.8919335378105562,5.595896237572846,2.8777580009773373e-05
rayleigh,5000,2,1250,75.0,25.0,102,100,0.0,155255.3916075455,28065397.714084316,6085978136.376679,4012226271.0357747,6111885518.068677,8242868640.417607,97.73125042341832,0.9453709632192515,0.8995531218137034,5.462903678074858,2.9961381515022367e-05
rayleigh,5000,2,1250,75.0,25.0,103,100,0.0,155347.2301234979,28112703.246157974,6092604633.765721,4009736513.6687503,6100064759.771914,8249843823.778141,97.73663782798909,0.9465351592071982,0.9032731590535203,5.346484079280178,2.9214730020612478e-05
rayleigh,5000,2,1250,75.0,25.0,104,100,0.0,155437.79469754582,28126959.909008007,6099622621.0911875,4000228072.319247,6121168402.894661,8291941459.817212,97.74177508777248,0.9476504194426458,0.9029594546704257,5.2349580557354125,2.9174970695748925e-05
rayleigh,5000,2,1250,75.0,25.0,105,100,0.0,155519.50500636824,28142011.76362423,6106130266.104908,3993896984.0162215,6164670823.925693,8276601123.428025,97.74630150993846,0.9486358531533321,0.9060622607069888,5.136414684666795,2.8593239549081772e-05
rayleigh,5000,2,1250,75.0,25.0,106,100,0.0,155581.67514430964,27812279.11817063,6111052983.211683,4040699091.327749,6158053120.260948,8326069704.857548,97.75003996100949,0.9494506037469239,0.9120123759775212,5.054939625307615,2.8575101750902832e-05
rayleigh,5000,2,1250,75.0,25.0,107,100,0.0,155610.56094009153,27442614.650872312,6113324804.4248085,4059328487.816842,6149251836.094879,8311916308.386638,97.75200175827793,0.9498695608374045,0.9107250299115892,5.013043916259541,2.8426280769053845e-05
rayleigh,5000,2,1250,75.0,25.0,108,100,0.0,155658.68831934163,27514233.098528042,6117188975.141047,4067878232.488313,6151848576.732265,8309362080.572741,97.75470455339719,0.9504542580960087,0.9140161788741538,4.954574190399124,2.8659522067755462e-05
rayleigh,5000,2,1250,75.0,25.0,109,100,0.0,155774.66793126648,27363547.66322182,6126219604.589738,4088288230.192618,6161743428.652008,8298593088.894519,97.76135279774572,0.9518904721805864,0.9142276540559179,4.8109527819413564,2.9425699030980466e-05
