data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,69,5000,2,1250,1.0,1.0,75.0,25.0,193,0.0386,0.1544,169972.207813556,97344200.80489333,7165510377.506859,98.55247129309896,192,7126838014.3350935,194,7156588928.051241,0.7054431206566644,1.4005695745750315,2.8688434261768014,4.009008304229043,2.2187497799803744,1.3791955655089838,4998,0.9996,0.42490091663206614,0.2558704175143887,0.14774173041286726,0.03838974900774801
rayleigh,42,70,5000,2,1250,1.0,1.0,75.0,25.0,170,0.034,0.136,126229.59015798844,17207633.442378767,3972099863.0443535,95.99020158610836,169,3954736465.81253,171,3963073029.8315682,0.7133506952269413,1.495329863178064,2.859777530825553,3.9809668974773236,2.9423453482319313,0.9353726705359131,4999,0.9998,0.4263995101527705,0.2574618977173984,0.14983238530426835,0.03914774551348917
rayleigh,42,71,5000,2,1250,1.0,1.0,75.0,25.0,238,0.0476,0.1904,158992.66791087273,40029055.51011136,6299646325.129845,97.99316167968486,237,6283023085.46928,239,6299035125.871498,0.7232999592833563,1.5379714668630542,2.840300816046036,4.123629163104637,2.3882905074446366,0.3624622052637303,4999,0.9998,0.428205248771548,0.25872900272277155,0.1518377797664484,0.04110582478553272
rayleigh,42,72,5000,2,1250,1.0,1.0,75.0,25.0,209,0.0418,0.1672,142250.56901264173,24861383.909134176,5045059006.123819,97.02866250034597,208,5032433746.251671,210,5041778662.32032,0.7120295421528524,1.4949915335404649,2.8278133903842875,4.073782768216026,2.6367695320744944,1.798483900281136,4999,0.9998,0.42523997390973495,0.25672536447694216,0.14976014194737328,0.0397578297610554
rayleigh,42,73,5000,2,1250,1.0,1.0,75.0,25.0,253,0.0506,0.2024,188860.03201701996,71055227.03206459,8880575018.903269,99.4844108733846,252,8849907138.966118,254,8865360201.448376,0.7051499105597435,1.2791749411345705,2.7713169380709552,3.840597732205533,2.102449377079739,0.7955544399785728,4999,0.9998,0.42419662545705317,0.25243365631913556,0.14581352939094075,0.03797698328317849
rayleigh,42,74,5000,2,1250,1.0,1.0,75.0,25.0,183,0.0366,0.1464,145097.31931459875,944496.1499561502,5256340674.09748,97.20683504969912,182,5215356615.529025,184,5244970961.255065,0.714210776485774,1.5263169555534415,2.7914253781444005,4.060898388669039,2.5853610633179427,0.25708473241897245,4990,0.998,0.4244859352407683,0.25703625682761744,0.150970068528718,0.04056639543072828
rayleigh,42,75,5000,2,1250,1.0,1.0,75.0,25.0,256,0.0512,0.2048,154070.60175616195,17552200.50849157,5921268977.35533,97.72414789629194,255,5890594221.872148,257,5909782235.894529,0.6975935358002143,1.3783279265774002,2.748391350877434,3.944515047788058,2.570780499711687,0.7900563728530416,4997,0.9994,0.42143704077067257,0.25135644997203976,0.14593252379482718,0.03835890986033149
rayleigh,42,76,5000,2,1250,1.0,1.0,75.0,25.0,142,0.0284,0.1136,162840.0784807604,80042284.20689349,6589364400.532836,98.18843525268682,141,6551906638.726718,143,6584366094.172644,0.7094273982507392,1.3829807106064047,2.866636139962801,3.9129848085055743,2.2911164540504925,0.6674636779158343,4999,0.9998,0.4255169594985659,0.2565399281031579,0.14820003981455704,0.03833420434716898
rayleigh,42,77,5000,2,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,165486.05433182974,37419246.01174014,6827721269.084669,98.34275783419659,213,6816795528.729798,215,6816396209.629831,0.693312896942767,1.286471828400797,2.797278429473644,3.7313714568495286,2.3249890622211358,0.18731352149054903,4995,0.999,0.42059594937853245,0.2509975837401461,0.144250725860662,0.03706273585993036
rayleigh,42,78,5000,2,1250,1.0,1.0,75.0,25.0,136,0.0272,0.1088,144218.61839737592,16154843.054255147,5191266801.922769,97.1527334974674,135,5158763625.997579,137,5183018578.845039,0.7151260144694171,1.525165082441052,2.860945266167768,4.077986149781578,2.5647027845433765,1.4215668547721911,4999,0.9998,0.4255936254997672,0.2570200227821552,0.15065096958116922,0.04046405551236437
rayleigh,42,79,5000,2,1250,1.0,1.0,75.0,25.0,151,0.0302,0.1208,197668.23540499678,702813.4262088725,9741309904.802662,99.88617359976892,150,9615575815.59802,152,9727437733.468752,0.7089806404908002,1.3299617621561906,2.880994019988695,4.07019195109866,1.9088182356850023,0.44088469121295404,4999,0.9998,0.4269617870783418,0.25544117187580545,0.14826472713756775,0.038094017730107795
rayleigh,42,80,5000,2,1250,1.0,1.0,75.0,25.0,160,0.032,0.128,179646.3926629816,2334521.011989945,8064085712.529461,99.06555135207694,159,8000328100.648853,161,8054090484.384826,0.7084345870572584,1.3400150983190722,2.830466206911734,3.9295780800893145,2.0917286433050175,0.43229136497980303,4999,0.9998,0.4257710774819553,0.2553940735866301,0.1483898261066589,0.037764241510235705
rayleigh,42,81,5000,2,1250,1.0,1.0,75.0,25.0,219,0.0438,0.1752,179241.68555185347,12600037.361307181,8022841999.23534,99.04328239349958,218,8001820434.434634,220,8012242685.055603,0.7186976875265781,1.456295186716821,2.8640555480645977,4.292585510878483,2.177968376150046,0.4958779709146395,4996,0.9992,0.42818688826072226,0.2576648493217846,0.1508553924660865,0.03986131534557499
rayleigh,42,82,5000,2,1250,1.0,1.0,75.0,25.0,158,0.0316,0.1264,134100.64721469945,678709.3267453895,4484813475.356435,96.51744385327055,157,4479450059.015238,159,4477242419.31989,0.7133470160965338,1.440556167894906,2.860695805918435,3.991431968170462,2.7808751059026724,0.7321207397626139,4999,0.9998,0.42603427097760665,0.2561240614698493,0.14925830877619042,0.03952165418496421
rayleigh,42,83,5000,2,1250,1.0,1.0,75.0,25.0,163,0.0326,0.1304,175372.37587164828,34933546.62023792,7671571763.601526,98.84884351996868,162,7669283582.745036,164,7667731844.993129,0.7119412236176913,1.3870118546114498,2.9575452490171266,3.959814660709436,2.075169605246488,0.3769407899691517,4998,0.9996,0.42881380266705477,0.25917646305371295,0.14910633364852524,0.03791480513798059
rayleigh,42,84,5000,2,1250,1.0,1.0,75.0,25.0,242,0.0484,0.1936,171723.53387298816,23296238.782652937,7357356249.463776,98.66721785460804,241,7352330642.502681,243,7344546627.43252,0.70654225310227,1.3176568879189556,2.759979741111427,3.925852710458017,2.320821774382594,0.8522246031034371,4999,0.9998,0.4249580312229787,0.2530363700540197,0.146255660426926,0.03818018170034502
rayleigh,42,85,5000,2,1250,1.0,1.0,75.0,25.0,253,0.0506,0.2024,145192.76497956406,51918886.18295174,5244419438.563596,97.19697418443118,252,5226919176.799609,254,5234318619.560652,0.7265781655975487,1.542707020719502,2.882354641244447,4.10539700568893,2.5894568073405835,1.1654744615413675,4999,0.9998,0.43011045807366033,0.2603016321641759,0.15280503289692082,0.04054490500412162
rayleigh,42,86,5000,2,1250,1.0,1.0,75.0,25.0,226,0.0452,0.1808,166961.96790067805,6903807.791389491,6965737426.543546,98.4296709970125,225,6900067906.395831,227,6951097727.784431,0.7080969366514134,1.3355222836619014,2.88281638362874,4.0090874512760655,2.239577592258645,0.6854400200339983,4999,0.9998,0.4256256954613032,0.25581303872823685,0.14810258204572352,0.03771643693442668
rayleigh,42,87,5000,2,1250,1.0,1.0,75.0,25.0,184,0.0368,0.1472,153843.93293465645,17634000.7248292,5905144872.701722,97.71230556757857,183,5902808554.357018,185,5891166529.244641,0.7212363976472682,1.4246689444099079,2.891208985713388,4.012685286386135,2.436200817000131,0.34191641870226785,4999,0.9998,0.42989541590689107,0.2588869207266948,0.1494832464112724,0.039411042489513215
rayleigh,42,88,5000,2,1250,1.0,1.0,75.0,25.0,218,0.0436,0.1744,182431.99906721755,41527303.139581114,8299742419.732484,99.190646143731,217,8286038918.550212,219,8293507664.693274,0.6895969115714448,1.2842890945682572,2.7116372976338683,3.8630468212015954,2.1906557155767747,0.4485121218185357,4998,0.9996,0.41877525879396255,0.24878218615779923,0.14387842419071176,0.03735399645630788
rayleigh,42,89,5000,2,1250,1.0,1.0,75.0,25.0,144,0.0288,0.1152,176243.5642507964,29514751.290080838,7750258729.553933,98.8931620095044,143,7742576463.392477,145,7735849456.745017,0.7140584289519171,1.3640555577685378,2.8716474274095733,3.9717362575356496,2.1117741560740977,0.2888154476629392,4998,0.9996,0.42752996928080306,0.25730616838095793,0.14906124028483633,0.03871424325003549
rayleigh,42,90,5000,2,1250,1.0,1.0,75.0,25.0,262,0.0524,0.2096,167972.16740588326,11753990.481605187,7043239008.34578,98.47772426180842,261,7013649015.841613,263,7029799157.634336,0.7117145439150142,1.3872727449680424,2.8465202147995923,3.937172456945316,2.2506600395877276,1.3004193937382142,4999,0.9998,0.4272508984134798,0.25627218183023986,0.14840280619845606,0.038883873427176995
rayleigh,42,91,5000,2,1250,1.0,1.0,75.0,25.0,188,0.0376,0.1504,172966.4760708149,471700.1735433276,7476145835.586662,98.73677764479508,187,7470257946.481855,189,7459569212.825103,0.7021269646823254,1.307106947542271,2.7986899346184644,3.8054916769145177,2.2420632210635514,0.6223026951738282,4997,0.9994,0.42470595831723534,0.2528914453717176,0.14555460617384072,0.037214380447596555
rayleigh,42,92,5000,2,1250,1.0,1.0,75.0,25.0,159,0.0318,0.1272,168731.4716297919,35113242.88217961,7098733102.689237,98.51180847929578,158,7080202741.518687,160,7083465644.718956,0.7081801875182885,1.335970853817203,2.851002508742342,3.897012389348955,2.2341500073956437,0.3366525553111632,4999,0.9998,0.4264682804103083,0.2553603297761272,0.14780705377106138,0.03780676363510897
rayleigh,42,93,5000,2,1250,1.0,1.0,75.0,25.0,179,0.0358,0.1432,155969.58889322038,26072807.02587603,6068143692.101206,97.83055856219468,178,6050820297.568162,180,6067810697.129694,0.7095072653677293,1.4907584672347847,2.8356260768363044,3.9506023774190275,2.3885440511069254,0.5378255429231888,4998,0.9996,0.42493272682915634,0.255648447288353,0.14922266708882467,0.03983548250256195
rayleigh,42,94,5000,2,1250,1.0,1.0,75.0,25.0,171,0.0342,0.1368,134821.68002133523,4529897.908257518,4537222122.479022,96.56790040937963,170,4495965670.719071,172,4529369474.158925,0.7096566102346556,1.5170103355531754,2.7992940920078633,3.878803678931914,2.888634580595422,0.48344414247670997,4997,0.9994,0.4247282412086742,0.2536925242168025,0.14717566165184046,0.04028426347096245
rayleigh,42,95,5000,2,1250,1.0,1.0,75.0,25.0,240,0.048,0.192,134825.53108470747,6728881.010301031,4537403676.292694,96.56807418584424,239,4530288057.145472,241,4533658872.576218,0.7085771838983114,1.4254979282458287,2.797297211870123,3.8721973722514256,2.880748712335545,0.3456932481263637,4998,0.9996,0.42401320537706716,0.2535100512063294,0.14710000290035574,0.03895147058554919
rayleigh,42,96,5000,2,1250,1.0,1.0,75.0,25.0,221,0.0442,0.1768,138402.1125096197,21892001.34677319,4777946906.160138,96.79241319442787,220,4766511399.546631,222,4767462792.479567,0.707324222831529,1.483111653532829,2.777822671948848,3.798488014137787,2.8444005174480758,0.23487254899837584,4999,0.9998,0.4229522286672958,0.25279459804302584,0.14631174075390932,0.039233018370015776
rayleigh,42,97,5000,2,1250,1.0,1.0,75.0,25.0,210,0.042,0.168,185848.1475781052,98971546.50405858,8584136998.238611,99.33696640121022,209,8550560066.354099,211,8564477879.436201,0.7229827136677243,1.4185425694239375,2.90986363009913,4.11570765651786,1.9753794378169751,0.7295391415871348,4999,0.9998,0.43079064583062143,0.2599891089309385,0.15183357943745165,0.03933230672969946
rayleigh,42,98,5000,2,1250,1.0,1.0,75.0,25.0,149,0.0298,0.1192,155625.75011791286,7490899.384994346,6048085866.202198,97.81617948325339,148,6045887551.196043,150,6038357449.607465,0.6913356451672943,1.3528083061850231,2.771320764578199,3.864978347424056,2.5148577501734417,0.21376881258439262,4997,0.9994,0.4192782936020381,0.24975287263964588,0.1441094440128387,0.03783518293098635
rayleigh,42,99,5000,2,1250,1.0,1.0,75.0,25.0,138,0.0276,0.1104,168909.7431994656,58294430.788037814,7103646280.426042,98.51481328012142,137,7070130565.947419,139,7086553556.310245,0.7048716282471209,1.4126300101326579,2.8317644528368606,3.875970196469212,2.2788341834956882,0.5129635829823425,4996,0.9992,0.4240304499661426,0.2540675690579809,0.14690951388381543,0.038883727831870434
rayleigh,42,0,5000,2,2500,1.0,1.0,50.0,50.0,211,0.0422,0.0844,463756.61037919245,455975031.3121618,53539595480.954765,107.28675085546229,210,53014273851.635864,212,53472870437.13471,0.6931640464607591,1.2864611306971017,2.782959552275557,3.844429146666156,2.149941688795912,1.126390080346101,4999,0.9998,0.42039620189345095,0.2505187964076714,0.1441161713276331,0.03732730906263143
rayleigh,42,1,5000,2,2500,1.0,1.0,50.0,50.0,229,0.0458,0.0916,331854.4038783021,25442580.80671783,27515788321.46018,104.3958195976959,228,27485460455.15575,230,27464918219.704403,0.7133262933379334,1.4825391034963182,2.8573343758068077,4.074949594836501,2.830396990292553,0.6696479618225544,4998,0.9996,0.4263639643688131,0.2574817630021359,0.1496751941095131,0.03962302911183441
rayleigh,42,2,5000,2,2500,1.0,1.0,50.0,50.0,371,0.0742,0.1484,369804.65718873526,92660401.87844725,34142431439.80706,105.33294445990504,370,34015910964.802967,372,34103527931.640743,0.7111666698961142,1.401556577047374,2.889149771329645,3.9349991671870117,2.529564653581951,0.363274324982342,4997,0.9994,0.4271193864748299,0.2564937151335082,0.1489160139446287,0.038190373603003605
rayleigh,42,3,5000,2,2500,1.0,1.0,50.0,50.0,284,0.0568,0.1136,480832.13956936816,89927899.29323955,57732073503.88263,107.61417155889811,283,57612667709.77504,285,57637895704.280235,0.6876221910188743,1.313728752925005,2.751358942044016,3.796878746501248,2.0634939472025504,2.476360060992797,4999,0.9998,0.4185331729463794,0.25024271747240046,0.14487964694438124,0.0373645387086736
rayleigh,42,4,5000,2,2500,1.0,1.0,50.0,50.0,210,0.042,0.084,354975.6982454868,11704483.713191858,31495324699.059055,104.98246090040479,209,31334770546.90333,211,31488698242.490807,0.6980929327369045,1.405730267909129,2.7772575146005813,3.786208623591196,2.7588807157670447,0.3280514129374277,4995,0.999,0.42060293380783553,0.2514413029515343,0.1458080238100169,0.03816859096539736
rayleigh,42,5,5000,2,2500,1.0,1.0,50.0,50.0,346,0.0692,0.1384,411148.4598921311,43523041.0758545,42221013528.16996,106.25528654466859,345,42155962372.82483,347,42185474026.1928,0.7000564800003024,1.3661063192672187,2.774876611140031,3.898060398177962,2.3485228828549247,0.4895060419048818,4997,0.9994,0.42243238951574785,0.25292162904756965,0.14619463054438134,0.038627143756904014
rayleigh,42,6,5000,2,2500,1.0,1.0,50.0,50.0,245,0.049,0.098,396130.61234384944,201307103.96130088,39128192917.077446,105.92489791057747,244,38982283087.24297,246,39062942637.35814,0.7078249021098822,1.4272208244040712,2.8009435114381054,4.004286587663444,2.466409366186276,0.1521133088409794,4997,0.9994,0.42463481337196773,0.25414223200360214,0.14782920787170836,0.039337740727062476
rayleigh,42,7,5000,2,2500,1.0,1.0,50.0,50.0,275,0.055,0.11,357795.97725906846,308048.1061340479,31983926687.70687,105.0493178130253,274,31900613412.491135,276,31941096684.616653,0.7168787351532395,1.497118082765261,2.833867869303241,4.108503053020249,2.7281961428567563,0.5286415693479549,4999,0.9998,0.4269222268380193,0.25654515843305237,0.15019421618296638,0.039965260493976265
rayleigh,42,8,5000,2,2500,1.0,1.0,50.0,50.0,234,0.0468,0.0936,430815.8644824794,91484486.1602377,46353674273.550476,106.66084164661383,233,46276471962.77272,235,46274891696.76488,0.7002121963126473,1.3786519606547825,2.8413850538751526,4.012336180470433,2.2543827356995125,0.3179515425695074,4998,0.9996,0.4219092689825534,0.25332514680198565,0.1471312916652946,0.03812582431118772
rayleigh,42,9,5000,2,2500,1.0,1.0,50.0,50.0,213,0.0426,0.0852,424533.1960238703,103262819.4381561,45001896808.02631,106.53230819461966,212,44942687680.5492,214,44913217635.061554,0.716129828489541,1.507474072901952,2.86340903652754,4.042208641222725,2.2125051392702,0.6848978408092963,4999,0.9998,0.4266715905796438,0.25828547388365397,0.15085115687313352,0.040559058177842916
rayleigh,42,10,5000,2,2500,1.0,1.0,50.0,50.0,211,0.0422,0.0844,329321.2466123071,68836592.24014008,27071548671.89373,104.32513101002104,210,26808802771.901436,212,27043926947.194626,0.7078039279454826,1.3620660917832257,2.849370637578477,3.8944445429183667,2.8837005311989605,0.5341622806647175,4997,0.9994,0.4255244735681866,0.2544527953968293,0.1463215127662245,0.0380206373574435
rayleigh,42,11,5000,2,2500,1.0,1.0,50.0,50.0,239,0.0478,0.0956,333812.0262031004,58650969.63014277,27827485424.952538,104.44473963955059,238,27719221011.227894,240,27795230143.49789,0.7147470614017728,1.5721230003048972,2.7497869471625966,3.9626765643585378,2.9656246953002476,0.2912201162977359,4997,0.9994,0.4243763114357659,0.2549131804973195,0.14873406413915785,0.041358453484233
rayleigh,42,12,5000,2,2500,1.0,1.0,50.0,50.0,184,0.0368,0.0736,476373.28273192653,391673381.3717745,56532316868.60009,107.52296784551388,183,56459220908.32891,185,56431850266.76417,0.699643734905633,1.290859946798522,2.85590179245583,3.9450441228407613,2.013977808258373,0.30089440815495205,4994,0.9988,0.42348741302588905,0.25287158198094645,0.14588964603301266,0.0370486920161415
rayleigh,42,13,5000,2,2500,1.0,1.0,50.0,50.0,269,0.0538,0.1076,391294.70205516496,46546257.661557406,38254985087.326744,105.8268803700203,268,38106355214.9266,270,38197887628.55592,0.708471920597814,1.4467968046319375,2.871580927672664,4.017193015006071,2.416158622108116,0.4690374497677503,4999,0.9998,0.42558749436045284,0.2555375224206975,0.1484443404522636,0.03946321903655347
rayleigh,42,14,5000,2,2500,1.0,1.0,50.0,50.0,325,0.065,0.13,349438.2540332266,81916132.27832584,30486164440.806915,104.84102787862412,324,30455100121.628395,326,30434492633.080128,0.7165319968956443,1.4548155666600502,2.851542939785626,4.063125959601521,2.7382832535349957,0.34916848765157926,4999,0.9998,0.42688514960243423,0.256472083686719,0.1492961310208561,0.039795071611466386
rayleigh,42,15,5000,2,2500,1.0,1.0,50.0,50.0,246,0.0492,0.0984,404624.1206156007,236766970.7292255,40809659199.67903,106.10762968007361,245,40552286756.37086,247,40737625868.63311,0.7038700108447039,1.3737683969003274,2.775141718273481,3.9155133661266297,2.416132033429085,0.3198809755235299,4995,0.999,0.42359975071193484,0.2541907205569988,0.14755939951215483,0.03841986102538868
rayleigh,42,16,5000,2,2500,1.0,1.0,50.0,50.0,325,0.065,0.13,351992.9821443573,203068802.67329013,30870069552.780235,104.89537607984026,324,30576380769.99164,326,30859789010.732063,0.7135130015463411,1.6017263040996428,2.8196277390877613,4.019307477667631,2.686977331520314,0.31308252700230277,4999,0.9998,0.4238583658948153,0.25654176067255136,0.15081802097409316,0.04079964895487858
rayleigh,42,17,5000,2,2500,1.0,1.0,50.0,50.0,287,0.0574,0.1148,408444.1940349855,312425013.0169232,41550738215.42584,106.18578744125855,286,41336946036.978424,288,41517699142.7239,0.6972950914216005,1.3313600132319439,2.8311806530025754,3.906168997629705,2.365510844011105,1.2169570127584777,4999,0.9998,0.421694157558245,0.25177992169324104,0.14565142253485172,0.03768350138825899
rayleigh,42,18,5000,2,2500,1.0,1.0,50.0,50.0,263,0.0526,0.1052,431038.6611533138,185440776.16256127,46348670088.16534,106.66037277171833,262,46323857313.02536,264,46304326128.925316,0.7023275306596349,1.3149541798516895,2.8375409624126284,3.8031629421092186,2.263848762704335,1.1164577943892544,4999,0.9998,0.42411237484957626,0.252543641823059,0.14519278584174655,0.03766515827104054
rayleigh,42,19,5000,2,2500,1.0,1.0,50.0,50.0,234,0.0468,0.0936,374876.2795263188,68105590.92311645,35098727828.93394,105.45291375528882,233,34936201282.371765,235,35034865442.365395,0.7084368988608539,1.4513573949237566,2.8134751214119453,3.929370406550268,2.5358028803646326,0.3635703337517864,4992,0.9984,0.4253084978815802,0.2555072314239998,0.14812987494154328,0.03873984959481201
rayleigh,42,20,5000,2,2500,1.0,1.0,50.0,50.0,336,0.0672,0.1344,348306.7094746153,726922.9746370808,30328559966.77404,104.81851790022802,335,30142074602.3453,337,30288018609.86064,0.7360822247353997,1.6614465966968035,2.922703018302366,4.11773736298732,2.594779005135576,0.3486515585295491,4995,0.999,0.43200592154536477,0.26343190414311535,0.1552312871644296,0.042062494283208456
rayleigh,42,21,5000,2,2500,1.0,1.0,50.0,50.0,230,0.046,0.092,444758.75385871576,6007790.466823545,49448932587.77379,106.94156921287231,229,48824440664.249954,231,49375710752.96595,0.694716246256393,1.3339909492922752,2.7461639507151547,3.8873922580660594,2.2359624198421235,0.5945513977983188,4999,0.9998,0.42082748362943473,0.25127182738728815,0.14534670507459901,0.03738345666855699
rayleigh,42,22,5000,2,2500,1.0,1.0,50.0,50.0,213,0.0426,0.0852,439270.42131885246,7091761.729866951,48228438863.63629,106.83303204200934,212,47938038985.233246,214,48174953135.50094,0.7111015213617603,1.3877413616546348,2.849521713156424,4.036476504112275,2.1957817585127986,0.16314990412482633,4990,0.998,0.4269726847191715,0.2564593244318614,0.14809064203771205,0.03884233763717545
rayleigh,42,23,5000,2,2500,1.0,1.0,50.0,50.0,272,0.0544,0.1088,440236.8711884211,191508659.94298136,48352721856.21508,106.84420926275551,271,47989369614.233826,273,48315717681.18282,0.702699041119439,1.3892792042587003,2.7714515379516884,3.9328737870569084,2.2110710600001013,0.18500549436607638,4997,0.9994,0.42423239113097594,0.25421649913362915,0.14769113577573895,0.038420193072392875
rayleigh,42,24,5000,2,2500,1.0,1.0,50.0,50.0,309,0.0618,0.1236,311802.7549512927,4528177.00796226,24301895946.591236,103.85640157014873,308,24204756223.27895,310,24264781143.708996,0.696271052448391,1.4368416596796665,2.7463051726611196,3.745343954429505,3.147471676641766,0.4176198229476838,1,0.0002,0.4195762467427285,0.2515529321912859,0.1459579252871296,0.03822731624260599
rayleigh,42,25,5000,2,2500,1.0,1.0,50.0,50.0,175,0.035,0.07,425837.52392174775,68873417.31353776,45298913896.03201,106.56087789328181,174,45138643763.409996,176,45222378490.152534,0.7042932951128312,1.2712115145309493,2.8959372463187854,3.8379224843777737,2.223866367668792,0.4583213890586695,4997,0.9994,0.4249852028935191,0.25352195458774107,0.14576851636429788,0.03681278621202217
rayleigh,42,26,5000,2,2500,1.0,1.0,50.0,50.0,333,0.0666,0.1332,437640.1863036131,148994488.27223155,47808148645.74921,106.79501926115725,332,47654216175.47798,334,47723202541.850365,0.7111767453904473,1.3518284014529758,2.94786292033034,4.034652424285891,2.1054668258690334,0.3150701988891038,4998,0.9996,0.4280265312942495,0.25683103961914655,0.14850652363749436,0.03813743914884223
rayleigh,42,27,5000,2,2500,1.0,1.0,50.0,50.0,316,0.0632,0.1264,409491.5821136723,283206620.5345008,41779480860.66023,106.2096303926441,315,41744045755.55953,317,41727927049.22732,0.6950109088639937,1.3766608428538385,2.747084983591581,3.916634826007839,2.4230547753509115,0.3905025060541911,4999,0.9998,0.42072598004990075,0.2507501437967184,0.14553209115288382,0.03836755262837442
rayleigh,42,28,5000,2,2500,1.0,1.0,50.0,50.0,275,0.055,0.11,342656.140651336,119096371.35910943,29290613815.751305,104.66728472876562,274,29143018962.05484,276,29255835787.621895,0.7386934712441595,1.707481488865475,2.968796610842827,4.3175441516971365,2.698427755990157,1.770651543241243,4998,0.9996,0.4332178641812111,0.2629904542637977,0.1550035522124035,0.042783666808721234
rayleigh,42,29,5000,2,2500,1.0,1.0,50.0,50.0,216,0.0432,0.0864,445168.78520836594,155132290.99267575,49466679403.93251,106.94312758050641,215,49172585231.46692,217,49464489698.784645,0.7075000472785767,1.3551561287619123,2.8408935640708584,3.918580724610068,2.157653609169615,0.21320487369274144,4997,0.9994,0.42632821339184473,0.25512815522462357,0.14730299762190793,0.038124203689109806
rayleigh,42,30,5000,2,2500,1.0,1.0,50.0,50.0,410,0.082,0.164,347212.8957890599,22767919.901233137,30092044277.32918,104.78451692167008,409,29879457653.039406,411,30065655752.65784,0.7186149691213009,1.5434164098526888,2.911425733007117,4.019496385905657,2.611513914397498,1.1014016328898606,4999,0.9998,0.4282662882180624,0.2590160818240788,0.15078553145935292,0.040130121955265045
rayleigh,42,31,5000,2,2500,1.0,1.0,50.0,50.0,238,0.0476,0.0952,407271.2660451092,83771617.08790344,41424180347.78569,106.17253923875792,237,41211813005.81622,239,41345739267.37779,0.7182129991497316,1.431100642740204,2.854715697748084,3.9985973161602826,2.3659264509105604,0.29194683211690986,4999,0.9998,0.42838134351192625,0.256763925355752,0.14952426061173996,0.03991534493922489
rayleigh,42,32,5000,2,2500,1.0,1.0,50.0,50.0,232,0.0464,0.0928,397881.5128683353,57055611.33734212,39545557100.49531,105.97097698070748,231,39449219563.97273,233,39486643620.17701,0.7133391300946103,1.4180658542458011,2.871370417781014,4.016070041417179,2.40339640479331,0.19176603348899857,4998,0.9996,0.4276878701927344,0.2562476474481202,0.14867233281835487,0.03923012341148373
rayleigh,42,33,5000,2,2500,1.0,1.0,50.0,50.0,251,0.0502,0.1004,374710.1582236948,24430629.55963372,35086822753.389244,105.45144042961924,250,35047464953.826,252,35027645968.37671,0.7025648422727999,1.410432066149231,2.772481205066672,3.957074252636139,2.6222047263779045,0.31092064796327623,4998,0.9996,0.4218105425849727,0.2526529738437963,0.14698673719813937,0.038762659250601544
rayleigh,42,34,5000,2,2500,1.0,1.0,50.0,50.0,175,0.035,0.07,447214.1467194177,481237041.2662587,49755359044.08867,106.96839864537657,174,49624748306.3644,176,49720312562.20362,0.7093037874611122,1.3468073533382754,2.923641916691315,3.9606335216533677,2.074684813421041,0.2680382956389753,4993,0.9986,0.4268279029224084,0.25616572272831056,0.14765543684064905,0.037967194722468914
rayleigh,42,35,5000,2,2500,1.0,1.0,50.0,50.0,203,0.0406,0.0812,442705.8881790902,185045072.06322917,48901509783.82235,106.89322267726092,202,48805804066.320015,204,48802328281.682785,0.6955264541866829,1.2849788415491374,2.835609525355785,3.808690463751266,2.1766687150277915,0.4075907922223658,4998,0.9996,0.42305179124988335,0.2516535034071801,0.14451619378171798,0.036902331305222906
rayleigh,42,36,5000,2,2500,1.0,1.0,50.0,50.0,334,0.0668,0.1336,380211.53211066255,86370348.1840842,36090873190.70219,105.5739738960498,333,35907611342.83808,335,36062856926.29906,0.7154821610700355,1.4981216405794129,2.858676908447483,4.059793338355559,2.5194838660095478,0.7088358486466362,4999,0.9998,0.42647136917335454,0.2574592654160149,0.15135425703151104,0.039538184675374524
rayleigh,42,37,5000,2,2500,1.0,1.0,50.0,50.0,292,0.0584,0.1168,454032.27059248794,108692592.99719349,51478065936.86498,107.11622221823534,291,51440959672.33777,293,51399702729.8266,0.7112202322778232,1.4125304658121824,2.838577984704223,4.035103539714818,2.131385432726791,0.2231477960781234,4992,0.9984,0.42639568950167406,0.25520226996436046,0.14848500082816452,0.039326507268071256
rayleigh,42,38,5000,2,2500,1.0,1.0,50.0,50.0,238,0.0476,0.0952,428053.6632910334,40117132.08262202,45787052442.821625,106.60742686571582,237,45705826971.43289,239,45770125726.85013,0.7133146507625647,1.3560572798498547,2.8858166092493103,3.9220483461027724,2.2225348831382292,0.830532035645855,4999,0.9998,0.4282015546063407,0.2557266970416692,0.147508929621062,0.03857398249706224
rayleigh,42,39,5000,2,2500,1.0,1.0,50.0,50.0,333,0.0666,0.1332,395325.89942913875,7459537.513711738,39062316722.90831,105.91757997019894,332,38986622229.3817,334,38994748522.7955,0.7038404138422611,1.4814771265028928,2.69233053420725,3.814846730307495,2.546665788560554,0.21670622373414083,4996,0.9992,0.42049938467284714,0.25224702475354444,0.14751686137392944,0.04003294257054716
