data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,42,1000,2,250,1.0,1.0,75.0,25.0,54,0.054,0.216,12503.475602889315,199968.03506115323,38995277.97432112,75.9101202051738,53,38258735.44427736,55,38763883.07087759,0.5108812475974437,0.470303078365069,1.9768260965571969,2.3933141899796206,1.533197870649735,0.25339310613319643,999,0.999,0.35264642249467953,0.19856792368099682,0.1087164695325219,0.02510193963599387
twdp,42,43,1000,2,250,1.0,1.0,75.0,25.0,31,0.031,0.124,14176.574570032437,66204.44719897321,50222180.91377301,77.00895568158893,30,48955059.4202592,32,49983383.90837435,0.505202802656113,0.4276985332421309,1.9627966527886462,2.364836391915215,1.4700040958976481,0.7132620212444243,999,0.999,0.3515228135758931,0.19585415179759222,0.10577292587708395,0.02448315923295517
twdp,42,44,1000,2,250,1.0,1.0,75.0,25.0,42,0.042,0.168,13947.777702205727,2776611.6859237254,47088431.05925781,76.72914220413881,41,46587632.241594255,43,46891359.408295736,0.5066910840099907,0.46706704480133626,1.95038524825711,2.391150169515572,1.4731969630014312,0.502305819383297,999,0.999,0.35069057894467415,0.19627674573206294,0.10734098640355368,0.025185778086552583
twdp,42,45,1000,2,250,1.0,1.0,75.0,25.0,39,0.039,0.156,15349.605241892925,3152566.9354470046,57213478.04459447,77.57498349612588,38,57023538.263522476,40,57014125.03551125,0.4868157423122864,0.34328679305277293,1.9186988057340686,2.2564344018979368,1.3380242134286142,0.8009234393975193,999,0.999,0.3441022084776156,0.19087192350439183,0.10377152655277777,0.023322821597562816
twdp,42,46,1000,2,250,1.0,1.0,75.0,25.0,20,0.02,0.08,11357.973345665516,104488.60247683582,32209988.25888662,75.0799056651166,19,31910825.62076557,21,32114429.720918402,0.5110471235374335,0.6313066627988357,2.0656533828718864,2.5493195755768556,1.6626471373614249,0.2753662004565838,998,0.998,0.35494913166826636,0.20162893015252545,0.11143865360167624,0.026099017208912393
twdp,42,47,1000,2,250,1.0,1.0,75.0,25.0,35,0.035,0.14,13801.390510045978,3523378.1965239034,45831973.73900936,76.6116856039781,34,45287037.080899045,36,45646040.414204516,0.5085031419002376,0.4812564019745863,2.026532057534158,2.4141753964650405,1.4424687752295016,0.7939178265507385,998,0.998,0.35347272347761804,0.19800353696029105,0.10782725735587849,0.02461436354773395
twdp,42,48,1000,2,250,1.0,1.0,75.0,25.0,51,0.051,0.204,13842.03019701463,160449.12387480246,47788488.26961846,76.79323292363291,50,47778541.36103299,52,47619057.95525875,0.5131510327097354,0.5717743990900074,2.020037159508935,2.548521498113813,1.3950971551407232,0.3048273548783862,997,0.997,0.355278509455458,0.20109459819766934,0.11117459740681115,0.025455551457914165
twdp,42,49,1000,2,250,1.0,1.0,75.0,25.0,56,0.056,0.224,13425.823962297176,4403980.869836248,42783333.606299415,76.31274621058684,55,42525767.26730618,57,42669227.85856101,0.5038245601088661,0.5004767551676361,1.9907413220379668,2.3786034225024664,1.4523664972892485,0.3408559764460177,999,0.999,0.3510963347820643,0.1978397003864089,0.10869167487516529,0.025280899606952883
twdp,42,50,1000,2,250,1.0,1.0,75.0,25.0,42,0.042,0.168,11900.577538467449,765517.6533552022,35018639.56777403,75.44299270254422,41,34615367.1637288,43,34857179.36391493,0.5149908937574047,0.5090112832526452,1.9875640331707733,2.4233075136879827,1.7147178523856887,0.2102449224816585,999,0.999,0.35383917957828676,0.19779017413225133,0.10854432026817104,0.025818826226173937
twdp,42,51,1000,2,250,1.0,1.0,75.0,25.0,33,0.033,0.132,13726.742436134982,207714.98466580562,46939457.887776084,76.71538069546618,32,46699413.307595745,34,46611712.630143024,0.5050663996294719,0.5034703076672141,1.9801154713006621,2.4621850017164357,1.4255448159778412,0.4227163897234867,998,0.998,0.3506301314364549,0.19797606331968873,0.10894091690376198,0.02511296379933539
twdp,42,52,1000,2,250,1.0,1.0,75.0,25.0,34,0.034,0.136,10729.667398202002,2930366.5216663065,27283506.043467987,74.35900178209278,33,27124576.03248698,35,27155308.810619332,0.5265779187988057,0.5769457492387107,2.025130861886608,2.5484121869560465,1.9049018960674953,0.7085692883133241,999,0.999,0.35747138668639367,0.20058767053510418,0.11084376360936182,0.02697438011505123
twdp,42,53,1000,2,250,1.0,1.0,75.0,25.0,21,0.021,0.084,12360.357993736166,145653.5632165015,38132519.338713005,75.8129549918284,20,37444026.60678511,22,37890089.289023876,0.524422912086824,0.5762788089889941,2.053835884869767,2.4820362860983933,1.5736837490418967,0.23921966625574287,992,0.992,0.359906419359195,0.20292097353768201,0.11113651160473875,0.0262368908906893
twdp,42,54,1000,2,250,1.0,1.0,75.0,25.0,38,0.038,0.152,13112.65921186623,317505.0923306814,42556750.549982615,76.28968459698466,37,40605344.35002695,39,42289371.58473706,0.5192578544497799,0.5345617025068606,1.9980621179804035,2.4264770819977852,1.4845340437266983,0.7248098165637629,999,0.999,0.355127273448408,0.20020143109077632,0.1111970100456022,0.026261053052173047
twdp,42,55,1000,2,250,1.0,1.0,75.0,25.0,25,0.025,0.1,13187.47472567706,1214755.97769257,42545549.54562975,76.28854137655351,24,41999040.34975955,26,42174099.865787074,0.5240133005148435,0.5467431490952501,2.0940981855140595,2.5242169418856553,1.4636363495696683,0.42177447153472114,998,0.998,0.35921740210871433,0.2024174605921274,0.11096749054041415,0.025482710039830277
twdp,42,56,1000,2,250,1.0,1.0,75.0,25.0,23,0.023,0.092,13033.362754579186,110406.59076583855,42399440.1585106,76.27360122213611,22,41381750.61094877,24,42071827.3272415,0.5397810998180314,0.5328713515380242,2.089773597407004,2.585175728306645,1.4831971095769876,0.9175465130438285,999,0.999,0.36322299328254437,0.2045615583280991,0.11267853297604592,0.026485078828672303
twdp,42,57,1000,2,250,1.0,1.0,75.0,25.0,12,0.012,0.048,13754.34473077209,1633627.5523507167,46295221.62886717,76.65536167533959,11,45541228.64276872,13,46063469.623944566,0.5146700194934747,0.4237385282311562,2.0227579426420417,2.337175239586449,1.4741185755857429,0.24972461592551998,998,0.998,0.3547954846218232,0.19784929195190087,0.10710884825787899,0.023906830063404244
twdp,42,58,1000,2,250,1.0,1.0,75.0,25.0,27,0.027,0.108,12277.59349722333,259638.06042256768,37553220.11855284,75.7464718287836,26,36076414.38777462,28,37233641.91489783,0.5244334147844429,0.570148362560757,2.016484015896602,2.4932456568207155,1.5865964106463941,0.446047731380415,997,0.997,0.3577881858069728,0.20235245574939403,0.1114893650493549,0.026517754078088384
twdp,42,59,1000,2,250,1.0,1.0,75.0,25.0,34,0.034,0.136,13147.11555785389,490782.3813387996,42969898.8678839,76.33164331548188,33,42158534.61549815,35,42646990.58488654,0.5125317470681242,0.5183549366046972,2.027259734894703,2.395447480209878,1.5542135321634345,0.4426482723051546,999,0.999,0.3549621046636573,0.19752315952475294,0.10736061189068435,0.025241930997858528
twdp,42,60,1000,2,250,1.0,1.0,75.0,25.0,50,0.05,0.2,12949.623429088195,3413009.0646421346,40097035.653278925,76.03112266709695,49,39896891.490012735,51,39881561.79129497,0.5163069578088847,0.5685163013510727,2.052987518712802,2.4521268589769956,1.5412708208960288,0.6328733108007585,998,0.998,0.35665530377404725,0.2002958754605852,0.11011173802997097,0.02570109268158516
twdp,42,61,1000,2,250,1.0,1.0,75.0,25.0,31,0.031,0.124,12934.6979307677,610022.0898679268,41456583.19115869,76.17593505129415,30,40806523.6419675,32,41132848.35850462,0.512335679462172,0.5462147082728976,2.0453661064821747,2.44406653017414,1.5252916288394838,0.26186025979838723,994,0.994,0.35651735353558905,0.19985160764904428,0.10916657427504484,0.02501326085269494
twdp,42,62,1000,2,250,1.0,1.0,75.0,25.0,31,0.031,0.124,11810.009547965383,1431340.2073969287,34164108.28279935,75.33570089688777,30,34029640.97471945,32,33960477.32347846,0.5155500564247948,0.6031146199422917,2.0342071297246944,2.6259958937481795,1.7417690764230949,0.6958541282430741,999,0.999,0.35499117076917425,0.1992210120760194,0.10930823016165978,0.02702210150707597
twdp,42,63,1000,2,250,1.0,1.0,75.0,25.0,20,0.02,0.08,15056.781460167294,506882.96743463405,56436027.74711971,77.51556438317307,19,55910324.347457364,21,56036149.53108523,0.516205426677628,0.367817818055205,1.9709391878385307,2.315289889794557,1.35610132490949,0.3531167392685206,998,0.998,0.35348015389419873,0.197109800645735,0.10610239760298727,0.024093251076016474
twdp,42,64,1000,2,250,1.0,1.0,75.0,25.0,59,0.059,0.236,12837.57803403071,85708.92665110833,41133228.3987806,76.14192797054821,58,40901355.59128154,60,40997601.831206664,0.5351794873639639,0.5737096874442592,2.073863380982081,2.5190727865155367,1.5406708381340382,0.24943503224862074,998,0.998,0.3612856206141986,0.20300279906875884,0.11298095353872555,0.026580800681616994
twdp,42,65,1000,2,250,1.0,1.0,75.0,25.0,42,0.042,0.168,12657.961041827646,538859.7910591221,39799139.1802829,75.99873678774793,41,38430641.39423077,43,39636045.669959344,0.5034012557643,0.5691073507331372,1.9886731638111743,2.546626118827247,1.5566525168653775,0.30309618663604,999,0.999,0.349930388666227,0.1979405415452036,0.10957997789284453,0.02679874255396199
twdp,42,66,1000,2,250,1.0,1.0,75.0,25.0,34,0.034,0.136,13063.25510325076,134084.5507711522,42606726.52209163,76.29478168605435,33,42082328.05158393,35,42396062.42627334,0.5256064776049459,0.6026558533004659,2.1243686482621364,2.5614012226392577,1.43443165978813,0.4204925828757964,999,0.999,0.3601164845721565,0.20494115893469808,0.11261836260550029,0.025820607198141908
twdp,42,67,1000,2,250,1.0,1.0,75.0,25.0,43,0.043,0.172,10623.902944864269,358079.95833074435,28003301.422898468,74.472092351003,42,27856885.550941028,44,27844234.59202664,0.5098295021234891,0.631609002446536,1.99375899706001,2.4371401713559404,1.8044732078614567,0.21561981976184175,992,0.992,0.35420992024769327,0.20085623839715191,0.11111852481812695,0.026547158366361973
twdp,42,68,1000,2,250,1.0,1.0,75.0,25.0,80,0.08,0.32,10991.6127817479,333765.0461690544,30047769.348835263,74.77812236889513,79,29707946.004039876,81,29892206.48258159,0.5182134425153898,0.6569914082245574,2.0539893296784504,2.5276287269950015,1.6908683811875733,1.612981182622133,999,0.999,0.3558327003117094,0.2029835488089885,0.11352579911436765,0.026751506780289695
twdp,42,69,1000,2,250,1.0,1.0,75.0,25.0,32,0.032,0.128,14189.13897445969,418668.01635741437,50136907.34757837,77.00157541363224,31,49686504.46806313,33,49816138.85160676,0.5224844738415881,0.5068703664121192,2.0699025668396,2.436765219127115,1.3669464814275925,0.4739820852612979,999,0.999,0.35910906776582807,0.2020147163621643,0.10967249646707662,0.02481485294750559
twdp,42,70,1000,2,250,1.0,1.0,75.0,25.0,34,0.034,0.136,10503.221511341382,3934426.532069784,25610387.01493613,74.08416141419667,33,25388982.066432387,35,25368347.682254124,0.5138389448429955,0.5968018693519205,2.049284354122348,2.457306275580539,1.8587065844833102,0.30241659796480447,1,0.001,0.3559353573149501,0.20061794366177177,0.11041345025798423,0.025518154078929125
twdp,42,71,1000,2,250,1.0,1.0,75.0,25.0,53,0.053,0.212,12861.154819391912,169132.82000815182,41132806.94515402,76.14188347223644,52,40978946.66122151,54,41013400.979856424,0.509506366471849,0.5618530107709543,2.0348208137771935,2.4180417414680075,1.5103845252869295,0.7048341591503915,999,0.999,0.3529683120834572,0.19923284572136138,0.10960907286851644,0.025938031741820407
