data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,15,500,8,125,1.0,1.0,75.0,25.0,188,1056.013767495897,31153.738073528504,3.722775854178746e+16,165.70866888427955,1.637503119533507e+17,0.22734465722662517,77.2655342773375,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,16,500,8,125,1.0,1.0,75.0,25.0,188,1010.9446241557836,24309.215682776277,3.068471059589922e+16,164.8692203157313,1.5111530285824422e+17,0.20305495218233083,79.69450478176692,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,17,500,8,125,1.0,1.0,75.0,25.0,188,1072.8004512023074,33689.5489929241,4.2542826268311864e+16,166.28826338222095,2.1815894295366845e+17,0.1950083993455492,80.49916006544508,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,18,500,8,125,1.0,1.0,75.0,25.0,188,1071.1677629771589,26177.85075941346,5.157639351855012e+16,167.12450970804002,2.3996098620598077e+17,0.21493657920824397,78.50634207917561,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,19,500,8,125,1.0,1.0,75.0,25.0,188,976.4380958436427,21578.564429368176,2.1567305032485396e+16,163.3379588072413,1.2066229342744963e+17,0.17874105008167382,82.12589499183261,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,20,500,8,125,1.0,1.0,75.0,25.0,188,1007.1218157680395,24169.892189351922,2.972926108303561e+16,164.73184115005535,1.7442125885996454e+17,0.17044516979953672,82.95548302004633,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,21,500,8,125,1.0,1.0,75.0,25.0,188,1030.1257637954498,23804.808914874782,3.899674087640839e+16,165.91028312705055,1.4321224735090022e+17,0.27230032066222765,72.76996793377724,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,22,500,8,125,1.0,1.0,75.0,25.0,188,937.2297767912936,23758.929426219758,1.4716398789101018e+16,161.67801547952197,6.5422648368437176e+16,0.22494348908383338,77.50565109161667,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,23,500,8,125,1.0,1.0,75.0,25.0,188,1106.2093591445548,47926.72871773115,3.993856094864082e+16,166.0139241247951,1.5415904502898096e+17,0.2590737438801117,74.09262561198884,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,24,500,8,125,1.0,1.0,75.0,25.0,188,924.8714765207442,14854.081769634458,1.790037137724526e+16,162.52862041338287,7.915071211293931e+16,0.22615553163569027,77.38444683643098,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,25,500,8,125,1.0,1.0,75.0,25.0,188,1049.4236676162097,22612.6213775433,4.5310829063757544e+16,166.5620200864842,2.4231720343733923e+17,0.18698973255307672,81.30102674469232,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,26,500,8,125,1.0,1.0,75.0,25.0,188,1102.5572342314413,32085.264933544186,5.8664353427329976e+16,167.68374288431656,2.0616896268824573e+17,0.2845450288074549,71.5454971192545,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,27,500,8,125,1.0,1.0,75.0,25.0,188,1089.2071516613335,28608.65081957264,5.249366806091594e+16,167.20106920700258,2.098626166375502e+17,0.2501334868590568,74.98665131409432,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,28,500,8,125,1.0,1.0,75.0,25.0,188,981.0734427397418,17871.37280257623,2.8534020081296836e+16,164.55362962548446,1.175311030928809e+17,0.24277845889651317,75.72215411034868,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,29,500,8,125,1.0,1.0,75.0,25.0,188,951.3176839134301,23245.58909618468,1.686410191025231e+16,162.26963217994413,6.72869288552246e+16,0.25062968688223713,74.9370313117763,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,30,500,8,125,1.0,1.0,75.0,25.0,188,997.694763706968,28033.573436223276,2.503841714682629e+16,163.9860687061958,1.1500626266632154e+17,0.2177135102587639,78.2286489741236,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,31,500,8,125,1.0,1.0,75.0,25.0,188,1067.8090364274958,23986.40109072754,5.209369084119307e+16,167.16785128313464,2.2764180877333126e+17,0.22884061202072103,77.1159387979279,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,32,500,8,125,1.0,1.0,75.0,25.0,188,1043.1047741019029,27414.0358528967,3.7486165638343224e+16,165.73871019848787,1.871582672330932e+17,0.20029126253694524,79.97087374630547,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,33,500,8,125,1.0,1.0,75.0,25.0,188,988.3560006150951,18418.952000955414,2.8215676549230356e+16,164.5049046814761,1.01596748797436e+17,0.27772223898115955,72.22777610188405,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,34,500,8,125,1.0,1.0,75.0,25.0,188,1040.517606940335,19306.12118299213,4.372211804302441e+16,166.40701192438627,2.9494077332672326e+17,0.14824033160919003,85.175966839081,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,35,500,8,125,1.0,1.0,75.0,25.0,188,878.6926711590376,13357.221301687932,1.2740800274550924e+16,161.0519670774077,5.875358576168704e+16,0.21685145016049634,78.31485498395037,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,36,500,8,125,1.0,1.0,75.0,25.0,188,1158.068218812982,36800.16490638813,7.562446026500462e+16,168.78662288093363,2.710707308251851e+17,0.2789842342431844,72.10157657568156,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,37,500,8,125,1.0,1.0,75.0,25.0,188,886.4825562740778,12613.764846932841,1.2563190641184964e+16,160.9909995006097,6.443982660195724e+16,0.1949600317640113,80.50399682359887,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,38,500,8,125,1.0,1.0,75.0,25.0,188,1037.9737052581308,27775.114984897427,3.5158911395125376e+16,165.4603541980307,1.585619840802404e+17,0.2217360712220477,77.82639287779523,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,39,500,8,125,1.0,1.0,75.0,25.0,188,1130.7522542831564,37956.75850565203,5.949508551264435e+16,167.74481093074954,2.5168503833073853e+17,0.23638705704254873,76.36129429574513,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,40,500,8,125,1.0,1.0,75.0,25.0,188,1008.8397261757755,23026.92976860371,3.2750317993085612e+16,165.15215521181904,1.3649259926586776e+17,0.23994207868583958,76.00579213141604,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,41,500,8,125,1.0,1.0,75.0,25.0,188,986.9192966965983,28345.182935563218,2.3830996414932216e+16,163.77142201325051,1.0856425833994675e+17,0.21951051643820316,78.04894835617968,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,42,500,8,125,1.0,1.0,75.0,25.0,188,1056.2113398986285,31706.186484188653,3.404277634175689e+16,165.3202497152819,1.921406086010985e+17,0.17717637406069017,82.28236259393098,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,43,500,8,125,1.0,1.0,75.0,25.0,188,1038.8357241842489,30274.217113125993,2.986187173432748e+16,164.7511702570695,1.3626318691743706e+17,0.2191484905781708,78.08515094218292,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,44,500,8,125,1.0,1.0,75.0,25.0,188,1050.918167195598,28708.983921725725,3.934245957285436e+16,165.94861507223584,1.7392291053701645e+17,0.22620630859602023,77.37936914039798,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,45,500,8,125,1.0,1.0,75.0,25.0,188,955.3094790758125,25313.402486628584,1.5980807030237592e+16,162.03598707389045,7.249224869904405e+16,0.22044849369458627,77.95515063054137,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,46,500,8,125,1.0,1.0,75.0,25.0,188,1015.1154238263557,23900.524711733487,3.3177582514980924e+16,165.20844737967622,1.4244379046870509e+17,0.23291701523675784,76.70829847632422,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,47,500,8,125,1.0,1.0,75.0,25.0,188,1069.3757569387683,31647.663810293303,3.897501976264222e+16,165.90786344073948,1.4126219498376158e+17,0.2759055228267017,72.40944771732983,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,48,500,8,125,1.0,1.0,75.0,25.0,188,1046.9064974783003,21245.252806334458,4.683256434955468e+16,166.70547938528836,2.3541762047060832e+17,0.19893398062530193,80.10660193746982,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,49,500,8,125,1.0,1.0,75.0,25.0,188,995.3834147293773,19829.578404112945,3.1367306936452864e+16,164.96477233621422,9.485388145398544e+16,0.3306908104932897,66.93091895067103,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,50,500,8,125,1.0,1.0,75.0,25.0,188,1050.3392557086722,32442.25636955309,3.3431555081850188e+16,165.24156578439974,1.5449067051964864e+17,0.21639853700808587,78.36014629919141,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,51,500,8,125,1.0,1.0,75.0,25.0,188,1057.6441859147508,31967.451494443783,3.5569100170289108e+16,165.51072878511022,1.4119569839306734e+17,0.2519134830246042,74.80865169753959,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,52,500,8,125,1.0,1.0,75.0,25.0,188,999.7397571672036,23078.47474981668,2.5830306236823908e+16,164.121295550767,1.1468855857174678e+17,0.22522129982708786,77.47787001729122,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,53,500,8,125,1.0,1.0,75.0,25.0,188,1047.5076030924283,22741.365239959367,4.592185544065108e+16,166.62019427111105,2.055782083018378e+17,0.22337900412687153,77.66209958731285,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,54,500,8,125,1.0,1.0,75.0,25.0,188,1035.165294060382,17952.10617319665,4.427721020155462e+16,166.46180249238316,2.071723061539904e+17,0.2137216649441723,78.62783350558277,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,55,500,8,125,1.0,1.0,75.0,25.0,188,981.6506437785516,18136.16553879761,2.7202852076622504e+16,164.34614439924064,9.620827051406128e+16,0.2827496215374403,71.72503784625597,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,56,500,8,125,1.0,1.0,75.0,25.0,188,1045.7114388894083,20357.82278338618,4.7125632472503224e+16,166.7325719191358,1.7805677341503072e+17,0.26466632843367643,73.53336715663235,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,57,500,8,125,1.0,1.0,75.0,25.0,188,1065.6507522632012,36052.639648557946,3.3663365330451784e+16,165.27157530278757,1.2808739885677226e+17,0.2628155902212853,73.71844097787147,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,58,500,8,125,1.0,1.0,75.0,25.0,188,1073.5542149831022,31376.081797614348,4.406415666793454e+16,166.44085462692175,1.983787665110428e+17,0.22212133608302126,77.78786639169788,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,59,500,8,125,1.0,1.0,75.0,25.0,188,1042.4338795683561,38795.601681518514,2.9770037392824236e+16,164.73779380145115,1.3389810415448723e+17,0.2223335242930441,77.7666475706956,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,60,500,8,125,1.0,1.0,75.0,25.0,188,967.2432193874503,21724.215382816532,2.0914896545445284e+16,163.20455720704678,1.0264629057284106e+17,0.20375696412140107,79.62430358785988,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,61,500,8,125,1.0,1.0,75.0,25.0,188,1078.452052298223,22905.347735522024,5.99573204390118e+16,167.77842215494545,2.2760754083119843e+17,0.2634241388490648,73.65758611509352,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,62,500,8,125,1.0,1.0,75.0,25.0,188,1090.9939417867586,37442.27591276293,4.306043941735892e+16,166.3407845733978,2.517999773667728e+17,0.17101049756901654,82.89895024309834,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,63,500,8,125,1.0,1.0,75.0,25.0,188,982.6991627076728,25205.294020013112,2.178207512596884e+16,163.3809925158265,1.526665481045108e+17,0.1426774587911525,85.73225412088475,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,64,500,8,125,1.0,1.0,75.0,25.0,188,1058.5003596946103,44774.28825974833,2.705493811925881e+16,164.32246544940372,1.7199092185303798e+17,0.15730445437333365,84.26955456266664,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,65,500,8,125,1.0,1.0,75.0,25.0,188,869.7479766093508,13284.962716438407,1.1228879968237376e+16,160.50336439442884,4.69729111314594e+16,0.23905011841424925,76.09498815857508,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,66,500,8,125,1.0,1.0,75.0,25.0,188,1136.2699934234824,39588.863407892655,6.022161782899136e+16,167.79752418476073,2.684046880114812e+17,0.22436872572961666,77.56312742703834,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,67,500,8,125,1.0,1.0,75.0,25.0,188,985.7864815632623,25961.708112196404,2.20784192471434e+16,163.4396797590415,9.248509450815613e+16,0.23872408158912933,76.12759184108707,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,68,500,8,125,1.0,1.0,75.0,25.0,188,986.3175266478282,23150.518476063648,2.432144965993411e+16,163.85989457136344,1.3041715798635306e+17,0.18648964626632275,81.35103537336772,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,69,500,8,125,1.0,1.0,75.0,25.0,188,1047.73692620463,20394.521085499873,4.646831140819292e+16,166.6715689112685,1.5034033574282778e+17,0.3090874526692665,69.09125473307334,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,70,500,8,125,1.0,1.0,75.0,25.0,188,1091.2041925593328,41584.002588115465,3.890701860302484e+16,165.9002795262685,2.9315013005457984e+17,0.1327204548597027,86.72795451402973,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,71,500,8,125,1.0,1.0,75.0,25.0,188,994.6573939501902,21672.226411582225,2.7554634128943364e+16,164.40194648827799,1.0034760373510531e+17,0.27459184976336143,72.54081502366385,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,72,500,8,125,1.0,1.0,75.0,25.0,188,992.2332411080956,21664.07808321826,2.961389741802623e+16,164.71495567664755,1.4524343339571312e+17,0.20389147189424875,79.61085281057512,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,73,500,8,125,1.0,1.0,75.0,25.0,188,983.0993178585205,27104.289526170825,2.2511785948519476e+16,163.52409950656642,9.915975239034248e+16,0.2270254352784364,77.29745647215636,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,74,500,8,125,1.0,1.0,75.0,25.0,188,1024.8628164863414,28621.29460229706,2.942613647287061e+16,164.6873324481591,1.089633186599403e+17,0.27005543548747424,72.99445645125257,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,75,500,8,125,1.0,1.0,75.0,25.0,188,954.3385802035509,15887.465547566613,2.268069809950693e+16,163.5565641777368,1.1471705573562963e+17,0.1977099041992114,80.22900958007885,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,76,500,8,125,1.0,1.0,75.0,25.0,188,1093.6194254928096,29286.887273587585,5.190965157666772e+16,167.15248113855955,3.28176909664724e+17,0.1581758193460359,84.18241806539642,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,77,500,8,125,1.0,1.0,75.0,25.0,188,993.8823082141352,19588.648682265808,2.9526589987671956e+16,164.7021329339071,1.5950432580823574e+17,0.1851146659380908,81.48853340619092,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,78,500,8,125,1.0,1.0,75.0,25.0,188,1031.2617111659445,25738.531137916303,3.8306557497368936e+16,165.83273124912523,1.4773448670228605e+17,0.25929326559047894,74.0706734409521,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,79,500,8,125,1.0,1.0,75.0,25.0,188,964.1919208483321,24827.99689769887,2.0055106871651024e+16,163.0222498063552,9.446302167465784e+16,0.2123064297130284,78.76935702869716,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,80,500,8,125,1.0,1.0,75.0,25.0,188,969.702256766981,32698.869534473833,1.6730698788752596e+16,162.23514080458,9.103648591305358e+16,0.1837801472777807,81.62198527222193,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,81,500,8,125,1.0,1.0,75.0,25.0,188,943.8535213073354,21867.860002725876,1.6675597582002524e+16,162.22081406121777,8.036692308021867e+16,0.20749329379398646,79.25067062060135,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,82,500,8,125,1.0,1.0,75.0,25.0,188,949.6559968960362,25818.46245152698,1.5177989062055478e+16,161.81214235518308,7.841279518578378e+16,0.19356520866389473,80.64347913361053,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,83,500,8,125,1.0,1.0,75.0,25.0,188,1013.7726899567276,25406.61878626159,3.1993451934080364e+16,165.05061100823224,1.574134050039452e+17,0.20324477406024297,79.6755225939757,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,84,500,8,125,1.0,1.0,75.0,25.0,188,966.1216909541419,25745.547035181564,1.9199248047074572e+16,162.83284219568066,9.86902224081744e+16,0.19454052872297833,80.54594712770216,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,85,500,8,125,1.0,1.0,75.0,25.0,188,1037.922842740542,27612.643034347057,3.3057330899476624e+16,165.1926778503626,1.190391800112087e+17,0.2777012652167459,72.22987347832542,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,86,500,8,125,1.0,1.0,75.0,25.0,188,997.2803366225857,17666.596926288534,3.142929824530729e+16,164.97334684180385,1.6278807656314746e+17,0.19306879784352932,80.69312021564707,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,87,500,8,125,1.0,1.0,75.0,25.0,188,1061.0669441322045,40200.56505873275,3.0215057074821452e+16,164.802234189471,1.5487115773043696e+17,0.1950980254658693,80.49019745341307,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,88,500,8,125,1.0,1.0,75.0,25.0,188,977.9184899409578,20801.548491229747,2.3306396463559372e+16,163.67475129935343,1.1336676582652734e+17,0.20558402891392863,79.44159710860714,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,89,500,8,125,1.0,1.0,75.0,25.0,188,1136.0704667078921,31654.71706170434,7.465651293166528e+16,168.7306770096796,2.964730225014458e+17,0.2518155355308971,74.81844644691029,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,90,500,8,125,1.0,1.0,75.0,25.0,188,961.7341846015688,20674.60643345367,2.152223045460682e+16,163.32887277400113,8.556355672838931e+16,0.2515350141757947,74.84649858242052,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,91,500,8,125,1.0,1.0,75.0,25.0,188,1033.2599554609956,30898.921392554934,3.4113817452509116e+16,165.3293032116037,1.450331360546922e+17,0.23521395441414678,76.47860455858533,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,92,500,8,125,1.0,1.0,75.0,25.0,188,1052.255527708183,31100.852539893367,3.5067348578458364e+16,165.44902930373215,1.982275920305177e+17,0.1769044774203767,82.30955225796232,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,93,500,8,125,1.0,1.0,75.0,25.0,188,1017.7107598465833,29928.20770973354,2.876183474643581e+16,164.5881658667737,1.549810664540652e+17,0.18558289347531698,81.4417106524683,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,94,500,8,125,1.0,1.0,75.0,25.0,188,1017.310703224176,23382.795358766598,3.21894765122627e+16,165.07713913943013,1.3729734280614083e+17,0.2344508338935091,76.55491661064909,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,95,500,8,125,1.0,1.0,75.0,25.0,188,942.279125986412,24267.929275293867,1.6408271003813578e+16,162.15062820354512,9.197171779928662e+16,0.17840561638331004,82.15943836166899,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,96,500,8,125,1.0,1.0,75.0,25.0,188,948.4651951593866,16730.900624352027,2.1799693621821524e+16,163.38450389967574,8.097550947304182e+16,0.26921341728734693,73.07865827126531,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,97,500,8,125,1.0,1.0,75.0,25.0,188,983.2702595105478,20568.024600841345,2.620873608161551e+16,164.18446077565622,1.3453425138639206e+17,0.1948108813297079,80.5189118670292,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,98,500,8,125,1.0,1.0,75.0,25.0,188,1087.3990958784307,29188.14753462517,5.1349592236687416e+16,167.10536999246642,2.5600772640901277e+17,0.2005782909639545,79.94217090360455,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,99,500,8,125,1.0,1.0,75.0,25.0,188,1107.68209436809,33038.70797655607,5.536466781211902e+16,167.4323269849325,2.641642037344076e+17,0.20958429275975263,79.04157072402474,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,0,500,8,250,1.0,1.0,50.0,50.0,125,3369.664666674319,170782.05548035016,6.217128571234881e+20,207.93589848741885,1.383183530777526e+21,0.44947965565640163,55.05203443435984,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,1,500,8,250,1.0,1.0,50.0,50.0,125,3756.6774891503815,178132.93660672804,1.5114854163933587e+21,211.79403961232364,3.2492966189800604e+21,0.46517311087093277,53.48268891290673,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,2,500,8,250,1.0,1.0,50.0,50.0,125,4064.2858912220827,215590.42819774715,2.7539663497811533e+21,214.39958629387266,5.63175039843179e+21,0.48900717449196957,51.099282550803046,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,3,500,8,250,1.0,1.0,50.0,50.0,125,3571.9572747428097,174834.82693399547,1.0027889587474983e+21,210.01209543493763,2.065198287399026e+21,0.4855654611308251,51.44345388691749,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,4,500,8,250,1.0,1.0,50.0,50.0,125,3485.0569240289324,134385.98749195968,8.954516627581741e+20,209.5204214723253,1.81125798149127e+21,0.49438107211040055,50.56189278895995,False,strong_weak,heuristic,125,strong/weak H3,
