data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,23,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1280.4264453405513,49456.81370562239,1.5415904502898096e+17,171.87969011326118,13,1.4048358277896118e+17,15,1.5046441553959165e+17,0.2500786843284018,0.21292693286202344,1.4457253559649679,1.5877563221184523,1.2262643364647052,0.17667520279071725,499,0.998,0.2722645988588142,0.14658019542407807,0.07696964787836494,0.01662433888864112
twdp,42,24,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1120.0367983063659,22701.622512683658,7.915071211293931e+16,168.98454826530386,14,6.665964533028378e+16,16,7.70916898374362e+16,0.24727871190406678,0.41354676730998086,1.4446350058828228,1.6254807577085943,1.4115443240118728,0.12492523373056341,1,0.002,0.27311857187210375,0.14636361288634026,0.07769619142881078,0.01776562513399046
twdp,42,25,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1300.3510111076766,37951.49253523583,2.4231720343733923e+17,173.8438424819728,11,2.181332238021868e+17,13,2.3193785551779987e+17,0.2584324828876637,0.20314919385552443,1.4716900283262038,1.6312506429088007,1.2192095346863108,0.0806131920440798,496,0.992,0.2746110727609444,0.14662931357831305,0.07735949485735942,0.017026114608011084
twdp,42,26,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1276.9992141513906,34398.66742043564,2.0616896268824573e+17,173.14223285836988,21,1.8024496491396406e+17,23,1.9876707414121117e+17,0.2521042336835657,0.0656497060272669,1.4177147431488264,1.6301967771484007,1.2407917073181092,0.22000746684858163,498,0.996,0.27098023803538923,0.1451730128497004,0.07699024290846736,0.016941264699441832
twdp,42,27,500,8,125,1.0,1.0,75.0,25.0,41,0.082,0.328,1284.987191789714,36489.12674055107,2.098626166375502e+17,173.2193508348966,40,1.979499211877375e+17,42,2.0081970113982557e+17,0.2632672524739577,0.17633522242307084,1.4661842058246397,1.6286147795924286,1.188320933292605,0.04474242489185132,486,0.972,0.275947032546263,0.14818355863344626,0.07831721782956208,0.016995326056837054
twdp,42,28,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1194.6100711192014,30295.382834182645,1.175311030928809e+17,170.70152812259707,14,1.1559980226455574e+17,16,1.1594548546733515e+17,0.2516052286846102,0.2412425219456204,1.445940501890876,1.6014374390004582,1.3169230268314385,0.08664409493250647,497,0.994,0.27344707126792783,0.1462302120134504,0.07714130804934739,0.017356567487897375
twdp,42,29,500,8,125,1.0,1.0,75.0,25.0,43,0.086,0.344,1108.5614992065186,28084.314790912467,6.72869288552246e+16,168.27930706461837,42,6.6720752241226056e+16,44,6.5942302508518936e+16,0.25410822375871844,0.35163052340407547,1.473871040997185,1.7260630908290748,1.3733182906153178,0.11892667261474908,1,0.002,0.2736293918371719,0.1480556024628031,0.0791768560824469,0.017887735100749536
twdp,42,30,500,8,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1193.351104782405,33808.68000904814,1.1500626266632154e+17,170.6072149050465,20,1.1044573314651038e+17,22,1.1112622879408536e+17,0.2529399191185493,0.18909007264969177,1.409458802362255,1.645347703369549,1.368131547642249,0.23988254959767907,499,0.998,0.27174384296477505,0.14550614392651995,0.07800946252353866,0.017381249613726744
twdp,42,31,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1298.8902751945134,43219.100137744164,2.2764180877333126e+17,173.57252027723302,18,2.200649154486009e+17,20,2.1737639829952582e+17,0.2525527772190188,0.18919030258929886,1.445700752417744,1.609980059360157,1.2154528183684794,0.2845888905997631,499,0.998,0.2734679406651076,0.1462467259856995,0.07707623249774356,0.016798548929351606
twdp,42,32,500,8,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1249.2272849124065,32528.50458432654,1.8715826723309322e+17,172.72209015711266,25,1.8628274083253536e+17,27,1.8445630968409187e+17,0.24747218596185444,0.09627015112566088,1.4226788888540485,1.5456674760664577,1.2774521148900475,0.6256551335545986,499,0.998,0.27007129566151017,0.14383444912372978,0.07536998802377984,0.01640299771000136
twdp,42,33,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1214.5026124589444,49426.32946166223,1.01596748797436e+17,170.06879810291156,24,9.129580139220238e+16,26,9.803233239752432e+16,0.26106824461295,0.27282756272569186,1.4590593334719884,1.6650824452902118,1.3265221559434421,0.41250283769468843,499,0.998,0.2759281739009717,0.14835183078998768,0.07867621930982355,0.01783238359580212
twdp,42,34,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1322.8446742075562,35241.64832923648,2.9494077332672326e+17,174.69734814622925,10,2.945973700793426e+17,12,2.8913689910258534e+17,0.279594446187159,0.2420242213454171,1.5336293247449724,1.6752116953135492,1.1664333790433983,0.2529983808591183,498,0.996,0.28264839978404294,0.15098009450987393,0.0792527700953242,0.01702758619455927
twdp,42,35,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1091.9601438111222,29591.76804082674,5.875358576168704e+16,167.69034376969176,17,5.7182971150522824e+16,19,5.756969992399791e+16,0.2688130632982233,0.24573199061629472,1.4734118581200915,1.6984611842912196,1.4435527281857774,0.19143403951738813,499,0.998,0.2767397876038609,0.14884607438082417,0.07885098754864193,0.018448645428511254
twdp,42,36,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,1326.971818736031,40266.83830583561,2.710707308251851e+17,174.3308262666439,8,2.6088867981065677e+17,10,2.6938512055295706e+17,0.2510436396591622,0.203454642456819,1.468817469341869,1.641672195387509,1.1373432145755191,0.07451499027759256,499,0.998,0.27243167765316384,0.14706051591852093,0.07761572653119364,0.016506349580209488
twdp,42,37,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,1098.3417477922515,26428.203543729953,6.443982660195724e+16,168.09154363126535,8,4.726750686599798e+16,10,6.3152857849993656e+16,0.25618827607860256,0.3062028929161004,1.4410209530450144,1.6382897327022905,1.4792476671240953,0.1593740524946081,1,0.002,0.27449684938366953,0.1464800983662713,0.077134069002946,0.017820720582481783
twdp,42,38,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1267.631025058596,41382.23913053478,1.585619840802404e+17,172.00199071485983,24,1.452238056655807e+17,26,1.5686138249288797e+17,0.2515068449914833,0.4009663004631875,1.4550584461094114,1.657686777052769,1.2581696692570803,0.08749232178052369,497,0.994,0.27555228796746856,0.14802932402506366,0.07830582821457481,0.01707795622577398
twdp,42,39,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1313.799314165476,39987.46357436114,2.5168503833073853e+17,174.00857399245103,23,2.4048621325957747e+17,25,2.4421810406035104e+17,0.2554352836683464,0.23824001046277593,1.4982506694827114,1.6562393665302513,1.1462303262772817,0.05184125453013677,497,0.994,0.27557978542158323,0.14797046356964222,0.07820519725033419,0.016458569647379385
twdp,42,40,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,1225.9257425359629,35704.157702228025,1.3649259926586776e+17,171.35109104232967,8,1.209550624205708e+17,10,1.3271009376719102e+17,0.2611377192271492,0.24430160985502303,1.4570759911430329,1.6212316557546569,1.2751304269550603,0.05664709666875779,5,0.01,0.2748943658190359,0.14781532070885248,0.07827264405019556,0.017837995850104718
twdp,42,41,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1185.601531404814,31034.499018132792,1.0856425833994677e+17,170.35686869814452,26,1.0063916446750821e+17,28,1.0686632101958266e+17,0.2605079223845828,0.3322280475510811,1.4831444874080129,1.6582299065420862,1.309825072049844,0.2051617596917139,498,0.996,0.2763956671576977,0.148992826819401,0.07931281344263828,0.01759526813164537
twdp,42,42,500,8,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1257.9302243253126,36521.48283949158,1.9214060860109846e+17,172.83619161985922,36,1.8413398938213203e+17,38,1.9006306671964378e+17,0.2604593671412325,0.3954228999029312,1.4938676899388308,1.7229598439952316,1.2126989611833179,0.04498815682750035,492,0.984,0.27616565690183853,0.14963674062394594,0.08011710077732077,0.01732915177354343
twdp,42,43,500,8,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1203.0512518734606,29844.474492232646,1.3626318691743706e+17,171.34378541982446,30,1.3047092638743507e+17,32,1.3145753396900893e+17,0.25848302841078613,0.2170925444885571,1.440957803070795,1.6243262474499125,1.2871798213328987,0.14197192053204932,497,0.994,0.27387603542985567,0.1471994676576287,0.0780015052368644,0.017350233520071794
twdp,42,44,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1262.3601041228076,41939.82394575259,1.7392291053701645e+17,172.40356794564144,22,1.713342572749733e+17,24,1.7148303318449488e+17,0.2559334463163663,0.08953626438268983,1.429504907630058,1.6108049906032893,1.2751304824376302,0.31563602352066766,499,0.998,0.27241402810571813,0.14557356116550932,0.07685794500141266,0.016726587815433045
twdp,42,45,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1163.098806822736,38304.215190328454,7.249224869904405e+16,168.60291571713046,23,7.195593368994402e+16,25,6.973638292114572e+16,0.2581353007731462,0.3870512844408411,1.4652306256378718,1.7828616219229265,1.371656239119255,0.08632023965685409,492,0.984,0.27552460677148993,0.1484482377688029,0.07909556628463682,0.01839366877724298
twdp,42,46,500,8,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1209.0427280584047,24459.415893772788,1.4244379046870507e+17,171.53643521852393,36,1.4078620395192248e+17,38,1.365652150750447e+17,0.2546241148584955,0.25515870769113785,1.455822700221611,1.5957967817130991,1.285755728748304,0.09263787732378669,1,0.002,0.27426908602382144,0.1465528108973108,0.07738207578273607,0.01694397222784206
twdp,42,47,500,8,125,1.0,1.0,75.0,25.0,39,0.078,0.312,1252.972955652332,51645.708116852766,1.4126219498376158e+17,171.50025950194416,38,1.34573708360282e+17,40,1.3571958791331195e+17,0.2521666846409909,0.21855928013083406,1.4464340296238423,1.6359142149058492,1.2472561785159346,0.11121626801139683,497,0.994,0.2733809300531321,0.14677837829956408,0.07763350112252691,0.017069380374025053
twdp,42,48,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1298.6293947792622,39301.45689776653,2.3541762047060832e+17,173.7183896567293,10,2.3323198853421734e+17,12,2.305863062184843e+17,0.2595444390713445,0.2835328208895439,1.5012853558657862,1.700477786932549,1.1929360204184005,0.44545190059561746,499,0.998,0.27730618755053377,0.14866795676241343,0.07822158061420624,0.017090088496639445
twdp,42,49,500,8,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1173.106291221178,34046.254716914715,9.485388145398544e+16,169.77055107070305,25,9.106196431171934e+16,27,9.337135177648746e+16,0.24815490610897636,0.2953685779249331,1.450483620601309,1.6528174102377464,1.306524302328177,0.12589307626881263,498,0.996,0.2719774791542367,0.14714449038398253,0.07819555856295164,0.017354246885452
twdp,42,50,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1213.189794749633,25440.451566969783,1.5449067051964864e+17,171.8890225810278,16,1.4832187588214538e+17,18,1.4952927138575286e+17,0.24154126523590294,0.20565734089933782,1.4599547720329087,1.5796287442610397,1.2650296343928598,0.07134053785878391,495,0.99,0.2697475130464336,0.14481816569697298,0.0762651686531103,0.016779234293631276
twdp,42,51,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1274.4245238524506,50250.98117808708,1.4119569839306734e+17,171.49821465889926,17,1.3044107430191806e+17,19,1.3607893436790022e+17,0.25386253349926435,0.15021982895583078,1.435731431363955,1.6375858743620124,1.2681088182657552,0.19971637841933187,499,0.998,0.27289454256495144,0.14650376217046618,0.07729563305501713,0.016940502003931275
twdp,42,52,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1158.8842600093521,23848.76399239367,1.1468855857174678e+17,170.59520094474934,14,1.0775637447398424e+17,16,1.1394914628596827e+17,0.25363535563937056,0.19561939948975757,1.4439688213419617,1.6314885376504806,1.334250701308816,0.6244630150237025,499,0.998,0.27285667585926837,0.14686407315770936,0.07780070693740665,0.01750145657514635
twdp,42,53,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1243.512568505802,23689.424646478412,2.055782083018378e+17,173.12977076685848,11,1.8061802810059437e+17,13,2.0099632126975795e+17,0.25041703107213864,0.17863672472565123,1.4462649366522569,1.6330102616278965,1.2418770366532217,0.18340670393478886,499,0.998,0.2717308477110332,0.1456014138640436,0.07707794854698354,0.017376167878376633
twdp,42,54,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1266.7667409715625,33900.21919968513,2.071723061539904e+17,173.1633170045377,16,2.0697143264083325e+17,18,2.0155341280670323e+17,0.25933413898640645,0.25489242100122717,1.4506631450234801,1.626927101598013,1.2427690170726415,0.12068915150481851,499,0.998,0.2760509564118741,0.14754350049477158,0.07762384773918199,0.01706242606180576
twdp,42,55,500,8,125,1.0,1.0,75.0,25.0,38,0.076,0.304,1184.0670437144634,36634.789091983985,9.620827051406128e+16,169.83212407632715,37,9.306982488901374e+16,39,8.989074256072128e+16,0.25804592737204785,0.24338156632208713,1.4399153369858977,1.7154141399191294,1.3406964747228043,0.11024441244644367,497,0.994,0.27312159027455823,0.14761780530595334,0.07942970100236584,0.01764666431182144
twdp,42,56,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1245.9106747121486,30135.128572671914,1.7805677341503072e+17,172.50558499216783,11,1.696269120732697e+17,13,1.7109091278511702e+17,0.2542248279969325,0.06688436051967737,1.4058747936690046,1.5782007157413944,1.287150261362975,0.14635973414823678,499,0.998,0.2721104746431192,0.14521386269657524,0.07636168482405267,0.016912499779638573
twdp,42,57,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1245.5185899499281,42011.408705389156,1.2808739885677226e+17,171.07506406277426,24,1.2692376314445688e+17,26,1.232168381215694e+17,0.24538078836402644,0.12206698705030372,1.4065537297211579,1.5691472780139688,1.3041666665169478,0.14453990690925056,498,0.996,0.2699605698274254,0.14413769497330198,0.07576790249488095,0.016632223080736384
twdp,42,58,500,8,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1286.1994966523362,42905.35081217428,1.983787665110428e+17,172.9749518555715,25,1.925100681501744e+17,27,1.9611858097231024e+17,0.26370321423051624,0.20518704101841959,1.4168978823093419,1.699767730666641,1.2446071067182727,0.11483998236940152,499,0.998,0.27549189467632934,0.1477950198583844,0.07907008832419983,0.017439155667449305
twdp,42,59,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1201.00440886699,29250.80162387838,1.3389810415448725e+17,171.26774427937522,10,1.2459851010961339e+17,12,1.300011609590862e+17,0.2638193760623954,0.30292969241269263,1.4865878673526007,1.6374386559960519,1.2436550822330414,0.09513665799094051,488,0.976,0.27776847455731685,0.15030058317474876,0.07952418611688501,0.017409667409206245
twdp,42,60,500,8,125,1.0,1.0,75.0,25.0,34,0.068,0.272,1160.9321221794726,25564.917479690514,1.0264629057284106e+17,170.11343259475197,33,1.0204385585183626e+17,35,1.0180037505971973e+17,0.2515141307398334,0.3362792533121249,1.4436680237604402,1.6936769458539602,1.359369687380565,0.1029786977795526,497,0.994,0.2724213167422282,0.1466539190040728,0.07880703210442139,0.017729538157446146
twdp,42,61,500,8,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1309.6683787735255,40957.390776452565,2.2760754083119843e+17,173.57186646506545,12,2.1385424244779174e+17,14,2.2670417329270947e+17,0.24733964565301741,0.15787710309454925,1.4202578832932773,1.6219854859051743,1.2318496975157798,0.09732561721694899,494,0.988,0.2709700181059657,0.1445475261897411,0.07613807641287722,0.016674626642143326
twdp,42,62,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1324.934230294007,45417.55079594245,2.5179997736677277e+17,174.01055686734964,16,2.4829006548261606e+17,18,2.4194283475252784e+17,0.2591061821130189,0.08038992416169317,1.460922874098073,1.612382656968702,1.2126468485868795,0.3861574917166608,498,0.996,0.2743046072024342,0.14582825359348286,0.07679850271936409,0.016713525357598395
twdp,42,63,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1220.5205011648136,28227.87758590956,1.526665481045108e+17,171.83743886007503,26,1.4559256322087107e+17,28,1.5241307327468163e+17,0.2592177604065489,0.2392937291814423,1.4541485310934381,1.6762642985714282,1.308308897710796,0.10823813729602216,497,0.994,0.2750521093939382,0.14669496515517297,0.07747463571951248,0.017293793318938922
twdp,42,64,500,8,125,1.0,1.0,75.0,25.0,10,0.02,0.08,1256.3817618416963,40393.81580805567,1.7199092185303798e+17,172.35505524272781,9,1.3490448630022864e+17,11,1.670856487794803e+17,0.2528951578785579,0.3955492607760218,1.4609413062319625,1.6661802631509424,1.2738628278402855,0.11293137642125939,497,0.994,0.2752037301348891,0.14790854153832514,0.07802679499658527,0.01786475284733308
twdp,42,65,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1087.9537516178393,30875.364227296966,4.69729111314594e+16,166.71847476281846,13,3.831681022124853e+16,15,4.488055291083624e+16,0.2668610751649622,0.5078353534857579,1.487921141347525,1.6907006861999947,1.428311077774362,0.13378422356547892,498,0.996,0.27884631118915437,0.1513633603465563,0.08091248964336058,0.01882243665203808
twdp,42,66,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1344.7424999571695,50905.14901241284,2.6840468801148118e+17,174.2879009703994,13,2.5538670391158976e+17,15,2.544970656700323e+17,0.2530496929990997,0.19583231949240823,1.4619600527354732,1.637040439233667,1.1647425786280605,0.3571372025831412,499,0.998,0.27365326351155445,0.14718432207950485,0.07744340668685737,0.016626200925140402
