data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,24,500,8,125,1.0,1.0,75.0,25.0,12,1096.5150134515577,21750.413769741677,6.648261058146953e+16,168.22708064609787,7.915071211293931e+16,0.8399496202460718,16.00503797539282,False,T_0p025N,N,12,T_0p025N
twdp,42,25,500,8,125,1.0,1.0,75.0,25.0,12,1300.3510111076766,37951.49253523583,2.4231720343733923e+17,173.8438424819728,2.4231720343733923e+17,1.0,0.0,True,T_0p025N,N,12,T_0p025N
twdp,42,26,500,8,125,1.0,1.0,75.0,25.0,12,1263.5199838866258,33427.1061884044,1.9209399116974493e+17,172.8351378004838,2.0616896268824573e+17,0.9317308903581962,6.826910964180377,False,T_0p025N,N,12,T_0p025N
twdp,42,27,500,8,125,1.0,1.0,75.0,25.0,12,1295.1311355951311,43017.249384854484,1.8475154591164637e+17,172.66588081048397,2.098626166375502e+17,0.880345193783261,11.965480621673896,False,T_0p025N,N,12,T_0p025N
twdp,42,28,500,8,125,1.0,1.0,75.0,25.0,12,1187.6116974060426,29787.22319486327,1.1328864591868298e+17,170.5418638592735,1.175311030928809e+17,0.9639035364890156,3.609646351098439,False,T_0p025N,N,12,T_0p025N
twdp,42,29,500,8,125,1.0,1.0,75.0,25.0,12,1107.428257531435,37162.58486030757,5.7396408913542616e+16,167.58884721007374,6.72869288552246e+16,0.8530097879342576,14.699021206574237,False,T_0p025N,N,12,T_0p025N
twdp,42,30,500,8,125,1.0,1.0,75.0,25.0,12,1115.932840026196,31679.36444500708,6.50240824634296e+16,168.13074232703653,1.1500626266632154e+17,0.565396013711793,43.4603986288207,False,T_0p025N,N,12,T_0p025N
twdp,42,31,500,8,125,1.0,1.0,75.0,25.0,12,1283.2304776620338,37543.826904618036,2.2131480865820515e+17,173.4501047449378,2.2764180877333126e+17,0.9722063352544081,2.779366474559186,False,T_0p025N,N,12,T_0p025N
twdp,42,32,500,8,125,1.0,1.0,75.0,25.0,12,1252.3876950089225,35662.866262181094,1.7236529946935107e+17,172.3644983825292,1.8715826723309322e+17,0.9209601158290354,7.903988417096464,False,T_0p025N,N,12,T_0p025N
twdp,42,33,500,8,125,1.0,1.0,75.0,25.0,12,1200.2475589717758,49291.90316802007,9.610146627921637e+16,169.82730014017292,1.01596748797436e+17,0.9459108427851747,5.408915721482533,False,T_0p025N,N,12,T_0p025N
twdp,42,34,500,8,125,1.0,1.0,75.0,25.0,12,1320.8667600091926,36329.88355848528,2.8913689910258534e+17,174.6110351904545,2.9494077332672326e+17,0.9803218993472,1.9678100652799957,False,T_0p025N,N,12,T_0p025N
twdp,42,35,500,8,125,1.0,1.0,75.0,25.0,12,1100.7453575468735,33161.32378929087,5.327629269080179e+16,167.26533996193297,5.875358576168704e+16,0.9067751695513201,9.32248304486799,False,T_0p025N,N,12,T_0p025N
twdp,42,36,500,8,125,1.0,1.0,75.0,25.0,12,1319.5654105040212,42389.43971098454,2.4833176171776995e+17,173.95032269520738,2.710707308251851e+17,0.916114259041565,8.388574095843504,False,T_0p025N,N,12,T_0p025N
twdp,42,37,500,8,125,1.0,1.0,75.0,25.0,12,1102.7257703366417,27668.816051102975,6.336800203511363e+16,168.01870014229482,6.443982660195724e+16,0.9833670476262415,1.6632952373758503,False,T_0p025N,N,12,T_0p025N
twdp,42,38,500,8,125,1.0,1.0,75.0,25.0,12,1223.1252624869328,37962.459086906325,1.3067151905177858e+17,171.16180939787657,1.585619840802404e+17,0.8241037081476742,17.58962918523258,False,T_0p025N,N,12,T_0p025N
twdp,42,39,500,8,125,1.0,1.0,75.0,25.0,12,1307.2316237374466,48132.14619628186,2.0578395368446528e+17,173.13411506976524,2.5168503833073853e+17,0.8176248975675909,18.237510243240905,False,T_0p025N,N,12,T_0p025N
twdp,42,40,500,8,125,1.0,1.0,75.0,25.0,12,1233.4816149665946,39699.44979140473,1.3586753241326205e+17,171.33115687943757,1.3649259926586776e+17,0.9954205073684019,0.457949263159807,False,T_0p025N,N,12,T_0p025N
twdp,42,41,500,8,125,1.0,1.0,75.0,25.0,12,1171.6689532839996,38877.72343696758,8.432790141880054e+16,169.25971292624325,1.0856425833994677e+17,0.7767556533637892,22.324434663621084,False,T_0p025N,N,12,T_0p025N
twdp,42,42,500,8,125,1.0,1.0,75.0,25.0,12,1223.4252897016574,32958.85173351739,1.542193363142847e+17,171.88138829798697,1.9214060860109846e+17,0.8026379089620674,19.736209103793257,False,T_0p025N,N,12,T_0p025N
twdp,42,43,500,8,125,1.0,1.0,75.0,25.0,12,1205.5874943945091,36693.10229770109,1.1740738240931182e+17,170.69695405589843,1.3626318691743706e+17,0.8616221671114289,13.837783288857109,False,T_0p025N,N,12,T_0p025N
twdp,42,44,500,8,125,1.0,1.0,75.0,25.0,12,1229.6289529359422,36725.73440920682,1.525297094029001e+17,171.83354442850577,1.7392291053701645e+17,0.8769960721789831,12.300392782101689,False,T_0p025N,N,12,T_0p025N
twdp,42,45,500,8,125,1.0,1.0,75.0,25.0,12,1182.3347180847143,46928.76071935175,7.147944814306908e+16,168.54181190876903,7.249224869904405e+16,0.9860288434398046,1.397115656019543,False,T_0p025N,N,12,T_0p025N
twdp,42,46,500,8,125,1.0,1.0,75.0,25.0,12,1201.981653586319,27660.031364246817,1.3473082870431096e+17,171.29466981055313,1.4244379046870507e+17,0.9458525939318594,5.414740606814061,False,T_0p025N,N,12,T_0p025N
twdp,42,47,500,8,125,1.0,1.0,75.0,25.0,12,1266.8912347401667,62194.58657667948,1.1964803892331875e+17,170.7790558475672,1.4126219498376158e+17,0.84699263619026,15.300736380974001,False,T_0p025N,N,12,T_0p025N
twdp,42,48,500,8,125,1.0,1.0,75.0,25.0,12,1294.8619649577818,38251.73190433655,2.305863062184843e+17,173.6283351236746,2.3541762047060832e+17,0.979477686324133,2.0522313675866988,False,T_0p025N,N,12,T_0p025N
twdp,42,49,500,8,125,1.0,1.0,75.0,25.0,12,1162.52168586795,32380.56912402339,9.210429991787323e+16,169.6427990584303,9.485388145398544e+16,0.9710124510039575,2.89875489960425,False,T_0p025N,N,12,T_0p025N
twdp,42,50,500,8,125,1.0,1.0,75.0,25.0,12,1208.8489273134921,25986.68488447155,1.474071116845921e+17,171.68518436649694,1.5449067051964864e+17,0.9541489540356701,4.585104596432988,False,T_0p025N,N,12,T_0p025N
twdp,42,51,500,8,125,1.0,1.0,75.0,25.0,12,1239.881272293998,45008.7030598294,1.1770637132534389e+17,170.70799971395257,1.4119569839306734e+17,0.8336399243386811,16.636007566131894,False,T_0p025N,N,12,T_0p025N
twdp,42,52,500,8,125,1.0,1.0,75.0,25.0,12,1153.2923274502316,24875.095267946002,1.0725939377532328e+17,170.30435338023509,1.1468855857174678e+17,0.9352231391784738,6.477686082152623,False,T_0p025N,N,12,T_0p025N
twdp,42,53,500,8,125,1.0,1.0,75.0,25.0,12,1243.512568505802,23689.424646478412,2.055782083018378e+17,173.12977076685848,2.055782083018378e+17,1.0,0.0,True,T_0p025N,N,12,T_0p025N
twdp,42,54,500,8,125,1.0,1.0,75.0,25.0,12,1260.4341126822662,34616.873955219075,1.8944383931984614e+17,172.77480486660895,2.071723061539904e+17,0.914426463829742,8.557353617025798,False,T_0p025N,N,12,T_0p025N
twdp,42,55,500,8,125,1.0,1.0,75.0,25.0,12,1144.8442573349062,35530.46516813062,7.919308115166712e+16,168.98687240315388,9.620827051406128e+16,0.8231421345433363,17.68578654566637,False,T_0p025N,N,12,T_0p025N
twdp,42,56,500,8,125,1.0,1.0,75.0,25.0,12,1245.9106747121486,30135.128572671914,1.7805677341503072e+17,172.50558499216783,1.7805677341503072e+17,1.0,0.0,True,T_0p025N,N,12,T_0p025N
twdp,42,57,500,8,125,1.0,1.0,75.0,25.0,12,1252.9557046113564,53332.672679186675,1.131627332205159e+17,170.53703428430168,1.2808739885677226e+17,0.8834806095723345,11.651939042766546,False,T_0p025N,N,12,T_0p025N
twdp,42,58,500,8,125,1.0,1.0,75.0,25.0,12,1245.9697002321057,40099.194622097115,1.6483946403616467e+17,172.17061193777116,1.983787665110428e+17,0.8309330022323171,16.906699776768285,False,T_0p025N,N,12,T_0p025N
twdp,42,59,500,8,125,1.0,1.0,75.0,25.0,12,1198.614525785116,29421.174332142204,1.300011609590862e+17,171.13947230736636,1.3389810415448725e+17,0.9708962033479961,2.910379665200391,False,T_0p025N,N,12,T_0p025N
twdp,42,60,500,8,125,1.0,1.0,75.0,25.0,12,1100.62937098239,16287.624871752336,8.276484750465046e+16,169.17845919196066,1.0264629057284106e+17,0.8063111393773934,19.36888606226066,False,T_0p025N,N,12,T_0p025N
twdp,42,61,500,8,125,1.0,1.0,75.0,25.0,12,1303.5088817239168,42510.91883197166,2.1385424244779174e+17,173.30117870227105,2.2760754083119843e+17,0.9395745047234326,6.042549527656737,False,T_0p025N,N,12,T_0p025N
twdp,42,62,500,8,125,1.0,1.0,75.0,25.0,12,1316.9046680679169,44251.213671775084,2.4099225917019584e+17,173.82003092974617,2.5179997736677277e+17,0.9570781605717368,4.2921839428263215,False,T_0p025N,N,12,T_0p025N
twdp,42,63,500,8,125,1.0,1.0,75.0,25.0,12,1231.4172366401235,37910.49979652522,1.3549979320288413e+17,171.31938632399243,1.526665481045108e+17,0.887553919868059,11.244608013194101,False,T_0p025N,N,12,T_0p025N
twdp,42,64,500,8,125,1.0,1.0,75.0,25.0,12,1248.9066620898589,39832.9076416668,1.6730480985818848e+17,172.23508426705627,1.7199092185303798e+17,0.9727537247643008,2.7246275235699224,False,T_0p025N,N,12,T_0p025N
twdp,42,65,500,8,125,1.0,1.0,75.0,25.0,12,1063.1858086524749,31507.857626105455,3.694793674726426e+16,165.67590191464365,4.69729111314594e+16,0.7865796659666454,21.34203340333546,False,T_0p025N,N,12,T_0p025N
twdp,42,66,500,8,125,1.0,1.0,75.0,25.0,12,1333.3339472314838,50463.82886587463,2.491683734475829e+17,173.9649291716508,2.6840468801148118e+17,0.928330929290343,7.1669070709657,False,T_0p025N,N,12,T_0p025N
twdp,42,67,500,8,125,1.0,1.0,75.0,25.0,12,1196.191835314384,52734.29394047373,7.998139147585707e+16,169.029889554993,9.248509450815613e+16,0.8648030463849894,13.51969536150106,False,T_0p025N,N,12,T_0p025N
twdp,42,68,500,8,125,1.0,1.0,75.0,25.0,12,1204.6212247512674,33855.57643869414,1.2493309086190062e+17,170.96677484613681,1.3041715798635306e+17,0.9579498034681426,4.205019653185738,False,T_0p025N,N,12,T_0p025N
twdp,42,69,500,8,125,1.0,1.0,75.0,25.0,12,1258.6971121309562,56712.65781993146,1.3281459991312824e+17,171.23245818354212,1.5034033574282778e+17,0.8834262558806636,11.657374411933642,False,T_0p025N,N,12,T_0p025N
twdp,42,70,500,8,125,1.0,1.0,75.0,25.0,12,1316.398769589493,30561.005462445206,2.885315976588929e+17,174.60193380533246,2.9315013005457984e+17,0.984245163408841,1.575483659115895,False,T_0p025N,N,12,T_0p025N
twdp,42,71,500,8,125,1.0,1.0,75.0,25.0,12,1208.4698700331035,44729.18017569447,8.541982720552875e+16,169.31558688563982,1.0034760373510531e+17,0.8512393323413834,14.876066765861662,False,T_0p025N,N,12,T_0p025N
twdp,42,72,500,8,125,1.0,1.0,75.0,25.0,12,1199.7951179949184,28401.046189837845,1.3075754953239086e+17,171.1646677306975,1.4524343339571312e+17,0.9002647932188733,9.973520678112669,False,T_0p025N,N,12,T_0p025N
twdp,42,73,500,8,125,1.0,1.0,75.0,25.0,12,1169.5558243874543,35667.646659894446,9.354072925507318e+16,169.71000751399077,9.915975239034248e+16,0.9433336308349177,5.666636916508228,False,T_0p025N,N,12,T_0p025N
twdp,42,74,500,8,125,1.0,1.0,75.0,25.0,12,1206.187455481271,49912.912167007715,9.748982934122738e+16,169.88959310145924,1.089633186599403e+17,0.8947031949850929,10.529680501490713,False,T_0p025N,N,12,T_0p025N
twdp,42,75,500,8,125,1.0,1.0,75.0,25.0,12,1169.4118604998398,39870.842276284515,7.71369062757991e+16,168.8726221666261,1.1471705573562963e+17,0.6724100943940229,32.75899056059771,False,T_0p025N,N,12,T_0p025N
twdp,42,76,500,8,125,1.0,1.0,75.0,25.0,12,1345.76546548533,41243.38626226549,3.100749545800389e+17,174.91466688756006,3.28176909664724e+17,0.9448408631089293,5.515913689107066,False,T_0p025N,N,12,T_0p025N
twdp,42,77,500,8,125,1.0,1.0,75.0,25.0,12,1211.5695783872156,32859.028814162455,1.3954930919765376e+17,171.44727690968756,1.5950432580823574e+17,0.8748935710083943,12.510642899160572,False,T_0p025N,N,12,T_0p025N
twdp,42,78,500,8,125,1.0,1.0,75.0,25.0,12,1234.2680925488949,39751.949012990735,1.304988620230111e+17,171.15606724553368,1.4773448670228605e+17,0.8833337762630326,11.666622373696745,False,T_0p025N,N,12,T_0p025N
twdp,42,79,500,8,125,1.0,1.0,75.0,25.0,12,1193.7958616825133,46879.87098500673,8.252224464555957e+16,169.16571032484853,9.446302167465784e+16,0.8735931074677691,12.640689253223092,False,T_0p025N,N,12,T_0p025N
twdp,42,80,500,8,125,1.0,1.0,75.0,25.0,12,1180.0258479113654,38555.80186126578,8.557459463939442e+16,169.3234485059354,9.103648591305358e+16,0.9400032721070136,5.9996727892986375,False,T_0p025N,N,12,T_0p025N
twdp,42,81,500,8,125,1.0,1.0,75.0,25.0,12,1162.8405474693536,39790.81465950679,7.828140920942525e+16,168.9365863515623,8.036692308021867e+16,0.9740500968450446,2.594990315495538,False,T_0p025N,N,12,T_0p025N
twdp,42,82,500,8,125,1.0,1.0,75.0,25.0,12,1124.1132013165727,33149.629529811515,6.746885795885798e+16,168.29103358941956,7.841279518578378e+16,0.8604317420263329,13.956825797366712,False,T_0p025N,N,12,T_0p025N
twdp,42,83,500,8,125,1.0,1.0,75.0,25.0,12,1199.4221453430553,25310.764136930036,1.4742845027009997e+17,171.6858130036866,1.574134050039452e+17,0.9365685868138423,6.343141318615775,False,T_0p025N,N,12,T_0p025N
twdp,42,84,500,8,125,1.0,1.0,75.0,25.0,12,1128.7869934585578,35299.99418347006,6.3578909692887736e+16,168.03313075978525,9.86902224081744e+16,0.6442270383172383,35.57729616827617,False,T_0p025N,N,12,T_0p025N
twdp,42,85,500,8,125,1.0,1.0,75.0,25.0,12,1224.093288553635,60930.498922351035,8.870276388353029e+16,169.4793715219548,1.190391800112087e+17,0.7451560391728005,25.48439608271995,False,T_0p025N,N,12,T_0p025N
twdp,42,86,500,8,125,1.0,1.0,75.0,25.0,12,1210.8738038749311,30858.947836761898,1.4767948882647814e+17,171.6932018043005,1.6278807656314746e+17,0.9071886095367157,9.281139046328434,False,T_0p025N,N,12,T_0p025N
twdp,42,87,500,8,125,1.0,1.0,75.0,25.0,12,1240.8059421681203,43838.180661812585,1.345143743421577e+17,171.28768695966068,1.5487115773043696e+17,0.8685566525969185,13.14433474030815,False,T_0p025N,N,12,T_0p025N
twdp,42,88,500,8,125,1.0,1.0,75.0,25.0,12,1164.7085937972895,27058.411664392515,1.0568871801184126e+17,170.24028630006498,1.1336676582652734e+17,0.9322724983930921,6.772750160690788,False,T_0p025N,N,12,T_0p025N
twdp,42,89,500,8,125,1.0,1.0,75.0,25.0,12,1368.7025019412167,54307.08761554983,2.6564861540670112e+17,174.24307556655333,2.964730225014458e+17,0.8960296392748707,10.397036072512932,False,T_0p025N,N,12,T_0p025N
twdp,42,90,500,8,125,1.0,1.0,75.0,25.0,12,1132.6678448045332,29064.73745603607,7.74364140394414e+16,168.8894523326028,8.556355672838931e+16,0.9050163060104375,9.498369398956253,False,T_0p025N,N,12,T_0p025N
twdp,42,91,500,8,125,1.0,1.0,75.0,25.0,12,1189.187732863208,36298.752862812486,1.140649885915332e+17,170.57152361378482,1.450331360546922e+17,0.7864753648333105,21.35246351666895,False,T_0p025N,N,12,T_0p025N
twdp,42,92,500,8,125,1.0,1.0,75.0,25.0,12,1239.594912228394,34476.95904056853,1.6150316178333744e+17,172.08181029030067,1.982275920305177e+17,0.814736032098264,18.526396790173607,False,T_0p025N,N,12,T_0p025N
twdp,42,93,500,8,125,1.0,1.0,75.0,25.0,12,1222.5315627964937,32008.364389162536,1.518369455951206e+17,171.81377458752036,1.549810664540652e+17,0.9797128711856136,2.0287128814386435,False,T_0p025N,N,12,T_0p025N
twdp,42,94,500,8,125,1.0,1.0,75.0,25.0,12,1209.3979538254457,42823.17709882736,1.0182173043355747e+17,170.07840473484657,1.3729734280614083e+17,0.7416147199390908,25.83852800609092,False,T_0p025N,N,12,T_0p025N
twdp,42,95,500,8,125,1.0,1.0,75.0,25.0,12,1152.7883489049364,31031.303824200593,8.823237940885406e+16,169.45627991231737,9.197171779928662e+16,0.9593425187665511,4.065748123344893,False,T_0p025N,N,12,T_0p025N
twdp,42,96,500,8,125,1.0,1.0,75.0,25.0,12,1141.7772419273147,40259.49774714744,6.7539424693540024e+16,168.2955735695848,8.097550947304182e+16,0.8340722415093306,16.592775849066943,False,T_0p025N,N,12,T_0p025N
twdp,42,97,500,8,125,1.0,1.0,75.0,25.0,12,1208.016286271444,39521.737654137076,1.153830172511061e+17,170.6214189151563,1.3453425138639206e+17,0.8576478930983735,14.235210690162647,False,T_0p025N,N,12,T_0p025N
twdp,42,98,500,8,125,1.0,1.0,75.0,25.0,12,1279.9650339004993,36096.70569696127,2.2219628840467824e+17,173.4673680015467,2.5600772640901274e+17,0.867928056396566,13.207194360343399,False,T_0p025N,N,12,T_0p025N
twdp,42,99,500,8,125,1.0,1.0,75.0,25.0,12,1337.8168029984904,46559.57730279264,2.609401970215596e+17,174.16540985960927,2.6416420373440758e+17,0.9877954443968139,1.2204555603186118,False,T_0p025N,N,12,T_0p025N
twdp,42,0,500,8,125,1.0,1.0,75.0,25.0,6,1113.3684588791912,27807.603804694827,6.367117029796674e+16,168.03942832418863,7.785167092839096e+16,0.8178523278778738,18.214767212212625,False,T_0p05K,K,6,T_0p05K
twdp,42,1,500,8,125,1.0,1.0,75.0,25.0,6,1235.001988228154,40290.4657545428,1.448344304772606e+17,171.60871815927499,1.822835204525407e+17,0.7945558112861314,20.54441887138686,False,T_0p05K,K,6,T_0p05K
twdp,42,2,500,8,125,1.0,1.0,75.0,25.0,6,1305.606830671036,31055.96181413522,2.7865077246030912e+17,174.45060251321107,2.8813346044484954e+17,0.9670892510370018,3.291074896299817,False,T_0p05K,K,6,T_0p05K
twdp,42,3,500,8,125,1.0,1.0,75.0,25.0,6,1190.1342292254947,26105.717553125556,1.33549208037184e+17,171.2564131694668,1.3583208526037475e+17,0.983193387491514,1.680661250848603,False,T_0p05K,K,6,T_0p05K
twdp,42,4,500,8,125,1.0,1.0,75.0,25.0,6,1138.5638871508672,32234.88084651407,7.249586037100021e+16,168.60313208372926,1.1302085363583563e+17,0.641437912020989,35.856208797901104,False,T_0p05K,K,6,T_0p05K
twdp,42,5,500,8,125,1.0,1.0,75.0,25.0,6,1209.3846409090518,44129.71507863711,9.820881158230243e+16,169.92150455708426,1.766514346562906e+17,0.5559468666268497,44.405313337315036,False,T_0p05K,K,6,T_0p05K
twdp,42,6,500,8,125,1.0,1.0,75.0,25.0,6,1078.0001098417376,41182.87289016415,3.371530695263276e+16,165.27827117956832,5.283562075420342e+16,0.6381169837954537,36.18830162045463,False,T_0p05K,K,6,T_0p05K
twdp,42,7,500,8,125,1.0,1.0,75.0,25.0,6,1167.573021666328,50102.472988639915,6.302925471568024e+16,167.99542171876033,9.907731150992994e+16,0.6361623438819612,36.383765611803874,False,T_0p05K,K,6,T_0p05K
twdp,42,8,500,8,125,1.0,1.0,75.0,25.0,6,1141.9116790264975,31363.427522229318,7.941088087152526e+16,168.99880013493885,8.48338047093794e+16,0.9360759091681461,6.392409083185391,False,T_0p05K,K,6,T_0p05K
twdp,42,9,500,8,125,1.0,1.0,75.0,25.0,6,1289.1522412785991,36386.79725592332,1.8808571989645507e+17,172.74355823697138,2.403194682095522e+17,0.7826487021536238,21.735129784637618,False,T_0p05K,K,6,T_0p05K
twdp,42,10,500,8,125,1.0,1.0,75.0,25.0,6,1149.8249489009709,28162.864217325237,9.548548185118248e+16,169.799373440316,1.1117469667715229e+17,0.8588778265657807,14.112217343421928,False,T_0p05K,K,6,T_0p05K
twdp,42,11,500,8,125,1.0,1.0,75.0,25.0,6,1126.200235801307,21435.51153599648,8.949448723139646e+16,169.51796284045275,1.0163713716882302e+17,0.8805293982527551,11.947060174724488,False,T_0p05K,K,6,T_0p05K
twdp,42,12,500,8,125,1.0,1.0,75.0,25.0,6,1095.829872353592,20299.134470316494,6.933003375087213e+16,168.40921411619715,8.090393323189168e+16,0.8569426847537097,14.305731524629028,False,T_0p05K,K,6,T_0p05K
twdp,42,13,500,8,125,1.0,1.0,75.0,25.0,6,1201.3115820739658,46229.52791811862,1.0317433007024211e+17,170.13571657605266,1.2242723015088978e+17,0.8427400500940947,15.72599499059053,False,T_0p05K,K,6,T_0p05K
twdp,42,14,500,8,125,1.0,1.0,75.0,25.0,6,1231.1691949717538,39767.26739378707,1.4180431271711216e+17,171.51689439315044,1.9206789725881232e+17,0.7383030414813686,26.16969585186314,False,T_0p05K,K,6,T_0p05K
twdp,42,15,500,8,125,1.0,1.0,75.0,25.0,6,1231.7378957572978,46708.51482893728,1.0885272662602514e+17,170.36839312052408,1.637503119533507e+17,0.6647482091944666,33.525179080553336,False,T_0p05K,K,6,T_0p05K
twdp,42,16,500,8,125,1.0,1.0,75.0,25.0,6,1119.161539914474,16239.450148666818,9.81379933589667e+16,169.91837173656745,1.5111530285824422e+17,0.6494245883954346,35.05754116045654,False,T_0p05K,K,6,T_0p05K
twdp,42,17,500,8,125,1.0,1.0,75.0,25.0,6,1214.7724479948465,26320.306440571272,1.6391541397470816e+17,172.14619794872522,2.1815894295366845e+17,0.7513577566678975,24.86422433321025,False,T_0p05K,K,6,T_0p05K
