data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,5000,10,1250,75.0,25.0,10,100,0.0,72638.55377126957,14773550.966474755,4.1105909130196504e+38,9.502373939188293e+37,3.579759294203908e+38,7.593227960857426e+38,385.4164234593479,0.30086545676544435,0.23179984352359595,69.91345432345557,4.273061058484018e-05
nakagami,5000,10,1250,75.0,25.0,11,100,0.0,72944.70544418947,14897887.082109356,4.29192882135331e+38,9.628811410141332e+37,3.757251084593008e+38,8.189033317464236e+38,385.59844757010484,0.31383180198562033,0.24028307177203234,68.61681980143797,4.183180892141536e-05
nakagami,5000,10,1250,75.0,25.0,12,100,0.0,73254.3554413601,15022026.676774304,4.4542749432234965e+38,1.0386085788278343e+38,3.905502278231477e+38,8.482878318501096e+38,385.78518051711865,0.3267629827352411,0.25952296535932307,67.32370172647589,4.1382010094821454e-05
nakagami,5000,10,1250,75.0,25.0,13,100,0.0,73525.24744174456,15130417.470917625,4.6240349897947175e+38,1.1019982267508468e+38,4.017066686762268e+38,8.749406583899833e+38,385.94483543927896,0.3389391597409683,0.27584738117719615,66.10608402590317,4.086022061528638e-05
nakagami,5000,10,1250,75.0,25.0,14,100,0.0,73760.3964767823,15214514.667754347,4.7645637512193936e+38,1.148642401932873e+38,4.288670074062571e+38,8.843186697726308e+38,386.085040076378,0.34995173210901825,0.27776898913928477,65.00482678909817,4.129395791096613e-05
nakagami,5000,10,1250,75.0,25.0,15,100,0.0,74031.03227070208,15340045.290305464,4.931197703561684e+38,1.1716543483296571e+38,4.402590605742319e+38,9.240387667013286e+38,386.2444537739337,0.36303661311379387,0.28469735132851476,63.696338688620614,4.180238844128325e-05
nakagami,5000,10,1250,75.0,25.0,16,100,0.0,74281.99246132758,15457339.577673394,5.106397467134827e+38,1.17495475480097e+38,4.543845071869761e+38,9.534248298539167e+38,386.3902061224576,0.3750294784226511,0.3048071878188931,62.4970521577349,4.11402914323844e-05
nakagami,5000,10,1250,75.0,25.0,17,100,0.0,74501.97401643005,15547746.610012546,5.250377059169671e+38,1.2808277853893268e+38,4.665976714565131e+38,9.606218974379996e+38,386.51973579829667,0.38614433723618097,0.32042854825448064,61.385566276381894,4.1694140527397394e-05
nakagami,5000,10,1250,75.0,25.0,18,100,0.0,74732.25960794298,15644012.75162359,5.4093010101194184e+38,1.3412597664487027e+38,4.857989406983904e+38,9.762621398054916e+38,386.6539079538914,0.3985810751177323,0.32078707135777634,60.14189248822677,4.11122795776464e-05
nakagami,5000,10,1250,75.0,25.0,19,100,0.0,74935.58523318825,15728687.270729782,5.564697337016022e+38,1.3783148472942923e+38,4.885771356921662e+38,1.0052688086433007e+39,386.7713004775518,0.4092943108910319,0.33495827112814097,59.07056891089681,4.0337221289519224e-05
nakagami,5000,10,1250,75.0,25.0,20,100,0.0,75103.08359174828,15809567.393198311,5.6889614352039e+38,1.424229748279049e+38,5.052257394226637e+38,1.0256309501670314e+39,386.8679853775539,0.41833923790664956,0.34385419823081487,58.16607620933505,4.08016110304743e-05
nakagami,5000,10,1250,75.0,25.0,21,100,0.0,75314.14123121009,15883117.989481907,5.843963257980742e+38,1.4800365985459687e+38,5.269073970341889e+38,1.052650389114749e+39,386.99130327162413,0.4303343434010995,0.35468837598014513,56.96656565989006,4.128486878471449e-05
nakagami,5000,10,1250,75.0,25.0,22,100,0.0,75480.76598084663,15956674.525419977,5.963184193810063e+38,1.4696808573912325e+38,5.293298144360968e+38,1.0550616546620392e+39,387.0875893741896,0.43955332921555906,0.36775781267090096,56.04466707844409,4.0893818368203935e-05
nakagami,5000,10,1250,75.0,25.0,23,100,0.0,75658.04093496836,16042767.437938228,6.095837344700674e+38,1.466773237717602e+38,5.357816592032487e+38,1.090407053082554e+39,387.18979577395066,0.44974094568325185,0.3780894392103211,55.02590543167482,4.163623118074611e-05
nakagami,5000,10,1250,75.0,25.0,24,100,0.0,75816.90260013769,16101430.219323762,6.228611882663506e+38,1.4759009669451536e+38,5.4857616560499404e+38,1.0885074891414935e+39,387.280559731725,0.4590635040318984,0.39244142635155144,54.09364959681015,4.091134847840294e-05
nakagami,5000,10,1250,75.0,25.0,25,100,0.0,75957.77639634945,16159376.158791916,6.346428913534702e+38,1.5592411725305114e+38,5.656218785086633e+38,1.1408324837688654e+39,387.3608988636695,0.4676100617018092,0.402178744522382,53.23899382981908,4.1263989696744826e-05
nakagami,5000,10,1250,75.0,25.0,26,100,0.0,76094.70946148057,16221164.655425912,6.459710447732742e+38,1.5976231850626698e+38,5.769740187221027e+38,1.1624606027090704e+39,387.43929174230766,0.47601418353285374,0.40954109699584185,52.39858164671463,4.13267791736871e-05
nakagami,5000,10,1250,75.0,25.0,27,100,0.0,76215.96351159266,16263494.597979479,6.5664002885066844e+38,1.6140484584811501e+38,5.861070172549909e+38,1.1798171879248354e+39,387.5084723632741,0.48376894543758786,0.4120314685289925,51.62310545624122,4.1499391954857856e-05
nakagami,5000,10,1250,75.0,25.0,28,100,0.0,76347.13524780747,16308492.863527829,6.674653822925247e+38,1.6265705938661069e+38,5.9518762051085974e+38,1.1921012412557462e+39,387.58410486642447,0.4922061757164953,0.4172456141630406,50.77938242835047,4.2009140306618067e-05
nakagami,5000,10,1250,75.0,25.0,29,100,0.0,76465.05328313894,16380657.037953252,6.763695426398833e+38,1.6336360486750787e+38,6.0288111146562995e+38,1.1949365915304616e+39,387.65150070663555,0.49991033445525906,0.4333061302814456,50.00896655447409,4.186387086519971e-05
nakagami,5000,10,1250,75.0,25.0,30,100,0.0,76603.51814235146,16421354.78011956,6.889733192770773e+38,1.6708852400195833e+38,6.187186861690314e+38,1.2472176814083929e+39,387.7303336536177,0.509008782439805,0.4331781801057127,49.09912175601949,4.2010530014522376e-05
nakagami,5000,10,1250,75.0,25.0,31,100,0.0,76698.4560053763,16442580.508142145,6.967224814383984e+38,1.7827708740755855e+38,6.429689269045051e+38,1.2563098933244318e+39,387.78561544619106,0.5154833133291024,0.44654890770284045,48.45166866708977,4.218796180794016e-05
nakagami,5000,10,1250,75.0,25.0,32,100,0.0,76823.42542216284,16497467.56137085,7.081466381217946e+38,1.7906128858853934e+38,6.52209469153411e+38,1.262769713630298e+39,387.8562835782491,0.5236858438314173,0.45362349917867667,47.63141561685828,4.1860340570565316e-05
nakagami,5000,10,1250,75.0,25.0,33,100,0.0,76953.67616443256,16587215.041288067,7.194431859028065e+38,1.81423225980714e+38,6.564276171678571e+38,1.306696393432572e+39,387.929253369291,0.5325185120454354,0.45962093507556717,46.74814879545645,4.1314280242659155e-05
nakagami,5000,10,1250,75.0,25.0,34,100,0.0,77054.44080785476,16647320.222317949,7.283447160659948e+38,1.821736888208054e+38,6.724056158002409e+38,1.3225815594832704e+39,387.9856575339709,0.5394503612166147,0.47067674379778457,46.05496387833853,4.124450933886692e-05
nakagami,5000,10,1250,75.0,25.0,35,100,0.0,77147.71406203273,16701324.548863264,7.373297935242474e+38,1.8485022907043186e+38,6.727309285505751e+38,1.3299050370319204e+39,388.03771569791724,0.545989534800256,0.4746772064166805,45.4010465199744,4.088404995854944e-05
nakagami,5000,10,1250,75.0,25.0,36,100,0.0,77258.8704773113,16774120.121529253,7.476249604528317e+38,1.8480024177736698e+38,6.742436972674419e+38,1.3545769820851457e+39,388.09960176263087,0.5537637546080483,0.4790850845865301,44.62362453919517,4.1304459155071524e-05
nakagami,5000,10,1250,75.0,25.0,37,100,0.0,77357.14453654602,16778506.94406055,7.560847813809916e+38,1.868060304581099e+38,6.921824467669827e+38,1.3560045171871941e+39,388.15689679317654,0.5611878813733897,0.48802377349873,43.88121186266103,4.156146926106885e-05
nakagami,5000,10,1250,75.0,25.0,38,100,0.0,77433.48363981167,16818148.803702798,7.638695564520197e+38,1.864466845999231e+38,7.0408785412885e+38,1.3485598634922474e+39,388.1988833346853,0.5667192380528909,0.4884178530669165,43.3280761947109,4.093645955435932e-05
nakagami,5000,10,1250,75.0,25.0,39,100,0.0,77534.8764599799,16882183.105005722,7.728660473292824e+38,1.861830223055399e+38,7.198517982375526e+38,1.3513746205804976e+39,388.25569405805925,0.574247477905942,0.4922593277278525,42.5752522094058,4.080226906808093e-05
nakagami,5000,10,1250,75.0,25.0,40,100,0.0,77642.02060401122,16954142.513548445,7.829526243592328e+38,1.8567929564726525e+38,7.245507609796197e+38,1.407776998255375e+39,388.3148784677947,0.5821224703094877,0.49653390796226327,41.78775296905123,4.1845730447676035e-05
nakagami,5000,10,1250,75.0,25.0,41,100,0.0,77715.98879917852,16983827.440191045,7.913142332131959e+38,1.9184820200794934e+38,7.276211849214674e+38,1.423462460390423e+39,388.3559359130709,0.5876311984099655,0.49924367937134895,41.236880159003455,4.1923950775526463e-05
nakagami,5000,10,1250,75.0,25.0,42,100,0.0,77782.96805824825,17010567.721597306,7.97998736724077e+38,1.9162345790787396e+38,7.379710211428823e+38,1.4231705614776804e+39,388.3932517480917,0.5925683379024177,0.5082697647542854,40.743166209758236,4.1917649505194276e-05
nakagami,5000,10,1250,75.0,25.0,43,100,0.0,77883.39790221048,17049952.239309944,8.084125813404595e+38,1.9077616220128345e+38,7.457489334520826e+38,1.469685935077972e+39,388.4494949432953,0.600246171526451,0.5169847668873353,39.9753828473549,4.1765391652006654e-05
nakagami,5000,10,1250,75.0,25.0,44,100,0.0,77959.5251235787,17089842.478020757,8.157006139396245e+38,2.011402748144381e+38,7.557407753830986e+38,1.4760999000543812e+39,388.4922516596321,0.6060099406444176,0.5293123775950391,39.399005935558236,4.240583046339452e-05
nakagami,5000,10,1250,75.0,25.0,45,100,0.0,78031.19848737575,17111415.794591174,8.222270954939103e+38,2.0187199434646216e+38,7.673614305767866e+38,1.4682639743422757e+39,388.5331948919564,0.6116719852959035,0.532501231765712,38.83280147040964,4.248125769663602e-05
nakagami,5000,10,1250,75.0,25.0,46,100,0.0,78111.77718112324,17134463.49868482,8.303847423592807e+38,2.0221411658078474e+38,7.744663219358645e+38,1.4950502156744105e+39,388.57884874842307,0.6179180919815922,0.5369308294594207,38.208190801840786,4.135126975597814e-05
nakagami,5000,10,1250,75.0,25.0,47,100,0.0,78186.40934163434,17120147.248831175,8.389023536609828e+38,2.012732171302447e+38,7.747808666007161e+38,1.5243855070529834e+39,388.62171309511666,0.6240522524046601,0.5415448276815205,37.59477475953398,4.1299599688500164e-05
nakagami,5000,10,1250,75.0,25.0,48,100,0.0,78271.12358498907,17149009.03538619,8.470970729696683e+38,2.1165893654249414e+38,7.83775616018396e+38,1.5643474108383313e+39,388.6693760456581,0.6309849851868775,0.5426898873095963,36.901501481312245,4.2447031300980595e-05
nakagami,5000,10,1250,75.0,25.0,49,100,0.0,78340.87946347496,17176079.671210285,8.538771752850604e+38,2.1203413530572394e+38,7.844047194139618e+38,1.5645820640751092e+39,388.70857387460967,0.6367348261302139,0.547755334155849,36.3265173869786,4.179270035820082e-05
nakagami,5000,10,1250,75.0,25.0,50,100,0.0,78401.31974211153,17209102.779954884,8.611190812779015e+38,2.149108303320688e+38,7.950883075676652e+38,1.5651004120637763e+39,388.7413407325764,0.6414681202522844,0.5566972387515355,35.85318797477156,4.1504969703964886e-05
nakagami,5000,10,1250,75.0,25.0,51,100,0.0,78467.30047637099,17282508.762391426,8.679482105636288e+38,2.1585164118023334e+38,8.02808499563845e+38,1.563902858894547e+39,388.7763066237463,0.6465994881584501,0.5585465221597423,35.34005118415499,4.180873977020383e-05
nakagami,5000,10,1250,75.0,25.0,52,100,0.0,78543.54717728458,17295222.258532062,8.762919376016323e+38,2.160612476323268e+38,8.073703177630022e+38,1.5755743782810966e+39,388.8193116539657,0.6529250575706291,0.5644447267210065,34.70749424293709,4.14315311354585e-05
nakagami,5000,10,1250,75.0,25.0,53,100,0.0,78619.4629950284,17325301.520613596,8.837131955351803e+38,2.1940690626341058e+38,8.181357709047607e+38,1.5796610872469814e+39,388.8620145366633,0.6593454051008911,0.5707525376172063,34.06545948991089,4.1763339831959454e-05
nakagami,5000,10,1250,75.0,25.0,54,100,0.0,78685.66535820576,17371014.59255815,8.90487005089817e+38,2.1931256176120593e+38,8.26998743769899e+38,1.5836836381224354e+39,388.8979567333974,0.6647617087615025,0.5781623943526827,33.523829123849744,4.159846139373258e-05
nakagami,5000,10,1250,75.0,25.0,55,100,0.0,78751.9878250638,17387896.199053787,8.988813904145304e+38,2.2076967219786198e+38,8.310501805707502e+38,1.6286577533582874e+39,388.93455223509983,0.6703474028521996,0.5797940971047211,32.96525971478004,4.172208020463586e-05
nakagami,5000,10,1250,75.0,25.0,56,100,0.0,78802.70151496609,17408947.158998657,9.052562012426072e+38,2.2278866038057174e+38,8.335030476873148e+38,1.6435699372816025e+39,388.9624152829147,0.6746309493993431,0.5878401691779863,32.536905060065685,4.178078001132235e-05
nakagami,5000,10,1250,75.0,25.0,57,100,0.0,78848.04590296735,17432089.985196315,9.097336325302998e+38,2.227484045021429e+38,8.416580831015927e+38,1.653312437078024e+39,388.98779857442327,0.6785543140915611,0.5974550842925708,32.14456859084389,4.180661257123575e-05
nakagami,5000,10,1250,75.0,25.0,58,100,0.0,78896.02846573218,17462166.909012794,9.148727322378174e+38,2.26303129693242e+38,8.421009353207556e+38,1.6528917093173364e+39,389.0141421606073,0.6826963455150112,0.6019790344619358,31.73036544849887,4.17507384554483e-05
nakagami,5000,10,1250,75.0,25.0,59,100,0.0,78933.94273544896,17478665.51897901,9.19447355444038e+38,2.386980456969355e+38,8.484718605391885e+38,1.6529109197302318e+39,389.03502253386483,0.6859217981240685,0.6019648397355865,31.40782018759314,4.1046749975066634e-05
nakagami,5000,10,1250,75.0,25.0,60,100,0.0,78983.90715408443,17507180.298066117,9.250296645745966e+38,2.3974784186889736e+38,8.555757670951748e+38,1.6758358178433493e+39,389.0625528461832,0.690180809223422,0.6084276070146679,30.981919077657807,4.222843796014786e-05
nakagami,5000,10,1250,75.0,25.0,61,100,0.0,79029.50318259929,17525783.732400082,9.304380417462881e+38,2.408316559683419e+38,8.58454794201972e+38,1.6689589951776148e+39,389.08789265247697,0.694203951148925,0.6112417833254302,30.5796048851075,4.241154034389183e-05
nakagami,5000,10,1250,75.0,25.0,62,100,0.0,79098.91663864838,17562486.217617285,9.383818309215334e+38,2.4151575098067452e+38,8.636584814554369e+38,1.6948260860481997e+39,389.1261550666062,0.7002437449594942,0.6224462923927636,29.97562550405058,4.1391730192117394e-05
nakagami,5000,10,1250,75.0,25.0,63,100,0.0,79152.01421272347,17628754.364971615,9.44677342997225e+38,2.451538086716659e+38,8.629736607808485e+38,1.7382510352934047e+39,389.15363843936285,0.7046440676023978,0.6275988132333552,29.535593239760214,4.121505015064031e-05
nakagami,5000,10,1250,75.0,25.0,64,100,0.0,79199.04646151105,17657172.67323391,9.510790335402376e+38,2.471149819094925e+38,8.591984610799987e+38,1.751224657572678e+39,389.17885155901246,0.708777595736816,0.6308104884670688,29.1222404263184,4.2562258895486595e-05
nakagami,5000,10,1250,75.0,25.0,65,100,0.0,79241.60252604497,17681994.529533494,9.566227371012049e+38,2.47239173700541e+38,8.639959223476908e+38,1.756609537468051e+39,389.2013871961466,0.7124451488893945,0.6305726936449672,28.75548511106055,4.2178239091299475e-05
nakagami,5000,10,1250,75.0,25.0,66,100,0.0,79300.53038756856,17711666.66356375,9.636835534255049e+38,2.4877305397738055e+38,8.793297205115022e+38,1.798898105970843e+39,389.2336177645317,0.7177133458714121,0.6372698807744783,28.228665412858792,5.795276985736564e-05
nakagami,5000,10,1250,75.0,25.0,67,100,0.0,79339.34890062462,17739094.04579966,9.684323139637725e+38,2.4846369558338852e+38,8.780822581001901e+38,1.804781810429164e+39,389.2543242080936,0.721182150397724,0.642899622747076,27.881784960227588,4.2361189844086764e-05
nakagami,5000,10,1250,75.0,25.0,68,100,0.0,79380.36675357778,17758472.215709865,9.728441679138874e+38,2.5439087801051516e+38,8.862535869123434e+38,1.8176839637588544e+39,389.27696512564137,0.7249607872828715,0.6516753881216203,27.50392127171285,4.169831896433607e-05
nakagami,5000,10,1250,75.0,25.0,69,100,0.0,79421.54814128323,17761537.31753562,9.782781011418703e+38,2.5647395683720517e+38,8.858744798276557e+38,1.820786031605956e+39,389.2997317541299,0.7287207178781275,0.6582013556225808,27.127928212187236,4.248399956850335e-05
nakagami,5000,10,1250,75.0,25.0,70,100,0.0,79467.9197082064,17757664.45273398,9.834185192175273e+38,2.5586289537260374e+38,8.889863064422208e+38,1.8244763131040218e+39,389.32663883496315,0.7331933641699205,0.6576182501576269,26.68066358300794,4.117242904612794e-05
nakagami,5000,10,1250,75.0,25.0,71,100,0.0,79507.7875992932,17754580.75076947,9.88489210339161e+38,2.5593132185478027e+38,8.976123098396027e+38,1.843392226874549e+39,389.34920953977,0.7369525487960759,0.6639455981626454,26.304745120392404,4.145600250922143e-05
nakagami,5000,10,1250,75.0,25.0,72,100,0.0,79558.86633572061,17751100.573102504,9.95758174866476e+38,2.603583998406748e+38,9.008330161027338e+38,1.845434563878014e+39,389.3774983601884,0.7416672621733608,0.6669702110220711,25.833273782663927,4.133869108045474e-05
nakagami,5000,10,1250,75.0,25.0,73,100,0.0,79599.3828995347,17793653.680703525,1.000593059666406e+39,2.6185922760770603e+38,9.024550259502596e+38,1.8404619084746106e+39,389.39894033380426,0.7453729960232945,0.6773541628561333,25.46270039767054,4.127932945266366e-05
nakagami,5000,10,1250,75.0,25.0,74,100,0.0,79649.47965296,17800499.29147893,1.0059644565408355e+39,2.6554613556055792e+38,9.225145655555044e+38,1.8552415883343257e+39,389.4271936356337,0.7502217385578462,0.6781436080509048,24.97782614421537,4.24868511618115e-05
nakagami,5000,10,1250,75.0,25.0,75,100,0.0,79691.08267945769,17819279.384043284,1.0106581605705654e+39,2.64601189524083e+38,9.266890468342012e+38,1.8915278036267245e+39,389.4501137501572,0.7541742659845156,0.678308402375265,24.582573401548427,4.181499010883272e-05
nakagami,5000,10,1250,75.0,25.0,76,100,0.0,79748.16282049337,17825547.495164894,1.0188210544647919e+39,2.639147044167071e+38,9.342074336411518e+38,1.909493846571571e+39,389.48177280402365,0.7596342252403174,0.6817981859646948,24.036577475968265,4.091267968760803e-05
nakagami,5000,10,1250,75.0,25.0,77,100,0.0,79792.02952798846,17846522.531534825,1.0252180492347494e+39,2.627167115879204e+38,9.35501434245393e+38,1.938320701256595e+39,389.5051283009148,0.7637042653988844,0.6850233292095574,23.629573460111555,4.1716519626788794e-05
nakagami,5000,10,1250,75.0,25.0,78,100,0.0,79830.51081098028,17853492.071078192,1.0303753997472412e+39,2.6520152667856163e+38,9.428924348943207e+38,1.9346542699439296e+39,389.52617247231547,0.7673323563045491,0.6937085838830612,23.26676436954508,4.210126848192886e-05
nakagami,5000,10,1250,75.0,25.0,79,100,0.0,79862.75431102978,17861205.840168282,1.0349901132707751e+39,2.6606187788046193e+38,9.500860736342059e+38,1.9482771047072424e+39,389.5438800916979,0.7704634066162191,0.6933603397323856,22.953659338378085,4.1912040614988655e-05
nakagami,5000,10,1250,75.0,25.0,80,100,0.0,79897.71513550839,17885337.53328519,1.0399636164554375e+39,2.6816593462161487e+38,9.492897117267465e+38,1.9438020389509488e+39,389.5624116975,0.7737800300477657,0.7010117418412116,22.621996995223427,4.293243982829153e-05
nakagami,5000,10,1250,75.0,25.0,81,100,0.0,79935.4526853052,17898063.86214695,1.0443571026079328e+39,2.7380610986802513e+38,9.503758028731996e+38,1.9386843831512112e+39,389.5831746077724,0.7773839498991008,0.7052173011774182,22.26160501008993,4.161794815445319e-05
nakagami,5000,10,1250,75.0,25.0,82,100,0.0,79962.54940689942,17915187.110002484,1.0478039093989996e+39,2.752204370665239e+38,9.56110915730846e+38,1.9342640732709705e+39,389.5978410170839,0.7799884283378118,0.7090425859033926,22.00115716621881,4.137510957662016e-05
nakagami,5000,10,1250,75.0,25.0,83,100,0.0,79998.7178814181,17951888.7513184,1.0525630677760482e+39,2.7762931890021214e+38,9.606441496129945e+38,1.9310756820837276e+39,389.61653742738264,0.7833182056262349,0.7135563954576314,21.668179437376512,4.217604990117252e-05
nakagami,5000,10,1250,75.0,25.0,84,100,0.0,80018.64296220898,17949899.029975932,1.0550233470238422e+39,2.817371211627424e+38,9.669031837961938e+38,1.9260599224002412e+39,389.62755746570195,0.7852794167338278,0.7211843832049819,21.47205832661722,4.2014730279333887e-05
nakagami,5000,10,1250,75.0,25.0,85,100,0.0,80038.66227630437,17961587.300158244,1.0568358979002409e+39,2.8090878837527684e+38,9.746448721735017e+38,1.9196607065751367e+39,389.63875191197286,0.7872852342565764,0.7217210527857576,21.27147657434236,4.2069229239132254e-05
nakagami,5000,10,1250,75.0,25.0,86,100,0.0,80060.72455730288,17975995.01804559,1.0597835443648451e+39,2.8184719772868073e+38,9.755567376367504e+38,1.9306456606393112e+39,389.6505838061932,0.7894794480151603,0.7250484639435314,21.052055198483973,4.199597053229809e-05
nakagami,5000,10,1250,75.0,25.0,87,100,0.0,80099.20583246334,17985374.100465175,1.06568942781447e+39,2.8195582459199578e+38,9.836786448151501e+38,1.9881554805209437e+39,389.6714678002152,0.7932331740185415,0.7300462333948486,20.67668259814585,4.137633863138035e-05
nakagami,5000,10,1250,75.0,25.0,88,100,0.0,80118.22054982596,17991478.8391761,1.0686938308286655e+39,2.815734067827442e+38,9.871721973473687e+38,2.0079693785544663e+39,389.6815703923294,0.7950613367618186,0.7266370476350126,20.49386632381814,4.208670055959374e-05
nakagami,5000,10,1250,75.0,25.0,89,100,0.0,80161.85729660408,18024862.891689185,1.0737978236554674e+39,2.8274092284229416e+38,9.894863471378164e+38,2.0092693781986375e+39,389.70489035340483,0.7993488289315416,0.728777573211837,20.065117106845843,4.223673022352159e-05
nakagami,5000,10,1250,75.0,25.0,90,100,0.0,80201.67201106419,18049635.672712967,1.0789626490449164e+39,2.817303279699947e+38,9.905462635525985e+38,2.023911779407739e+39,389.72644653666146,0.8032129538241499,0.7329669015597569,19.678704617585016,4.275373066775501e-05
nakagami,5000,10,1250,75.0,25.0,91,100,0.0,80233.31083341877,18065522.530313324,1.082926116404068e+39,2.809842782410039e+38,1.0028024445998802e+39,2.0179071101300604e+39,389.7434054259362,0.8063043767147293,0.7370645519468114,19.36956232852706,4.276135179679841e-05
nakagami,5000,10,1250,75.0,25.0,92,100,0.0,80270.68732308727,18105573.078309566,1.0881292190537712e+39,2.8156413568813916e+38,1.0072919326986235e+39,2.0169296956208233e+39,389.76270447302045,0.8099007117688835,0.7402320592607299,19.00992882311165,4.206363955745473e-05
nakagami,5000,10,1250,75.0,25.0,93,100,0.0,80297.47095992649,18110970.562662974,1.0914668289689976e+39,2.8021163109872256e+38,1.009137688188355e+39,2.0145310610418152e+39,389.7777895040518,0.8127504365189193,0.7425191115557372,18.724956348108062,4.2742511723190547e-05
nakagami,5000,10,1250,75.0,25.0,94,100,0.0,80329.08443918012,18119460.390969742,1.0958194347443023e+39,2.818137898807854e+38,1.0075112361421977e+39,2.0111178802608833e+39,389.7953180330034,0.815993337635189,0.7422563328445121,18.4006662364811,4.200563969789073e-05
nakagami,5000,10,1250,75.0,25.0,95,100,0.0,80368.60785486946,18125585.665941782,1.1010775472608094e+39,2.8187539985204164e+38,1.010192464556618e+39,2.007984150300294e+39,389.8170995139946,0.8200266698682372,0.7465822147143126,17.99733301317628,4.286401090212166e-05
nakagami,5000,10,1250,75.0,25.0,96,100,0.0,80396.56960797751,18128829.875006866,1.1048626399924857e+39,2.8244815833679015e+38,1.007908600254131e+39,2.0022783932145682e+39,389.8326246203836,0.8229960464550969,0.7458303379683097,17.70039535449031,4.19665698427707e-05
nakagami,5000,10,1250,75.0,25.0,97,100,0.0,80423.75154196717,18122053.713971958,1.1088216914078779e+39,2.8221306770570824e+38,1.0146742269526815e+39,1.9965245691025688e+39,389.84774990968634,0.8258909590400634,0.7435790979754173,17.41090409599365,4.186532023595646e-05
nakagami,5000,10,1250,75.0,25.0,98,100,0.0,80447.73100414546,18149207.802800905,1.1122528591147031e+39,2.8171490272317723e+38,1.01601595857589e+39,2.006434566027194e+39,389.8600481375706,0.8282471783910313,0.7445684068904671,17.175282160896863,4.2351412412244825e-05
nakagami,5000,10,1250,75.0,25.0,99,100,0.0,80483.3415874977,18167135.414306648,1.1168391557810183e+39,2.8439568711273796e+38,1.0211846755647026e+39,2.0304443780128025e+39,389.879436542383,0.8318997732245641,0.7474754559257385,16.810022677543582,4.332215961767361e-05
