data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,3,2000,6,1000,1.0,1.0,50.0,50.0,500,59972.09298545528,8020228.249311303,9.566573426687931e+23,239.8075640921235,1.6554629012965836e+24,0.5778790584310435,42.21209415689565,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,4,2000,6,1000,1.0,1.0,50.0,50.0,500,64039.67125969433,12048402.432206169,1.3976577286380956e+24,241.45400830377275,2.4785365269054377e+24,0.5639044304838763,43.60955695161237,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,5,2000,6,1000,1.0,1.0,50.0,50.0,500,52196.26266870266,7560804.382779604,4.124905470563471e+23,236.15414000380957,7.50016847901523e+23,0.5499750415080102,45.00249584919898,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,6,2000,6,1000,1.0,1.0,50.0,50.0,500,58884.451328694166,13779553.65436548,8.261478138406534e+23,239.17057757964645,1.2828673858654466e+24,0.6439853588477646,35.601464115223536,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,7,2000,6,1000,1.0,1.0,50.0,50.0,500,64995.60290522681,11884800.527883345,1.530068306939123e+24,241.8471081948724,2.8522235187867004e+24,0.5364475458746636,46.35524541253364,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,8,2000,6,1000,1.0,1.0,50.0,50.0,500,55480.476214012604,14795578.756101536,5.728711772712363e+23,237.58056972246214,1.0165542918389796e+24,0.563542136283635,43.6457863716365,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,9,2000,6,1000,1.0,1.0,50.0,50.0,500,59915.337721440126,9133556.0757436,9.456864331166124e+23,239.75747158662114,1.6315988371177992e+24,0.5796071997618953,42.03928002381046,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,10,2000,6,1000,1.0,1.0,50.0,50.0,500,61010.78253545044,10178445.28791101,1.0528063566248005e+24,240.22348498457134,1.8003386153812417e+24,0.5847824112809229,41.52175887190771,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,11,2000,6,1000,1.0,1.0,50.0,50.0,500,63351.869751644066,15329559.310355939,1.2913528371674725e+24,241.11044921041523,2.192608683010554e+24,0.5889572759487501,41.10427240512499,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,12,2000,6,1000,1.0,1.0,50.0,50.0,500,54767.07991408569,9436654.982017852,5.4446100273978724e+23,237.35966778671332,9.594889489750266e+23,0.5674489563651643,43.25510436348357,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,13,2000,6,1000,1.0,1.0,50.0,50.0,500,57403.108200933064,12215791.761969175,7.143274409730289e+23,238.53897333918826,1.1738156601286968e+24,0.608551636544626,39.144836345537406,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,14,2000,6,1000,1.0,1.0,50.0,50.0,500,60229.236768130686,10432266.147493241,9.680999014772788e+23,239.85920175925781,1.7624619558342253e+24,0.5492883964233137,45.071160357668624,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,15,2000,6,1000,1.0,1.0,50.0,50.0,500,54795.49487121658,4078129.0015613637,5.6514650439344905e+23,237.52161045699017,1.0398478676234276e+24,0.5434896026522528,45.65103973477472,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,16,2000,6,1000,1.0,1.0,50.0,50.0,500,61173.28462445914,10707837.279536879,1.0634815863153984e+24,240.26729974698696,1.8420624234868816e+24,0.5773320017582847,42.26679982417153,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,17,2000,6,1000,1.0,1.0,50.0,50.0,500,51300.539013856935,4310010.47395537,3.777387434719036e+23,235.77191531327736,6.859141531529106e+23,0.5507084840509108,44.92915159490892,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,18,2000,6,1000,1.0,1.0,50.0,50.0,500,58696.87840001702,7290441.0040712515,8.432902080927467e+23,239.25977057523858,1.3242767319479573e+24,0.6367930416268064,36.32069583731936,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,19,2000,6,1000,1.0,1.0,50.0,50.0,500,58723.21980330103,12745538.381457528,8.19116395811279e+23,239.13345619058128,1.3125547881835432e+24,0.6240626320405732,37.593736795942675,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,20,2000,6,1000,1.0,1.0,50.0,50.0,500,56318.823924076576,10105224.593700992,6.437947569683865e+23,238.0874743549192,1.0164606968266908e+24,0.63336906087787,36.66309391221299,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,21,2000,6,1000,1.0,1.0,50.0,50.0,500,63437.79163482925,10942941.911011627,1.3262395290715127e+24,241.22621968080435,2.198286098970054e+24,0.6033061527764223,39.66938472235777,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,22,2000,6,1000,1.0,1.0,50.0,50.0,500,59532.08325209994,6851542.9131264305,9.197369248829688e+23,239.63663622552048,1.6141163938580316e+24,0.5698083040248606,43.01916959751394,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,23,2000,6,1000,1.0,1.0,50.0,50.0,500,60781.808905243844,9027539.369642586,1.0311151545839689e+24,240.1330716984964,1.611451629174326e+24,0.639867269929964,36.0132730070036,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,24,2000,6,1000,1.0,1.0,50.0,50.0,500,57348.7978411107,10972352.119773736,7.18883057911289e+23,238.56658248610364,1.298070034138328e+24,0.553809146660173,44.6190853339827,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,25,2000,6,1000,1.0,1.0,50.0,50.0,500,62014.547621351914,8180234.8004547,1.1693557369141777e+24,240.67946650662762,2.0476696926029064e+24,0.5710665841949073,42.89334158050927,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,26,2000,6,1000,1.0,1.0,50.0,50.0,500,60853.545753156526,17347427.80760945,9.967916764736713e+23,239.98604402833706,1.7311477329691278e+24,0.5757981583490006,42.42018416509994,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,27,2000,6,1000,1.0,1.0,50.0,50.0,500,60415.23550951571,13084599.656220287,9.775413776566165e+23,239.90135149400504,1.710792449103119e+24,0.5713968273410907,42.860317265890934,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,28,2000,6,1000,1.0,1.0,50.0,50.0,500,65896.86806718372,14204882.300982546,1.6519053718744532e+24,242.17985165472362,3.0098364724630897e+24,0.548835588573562,45.1164411426438,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,29,2000,6,1000,1.0,1.0,50.0,50.0,500,58923.321491396724,11504909.841341399,8.41734064543793e+23,239.25174903205408,1.4664218880858047e+24,0.5740053877963806,42.599461220361945,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,30,2000,6,1000,1.0,1.0,50.0,50.0,500,59922.86938123871,6377380.363265598,9.593810277642824e+23,239.81991125825988,1.691392852320152e+24,0.5672135994001989,43.27864005998011,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,31,2000,6,1000,1.0,1.0,50.0,50.0,500,59013.93726630877,9441225.274190664,8.593670813186964e+23,239.3417871370039,1.487839842269152e+24,0.5775938087583731,42.24061912416269,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,32,2000,6,1000,1.0,1.0,50.0,50.0,500,56746.92133425385,4665952.118461389,6.935870818181273e+23,238.41100995732066,1.2170524921416292e+24,0.5698908521173417,43.01091478826583,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,33,2000,6,1000,1.0,1.0,50.0,50.0,500,53884.19682658249,15609693.825147204,4.771361299332807e+23,236.78642303661334,8.014547234592125e+23,0.5953375979542318,40.46624020457682,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,34,2000,6,1000,1.0,1.0,50.0,50.0,500,62709.05440456683,7515095.9863898065,1.257004696606283e+24,240.99336900364065,2.2550388797493048e+24,0.5574204098627451,44.25795901372549,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,35,2000,6,1000,1.0,1.0,50.0,50.0,500,59209.39026126384,10276994.987579752,8.770851330599648e+23,239.43041749607494,1.5083271321728056e+24,0.5814952965783282,41.85047034216718,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,36,2000,6,1000,1.0,1.0,50.0,50.0,500,63348.0879318459,12620772.83441607,1.3065987502021803e+24,241.16142238439318,2.2610978132100733e+24,0.577860339596369,42.213966040363104,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,37,2000,6,1000,1.0,1.0,50.0,50.0,500,56004.92390082184,13180871.552347284,6.128020748879166e+23,237.87320227105695,1.1084871583597243e+24,0.5528274010812231,44.71725989187769,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,38,2000,6,1000,1.0,1.0,50.0,50.0,500,57689.98744345008,9366209.091860177,7.513935411303588e+23,238.75867457611182,1.3545979591933456e+24,0.5546985627955684,44.530143720443164,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,39,2000,6,1000,1.0,1.0,50.0,50.0,500,66006.89389282867,15993877.956585815,1.655320340555962e+24,242.18882051690792,2.645820893414526e+24,0.6256358261725389,37.436417382746114,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,40,2000,6,1000,1.0,1.0,50.0,50.0,500,57815.12042870375,9029780.67003093,7.58248889819524e+23,238.7981178311642,1.3021217503276762e+24,0.5823179665255667,41.76820334744333,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,41,2000,6,1000,1.0,1.0,50.0,50.0,500,58896.419762264,9574900.130980598,8.505037522049205e+23,239.2967623394894,1.453493161237646e+24,0.5851446535054342,41.48553464945658,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,42,2000,6,1000,1.0,1.0,50.0,50.0,500,60252.06822974552,8788458.69376729,9.809114209013935e+23,239.91629791120386,1.7024297475745163e+24,0.5761832006864991,42.38167993135009,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,43,2000,6,1000,1.0,1.0,50.0,50.0,500,60684.928563199246,7653337.947491543,1.0305710795552544e+24,240.1307795088869,1.771205407920931e+24,0.5818472972962266,41.81527027037733,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,44,2000,6,1000,1.0,1.0,50.0,50.0,500,58108.68873775305,15376801.57669598,7.599725095952619e+23,238.80797882876828,1.289322435942636e+24,0.5894355736078064,41.05644263921936,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,45,2000,6,1000,1.0,1.0,50.0,50.0,500,62219.38345380325,11782582.576220723,1.1757430380575048e+24,240.70312415832183,2.0497979236174435e+24,0.573589730241592,42.6410269758408,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,46,2000,6,1000,1.0,1.0,50.0,50.0,500,65035.443253840436,13057733.125158766,1.5268322154212366e+24,241.83791314777238,2.794175550744641e+24,0.5464338899588251,45.35661100411749,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,47,2000,6,1000,1.0,1.0,50.0,50.0,500,53493.57006471884,16435421.007308789,4.482586411356345e+23,236.51528670261774,7.863041792226387e+23,0.5700829945718907,42.99170054281093,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,48,2000,6,1000,1.0,1.0,50.0,50.0,500,54038.343968800196,12936764.877495505,4.887028638860985e+23,236.8904488407889,7.666069567456639e+23,0.6374881672880967,36.251183271190335,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,49,2000,6,1000,1.0,1.0,50.0,50.0,500,65763.49300832472,12034243.88237681,1.641547700836194e+24,242.15253507174373,2.976222473591847e+24,0.5515540976528869,44.84459023471131,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,50,2000,6,1000,1.0,1.0,50.0,50.0,500,64299.75486284245,14912955.251441894,1.4191447361265324e+24,241.52026690662254,2.3725066897297137e+24,0.5981625857030597,40.18374142969403,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,51,2000,6,1000,1.0,1.0,50.0,50.0,500,61661.924194755564,13297392.401491264,1.1078191163602882e+24,240.44468854995677,1.9021605985820293e+24,0.5824004120294127,41.75995879705873,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,52,2000,6,1000,1.0,1.0,50.0,50.0,500,64645.800347924654,13521151.012354381,1.4580565141761648e+24,241.63774357534214,2.7739563797647387e+24,0.5256234470059776,47.43765529940224,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,53,2000,6,1000,1.0,1.0,50.0,50.0,500,63148.567866873855,14472844.963572156,1.2620101586575433e+24,241.0106285081236,2.2806285154198763e+24,0.5533606854973486,44.66393145026514,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,54,2000,6,1000,1.0,1.0,50.0,50.0,500,60951.62672408675,8252600.478340817,1.0548987452884799e+24,240.23210775773182,1.707624943960368e+24,0.6177578683302267,38.22421316697733,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,55,2000,6,1000,1.0,1.0,50.0,50.0,500,55580.168973343796,10940080.323305855,5.898418836139396e+23,237.70735607782728,9.56733066085545e+23,0.6165166696153468,38.34833303846532,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,56,2000,6,1000,1.0,1.0,50.0,50.0,500,53170.118933157995,9349335.241280211,4.540346533226657e+23,236.57089000814102,7.403725891165284e+23,0.6132515708941306,38.67484291058694,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,57,2000,6,1000,1.0,1.0,50.0,50.0,500,58835.90650829165,6945415.248927081,8.558714923799162e+23,239.32408561008958,1.4556260050872806e+24,0.5879748571327547,41.202514286724536,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,58,2000,6,1000,1.0,1.0,50.0,50.0,500,55124.18375015141,9361932.151610587,5.6515904719331744e+23,237.5217068427642,1.045319617877139e+24,0.5406566924870849,45.934330751291505,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,59,2000,6,1000,1.0,1.0,50.0,50.0,500,54709.32735712464,12779231.57484113,5.322370148672034e+23,237.26105074637724,8.978039708072939e+23,0.5928209633430588,40.717903665694124,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,60,2000,6,1000,1.0,1.0,50.0,50.0,500,57503.49998119815,7079971.100755349,7.4366723736425e+23,238.71378648846178,1.252520507026994e+24,0.5937365761215618,40.62634238784382,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,61,2000,6,1000,1.0,1.0,50.0,50.0,500,65156.31834926703,10039309.547793193,1.5695275168633986e+24,241.95768934127923,2.737670491280816e+24,0.5733076795991972,42.66923204008029,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,62,2000,6,1000,1.0,1.0,50.0,50.0,500,58754.22630646091,8902808.520229368,8.390216074955512e+23,239.23773145447592,1.2973472951464117e+24,0.646720897815464,35.327910218453596,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,63,2000,6,1000,1.0,1.0,50.0,50.0,500,60489.89912787443,10915104.271360291,9.94854372872125e+23,239.9775951322136,1.6063677681950716e+24,0.6193191824248017,38.068081757519835,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,64,2000,6,1000,1.0,1.0,50.0,50.0,500,59097.36978710391,7494948.243438729,8.787374721867033e+23,239.43859146507006,1.5357094533750385e+24,0.5722029451961088,42.77970548038912,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,65,2000,6,1000,1.0,1.0,50.0,50.0,500,57593.90028297427,6783302.667405073,7.521558898260781e+23,238.76307860638036,1.3116071428207988e+24,0.5734612638723965,42.65387361276035,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,66,2000,6,1000,1.0,1.0,50.0,50.0,500,52778.42469679932,7353266.002463704,4.4025090653563985e+23,236.43700258910798,8.049226390873062e+23,0.5469480980617416,45.30519019382584,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,67,2000,6,1000,1.0,1.0,50.0,50.0,500,53227.30474406579,8514530.499536095,4.614055468660657e+23,236.64082811162194,7.892757436848606e+23,0.5845935980648788,41.540640193512125,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,68,2000,6,1000,1.0,1.0,50.0,50.0,500,60752.50087741495,11329024.639745537,1.0155573328924777e+24,240.06704446358236,1.7257228391748176e+24,0.5884822926595112,41.151770734048874,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,69,2000,6,1000,1.0,1.0,50.0,50.0,500,63758.53510368416,9704862.64998908,1.3740775893272963e+24,241.38011256497413,2.243225268091268e+24,0.6125455204489925,38.74544795510075,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,70,2000,6,1000,1.0,1.0,50.0,50.0,500,59221.25808499539,14901678.46298833,8.515541362506078e+23,239.30212262783124,1.4713994907041907e+24,0.5787375499518939,42.12624500481061,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,71,2000,6,1000,1.0,1.0,50.0,50.0,500,58751.57248896299,12042269.153495276,8.23527375493353e+23,239.15678040455492,1.460530984479518e+24,0.5638547790116409,43.614522098835906,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,72,2000,6,1000,1.0,1.0,50.0,50.0,500,61800.012790946676,12674435.462709507,1.1290487184353013e+24,240.52712682129683,1.752832234330925e+24,0.6441282264906951,35.58717735093049,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,73,2000,6,1000,1.0,1.0,50.0,50.0,500,58987.61935160884,10128463.480566526,8.562441565066167e+23,239.3259762063994,1.524449258775582e+24,0.5616744221413712,43.83255778586288,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,74,2000,6,1000,1.0,1.0,50.0,50.0,500,61161.61814566256,9605241.667346183,1.0692040120258361e+24,240.2906057971171,1.78955991763298e+24,0.5974675681382348,40.253243186176526,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,75,2000,6,1000,1.0,1.0,50.0,50.0,500,56410.7723166032,12342582.477771912,6.435582949280549e+23,238.08587892373117,1.1206798429369546e+24,0.5742570449393362,42.574295506066385,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,76,2000,6,1000,1.0,1.0,50.0,50.0,500,60226.83441791308,9101885.476515993,9.770358992468139e+23,239.89910521301542,1.671168595949248e+24,0.58464232849699,41.535767150301,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,77,2000,6,1000,1.0,1.0,50.0,50.0,500,57932.84420546365,8101027.291389995,7.738463056651654e+23,238.8865471361625,1.276967482523914e+24,0.6060031412355665,39.39968587644335,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,78,2000,6,1000,1.0,1.0,50.0,50.0,500,56199.48350975998,13885503.255391465,6.204934328630224e+23,237.92737189402123,1.1933002719108014e+24,0.5199809699778599,48.00190300221401,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,79,2000,6,1000,1.0,1.0,50.0,50.0,500,62389.17155999332,13696750.281978847,1.1870790054884669e+24,240.74479624182777,2.092964369385015e+24,0.5671759265721622,43.28240734278378,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,80,2000,6,1000,1.0,1.0,50.0,50.0,500,58622.80709772667,7057417.988442939,8.365717095455004e+23,239.22503173899855,1.489879514374345e+24,0.561502927904078,43.849707209592204,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,81,2000,6,1000,1.0,1.0,50.0,50.0,500,64829.43744384673,10194325.382512849,1.51663443094854e+24,241.80880911205617,2.4940116307390423e+24,0.6081104082498286,39.18895917501713,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,82,2000,6,1000,1.0,1.0,50.0,50.0,500,52050.19824629088,9960520.498150181,3.990149014621777e+23,236.00989114989883,7.305641058923587e+23,0.5461737009030779,45.382629909692206,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,83,2000,6,1000,1.0,1.0,50.0,50.0,500,62134.97463662548,14297655.126863217,1.1476474709382756e+24,240.59808503969353,2.096501848226096e+24,0.5474106650129259,45.25893349870741,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,84,2000,6,1000,1.0,1.0,50.0,50.0,500,55011.53887708114,7244022.675177516,5.691753934947781e+23,237.55246116464193,9.697972593693408e+23,0.5869014250101231,41.30985749898769,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,85,2000,6,1000,1.0,1.0,50.0,50.0,500,64139.93430472858,9452924.1795089,1.4312892664002419e+24,241.55727414406778,2.505078477147189e+24,0.571355061111782,42.8644938888218,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,86,2000,6,1000,1.0,1.0,50.0,50.0,500,66287.70182086811,11006343.199432157,1.7338766859840886e+24,242.39018207038103,2.7384140609224146e+24,0.6331681942211635,36.68318057788365,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,87,2000,6,1000,1.0,1.0,50.0,50.0,500,62718.62275599184,13593308.499198163,1.2186783989311155e+24,240.8588911333216,2.1772623912693748e+24,0.5597296879870363,44.027031201296374,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,88,2000,6,1000,1.0,1.0,50.0,50.0,500,57687.56282812711,9719155.439736223,7.488972302711249e+23,238.74422224390491,1.2285526603928726e+24,0.60957682516567,39.042317483432996,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,89,2000,6,1000,1.0,1.0,50.0,50.0,500,56099.84831523532,13481211.84014137,6.157372872685181e+23,237.89395454005046,1.1154778775578152e+24,0.5519941718759944,44.800582812400556,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,90,2000,6,1000,1.0,1.0,50.0,50.0,500,63093.80047712523,13988459.236243356,1.2683511993686243e+24,241.03239523915886,2.1047188195228148e+24,0.6026226342463108,39.73773657536892,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,91,2000,6,1000,1.0,1.0,50.0,50.0,500,62302.63554024388,12216006.540160513,1.1800335291112764e+24,240.71894347391833,2.0854372411797265e+24,0.565844661162632,43.4155338837368,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,92,2000,6,1000,1.0,1.0,50.0,50.0,500,56424.11216858042,7529315.299606848,6.615385197909045e+23,238.2055513717897,1.0934186148364973e+24,0.6050185270440331,39.49814729559669,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,93,2000,6,1000,1.0,1.0,50.0,50.0,500,56887.17708740611,8865274.018574057,6.895275838512886e+23,238.38551644369429,1.191383745975644e+24,0.5787619532165289,42.12380467834711,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,94,2000,6,1000,1.0,1.0,50.0,50.0,500,59855.53050974163,9373128.198617205,9.357084615782296e+23,239.71140556804068,1.8110913621858649e+24,0.5166544775791392,48.33455224208608,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,95,2000,6,1000,1.0,1.0,50.0,50.0,500,61175.89824425147,9089405.498875428,1.0743206369064905e+24,240.3113391828814,2.0439988567132303e+24,0.5255974744692413,47.440252553075865,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,96,2000,6,1000,1.0,1.0,50.0,50.0,500,54044.376560886245,5088202.148591121,5.160947842086175e+23,237.12729469996395,8.827314914770449e+23,0.5846565905845882,41.53434094154118,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,97,2000,6,1000,1.0,1.0,50.0,50.0,500,60058.30438676563,12245207.842901977,9.455540003425248e+23,239.7568633633399,1.6249401907214752e+24,0.5819008020982592,41.80991979017408,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,98,2000,6,1000,1.0,1.0,50.0,50.0,500,58426.217190916526,5657378.7306606155,8.250135221242843e+23,239.1646106677518,1.3929574889022215e+24,0.5922747310648158,40.772526893518425,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,99,2000,6,1000,1.0,1.0,50.0,50.0,500,57859.63759535017,16851573.691353854,7.328245110689426e+23,238.64999986920657,1.463909914058577e+24,0.5005939942282673,49.940600577173264,False,strong_weak,heuristic,500,strong/weak H3,
