data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,10,2000,6,500,1.0,1.0,75.0,25.0,94,0.047,0.188,20482.559665567955,2002681.2287050243,1.4465753057689867e+21,211.60341047060143,93,1.4114213391631267e+21,95,1.4381052521544905e+21,0.28525961883141515,0.5626410428633017,1.5523597308778339,1.78953133434415,1.4755358010247077,0.052397493349030766,1998,0.999,0.2853941103206513,0.15577572245079013,0.08360838024363207,0.01931018769843208
nakagami,42,11,2000,6,500,1.0,1.0,75.0,25.0,78,0.039,0.156,21578.97520574022,2251355.442376426,1.973145305284839e+21,212.95159068505995,77,1.9577152562586557e+21,79,1.9668653075552188e+21,0.2931314440699776,0.5367650800339403,1.5933339424862618,1.8291572969474155,1.3798947410627116,0.15323412240622414,1998,0.999,0.2888713119530957,0.15764749921321294,0.08438699107191246,0.019033810318379262
nakagami,42,12,2000,6,500,1.0,1.0,75.0,25.0,139,0.0695,0.278,18249.21605185182,1667204.0693377792,7.197901260100322e+20,208.57205884760947,138,7.136876169013419e+20,140,7.167789922153599e+20,0.28530363064714104,0.5920685215107864,1.5611936238978965,1.8014244705811833,1.633012498569158,0.3461041801544129,1999,0.9995,0.28481466522839083,0.15578464368442096,0.08404642414561346,0.01936557072650072
nakagami,42,13,2000,6,500,1.0,1.0,75.0,25.0,51,0.0255,0.102,19199.12681079719,1978339.063086588,9.699520203460481e+20,209.86750251983443,50,9.696760904179974e+20,52,9.653373100260285e+20,0.2974972242737064,0.6469398262045395,1.6012351954909458,1.885218943981007,1.5154508918362792,0.04998146103561698,1,0.0005,0.2895381693956104,0.15913819900993215,0.08592854650526421,0.020051365613079474
nakagami,42,14,2000,6,500,1.0,1.0,75.0,25.0,114,0.057,0.228,20659.787191530257,2624839.6157571413,1.4806055509959186e+21,211.70439373279584,113,1.477575584219509e+21,115,1.4723399937794538e+21,0.2970171504938552,0.5583011793954715,1.5848674392918105,1.8697617977465775,1.4485948990364288,0.11145862847384236,1997,0.9985,0.28924278199124676,0.15798990012730502,0.08510201946039814,0.019536214705984222
nakagami,42,15,2000,6,500,1.0,1.0,75.0,25.0,115,0.0575,0.23,18598.066389869713,2152986.714535514,7.857646601563283e+20,208.9529249247753,114,7.807331973559851e+20,116,7.805309208629161e+20,0.2802705366671208,0.5889501009880431,1.517438475302614,1.7781120165923234,1.6739919863765462,0.13635451864199744,1999,0.9995,0.2830093058967488,0.15398177942965394,0.08317299239063083,0.01937725352484252
nakagami,42,16,2000,6,500,1.0,1.0,75.0,25.0,88,0.044,0.176,20483.63588090264,2285658.7623595633,1.438342651675411e+21,211.5786235892932,87,1.4234860559590962e+21,89,1.433834547643772e+21,0.29525388124524815,0.5119626985101375,1.5559941800602275,1.8461068337748543,1.461158320839172,0.09803061486289333,1999,0.9995,0.2878255763105515,0.15734689435158827,0.08471818814792786,0.019455426074459506
nakagami,42,17,2000,6,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,17673.24829025181,1432875.1438516541,6.000197573740508e+20,207.78165551012404,72,5.915683422483304e+20,74,5.976325322018418e+20,0.2983951677184707,0.5942928083422475,1.5861800107405701,1.8307637934708472,1.6893742163713663,0.11093780767006653,1,0.0005,0.290466833129336,0.15817738772356296,0.08496967167944931,0.019420764593685358
nakagami,42,18,2000,6,500,1.0,1.0,75.0,25.0,100,0.05,0.2,19735.601528613035,2421892.4020864745,1.1276385675206167e+21,210.52169921203597,99,1.1208062402961569e+21,101,1.1179109399322226e+21,0.2952689241683398,0.6244514579823298,1.572735912313624,1.8596684962651142,1.5078544572221018,0.049614754746907394,3,0.0015,0.2896375631180271,0.15876999108308562,0.08567539697297236,0.01955774314191899
nakagami,42,19,2000,6,500,1.0,1.0,75.0,25.0,68,0.034,0.136,19524.708262783937,2586967.5604966353,1.0441670032656659e+21,210.18769964946267,67,1.0344201882727142e+21,69,1.0398848229465788e+21,0.2833036053276573,0.5859569594558484,1.5504176204719176,1.8088431462652312,1.5371900949996518,0.09791398422138811,1,0.0005,0.2853827610154619,0.15583912816840378,0.08376405243787523,0.019203496078580223
nakagami,42,20,2000,6,500,1.0,1.0,75.0,25.0,74,0.037,0.148,18638.8033420942,2607257.2971517025,7.840886109953676e+20,208.94365145709588,73,7.706950672824162e+20,75,7.777510941651286e+20,0.28641807737820735,0.5758068541322493,1.5657580312299628,1.8041901443408968,1.5897234838559924,0.093491426892614,1,0.0005,0.2861090171029008,0.1565605305808518,0.08405719760907909,0.01903710258297045
nakagami,42,21,2000,6,500,1.0,1.0,75.0,25.0,116,0.058,0.232,20983.53514066341,2282863.624613062,1.6579652699770934e+21,212.19575428979468,115,1.6505105436900375e+21,117,1.6474732025981169e+21,0.2835264887369331,0.49982913526005857,1.561433645606461,1.811618275212382,1.4174992867994116,0.13099084644339376,1998,0.999,0.2843836755662768,0.15517933107435855,0.08333406394871423,0.018897446110663012
nakagami,42,22,2000,6,500,1.0,1.0,75.0,25.0,101,0.0505,0.202,20034.231651515314,2429740.7718346864,1.2358770014756785e+21,210.9197525049515,100,1.2042920766428385e+21,102,1.2299071846674085e+21,0.28739153643784554,0.5138440655658258,1.5223331704287695,1.816979464969312,1.5464650939083542,0.09929827708667327,1998,0.999,0.28437881233566603,0.1549503674995482,0.08376857452610899,0.019410659974617245
nakagami,42,23,2000,6,500,1.0,1.0,75.0,25.0,121,0.0605,0.242,20099.830690782594,3372228.925693941,1.2103538877444475e+21,210.8291236950983,120,1.209862985181268e+21,122,1.203411513748083e+21,0.2906172811710344,0.5626523725417343,1.5654211066479715,1.8591772132919913,1.469680984587401,0.07880668810956881,1997,0.9985,0.28701104625723217,0.1574379436695005,0.08487438910715682,0.01937217354991936
nakagami,42,24,2000,6,500,1.0,1.0,75.0,25.0,155,0.0775,0.31,19308.28553384144,1233908.5428773265,1.0442781653710585e+21,210.18816197511757,154,1.0342247998809097e+21,156,1.0374567451321743e+21,0.29218692264073887,0.7146755581030874,1.5921034982985665,1.8723794836217715,1.519825177607292,0.1043363650430531,1999,0.9995,0.2877333101997317,0.15818731237286365,0.08595698709189628,0.020302893531184116
nakagami,42,25,2000,6,500,1.0,1.0,75.0,25.0,126,0.063,0.252,20917.708705958972,2118034.8939417056,1.6493666942954748e+21,212.17317220595896,125,1.6369399446134766e+21,127,1.6469689685020023e+21,0.28832489816093115,0.6096136084068321,1.557089151947659,1.8866658268413794,1.44012397668813,0.0977937856448583,1998,0.999,0.28673051643284425,0.15651477649611278,0.08463600866531452,0.019666030472213852
nakagami,42,26,2000,6,500,1.0,1.0,75.0,25.0,140,0.07,0.28,20323.900624454123,2990245.2650231197,1.315122180729374e+21,211.1896610259887,139,1.3037276395568373e+21,141,1.3120217281395087e+21,0.28274180672075355,0.5420562601320631,1.5463100057803219,1.8325218715662848,1.499531571851941,0.23380545138235354,1998,0.999,0.2842399874473935,0.15499997262197823,0.08350528886403129,0.01921398208417541
nakagami,42,27,2000,6,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,20396.468550469563,2674691.073018888,1.368633406394052e+21,211.36287136300018,106,1.3655242759426587e+21,108,1.3609504599938774e+21,0.2894473129115661,0.5298298450560778,1.549648686533051,1.844922067174788,1.485516483356456,0.080497958063734,2,0.001,0.28648486376883464,0.15646383821543466,0.08431035935198956,0.018977946844434185
nakagami,42,28,2000,6,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,22391.506926074715,2171105.84057067,2.4846883676219617e+21,213.95271926788035,82,2.441785062523647e+21,84,2.475859094280405e+21,0.2898990428643954,0.4712937241160601,1.564968614408289,1.8295432073891076,1.3475043415799088,0.11883663263193878,1999,0.9995,0.2867785824670182,0.15617182602660404,0.08373989764251775,0.018620775649485697
nakagami,42,29,2000,6,500,1.0,1.0,75.0,25.0,123,0.0615,0.246,19954.33295598602,1944212.9261626056,1.2316045096259884e+21,210.90471270440725,122,1.2110471763374414e+21,124,1.2279434282674707e+21,0.29417155149100593,0.6407278706365317,1.5865459505449433,1.857811395247581,1.486428699894082,0.1315207963084437,1997,0.9985,0.28813850328161494,0.15809222316990468,0.08554977817110494,0.019971166757845393
nakagami,42,30,2000,6,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,20573.7054486078,2372343.0762911886,1.4705876748136022e+21,211.67490921772486,94,1.4505845041585615e+21,96,1.4576728407441497e+21,0.2909476280214489,0.6151251116958062,1.5732968853583273,1.8721193723930627,1.4627863557853518,0.09495539609338777,1995,0.9975,0.288463758847389,0.15747937894512523,0.08484870976069825,0.019310887019177776
nakagami,42,31,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,19998.630062050626,3353837.4848545813,1.1741065590447344e+21,210.69707514207184,69,1.162242476523296e+21,71,1.1671714017595345e+21,0.282985855945199,0.576858588236781,1.5419818683422983,1.753852226868911,1.5344576797329912,0.10965280555042556,1999,0.9995,0.2845459181745477,0.15466423775003812,0.08302398170466,0.019466347451471345
nakagami,42,32,2000,6,500,1.0,1.0,75.0,25.0,106,0.053,0.212,19053.39107767091,1366133.4254046595,9.585260550904257e+20,209.81603922564318,105,9.299235012940393e+20,107,9.564563638351875e+20,0.29054952641466675,0.6348630935017027,1.5344537626348707,1.8792502526382215,1.6040279776716855,0.10376691696945635,1,0.0005,0.28649121029825947,0.15681397904237412,0.08530441444541992,0.020092733388269075
nakagami,42,33,2000,6,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,18115.769899036775,1465311.9590899078,6.94907083165031e+20,208.41926738451374,84,6.897931305993099e+20,86,6.892320259501537e+20,0.29770749095690174,0.6353875435021226,1.5681097708837253,1.847364569551614,1.661721583450675,0.11510150977387097,1,0.0005,0.28934502227759146,0.15824966170937158,0.08547823095824753,0.020308460502469712
nakagami,42,34,2000,6,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,21258.10057379653,1637129.7120286755,1.8510895919265329e+21,212.67427438924543,66,1.8257698547374804e+21,68,1.84649610111651e+21,0.2820055949474083,0.4449649626396278,1.5423873187922665,1.78140875918379,1.432716156394728,0.33895387336724836,1999,0.9995,0.28460743885216233,0.15401914504778258,0.08210379082282047,0.018286534706516252
nakagami,42,35,2000,6,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,20187.589648901725,1881026.8794631162,1.3301082154418273e+21,211.23886975897443,70,1.3088197261463483e+21,72,1.3234414886135904e+21,0.29181188406915304,0.5959884766401818,1.5827958162304896,1.836609022481384,1.4775684847576585,0.10392044709969794,1996,0.998,0.28881688850523796,0.15755656292927805,0.08475068988821927,0.019191685876984402
nakagami,42,36,2000,6,500,1.0,1.0,75.0,25.0,104,0.052,0.208,21316.717300099037,2153006.9550802084,1.8331433222612703e+21,212.63196421118187,103,1.8032282402893125e+21,105,1.8242691719004587e+21,0.2947426721796912,0.545211439396079,1.5724711394573203,1.8492422480381014,1.401230797763512,0.14793187473895064,1999,0.9995,0.28816428913758557,0.15771077084692742,0.08505190613293512,0.01929098822064807
nakagami,42,37,2000,6,500,1.0,1.0,75.0,25.0,114,0.057,0.228,19091.443906322485,2564219.807726323,9.151471357353351e+20,209.61490924777692,113,8.921405841851426e+20,115,9.100318310884451e+20,0.290817987797247,0.6154499220062395,1.5570673114549993,1.8476647782143771,1.5933420184979272,0.07503200353634831,1,0.0005,0.28702249783755274,0.1568312590340987,0.08468859292763062,0.019757990073608435
nakagami,42,38,2000,6,500,1.0,1.0,75.0,25.0,126,0.063,0.252,19697.16506545141,3340213.71255597,1.0710437708609545e+21,210.2980721971602,125,1.0679474454565907e+21,127,1.0623636369381171e+21,0.28749147620625437,0.6102814492389127,1.551184058028587,1.8467532778687463,1.5536754483265576,0.07490876791131762,1998,0.999,0.28638166599351006,0.1561300455204461,0.0843298968373735,0.019475728657582198
nakagami,42,39,2000,6,500,1.0,1.0,75.0,25.0,97,0.0485,0.194,21899.78270106247,3383892.089958149,2.0790703292629178e+21,213.17869180574465,96,2.0609662730594752e+21,98,2.0679034234778118e+21,0.2849120280328507,0.5560010597835995,1.5466186892215763,1.8122002775484618,1.3668898572637513,0.1500653239575349,1999,0.9995,0.28563221826661084,0.15640986078361094,0.0840484727631582,0.018920829944599392
nakagami,42,40,2000,6,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,19335.53782574639,2565567.1645444664,9.947486951028233e+20,209.9771337811748,92,9.93588152972191e+20,94,9.911308535499636e+20,0.28567084090855244,0.4962141435333957,1.5220706965033222,1.8134511645667317,1.5856254402652017,0.5056567024963485,1999,0.9995,0.2839253349377237,0.15477659852821776,0.08317904228206238,0.019212614475931984
nakagami,42,41,2000,6,500,1.0,1.0,75.0,25.0,106,0.053,0.212,19619.400881671278,2338414.7929866384,1.1016289868493694e+21,210.42035354866067,105,1.1001829840433704e+21,107,1.0989806041237152e+21,0.2838301657150969,0.597369360372189,1.5311608806791237,1.8171572907494733,1.550628452323155,0.09535656894701927,1998,0.999,0.2848398440662382,0.15528045665537002,0.08397923791832054,0.01959062916541001
nakagami,42,42,2000,6,500,1.0,1.0,75.0,25.0,94,0.047,0.188,20096.05259498349,1727966.3478763984,1.3031490101755042e+21,211.1499407848842,93,1.2885007836224582e+21,95,1.2950150775087867e+21,0.2795851551802885,0.5127203376210744,1.5148016517029643,1.8365270042123731,1.5351323280468763,0.08750810902300366,1,0.0005,0.28275309369091256,0.15394621693220156,0.08284882333749251,0.019111557221354738
nakagami,42,43,2000,6,500,1.0,1.0,75.0,25.0,122,0.061,0.244,20197.06645790749,2099834.4858265207,1.3232741503987404e+21,211.21649828821776,121,1.3199177880534437e+21,123,1.31425651352345e+21,0.2824851092325858,0.5631330658013235,1.5224599282791054,1.8226185211989105,1.514464624363533,0.20527708808935707,1999,0.9995,0.28358058392330465,0.15461631108952267,0.08346293078180252,0.01954699294237917
nakagami,42,44,2000,6,500,1.0,1.0,75.0,25.0,82,0.041,0.164,19534.130242353905,1962470.1074057065,1.0831116795944467e+21,210.3467323901776,81,1.0782809866517435e+21,83,1.0776275283637938e+21,0.2916089462269197,0.657752364355014,1.5673920137314623,1.8907006390086558,1.5359065953662157,0.11866339334166964,1997,0.9985,0.2879162552003856,0.1575189209156028,0.08508888571347066,0.01997649514849919
nakagami,42,45,2000,6,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,20985.770470746786,2214196.0506200017,1.658968050711718e+21,212.19838022230985,94,1.6547981365190478e+21,96,1.6478938407346454e+21,0.28741380245295217,0.600105730648504,1.5382979376701482,1.8625903663803527,1.4596863146655854,0.09898739690018088,1996,0.998,0.2861120727844402,0.15602528473904195,0.08422107106022764,0.01959117396129918
nakagami,42,46,2000,6,500,1.0,1.0,75.0,25.0,168,0.084,0.336,21803.016220527195,2797207.9328483404,2.0473005518669323e+21,213.1118160350073,167,2.0459491820023576e+21,169,2.0391320694804762e+21,0.29099349750844167,0.551844094636937,1.5603022459208693,1.8552762430639091,1.3754025393391045,0.05411708826387529,1999,0.9995,0.2866119474378558,0.15700288071940005,0.08516464588176209,0.01911480993179568
nakagami,42,47,2000,6,500,1.0,1.0,75.0,25.0,113,0.0565,0.226,17847.436547856894,1634177.7934584918,6.286413985374002e+20,207.98402977642965,112,6.268220026137307e+20,114,6.285183755387666e+20,0.28713528799539745,0.577592593821982,1.553404245234372,1.8227860731247638,1.6959386369370062,0.1903928516603255,1999,0.9995,0.28613094853847215,0.15564808252662013,0.08388545512384817,0.019266176810651257
nakagami,42,48,2000,6,500,1.0,1.0,75.0,25.0,92,0.046,0.184,18119.951588580912,2848420.1329778144,6.451493375847588e+20,208.0966025569265,91,6.449230577463232e+20,93,6.418731237199657e+20,0.2980570305484664,0.7097817332561634,1.5765374701788315,1.922262306551724,1.6457836080080646,0.10135741445058455,1,0.0005,0.2904650308293621,0.15967653734205914,0.08648430108984459,0.020166198344490658
nakagami,42,49,2000,6,500,1.0,1.0,75.0,25.0,52,0.026,0.104,22272.918954622935,1629401.9531483154,2.471040430559829e+21,213.92879851280424,51,2.404467735993425e+21,53,2.45086751163913e+21,0.2841046583512213,0.4532002272922897,1.5559874105524547,1.756300722022,1.3594916269472488,0.2878788547011397,1999,0.9995,0.2850925756841157,0.1545068715837509,0.08231796526819109,0.01856232524529771
nakagami,42,50,2000,6,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,21581.022803167092,1715532.4287983314,2.0153569330093962e+21,213.0435197370719,90,2.005093850609399e+21,92,2.000406017243314e+21,0.2917259282612445,0.5879849144465256,1.5625336611235208,1.8912526759389192,1.4014979541336874,0.0436952659109997,1999,0.9995,0.28779767313126803,0.1571320710754261,0.08485486091807269,0.019701796927161803
nakagami,42,51,2000,6,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,20852.171625591298,3576598.8638206422,1.5164864426980187e+21,211.80838532096232,72,1.5141381496593368e+21,74,1.5047036520535585e+21,0.28733610350158134,0.5045216332288025,1.5414788685299203,1.8254104933624027,1.4636773767779636,0.09884397436498116,1994,0.997,0.28571816861954963,0.1554916573408292,0.08351494225571385,0.019134157745098426
nakagami,42,52,2000,6,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,22065.94081891395,3080604.419291899,2.164436633524705e+21,213.35344875844075,106,2.14180403817265e+21,108,2.1635273249864588e+21,0.2907941696357741,0.4655543073081302,1.5385632329268695,1.8291427740115531,1.3903416922454896,0.13952876249716328,1999,0.9995,0.2860564650818126,0.1557277243553971,0.08397422837028919,0.019092936632639296
nakagami,42,53,2000,6,500,1.0,1.0,75.0,25.0,76,0.038,0.152,21389.49501268585,2033728.8312857973,1.8844261572840207e+21,212.7517912394938,75,1.8584519668397147e+21,77,1.87154018109579e+21,0.2941416259262218,0.5060073742826876,1.5643781288299408,1.8542817357713766,1.3994075369563073,0.028389477343965464,1993,0.9965,0.28778648009642427,0.15715791402517984,0.08449948543950951,0.019204299812165735
nakagami,42,54,2000,6,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,20224.976595771783,2944235.2039970444,1.2777626583974507e+21,211.06450192069013,66,1.2743462651556172e+21,68,1.2650962813014513e+21,0.2892226193286484,0.6120658711650265,1.5632429717943792,1.8782001644336934,1.4648533076892993,0.15259217407415226,1999,0.9995,0.28677822651281304,0.15717676400941563,0.08494848980975048,0.019522469240281944
nakagami,42,55,2000,6,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,18706.348647931558,2000556.506691973,8.255265928164147e+20,209.1673106781978,58,8.23350356810308e+20,60,8.232703136930609e+20,0.29352199132408024,0.6353702327601083,1.5718186881571359,1.860804860880522,1.6012014980871963,0.4608856456453032,1999,0.9995,0.28844105548812443,0.1579426869230027,0.08495269770339868,0.019692327144646703
nakagami,42,56,2000,6,500,1.0,1.0,75.0,25.0,72,0.036,0.144,17756.773473112124,1663330.9927864345,6.071517724676315e+20,207.83297267197344,71,5.979965314548606e+20,73,6.050624687658297e+20,0.28794018927511045,0.6123006831054154,1.56732413851139,1.846963362823791,1.6798299535910586,0.19868254525769755,1,0.0005,0.28631831564951876,0.15662083884636505,0.08417188675854334,0.019513417888675878
nakagami,42,57,2000,6,500,1.0,1.0,75.0,25.0,126,0.063,0.252,19870.877996804797,2748844.393853726,1.1547236773243577e+21,210.62478071006848,125,1.1250296712450188e+21,127,1.1468841062837589e+21,0.2942952242642575,0.5595115133431449,1.5880590383213349,1.8768964822368854,1.494907845386144,0.13412835137682327,2,0.001,0.28860638792399645,0.15763603969823103,0.08508285291250661,0.019281769867113108
nakagami,42,58,2000,6,500,1.0,1.0,75.0,25.0,130,0.065,0.26,18682.867079978587,2556744.975180841,7.980316177148234e+20,209.02020098276867,129,7.887399101004466e+20,131,7.960721164628289e+20,0.28802889685508465,0.5719196341969294,1.540643738014658,1.8354578540530413,1.639415413107579,0.23018081668980472,1999,0.9995,0.28516676333081126,0.15558060019287495,0.08411272439736864,0.019584849888177335
nakagami,42,59,2000,6,500,1.0,1.0,75.0,25.0,82,0.041,0.164,18180.070882513377,1964602.4604654543,6.967393341344787e+20,208.43070329144228,81,6.877998124410335e+20,83,6.927975952174852e+20,0.28551972591239433,0.6065240529443261,1.5457626770577129,1.8283651510669565,1.6621200243955954,0.24098491231671249,1998,0.999,0.28498186383919427,0.15573276373709039,0.08404640366589998,0.019575154030602903
nakagami,42,60,2000,6,500,1.0,1.0,75.0,25.0,123,0.0615,0.246,19092.653508989104,2162905.472818671,9.248712909390397e+20,209.6608129865877,122,9.16201483985963e+20,124,9.194989837302305e+20,0.28711023785717443,0.5286208004479254,1.557986539625675,1.7829707485999193,1.5653672737019642,0.07685170807458364,1998,0.999,0.28509742630340695,0.15558792184402223,0.08381613910176386,0.019258874461294585
nakagami,42,61,2000,6,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,22097.449508561844,1871600.0339449383,2.3198771130539419e+21,213.65464980349492,76,2.2824733503255617e+21,78,2.30501759044694e+21,0.2887601177037175,0.6045664814631614,1.568845014258298,1.826544881059106,1.3508366712143045,0.16398715279396248,1999,0.9995,0.28781810265707103,0.15702874986322127,0.08458741487611776,0.019239859495509312
nakagami,42,62,2000,6,500,1.0,1.0,75.0,25.0,119,0.0595,0.238,19305.70352937975,2666839.822776659,9.699682198127603e+20,209.86757505208456,118,9.612512315006165e+20,120,9.691009014843528e+20,0.28799747333780684,0.6386068399564473,1.5608298054370873,1.8522406253481751,1.5364230224610385,0.25564808511635784,1999,0.9995,0.2863418447077124,0.15708335998255227,0.0849434479243345,0.01960670564722113
nakagami,42,63,2000,6,500,1.0,1.0,75.0,25.0,134,0.067,0.268,19922.450746189945,1990381.5338657799,1.2174105485647843e+21,210.85437060488806,133,1.2043912379370195e+21,135,1.2091317399367296e+21,0.2823144202808723,0.553927640476961,1.5455132725990177,1.826175544500732,1.5149288194599442,0.14136972844503393,1999,0.9995,0.28379259546685304,0.1550064898664506,0.08362136694255033,0.019375405963326476
nakagami,42,64,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,19912.472491005396,2282555.0495748827,1.1915929328914368e+21,210.76127918833578,69,1.1910246492077682e+21,71,1.1862782993905437e+21,0.2856500857259205,0.6758672507078703,1.5499612624787256,1.8654207439314217,1.5173411357855189,0.10280588981581196,1998,0.999,0.2851206498974357,0.15627402232052287,0.08443986530170901,0.019994917827597963
nakagami,42,65,2000,6,500,1.0,1.0,75.0,25.0,100,0.05,0.2,19418.090443626174,2422020.9017023975,1.027282304967917e+21,210.11689807416218,99,1.0207331096373588e+21,101,1.0222308514824959e+21,0.29383434198694347,0.5432123380476633,1.5301452224066603,1.864643344622808,1.5861619246248202,0.16691887280654782,1999,0.9995,0.2870660549457248,0.15707807074641195,0.08496315461203309,0.01963712888938264
