data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,29,2000,6,500,1.0,1.0,75.0,25.0,150,1240.6514073797803,9322.571594747878,69808458238004.695,138.4390804645617,139260936343574.38,0.5012781047642706,49.87218952357294,False,T_0p075N,N,150,T_0p075N
lognormal,42,30,2000,6,500,1.0,1.0,75.0,25.0,150,408.41454580922255,1405.661538773148,91688534603.04457,109.62315031744774,160035654102.49716,0.572925671577668,42.707432842233196,False,T_0p075N,N,150,T_0p075N
lognormal,42,31,2000,6,500,1.0,1.0,75.0,25.0,150,1327.7221329500533,9609.405011401652,106919555355793.23,140.29057143996516,139570934912757.05,0.766058889142116,23.394111085788406,False,T_0p075N,N,150,T_0p075N
lognormal,42,32,2000,6,500,1.0,1.0,75.0,25.0,150,1268.0775441005828,8657.287071502973,81743104629580.61,139.12451128333856,112178989494622.58,0.728684622653862,27.131537734613797,False,T_0p075N,N,150,T_0p075N
lognormal,42,33,2000,6,500,1.0,1.0,75.0,25.0,150,699.6423004842763,3889.566373208065,2205244280001.344,123.43456704271213,4236613062617.5757,0.520520577972925,47.94794220270751,False,T_0p075N,N,150,T_0p075N
lognormal,42,34,2000,6,500,1.0,1.0,75.0,25.0,150,1176.6522498780944,7476.005489918268,51976780529986.625,137.1580937556201,89316717023395.58,0.5819378752621623,41.806212473783766,False,T_0p075N,N,150,T_0p075N
lognormal,42,35,2000,6,500,1.0,1.0,75.0,25.0,150,716.7438573784775,4145.474951350545,2550358923142.0874,124.06601304893093,8075623293868.709,0.31580954563326497,68.4190454366735,False,T_0p075N,N,150,T_0p075N
lognormal,42,36,2000,6,500,1.0,1.0,75.0,25.0,150,496.21342288861285,2514.523099708839,269603342315.3289,114.30725271914122,458421570561.1893,0.5881122521902419,41.18877478097581,False,T_0p075N,N,150,T_0p075N
lognormal,42,37,2000,6,500,1.0,1.0,75.0,25.0,150,494.4232258839159,1722.7900739929694,282866536487.7674,114.51581572842949,617174159804.8486,0.458325307360908,54.167469263909204,False,T_0p075N,N,150,T_0p075N
lognormal,42,38,2000,6,500,1.0,1.0,75.0,25.0,150,1831.7008010356697,16904.585706573387,734889426934509.8,148.6622199910501,1264980072365956.0,0.5809494101832047,41.90505898167953,False,T_0p075N,N,150,T_0p075N
lognormal,42,39,2000,6,500,1.0,1.0,75.0,25.0,150,427.29098040595807,966.3900781501709,128576718788.18793,111.09162338594811,171337372385.79028,0.7504300842123299,24.956991578767006,False,T_0p075N,N,150,T_0p075N
lognormal,42,40,2000,6,500,1.0,1.0,75.0,25.0,150,472.7754828613123,1002.3580912855526,233228027043.78223,113.67780738450074,451996455592.67206,0.5159952565069703,48.40047434930297,False,T_0p075N,N,150,T_0p075N
lognormal,42,41,2000,6,500,1.0,1.0,75.0,25.0,150,549.2013803681128,2273.0164336190096,529670407389.67883,117.24005709642455,920960004623.5568,0.5751285666375731,42.487143336242696,False,T_0p075N,N,150,T_0p075N
lognormal,42,42,2000,6,500,1.0,1.0,75.0,25.0,150,1603.84442461975,17861.221048591862,325721917516590.2,145.1284698280882,493338115613143.9,0.6602407298527251,33.97592701472749,False,T_0p075N,N,150,T_0p075N
lognormal,42,43,2000,6,500,1.0,1.0,75.0,25.0,150,874.3221611933703,4801.372960112208,8806815207133.193,129.44818883664172,12811187275711.678,0.687431618756347,31.256838124365306,False,T_0p075N,N,150,T_0p075N
lognormal,42,44,2000,6,500,1.0,1.0,75.0,25.0,150,1498.5559383482644,17092.10275018395,211759038118750.75,143.2584195558519,361134771366708.4,0.5863712245634843,41.362877543651564,False,T_0p075N,N,150,T_0p075N
lognormal,42,45,2000,6,500,1.0,1.0,75.0,25.0,150,1492.428478902049,13799.925842694778,215331004530023.47,143.33106566409032,397145075273177.8,0.5421973428271953,45.780265717280464,False,T_0p075N,N,150,T_0p075N
lognormal,42,46,2000,6,500,1.0,1.0,75.0,25.0,150,687.4252636024873,2799.1202385813385,2107641432053.0461,123.23796727353376,3195011647122.7764,0.6596662750669637,34.033372493303624,False,T_0p075N,N,150,T_0p075N
lognormal,42,47,2000,6,500,1.0,1.0,75.0,25.0,150,576.1210650535585,1757.99214161547,744258777467.63,118.71723965231128,1461688583575.719,0.5091773896509164,49.082261034908356,False,T_0p075N,N,150,T_0p075N
lognormal,42,48,2000,6,500,1.0,1.0,75.0,25.0,150,504.30802613960014,1201.321998690899,344912008708.63214,115.37708315344784,974851246769.6387,0.35380988622783827,64.61901137721617,False,T_0p075N,N,150,T_0p075N
lognormal,42,49,2000,6,500,1.0,1.0,75.0,25.0,150,1068.9871996214997,7790.6170155580185,28791930528306.785,134.59270785742333,68172820599671.85,0.42233738130596543,57.76626186940346,False,T_0p075N,N,150,T_0p075N
lognormal,42,50,2000,6,500,1.0,1.0,75.0,25.0,150,1075.632638095288,4304.433254214004,29865215813803.117,134.7516565741911,31202100266656.84,0.9571540235616016,4.284597643839838,False,T_0p075N,N,150,T_0p075N
lognormal,42,51,2000,6,500,1.0,1.0,75.0,25.0,150,941.436171519878,3925.3026442167975,13756352394683.643,131.38503292557527,35160177374536.883,0.39124809434681745,60.87519056531825,False,T_0p075N,N,150,T_0p075N
lognormal,42,52,2000,6,500,1.0,1.0,75.0,25.0,150,1425.6821743257722,11815.302164504981,163694329342217.1,142.14033634952318,244267431876139.97,0.6701438995978029,32.98561004021971,False,T_0p075N,N,150,T_0p075N
lognormal,42,53,2000,6,500,1.0,1.0,75.0,25.0,150,1181.9905133308635,8927.88746281781,52567726613070.07,137.20719195569922,88335483497209.33,0.5950918536007196,40.49081463992804,False,T_0p075N,N,150,T_0p075N
lognormal,42,54,2000,6,500,1.0,1.0,75.0,25.0,150,1093.8659882886086,3938.093745582006,34986763595792.336,135.43903770505312,48586333763341.29,0.7200947444647507,27.990525553524925,False,T_0p075N,N,150,T_0p075N
lognormal,42,55,2000,6,500,1.0,1.0,75.0,25.0,150,1221.138733689386,11738.478252831517,63217524529112.03,138.00837485739632,103625440984032.52,0.610057954193441,38.994204580655904,False,T_0p075N,N,150,T_0p075N
lognormal,42,56,2000,6,500,1.0,1.0,75.0,25.0,150,1204.4518460877357,10446.324350644074,57391676473033.664,137.58848911144474,83522914895691.83,0.6871368958411911,31.28631041588089,False,T_0p075N,N,150,T_0p075N
lognormal,42,57,2000,6,500,1.0,1.0,75.0,25.0,150,838.32715356216,4664.135627934313,6628235149931.584,128.2139790748812,11084548146856.484,0.5979707122126863,40.202928778731376,False,T_0p075N,N,150,T_0p075N
lognormal,42,58,2000,6,500,1.0,1.0,75.0,25.0,150,776.181633130824,2529.9580660357215,4350211046353.45,126.38510326849669,10017380850113.996,0.4342663128659969,56.573368713400306,False,T_0p075N,N,150,T_0p075N
lognormal,42,59,2000,6,500,1.0,1.0,75.0,25.0,150,939.227714110368,4962.988403017002,13578410748678.008,131.32848942001223,20145617404035.703,0.6740131352816167,32.598686471838334,False,T_0p075N,N,150,T_0p075N
lognormal,42,60,2000,6,500,1.0,1.0,75.0,25.0,150,589.5044091623434,1454.3482785203119,831656297791.9119,119.19943880602679,1506907971866.165,0.5518958777303322,44.810412226966776,False,T_0p075N,N,150,T_0p075N
lognormal,42,61,2000,6,500,1.0,1.0,75.0,25.0,150,552.1234529950369,1880.58161459879,556221257141.9066,117.4524758230416,1381864383784.242,0.4025150830059692,59.74849169940308,False,T_0p075N,N,150,T_0p075N
lognormal,42,62,2000,6,500,1.0,1.0,75.0,25.0,150,1418.2355989805692,15248.206758717051,152100136153372.1,141.82129602814547,286336011755393.4,0.5311945752855768,46.88054247144232,False,T_0p075N,N,150,T_0p075N
lognormal,42,63,2000,6,500,1.0,1.0,75.0,25.0,150,856.7611309560425,5350.359422186087,7604551137635.705,128.81073584700522,12804115452623.404,0.5939146023615108,40.60853976384892,False,T_0p075N,N,150,T_0p075N
lognormal,42,64,2000,6,500,1.0,1.0,75.0,25.0,150,856.4742182454728,2938.5624889989963,7980575384496.395,129.02034204296015,10722947932733.03,0.7442519943731866,25.574800562681343,False,T_0p075N,N,150,T_0p075N
lognormal,42,65,2000,6,500,1.0,1.0,75.0,25.0,150,1375.1282749052739,7601.050345803539,136012603641953.6,141.3357915424179,186308866718711.1,0.7300382748143988,26.996172518560122,False,T_0p075N,N,150,T_0p075N
lognormal,42,66,2000,6,500,1.0,1.0,75.0,25.0,150,744.3447743152732,2466.3120053241473,3336568007205.661,125.2329998123329,4122746238220.1147,0.8093071497522328,19.06928502477672,False,T_0p075N,N,150,T_0p075N
lognormal,42,67,2000,6,500,1.0,1.0,75.0,25.0,150,1247.9179625239328,13952.191995902329,70432710970692.2,138.4777440480513,141160342556150.94,0.49895537015061714,50.104462984938294,False,T_0p075N,N,150,T_0p075N
lognormal,42,68,2000,6,500,1.0,1.0,75.0,25.0,150,781.4411356079929,3515.046042164333,4360683084880.899,126.3955452522223,8465760213954.398,0.5150964561567711,48.490354384322885,False,T_0p075N,N,150,T_0p075N
lognormal,42,69,2000,6,500,1.0,1.0,75.0,25.0,150,859.0778750749041,3696.4404175775912,8036027732888.523,129.05041426859148,16243762158080.43,0.49471468830211945,50.52853116978806,False,T_0p075N,N,150,T_0p075N
lognormal,42,70,2000,6,500,1.0,1.0,75.0,25.0,150,1346.657571477525,9873.758063499796,115560390949204.28,140.6280900242445,176786563812908.88,0.6536717975439609,34.63282024560391,False,T_0p075N,N,150,T_0p075N
lognormal,42,71,2000,6,500,1.0,1.0,75.0,25.0,150,1275.7186789920663,14541.967285999875,78363411763413.3,138.9411333592107,204137646700392.34,0.3838753558202094,61.61246441797906,False,T_0p075N,N,150,T_0p075N
lognormal,42,72,2000,6,500,1.0,1.0,75.0,25.0,150,1226.1944031235307,11182.969223656582,65445981824323.195,138.1588298740177,100390178184879.48,0.6519161835114713,34.80838164885287,False,T_0p075N,N,150,T_0p075N
lognormal,42,73,2000,6,500,1.0,1.0,75.0,25.0,150,841.1633112016752,3632.367003236169,7202007398426.778,128.57453563174434,11648542741462.79,0.6182753978994605,38.17246021005395,False,T_0p075N,N,150,T_0p075N
lognormal,42,74,2000,6,500,1.0,1.0,75.0,25.0,150,374.5259711231728,1107.5617349820632,55930667114.93614,107.47649999421358,95611023356.56348,0.5849813667023849,41.50186332976151,False,T_0p075N,N,150,T_0p075N
lognormal,42,75,2000,6,500,1.0,1.0,75.0,25.0,150,1320.4408452218497,13061.36292250725,97479794347199.7,139.88914604284017,118060875592346.88,0.8256739911347794,17.432600886522064,False,T_0p075N,N,150,T_0p075N
lognormal,42,76,2000,6,500,1.0,1.0,75.0,25.0,150,571.4391780234106,2496.1486722228233,687720959301.0083,118.37412260302564,998617087278.7771,0.6886733344159391,31.132666558406086,False,T_0p075N,N,150,T_0p075N
lognormal,42,77,2000,6,500,1.0,1.0,75.0,25.0,150,1055.5462430745677,6320.124885415654,27014788290302.457,134.31601568406265,48880382689596.195,0.5526713745645928,44.73286254354072,False,T_0p075N,N,150,T_0p075N
lognormal,42,78,2000,6,500,1.0,1.0,75.0,25.0,150,814.6982849790069,5996.305986154417,5419185642549.556,127.33934028693498,8986729235537.51,0.603020910112624,39.697908988737595,False,T_0p075N,N,150,T_0p075N
lognormal,42,79,2000,6,500,1.0,1.0,75.0,25.0,150,1012.7297593490388,6817.419551700724,20823064671288.39,133.18544647935357,34909101811339.86,0.5964938537755283,40.35061462244717,False,T_0p075N,N,150,T_0p075N
lognormal,42,80,2000,6,500,1.0,1.0,75.0,25.0,150,1100.6845071216355,5079.106936199138,35590354849557.02,135.51332318108825,65980663502361.484,0.5394058343818143,46.059416561818566,False,T_0p075N,N,150,T_0p075N
lognormal,42,81,2000,6,500,1.0,1.0,75.0,25.0,150,1638.529658085223,24089.305963928575,353964490779671.25,145.48959696398813,468738950168090.75,0.755142047941053,24.4857952058947,False,T_0p075N,N,150,T_0p075N
lognormal,42,82,2000,6,500,1.0,1.0,75.0,25.0,150,875.1750870890388,5914.768511496299,8634553680905.289,129.36239893851416,15013842686558.64,0.5751061777565778,42.48938222434222,False,T_0p075N,N,150,T_0p075N
lognormal,42,83,2000,6,500,1.0,1.0,75.0,25.0,150,1163.464743910246,7613.545425381678,48222220786591.34,136.8324720714374,83088065188295.2,0.5803748189022039,41.96251810977961,False,T_0p075N,N,150,T_0p075N
lognormal,42,84,2000,6,500,1.0,1.0,75.0,25.0,150,678.0046398833177,2124.465548401323,1972202648798.4011,122.9495153775183,3257949885291.9653,0.6053508243640954,39.46491756359046,False,T_0p075N,N,150,T_0p075N
lognormal,42,85,2000,6,500,1.0,1.0,75.0,25.0,150,799.9342816685087,4071.468927340278,5106642590754.645,127.08135463045515,7561420222181.3545,0.6753549519406893,32.46450480593107,False,T_0p075N,N,150,T_0p075N
lognormal,42,86,2000,6,500,1.0,1.0,75.0,25.0,150,1044.5053755375848,10097.047353206794,23761136942086.145,133.75867217279736,35132875707359.79,0.6763220050645771,32.36779949354229,False,T_0p075N,N,150,T_0p075N
lognormal,42,87,2000,6,500,1.0,1.0,75.0,25.0,150,1817.5165969050747,17855.88917884322,704763446728248.4,148.48043370863846,1467142651030941.0,0.4803646368217983,51.96353631782017,False,T_0p075N,N,150,T_0p075N
lognormal,42,88,2000,6,500,1.0,1.0,75.0,25.0,150,287.29024950671857,500.1468575330031,12008464035.363894,100.79487461722235,27846991623.224323,0.43123020963416614,56.876979036583386,False,T_0p075N,N,150,T_0p075N
lognormal,42,89,2000,6,500,1.0,1.0,75.0,25.0,150,709.6214160228111,3005.6557754647974,2543204247716.308,124.05381240275628,4123868315136.5005,0.6167035543743176,38.32964456256824,False,T_0p075N,N,150,T_0p075N
lognormal,42,90,2000,6,500,1.0,1.0,75.0,25.0,150,808.1862991682633,4241.6372790997675,5462410376562.143,127.3738432443453,8519689840163.904,0.6411513187734843,35.88486812265157,False,T_0p075N,N,150,T_0p075N
lognormal,42,91,2000,6,500,1.0,1.0,75.0,25.0,150,1405.9374263760567,11216.639648690556,148107472427922.44,141.70576970420913,218466991390863.4,0.6779398182077794,32.20601817922206,False,T_0p075N,N,150,T_0p075N
lognormal,42,92,2000,6,500,1.0,1.0,75.0,25.0,150,1197.2022311115486,9751.105618331483,56430106755990.08,137.5151087188077,81960241452773.2,0.6885058627908753,31.149413720912467,False,T_0p075N,N,150,T_0p075N
lognormal,42,93,2000,6,500,1.0,1.0,75.0,25.0,150,1240.0601983178751,7893.748145807663,70718536437589.52,138.49533264113953,144748395366788.12,0.4885617989642707,51.14382010357292,False,T_0p075N,N,150,T_0p075N
lognormal,42,94,2000,6,500,1.0,1.0,75.0,25.0,150,968.0384335760336,5642.45897768684,16342869093649.371,132.13328302022543,24298270686984.297,0.6725939184801186,32.74060815198814,False,T_0p075N,N,150,T_0p075N
lognormal,42,95,2000,6,500,1.0,1.0,75.0,25.0,150,932.5267879408,3569.183021854969,13005786921595.795,131.1413663453016,18666481854244.81,0.6967454833294279,30.325451667057212,False,T_0p075N,N,150,T_0p075N
lognormal,42,96,2000,6,500,1.0,1.0,75.0,25.0,150,1084.534753478011,8644.264929795663,31578193381770.645,134.99387279986036,42315194665900.555,0.7462613283737943,25.373867162620567,False,T_0p075N,N,150,T_0p075N
lognormal,42,97,2000,6,500,1.0,1.0,75.0,25.0,150,987.8698658149488,4804.371804404068,18499413466365.49,132.6715795908631,22551224586624.91,0.8203285544563046,17.96714455436954,False,T_0p075N,N,150,T_0p075N
lognormal,42,98,2000,6,500,1.0,1.0,75.0,25.0,150,901.2204853618897,5000.718524446043,10332655082851.668,130.1421193232987,13495667053532.725,0.7656275930537955,23.437240694620453,False,T_0p075N,N,150,T_0p075N
lognormal,42,99,2000,6,500,1.0,1.0,75.0,25.0,150,1629.8562821433663,17678.941433631277,356016552104708.44,145.5147018988476,466821705013949.5,0.7626392438073761,23.736075619262387,False,T_0p075N,N,150,T_0p075N
lognormal,42,0,2000,6,500,1.0,1.0,75.0,25.0,112,741.8350874913804,4191.738157269144,3174377508500.6416,125.01658573367021,4854969472296.516,0.6538408792504901,34.61591207495099,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,1,2000,6,500,1.0,1.0,75.0,25.0,112,1127.1729929264088,11845.95733368068,37825238210170.375,135.77781671739157,52699585708842.01,0.7177520980743498,28.22479019256502,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,2,2000,6,500,1.0,1.0,75.0,25.0,112,607.5235490859292,1950.0000991958336,959540844819.577,119.82063466098285,1012956952284.2288,0.9472671495622812,5.27328504377188,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,3,2000,6,500,1.0,1.0,75.0,25.0,112,907.6039808804072,5286.3417560918315,10825300517116.66,130.34439961479342,13629336165201.793,0.7942646938855061,20.573530611449385,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,4,2000,6,500,1.0,1.0,75.0,25.0,112,1010.866231789681,7665.732910644545,20468549935513.223,133.1108707679482,24169705595985.152,0.8468679874575414,15.313201254245856,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,5,2000,6,500,1.0,1.0,75.0,25.0,112,1476.9728142253557,21531.538376215776,190713112849497.8,142.8038055483098,231165568865001.2,0.8250065690400145,17.499343095998555,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,6,2000,6,500,1.0,1.0,75.0,25.0,112,553.7171093522974,2610.0760353924506,565013419986.707,117.5205876314149,789931167344.681,0.7152691821060496,28.47308178939504,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,7,2000,6,500,1.0,1.0,75.0,25.0,112,901.6545912443628,6529.54247463068,10160503181138.96,130.06915216154675,11245942134769.38,0.9034817233965183,9.651827660348166,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,8,2000,6,500,1.0,1.0,75.0,25.0,112,1292.3149802444027,10742.147336042795,90327543962662.86,139.55820201774944,137237186673148.27,0.6581856284899804,34.18143715100196,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,9,2000,6,500,1.0,1.0,75.0,25.0,112,947.824138055508,7610.0166498429635,13296364362764.025,131.23732907656165,19376885881355.156,0.68619717555121,31.380282444879004,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,10,2000,6,500,1.0,1.0,75.0,25.0,112,1790.4884613335514,26307.9178511825,618803307934547.8,147.91552626639935,729798547504031.8,0.8479097554399136,15.209024456008635,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,11,2000,6,500,1.0,1.0,75.0,25.0,112,1268.4043984363716,9946.16924048311,80698346076985.33,139.06864633891843,100364616694156.9,0.8040517538456706,19.594824615432938,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,12,2000,6,500,1.0,1.0,75.0,25.0,112,759.8317413373371,4804.81661577509,3738484528529.523,125.72695587687484,5022567978876.496,0.7443372681569536,25.566273184304645,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,13,2000,6,500,1.0,1.0,75.0,25.0,112,1274.5525565060916,9956.946366895612,83369627197608.97,139.21007859474923,86114650234568.31,0.9681236232222722,3.187637677772781,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,14,2000,6,500,1.0,1.0,75.0,25.0,112,719.5603484164063,4147.0703285246045,2657462513979.617,124.24467147104414,3013864008303.6914,0.8817459934017827,11.825400659821728,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,15,2000,6,500,1.0,1.0,75.0,25.0,112,461.33311780219606,1233.0540031504331,197397337700.97186,112.95341291040943,247107266837.39514,0.7988325888888809,20.116741111111914,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,16,2000,6,500,1.0,1.0,75.0,25.0,112,1238.3594020740013,11526.886303854582,68826306783395.21,138.377544659561,107122216069037.8,0.6425026414599027,35.749735854009735,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,17,2000,6,500,1.0,1.0,75.0,25.0,112,1021.4507000859953,6438.040639010807,22202994663341.508,133.46411554543093,35330505117881.64,0.6284369439174541,37.15630560825459,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,18,2000,6,500,1.0,1.0,75.0,25.0,112,1215.1042454641088,10886.260481275081,61357304203788.33,137.8786627018574,69816189171442.15,0.8788406375649923,12.11593624350077,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,19,2000,6,500,1.0,1.0,75.0,25.0,112,672.4057827903393,1988.193225703422,1910376178866.2444,122.81118894116652,2793477988074.1396,0.6838701385949645,31.61298614050355,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,20,2000,6,500,1.0,1.0,75.0,25.0,112,1310.2983220060376,9045.518799738087,98550586231951.7,139.93659212040572,117826917579312.5,0.8364012931562487,16.35987068437513,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,21,2000,6,500,1.0,1.0,75.0,25.0,112,1519.5060324519702,9607.29968941186,246589777974185.53,143.91975069577566,337524741957271.3,0.7305828205192803,26.941717948071975,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,22,2000,6,500,1.0,1.0,75.0,25.0,112,1595.817067584169,15458.828444235789,315157716452637.8,144.98527945038578,443171662891745.3,0.7111413992406419,28.88586007593581,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,23,2000,6,500,1.0,1.0,75.0,25.0,112,980.4667329754096,3492.048752707985,18364913496555.547,132.6398888704793,23720086292787.35,0.7742346832077011,22.576531679229895,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,24,2000,6,500,1.0,1.0,75.0,25.0,112,1338.7253423103218,11216.05338255251,111928829065861.2,140.48941960448644,129811802133497.94,0.8622392357726768,13.77607642273232,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,25,2000,6,500,1.0,1.0,75.0,25.0,112,1895.0347600510825,12339.738308490787,943036492181673.1,149.74528498725124,1033552112997328.8,0.9124227799668873,8.757722003311274,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,26,2000,6,500,1.0,1.0,75.0,25.0,112,1181.6560641066292,9583.185273782146,52126063918416.93,137.1705493223471,69050807438633.04,0.7548943430493916,24.510565695060837,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,27,2000,6,500,1.0,1.0,75.0,25.0,112,904.3228424105938,8089.338138939934,10007817191835.354,130.00339363701525,12606513658541.809,0.7938608137749763,20.613918622502368,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,28,2000,6,500,1.0,1.0,75.0,25.0,112,903.3605350836872,6110.308001119396,10455852779927.605,130.19359459680064,11278426964504.557,0.9270665858664727,7.293341413352728,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,29,2000,6,500,1.0,1.0,75.0,25.0,112,1300.5668647250773,11156.729463488304,92115890685708.56,139.64334555732407,139260936343574.38,0.6614625257038843,33.853747429611566,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,30,2000,6,500,1.0,1.0,75.0,25.0,112,431.65460848555523,1883.3075822956696,122095999824.0492,110.86701435584521,160035654102.49716,0.7629299890001452,23.70700109998548,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,31,2000,6,500,1.0,1.0,75.0,25.0,112,1366.256643187564,9332.448403361528,128845123908055.34,141.1006798749775,139570934912757.05,0.92315154289533,7.684845710467004,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,32,2000,6,500,1.0,1.0,75.0,25.0,112,1329.3090317303393,9174.421154185226,107649342364173.45,140.32011381038438,112178989494622.58,0.9596212521537621,4.037874784623785,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,33,2000,6,500,1.0,1.0,75.0,25.0,112,721.759096937119,4285.912643066949,2666389554578.872,124.25923599333225,4236613062617.5757,0.6293682040746608,37.06317959253392,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,34,2000,6,500,1.0,1.0,75.0,25.0,112,1236.857751414893,9426.348480696464,68865904312854.28,138.38004254798597,89316717023395.58,0.771030402906721,22.896959709327902,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,35,2000,6,500,1.0,1.0,75.0,25.0,112,768.810020231626,4621.4147837934415,3973808203213.6846,125.99206901954453,8075623293868.709,0.49207448869373793,50.79255113062621,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,36,2000,6,500,1.0,1.0,75.0,25.0,112,522.7049131133007,2437.036231353206,380718825613.7909,115.80604352144144,458421570561.1893,0.8304993701490171,16.950062985098292,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,37,2000,6,500,1.0,1.0,75.0,25.0,112,539.6913724406409,2124.997602798518,471771563138.93335,116.7373175947445,617174159804.8486,0.7644058903699212,23.559410963007878,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,38,2000,6,500,1.0,1.0,75.0,25.0,112,1857.9717719091716,16720.6253341057,812568030130771.9,149.0985973134146,1264980072365956.0,0.6423563879634759,35.764361203652406,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,39,2000,6,500,1.0,1.0,75.0,25.0,112,426.4628773857045,1172.7105116072694,124661878578.91287,110.9573366715977,171337372385.79028,0.7275813609316889,27.24186390683111,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,40,2000,6,500,1.0,1.0,75.0,25.0,112,492.4865369878353,1626.6241376561275,289573265910.69824,114.61758464281328,451996455592.67206,0.64065384214352,35.934615785648006,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,41,2000,6,500,1.0,1.0,75.0,25.0,112,595.773841771995,2412.2763220306665,887238262872.0161,119.48040262847883,920960004623.5568,0.9633841409157345,3.6615859084265456,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,42,2000,6,500,1.0,1.0,75.0,25.0,112,1656.474788292314,17683.341707630112,398403223760981.4,146.003228439483,493338115613143.9,0.8075662738238399,19.243372617616007,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,43,2000,6,500,1.0,1.0,75.0,25.0,112,912.1458884340868,5411.959903177126,11300986818160.984,130.53116368348,12811187275711.678,0.8821186182787418,11.788138172125818,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,44,2000,6,500,1.0,1.0,75.0,25.0,112,1637.0312322346367,21239.295132055813,361134771366708.4,145.57669305889237,361134771366708.4,1.0,0.0,True,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
lognormal,42,45,2000,6,500,1.0,1.0,75.0,25.0,112,1564.4933829914607,22526.399185916056,271509760291282.1,144.33785446316966,397145075273177.8,0.6836538514408697,31.634614855913036,False,T_0p075NL_over_Lp2,N_L,112,T_0p075NL_over_Lp2
