data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,20,2000,4,500,1.0,1.0,75.0,25.0,50,64192.47609076516,2877178201.740405,10895571065427.766,130.37249997690537,13440029701681.195,0.8106805793788426,18.931942062115738,False,T_0p025N,N,50,T_0p025N
rician,42,21,2000,4,500,1.0,1.0,75.0,25.0,50,63866.41120876233,2872037447.280513,7428356319152.141,128.70892727556986,11354965337187.951,0.654194539442933,34.5805460557067,False,T_0p025N,N,50,T_0p025N
rician,42,22,2000,4,500,1.0,1.0,75.0,25.0,50,61188.32142559639,2614152767.9131413,8885686266005.809,129.48690975194765,10964113125325.602,0.8104336542716883,18.956634572831167,False,T_0p025N,N,50,T_0p025N
rician,42,23,2000,4,500,1.0,1.0,75.0,25.0,50,62334.81848143057,2718496953.039232,9064821829542.475,129.57359272391045,13292716424956.104,0.6819390062759433,31.806099372405672,False,T_0p025N,N,50,T_0p025N
rician,42,24,2000,4,500,1.0,1.0,75.0,25.0,50,59931.26134256992,2512436791.2327704,7573182717414.295,128.79278435130107,12659034593140.377,0.5982433069199462,40.17566930800538,False,T_0p025N,N,50,T_0p025N
rician,42,25,2000,4,500,1.0,1.0,75.0,25.0,50,64724.622067360404,2925808393.930282,11168047976799.195,130.47977270968056,12164892362906.66,0.91805563449562,8.194436550438,False,T_0p025N,N,50,T_0p025N
rician,42,26,2000,4,500,1.0,1.0,75.0,25.0,50,60528.66100874868,2538458813.465392,11378870047206.277,130.56099137575058,14064167451479.81,0.8090681575331364,19.093184246686356,False,T_0p025N,N,50,T_0p025N
rician,42,27,2000,4,500,1.0,1.0,75.0,25.0,50,64149.355302899916,2886449240.9198847,8873662768273.023,129.4810291991118,11653768448656.207,0.7614414862770199,23.85585137229801,False,T_0p025N,N,50,T_0p025N
rician,42,28,2000,4,500,1.0,1.0,75.0,25.0,50,63632.18780239041,2853716559.7328486,6952559671648.538,128.42144724966113,9158059165860.012,0.7591739194661165,24.082608053388356,False,T_0p025N,N,50,T_0p025N
rician,42,29,2000,4,500,1.0,1.0,75.0,25.0,50,64279.993505047656,2886716844.2573023,10378431244434.541,130.16131712532268,13324954155340.854,0.7788718162512177,22.11281837487823,False,T_0p025N,N,50,T_0p025N
rician,42,30,2000,4,500,1.0,1.0,75.0,25.0,50,72646.51442163289,3700795392.0109673,14958328832403.29,131.74883076188425,20956320116689.1,0.7137860439768164,28.621395602318355,False,T_0p025N,N,50,T_0p025N
rician,42,31,2000,4,500,1.0,1.0,75.0,25.0,50,55670.204209091135,2162653886.0331273,6328099702854.422,128.01273313103144,11477593710818.773,0.5513437626642559,44.86562373357441,False,T_0p025N,N,50,T_0p025N
rician,42,32,2000,4,500,1.0,1.0,75.0,25.0,50,65498.10385767125,2965925913.6533237,17244179143354.143,132.36642525928897,20619613588521.05,0.8362998205239882,16.370017947601177,False,T_0p025N,N,50,T_0p025N
rician,42,33,2000,4,500,1.0,1.0,75.0,25.0,50,60864.58849013536,2594108380.063079,7925034137181.87,128.9900114162263,9869112312893.354,0.80301387662073,19.698612337927003,False,T_0p025N,N,50,T_0p025N
rician,42,34,2000,4,500,1.0,1.0,75.0,25.0,50,62596.328083898836,2730573774.0862846,10657741057959.4,130.27665164350617,13973631104491.906,0.762703765274969,23.729623472503103,False,T_0p025N,N,50,T_0p025N
rician,42,35,2000,4,500,1.0,1.0,75.0,25.0,50,68944.10149861983,3334309294.3610153,11772179093508.223,130.70856860523287,14372442162823.562,0.8190799420267417,18.09200579732583,False,T_0p025N,N,50,T_0p025N
rician,42,36,2000,4,500,1.0,1.0,75.0,25.0,50,69577.17407119232,3393768051.1072726,12313623351118.816,130.90385865267123,17185280715606.871,0.7165215136658291,28.347848633417094,False,T_0p025N,N,50,T_0p025N
rician,42,37,2000,4,500,1.0,1.0,75.0,25.0,50,55219.671491002206,2138725974.7008536,4939482197326.659,126.93681424504561,7402612567145.308,0.6672620176354153,33.273798236458475,False,T_0p025N,N,50,T_0p025N
rician,42,38,2000,4,500,1.0,1.0,75.0,25.0,50,67967.92611119368,3235184964.7674828,12117411090299.848,130.83409841835373,17561433373809.697,0.6900012562967206,30.99987437032794,False,T_0p025N,N,50,T_0p025N
rician,42,39,2000,4,500,1.0,1.0,75.0,25.0,50,57380.71241892734,2301970050.029838,6503536439053.214,128.13149577921808,8983980408301.566,0.7239036755961399,27.60963244038601,False,T_0p025N,N,50,T_0p025N
rician,42,40,2000,4,500,1.0,1.0,75.0,25.0,50,70303.68152589462,3453492638.130913,14726339380148.135,131.6809480491613,20351147622527.777,0.7236122332406827,27.63877667593173,False,T_0p025N,N,50,T_0p025N
rician,42,41,2000,4,500,1.0,1.0,75.0,25.0,50,64990.51480009078,2957411319.5720797,10040580102489.787,130.0175880524249,14051908394032.273,0.7145349813662275,28.546501863377248,False,T_0p025N,N,50,T_0p025N
rician,42,42,2000,4,500,1.0,1.0,75.0,25.0,50,63469.65521778014,2798800009.6352887,12517329293159.545,130.97511677359196,14081362376670.326,0.888928852075987,11.107114792401296,False,T_0p025N,N,50,T_0p025N
rician,42,43,2000,4,500,1.0,1.0,75.0,25.0,50,60806.42346723423,2585685362.9766974,8128371252363.652,129.1000353120594,9656498552338.574,0.8417514079567852,15.824859204321484,False,T_0p025N,N,50,T_0p025N
rician,42,44,2000,4,500,1.0,1.0,75.0,25.0,50,65481.86775421072,3005826216.3189826,9940352129853.701,129.97401769240741,16309372813903.771,0.6094870871661927,39.05129128338073,False,T_0p025N,N,50,T_0p025N
rician,42,45,2000,4,500,1.0,1.0,75.0,25.0,50,63570.42368798596,2845068052.939226,7374073315290.022,128.6770745118,11584202074572.688,0.6365629041879463,36.343709581205374,False,T_0p025N,N,50,T_0p025N
rician,42,46,2000,4,500,1.0,1.0,75.0,25.0,50,66049.36551205366,3033014520.0505013,14500958484364.729,131.6139670918071,15668373976614.717,0.9254922371656196,7.450776283438043,False,T_0p025N,N,50,T_0p025N
rician,42,47,2000,4,500,1.0,1.0,75.0,25.0,50,67177.98498668491,3140930859.8848467,14664183199458.578,131.6625787762362,16609360016022.363,0.8828867087782218,11.711329122177816,False,T_0p025N,N,50,T_0p025N
rician,42,48,2000,4,500,1.0,1.0,75.0,25.0,50,66762.54043808203,3099297792.3051105,14682306117719.895,131.66794274622413,18568245208022.902,0.7907212530442034,20.92787469557966,False,T_0p025N,N,50,T_0p025N
rician,42,49,2000,4,500,1.0,1.0,75.0,25.0,50,59274.03414338106,2438649392.38163,9963775576773.793,129.98423936962985,12361729274124.75,0.8060179410035867,19.39820589964133,False,T_0p025N,N,50,T_0p025N
rician,42,50,2000,4,500,1.0,1.0,75.0,25.0,50,73102.41605510804,3718398500.1956654,20632726903605.82,133.14556629860002,21729836420766.043,0.9495113770800514,5.04886229199486,False,T_0p025N,N,50,T_0p025N
rician,42,51,2000,4,500,1.0,1.0,75.0,25.0,50,67198.4442614515,3156493445.1592245,12453969833467.482,130.9530780942019,16705629257975.04,0.745495404043049,25.450459595695097,False,T_0p025N,N,50,T_0p025N
rician,42,52,2000,4,500,1.0,1.0,75.0,25.0,50,51489.40543589286,1857537783.508062,3912112009482.963,125.92411280779157,4916399461348.634,0.7957270437926983,20.427295620730167,False,T_0p025N,N,50,T_0p025N
rician,42,53,2000,4,500,1.0,1.0,75.0,25.0,50,65919.98233897275,3026991694.99809,13661277683925.81,131.35491319047523,17225321043941.959,0.793092775982274,20.6907224017726,False,T_0p025N,N,50,T_0p025N
rician,42,54,2000,4,500,1.0,1.0,75.0,25.0,50,71606.83081832225,3604072075.8918734,12412879633233.328,130.9387254408931,17927741267743.04,0.6923839120529661,30.76160879470339,False,T_0p025N,N,50,T_0p025N
rician,42,55,2000,4,500,1.0,1.0,75.0,25.0,50,62154.2167336513,2680315875.8005295,11707480858495.611,130.68463456391635,16017854747999.309,0.7309019243015623,26.909807569843768,False,T_0p025N,N,50,T_0p025N
rician,42,56,2000,4,500,1.0,1.0,75.0,25.0,50,66569.66956007034,3080446144.40988,14517573841997.957,131.61894043700758,23726618642951.977,0.6118686383620205,38.81313616379794,False,T_0p025N,N,50,T_0p025N
rician,42,57,2000,4,500,1.0,1.0,75.0,25.0,50,65689.16830667766,3016839481.2864685,11561175722057.092,130.6300200221923,14491664228135.686,0.797781092637447,20.2218907362553,False,T_0p025N,N,50,T_0p025N
rician,42,58,2000,4,500,1.0,1.0,75.0,25.0,50,68387.08751978762,3294715928.1196947,9204777958118.463,129.64013316715432,12893935875604.188,0.713884266753199,28.611573324680094,False,T_0p025N,N,50,T_0p025N
rician,42,59,2000,4,500,1.0,1.0,75.0,25.0,50,60098.12172383901,2530254381.4626307,7398137948478.933,128.6912242507408,11754676887742.863,0.6293782482607674,37.062175173923265,False,T_0p025N,N,50,T_0p025N
rician,42,60,2000,4,500,1.0,1.0,75.0,25.0,50,67940.82613567261,3240344736.3812523,11025783208018.709,130.42409449009676,18125013077180.59,0.6083186346441968,39.168136535580324,False,T_0p025N,N,50,T_0p025N
rician,42,61,2000,4,500,1.0,1.0,75.0,25.0,50,72914.40098801242,3727880498.646945,14758390719746.49,131.6903900385306,20097400428429.027,0.7343432685388417,26.56567314611583,False,T_0p025N,N,50,T_0p025N
rician,42,62,2000,4,500,1.0,1.0,75.0,25.0,50,57378.7767443785,2307307947.9690485,6055793693976.881,127.82171071397302,8760902927323.087,0.6912294022903005,30.87705977096995,False,T_0p025N,N,50,T_0p025N
rician,42,63,2000,4,500,1.0,1.0,75.0,25.0,50,66256.16385346698,3084633455.547316,9153205356636.63,129.61573206080374,17913188399921.266,0.5109757767454096,48.902422325459035,False,T_0p025N,N,50,T_0p025N
rician,42,64,2000,4,500,1.0,1.0,75.0,25.0,50,61133.34174801478,2577271906.1563315,13780409141642.885,131.3926211200702,16227292191774.535,0.8492118696567285,15.078813034327155,False,T_0p025N,N,50,T_0p025N
rician,42,65,2000,4,500,1.0,1.0,75.0,25.0,50,62845.7444748099,2767256247.3737025,8788068647859.593,129.43893440746217,12221271423303.81,0.7190797375715177,28.092026242848235,False,T_0p025N,N,50,T_0p025N
rician,42,66,2000,4,500,1.0,1.0,75.0,25.0,50,56333.818544559275,2219319668.3145933,5735185339600.705,127.58547457226868,8179140677346.3955,0.7011965640211244,29.88034359788756,False,T_0p025N,N,50,T_0p025N
rician,42,67,2000,4,500,1.0,1.0,75.0,25.0,50,64764.37088392519,2942073864.5281534,9115661076833.531,129.59788169602098,11923264663500.652,0.7645272778971584,23.547272210284163,False,T_0p025N,N,50,T_0p025N
rician,42,68,2000,4,500,1.0,1.0,75.0,25.0,50,59259.7371655164,2450492286.695519,8252993943526.503,129.16611526401726,10212837650373.045,0.8080999841630739,19.190001583692606,False,T_0p025N,N,50,T_0p025N
rician,42,69,2000,4,500,1.0,1.0,75.0,25.0,50,68670.88751528188,3288537633.2208514,15172439131270.299,131.81055403865162,21987239693949.184,0.6900565665569064,30.99434334430936,False,T_0p025N,N,50,T_0p025N
rician,42,70,2000,4,500,1.0,1.0,75.0,25.0,50,68500.52289927153,3293299430.238291,11564460070030.012,130.63125360921555,14900360419370.367,0.7761194860089621,22.38805139910379,False,T_0p025N,N,50,T_0p025N
rician,42,71,2000,4,500,1.0,1.0,75.0,25.0,50,55104.53111074312,2124892339.1981373,5449259033856.359,127.36337452848245,6558487098719.331,0.8308713506382334,16.912864936176664,False,T_0p025N,N,50,T_0p025N
rician,42,72,2000,4,500,1.0,1.0,75.0,25.0,50,66873.91863994036,3133359708.8017025,10810075589265.65,130.33828730760544,14908816172382.068,0.7250794069948252,27.49205930051748,False,T_0p025N,N,50,T_0p025N
rician,42,73,2000,4,500,1.0,1.0,75.0,25.0,50,62989.557290856785,2748658939.6742435,13430037239448.121,131.2807721690285,18860580106645.95,0.7120691497031815,28.793085029681855,False,T_0p025N,N,50,T_0p025N
rician,42,74,2000,4,500,1.0,1.0,75.0,25.0,50,67783.68033430967,3218573510.103996,11871960946821.13,130.7452245931231,16455348566335.385,0.7214651758340129,27.85348241659871,False,T_0p025N,N,50,T_0p025N
rician,42,75,2000,4,500,1.0,1.0,75.0,25.0,50,57866.89934460685,2341975378.1921268,6816640571221.425,128.33570395061903,10192216591628.8,0.6688084490688859,33.11915509311141,False,T_0p025N,N,50,T_0p025N
rician,42,76,2000,4,500,1.0,1.0,75.0,25.0,50,66593.35831529366,3112518223.8342037,10167136473651.611,130.0719865313863,13409459815086.307,0.7582062673556081,24.179373264439185,False,T_0p025N,N,50,T_0p025N
rician,42,77,2000,4,500,1.0,1.0,75.0,25.0,50,60979.931082584684,2592438150.82417,9469290613340.736,129.76317445291417,13577422885349.701,0.6974291581915948,30.257084180840522,False,T_0p025N,N,50,T_0p025N
rician,42,78,2000,4,500,1.0,1.0,75.0,25.0,50,74012.09631613285,3818799996.6681437,20735957414630.664,133.1672409228223,25759205198679.145,0.8049921282390321,19.50078717609679,False,T_0p025N,N,50,T_0p025N
rician,42,79,2000,4,500,1.0,1.0,75.0,25.0,50,54471.49638774383,2076890166.2909179,5126737439663.835,127.09841076085797,7388649170160.542,0.6938666759775847,30.613332402241532,False,T_0p025N,N,50,T_0p025N
rician,42,80,2000,4,500,1.0,1.0,75.0,25.0,50,69280.26681554597,3360684672.4939494,13407648583352.256,131.2735261850644,16242973370948.65,0.8254429947741273,17.45570052258727,False,T_0p025N,N,50,T_0p025N
rician,42,81,2000,4,500,1.0,1.0,75.0,25.0,50,70639.71297330233,3469664078.6339374,17923423579090.12,132.5342096846764,20525696276172.395,0.8732187857567021,12.678121424329792,False,T_0p025N,N,50,T_0p025N
rician,42,82,2000,4,500,1.0,1.0,75.0,25.0,50,65031.53011362881,2965202825.6303687,9541888567935.604,129.79634340475553,11885248050621.748,0.8028346171064089,19.716538289359107,False,T_0p025N,N,50,T_0p025N
rician,42,83,2000,4,500,1.0,1.0,75.0,25.0,50,62290.42558400921,2716014565.8444796,8799872567060.13,129.44476383079336,11908457366662.73,0.7389599085852242,26.10400914147758,False,T_0p025N,N,50,T_0p025N
rician,42,84,2000,4,500,1.0,1.0,75.0,25.0,50,67205.41654678536,3165776952.9506326,11195056939153.914,130.49026306784853,14891131713276.264,0.7517935610745357,24.820643892546435,False,T_0p025N,N,50,T_0p025N
rician,42,85,2000,4,500,1.0,1.0,75.0,25.0,50,59284.98638929852,2466857091.6973553,6472903289659.595,128.11099118360283,8946527239826.08,0.7235101527266381,27.64898472733619,False,T_0p025N,N,50,T_0p025N
rician,42,86,2000,4,500,1.0,1.0,75.0,25.0,50,68165.65174046285,3255732909.937652,12203588310438.238,130.864875482394,15868532582880.734,0.7690432777384655,23.095672226153454,False,T_0p025N,N,50,T_0p025N
rician,42,87,2000,4,500,1.0,1.0,75.0,25.0,50,66195.9589919711,3075285087.095523,9911564389263.51,129.961422066553,16047693779086.072,0.6176316999630572,38.23683000369428,False,T_0p025N,N,50,T_0p025N
rician,42,88,2000,4,500,1.0,1.0,75.0,25.0,50,66392.92558052539,3081948817.385615,11742610689863.814,130.69764662682877,15270158705809.857,0.7689907430625517,23.100925693744834,False,T_0p025N,N,50,T_0p025N
rician,42,89,2000,4,500,1.0,1.0,75.0,25.0,50,58908.632423787065,2441427462.6650057,5586129607680.799,127.47111007850413,9247593067590.111,0.6040630861297753,39.59369138702247,False,T_0p025N,N,50,T_0p025N
rician,42,90,2000,4,500,1.0,1.0,75.0,25.0,50,51754.314728308214,1871601642.0373163,4456689154103.355,126.49012343898724,6573026456134.952,0.6780269612247936,32.197303877520646,False,T_0p025N,N,50,T_0p025N
rician,42,91,2000,4,500,1.0,1.0,75.0,25.0,50,63595.24694268627,2831314162.728787,9447149330597.27,129.75300780280713,10283893636644.889,0.9186354569959743,8.136454300402573,False,T_0p025N,N,50,T_0p025N
rician,42,92,2000,4,500,1.0,1.0,75.0,25.0,50,72659.92624230054,3693446432.8672333,16445308982951.438,132.16042037644166,20766746665655.457,0.7919058891467619,20.809411085323816,False,T_0p025N,N,50,T_0p025N
rician,42,93,2000,4,500,1.0,1.0,75.0,25.0,50,59087.04427547237,2431030548.576825,8790693925772.378,129.4402315905997,9750609112562.125,0.9015533105974839,9.84466894025161,False,T_0p025N,N,50,T_0p025N
rician,42,94,2000,4,500,1.0,1.0,75.0,25.0,50,70304.10077318859,3456450108.7675657,15091743593120.02,131.78739417981444,18777774800599.465,0.8037024489524833,19.629755104751666,False,T_0p025N,N,50,T_0p025N
rician,42,95,2000,4,500,1.0,1.0,75.0,25.0,50,60840.23337406928,2583593832.824434,9010082275685.42,129.54728756762972,13270640721238.93,0.6789485500323492,32.10514499676508,False,T_0p025N,N,50,T_0p025N
rician,42,96,2000,4,500,1.0,1.0,75.0,25.0,50,62990.71054275064,2769678744.8072686,9984462956631.62,129.99324710043584,13115063044323.184,0.7612973664624025,23.870263353759746,False,T_0p025N,N,50,T_0p025N
rician,42,97,2000,4,500,1.0,1.0,75.0,25.0,50,65516.13288498853,3003737731.4192295,10168753785160.496,130.07267731940334,15708526751137.379,0.6473397503317251,35.266024966827494,False,T_0p025N,N,50,T_0p025N
rician,42,98,2000,4,500,1.0,1.0,75.0,25.0,50,54541.9612485604,2084349770.0791166,4841743091535.049,126.85001741551656,6790212473903.943,0.7130473619408484,28.69526380591516,False,T_0p025N,N,50,T_0p025N
rician,42,99,2000,4,500,1.0,1.0,75.0,25.0,50,70462.90572762625,3463178467.859118,16073799251341.709,132.0611854004144,19082128985731.26,0.8423483178088229,15.765168219117708,False,T_0p025N,N,50,T_0p025N
rician,42,0,2000,4,500,1.0,1.0,75.0,25.0,25,60613.834470054804,2559913110.976771,9470767432498.172,129.76385172054512,14358819043297.129,0.6595784377489764,34.04215622510236,False,T_0p05K,K,25,T_0p05K
rician,42,1,2000,4,500,1.0,1.0,75.0,25.0,25,65470.550864784534,3009417065.679572,9387930720474.887,129.72569876002558,15323169033357.45,0.6126624786320656,38.73375213679344,False,T_0p05K,K,25,T_0p05K
rician,42,2,2000,4,500,1.0,1.0,75.0,25.0,25,64190.29090938565,2879053530.472443,10664557044059.348,130.2794282159362,15908904861665.645,0.6703514249907193,32.96485750092807,False,T_0p05K,K,25,T_0p05K
rician,42,3,2000,4,500,1.0,1.0,75.0,25.0,25,59551.762652602854,2469428866.937724,8884551665996.092,129.48635517240183,16752040899560.236,0.5303563738451309,46.96436261548691,False,T_0p05K,K,25,T_0p05K
rician,42,4,2000,4,500,1.0,1.0,75.0,25.0,25,60378.23197453937,2569254825.005396,5528200959823.2,127.42583822020984,11051885295410.598,0.5002043372743689,49.97956627256311,False,T_0p05K,K,25,T_0p05K
rician,42,5,2000,4,500,1.0,1.0,75.0,25.0,25,63311.46473008001,2795026785.02633,10802913593694.371,130.33540902432537,19915114985011.703,0.5424479648661201,45.75520351338799,False,T_0p05K,K,25,T_0p05K
rician,42,6,2000,4,500,1.0,1.0,75.0,25.0,25,57313.24146892026,2299030796.046721,6212825458386.765,127.9328915282054,11904482428741.861,0.5218895903770404,47.81104096229596,False,T_0p05K,K,25,T_0p05K
rician,42,7,2000,4,500,1.0,1.0,75.0,25.0,25,64533.45521593352,2905013683.313617,11729003693967.09,130.69261123062756,18696686656253.555,0.6273306019194607,37.266939808053934,False,T_0p05K,K,25,T_0p05K
rician,42,8,2000,4,500,1.0,1.0,75.0,25.0,25,64554.00575141654,2920707103.888575,9626751800231.107,129.83479774850423,16165332131395.13,0.595518342709132,40.4481657290868,False,T_0p05K,K,25,T_0p05K
rician,42,9,2000,4,500,1.0,1.0,75.0,25.0,25,72618.68848102934,3712296872.176037,12475815245697.531,130.9606893466733,20411080370605.85,0.611227579293845,38.8772420706155,False,T_0p05K,K,25,T_0p05K
rician,42,10,2000,4,500,1.0,1.0,75.0,25.0,25,59359.23012006106,2477853749.5071044,5916345110487.711,127.72053499200616,8833850544915.582,0.6697357036329902,33.02642963670098,False,T_0p05K,K,25,T_0p05K
rician,42,11,2000,4,500,1.0,1.0,75.0,25.0,25,66998.68426209582,3131487889.9140196,13433875837462.355,131.28201330016407,17681568703889.75,0.7597671938750011,24.023280612499885,False,T_0p05K,K,25,T_0p05K
rician,42,12,2000,4,500,1.0,1.0,75.0,25.0,25,66431.83555134904,3082512068.1095796,12253732162126.957,130.88268383439907,14872398769878.76,0.823924395232367,17.607560476763297,False,T_0p05K,K,25,T_0p05K
rician,42,13,2000,4,500,1.0,1.0,75.0,25.0,25,57520.44367738942,2323742759.6929965,5552689179252.954,127.44503363817729,8463334531575.046,0.656087639988347,34.3912360011653,False,T_0p05K,K,25,T_0p05K
rician,42,14,2000,4,500,1.0,1.0,75.0,25.0,25,58259.143280926895,2375468474.3405976,6720102960764.739,128.27375927064156,12930195484799.152,0.5197216831458542,48.02783168541458,False,T_0p05K,K,25,T_0p05K
rician,42,15,2000,4,500,1.0,1.0,75.0,25.0,25,59628.554700776804,2492705248.0787416,6874770480675.377,128.37258203500107,10348460265579.953,0.6643278617536537,33.567213824634635,False,T_0p05K,K,25,T_0p05K
rician,42,16,2000,4,500,1.0,1.0,75.0,25.0,25,57024.735677409255,2263194654.667633,7647169592699.059,128.83500721725042,14013717964735.842,0.5456917009420639,45.430829905793615,False,T_0p05K,K,25,T_0p05K
rician,42,17,2000,4,500,1.0,1.0,75.0,25.0,25,62755.896871148725,2747360304.260197,10448321526585.88,130.19046528696836,18707435598658.746,0.5585116929300019,44.14883070699981,False,T_0p05K,K,25,T_0p05K
rician,42,18,2000,4,500,1.0,1.0,75.0,25.0,25,65348.88315220387,2979925664.967818,12217156048100.156,130.8697012109781,16473948766724.967,0.7416045916554672,25.839540834453278,False,T_0p05K,K,25,T_0p05K
rician,42,19,2000,4,500,1.0,1.0,75.0,25.0,25,66486.1502382374,3106226830.352796,9056286170636.104,129.5695013738268,15981840071608.703,0.5666610434129137,43.333895658708634,False,T_0p05K,K,25,T_0p05K
rician,42,20,2000,4,500,1.0,1.0,75.0,25.0,25,61886.88317884937,2674776410.4965825,9322814110932.232,129.69547024840685,13440029701681.195,0.6936602312542549,30.633976874574508,False,T_0p05K,K,25,T_0p05K
rician,42,21,2000,4,500,1.0,1.0,75.0,25.0,25,61227.64666849767,2641085805.313478,6144395726649.18,127.8847917843713,11354965337187.951,0.5411197255288879,45.88802744711121,False,T_0p05K,K,25,T_0p05K
rician,42,22,2000,4,500,1.0,1.0,75.0,25.0,25,59629.80088067619,2484980788.061049,7743783810895.14,128.88953219940075,10964113125325.602,0.7062845596702262,29.371544032977383,False,T_0p05K,K,25,T_0p05K
rician,42,23,2000,4,500,1.0,1.0,75.0,25.0,25,59627.71223627163,2495813329.6066236,6545011682355.982,128.1591042607061,13292716424956.104,0.4923757848371911,50.762421516280895,False,T_0p05K,K,25,T_0p05K
rician,42,24,2000,4,500,1.0,1.0,75.0,25.0,25,59360.91091373717,2464980240.1562405,7368659692474.119,128.67388499921708,12659034593140.377,0.5820870176361645,41.79129823638355,False,T_0p05K,K,25,T_0p05K
