data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,18,1000,4,250,1.0,1.0,75.0,25.0,25,7060.023987347523,545056.107909905,8764517655574.191,129.4272802022598,9755879812477.37,0.8983831109076122,10.161688909238775,False,T_0p025N,N,25,T_0p025N
nakagami,42,19,1000,4,250,1.0,1.0,75.0,25.0,25,6444.086829918031,248108.6248167187,6369018000132.064,128.04072476291373,6863613726929.078,0.927939457773317,7.2060542226683015,False,T_0p025N,N,25,T_0p025N
nakagami,42,20,1000,4,250,1.0,1.0,75.0,25.0,25,6878.976490231537,403844.3385845471,8057629522445.248,129.06207295311415,9937700783420.455,0.8108142615732785,18.91857384267215,False,T_0p025N,N,25,T_0p025N
nakagami,42,21,1000,4,250,1.0,1.0,75.0,25.0,25,7484.803460788839,670443.9094115999,11055109388962.137,130.43563044227045,11130877334899.719,0.9931929942575128,0.680700574248716,False,T_0p025N,N,25,T_0p025N
nakagami,42,22,1000,4,250,1.0,1.0,75.0,25.0,25,7266.635735175747,410250.5224275328,10069038235621.59,130.0298799002631,10261547309770.822,0.9812397615741703,1.8760238425829745,False,T_0p025N,N,25,T_0p025N
nakagami,42,23,1000,4,250,1.0,1.0,75.0,25.0,25,5685.118155869516,305690.57975492295,3754938605720.3936,125.74602840563935,4035835539539.8525,0.930399311104861,6.960068889513904,False,T_0p025N,N,25,T_0p025N
nakagami,42,24,1000,4,250,1.0,1.0,75.0,25.0,25,6515.862349354892,352879.20296703454,6582965895233.403,128.18421605122413,7516271827743.655,0.8758286083979449,12.417139160205515,False,T_0p025N,N,25,T_0p025N
nakagami,42,25,1000,4,250,1.0,1.0,75.0,25.0,25,7072.211970774756,748351.3621930173,8699430416066.348,129.39490818681008,10025941689523.232,0.8676921016962383,13.230789830376166,False,T_0p025N,N,25,T_0p025N
nakagami,42,26,1000,4,250,1.0,1.0,75.0,25.0,25,6153.38922248413,412450.1998341285,5095819737374.601,127.07214056601985,5548827563511.035,0.9183597217698016,8.164027823019836,False,T_0p025N,N,25,T_0p025N
nakagami,42,27,1000,4,250,1.0,1.0,75.0,25.0,25,6442.443305849331,221465.63227411095,6403551740444.244,128.06420922956005,6806799040448.996,0.9407581599502969,5.9241840049703125,False,T_0p025N,N,25,T_0p025N
nakagami,42,28,1000,4,250,1.0,1.0,75.0,25.0,25,7010.631509266081,496178.7219113259,8703943616844.434,129.3971606905302,9040608920211.37,0.962760771277886,3.723922872211405,False,T_0p025N,N,25,T_0p025N
nakagami,42,29,1000,4,250,1.0,1.0,75.0,25.0,25,7271.365424347844,365500.226559167,10312681707287.227,130.13371613803017,11558295300911.623,0.8922320669964062,10.776793300359378,False,T_0p025N,N,25,T_0p025N
nakagami,42,30,1000,4,250,1.0,1.0,75.0,25.0,25,7696.332166591154,580178.3301445945,12484261857505.238,130.9636286941951,13495136298446.92,0.9250934248764855,7.490657512351451,False,T_0p025N,N,25,T_0p025N
nakagami,42,31,1000,4,250,1.0,1.0,75.0,25.0,25,7393.151391716371,883646.296872638,10066080857306.852,130.02860414610808,13291127326466.648,0.7573534291001971,24.26465708998029,False,T_0p025N,N,25,T_0p025N
nakagami,42,32,1000,4,250,1.0,1.0,75.0,25.0,25,6894.379101560891,615227.7875037057,7940550807641.206,128.99850628928647,8170547263740.067,0.9718505445627175,2.8149455437282533,False,T_0p025N,N,25,T_0p025N
nakagami,42,33,1000,4,250,1.0,1.0,75.0,25.0,25,7345.440971923981,268220.53161433944,10921517689321.447,130.3828299352425,12471017717143.959,0.8757519183304175,12.424808166958245,False,T_0p025N,N,25,T_0p025N
nakagami,42,34,1000,4,250,1.0,1.0,75.0,25.0,25,6397.966447875322,629113.2206278659,5789295442394.006,127.6262571327857,6709674075782.077,0.8628281160913479,13.717188390865209,False,T_0p025N,N,25,T_0p025N
nakagami,42,35,1000,4,250,1.0,1.0,75.0,25.0,25,5853.491360614293,217444.97718313616,4336778656554.4233,126.37167256898564,5154383452996.544,0.8413768001744614,15.862319982553863,False,T_0p025N,N,25,T_0p025N
nakagami,42,36,1000,4,250,1.0,1.0,75.0,25.0,25,6695.970006758428,510201.3657565442,7041557401153.067,128.4766872390404,8033852594520.4,0.8764857605124419,12.351423948755812,False,T_0p025N,N,25,T_0p025N
nakagami,42,37,1000,4,250,1.0,1.0,75.0,25.0,25,6126.940100754963,345412.18987081986,5080642503456.021,127.05918637099123,5517404176085.922,0.9208392826244349,7.916071737556507,False,T_0p025N,N,25,T_0p025N
nakagami,42,38,1000,4,250,1.0,1.0,75.0,25.0,25,7008.502458610589,518814.55951640935,8685964476113.994,129.38818048850845,9199048723439.031,0.9442242059205854,5.577579407941458,False,T_0p025N,N,25,T_0p025N
nakagami,42,39,1000,4,250,1.0,1.0,75.0,25.0,25,6652.658548882034,570759.9972616719,6890916942433.649,128.38277015310112,7926493613829.267,0.8693524877647214,13.06475122352786,False,T_0p025N,N,25,T_0p025N
nakagami,42,40,1000,4,250,1.0,1.0,75.0,25.0,25,6708.662776030386,736375.3995403039,6840832516824.841,128.35108957781782,9233884016034.9,0.7408402038563124,25.915979614368755,False,T_0p025N,N,25,T_0p025N
nakagami,42,41,1000,4,250,1.0,1.0,75.0,25.0,25,6085.734213311851,208275.28320058077,5132428160000.009,127.10322879146588,5485640650170.184,0.935611442182379,6.438855781762099,False,T_0p025N,N,25,T_0p025N
nakagami,42,42,1000,4,250,1.0,1.0,75.0,25.0,25,6133.823966153364,365579.9512616652,5132442442821.895,127.10324087725044,6734847436673.17,0.7620725623084315,23.792743769156854,False,T_0p025N,N,25,T_0p025N
nakagami,42,43,1000,4,250,1.0,1.0,75.0,25.0,25,6661.443627303332,313598.8362949009,7214698170201.171,128.58218166925283,7531012991876.274,0.957998369938239,4.200163006176105,False,T_0p025N,N,25,T_0p025N
nakagami,42,44,1000,4,250,1.0,1.0,75.0,25.0,25,5221.964006785729,497442.1668470377,2483277806950.3735,123.95025307261655,3009220815646.965,0.825222859697813,17.477714030218706,False,T_0p025N,N,25,T_0p025N
nakagami,42,45,1000,4,250,1.0,1.0,75.0,25.0,25,6928.7962245513945,520703.8717656868,8207435967814.806,129.1420750316706,10423773362075.332,0.7873766708777269,21.26233291222731,False,T_0p025N,N,25,T_0p025N
nakagami,42,46,1000,4,250,1.0,1.0,75.0,25.0,25,7593.796391235261,456048.5149492763,12204223797471.299,130.86510163008035,12478814905487.363,0.9779954178264703,2.200458217352974,False,T_0p025N,N,25,T_0p025N
nakagami,42,47,1000,4,250,1.0,1.0,75.0,25.0,25,7841.470756966291,1024782.1422950885,12940686955807.643,131.11957331448426,14312429471213.29,0.9041572558897395,9.584274411026051,False,T_0p025N,N,25,T_0p025N
nakagami,42,48,1000,4,250,1.0,1.0,75.0,25.0,25,6591.133918173968,916093.1773262756,6048533159335.345,127.81650065884668,7442965111805.645,0.8126510158890139,18.734898411098612,False,T_0p025N,N,25,T_0p025N
nakagami,42,49,1000,4,250,1.0,1.0,75.0,25.0,25,6750.665098175174,432907.92668251635,7542683016614.879,128.77525856751123,8019027300496.77,0.940598246391756,5.940175360824396,False,T_0p025N,N,25,T_0p025N
nakagami,42,50,1000,4,250,1.0,1.0,75.0,25.0,25,6849.857184861822,459293.3320795134,7900694537344.936,128.97665271097773,8153832747488.313,0.9689546967686633,3.1045303231336696,False,T_0p025N,N,25,T_0p025N
nakagami,42,51,1000,4,250,1.0,1.0,75.0,25.0,25,6890.479650572016,712877.9664575404,7739780355141.786,128.88728636147567,8822801303620.924,0.877247496434646,12.275250356535405,False,T_0p025N,N,25,T_0p025N
nakagami,42,52,1000,4,250,1.0,1.0,75.0,25.0,25,7755.538849592743,479635.6299983871,13198447769459.613,131.20522858115115,14982472730030.812,0.8809258663294407,11.90741336705593,False,T_0p025N,N,25,T_0p025N
nakagami,42,53,1000,4,250,1.0,1.0,75.0,25.0,25,6330.4887134713035,250693.73116397948,5966941571723.607,127.75751785254478,6625529775120.49,0.9005984086178368,9.94015913821632,False,T_0p025N,N,25,T_0p025N
nakagami,42,54,1000,4,250,1.0,1.0,75.0,25.0,25,6114.013698622638,347779.5210902186,5076516566902.366,127.05565807816036,5196409788929.672,0.9769276814383031,2.307231856169689,False,T_0p025N,N,25,T_0p025N
nakagami,42,55,1000,4,250,1.0,1.0,75.0,25.0,25,7189.539306257206,656875.0478789426,9397498268166.047,129.73012254351158,9638559537713.438,0.9749899070909741,2.5010092909025894,False,T_0p025N,N,25,T_0p025N
nakagami,42,56,1000,4,250,1.0,1.0,75.0,25.0,25,7025.335285370679,238915.6638611933,9157451125324.389,129.6177460944867,10206906651564.38,0.897181823831107,10.281817616889299,False,T_0p025N,N,25,T_0p025N
nakagami,42,57,1000,4,250,1.0,1.0,75.0,25.0,25,6368.89187099666,335313.1061467778,6005434815321.651,127.78544457377293,6939701711004.765,0.865373623451051,13.462637654894905,False,T_0p025N,N,25,T_0p025N
nakagami,42,58,1000,4,250,1.0,1.0,75.0,25.0,25,6738.076060520003,781999.6830116753,7010284972243.693,128.45735672653876,7766975396623.683,0.9025759210324107,9.74240789675893,False,T_0p025N,N,25,T_0p025N
nakagami,42,59,1000,4,250,1.0,1.0,75.0,25.0,25,7500.123907529235,302634.6729664693,11833364247977.438,130.73108232930514,13050791316522.121,0.9067162259346345,9.328377406536548,False,T_0p025N,N,25,T_0p025N
nakagami,42,60,1000,4,250,1.0,1.0,75.0,25.0,25,6824.05562405647,560229.3117649351,7677848294396.041,128.85239526698086,8411014366872.427,0.9128326215487125,8.716737845128753,False,T_0p025N,N,25,T_0p025N
nakagami,42,61,1000,4,250,1.0,1.0,75.0,25.0,25,6419.672507261226,230380.39717827213,6358305218141.037,128.03341371545545,7621949165925.336,0.8342098693817663,16.579013061823368,False,T_0p025N,N,25,T_0p025N
nakagami,42,62,1000,4,250,1.0,1.0,75.0,25.0,25,5570.841327297394,188508.95980072036,3576091574708.071,125.53408631455306,3940216290178.557,0.9075876325931374,9.241236740686265,False,T_0p025N,N,25,T_0p025N
nakagami,42,63,1000,4,250,1.0,1.0,75.0,25.0,25,7098.868497974878,294679.44321714714,9301227129294.97,129.68540249664068,10165813844519.572,0.9149515495317964,8.504845046820364,False,T_0p025N,N,25,T_0p025N
nakagami,42,64,1000,4,250,1.0,1.0,75.0,25.0,25,6672.748323817619,343953.0112769745,7252400661641.684,128.60481788850598,7435425965614.851,0.975384691499913,2.4615308500086974,False,T_0p025N,N,25,T_0p025N
nakagami,42,65,1000,4,250,1.0,1.0,75.0,25.0,25,6422.821509489798,262362.3176529494,6319878061596.726,128.007086989016,6784088307545.374,0.9315736728496965,6.84263271503035,False,T_0p025N,N,25,T_0p025N
nakagami,42,66,1000,4,250,1.0,1.0,75.0,25.0,25,5317.479046285352,199842.92893710214,2954313800546.1357,124.70456623205983,3119192364383.624,0.9471406234126026,5.285937658739737,False,T_0p025N,N,25,T_0p025N
nakagami,42,67,1000,4,250,1.0,1.0,75.0,25.0,25,7276.477380183096,677023.5201533001,9858860496479.893,129.9382672136217,10838345994868.295,0.9096277698781562,9.03722301218438,False,T_0p025N,N,25,T_0p025N
nakagami,42,68,1000,4,250,1.0,1.0,75.0,25.0,25,6339.196099569505,401707.9180229198,5802222852639.62,127.63594405234139,6298078903787.797,0.9212686822881881,7.8731317711811855,False,T_0p025N,N,25,T_0p025N
nakagami,42,69,1000,4,250,1.0,1.0,75.0,25.0,25,7140.264821795152,297549.21256362734,9702716662685.854,129.8689334936189,10423629174495.918,0.9308386263803434,6.916137361965657,False,T_0p025N,N,25,T_0p025N
nakagami,42,70,1000,4,250,1.0,1.0,75.0,25.0,25,6274.312661140122,261048.20356257015,5717629644798.225,127.5721602083141,6524567704407.707,0.8763231379966597,12.367686200334028,False,T_0p025N,N,25,T_0p025N
nakagami,42,71,1000,4,250,1.0,1.0,75.0,25.0,25,5953.01441886636,586376.0605115681,4302649661071.7466,126.33735985530032,5198869300295.946,0.8276125850724537,17.238741492754627,False,T_0p025N,N,25,T_0p025N
nakagami,42,72,1000,4,250,1.0,1.0,75.0,25.0,25,7079.359157700689,880292.8193103049,8485415016331.995,129.28673088244162,9084176976438.361,0.9340873739404928,6.591262605950721,False,T_0p025N,N,25,T_0p025N
nakagami,42,73,1000,4,250,1.0,1.0,75.0,25.0,25,6509.968382844249,505104.7004439714,6313733302639.844,128.00286232982538,6317029765513.277,0.9994781625232431,0.05218374767569367,False,T_0p025N,N,25,T_0p025N
nakagami,42,74,1000,4,250,1.0,1.0,75.0,25.0,25,7520.039683950339,1069981.6779892175,10655123029740.27,130.2755846867517,11391679650088.004,0.935342579586844,6.465742041315603,False,T_0p025N,N,25,T_0p025N
nakagami,42,75,1000,4,250,1.0,1.0,75.0,25.0,25,6219.7568874286435,510535.6962380399,5243617195971.995,127.19630979023903,5786871952954.315,0.9061229000055933,9.387709999440673,False,T_0p025N,N,25,T_0p025N
nakagami,42,76,1000,4,250,1.0,1.0,75.0,25.0,25,6636.478896239593,570397.3630331068,6778950925301.442,128.31162489943085,7647226976919.269,0.8864587053269842,11.354129467301577,False,T_0p025N,N,25,T_0p025N
nakagami,42,77,1000,4,250,1.0,1.0,75.0,25.0,25,7062.942065094913,462552.3830964983,8977155918115.428,129.53138768214427,9790776341274.771,0.916899294315469,8.3100705684531,False,T_0p025N,N,25,T_0p025N
nakagami,42,78,1000,4,250,1.0,1.0,75.0,25.0,25,6248.014048769839,272530.25868528493,5623675141006.23,127.50020225144186,6097513683688.596,0.9222898762900809,7.771012370991914,False,T_0p025N,N,25,T_0p025N
nakagami,42,79,1000,4,250,1.0,1.0,75.0,25.0,25,6435.1768110414105,693184.7476192676,5848874556231.173,127.67072306929947,6303999911115.288,0.9278037180676934,7.219628193230665,False,T_0p025N,N,25,T_0p025N
nakagami,42,80,1000,4,250,1.0,1.0,75.0,25.0,25,7460.554893913801,656846.4043924211,11046343777141.625,130.43218554928973,13054674062698.178,0.8461600591549763,15.383994084502373,False,T_0p025N,N,25,T_0p025N
nakagami,42,81,1000,4,250,1.0,1.0,75.0,25.0,25,6252.657144969446,292345.8696390398,5599927834686.29,127.48182430363437,6547823119625.34,0.8552350502416615,14.476494975833853,False,T_0p025N,N,25,T_0p025N
nakagami,42,82,1000,4,250,1.0,1.0,75.0,25.0,25,7489.624238686032,176087.24193654125,11730345127766.586,130.69310790025128,12953289874761.855,0.9055880970147938,9.441190298520619,False,T_0p025N,N,25,T_0p025N
nakagami,42,83,1000,4,250,1.0,1.0,75.0,25.0,25,7440.915740412317,687215.8219115466,10764458843327.336,130.31992201622185,12949853494957.562,0.8312417470605996,16.87582529394004,False,T_0p025N,N,25,T_0p025N
nakagami,42,84,1000,4,250,1.0,1.0,75.0,25.0,25,6258.2710153667895,337109.281908024,5615131583924.259,127.4935993789091,6335465156845.339,0.8863013914388315,11.369860856116853,False,T_0p025N,N,25,T_0p025N
nakagami,42,85,1000,4,250,1.0,1.0,75.0,25.0,25,6386.224488080955,560578.6116810017,5808817984708.872,127.64087768372423,7005226153190.635,0.8292120564963001,17.078794350369986,False,T_0p025N,N,25,T_0p025N
nakagami,42,86,1000,4,250,1.0,1.0,75.0,25.0,25,7050.92939091814,196962.21913503006,9301279843888.102,129.68542711015857,10390220502556.998,0.8951956160698503,10.480438393014968,False,T_0p025N,N,25,T_0p025N
nakagami,42,87,1000,4,250,1.0,1.0,75.0,25.0,25,6767.285862113848,660291.5130873146,7226713710611.845,128.58940850295113,7512687403704.534,0.9619345677883956,3.806543221160441,False,T_0p025N,N,25,T_0p025N
nakagami,42,88,1000,4,250,1.0,1.0,75.0,25.0,25,6593.147579556996,317713.36072273087,6939919558667.597,128.41354436531333,7028073607099.828,0.9874568689287521,1.2543131071247937,False,T_0p025N,N,25,T_0p025N
nakagami,42,89,1000,4,250,1.0,1.0,75.0,25.0,25,6575.832956803734,484647.30605197727,6644535152656.619,128.22464603382934,7872523116006.877,0.8440159596542257,15.59840403457743,False,T_0p025N,N,25,T_0p025N
nakagami,42,90,1000,4,250,1.0,1.0,75.0,25.0,25,6846.760983434857,488718.369107166,7922830742105.411,128.98880378057748,9622048575077.383,0.823403735731161,17.6596264268839,False,T_0p025N,N,25,T_0p025N
nakagami,42,91,1000,4,250,1.0,1.0,75.0,25.0,25,6975.015052117791,680911.4971957739,8114933186671.932,129.09284948465498,8695175615297.48,0.9332684635368693,6.673153646313068,False,T_0p025N,N,25,T_0p025N
nakagami,42,92,1000,4,250,1.0,1.0,75.0,25.0,25,7895.090965849686,432128.6127438113,14310895449516.088,131.5566680892517,15197036532223.434,0.9416898761262833,5.83101238737167,False,T_0p025N,N,25,T_0p025N
nakagami,42,93,1000,4,250,1.0,1.0,75.0,25.0,25,6631.435659873596,361178.88167097984,6987413002891.686,128.44316413724636,7817115094663.68,0.8938608320685483,10.613916793145172,False,T_0p025N,N,25,T_0p025N
nakagami,42,94,1000,4,250,1.0,1.0,75.0,25.0,25,6366.269040868905,384236.500988621,5933312636364.848,127.73297232657511,7024400897686.348,0.8446716983820107,15.532830161798927,False,T_0p025N,N,25,T_0p025N
nakagami,42,95,1000,4,250,1.0,1.0,75.0,25.0,25,7709.67882095751,920883.8014124315,12019047877844.254,130.79870065189496,13884381326404.78,0.8656523899258581,13.434761007414187,False,T_0p025N,N,25,T_0p025N
nakagami,42,96,1000,4,250,1.0,1.0,75.0,25.0,25,6225.250817468485,154162.256257872,5605808952916.491,127.48638292834192,6266449040254.267,0.8945750483098209,10.542495169017908,False,T_0p025N,N,25,T_0p025N
nakagami,42,97,1000,4,250,1.0,1.0,75.0,25.0,25,5991.155298289582,505131.57505830383,4505333723796.08,126.537269660221,4816322060479.777,0.9354303277940017,6.45696722059983,False,T_0p025N,N,25,T_0p025N
nakagami,42,98,1000,4,250,1.0,1.0,75.0,25.0,25,7308.375568304484,349536.10529369436,10534901264369.605,130.22630469650775,11084938759049.139,0.950379744386904,4.962025561309602,False,T_0p025N,N,25,T_0p025N
nakagami,42,99,1000,4,250,1.0,1.0,75.0,25.0,25,6581.068529856045,642279.0481952162,6483421964809.056,128.11804287995696,7005838663089.611,0.9254312405118722,7.45687594881278,False,T_0p025N,N,25,T_0p025N
nakagami,42,0,1000,4,250,1.0,1.0,75.0,25.0,12,6263.2008803967565,183703.98047203344,5757603566743.708,127.60241758718035,6667763591039.347,0.8634984561362101,13.650154386378988,False,T_0p05K,K,12,T_0p05K
nakagami,42,1,1000,4,250,1.0,1.0,75.0,25.0,12,7343.583040358182,407791.1951796588,10681726014755.36,130.28641434164302,12676885678166.607,0.8426143680661639,15.738563193383614,False,T_0p05K,K,12,T_0p05K
nakagami,42,2,1000,4,250,1.0,1.0,75.0,25.0,12,5531.660529104958,253371.50936001324,3429784469831.898,125.35266829516914,4454486797360.341,0.7699617544863607,23.003824551363927,False,T_0p05K,K,12,T_0p05K
nakagami,42,3,1000,4,250,1.0,1.0,75.0,25.0,12,5642.045231122136,481248.2035404369,3487098693623.0483,125.42464239171024,4507417692719.039,0.7736355783613883,22.63644216386117,False,T_0p05K,K,12,T_0p05K
nakagami,42,4,1000,4,250,1.0,1.0,75.0,25.0,12,4787.235058355897,185784.5472861087,1904202144574.1104,122.79713049937709,2242065752057.676,0.8493070030736217,15.069299692637827,False,T_0p05K,K,12,T_0p05K
nakagami,42,5,1000,4,250,1.0,1.0,75.0,25.0,12,7274.4506553353485,736301.7927391732,9651220385613.719,129.84582232849186,10620598279599.252,0.9087266208112232,9.127337918877675,False,T_0p05K,K,12,T_0p05K
nakagami,42,6,1000,4,250,1.0,1.0,75.0,25.0,12,6072.894712892514,134026.48611535755,5148660272306.533,127.11694236412553,6417816759067.221,0.8022448233711881,19.775517662881192,False,T_0p05K,K,12,T_0p05K
nakagami,42,7,1000,4,250,1.0,1.0,75.0,25.0,12,7161.512591088781,571289.0587264877,9298652978553.23,129.68420040344074,11535205745905.959,0.806110717344897,19.388928265510298,False,T_0p05K,K,12,T_0p05K
nakagami,42,8,1000,4,250,1.0,1.0,75.0,25.0,12,7152.679281940143,325645.8958512715,9656345759220.205,129.848128079005,11668384080555.2,0.8275649560860823,17.243504391391774,False,T_0p05K,K,12,T_0p05K
nakagami,42,9,1000,4,250,1.0,1.0,75.0,25.0,12,6781.926868926811,781118.9978870137,7234329204661.7705,128.5939826783657,7795179863327.231,0.9280516077244083,7.194839227559169,False,T_0p05K,K,12,T_0p05K
nakagami,42,10,1000,4,250,1.0,1.0,75.0,25.0,12,6211.833102891442,573879.701712359,5150393999986.49,127.11840453405246,6077223081929.564,0.8474913509923683,15.250864900763172,False,T_0p05K,K,12,T_0p05K
nakagami,42,11,1000,4,250,1.0,1.0,75.0,25.0,12,5919.477133334571,536949.4246745688,4267511889493.659,126.301747397538,5360708255391.973,0.7960724005454426,20.39275994545574,False,T_0p05K,K,12,T_0p05K
nakagami,42,12,1000,4,250,1.0,1.0,75.0,25.0,12,6364.245062601735,494217.7779254836,5838031527765.878,127.66266436026743,8427401344180.184,0.6927439775723415,30.72560224276585,False,T_0p05K,K,12,T_0p05K
nakagami,42,13,1000,4,250,1.0,1.0,75.0,25.0,12,7007.319976419364,655020.2957619138,8429075998735.417,129.25779969566088,10610568619563.436,0.794403796908127,20.5596203091873,False,T_0p05K,K,12,T_0p05K
nakagami,42,14,1000,4,250,1.0,1.0,75.0,25.0,12,5910.206138997564,232978.0876770075,4447939984110.709,126.48158918694193,5723216949188.562,0.7771747993480028,22.28252006519972,False,T_0p05K,K,12,T_0p05K
nakagami,42,15,1000,4,250,1.0,1.0,75.0,25.0,12,7616.147024953975,752385.339154228,11754864337371.115,130.70217621306887,14687300729980.807,0.8003420474244267,19.96579525755733,False,T_0p05K,K,12,T_0p05K
nakagami,42,16,1000,4,250,1.0,1.0,75.0,25.0,12,5447.7571409793845,274710.6852265072,3179514080414.637,125.02360752588334,3465726337016.402,0.9174163714125908,8.25836285874092,False,T_0p05K,K,12,T_0p05K
nakagami,42,17,1000,4,250,1.0,1.0,75.0,25.0,12,6542.735321763403,605849.7496008918,6358764605822.76,128.03372748197256,8610955852293.802,0.7384504943349467,26.15495056650533,False,T_0p05K,K,12,T_0p05K
nakagami,42,18,1000,4,250,1.0,1.0,75.0,25.0,12,6919.3045651727425,433390.56569742365,8271619889546.108,129.17590568827046,9755879812477.37,0.8478599622524098,15.214003774759021,False,T_0p05K,K,12,T_0p05K
nakagami,42,19,1000,4,250,1.0,1.0,75.0,25.0,12,5873.252682846726,191263.6312669203,4405452034825.769,126.43990477142687,6863613726929.078,0.6418560557306972,35.814394426930285,False,T_0p05K,K,12,T_0p05K
nakagami,42,20,1000,4,250,1.0,1.0,75.0,25.0,12,6658.082154326844,379660.7464834492,7029737419978.239,128.4693910322974,9937700783420.455,0.7073806681427045,29.26193318572955,False,T_0p05K,K,12,T_0p05K
nakagami,42,21,1000,4,250,1.0,1.0,75.0,25.0,12,7175.561368040089,658208.079259491,9258811071267.68,129.66555222282528,11130877334899.719,0.8318132338263788,16.818676617362115,False,T_0p05K,K,12,T_0p05K
nakagami,42,22,1000,4,250,1.0,1.0,75.0,25.0,12,7002.064242739442,514885.49540237716,8548981216428.003,129.31914362863137,10261547309770.822,0.8331083956790658,16.68916043209342,False,T_0p05K,K,12,T_0p05K
