data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,10,1000,4,250,1.0,1.0,75.0,25.0,57,0.057,0.228,6385.006308322977,329601.00090157497,6077223081929.564,127.83705178666358,56,6061579035300.065,58,6052300830530.25,0.34279880944069957,0.7684626743849153,1.7052755764573362,2.058087368720539,1.620110679409752,0.16143536213116147,1,0.001,0.30334792114095516,0.1696243651112533,0.09291408374679064,0.021974881881510557
nakagami,42,11,1000,4,250,1.0,1.0,75.0,25.0,32,0.032,0.128,6226.419998343381,452253.0548419714,5360708255391.973,127.29222172358473,31,5273368361395.797,33,5288998817920.557,0.35130801406270273,0.8286992833086961,1.720781394399947,2.041545450769655,1.7510310991362799,0.19155244478798128,998,0.998,0.3083647722768785,0.17029564945656017,0.09267592883683323,0.022648771928650554
nakagami,42,12,1000,4,250,1.0,1.0,75.0,25.0,39,0.039,0.156,6936.174521307402,410035.0156831073,8427401344180.184,129.25693677131432,38,8332194977835.677,40,8368255403440.931,0.360642998354912,0.6741764086467851,1.715862099294005,2.1126007637523423,1.5831669270031261,0.12588424729552683,999,0.999,0.31030483372261497,0.17162278068156214,0.09292111105274214,0.02175323292560665
nakagami,42,13,1000,4,250,1.0,1.0,75.0,25.0,54,0.054,0.216,7333.097448492851,407232.0305863711,10610568619563.436,130.2573865833316,53,10550307917615.99,55,10607626741661.312,0.340907087458583,0.682010782855268,1.6938922351722185,2.023077986114006,1.4631603916767195,0.06317598523553958,999,0.999,0.302483175664743,0.16771559969462238,0.09171600071684508,0.02160195576073395
nakagami,42,14,1000,4,250,1.0,1.0,75.0,25.0,72,0.072,0.288,6252.556253629446,200111.93633922213,5723216949188.562,127.5764020896092,71,5669380781274.672,73,5676947757615.764,0.36763351956511825,0.7981615307590435,1.7548014378236887,2.1238164066826832,1.6724104029683902,0.15173915161954854,998,0.998,0.3108204411767524,0.1731711034621008,0.09524828956042426,0.023405079571052076
nakagami,42,15,1000,4,250,1.0,1.0,75.0,25.0,41,0.041,0.164,8004.572988307365,693420.0670812135,14687300729980.807,131.66941987363433,40,14422602827344.826,42,14580024914049.95,0.3453299149518584,0.5343146805152552,1.7094967567452644,2.022558165136117,1.3689637454878396,0.19627727482745616,999,0.999,0.30480702674927007,0.16721749066959635,0.08999921672796947,0.02032603796295967
nakagami,42,16,1000,4,250,1.0,1.0,75.0,25.0,57,0.057,0.228,5552.502351127773,213546.71616093317,3465726337016.402,125.39794266682594,56,3419142244172.0503,58,3430162829647.3,0.34189784516427474,0.713712612383674,1.6669271196623374,1.9211748057603608,2.027962371180273,0.3488253463223983,1,0.001,0.30234366276497027,0.16529237167323,0.08958207727783936,0.021384450390481854
nakagami,42,17,1000,4,250,1.0,1.0,75.0,25.0,35,0.035,0.14,7076.91313796477,786080.4588006356,8610955852293.802,129.35051362642474,34,8558457715519.793,36,8576751984968.165,0.36396077074795524,0.7556569523789127,1.7666805085501167,2.1930893363057065,1.4594672517863068,0.21005930622564817,999,0.999,0.3113398723556789,0.17417413868467505,0.09541621776298424,0.022188421480976224
nakagami,42,18,1000,4,250,1.0,1.0,75.0,25.0,52,0.052,0.208,7281.976817838821,637244.0094309959,9755879812477.37,129.89266441385502,51,9692490933160.637,53,9663638427089.033,0.35115076147536317,0.7058535183798954,1.7127066432084987,2.0459104149383887,1.472676755089358,0.10903211087173492,999,0.999,0.3078060072784561,0.17049727098301337,0.09300546003843163,0.021368159866379254
nakagami,42,19,1000,4,250,1.0,1.0,75.0,25.0,43,0.043,0.172,6583.489928448563,349086.6638385194,6863613726929.078,128.36552834137902,42,6795958433816.709,44,6827274005055.179,0.3640636110649649,0.7682604360497527,1.7079323574465994,2.178583186026424,1.6425833181818792,0.14638641688146103,999,0.999,0.3094703356688532,0.1718045472923118,0.09436387707153776,0.023269809887325042
nakagami,42,20,1000,4,250,1.0,1.0,75.0,25.0,58,0.058,0.232,7276.756020584162,591144.7021243282,9937700783420.455,129.9728591633126,57,9746806521643.676,59,9865233155142.777,0.3529204922029484,0.7230135204782663,1.6997708239220535,2.1004826470383353,1.5156594479135543,0.08413998459282235,999,0.999,0.3057577206642574,0.16956249947330967,0.09346948846412784,0.02224753578797561
nakagami,42,21,1000,4,250,1.0,1.0,75.0,25.0,26,0.026,0.104,7494.2539665016275,661134.9384991209,11130877334899.719,130.46529396741653,25,11055109388962.137,27,11008583681452.916,0.3495115397156155,0.6686329054468703,1.7151891347717478,2.0644639009485894,1.3992293316437436,0.6774766064813478,999,0.999,0.30659760781059825,0.1705746201377144,0.0927676113115658,0.021592539546180445
nakagami,42,22,1000,4,250,1.0,1.0,75.0,25.0,27,0.027,0.108,7292.405899561374,403267.48865248094,10261547309770.822,130.11212851753294,26,10018990086945.316,28,10180310234086.408,0.3434074317859724,0.617308502475861,1.6723977736401099,1.9902624208739932,1.4911208143331947,0.13369102320107196,997,0.997,0.302929181060684,0.16741898328514807,0.09081087233105133,0.02172109624023354
nakagami,42,23,1000,4,250,1.0,1.0,75.0,25.0,35,0.035,0.14,5808.373442090229,380208.8682186957,4035835539539.8525,126.0593346040789,34,4009848193719.459,36,3981225286602.2114,0.3717022885087708,0.864411006134971,1.772933384141935,2.206248399114436,1.7506855112410828,0.21773271135598993,1,0.001,0.31461419188241874,0.1770645416820568,0.0970405369316942,0.022589691349296104
nakagami,42,24,1000,4,250,1.0,1.0,75.0,25.0,44,0.044,0.176,6714.230751903849,278676.2297316623,7516271827743.655,128.7600247807489,43,7139769073653.743,45,7473446098220.549,0.35220431834306737,0.8104062694886247,1.7170500304911942,2.1500198707399347,1.6119924953831868,0.32019682445623987,999,0.999,0.3086419223472278,0.1710458851639359,0.09348223032936101,0.022610436228746936
nakagami,42,25,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,7323.21925656593,780364.7618930925,10025941689523.232,130.01125174445005,37,9872367354382.059,39,9956514557089.824,0.3410348846105211,0.6081878410910316,1.696738065945188,1.987222583607772,1.4322976711292073,0.4016061211544466,999,0.999,0.302787738006588,0.16856145566379013,0.09152465364126333,0.02064332849383992
nakagami,42,26,1000,4,250,1.0,1.0,75.0,25.0,83,0.083,0.332,6404.9815452407665,801747.0429341081,5548827563511.035,127.44201228800605,82,5431050851497.604,84,5503904415811.623,0.3708949110247267,0.80106766403284,1.796822521903964,2.1758830810476177,1.6178161507181898,0.17226606953409274,998,0.998,0.31295635832127405,0.1753270252106347,0.09668629286942698,0.022836023412088194
nakagami,42,27,1000,4,250,1.0,1.0,75.0,25.0,32,0.032,0.128,6556.624896860028,284220.82067433454,6806799040448.996,128.32942928963286,31,6747803260907.306,33,6790966480968.681,0.35603516415180714,0.801350046119851,1.6899152358432448,2.094986543168326,1.6037584354383874,0.14741091034184972,999,0.999,0.30778029305080823,0.17155099580211566,0.0944357369569537,0.02302717922352689
nakagami,42,28,1000,4,250,1.0,1.0,75.0,25.0,36,0.036,0.144,7072.861652041319,460385.04872259323,9040608920211.37,129.56197682884834,35,8761571127873.852,37,8968376192220.97,0.35933850250049293,0.7373930966403561,1.743366506132179,2.1252478305802462,1.4988032164731655,0.19292645031910993,998,0.998,0.30870646580632294,0.1717878837021169,0.09392762375690751,0.02268849067480619
nakagami,42,29,1000,4,250,1.0,1.0,75.0,25.0,47,0.047,0.188,7453.538925058114,308514.74440436304,11558295300911.623,130.62893785987615,46,11499259168687.809,48,11448824631304.922,0.353047514338641,0.6830926546651626,1.7017669315819255,2.136255540191228,1.3847354234198266,0.124686750472212,992,0.992,0.3071923894804345,0.1722835188216422,0.09394031548275131,0.021486268399123452
nakagami,42,30,1000,4,250,1.0,1.0,75.0,25.0,51,0.051,0.204,7798.998125018578,431750.59048496076,13495136298446.92,131.30177275210764,50,13082909086709.691,52,13341417042955.125,0.3482979595012213,0.6113398765836155,1.7039137690650354,2.0714194412714,1.3706993531384777,0.25580582459302614,996,0.996,0.30588161917407525,0.16910593193614387,0.09189745918747642,0.021012877543482394
nakagami,42,31,1000,4,250,1.0,1.0,75.0,25.0,58,0.058,0.232,7854.738861715983,779935.9451900227,13291127326466.648,131.2356181848224,57,13231137745230.361,59,13086928919285.068,0.34811426017809505,0.6388297512258426,1.6667798337891273,2.053506690197357,1.4175678885638843,0.14361485239327765,999,0.999,0.3053592257569687,0.16871089191995864,0.09232002735720357,0.02112729438399781
nakagami,42,32,1000,4,250,1.0,1.0,75.0,25.0,26,0.026,0.104,6935.270460264863,595774.3295531474,8170547263740.067,129.12251146576796,25,7940550807641.206,27,8095679334652.158,0.3558219310073919,0.58531557726458,1.724710876959866,2.047271421103493,1.5599703743437654,0.662511374729811,999,0.999,0.30803531630968967,0.16958809090673277,0.09171789303377378,0.021117283606632876
nakagami,42,33,1000,4,250,1.0,1.0,75.0,25.0,56,0.056,0.224,7624.935030191893,374526.09485849313,12471017717143.959,130.9590189621348,55,12443123754510.447,57,12412137509249.375,0.35143401349532455,0.6868328649841389,1.7135213944899768,2.1214258445646927,1.3851498712049524,0.1814619774335855,998,0.998,0.30696334726539043,0.17092081388943323,0.09348116311851244,0.021617195528606976
nakagami,42,34,1000,4,250,1.0,1.0,75.0,25.0,35,0.035,0.14,6649.598721196165,726467.7375160521,6709674075782.077,128.267014247104,34,6332664135010.713,36,6681424266722.159,0.3599077224748692,0.7742545388307542,1.7287825162079715,2.1103762107469812,1.6137561635048179,0.16639272180779585,999,0.999,0.3104755102759468,0.1730070890065098,0.09422990592268696,0.022230828358873383
nakagami,42,35,1000,4,250,1.0,1.0,75.0,25.0,49,0.049,0.196,6117.431523458275,262912.05074603856,5154383452996.544,127.12176724134537,48,5137299284370.228,50,5102571653393.908,0.3363108776216548,0.8019486356508475,1.6313344559551253,2.020073199389819,1.7762943221682161,0.10490572384933804,1,0.001,0.29942304941770764,0.16668252204765227,0.09175818664581788,0.02239780950627439
nakagami,42,36,1000,4,250,1.0,1.0,75.0,25.0,40,0.04,0.16,6918.384624953705,606226.5544427178,8033852594520.4,129.04923859014562,39,8015806965867.718,41,7949000975751.56,0.35386002251619864,0.7295110470195482,1.7419436077483248,2.0840920330965536,1.5330166716507059,0.22080214398339582,999,0.999,0.3082880110442661,0.17160480094000552,0.0933167702346799,0.02185871859440403
nakagami,42,37,1000,4,250,1.0,1.0,75.0,25.0,48,0.048,0.192,6228.802796486215,295243.5290183364,5517404176085.922,127.41734799258523,47,5424480957982.196,49,5467740398589.997,0.3421374804176137,0.7558081482935958,1.5999298250133185,1.99499779918172,1.8011011946052686,0.34407763054058016,999,0.999,0.30098459850799697,0.16658494853070607,0.0914091075788757,0.022615977142197655
nakagami,42,38,1000,4,250,1.0,1.0,75.0,25.0,44,0.044,0.176,7170.478699201958,751410.7085943947,9199048723439.031,129.63742919136683,43,9169929299170.65,45,9093602141560.48,0.351652360914666,0.6393039395718975,1.7005618719346922,2.055280241180395,1.4699142054581502,0.22776117173200383,999,0.999,0.30658782688674285,0.17061614191641533,0.09281727848304848,0.021330269572973293
nakagami,42,39,1000,4,250,1.0,1.0,75.0,25.0,65,0.065,0.26,6900.523738480118,682230.4026444968,7926493613829.267,128.99081114060138,64,7863672841253.964,66,7903026189204.02,0.3614608177310808,0.7056538057950025,1.7300549751050895,2.1846828913455014,1.5370454386205954,0.1810397985918688,998,0.998,0.3090406075523647,0.17171304510464933,0.09454271916726377,0.022457374014137343
nakagami,42,40,1000,4,250,1.0,1.0,75.0,25.0,40,0.04,0.16,7150.899619286331,586847.1429884611,9233884016034.9,129.65384415210534,39,9041673164746.525,41,9209445383093.455,0.3605779691716819,0.6915983639033683,1.69585476977498,2.142938429153182,1.5107100115344003,0.26172719739684114,999,0.999,0.3083644825011012,0.1720239750776584,0.0945396900242596,0.022096289007333507
nakagami,42,41,1000,4,250,1.0,1.0,75.0,25.0,31,0.031,0.124,6179.087784566068,188218.44715324993,5485640650170.184,127.39227354715885,30,5430768075620.535,32,5444389975214.723,0.3635683158935528,0.7554386006906348,1.7064362639542008,2.0857611765157325,1.7255673752310488,0.24668662888630477,998,0.998,0.31104556792069604,0.1730604626986779,0.09416818973287842,0.022646923427683575
nakagami,42,42,1000,4,250,1.0,1.0,75.0,25.0,33,0.033,0.132,6560.801483658469,401930.50382911175,6734847436673.17,128.2832776217312,32,6692047301126.424,34,6707653691241.458,0.36223700420237914,0.7919364327933424,1.7444404903006445,2.160351766726388,1.6318091024597476,0.09732033545101496,1,0.001,0.3107551568598943,0.17303966200666082,0.09492512702207184,0.022619860341418087
nakagami,42,43,1000,4,250,1.0,1.0,75.0,25.0,58,0.058,0.232,6691.361626847645,229427.74520839323,7531012991876.274,128.7685339681065,57,7428378455691.9,59,7435391570535.304,0.3592463466111407,0.8115471977727218,1.740401377777878,2.103440209050375,1.5333869854837596,0.3198775614299776,998,0.998,0.309177035262134,0.1729139368574781,0.09509561657496038,0.023074653059463338
nakagami,42,44,1000,4,250,1.0,1.0,75.0,25.0,61,0.061,0.244,5460.382134675279,511686.16206322453,3009220815646.965,124.78454057297539,60,2940284101453.2646,62,2996247494380.834,0.35592653789856465,0.9161338915212631,1.6995379793818863,2.126566034961031,1.9442497128291163,0.45105928029849185,999,0.999,0.3078514781175446,0.17211946439506004,0.09536628168111284,0.02296852654665478
nakagami,42,45,1000,4,250,1.0,1.0,75.0,25.0,53,0.053,0.212,7322.754099810673,469565.2437897002,10423773362075.332,130.18024960199722,52,10296176496848.818,54,10335356001428.994,0.3508047498270009,0.7947078874301537,1.6977879682947457,2.1721167841659503,1.4751250590090061,0.19390272823292243,996,0.996,0.30655853732372085,0.1709950830011862,0.09471783398295495,0.02233575742124512
nakagami,42,46,1000,4,250,1.0,1.0,75.0,25.0,26,0.026,0.104,7630.387407851379,440738.8408376915,12478814905487.363,130.9617334300299,25,12204223797471.299,27,12475836248696.975,0.3487378554479209,0.5680544639320811,1.7072394160044067,1.9841465552558946,1.420455674305536,0.15356752796177386,997,0.997,0.30605649069000074,0.16835859378915827,0.09059221048025178,0.02091103338763805
nakagami,42,47,1000,4,250,1.0,1.0,75.0,25.0,45,0.045,0.18,8080.719472904295,1244691.6423484024,14312429471213.29,131.55713359572988,44,13473490172408.158,46,14143380591219.94,0.3434694685458345,0.5621204774215789,1.678448417585085,2.002782114843612,1.378549662729605,0.15138137075474822,997,0.997,0.30470019626183925,0.16734592225591607,0.09055721454013876,0.02050539767266369
nakagami,42,48,1000,4,250,1.0,1.0,75.0,25.0,39,0.039,0.156,6962.225161651939,1098930.2300483515,7442965111805.645,128.71745983282372,38,7370127887048.827,40,7374040938572.063,0.36360155719684345,0.6559119266187984,1.698688932057341,2.1035581128554877,1.5684474416803422,0.1522949929597428,997,0.997,0.30996834044594485,0.1719988923913668,0.09436124967579322,0.021909184055212454
nakagami,42,49,1000,4,250,1.0,1.0,75.0,25.0,42,0.042,0.168,6866.705874713008,439191.1188576672,8019027300496.77,129.04121692019027,41,7709085278539.202,43,7977246474237.169,0.35026391624803127,0.6068534184575501,1.6926492002930298,1.9891882919867796,1.546941696456225,0.1260362606830503,999,0.999,0.30528274569796476,0.16927428951660947,0.09188974133390973,0.021223456489687306
nakagami,42,50,1000,4,250,1.0,1.0,75.0,25.0,51,0.051,0.204,6920.353139590089,526017.3112939448,8153832747488.313,129.113617989008,50,8019418793146.041,52,8111164360088.295,0.34345015797791845,0.517799324371541,1.65053536346648,1.9080011714208933,1.599706828784852,0.18971257008519782,999,0.999,0.30328973175348034,0.16603534458423808,0.08950524035916413,0.020715205277741754
nakagami,42,51,1000,4,250,1.0,1.0,75.0,25.0,48,0.048,0.192,7083.881915771234,616902.0275192639,8822801303620.924,129.45606498685794,47,8737148981059.227,49,8807914582378.195,0.3573404061975062,0.7201783429862019,1.6906319420791744,2.1749908209663635,1.5561995958022117,0.0696048121328472,996,0.996,0.30770980079065446,0.17067933449930922,0.09352799423059134,0.022476921244107256
nakagami,42,52,1000,4,250,1.0,1.0,75.0,25.0,37,0.037,0.148,8020.86319160813,547114.7345178762,14982472730030.812,131.75583495899113,36,14861167070410.412,38,14855087261879.967,0.3442416242106221,0.5438669703195613,1.6773766523298164,2.0012717096605135,1.3642492623800768,0.07904517016349466,998,0.998,0.30377488757959614,0.16728705365783084,0.09064930011247772,0.020649139606491264
nakagami,42,53,1000,4,250,1.0,1.0,75.0,25.0,61,0.061,0.244,6492.22651552116,243787.40191314815,6625529775120.49,128.21220610037184,60,6376415407963.343,62,6624062075382.559,0.36784598977572064,0.7761633475879611,1.7835441490470052,2.1540475078326162,1.5790074206434583,0.15460230805140762,992,0.992,0.31215366840402675,0.1742590091743125,0.09595619627075559,0.02271917738322827
nakagami,42,54,1000,4,250,1.0,1.0,75.0,25.0,21,0.021,0.084,6158.384086847582,388365.68714320625,5196409788929.672,127.15703392218812,20,5144037256349.475,22,5167096076448.295,0.3651394924974545,0.8043873868946563,1.7467288866421535,2.1102289938455585,1.7005503366625259,0.2667257926669202,999,0.999,0.3106319667392666,0.17337899434300147,0.09488061625619942,0.02334508559194117
nakagami,42,55,1000,4,250,1.0,1.0,75.0,25.0,29,0.029,0.116,7268.0374296508035,763768.2678547389,9638559537713.438,129.8401213436276,28,9266551719784.01,30,9568421364027.99,0.3577432502006182,0.6948058680525345,1.7639372898760113,2.121633760439452,1.4325059233319262,0.12271883153582186,998,0.998,0.31046643143344166,0.17295533415945677,0.0935050472156941,0.021394923751543657
nakagami,42,56,1000,4,250,1.0,1.0,75.0,25.0,35,0.035,0.14,7266.163143743477,426384.1845627981,10206906651564.38,130.088941428991,34,9586219044584.25,36,10143375200191.21,0.3579128801717196,0.7867044542378053,1.7329145143558493,2.2070922591494813,1.4561165316602738,0.22679037237468558,999,0.999,0.30940279312635305,0.17272962792411106,0.09505781595036901,0.022277941581548534
nakagami,42,57,1000,4,250,1.0,1.0,75.0,25.0,60,0.06,0.24,6638.870848319875,500808.10208025196,6939701711004.765,128.41340803589046,59,6888061719729.516,61,6863939829342.92,0.3444298675141868,0.6977930865383135,1.6942800801677198,2.050090207983064,1.6204597267925778,0.19057157389173707,998,0.998,0.30409037557940544,0.1687367305859662,0.0925649900636443,0.02157114118487976
nakagami,42,58,1000,4,250,1.0,1.0,75.0,25.0,94,0.094,0.376,6748.089985098295,243290.1896813244,7766975396623.683,128.9025192944609,93,7447692195525.436,95,7756270436573.258,0.3402235657417182,0.7733235627633286,1.6940284832750654,2.066926438056079,1.5434188966601048,0.13419073918129443,992,0.992,0.3029641944833914,0.1688120667352572,0.09254861392228306,0.02205957902164358
nakagami,42,59,1000,4,250,1.0,1.0,75.0,25.0,34,0.034,0.136,7705.872569380264,382186.89279464446,13050791316522.121,131.15636845312613,33,12812583390290.965,35,12985343684661.408,0.3307084129957079,0.5015135688806943,1.643380767915255,1.916231776821674,1.4614089317696148,0.3109163450343817,999,0.999,0.299401257088208,0.1635600505808862,0.08797617986281452,0.020492881352053287
nakagami,42,60,1000,4,250,1.0,1.0,75.0,25.0,50,0.05,0.2,6935.566400655097,449670.0321652479,8411014366872.427,129.24848374795545,49,8334880138544.11,51,8366508140717.589,0.34433894968936674,0.6587956501396849,1.6663739220049154,2.038649230502271,1.6009308739818957,0.3471900724658794,999,0.999,0.3053172226948311,0.16791442371122178,0.0911992531009337,0.021456772373837387
nakagami,42,61,1000,4,250,1.0,1.0,75.0,25.0,62,0.062,0.248,6765.590472979703,353917.89589044,7621949165925.336,128.8206604794812,61,7384702401680.898,63,7579690246223.243,0.36145268508312733,0.7356301110797655,1.729611678947658,2.192572438976859,1.5650537047145547,0.3534452373759991,999,0.999,0.30955904829397607,0.1724087885763138,0.09500976491457797,0.022228506510863374
nakagami,42,62,1000,4,250,1.0,1.0,75.0,25.0,58,0.058,0.232,5740.8566107258885,253392.1024939435,3940216290178.557,125.95520062194316,57,3902755543423.7905,59,3906948012631.0366,0.36173773986367536,0.8460689869475088,1.7898013645222812,2.096329886873804,1.7594256528703067,0.6072277103348012,999,0.999,0.3109146839384849,0.1740160554413122,0.09581107567311685,0.022495321486768093
nakagami,42,63,1000,4,250,1.0,1.0,75.0,25.0,49,0.049,0.196,7326.803197302002,539235.5210902457,10165813844519.572,130.0714215267751,48,10105392470114.559,50,10055089275191.846,0.3488946850965195,0.7271927359368374,1.7137250294851283,2.07755077382237,1.4238504137050874,0.1342062871567382,998,0.998,0.307113796307032,0.17157021141036854,0.09323017130266699,0.021453971194833645
nakagami,42,64,1000,4,250,1.0,1.0,75.0,25.0,20,0.02,0.08,6708.8851521981205,319774.6455574661,7435425965614.851,128.71305853721034,19,7258361275631.055,21,7329031374906.255,0.34896705266199646,0.7208537357963848,1.7457450390654126,2.092880333295322,1.515636515911517,0.20197440487497964,998,0.998,0.3067354391587661,0.17092887918582803,0.09362328373257545,0.021475954534421263
nakagami,42,65,1000,4,250,1.0,1.0,75.0,25.0,51,0.051,0.204,6514.266415767977,200451.2406960619,6784088307545.374,128.3149149243705,50,6679204462609.184,52,6779155986698.862,0.3551923714082074,0.6341666570573868,1.6828976024465494,2.0253417857977403,1.6597251410503038,0.16859323508291033,1,0.001,0.3071492835077909,0.16996203352477735,0.09237739887234664,0.021871340504972546
nakagami,42,66,1000,4,250,1.0,1.0,75.0,25.0,71,0.071,0.284,5439.197840514202,313492.1394978637,3119192364383.624,124.94042159051526,70,3067235066817.3335,72,3098684976698.0654,0.3661145067422121,0.8275989596770347,1.7192360692114486,2.125189544052135,2.014327648022175,0.34693397251516866,1,0.001,0.3102901998551913,0.17135782098636568,0.09432553176084128,0.022930629354637685
nakagami,42,67,1000,4,250,1.0,1.0,75.0,25.0,37,0.037,0.148,7455.786703002144,699633.5511731876,10838345994868.295,130.34963010974545,36,10693116687950.525,38,10721046201547.674,0.3395893417284689,0.6270620270557893,1.6898349294914383,2.01249098130433,1.4498071418423257,0.1400880143787382,999,0.999,0.30344036034918376,0.16741184422964384,0.09084433232336381,0.02091252128609813
nakagami,42,68,1000,4,250,1.0,1.0,75.0,25.0,46,0.046,0.184,6495.918277236835,499524.28696267365,6298078903787.797,127.9920809727623,45,5933782308252.2,47,6266357177529.032,0.3589143436971614,0.8841927225380145,1.7542188470060167,2.196503886529875,1.5563550827440484,0.26810919088633023,999,0.999,0.31049208326184236,0.1745027119247039,0.09629917423449377,0.022713730621212982
nakagami,42,69,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,7334.089958193848,530078.7307497842,10423629174495.918,130.18018952749156,37,10055371601977.998,39,10352426800116.42,0.3541627110932466,0.6987253537996934,1.7075654964556863,2.0516679252198258,1.4542980993054144,0.1420531402039753,999,0.999,0.30842490919536814,0.17139484797878127,0.093062034812263,0.021874880608864642
nakagami,42,70,1000,4,250,1.0,1.0,75.0,25.0,55,0.055,0.22,6519.300625781142,383357.0835674524,6524567704407.707,128.14551742093113,54,6294851564236.19,56,6505454784525.287,0.3620319715217276,0.6732227316572915,1.7235152757069951,2.1119700590762953,1.629174403766951,0.22740640089819486,997,0.997,0.3095698530889154,0.17163522687721508,0.09402765374540378,0.02203819221617183
