data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,38,2000,10,500,1.0,1.0,75.0,25.0,50,76039.42845228272,5026080053.308607,7.064329971322404e+23,238.49070976721495,1.1718874570791521e+24,0.6028164162563661,39.71835837436339,False,T_0p025N,N,50,T_0p025N
rician,42,39,2000,10,500,1.0,1.0,75.0,25.0,50,63153.28592998882,3464632545.674735,1.0980714889988472e+23,230.4063061540282,2.7634787826760727e+23,0.3973511560437987,60.26488439562012,False,T_0p025N,N,50,T_0p025N
rician,42,40,2000,10,500,1.0,1.0,75.0,25.0,50,75993.13326908936,5017867768.818704,7.299886704364682e+23,238.63316119839487,1.220585960932051e+24,0.598064121497057,40.1935878502943,False,T_0p025N,N,50,T_0p025N
rician,42,41,2000,10,500,1.0,1.0,75.0,25.0,50,65234.79580286985,3701260203.9534473,1.1251452829973367e+23,230.51208603807657,2.6759466694700678e+23,0.4204662581037743,57.953374189622565,False,T_0p025N,N,50,T_0p025N
rician,42,42,2000,10,500,1.0,1.0,75.0,25.0,50,77944.37972948131,5278372988.971681,8.913813315711497e+23,239.50063534304192,1.341321620649597e+24,0.664554509409501,33.5445490590499,False,T_0p025N,N,50,T_0p025N
rician,42,43,2000,10,500,1.0,1.0,75.0,25.0,50,78452.08482460723,5356114750.570748,6.65573598528274e+23,238.2319608635825,1.6456007312707185e+24,0.40445630940764343,59.554369059235654,False,T_0p025N,N,50,T_0p025N
rician,42,44,2000,10,500,1.0,1.0,75.0,25.0,50,69271.74898898059,4176742263.1776214,1.8471031912880846e+23,232.66491158653633,8.282164977676499e+23,0.22302178189721064,77.69782181027894,False,T_0p025N,N,50,T_0p025N
rician,42,45,2000,10,500,1.0,1.0,75.0,25.0,50,69103.5395550089,4147576213.4203186,3.2309879208562114e+23,235.0933533439793,8.469511804744748e+23,0.38148455251531305,61.8515447484687,False,T_0p025N,N,50,T_0p025N
rician,42,46,2000,10,500,1.0,1.0,75.0,25.0,50,63102.412154900914,3455111382.2216506,1.5856503981067698e+23,232.00207440920104,2.4574388550432287e+23,0.6452451074632645,35.47548925367355,False,T_0p025N,N,50,T_0p025N
rician,42,47,2000,10,500,1.0,1.0,75.0,25.0,50,77590.67030888362,5220717489.694001,1.476220069473925e+24,241.69151105341916,2.341638193135121e+24,0.6304219301690993,36.957806983090066,False,T_0p025N,N,50,T_0p025N
rician,42,48,2000,10,500,1.0,1.0,75.0,25.0,50,71749.96411911485,4466936169.627565,5.808167343515221e+23,237.64039120660058,8.476682220129383e+23,0.685193474602917,31.4806525397083,False,T_0p025N,N,50,T_0p025N
rician,42,49,2000,10,500,1.0,1.0,75.0,25.0,50,63541.89290948603,3491687089.7547874,3.6296904476761525e+23,235.59869588507584,5.600207191775649e+23,0.6481350284694185,35.18649715305815,False,T_0p025N,N,50,T_0p025N
rician,42,50,2000,10,500,1.0,1.0,75.0,25.0,50,68467.02439492666,4069695395.115204,3.4184663287483226e+23,235.33831306537996,6.876759598944166e+23,0.4971042363140311,50.28957636859689,False,T_0p025N,N,50,T_0p025N
rician,42,51,2000,10,500,1.0,1.0,75.0,25.0,50,72111.43006203788,4519817245.114112,3.6025357129005455e+23,235.5660829478478,1.0223378162643048e+24,0.3523821241460545,64.76178758539454,False,T_0p025N,N,50,T_0p025N
rician,42,52,2000,10,500,1.0,1.0,75.0,25.0,50,73896.37136022995,4748895480.457427,4.2669076348973664e+23,236.3011324185426,7.997854892460976e+23,0.5335065079662153,46.64934920337846,False,T_0p025N,N,50,T_0p025N
rician,42,53,2000,10,500,1.0,1.0,75.0,25.0,50,72122.89697875797,4515846420.403467,5.420764320667041e+23,237.3406052580876,1.1383119640501644e+24,0.4762107833233801,52.378921667661984,False,T_0p025N,N,50,T_0p025N
rician,42,54,2000,10,500,1.0,1.0,75.0,25.0,50,71076.65981206016,4393570895.965129,2.9076004843797246e+23,234.63534732534637,5.428781422170322e+23,0.5355898973028319,46.44101026971681,False,T_0p025N,N,50,T_0p025N
rician,42,55,2000,10,500,1.0,1.0,75.0,25.0,50,75871.90133330463,5001098396.884762,6.918666798444208e+23,238.4002241557509,2.4715971604359453e+24,0.2799269601533237,72.00730398466763,False,T_0p025N,N,50,T_0p025N
rician,42,56,2000,10,500,1.0,1.0,75.0,25.0,50,76540.88837087573,5101969739.4035425,4.5689038264995406e+23,236.59812016436064,9.670262637854023e+23,0.4724694661978125,52.75305338021875,False,T_0p025N,N,50,T_0p025N
rician,42,57,2000,10,500,1.0,1.0,75.0,25.0,50,75573.55016273052,4951622964.244827,1.1151844600817887e+24,240.47346708971517,1.6625404772616435e+24,0.6707713137418463,32.92286862581537,False,T_0p025N,N,50,T_0p025N
rician,42,58,2000,10,500,1.0,1.0,75.0,25.0,50,63656.75945638576,3519219007.159138,1.3842594981668353e+23,231.41217512127835,2.7368901544646584e+23,0.5057782446652849,49.42217553347151,False,T_0p025N,N,50,T_0p025N
rician,42,59,2000,10,500,1.0,1.0,75.0,25.0,50,74904.9114599078,4864989576.028098,9.986313550118891e+23,239.99405197904616,1.4730356557293882e+24,0.6779410607799625,32.205893922003746,False,T_0p025N,N,50,T_0p025N
rician,42,60,2000,10,500,1.0,1.0,75.0,25.0,50,77561.36253880194,5224640477.388981,1.043945378187825e+24,240.18677775895935,1.6177559374142412e+24,0.6453046186042297,35.469538139577026,False,T_0p025N,N,50,T_0p025N
rician,42,61,2000,10,500,1.0,1.0,75.0,25.0,50,78392.46391686829,5338927588.022964,1.0500095463547615e+24,240.21193247555985,1.9045116537580676e+24,0.5513274462158505,44.86725537841495,False,T_0p025N,N,50,T_0p025N
rician,42,62,2000,10,500,1.0,1.0,75.0,25.0,50,71491.74076552442,4442140410.529869,3.874919488427003e+23,235.8826268333391,1.0059453790792148e+24,0.38520177824902224,61.47982217509777,False,T_0p025N,N,50,T_0p025N
rician,42,63,2000,10,500,1.0,1.0,75.0,25.0,50,72659.31258146798,4591734178.730787,3.5420603714774445e+23,235.49255959105915,7.943437027472806e+23,0.4459102979260788,55.40897020739213,False,T_0p025N,N,50,T_0p025N
rician,42,64,2000,10,500,1.0,1.0,75.0,25.0,50,69101.82834408538,4152312554.3514805,2.342880110823944e+23,233.69750065575295,4.3933943749647895e+23,0.5332733442220791,46.672665577792095,False,T_0p025N,N,50,T_0p025N
rician,42,65,2000,10,500,1.0,1.0,75.0,25.0,50,73001.20681845005,4630507416.628778,5.0024213729313596e+23,236.99180271207217,1.1310664566608685e+24,0.44227475259937377,55.77252474006262,False,T_0p025N,N,50,T_0p025N
rician,42,66,2000,10,500,1.0,1.0,75.0,25.0,50,66644.94742504171,3861412573.29076,1.6613987024421993e+23,232.20473866943945,3.2434562379563116e+23,0.5122309599863878,48.776904001361224,False,T_0p025N,N,50,T_0p025N
rician,42,67,2000,10,500,1.0,1.0,75.0,25.0,50,73995.49037237806,4764770627.785139,3.500918667182485e+23,235.4418202141795,1.0706810546211927e+24,0.3269805374879927,67.30194625120073,False,T_0p025N,N,50,T_0p025N
rician,42,68,2000,10,500,1.0,1.0,75.0,25.0,50,69041.03768852299,4139017395.940636,3.678333798006751e+23,235.65651137641197,7.079212313059231e+23,0.519596479854294,48.0403520145706,False,T_0p025N,N,50,T_0p025N
rician,42,69,2000,10,500,1.0,1.0,75.0,25.0,50,73294.35203587239,4662881342.186077,6.642801691029133e+23,238.2235128754959,9.937908657571577e+23,0.6684305440831416,33.15694559168584,False,T_0p025N,N,50,T_0p025N
rician,42,70,2000,10,500,1.0,1.0,75.0,25.0,50,77863.75120259264,5264963731.295556,1.0346703753235451e+24,240.14802014547865,1.4362047336230023e+24,0.7204198336775164,27.958016632248363,False,T_0p025N,N,50,T_0p025N
rician,42,71,2000,10,500,1.0,1.0,75.0,25.0,50,70067.56755696094,4270844429.282987,2.310190769201084e+23,233.6364784421703,4.5981468611546247e+23,0.5024177867648577,49.75822132351423,False,T_0p025N,N,50,T_0p025N
rician,42,72,2000,10,500,1.0,1.0,75.0,25.0,50,77930.8693034949,5279313998.278816,8.608073107834198e+23,239.34905946774236,1.2191037020455309e+24,0.7060985126524294,29.39014873475706,False,T_0p025N,N,50,T_0p025N
rician,42,73,2000,10,500,1.0,1.0,75.0,25.0,50,67751.02217417977,3988959178.648214,2.1136055244885692e+23,233.2502393541985,4.080025893543363e+23,0.5180372820264078,48.19627179735922,False,T_0p025N,N,50,T_0p025N
rician,42,74,2000,10,500,1.0,1.0,75.0,25.0,50,65818.85720446229,3757973297.7237053,2.7314091268977355e+23,234.36386756253358,7.36839642962663e+23,0.3706924773910598,62.93075226089402,False,T_0p025N,N,50,T_0p025N
rician,42,75,2000,10,500,1.0,1.0,75.0,25.0,50,64650.7386520288,3623963971.5956783,2.349582896101005e+23,233.7099077205918,4.334713530112214e+23,0.5420387944391288,45.79612055608712,False,T_0p025N,N,50,T_0p025N
rician,42,76,2000,10,500,1.0,1.0,75.0,25.0,50,74601.01046397674,4834392616.1113825,6.536322292995856e+23,238.15333458245715,1.7355918597477347e+24,0.37660480234943594,62.33951976505641,False,T_0p025N,N,50,T_0p025N
rician,42,77,2000,10,500,1.0,1.0,75.0,25.0,50,77434.46777223238,5211243007.673331,8.435722481761281e+23,239.26122283890803,1.7305705087178557e+24,0.487453266958255,51.2546733041745,False,T_0p025N,N,50,T_0p025N
rician,42,78,2000,10,500,1.0,1.0,75.0,25.0,50,75040.83968379916,4897145875.244393,5.257229801700053e+23,237.20756961121336,9.724680490326657e+23,0.5406069440460824,45.93930559539176,False,T_0p025N,N,50,T_0p025N
rician,42,79,2000,10,500,1.0,1.0,75.0,25.0,50,71525.3271706935,4447474900.684089,3.3016128481110645e+23,235.18726145914454,6.659491502388866e+23,0.4957755178344658,50.42244821655342,False,T_0p025N,N,50,T_0p025N
rician,42,80,2000,10,500,1.0,1.0,75.0,25.0,50,72520.20603923574,4566723336.197388,5.47503947512548e+23,237.38387254793867,9.709971338908036e+23,0.563857429031422,43.6142570968578,False,T_0p025N,N,50,T_0p025N
rician,42,81,2000,10,500,1.0,1.0,75.0,25.0,50,74935.70684883845,4868284001.301604,9.896243001893818e+23,239.95470350837502,1.516023681431392e+24,0.6527762806811851,34.72237193188149,False,T_0p025N,N,50,T_0p025N
rician,42,82,2000,10,500,1.0,1.0,75.0,25.0,50,71502.75559711504,4435218086.368357,6.0439603934488624e+23,237.81321609710176,1.3008896591548095e+24,0.46460207834810796,53.539792165189205,False,T_0p025N,N,50,T_0p025N
rician,42,83,2000,10,500,1.0,1.0,75.0,25.0,50,76779.65480906915,5126711398.861754,6.741124073255621e+23,238.28732320587,1.362030584236082e+24,0.4949319164544675,50.50680835455326,False,T_0p025N,N,50,T_0p025N
rician,42,84,2000,10,500,1.0,1.0,75.0,25.0,50,72876.80219706605,4614867088.004165,4.6302984390556145e+23,236.6560898373027,7.60807146278847e+23,0.6086034367188425,39.13965632811575,False,T_0p025N,N,50,T_0p025N
rician,42,85,2000,10,500,1.0,1.0,75.0,25.0,50,70437.35635482527,4307839530.864295,3.697155002183438e+23,235.6786765862878,9.711815742131925e+23,0.38068627951253153,61.931372048746844,False,T_0p025N,N,50,T_0p025N
rician,42,86,2000,10,500,1.0,1.0,75.0,25.0,50,68463.14193882595,4067223652.1625576,3.4529239997728603e+23,235.38187019460804,8.451603723432922e+23,0.40855252006187665,59.14474799381233,False,T_0p025N,N,50,T_0p025N
rician,42,87,2000,10,500,1.0,1.0,75.0,25.0,50,74659.95695280952,4845372613.282251,5.531425531411952e+23,237.42837069938224,1.3224832865318942e+24,0.41826052455586565,58.17394754441343,False,T_0p025N,N,50,T_0p025N
rician,42,88,2000,10,500,1.0,1.0,75.0,25.0,50,76015.4604027263,5023258282.87527,5.735465625062959e+23,237.58568681206225,1.0570206566023157e+24,0.542606768300917,45.739323169908296,False,T_0p025N,N,50,T_0p025N
rician,42,89,2000,10,500,1.0,1.0,75.0,25.0,50,71499.65326797837,4437816834.594755,4.7661062757011497e+23,236.78163722113663,9.502504319117499e+23,0.5015631790992735,49.84368209007265,False,T_0p025N,N,50,T_0p025N
rician,42,90,2000,10,500,1.0,1.0,75.0,25.0,50,72667.80992286651,4587222187.416303,4.9955404163943856e+23,236.98582476978953,1.0931845308018697e+24,0.4569713781743756,54.302862182562436,False,T_0p025N,N,50,T_0p025N
rician,42,91,2000,10,500,1.0,1.0,75.0,25.0,50,79450.48853256255,5482672413.74083,1.2629319293689512e+24,241.01379943194974,2.1894762286344534e+24,0.5768192012555554,42.31807987444446,False,T_0p025N,N,50,T_0p025N
rician,42,92,2000,10,500,1.0,1.0,75.0,25.0,50,79509.09552549497,5494338191.738386,1.0061991568473703e+24,240.02683949069348,2.3417516315227142e+24,0.4296779997087452,57.03220002912548,False,T_0p025N,N,50,T_0p025N
rician,42,93,2000,10,500,1.0,1.0,75.0,25.0,50,66138.62357747354,3790876217.015983,3.262257664326609e+23,235.13518260130348,4.805221954854467e+23,0.6788984348643706,32.110156513562934,False,T_0p025N,N,50,T_0p025N
rician,42,94,2000,10,500,1.0,1.0,75.0,25.0,50,80141.09909352749,5577490054.251595,1.2823669961827132e+24,241.08012332209336,2.9475242369541653e+24,0.4350658020399696,56.49341979600304,False,T_0p025N,N,50,T_0p025N
rician,42,95,2000,10,500,1.0,1.0,75.0,25.0,50,71860.85605223698,4487347117.281948,3.99906393983847e+23,236.01958347993744,1.2123817443876667e+24,0.32985187696456636,67.01481230354335,False,T_0p025N,N,50,T_0p025N
rician,42,96,2000,10,500,1.0,1.0,75.0,25.0,50,67207.9878180862,3927074082.716468,1.798011963374969e+23,232.54792577058194,4.903102533233903e+23,0.3667090278426357,63.32909721573643,False,T_0p025N,N,50,T_0p025N
rician,42,97,2000,10,500,1.0,1.0,75.0,25.0,50,70099.2247701633,4267696365.687214,3.487562950246152e+23,235.42522055334788,7.236098996673186e+23,0.4819672798630266,51.803272013697345,False,T_0p025N,N,50,T_0p025N
rician,42,98,2000,10,500,1.0,1.0,75.0,25.0,50,75742.75102105453,4981202529.768383,7.778428940065066e+23,238.90891888562902,1.3183079014895518e+24,0.590031276553546,40.996872344645396,False,T_0p025N,N,50,T_0p025N
rician,42,99,2000,10,500,1.0,1.0,75.0,25.0,50,66782.05739349723,3867650257.976615,3.179729300594519e+23,235.02390148832808,4.9498256597716116e+23,0.6423921808876869,35.76078191123131,False,T_0p025N,N,50,T_0p025N
rician,42,0,2000,10,500,1.0,1.0,75.0,25.0,25,70847.1602933918,4356150511.722573,4.834565002052881e+23,236.84357403815736,1.435563091961094e+24,0.33677133586991836,66.32286641300816,False,T_0p05K,K,25,T_0p05K
rician,42,1,2000,10,500,1.0,1.0,75.0,25.0,25,76708.69856984669,5109916522.378255,8.755802088386893e+23,239.42295936439422,1.8988591801916268e+24,0.46110855295247777,53.889144704752226,False,T_0p05K,K,25,T_0p05K
rician,42,2,2000,10,500,1.0,1.0,75.0,25.0,25,70498.62528253967,4318368959.741932,3.548768854461553e+23,235.5007771292859,1.0377109049730704e+24,0.3419804916238831,65.80195083761168,False,T_0p05K,K,25,T_0p05K
rician,42,3,2000,10,500,1.0,1.0,75.0,25.0,25,73524.88979658787,4701420781.767413,4.0328564402855315e+23,236.056127624734,1.2701407285594045e+24,0.3175125676711118,68.24874323288881,False,T_0p05K,K,25,T_0p05K
rician,42,4,2000,10,500,1.0,1.0,75.0,25.0,25,64309.44454856732,3596735512.416167,1.0716429283355797e+23,230.30050102440686,2.9842386249052716e+23,0.3591009510406014,64.08990489593987,False,T_0p05K,K,25,T_0p05K
rician,42,5,2000,10,500,1.0,1.0,75.0,25.0,25,76500.29981403152,5088025416.127859,6.627478466935069e+23,238.21348325359267,2.1044298132439778e+24,0.31492988861998744,68.50701113800126,False,T_0p05K,K,25,T_0p05K
rician,42,6,2000,10,500,1.0,1.0,75.0,25.0,25,73156.23376915003,4658952646.620557,2.9873806732054622e+23,234.75290567009452,1.2184568755964496e+24,0.24517738239550765,75.48226176044923,False,T_0p05K,K,25,T_0p05K
rician,42,7,2000,10,500,1.0,1.0,75.0,25.0,25,63853.84670531681,3540056219.9544616,1.5022674653817386e+23,231.7674726182811,4.161854555490186e+23,0.3609610680411681,63.903893195883185,False,T_0p05K,K,25,T_0p05K
rician,42,8,2000,10,500,1.0,1.0,75.0,25.0,25,66936.85482333788,3892519233.575279,2.050418301381535e+23,233.11842469567887,6.40977744258718e+23,0.3198891567994792,68.01108432005208,False,T_0p05K,K,25,T_0p05K
rician,42,9,2000,10,500,1.0,1.0,75.0,25.0,25,66422.70209768013,3831825876.6830883,1.9730428423513204e+23,232.9513651555871,5.755126667109489e+23,0.34283221838143846,65.71677816185615,False,T_0p05K,K,25,T_0p05K
rician,42,10,2000,10,500,1.0,1.0,75.0,25.0,25,65812.17433947294,3760955465.437879,2.110800445068921e+23,233.24447177077457,6.364169397499043e+23,0.33166943134769666,66.83305686523033,False,T_0p05K,K,25,T_0p05K
rician,42,11,2000,10,500,1.0,1.0,75.0,25.0,25,69555.45939357135,4203218496.816055,2.7867348737000195e+23,234.450956524714,1.1660712966062258e+24,0.23898494730216147,76.10150526978386,False,T_0p05K,K,25,T_0p05K
rician,42,12,2000,10,500,1.0,1.0,75.0,25.0,25,69733.53157010711,4219584895.5899386,4.4082937304638566e+23,236.4427052442576,1.9464128155488508e+24,0.22648297911154078,77.35170208884593,False,T_0p05K,K,25,T_0p05K
rician,42,13,2000,10,500,1.0,1.0,75.0,25.0,25,71943.71964829019,4500094240.078885,3.340588644615264e+23,235.23823000519138,1.1354175144278404e+24,0.2942167618665503,70.57832381334497,False,T_0p05K,K,25,T_0p05K
rician,42,14,2000,10,500,1.0,1.0,75.0,25.0,25,66220.80398005692,3807873237.0791397,2.2308062644092077e+23,233.4846185537956,4.7603897738323785e+23,0.468618405297784,53.1381594702216,False,T_0p05K,K,25,T_0p05K
rician,42,15,2000,10,500,1.0,1.0,75.0,25.0,25,69399.41975075575,4183475680.9054594,3.234218996366182e+23,235.09769423638812,8.418193177225944e+23,0.3841939627990288,61.58060372009713,False,T_0p05K,K,25,T_0p05K
rician,42,16,2000,10,500,1.0,1.0,75.0,25.0,25,69403.50690847536,4183352014.8967094,3.217640889645993e+23,235.07537572283866,9.31735957366788e+23,0.34533827574278464,65.46617242572154,False,T_0p05K,K,25,T_0p05K
rician,42,17,2000,10,500,1.0,1.0,75.0,25.0,25,63122.20556382015,3466205449.026628,8.23019981226359e+22,229.15410379113862,3.319149311580169e+23,0.2479611201445284,75.20388798554715,False,T_0p05K,K,25,T_0p05K
