data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,10,2000,10,500,1.0,1.0,75.0,25.0,465,0.2325,0.93,59288.63038111306,3020940639.2148066,6.364169397499043e+23,238.03741730908544,464,6.321930735286075e+23,466,6.187095612711945e+23,0.23404856697314091,0.4713338416327908,1.4330779165552259,1.6335294718496118,1.49239198905802,0.1082787035249077,1,0.0005,0.2688852470203412,0.14450796083249554,0.07689939437882896,0.017578202623219182
rician,42,11,2000,10,500,1.0,1.0,75.0,25.0,469,0.2345,0.938,63338.61960140508,3449770442.8997393,1.1660712966062258e+24,240.66725105119428,468,1.1320436071357116e+24,470,1.1647913064916067e+24,0.23900175611744004,0.4871714264213937,1.43889260836854,1.695697025961081,1.3792223579679337,0.09200778845368784,1996,0.998,0.2705894880418461,0.14588889663397975,0.0783459398640268,0.017870324713218
rician,42,12,2000,10,500,1.0,1.0,75.0,25.0,388,0.194,0.776,65328.2642746198,3667256478.215963,1.9464128155488508e+24,242.89234955408904,387,1.8769881205149465e+24,389,1.9430632165977414e+24,0.23781579456443763,0.45084793602160894,1.4367847801735982,1.6889377594202777,1.3788939247186978,0.1424319569975998,1999,0.9995,0.270291191820892,0.14551643971780573,0.07750723288145793,0.017463370684185967
rician,42,13,2000,10,500,1.0,1.0,75.0,25.0,456,0.228,0.912,63432.85382730236,3461698834.720752,1.1354175144278404e+24,240.55155589167796,455,1.1134131673558723e+24,457,1.1239557070865999e+24,0.23422904804652092,0.3695974557212527,1.4353865947576079,1.647325762674993,1.394778272871223,0.17534122519094875,1999,0.9995,0.2685187227079302,0.1439349331399094,0.07656593852628518,0.017207649999704266
rician,42,14,2000,10,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,68905.81193853368,4116517557.27315,4.7603897738323785e+23,236.77642513580648,88,4.6722344932005616e+23,90,4.676958131555718e+23,0.23327266875394315,0.4797257085355019,1.4383626704822183,1.6504874117284976,1.4687238097710624,0.11557305641552229,1,0.0005,0.2696038508829736,0.14474929739384812,0.07696885666514924,0.017197284598020182
rician,42,15,2000,10,500,1.0,1.0,75.0,25.0,500,0.25,1.0,61422.56805631205,3245001262.539241,8.418193177225944e+23,239.2521888753705,499,8.268465108833063e+23,501,,0.2304115221908307,0.4352997407450627,1.4332661673980505,1.6353981675830622,1.418121377263175,0.06338763623704458,2,0.001,0.2678825182216052,0.14425294726880944,0.07659736096041152,0.017206050640167853
rician,42,16,2000,10,500,1.0,1.0,75.0,25.0,307,0.1535,0.614,65124.53008419803,3655808020.6511607,9.31735957366788e+23,239.69292856017694,306,9.123031390184533e+23,308,9.303813525299169e+23,0.2306505066066712,0.41492943794368226,1.4305086788263865,1.6121261867459722,1.4242368793389848,0.11781468002106628,2,0.001,0.26820927919836035,0.14417889597644645,0.07628910036342361,0.017017475416135738
rician,42,17,2000,10,500,1.0,1.0,75.0,25.0,487,0.2435,0.974,58222.14186357408,2921352965.0980177,3.319149311580169e+23,235.21026789539306,486,3.291380137202366e+23,488,3.270165898661232e+23,0.23712108872100368,0.43167045494234185,1.4127415384799553,1.6798851619141821,1.5486924962472923,0.18121877245177828,1,0.0005,0.26922734687669797,0.144837164050078,0.07746639386916901,0.01737767202605094
rician,42,18,2000,10,500,1.0,1.0,75.0,25.0,288,0.144,0.576,72584.44815791059,4552056754.045554,1.812200014530009e+24,242.5820612955095,287,1.7780013704553623e+24,289,1.7984207803995602e+24,0.23627229922871268,0.3277217171251904,1.4285478936349756,1.6155434596833016,1.3193472537089819,0.06921578688866581,1995,0.9975,0.2688787034223948,0.1444264310068721,0.07671638872824399,0.016823974611511413
rician,42,19,2000,10,500,1.0,1.0,75.0,25.0,157,0.0785,0.314,70881.48112565462,4350983392.738962,8.329113971763247e+23,239.20598804811334,156,8.28480825454797e+23,158,8.300772158003778e+23,0.23783800471266833,0.46592149971836316,1.457026819908008,1.6507386032937852,1.3877575085041591,0.10360425954584418,1999,0.9995,0.27092794866158787,0.14583575387525374,0.07769889340012852,0.017248700660547383
rician,42,20,2000,10,500,1.0,1.0,75.0,25.0,322,0.161,0.644,74035.00624773196,4730115936.812599,2.487278681843399e+24,243.9572444759654,321,2.4517977015582044e+24,323,2.4749193035942806e+24,0.23055509535224467,0.31288725414782037,1.4192601339720696,1.6102486507909903,1.2776255032855506,0.10005714288402934,1997,0.9985,0.2673795250456488,0.14326436326241718,0.07605209372622415,0.016727676091101023
rician,42,21,2000,10,500,1.0,1.0,75.0,25.0,286,0.143,0.572,61369.717013913454,3248253924.965842,4.680512668637352e+23,236.70293425075437,285,4.650153980870591e+23,287,4.52771933256352e+23,0.23311406879721275,0.3926652450113707,1.43243550340096,1.5951635930827455,1.5336091943277463,0.1351076941916188,1,0.0005,0.269216699959308,0.14402306999976486,0.07600878111278749,0.016686719893369648
rician,42,22,2000,10,500,1.0,1.0,75.0,25.0,392,0.196,0.784,63177.238243944914,3437803455.0364037,8.258489815005387e+23,239.16900637517307,391,8.212113932211721e+23,393,8.122443562741018e+23,0.23412493819065414,0.40141304009682194,1.4383955431028763,1.6263063399566486,1.4296018633202847,0.16331466934782868,1999,0.9995,0.2690759608249152,0.14477497023727987,0.0767807445920586,0.01720693523833941
rician,42,23,2000,10,500,1.0,1.0,75.0,25.0,138,0.069,0.276,74313.22752139736,4780214019.531692,1.4290228039735695e+24,241.55039159204452,137,1.3952042333921324e+24,139,1.3982599193957928e+24,0.22782950987523054,0.3729760418070155,1.4343801455781506,1.6012198163424805,1.3475769304911558,0.13396219350401473,1999,0.9995,0.26714025390073554,0.14288347023496675,0.07550165002343488,0.016907703559382325
rician,42,24,2000,10,500,1.0,1.0,75.0,25.0,317,0.1585,0.634,69873.61628107404,4211386135.893601,1.7509496120799042e+24,242.43273648361847,316,1.7321564614259626e+24,318,1.7305562939330267e+24,0.22886817579141627,0.37131494018913447,1.420118860632424,1.652784053568738,1.3459540087628825,0.133686162524024,1999,0.9995,0.26693472818957686,0.1434847300357663,0.07658186674200217,0.01693631305155924
rician,42,25,2000,10,500,1.0,1.0,75.0,25.0,337,0.1685,0.674,69679.0070646718,4187898793.359422,1.683918239785339e+24,242.26321001135085,336,1.6729655926500925e+24,338,1.673707078070067e+24,0.2335419045389124,0.28450793123150087,1.4108110879220146,1.5928860061753851,1.3433448460678883,0.2185542932493605,1999,0.9995,0.26812946389837006,0.1433914535926344,0.07580856797113561,0.01685707924026751
rician,42,26,2000,10,500,1.0,1.0,75.0,25.0,218,0.109,0.436,65034.57651801125,3643416596.12646,1.0916512006873495e+24,240.38083896780304,217,1.0560323244889006e+24,219,1.0591042044858634e+24,0.2351990402145232,0.49518969404566776,1.4186515121057157,1.7127983372097377,1.4754142180497285,0.10567245316376694,1994,0.997,0.2692112329505015,0.14493052380020416,0.07766043450730788,0.017871119949096473
rician,42,27,2000,10,500,1.0,1.0,75.0,25.0,332,0.166,0.664,68101.57814382929,3996087613.6130195,1.7296182489117717e+24,242.37950258801575,331,1.6786295439803342e+24,333,1.7199119483403308e+24,0.23613234918423073,0.4272032322967945,1.434903493555981,1.6578101139122383,1.3594581458955868,0.20387415013877352,1999,0.9995,0.2688798067000794,0.1451968283865552,0.07742982188523369,0.01758483834063208
rician,42,28,2000,10,500,1.0,1.0,75.0,25.0,474,0.237,0.948,67952.54998778719,3970244832.761072,2.593894834168377e+24,244.13952364243738,473,2.5857067675861307e+24,475,2.5363262483076854e+24,0.22820841309114653,0.29047363737036425,1.415723125491348,1.588427187113131,1.3139350926473174,0.10881820356499117,1999,0.9995,0.2663010175439816,0.14237603024270565,0.07513135731452907,0.01661618995276148
rician,42,29,2000,10,500,1.0,1.0,75.0,25.0,296,0.148,0.592,66626.9801169731,3824359405.2036657,1.3412916244141397e+24,241.27523212679785,295,1.306057181163472e+24,297,1.3061020526814679e+24,0.23614704976496043,0.40603418593813473,1.4221146438613832,1.6263634506408822,1.404736881728253,0.05893421201785487,1998,0.999,0.26935529948213044,0.14480975043367572,0.07707660249942952,0.017320400377292232
rician,42,30,2000,10,500,1.0,1.0,75.0,25.0,173,0.0865,0.346,70397.71453200198,4287150517.103835,9.570772239691951e+23,239.80946981236207,172,9.461094047134495e+23,174,9.489552618715623e+23,0.24067801383758125,0.44897084138369975,1.4445375420043978,1.6687232355370596,1.3709068277213983,0.04607850820999726,1997,0.9985,0.2710935692237419,0.14632833215802105,0.07804089639536663,0.017543036291453467
rician,42,31,2000,10,500,1.0,1.0,75.0,25.0,194,0.097,0.388,75008.41265379016,4862965861.522312,2.1546454459575837e+24,243.33375815780977,193,2.1315913810763362e+24,195,2.1176720295180748e+24,0.23097868232243612,0.3704214783072969,1.4316218794694926,1.6326277072137887,1.29390844468126,0.35875754825808803,1999,0.9995,0.2684307871072312,0.14381554078107955,0.075955317956721,0.016952116661887798
rician,42,32,2000,10,500,1.0,1.0,75.0,25.0,484,0.242,0.968,65611.47285056305,3699810810.3875256,1.9550567477995337e+24,242.91159367818082,483,1.9478985168496563e+24,485,1.9428849419550192e+24,0.2383112220360786,0.39956111286971613,1.440738878237881,1.6384193836044918,1.3307138626700334,0.16051647543259207,1999,0.9995,0.26979047693205865,0.1455923705855258,0.07746044550150467,0.017268096030828208
rician,42,33,2000,10,500,1.0,1.0,75.0,25.0,205,0.1025,0.41,71566.20919258591,4432161043.324163,1.0836581704182421e+24,240.34892309773443,204,1.0623261527434254e+24,206,1.0573933432301455e+24,0.22835820878737206,0.3437836774598231,1.4356412880738783,1.603344643573275,1.3614699943140727,0.15237680916591234,1999,0.9995,0.26727953118090686,0.14313465941622017,0.07555060059883852,0.0166855586760459
rician,42,34,2000,10,500,1.0,1.0,75.0,25.0,312,0.156,0.624,58039.398266178534,2911791071.014429,1.6516226376679332e+23,232.1791082682248,311,1.6398443300425688e+23,313,1.6245851529277904e+23,0.22969733738881387,0.45786586024323417,1.4218827883309262,1.6148143927318646,1.6582151667485945,0.19073487713839382,1,0.0005,0.2672466462166276,0.14338912921887825,0.07639726110967918,0.01738573416808236
rician,42,35,2000,10,500,1.0,1.0,75.0,25.0,278,0.139,0.556,65892.87992962319,3750331942.722559,6.762638424491874e+23,238.3011616778231,277,6.652885020136993e+23,279,6.725094312833723e+23,0.2430225317342555,0.419825683727835,1.4466788607279735,1.685656666238839,1.4592796844713911,0.05027979311310016,1,0.0005,0.2707271370146214,0.1461596158723087,0.07785996568790203,0.017614478324910327
rician,42,36,2000,10,500,1.0,1.0,75.0,25.0,413,0.2065,0.826,66083.65177433286,3762579134.735869,1.1909100306198235e+24,240.75878953186188,412,1.1894158620631316e+24,414,1.1886805984231347e+24,0.23552345154813292,0.4126544645847758,1.41480542328139,1.6410276755650726,1.3945437968599868,0.13559213660688618,1998,0.999,0.2689417614870352,0.14432280513467477,0.076887157466357,0.017314401629386883
rician,42,37,2000,10,500,1.0,1.0,75.0,25.0,244,0.122,0.488,70895.91969410733,4348213250.982077,1.0950242848676861e+24,240.3942375083557,243,1.0841085700650283e+24,245,1.0481196295870688e+24,0.23888563956210704,0.46286182177146074,1.4663243860293393,1.6697819948565884,1.346517749373397,0.054427647003440605,1999,0.9995,0.270976249595181,0.1462702960802936,0.07789429588603003,0.01728066934420638
rician,42,38,2000,10,500,1.0,1.0,75.0,25.0,399,0.1995,0.798,67738.3551041999,3959306288.198771,1.1718874570791521e+24,240.68885905951373,398,1.1577100850699826e+24,400,1.1567415810567962e+24,0.23727528283966592,0.37683068620875165,1.4434557628453086,1.6670048355495826,1.3495870951658173,0.08478241951667931,1,0.0005,0.27046126532714543,0.14471532615795948,0.07673605031989277,0.017051115819809486
rician,42,39,2000,10,500,1.0,1.0,75.0,25.0,153,0.0765,0.306,61971.58731506292,3321623834.229603,2.7634787826760727e+23,234.41456134522255,152,2.746973524339147e+23,154,2.6780730704743843e+23,0.2407165593753444,0.5457170375038464,1.447898908507849,1.6623046325350403,1.584862015237092,0.10834154912975065,2,0.001,0.2710589168517635,0.14603510944863285,0.07810976346140816,0.0179347362707618
rician,42,40,2000,10,500,1.0,1.0,75.0,25.0,473,0.2365,0.946,65601.6612880814,3707334616.0451245,1.220585960932051e+24,240.8656837043394,472,1.180564487237719e+24,474,1.1815004775176998e+24,0.23667668599863323,0.3147558823093008,1.4453243130943458,1.6162869680534604,1.341769956963856,0.1433811642860081,1999,0.9995,0.26998341478225585,0.1446220746272755,0.07599353980465007,0.016589792461821143
rician,42,41,2000,10,500,1.0,1.0,75.0,25.0,331,0.1655,0.662,59995.06142722553,3109625150.8592305,2.6759466694700678e+23,234.27477453869454,330,2.582748464167413e+23,332,2.578650634159558e+23,0.236173307536006,0.41699203513330707,1.4378879588807922,1.5886739326906378,1.5645948762049593,0.1144434445532434,1996,0.998,0.2694087370435723,0.1447179933562243,0.0766025859150276,0.017212822280770427
rician,42,42,2000,10,500,1.0,1.0,75.0,25.0,463,0.2315,0.926,68294.61751237295,4021760817.0935864,1.341321620649597e+24,241.27532925000085,462,1.341193364969361e+24,464,1.307346824212538e+24,0.23443494506690274,0.40489511625320496,1.4340415200964345,1.6551697167518251,1.31284388100261,0.11458607719144065,1998,0.999,0.26944036387500797,0.14426804980608585,0.0764661137964204,0.01719342212645184
rician,42,43,2000,10,500,1.0,1.0,75.0,25.0,354,0.177,0.708,72219.8955032053,4506737479.269019,1.6456007312707185e+24,242.16324471678138,353,1.6300980483597428e+24,355,1.6405315547017462e+24,0.23557866082576367,0.351439188403738,1.4317809065485199,1.6552921794724083,1.3045127004236552,0.039033626438439314,1,0.0005,0.26873347781279916,0.1440239517381442,0.07674552610830195,0.01693321054708077
rician,42,44,2000,10,500,1.0,1.0,75.0,25.0,496,0.248,0.992,58212.417859097804,2906189358.3652687,8.282164977676499e+23,239.18143877238677,495,8.192536008795897e+23,497,8.212336860986082e+23,0.2387851008461953,0.44924208628910767,1.4408048031867056,1.6648642226964465,1.4705596818102873,0.2557876300530135,1998,0.999,0.27012198990725156,0.14535992074889878,0.07743680328740779,0.017755028804798977
rician,42,45,2000,10,500,1.0,1.0,75.0,25.0,490,0.245,0.98,59808.45251888512,3072392424.9288964,8.469511804744748e+23,239.27858377672393,489,8.395681096305085e+23,491,8.45667256546369e+23,0.22751043047566563,0.446643199777827,1.430120475356041,1.599283923627177,1.4602951154688417,0.10226746725415015,1999,0.9995,0.2672769627881825,0.14383489472863506,0.0761672922212988,0.01712385091657041
rician,42,46,2000,10,500,1.0,1.0,75.0,25.0,152,0.076,0.304,62797.172516869396,3413385704.3786244,2.4574388550432287e+23,233.9048272070654,151,2.4525535102807442e+23,153,2.404242418300029e+23,0.23970294892857938,0.5095920607981778,1.444272427593112,1.717122136791986,1.6022015456586265,0.1733175306702981,1999,0.9995,0.27072233563057946,0.14538058481378707,0.07778284268557441,0.017870245030235116
rician,42,47,2000,10,500,1.0,1.0,75.0,25.0,271,0.1355,0.542,72056.94731097264,4477997468.496814,2.341638193135121e+24,243.69519793014973,270,2.3047741732162022e+24,272,2.2835463455866877e+24,0.23062629301986703,0.2939466236576753,1.4303370213347806,1.603346430488042,1.3191489904409184,0.08287472565336418,1998,0.999,0.2678161224367462,0.14267279610360628,0.07511489044956222,0.016568129599927355
rician,42,48,2000,10,500,1.0,1.0,75.0,25.0,200,0.1,0.4,69537.51664161865,4183502047.4559155,8.476682220129383e+23,239.28225902323152,199,8.434809844338286e+23,201,8.367270499867208e+23,0.24207084719636504,0.34507332902600674,1.4583136449105718,1.6430993862320755,1.385310600106815,0.10875692867134967,1999,0.9995,0.2711126447427101,0.1456808287605217,0.07718544889537757,0.017211564123257677
rician,42,49,2000,10,500,1.0,1.0,75.0,25.0,217,0.1085,0.434,62337.26838928876,3351854581.0192447,5.600207191775649e+23,237.48204094966968,216,5.554566656870774e+23,218,5.578565443982883e+23,0.2388938492548641,0.38863034361664694,1.4351566748417848,1.644381366417326,1.5399038803787524,0.15015190455168537,1,0.0005,0.26991787939806894,0.1449468604320025,0.07703539245499286,0.017533970302266576
rician,42,50,2000,10,500,1.0,1.0,75.0,25.0,216,0.108,0.432,66761.65713726467,3852295659.2001224,6.876759598944166e+23,238.37383842332878,215,6.622218721824063e+23,217,6.663810896504245e+23,0.23843167211239588,0.42891343855434055,1.4416524046488801,1.6566722923534627,1.4520186138242916,0.0740904953345552,2,0.001,0.2704837259191505,0.14566184440649757,0.07743180494952377,0.017308009569831938
rician,42,51,2000,10,500,1.0,1.0,75.0,25.0,268,0.134,0.536,68870.23872691453,4098402628.2182574,1.0223378162643048e+24,240.09594425639654,267,1.0013140684598986e+24,269,1.0054133559389216e+24,0.24088371314713553,0.43842331148252695,1.4283078122638844,1.6772548298863719,1.3934418083980198,0.04667409057381777,3,0.0015,0.2704957606858004,0.14574340706247152,0.07770488573579618,0.01770410575155529
rician,42,52,2000,10,500,1.0,1.0,75.0,25.0,265,0.1325,0.53,70818.60226141338,4341827820.632024,7.997854892460976e+23,239.02973520330738,264,7.732534975614245e+23,266,7.900808560883463e+23,0.23415496436683012,0.3672008407994876,1.4371539853460902,1.6332092244635996,1.3769384924494303,0.07445322187602121,1996,0.998,0.2691267591729354,0.14436711503214636,0.07641658206537096,0.016799722834371162
rician,42,53,2000,10,500,1.0,1.0,75.0,25.0,303,0.1515,0.606,68497.89096093415,4052757058.2525516,1.1383119640501644e+24,240.5626130045847,302,1.1132252992622502e+24,304,1.1343500996779444e+24,0.23106360997690253,0.3166024276845712,1.3967574208988278,1.6019872517504963,1.4114318311567202,0.3431920542960474,1999,0.9995,0.2665647752668995,0.1429527695333937,0.0759547277463108,0.017086324625966393
rician,42,54,2000,10,500,1.0,1.0,75.0,25.0,437,0.2185,0.874,64020.60748510777,3540146028.7676377,5.428781422170322e+23,237.34702356104697,436,5.2983474296042905e+23,438,5.249078935906924e+23,0.23861570767798615,0.4027843122829097,1.442348285514893,1.6531039556801372,1.4163695574619097,0.09751835361996908,1998,0.999,0.2704833077415821,0.1452931968281912,0.0773527168849358,0.01712363303195805
rician,42,55,2000,10,500,1.0,1.0,75.0,25.0,419,0.2095,0.838,65195.105439241066,3646254443.282775,2.4715971604359453e+24,243.92977687591372,418,2.434698936770461e+24,420,2.4530342498331906e+24,0.23779551383378592,0.3807538864678146,1.4531427314281542,1.632626139153038,1.3181888660534653,0.09215768753633591,1998,0.999,0.270986564548105,0.14548626032893583,0.07684751212422036,0.01684591212012045
rician,42,56,2000,10,500,1.0,1.0,75.0,25.0,388,0.194,0.776,68832.53004813523,4095122915.101921,9.670262637854023e+23,239.85438269390323,387,9.536813369535058e+23,389,9.56062602509771e+23,0.24052828327069156,0.4041105840212524,1.4459128259653713,1.6575653240200898,1.3366009172124538,0.05802178672475744,1989,0.9945,0.27139136597237856,0.14580760572141077,0.07735608377137206,0.017062849606133083
rician,42,57,2000,10,500,1.0,1.0,75.0,25.0,408,0.204,0.816,67721.49771904273,3950312370.010575,1.6625404772616435e+24,242.2077222771191,407,1.638166044105823e+24,409,1.6452667462256277e+24,0.23188382588431722,0.30444327877039434,1.4365527499700723,1.5957185710298467,1.3296472291076216,0.14987141552836314,1999,0.9995,0.2679594427489739,0.14370237313639744,0.07587057167939291,0.016695644131747032
rician,42,58,2000,10,500,1.0,1.0,75.0,25.0,393,0.1965,0.786,58041.987361390944,2901964365.838313,2.7368901544646584e+23,234.37257367279625,392,2.704868795863562e+23,394,2.7345798204084364e+23,0.23723248809976794,0.4787068190934014,1.4400858988678107,1.6534504345355878,1.5738647492647504,0.14057496830536367,1,0.0005,0.2701155743822236,0.1454656920628851,0.07741390009654159,0.017517472242789454
rician,42,59,2000,10,500,1.0,1.0,75.0,25.0,500,0.25,1.0,65374.30902372721,3674715549.8488197,1.4730356557293882e+24,241.68213259333538,499,1.462186480000363e+24,501,,0.22243774828242951,0.4137545852767901,1.4202096802443989,1.5949509943871434,1.3398060518873365,0.06415548681830519,1998,0.999,0.26607398310832936,0.14237095375705366,0.07538488634604365,0.016623599685004712
rician,42,60,2000,10,500,1.0,1.0,75.0,25.0,493,0.2465,0.986,67026.5910067971,3867594983.962174,1.6177559374142412e+24,242.08913002425018,492,1.58721374689562e+24,494,1.5504585755767124e+24,0.23009345334265863,0.3548579180835247,1.423182849268546,1.620634036895077,1.3176105009865822,0.5687202924903438,1999,0.9995,0.2677417523231353,0.14345566785245165,0.07597682542639451,0.016927749705112013
rician,42,61,2000,10,500,1.0,1.0,75.0,25.0,193,0.0965,0.386,76382.14386109392,5049362453.327614,1.9045116537580676e+24,242.79783634464718,192,1.889636658680508e+24,194,1.8797612547984788e+24,0.23750672825898234,0.3889275344441123,1.4566247730782704,1.6705975454397135,1.274806432041257,0.06873885357196641,1996,0.998,0.27073404054937655,0.14546828127564296,0.07731217708371867,0.016991650679891678
rician,42,62,2000,10,500,1.0,1.0,75.0,25.0,271,0.1355,0.542,68776.74845167722,4087019263.807074,1.0059453790792148e+24,240.02574399995754,270,9.900065671377308e+23,272,9.993284985697845e+23,0.24043113019696105,0.36174237281931065,1.42332306316512,1.6478094424596628,1.4014679896186446,0.16822882294089814,1996,0.998,0.26948140228227363,0.14531788571245016,0.07755888970738362,0.017423735622638253
rician,42,63,2000,10,500,1.0,1.0,75.0,25.0,470,0.235,0.94,65307.5845448972,3681344363.8961368,7.943437027472806e+23,239.00008456971986,469,7.753233837869845e+23,471,7.910887714756348e+23,0.23119847217472103,0.37465552526904455,1.4406619268046474,1.6263552945784183,1.3764917584845424,0.060488242795059044,1990,0.995,0.2681612347593869,0.14426191005719613,0.07655977088212264,0.016798138291614938
rician,42,64,2000,10,500,1.0,1.0,75.0,25.0,347,0.1735,0.694,62985.63951183355,3427832117.7388005,4.3933943749647895e+23,236.42800189648997,346,4.3137274078898605e+23,348,4.291077991281906e+23,0.2347645615309497,0.36943122873653494,1.424645192045587,1.6243945187252988,1.4980171115557364,0.14901343978990395,1,0.0005,0.26840908430921845,0.14371545632564084,0.07627403791424629,0.01728936744514845
rician,42,65,2000,10,500,1.0,1.0,75.0,25.0,297,0.1485,0.594,67249.58222434553,3900472132.283275,1.1310664566608685e+24,240.5348812297425,296,1.1290030639692786e+24,298,1.1044363386302725e+24,0.23100337916945898,0.3247756430971825,1.412820217266646,1.5925123740832545,1.4178044868340864,0.20206255125823813,1997,0.9985,0.26753977664711787,0.14279768798627926,0.07543387016524347,0.016783356438119037
rician,42,66,2000,10,500,1.0,1.0,75.0,25.0,267,0.1335,0.534,63879.185498788676,3531743910.1674643,3.2434562379563116e+23,235.11008042626256,266,3.21555429647015e+23,268,3.1554531413960714e+23,0.23583465939803272,0.4411657790933357,1.4292164093134085,1.6675247266261974,1.5386048565605337,0.19020522296459919,1997,0.9985,0.2690763502237207,0.14433256234155353,0.07685569943135283,0.01755677319799544
