data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,15,2000,8,500,1.0,1.0,75.0,25.0,750,160.8358675655895,151.36945957467674,32185006985.61564,105.07653607726725,42752955237501.83,0.0007528136197093517,99.92471863802906,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,16,2000,8,500,1.0,1.0,75.0,25.0,750,223.71015713682888,394.71779481992655,382028932736.5729,115.82096255194469,568995586894360.1,0.0006714093070945038,99.93285906929054,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,17,2000,8,500,1.0,1.0,75.0,25.0,750,606.0071487920511,3093.207424782247,918029824486768.5,149.6285679056903,1.4028939920305106e+18,0.0006543828897278526,99.93456171102721,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,18,2000,8,500,1.0,1.0,75.0,25.0,750,173.09190812924757,197.21250165437507,56351359402.02907,107.5090439728858,50531056640700.54,0.001115182684635186,99.88848173153649,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,19,2000,8,500,1.0,1.0,75.0,25.0,750,543.5488570796754,1559.8890802069823,424904286832423.6,146.28291112681123,1.149498246694816e+18,0.0003696432665766674,99.96303567334233,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,20,2000,8,500,1.0,1.0,75.0,25.0,750,322.65727401307805,621.6958288874605,6890979598540.033,128.38280964142723,1.3095941586851988e+16,0.0005261919925985629,99.94738080074015,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,21,2000,8,500,1.0,1.0,75.0,25.0,750,274.09415690813455,372.6200361005524,1985756847437.7173,122.97926068791257,1794810903146099.0,0.0011063877782093432,99.88936122217906,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,22,2000,8,500,1.0,1.0,75.0,25.0,750,266.4189491974126,392.8059854310949,1534488147997.3457,121.8596353839884,2788165102185222.0,0.0005503577054295285,99.94496422945704,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,23,2000,8,500,1.0,1.0,75.0,25.0,750,269.8891562276141,544.6498068287098,1632567850215.882,122.12871239786018,1335261678578988.2,0.001222657608172574,99.87773423918274,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,24,2000,8,500,1.0,1.0,75.0,25.0,750,293.21086702428926,402.0101788146986,3293195660688.2964,125.17617534487458,5915838695148480.0,0.0005566743500611355,99.94433256499389,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,25,2000,8,500,1.0,1.0,75.0,25.0,750,426.42324978839673,1156.281862251676,59340636772279.65,137.73352202331404,2.339206482364427e+17,0.0002536784897770086,99.9746321510223,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,26,2000,8,500,1.0,1.0,75.0,25.0,750,334.56970811277074,862.4778053976403,8857835826371.248,129.47327626686854,2.8376492682772164e+16,0.0003121540045626916,99.96878459954374,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,27,2000,8,500,1.0,1.0,75.0,25.0,750,312.84451032679385,582.0177925862306,5404748099490.63,127.32775457484415,7253273090820118.0,0.0007451460922284841,99.92548539077714,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,28,2000,8,500,1.0,1.0,75.0,25.0,750,335.1918516139387,844.1504918922155,8772254677479.598,129.43111231694326,1.0447141835112218e+16,0.0008396798680378374,99.91603201319622,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,29,2000,8,500,1.0,1.0,75.0,25.0,750,499.83727153431613,1687.0774419807706,206870484189457.53,143.15698530936083,6.143171864506984e+17,0.0003367486515958964,99.9663251348404,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,2000,8,500,1.0,1.0,75.0,25.0,750,211.54233664113843,335.5198824474013,249229546940.68524,113.96599528005693,536800992519434.8,0.00046428667311314986,99.95357133268868,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,2000,8,500,1.0,1.0,75.0,25.0,750,311.7640012086965,526.7647403714501,5204713627927.072,127.16396838893145,6212897422126076.0,0.0008377272751021858,99.91622727248978,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,2000,8,500,1.0,1.0,75.0,25.0,750,286.8679165558769,592.22276326278,2644902581761.2534,124.22409680536546,5734394288108556.0,0.0004612348661210831,99.9538765133879,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,2000,8,500,1.0,1.0,75.0,25.0,750,339.89668873377826,1156.3079661586496,8989504613507.3,129.5373575963667,1.5163873161812576e+16,0.0005928237804142093,99.94071762195857,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,2000,8,500,1.0,1.0,75.0,25.0,750,294.4853966059787,529.2332861930195,3301512846416.6724,125.18712991482425,8805798523866282.0,0.0003749248676844706,99.96250751323156,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,2000,8,500,1.0,1.0,75.0,25.0,750,407.53391502431487,937.7747302870694,42449932418755.66,136.27877003173967,6.5410438045581336e+16,0.00064897795653309,99.93510220434669,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,2000,8,500,1.0,1.0,75.0,25.0,750,418.3486020941828,1265.6759054969789,50010866204606.31,136.9906437673569,5.669859361659116e+16,0.0008820477372470861,99.91179522627529,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,2000,8,500,1.0,1.0,75.0,25.0,750,422.1584144400999,1067.6263028429528,54675804118087.27,137.3779517893382,1.715596433668752e+17,0.0003186985181658643,99.9681301481834,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,2000,8,500,1.0,1.0,75.0,25.0,750,437.9173737031607,1134.9677363967287,74213052155082.66,138.70480293155453,8.415045766819994e+16,0.0008819090734800296,99.91180909265199,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,2000,8,500,1.0,1.0,75.0,25.0,750,358.11931505453356,879.9783760468579,15020009468111.97,131.76670206432962,1.1057919729158892e+16,0.0013583033550610202,99.8641696644939,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,2000,8,500,1.0,1.0,75.0,25.0,750,380.05009240257004,1079.4224581908195,23238124690529.44,133.66201077702095,3.907418868896575e+16,0.0005947180343399352,99.940528196566,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,2000,8,500,1.0,1.0,75.0,25.0,750,360.81650658781325,746.5050663961417,16146512591285.531,132.08078735589064,5.3005058771352536e+16,0.00030462210523973956,99.96953778947602,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,2000,8,500,1.0,1.0,75.0,25.0,750,641.5616128394291,3629.779647773202,1352997857288929.8,151.3129710881615,3.398013108865361e+18,0.0003981732306326248,99.96018267693674,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,2000,8,500,1.0,1.0,75.0,25.0,750,221.79517729347629,389.80031641493866,365934969238.8828,115.63403913235767,629026571482345.5,0.0005817480307334733,99.94182519692664,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,2000,8,500,1.0,1.0,75.0,25.0,750,187.36254503523924,227.96938733147934,101546615981.8945,110.06665455216181,109736425367053.44,0.0009253683600703674,99.90746316399296,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,2000,8,500,1.0,1.0,75.0,25.0,750,265.567575912527,391.292344418127,1546164613117.59,121.89255729403033,2436483485922745.0,0.0006345885872204164,99.93654114127796,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,2000,8,500,1.0,1.0,75.0,25.0,750,597.5301725011482,2334.6149976758647,850797964863461.5,149.2982644238534,8.925105158872415e+17,0.0009532637988222317,99.90467362011778,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,2000,8,500,1.0,1.0,75.0,25.0,750,281.34458720916183,540.8322973164665,2288261263779.4023,123.59505608818526,4163234169810508.0,0.0005496354926111576,99.94503645073888,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,2000,8,500,1.0,1.0,75.0,25.0,750,447.27885451146403,1000.5659564310168,93256915411638.98,139.69681046526378,7.0864382250088936e+16,0.001315991369014184,99.86840086309859,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,2000,8,500,1.0,1.0,75.0,25.0,750,383.05378914947573,1165.961532191058,24648230608086.03,133.91785748573682,2.544915604745824e+16,0.0009685284086482623,99.90314715913517,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,2000,8,500,1.0,1.0,75.0,25.0,750,181.72218714381592,281.7011978078901,73344964241.21054,108.65370301174109,100090676954150.28,0.0007327851751348283,99.92672148248651,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,2000,8,500,1.0,1.0,75.0,25.0,750,123.70072223933376,96.43852708969035,4403545586.026989,96.43802496570571,5458273384700.423,0.0008067653039091368,99.91932346960908,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,2000,8,500,1.0,1.0,75.0,25.0,750,204.52149335250633,246.5066316814043,197853401005.64795,112.96343519981329,295867530905485.0,0.0006687229261018584,99.93312770738981,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,2000,8,500,1.0,1.0,75.0,25.0,750,306.72083728062023,528.8521729747487,4659235895739.523,126.68314699206425,1.4790587023323616e+16,0.00031501358860147117,99.96849864113986,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,2000,8,500,1.0,1.0,75.0,25.0,750,266.851103319407,615.1846113282307,1439519814890.067,121.58217647288564,2411578147160118.0,0.0005969202435281851,99.94030797564719,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,2000,8,500,1.0,1.0,75.0,25.0,750,221.37198962129773,300.35262390059074,364419408659.06555,115.61601499061297,636055807795554.5,0.0005729362175342321,99.94270637824658,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,2000,8,500,1.0,1.0,75.0,25.0,750,343.0655470303453,708.7868526789565,11074005321318.773,130.4430472786463,1.6827387961646748e+16,0.0006580941347854358,99.93419058652145,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,2000,8,500,1.0,1.0,75.0,25.0,750,267.2412828797744,525.8470366898075,1501494793225.5051,121.76523830522777,1998469528493764.8,0.0007513223353258598,99.92486776646741,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,2000,8,500,1.0,1.0,75.0,25.0,750,304.0334530028125,569.1520510005378,4334925211261.6357,126.36981609167117,8990008484855462.0,0.00048219367296084716,99.95178063270392,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,2000,8,500,1.0,1.0,75.0,25.0,750,236.05384323064385,356.5810909837022,594624176647.3497,117.74242563077931,804343511859338.9,0.0007392664550408356,99.92607335449591,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,2000,8,500,1.0,1.0,75.0,25.0,750,390.2291171321948,795.0716203114099,31463562437934.324,134.97807893733753,7.435403773734642e+16,0.0004231587603766522,99.95768412396234,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,2000,8,500,1.0,1.0,75.0,25.0,750,232.63523008359834,274.8210403641237,555490609453.8037,117.4467672160836,1189684180130392.2,0.00046692275036633725,99.95330772496337,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,2000,8,500,1.0,1.0,75.0,25.0,750,309.7387500428901,548.3098974229162,4955332041182.615,126.950727605008,4630590280248626.0,0.0010701296684181164,99.89298703315819,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,2000,8,500,1.0,1.0,75.0,25.0,750,244.34618661953488,453.5192258213973,758169893912.9609,118.7976653507978,555290568627613.0,0.0013653570522307974,99.86346429477692,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,2000,8,500,1.0,1.0,75.0,25.0,750,233.95038692141375,442.06617266763266,543179997139.8144,117.34943768467303,703397908480515.5,0.0007722229346874164,99.92277770653126,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,2000,8,500,1.0,1.0,75.0,25.0,750,462.9935321752522,1470.8969771457134,110206347375498.33,140.42206608588066,1.7091258293251424e+17,0.0006448111981258507,99.93551888018742,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,2000,8,500,1.0,1.0,75.0,25.0,750,289.7656505165044,464.8958161808685,3013512126498.3022,124.79072943426529,4017257639527509.5,0.0007501416132356243,99.92498583867643,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,2000,8,500,1.0,1.0,75.0,25.0,750,399.13138260368856,884.4938186840377,36705976345602.87,135.64736780399525,3.0529110940870904e+16,0.0012023270647054014,99.87976729352947,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,2000,8,500,1.0,1.0,75.0,25.0,750,397.5201710845998,459.0627502288519,38452743874455.27,135.84927335217233,4.68453855286148e+16,0.0008208437915612199,99.91791562084387,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,2000,8,500,1.0,1.0,75.0,25.0,750,153.1510447845036,119.8076382069646,21824805552.321045,103.38950383056638,22385445489729.02,0.0009749551583565666,99.90250448416434,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,2000,8,500,1.0,1.0,75.0,25.0,750,341.0457730868427,638.5017685409209,10864925321980.371,130.36026745625406,3.081218512787721e+16,0.00035261781262473237,99.96473821873752,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,2000,8,500,1.0,1.0,75.0,25.0,750,419.5987772578352,1195.7950207051517,53092495344248.484,137.25033137636692,3.268706581842518e+16,0.0016242661742468512,99.83757338257531,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,2000,8,500,1.0,1.0,75.0,25.0,750,381.24592641670966,1451.2300580482456,22234982257665.297,133.47036787241166,1.261417411941426e+16,0.0017626982192551009,99.82373017807448,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,2000,8,500,1.0,1.0,75.0,25.0,750,404.50804545099686,1241.4618695770264,36962104673099.914,135.67756692577544,2.695581453538173e+16,0.0013712108244617912,99.86287891755381,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,2000,8,500,1.0,1.0,75.0,25.0,750,232.33160021690279,316.1913679224376,534977029765.9601,117.28335135180005,976762472652877.0,0.0005477043239724064,99.94522956760275,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,2000,8,500,1.0,1.0,75.0,25.0,750,182.02321042180725,167.2688553957853,82491558515.44203,109.16409508819811,121981563238892.2,0.0006762625131626506,99.93237374868373,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,2000,8,500,1.0,1.0,75.0,25.0,750,376.9769290369819,1266.921327829923,20388511459536.832,133.09385519622796,1.7526342680490956e+16,0.001163306676767871,99.88366933232321,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,2000,8,500,1.0,1.0,75.0,25.0,750,288.3118496412758,388.21532400124966,2906964013221.0356,124.63439655452483,3827861406690435.0,0.000759422482783773,99.92405775172162,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,2000,8,500,1.0,1.0,75.0,25.0,750,215.7386524497412,208.94479664808884,309843881279.6813,114.91142924230385,506905204952867.8,0.0006112462019570122,99.9388753798043,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,2000,8,500,1.0,1.0,75.0,25.0,750,171.98154324001447,248.4144797154971,47028727279.20654,106.72363225756567,52801757108585.63,0.000890665952318462,99.91093340476816,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,2000,8,500,1.0,1.0,75.0,25.0,750,136.9196972206958,153.67364413776906,8939876222.050198,99.51331505769886,14368440653076.885,0.000622188338867224,99.93778116611328,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,2000,8,500,1.0,1.0,75.0,25.0,750,330.296934008885,520.5735508312374,8482235260045.184,129.2851031371701,1.4179727526975632e+16,0.0005981945170602544,99.94018054829398,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,2000,8,500,1.0,1.0,75.0,25.0,750,221.34030323897687,337.06075709191884,366999597857.27515,115.64665588370721,893963710423385.6,0.00041053075597829617,99.95894692440217,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,2000,8,500,1.0,1.0,75.0,25.0,750,550.3257386860882,2593.277693409919,416379170778789.0,146.19488995953552,1.1894742668156987e+18,0.0003500531137117103,99.96499468862882,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,2000,8,500,1.0,1.0,75.0,25.0,750,389.22790436292985,932.7590773803115,29232585852833.742,134.65867233829732,5.1934392107681496e+16,0.0005628752868084504,99.94371247131916,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,2000,8,500,1.0,1.0,75.0,25.0,750,244.3877592514503,371.5594257870678,784608582815.484,118.94653054556984,1201199694429310.5,0.0006531874645441458,99.93468125354559,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,2000,8,500,1.0,1.0,75.0,25.0,750,635.701341123987,1862.9360162904563,1445604904610399.0,151.600496130183,2.375267928239561e+18,0.0006086070911932089,99.93913929088068,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,2000,8,500,1.0,1.0,75.0,25.0,750,491.89311177219815,1678.150631392288,180882731280198.12,142.57397107115736,1.5497662481914026e+17,0.0011671613799261059,99.88328386200739,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,2000,8,500,1.0,1.0,75.0,25.0,750,93.01040294301349,61.56905962280011,477046369.63811964,86.78560595181006,691087613076.0664,0.0006902834902723286,99.93097165097277,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,2000,8,500,1.0,1.0,75.0,25.0,750,441.4595818222829,1098.374727157008,76117664516078.22,138.81485454557966,9.38018360738458e+16,0.0008114730766693559,99.91885269233306,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,2000,8,500,1.0,1.0,75.0,25.0,750,279.2922564454404,638.749932989256,2049600954156.804,123.11669314579055,2604601431648278.0,0.0007869153910660905,99.92130846089339,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,2000,8,500,1.0,1.0,75.0,25.0,750,343.32330433474755,815.6095762778532,10470544374867.217,130.19969261703196,2.317169486663252e+16,0.00045186786875676103,99.95481321312432,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,2000,8,500,1.0,1.0,75.0,25.0,750,163.6463728376087,176.08368645851627,36176769154.17491,105.58429778633054,37196375107527.445,0.0009725885667513285,99.90274114332487,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,2000,8,500,1.0,1.0,75.0,25.0,750,300.9482967762056,521.2649547647372,4054271138583.3926,126.0791278975733,5486907268523973.0,0.0007388991539625615,99.92611008460375,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,2000,8,500,1.0,1.0,75.0,25.0,750,390.000161038763,738.0953951377401,31947782524570.508,135.04440719434515,5.254564067881899e+16,0.0006080006278703263,99.93919993721296,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,2000,8,500,1.0,1.0,75.0,25.0,750,308.13075238238935,778.4647779017962,4496199338758.427,126.52845557410585,1.3707440074852606e+16,0.0003280115991174066,99.96719884008826,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,2000,8,500,1.0,1.0,75.0,25.0,750,395.15144318205296,1076.1257704340537,31934882521405.367,135.04265322861335,2.690219321146295e+16,0.0011870735694440705,99.8812926430556,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,2000,8,500,1.0,1.0,75.0,25.0,750,470.288749586125,1037.1791896594705,134692781925116.78,141.2934432286415,3.4372659665857024e+17,0.0003918602262219165,99.96081397737781,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,2000,8,500,1.0,1.0,75.0,25.0,750,495.41784589641776,1718.2122746876976,189441859458879.47,142.77475947863599,2.91795899696689e+17,0.0006492272840564148,99.93507727159437,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,2000,8,500,1.0,1.0,75.0,25.0,750,337.9910523556142,548.3399299273701,10167968900779.666,130.0723420923749,1.0015707809559858e+16,0.0010152022297490026,99.8984797770251,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,2000,8,1000,1.0,1.0,50.0,50.0,500,389.0763618304648,632.9196617047944,32077731754835.246,135.0620365134573,653856059020573.5,0.04905931712689983,95.09406828731002,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,1,2000,8,1000,1.0,1.0,50.0,50.0,500,1747.7572782901386,12174.74645498512,4.651882871953876e+18,186.6762877125321,1.6235828452186597e+20,0.0286519587568528,97.13480412431473,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,2,2000,8,1000,1.0,1.0,50.0,50.0,500,1130.7795262480336,3694.1679045365486,1.510642284975164e+17,171.7916163703688,5.041282876470163e+18,0.02996543383879492,97.0034566161205,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,3,2000,8,1000,1.0,1.0,50.0,50.0,500,1443.071518833991,7860.727870593658,9.952351378047546e+17,179.97925700832798,2.210811600878175e+19,0.0450167321995881,95.49832678004118,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,4,2000,8,1000,1.0,1.0,50.0,50.0,500,895.3831913381705,3285.739536421611,2.2732138920510316e+16,163.5664030143862,6.276560174398557e+17,0.03621751132608012,96.37824886739199,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,5,2000,8,1000,1.0,1.0,50.0,50.0,500,1699.6197536989243,13694.45691618369,3.5943173522967055e+18,185.55616419536076,1.4358812076969723e+20,0.025032135896963757,97.49678641030363,False,strong_weak,heuristic,500,strong/weak H3,
