data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
thin_tail,42,21,1000,10,250,1.0,1.0,75.0,25.0,60,0.06,0.24,1318.4507761075615,25643.1341894197,8.04140351063672e+20,209.05331855182382,59,7.880249164965453e+20,61,7.884948396649942e+20,0.6358081053436425,1.7019337876443752,2.7289864066715683,3.800947952652235,2.3916334209888763,0.2706309957767694,1,0.001,0.4040155034342822,0.24241088098146016,0.14200097051326074,0.03714227046788677
thin_tail,42,22,1000,10,250,1.0,1.0,75.0,25.0,21,0.021,0.084,1524.3986334607182,33041.482811936294,3.4875625069588015e+21,215.425220001337,20,2.830978802451069e+21,22,3.287628631473659e+21,0.6304031114170074,1.5237664557595578,2.8206406757528195,3.6429173859972,1.9725272074165945,0.3992719779059648,999,0.999,0.4044858217214902,0.24377994988730442,0.14073746773527818,0.03505583031781607
thin_tail,42,23,1000,10,250,1.0,1.0,75.0,25.0,49,0.049,0.196,1262.3798035801215,21340.47689583748,5.483043118199824e+20,207.39021661152972,48,4.9798002306355154e+20,50,5.3391491046516595e+20,0.6760510187045514,1.92738805849528,2.7842727739879907,4.235303188587934,2.447456453435666,0.18476765435284837,1,0.001,0.4155861772827061,0.2547979516651876,0.15129801682491764,0.04085578752747951
thin_tail,42,24,1000,10,250,1.0,1.0,75.0,25.0,35,0.035,0.14,1518.649615569121,30604.98597533662,3.5543860795820957e+21,215.50764599362762,34,3.353847935948491e+21,36,3.3239295003930363e+21,0.6596453904884376,1.7895762135007731,2.888466749403674,4.218350029598757,1.9514523290939239,0.43953646114937817,999,0.999,0.41442919530752165,0.2533550651029789,0.148294814098909,0.03927844127324818
thin_tail,42,25,1000,10,250,1.0,1.0,75.0,25.0,45,0.045,0.18,1264.5163623635099,18645.901163948707,6.361156144512245e+20,208.035360561437,44,5.4597827692473863e+20,46,6.03837305225155e+20,0.6924659953228207,2.1033728904838984,2.9164096256933574,4.467944567232002,2.336384460017879,0.370711797914848,999,0.999,0.42141071680925063,0.2597131448764959,0.15439063672274303,0.043675558409039056
thin_tail,42,26,1000,10,250,1.0,1.0,75.0,25.0,33,0.033,0.132,1399.4511733009626,20362.3712123993,1.714879980740641e+21,212.3423373048607,32,1.537203739945539e+21,34,1.673126373673853e+21,0.6424589735150541,1.6679074707472112,2.7296732993025365,3.878022780377535,2.215407715676767,0.16681387021897087,1,0.001,0.40776116509430793,0.2450208105876586,0.14237595408217363,0.03732965558263884
thin_tail,42,27,1000,10,250,1.0,1.0,75.0,25.0,36,0.036,0.144,1504.793519789182,20713.593723241607,3.7787026977206535e+21,215.77342723666527,35,3.4672680995717796e+21,37,3.7514886959024597e+21,0.6818522219283794,1.7243360897922493,2.856346292820528,4.223315111634781,2.1410134505711,0.08821506330975798,2,0.002,0.4204650405947374,0.2527302575542817,0.14890610057845766,0.040205152078528414
thin_tail,42,28,1000,10,250,1.0,1.0,75.0,25.0,51,0.051,0.204,1714.115397412625,41292.38177402276,1.1297640485704723e+22,220.5298775047122,50,1.0859657431450938e+22,52,1.088301739875886e+22,0.6097810544463913,1.503820976135904,2.509707724246633,3.6257870890285036,1.9607309174238263,0.37078943552942567,999,0.999,0.39365620069044405,0.2355859909653693,0.13774548643653312,0.035069182098984304
thin_tail,42,29,1000,10,250,1.0,1.0,75.0,25.0,35,0.035,0.14,1012.3690562624107,10713.079734345281,7.192345535658292e+19,198.56870543661898,34,5.975320878271415e+19,36,6.770988513473942e+19,0.6758385947021851,2.216594150359777,2.8495465105628557,4.047770742359798,2.7747153900741655,0.29944239979409465,1,0.001,0.41274721161567063,0.25488050941881585,0.1512500370148733,0.04301346595480296
thin_tail,42,30,1000,10,250,1.0,1.0,75.0,25.0,55,0.055,0.22,1198.9379529890866,16601.246581032156,3.42127263390078e+20,205.34187683562703,54,2.5400632002742803e+20,56,3.2675699840177177e+20,0.6781235336835156,2.10080090376816,2.8129226790268436,4.595664197742574,2.467427205103579,0.22242161240885094,1,0.001,0.4129447397929354,0.2576212685315118,0.15609274353388483,0.04176131749974063
thin_tail,42,31,1000,10,250,1.0,1.0,75.0,25.0,27,0.027,0.108,1318.3368696484235,24256.8207227794,8.307551065612266e+20,209.19473019519867,26,7.285606834259672e+20,28,7.786299613225255e+20,0.701896389754712,2.121064475711891,2.9766886386265563,4.469142767153684,2.1299764666916854,0.12805359072824407,999,0.999,0.42416316661146186,0.26284773153553415,0.15778073094241404,0.044727501210167595
thin_tail,42,32,1000,10,250,1.0,1.0,75.0,25.0,61,0.061,0.244,1691.5149494627246,33030.90412131263,1.0839054604490156e+22,220.3499140416194,60,1.065012425566063e+22,62,1.0512508090808277e+22,0.6349070334038772,1.6386516802605997,2.7179673380502027,3.9803889092593776,1.7712880546551018,0.16635252946432866,995,0.995,0.4043439644592764,0.24502548117865525,0.14409710306804946,0.03656847406320071
thin_tail,42,33,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1266.5218126195095,24810.18500512076,5.0914562945744214e+20,207.0684202010466,36,4.904318076668005e+20,38,4.847668387785624e+20,0.6601624116434184,1.8493082646061065,2.815729622125125,4.125026199265359,2.4815698731818294,0.22958598538045202,1,0.001,0.4078005137046082,0.24836586529268823,0.14651510592431863,0.03999279752337743
thin_tail,42,34,1000,10,250,1.0,1.0,75.0,25.0,69,0.069,0.276,1199.4260843212955,18609.40132581612,3.3850580370631465e+20,205.29566119095077,68,3.197417474109717e+20,70,3.336636758454058e+20,0.7289526921557685,2.1927473782766045,3.1897822855915825,4.932702066888038,2.283854643054133,0.21737297685978607,999,0.999,0.42951768253911154,0.26859776347053504,0.16419217804811398,0.04555986244661777
thin_tail,42,35,1000,10,250,1.0,1.0,75.0,25.0,36,0.036,0.144,1845.3305619322282,51350.26962712371,2.167998562446507e+22,223.3605898989506,35,1.7226545993345527e+22,37,2.083434806394441e+22,0.62025603994888,1.3126036110785466,2.7578241841277626,3.6732732288679486,1.7431198973036752,0.1351215212506774,1,0.001,0.40105731787841115,0.23888271988183404,0.13675390824060107,0.032453949826552184
thin_tail,42,36,1000,10,250,1.0,1.0,75.0,25.0,31,0.031,0.124,1349.4458209764764,23398.060065742047,1.1063265570513132e+21,210.43883337630882,30,1.0404616883878338e+21,32,1.030179192627774e+21,0.6880340372923566,2.1640405514988164,2.9262765666845607,4.591142283420509,2.109320430925163,0.15865343337834537,6,0.006,0.4173740700471359,0.25878851429297567,0.1545431896749578,0.044660030452264944
thin_tail,42,37,1000,10,250,1.0,1.0,75.0,25.0,39,0.039,0.156,1117.832660373506,18945.90306906966,1.4761075152196714e+20,201.69117991339385,38,1.2970039063262056e+20,40,1.4178244247340496e+20,0.6834718986471112,2.3144791554980335,2.715469122399079,3.9651764778197993,2.9519092736221357,0.19342594729086005,3,0.003,0.4127963117170598,0.25021695369105534,0.1492727343434317,0.04452641674529837
thin_tail,42,38,1000,10,250,1.0,1.0,75.0,25.0,36,0.036,0.144,1058.7355635614117,14888.914146728732,9.775261773346302e+19,199.90128396267147,35,7.980650170347661e+19,37,9.284439544651424e+19,0.6989057205703467,2.2886012779925626,2.7787311034751063,4.39018224771961,2.8709294780955057,0.3193118126768661,1,0.001,0.41930695789612427,0.25920655424313666,0.15605842719334218,0.045288218861803675
thin_tail,42,39,1000,10,250,1.0,1.0,75.0,25.0,61,0.061,0.244,1090.0047568354655,15161.405343746083,1.3048827320104277e+20,201.15571483989123,60,1.207063499899518e+20,62,1.2694383130940654e+20,0.6581400395438997,2.17691776851757,2.723964898308838,4.2587750130822615,2.861123053786997,0.32799940506757164,1,0.001,0.40588870836107543,0.24757763473575972,0.1480116521036796,0.04245445527600735
thin_tail,42,40,1000,10,250,1.0,1.0,75.0,25.0,52,0.052,0.208,1433.6646090567076,25224.28769504984,1.9726182250609459e+21,212.95043041261914,51,1.9494029220654133e+21,53,1.889105611455469e+21,0.6589836181993557,1.8124969568821039,2.858352531206953,3.985194256422589,2.0705696821637765,0.13053366305643,994,0.994,0.41412722335026725,0.251672656177453,0.14795602508267122,0.039361903946135
thin_tail,42,41,1000,10,250,1.0,1.0,75.0,25.0,57,0.057,0.228,1247.5701004806747,24435.38300544067,4.4884692817117826e+20,206.52098257295177,56,4.335402746581103e+20,58,4.2779435782886516e+20,0.6646729525169827,1.966652253102425,2.7043906949028074,3.843842514073429,2.5622725887144266,0.13332528112650732,5,0.005,0.40864515177453814,0.24892368792320216,0.14844681073994836,0.04065105685921532
thin_tail,42,42,1000,10,250,1.0,1.0,75.0,25.0,53,0.053,0.212,1382.5896150124768,26600.242703891156,1.300123352201079e+21,211.13984558952095,52,1.2288954601712465e+21,54,1.249768647955974e+21,0.6914150362164436,1.9249845511103123,2.9518152371189625,4.239816223482135,2.1269676118220864,0.16933914673546124,6,0.006,0.4214487754815292,0.2597622663819773,0.15489655558687135,0.0414386052576664
thin_tail,42,43,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1400.5116833121756,28170.058978301124,1.461807803202731e+21,211.6489027583968,36,1.3631753377541506e+21,38,1.4139865383112986e+21,0.6640347222169578,1.9500172041051154,2.791828938583338,4.075742440175294,2.183088924932259,0.10183393443828503,997,0.997,0.41186863625181214,0.2531188511238998,0.1490660751742833,0.04102935094750838
thin_tail,42,44,1000,10,250,1.0,1.0,75.0,25.0,42,0.042,0.168,1233.5779403507395,16247.40155565982,5.078519877696585e+20,207.05737156651563,41,5.015452479882223e+20,43,4.806291823211204e+20,0.6773443729329585,1.9601317855248686,2.8374598153008144,4.170512619110851,2.529869428113345,0.31337808340375517,999,0.999,0.41336411031075515,0.25144361427368095,0.1490478164714,0.04239902528297618
thin_tail,42,45,1000,10,250,1.0,1.0,75.0,25.0,20,0.02,0.08,1194.40281003878,17280.603923719133,3.2038711403401865e+20,205.05675040444473,19,2.8390452819360897e+20,21,3.0227798569671354e+20,0.6829505886559709,2.1249608984462833,2.8632074651736645,3.8953502925726937,2.5067392218948794,0.3338806480641426,3,0.003,0.4157276781476854,0.2541247843737349,0.150300810183558,0.04209762701975834
thin_tail,42,46,1000,10,250,1.0,1.0,75.0,25.0,18,0.018,0.072,1599.952838915321,33887.803659355865,6.024581598038783e+21,217.799268909195,17,5.877362260425156e+21,19,5.977643644853679e+21,0.6285241859166765,1.6080927846329074,2.7517616320867715,3.68721541752402,1.9265007844469684,0.36208347291241116,999,0.999,0.40165819844067396,0.2423662809732264,0.13995147824195123,0.03679577872668904
thin_tail,42,47,1000,10,250,1.0,1.0,75.0,25.0,59,0.059,0.236,1462.736635249233,35565.65389462423,1.986198164197276e+21,212.98022576145283,58,1.8199957038648512e+21,60,1.9429332409942401e+21,0.7006276023635198,1.9306377142903295,3.045166406071264,4.614759530372063,1.8661507859084445,0.3201566881691056,999,0.999,0.4244811305786711,0.26563620122971493,0.1598694928314735,0.04044673326728397
thin_tail,42,48,1000,10,250,1.0,1.0,75.0,25.0,29,0.029,0.116,1427.4105922093056,24120.331875115553,1.9841231597929743e+21,212.9756862646654,28,1.668709994495919e+21,30,1.9761283148854445e+21,0.6534923836231075,1.5802811265726475,2.8736557861198455,3.8758169207178867,2.151401241149796,0.25228287528115206,1,0.001,0.41192281513448625,0.24849241073682626,0.14292745237871268,0.03666386166654047
thin_tail,42,49,1000,10,250,1.0,1.0,75.0,25.0,49,0.049,0.196,1074.0416231396619,11295.114539854258,1.3316131235842669e+20,201.24378066652955,48,1.1480733638728473e+20,50,1.2694111770912966e+20,0.6636838905369634,2.107942966177187,2.736585719798749,4.092276850322841,2.9095391306824907,0.38160624869920895,1,0.001,0.4101797013255493,0.2502049894960856,0.1486766167980503,0.04131178988502512
thin_tail,42,50,1000,10,250,1.0,1.0,75.0,25.0,29,0.029,0.116,1115.383433396121,16431.224891853122,1.6561565865365543e+20,202.19101396128696,28,1.5099624997058046e+20,30,1.5534544648127722e+20,0.6738571667986926,2.1580151971819093,2.8578200930168873,4.03793327784628,2.6921879506385866,0.9547450532355648,999,0.999,0.41287469273365146,0.252561074289446,0.1494748017968121,0.04215978307921984
thin_tail,42,51,1000,10,250,1.0,1.0,75.0,25.0,44,0.044,0.176,1281.7045504332468,23230.99048094851,6.387072334767621e+20,208.05301834650632,43,6.181133805705518e+20,45,6.083310172054598e+20,0.6508759174317154,1.9068370817204723,2.749267341042389,3.9849192421580693,2.3624345323936886,0.18336875579195022,1,0.001,0.408830939873466,0.24890365723678184,0.1472775100976485,0.039726558244109096
thin_tail,42,52,1000,10,250,1.0,1.0,75.0,25.0,21,0.021,0.084,1248.1719276660979,23652.3580071115,4.4677584394136053e+20,206.50089683855896,20,3.026460882817173e+20,22,4.334875389035924e+20,0.6717019377312486,2.0810842408983183,2.808205187902557,4.128001655564999,2.4533130578559184,0.15357415397787966,4,0.004,0.41279194293374294,0.2518355281758066,0.14938309144743728,0.04261865558801807
thin_tail,42,53,1000,10,250,1.0,1.0,75.0,25.0,39,0.039,0.156,1416.0778293155367,25784.089178828046,1.7338229508359117e+21,212.39004747465026,38,1.6751110146330248e+21,40,1.6542559167057085e+21,0.6835462157723746,1.8752666517931467,2.8994978110261753,4.368998775027264,2.0821007626075247,0.23414980485923031,996,0.996,0.41699425213598473,0.25756209826648396,0.15336638140773926,0.040521354832764235
thin_tail,42,54,1000,10,250,1.0,1.0,75.0,25.0,43,0.043,0.172,1710.6064675801322,54348.67753541199,9.214738044435596e+21,219.64482993654585,42,8.429294898140399e+21,44,8.79234071032513e+21,0.6242363232562156,1.619087733907464,2.6495834459313468,3.942509306058125,1.8588299164415016,0.2351539635249562,999,0.999,0.39978286175722105,0.24120835163110116,0.14205728000159515,0.035906161932058415
thin_tail,42,55,1000,10,250,1.0,1.0,75.0,25.0,23,0.023,0.092,1407.1584605758353,25658.438626655134,1.6580651373133696e+21,212.19601587866904,22,1.4524724912835776e+21,24,1.620938461778305e+21,0.6541523541736213,1.7263493144535635,2.9435272721841934,3.8622059916302067,2.1340136195307315,0.20294877994853788,999,0.999,0.41256594316206874,0.25065608139788564,0.1447303182917688,0.03833321601565675
thin_tail,42,56,1000,10,250,1.0,1.0,75.0,25.0,46,0.046,0.184,1413.026962737016,21782.08491831499,1.8840091591406162e+21,212.75083009791553,45,1.7754792710515345e+21,47,1.869046361102585e+21,0.6490567018988602,1.7584943468986929,2.643651424537819,3.8331866300577357,2.4108686077606545,0.11784155202675423,3,0.003,0.4055225782870966,0.24296093193517077,0.1425130836058532,0.03962275698838197
thin_tail,42,57,1000,10,250,1.0,1.0,75.0,25.0,47,0.047,0.188,1190.2807415787536,16263.840309419196,3.412897989519458e+20,205.33123307542957,46,3.0345040178667566e+20,48,3.4044345234816244e+20,0.6855163002446447,2.1451248385871025,2.656099340541054,4.318609735595604,2.7477548462141406,0.1784145992608268,999,0.999,0.41476448684830425,0.2529259214352151,0.15198178132169346,0.044270636687847455
thin_tail,42,58,1000,10,250,1.0,1.0,75.0,25.0,39,0.039,0.156,1554.0386900045967,35425.26289259392,4.156712750311435e+21,216.18750013617344,38,3.8762721010889544e+21,40,3.9184236704262563e+21,0.6391537389390006,1.5331061725318864,2.810941358316849,3.824426263210714,2.1045184198929023,0.15792294484588304,1,0.001,0.4083790109799116,0.2431904586635038,0.14024410633612358,0.036212123278673417
thin_tail,42,59,1000,10,250,1.0,1.0,75.0,25.0,33,0.033,0.132,1670.1582835053878,38538.702965724675,8.736038410583071e+21,219.41314534869318,32,7.783120099975827e+21,34,8.206912923394184e+21,0.6592323551930176,1.5879281914934837,2.7656714188843465,3.7275526664627163,1.9824461343589712,0.39540175090957286,999,0.999,0.41329714423818875,0.2474593519983224,0.1432586975881451,0.03885361462849812
thin_tail,42,60,1000,10,250,1.0,1.0,75.0,25.0,32,0.032,0.128,1184.3705779640356,16745.84578357241,3.1007305788776304e+20,204.9146403221927,31,3.0850045050186885e+20,33,2.8977255060710844e+20,0.7047709309390533,1.90452233254256,3.095781241360009,4.311681727279686,2.438745864218065,0.20850449779510238,2,0.002,0.42500367936507105,0.26097694716070197,0.15457891540143037,0.04157926848597782
thin_tail,42,61,1000,10,250,1.0,1.0,75.0,25.0,20,0.02,0.08,1329.773887762588,24353.448959299843,9.482167412055422e+20,209.76907618720762,19,8.238283204750973e+20,21,8.944247555938449e+20,0.6554363707876314,1.7185722242643695,2.854200200618503,4.001243101795356,2.289811129815163,0.21967655868085662,1,0.001,0.41116424613174357,0.24901035735773355,0.14558314735172087,0.038219510966420685
thin_tail,42,62,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1566.6917995881317,31103.065077725114,4.5635198913491013e+21,216.59299947861524,36,4.5448988482016127e+21,38,4.3489999591919814e+21,0.6182052671279391,1.6578944478927748,2.596608507849702,3.6620238043422164,1.990759601336274,0.28871352513305526,999,0.999,0.39534124926032277,0.24045336738483972,0.1405761184737661,0.03643495703760761
thin_tail,42,63,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1152.5021857189238,16942.310459580956,2.338080926921317e+20,203.6885953912142,36,2.184507730010513e+20,38,2.249967645401989e+20,0.7066878536599682,2.4345786512762126,2.834483333294794,4.440346879192572,2.5760548328145823,0.23272447074194202,998,0.998,0.4182293338569469,0.2588869230521489,0.15827089164582586,0.04820300431164242
thin_tail,42,64,1000,10,250,1.0,1.0,75.0,25.0,89,0.089,0.356,1163.7462281589874,13274.657125453865,2.9214644139256296e+20,204.6560060057959,88,2.6251719270336948e+20,90,2.908962131585733e+20,0.7058929073596291,1.9714165676044837,3.0848689976660792,4.379037092427994,2.3304392740264066,0.2518196303119775,997,0.997,0.42413352632652723,0.2629525435828057,0.15792911173311122,0.04197846830530083
thin_tail,42,65,1000,10,250,1.0,1.0,75.0,25.0,33,0.033,0.132,1565.660534566553,37001.675713038894,4.0398572501387633e+21,216.06366019424385,32,3.8123836376745273e+21,34,3.800079817872529e+21,0.6503002538172198,1.6816185950864264,2.8296126521633296,3.908275505626818,1.8928217785356136,0.12796495975311029,997,0.997,0.4099147235856714,0.24876090651160307,0.14613471402820738,0.037815320168593326
thin_tail,42,66,1000,10,250,1.0,1.0,75.0,25.0,56,0.056,0.224,1319.4520302476196,17688.09628308869,9.936013241284128e+20,209.97212161597884,55,9.360602863128818e+20,57,9.373114838524778e+20,0.6857897700459762,1.822322948071653,2.8057392439412485,4.301946980151362,2.377223365456481,0.2412833756923246,1,0.001,0.4208837931719533,0.2552697289855876,0.15221525669421504,0.04023447617753395
