data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,50,5000,6,1250,1.0,1.0,75.0,25.0,1875,329699.4398612209,83628725999.71205,1.4447977130448703e+22,221.598070455298,1.8330655375217224e+22,0.788186610609796,21.1813389390204,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,51,5000,6,1250,1.0,1.0,75.0,25.0,1875,302367.90045039303,70548978340.13885,6.977511443874483e+21,218.4370055745124,9.700069206045644e+21,0.7193259445536424,28.06740554463576,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,52,5000,6,1250,1.0,1.0,75.0,25.0,1875,294436.277423302,67133992503.54633,4.755814766311198e+21,216.77224930989644,6.380498527839419e+21,0.745367269588827,25.463273041117297,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,53,5000,6,1250,1.0,1.0,75.0,25.0,1875,300386.7185548388,69851060413.31697,5.432501336396334e+21,217.34999841829097,7.211548747695891e+21,0.7533057775047326,24.66942224952674,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,54,5000,6,1250,1.0,1.0,75.0,25.0,1875,312182.2141448331,75388200155.95268,7.235194569565778e+21,218.59450214702125,1.0765313257299994e+22,0.6720839790388422,32.79160209611578,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,55,5000,6,1250,1.0,1.0,75.0,25.0,1875,310497.37302256987,74257436954.51172,9.000444959052064e+21,219.54263980382012,1.215584316393978e+22,0.7404212803396328,25.957871966036716,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,56,5000,6,1250,1.0,1.0,75.0,25.0,1875,304433.31348471926,71638002103.06458,6.526943358381933e+21,218.14709843851347,8.725243769319481e+21,0.7480528373697228,25.194716263027715,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,57,5000,6,1250,1.0,1.0,75.0,25.0,1875,316044.50794560893,77168956213.52722,8.471198665306403e+21,219.27944866870988,1.1295618899741577e+22,0.7499543619960664,25.004563800393363,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,58,5000,6,1250,1.0,1.0,75.0,25.0,1875,292107.7148387484,65892497912.32686,5.494191516327451e+21,217.39903793969606,7.774458146373632e+21,0.7066976775597148,29.33023224402852,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,59,5000,6,1250,1.0,1.0,75.0,25.0,1875,295800.9888898011,67576713807.66386,5.884602592219374e+21,217.6971713874548,1.0124759412981944e+22,0.5812091282558428,41.879087174415716,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,60,5000,6,1250,1.0,1.0,75.0,25.0,1875,282118.6543292689,61494293818.471535,4.1355297567923765e+21,216.16531150095375,5.413027296980258e+21,0.7639957328682688,23.600426713173118,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,61,5000,6,1250,1.0,1.0,75.0,25.0,1875,321439.24059872323,79840532563.69643,9.063866977623726e+21,219.57313523145288,1.4036041731801054e+22,0.6457566278880451,35.42433721119549,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,62,5000,6,1250,1.0,1.0,75.0,25.0,1875,294309.6572387501,66908863036.07275,5.623081932252356e+21,217.49974411531073,8.065655658566394e+21,0.6971636492168095,30.283635078319048,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,63,5000,6,1250,1.0,1.0,75.0,25.0,1875,302135.6066710568,70489221362.00752,6.635503519863579e+21,218.21873883884888,9.689336231263811e+21,0.6848253958257045,31.517460417429554,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,64,5000,6,1250,1.0,1.0,75.0,25.0,1875,330431.3860023497,84603818079.88551,8.952232076673771e+21,219.51931332268322,1.3690512101018343e+22,0.6539004538776804,34.60995461223197,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,65,5000,6,1250,1.0,1.0,75.0,25.0,1875,294985.28784287017,67235574939.06699,5.615560414563909e+21,217.49393103929225,7.93834475388038e+21,0.7073968930133628,29.260310698663716,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,66,5000,6,1250,1.0,1.0,75.0,25.0,1875,291077.0738041605,65631684041.01918,4.272717520522726e+21,216.30704181529237,6.761373762768849e+21,0.6319303843325778,36.806961566742224,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,67,5000,6,1250,1.0,1.0,75.0,25.0,1875,306299.44103470887,72540178063.58913,6.718968919656831e+21,218.27302632151984,8.646438999698653e+21,0.7770793178429872,22.292068215701278,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,68,5000,6,1250,1.0,1.0,75.0,25.0,1875,309145.84492641693,73697538788.10602,8.386392244779216e+21,219.23575171179803,1.3020260476761703e+22,0.6441032619698415,35.589673803015856,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,69,5000,6,1250,1.0,1.0,75.0,25.0,1875,326377.8911734969,82361288753.02266,9.665050534861781e+21,219.85204129130662,1.4408296014860874e+22,0.6707976102721059,32.920238972789406,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,70,5000,6,1250,1.0,1.0,75.0,25.0,1875,282244.9851745449,61909921929.80286,2.85551044293503e+21,214.55683752769315,5.937176175838819e+21,0.48095430527317923,51.90456947268207,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,71,5000,6,1250,1.0,1.0,75.0,25.0,1875,265751.39998768136,54536197057.05709,3.068517863934796e+21,214.86928655951618,4.315928209141943e+21,0.7109751866203662,28.90248133796338,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,72,5000,6,1250,1.0,1.0,75.0,25.0,1875,313962.9687984047,76285339109.89075,7.238595272356572e+21,218.59654294835934,1.0370192902531586e+22,0.698019346447208,30.1980653552792,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,73,5000,6,1250,1.0,1.0,75.0,25.0,1875,321108.854935141,79916118202.68074,7.491788654034663e+21,218.74585517277524,1.151560376606314e+22,0.6505771478620347,34.94228521379653,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,74,5000,6,1250,1.0,1.0,75.0,25.0,1875,268670.00195883296,55982396957.00336,2.453141665943801e+21,213.89722628908032,3.821036101958814e+21,0.6420095493696654,35.79904506303346,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,75,5000,6,1250,1.0,1.0,75.0,25.0,1875,310494.23728900414,74399600164.54593,8.010341546977605e+21,219.03651034037463,9.68669222962186e+21,0.8269429189132301,17.30570810867699,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,76,5000,6,1250,1.0,1.0,75.0,25.0,1875,292118.1711963336,66187335878.86578,4.0862335421760736e+21,216.1132318441583,7.127022925110701e+21,0.5733436787159771,42.66563212840229,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,77,5000,6,1250,1.0,1.0,75.0,25.0,1875,298236.9350851689,68597640420.738884,6.548274409151028e+21,218.1612687047769,8.230765263352786e+21,0.7955851247887006,20.441487521129943,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,78,5000,6,1250,1.0,1.0,75.0,25.0,1875,286405.57060077507,63462180668.03295,4.20558651391135e+21,216.23826571356938,6.094668005110849e+21,0.6900435774983381,30.99564225016619,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,79,5000,6,1250,1.0,1.0,75.0,25.0,1875,285776.88848258153,63016964929.936966,4.951069616115792e+21,216.94699032912453,5.609502878935728e+21,0.8826218156884416,11.737818431155844,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,80,5000,6,1250,1.0,1.0,75.0,25.0,1875,285061.9940469756,62831298864.564445,4.264462788035076e+21,216.29864329082264,6.343675183327172e+21,0.6722385154970093,32.77614845029907,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,81,5000,6,1250,1.0,1.0,75.0,25.0,1875,319780.54699270107,79243469102.8573,7.436503495682068e+21,218.7136878642446,1.0286383851951863e+22,0.7229463339802331,27.70536660197669,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,82,5000,6,1250,1.0,1.0,75.0,25.0,1875,313371.0931273325,75907536150.68832,7.821540850581678e+21,218.93292317891806,1.1165522525106666e+22,0.7005082684660974,29.949173153390262,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,83,5000,6,1250,1.0,1.0,75.0,25.0,1875,312816.14951358706,75843556385.85179,6.341376862782323e+21,218.02183563715795,1.0128987853216811e+22,0.6260622437974787,37.393775620252136,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,84,5000,6,1250,1.0,1.0,75.0,25.0,1875,283819.4357998119,62486375887.800674,3.3093552626307564e+21,215.19743391613872,5.897546837785948e+21,0.5611409885594316,43.88590114405684,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,85,5000,6,1250,1.0,1.0,75.0,25.0,1875,324509.8064895005,81256412151.47946,1.060591198652884e+22,220.25548018792023,1.4745692101731653e+22,0.7192549466893683,28.074505331063172,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,86,5000,6,1250,1.0,1.0,75.0,25.0,1875,323419.54311192705,80906767447.00542,8.859250104140552e+21,219.4739696235919,1.4568435603404793e+22,0.6081126584428911,39.18873415571089,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,87,5000,6,1250,1.0,1.0,75.0,25.0,1875,286961.0802241308,63556447405.42042,4.936798785663234e+21,216.9344542658008,6.848403172686549e+21,0.7208685968362148,27.913140316378517,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,88,5000,6,1250,1.0,1.0,75.0,25.0,1875,315590.0350407739,76978300342.36235,8.168654026802283e+21,219.12150502445655,1.1416590779701189e+22,0.7155072984945936,28.44927015054064,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,89,5000,6,1250,1.0,1.0,75.0,25.0,1875,303499.1667998404,71342509610.24754,5.640021301274347e+21,217.51280744233065,8.41026974305243e+21,0.6706112257497406,32.938877425025936,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,90,5000,6,1250,1.0,1.0,75.0,25.0,1875,300797.04004851595,69402690110.99052,9.61291094780162e+21,219.82854919108343,1.1690003856911107e+22,0.8223188859016916,17.768111409830844,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,91,5000,6,1250,1.0,1.0,75.0,25.0,1875,282187.3616424303,61559744579.15744,4.0868047514124896e+21,216.11383889629948,6.804701325171716e+21,0.6005854711498831,39.941452885011685,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,92,5000,6,1250,1.0,1.0,75.0,25.0,1875,301742.3874283283,70159471195.79453,7.572592084462213e+21,218.79244563157837,9.880271484524922e+21,0.7664356284463301,23.356437155366994,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,93,5000,6,1250,1.0,1.0,75.0,25.0,1875,305933.3404578211,72463711210.88783,5.982446961043834e+21,217.76878856950648,9.526971276319236e+21,0.6279484620588847,37.20515379411153,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,94,5000,6,1250,1.0,1.0,75.0,25.0,1875,309627.47721874143,74404646986.60214,5.474963586396706e+21,217.38381235059268,1.038292311774869e+22,0.527304644781366,47.2695355218634,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,95,5000,6,1250,1.0,1.0,75.0,25.0,1875,318788.9023078421,78619191869.43364,8.175505985282719e+21,219.12514640820515,1.2140995783096023e+22,0.6733801848992915,32.661981510070845,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,96,5000,6,1250,1.0,1.0,75.0,25.0,1875,291159.5653140459,65691012938.05465,4.292503117059484e+21,216.32710619201907,7.123122732588071e+21,0.6026153525926785,39.73846474073215,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,97,5000,6,1250,1.0,1.0,75.0,25.0,1875,306087.2702889519,72518473941.30275,6.203029287908417e+21,217.926038317126,8.380497555534529e+21,0.7401743448766834,25.982565512331657,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,98,5000,6,1250,1.0,1.0,75.0,25.0,1875,236635.03079567404,43194690853.189835,1.615218775592908e+21,212.08231354281918,2.211035691236069e+21,0.7305258716515461,26.947412834845387,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,99,5000,6,1250,1.0,1.0,75.0,25.0,1875,284171.50114604476,62217792105.77896,5.37439179148667e+21,217.30329323183588,7.267319294690034e+21,0.7395287826989441,26.047121730105594,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rician,42,0,5000,6,2500,1.0,1.0,50.0,50.0,1250,1243395.4757422742,1196755105832.2456,2.8068343486206e+25,254.48216782565737,3.237972640588752e+25,0.8668493097922658,13.315069020773418,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,1,5000,6,2500,1.0,1.0,50.0,50.0,1250,1128936.1827048054,986443995504.5345,1.590535754623942e+25,252.01543436323828,1.8546217493428928e+25,0.8576065470964531,14.239345290354688,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,2,5000,6,2500,1.0,1.0,50.0,50.0,1250,1126179.8274576247,982191859078.7115,1.517591672915033e+25,251.81154934896307,1.6171978872007271e+25,0.9384081471574844,6.159185284251556,False,strong_weak,heuristic,1250,strong/weak H3,
