data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,11,500,10,125,1.0,1.0,75.0,25.0,188,667.4759382534392,8936.160920884315,6.33760655795545e+17,178.0192527445469,7.417141900731508e+18,0.08544539989629173,91.45546001037083,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,12,500,10,125,1.0,1.0,75.0,25.0,188,693.9874607190774,9558.709910362772,8.409393048065709e+17,179.24764651518697,1.3350843550335631e+19,0.06298772820129633,93.70122717987037,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,13,500,10,125,1.0,1.0,75.0,25.0,188,627.7978453089263,10452.785703700367,2.4313544640122518e+17,173.8584827868806,3.5923720091198264e+18,0.06768103241646074,93.23189675835393,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,14,500,10,125,1.0,1.0,75.0,25.0,188,679.8313411467602,12929.926621041743,5.559476840537138e+17,177.45033925402595,5.493498523730499e+18,0.10120102547623577,89.87989745237643,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,15,500,10,125,1.0,1.0,75.0,25.0,188,516.4656460607349,6487.906301589062,4.3473199040881336e+16,166.3822159958083,3.019180740288991e+17,0.14399005154199598,85.6009948458004,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,16,500,10,125,1.0,1.0,75.0,25.0,188,676.8369733819313,12420.954159598336,5.2018122983106586e+17,177.1615467710271,5.928562274828702e+18,0.08774154773403234,91.22584522659677,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,17,500,10,125,1.0,1.0,75.0,25.0,188,619.8308046062399,8468.00581181662,3.2970814811230586e+17,175.18129680041199,6.325661672402729e+18,0.05212231782024315,94.78776821797568,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,18,500,10,125,1.0,1.0,75.0,25.0,188,588.1362515099831,9855.547948330466,1.3454129148558038e+17,171.28855592236104,1.166920484207623e+18,0.11529602342779878,88.47039765722012,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,19,500,10,125,1.0,1.0,75.0,25.0,188,640.5525941897724,9693.542014864077,2.996026616293735e+17,174.7654566725779,1.72709430049429e+18,0.17347209213974477,82.65279078602552,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,20,500,10,125,1.0,1.0,75.0,25.0,188,607.940329705361,10397.796861532343,2.042179735373206e+17,173.10093962357,2.010279438311682e+18,0.10158685884427665,89.84131411557233,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,21,500,10,125,1.0,1.0,75.0,25.0,188,678.1937901684983,10117.279316039967,7.091348457536623e+17,178.50728826436043,7.69113057813984e+18,0.09220163908921335,90.77983609107866,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,22,500,10,125,1.0,1.0,75.0,25.0,188,654.7572845751577,10354.46129034365,3.690558582788194e+17,175.67092103574552,4.273814329302475e+18,0.0863528056772304,91.36471943227697,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,23,500,10,125,1.0,1.0,75.0,25.0,188,605.9649050707086,11636.333165463659,1.7222139742595114e+17,172.36087108829068,2.1873657350545997e+18,0.07873461427412012,92.12653857258799,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,24,500,10,125,1.0,1.0,75.0,25.0,188,660.153227642399,11455.220101647408,4.0361439029727686e+17,176.05966641993237,3.063074726166823e+18,0.13176772569383768,86.82322743061623,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,25,500,10,125,1.0,1.0,75.0,25.0,188,575.8025796142982,10251.23274383446,9.07294882907545e+16,169.5774846148757,9.190057853349284e+17,0.09872569872635617,90.12743012736438,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,26,500,10,125,1.0,1.0,75.0,25.0,188,700.0520637732687,15879.559554060788,6.469596913508256e+17,178.10877222910977,7.119916236227318e+18,0.09086619419186241,90.91338058081377,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,27,500,10,125,1.0,1.0,75.0,25.0,188,697.5477559443158,14248.926103959151,6.2400541546324e+17,177.95188358745878,5.298876125938829e+18,0.1177618424421427,88.22381575578572,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,28,500,10,125,1.0,1.0,75.0,25.0,188,737.2289182401929,13078.30379632174,1.529688170925331e+18,181.84602908302014,1.3270363092306538e+19,0.11527101107068909,88.4728988929311,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,500,10,125,1.0,1.0,75.0,25.0,188,527.1005439367887,6162.3422428629,5.64992194357595e+16,167.52042447871048,7.364982946861727e+17,0.07671330652548793,92.32866934745121,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,500,10,125,1.0,1.0,75.0,25.0,188,655.2078291996951,10085.159918163956,4.283666928847796e+17,176.3181569544952,3.658535927379789e+18,0.11708691711319945,88.29130828868006,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,500,10,125,1.0,1.0,75.0,25.0,188,590.8775072796327,9898.73883560303,1.4744314170910576e+17,171.68624576228868,2.2867644702263657e+18,0.06447675028574781,93.55232497142522,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,500,10,125,1.0,1.0,75.0,25.0,188,699.5255230521977,12835.700410437676,7.641846211717503e+17,178.83198293483963,6.847871892492251e+18,0.11159446805796316,88.8405531942037,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,500,10,125,1.0,1.0,75.0,25.0,188,646.4277073916412,7751.543614865132,4.9019175680519546e+17,176.90366003766084,4.291959912902841e+18,0.11421163448697201,88.5788365513028,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,500,10,125,1.0,1.0,75.0,25.0,188,631.5574697662006,7481.83724257805,4.0016448307201043e+17,176.02238539846567,3.849785269142813e+18,0.10394462420526389,89.60553757947362,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,500,10,125,1.0,1.0,75.0,25.0,188,625.8381350289291,11246.719626308824,2.3979530566134944e+17,173.79840676905752,2.489774060627032e+18,0.09631207483981848,90.36879251601815,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,500,10,125,1.0,1.0,75.0,25.0,188,733.9670614796937,12743.950216171646,1.5789352056585157e+18,181.98364308347533,1.5607422590369053e+19,0.10116565989779996,89.88343401022001,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,500,10,125,1.0,1.0,75.0,25.0,188,716.9531373063124,14251.450369896515,8.189107400440696e+17,179.13236566938798,6.850409974217577e+18,0.11954185853491227,88.04581414650877,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,500,10,125,1.0,1.0,75.0,25.0,188,733.3852731190397,9317.148688381654,1.8896114668531108e+18,182.76372515735105,1.500594962844394e+19,0.125924150996171,87.4075849003829,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,500,10,125,1.0,1.0,75.0,25.0,188,632.849010719189,9375.585818476538,3.634442119455446e+17,175.6043775686322,2.315966636829289e+18,0.15692981330815872,84.30701866918413,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,500,10,125,1.0,1.0,75.0,25.0,188,656.6016244630179,8493.634218732479,5.4541843266425446e+17,177.36729811033373,4.942850468777676e+18,0.11034491860708295,88.9655081392917,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,500,10,125,1.0,1.0,75.0,25.0,188,667.3260607982185,11868.873595504527,5.15155964427985e+17,177.11938732412142,4.874901050622698e+18,0.10567516326555618,89.43248367344438,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,500,10,125,1.0,1.0,75.0,25.0,188,657.5666031767771,9580.409173531063,5.092058027960435e+17,177.06893344133113,3.3775518951444214e+18,0.15076179984919827,84.92382001508018,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,500,10,125,1.0,1.0,75.0,25.0,188,690.7494047404033,11164.895840059928,8.10148042331111e+17,179.08564386894398,8.44028194934441e+18,0.09598589800593552,90.40141019940646,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,500,10,125,1.0,1.0,75.0,25.0,188,617.1136116899223,8598.52846363994,2.6805650882091542e+17,174.2822635702183,2.4996530916331e+18,0.10723748416056642,89.27625158394335,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,500,10,125,1.0,1.0,75.0,25.0,188,646.3814224365997,9741.009640614544,3.6532643269442995e+17,175.6268109613206,4.271127315961456e+18,0.08553395992884207,91.4466040071158,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,500,10,125,1.0,1.0,75.0,25.0,188,640.1609984958694,10867.853833468222,2.901165511450272e+17,174.62572506003323,3.2826334906335846e+18,0.08837920894087738,91.16207910591227,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,500,10,125,1.0,1.0,75.0,25.0,188,630.3828751239433,13165.685893786453,1.9760257443992813e+17,172.95792598438712,1.8060934197199688e+18,0.10940883360871002,89.059116639129,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,500,10,125,1.0,1.0,75.0,25.0,188,577.4046558971971,8708.77892948185,1.2310038813314051e+17,170.90259422255568,1.1638091335014917e+18,0.10577369139798276,89.42263086020172,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,500,10,125,1.0,1.0,75.0,25.0,188,697.5317047890269,10648.57489430527,9.135601088993192e+17,179.60737127610247,6.556551575117478e+18,0.13933545682250664,86.06645431774933,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,500,10,125,1.0,1.0,75.0,25.0,188,696.4708361296541,12531.098918981876,7.129041011575342e+17,178.53031113106823,4.84458628548159e+18,0.14715479488805636,85.28452051119436,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,500,10,125,1.0,1.0,75.0,25.0,188,520.1474582590798,6515.3132934041505,4.554044955929606e+16,166.58397313502618,4.474366217182463e+17,0.10178078268249839,89.82192173175017,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,500,10,125,1.0,1.0,75.0,25.0,188,749.8405759853147,15296.019768363967,1.5716199375696248e+18,181.96347529634264,1.283239099778574e+19,0.12247288426925362,87.75271157307463,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,500,10,125,1.0,1.0,75.0,25.0,188,660.9074273218331,10071.93572775482,5.038807232727657e+17,177.02327744074358,4.759698020970569e+18,0.10586401092101583,89.41359890789842,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,500,10,125,1.0,1.0,75.0,25.0,188,714.7252663683539,17520.49779016693,7.943171188134634e+17,178.99993922395936,6.463362339503157e+18,0.1228953410144917,87.71046589855082,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,500,10,125,1.0,1.0,75.0,25.0,188,556.2309290163819,7755.495795260617,9.148692353368627e+16,169.6135902365111,6.828962970718324e+17,0.13396898464081575,86.60310153591843,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,500,10,125,1.0,1.0,75.0,25.0,188,617.2049644120417,7101.438066463654,2.9204577194590957e+17,174.65450923180225,3.1824945255850496e+18,0.0917663077180696,90.82336922819304,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,500,10,125,1.0,1.0,75.0,25.0,188,742.3263687652707,9965.53808962378,2.2448540988102346e+18,183.51188119886913,1.9850761653221106e+19,0.11308654740942753,88.69134525905724,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,500,10,125,1.0,1.0,75.0,25.0,188,551.1113437506203,7355.297442088845,6.8412330225055064e+16,168.35134383388262,5.088843998876416e+17,0.1344358959326717,86.55641040673284,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,500,10,125,1.0,1.0,75.0,25.0,188,609.9429428003056,9252.56870118739,2.017515071574205e+17,173.04816787744574,2.255774267494375e+18,0.08943780858956163,91.05621914104384,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,500,10,125,1.0,1.0,75.0,25.0,188,605.877557497587,10579.848247397285,1.815460273184688e+17,172.5898674990248,1.9242863774713536e+18,0.09434459935066054,90.56554006493394,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,500,10,125,1.0,1.0,75.0,25.0,188,592.5268740466931,9116.840432782732,1.5027436897635715e+17,171.76884912979625,1.1457057286995416e+18,0.13116314705603277,86.88368529439671,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,500,10,125,1.0,1.0,75.0,25.0,188,577.0334456992193,8214.387430099698,1.3792545158618886e+17,171.3964441456974,1.2094872949243502e+18,0.11403629634225772,88.59637036577422,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,500,10,125,1.0,1.0,75.0,25.0,188,695.0162269097998,12489.17038921588,7.2411812272445e+17,178.59809416836643,6.097889181163011e+18,0.11874898037854202,88.1251019621458,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,500,10,125,1.0,1.0,75.0,25.0,188,640.3383966304534,9907.07729650204,3.3527000859804134e+17,175.25394705582312,4.295752731493475e+18,0.07804685920119996,92.19531407988,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,500,10,125,1.0,1.0,75.0,25.0,188,670.5540271574723,9970.040859242754,6.383489208833157e+17,178.05058128552537,3.539347047147834e+18,0.18035782091437633,81.96421790856236,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,500,10,125,1.0,1.0,75.0,25.0,188,719.6145144553628,13636.542662773143,1.0800647860862015e+18,180.33449806779424,1.1622621540830607e+19,0.09292781170684276,90.70721882931572,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,500,10,125,1.0,1.0,75.0,25.0,188,720.7524149460838,12947.526606464122,1.0174896547143916e+18,180.0753000224783,6.559557121598502e+18,0.1551156024488493,84.48843975511507,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,500,10,125,1.0,1.0,75.0,25.0,188,633.0866644179453,10767.5485416525,2.6223713553948794e+17,174.18694192380372,2.8072775009776174e+18,0.09341332855343494,90.6586671446565,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,500,10,125,1.0,1.0,75.0,25.0,188,621.0003660274582,8168.412407610797,2.76948597677348e+17,174.42399170448468,2.7775806448674985e+18,0.09970857126654536,90.02914287334546,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,500,10,125,1.0,1.0,75.0,25.0,188,606.973745047174,8492.308131377631,2.1366511147180515e+17,173.2973361373049,1.882653584886516e+18,0.11349146395654335,88.65085360434567,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,500,10,125,1.0,1.0,75.0,25.0,188,733.9241792945669,12645.977896133327,1.365561942530464e+18,181.3531140472404,1.3482375483228185e+19,0.10128496600834154,89.87150339916585,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,500,10,125,1.0,1.0,75.0,25.0,188,665.6650321352644,9943.33880565683,4.9543452807183386e+17,176.94986270373604,5.116504286681021e+18,0.09683066803276594,90.3169331967234,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,500,10,125,1.0,1.0,75.0,25.0,188,657.3060996144593,11037.579200934084,5.22215711812371e+17,177.1784993422527,3.5644095611116365e+18,0.14650833549259895,85.34916645074011,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,500,10,125,1.0,1.0,75.0,25.0,188,615.3615221372274,6028.993877072126,3.794032679075922e+17,175.7910106726989,2.253589345170117e+18,0.16835510370189122,83.16448962981087,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,500,10,125,1.0,1.0,75.0,25.0,188,764.5625909245877,17403.646375051903,1.304733395203921e+18,181.15521778478484,1.3678105653145616e+19,0.09538845716576735,90.46115428342326,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,500,10,125,1.0,1.0,75.0,25.0,188,748.6187089788244,12718.942946429903,1.868312278133041e+18,182.71449467897952,2.031899111063615e+19,0.09194906715398171,90.80509328460182,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,500,10,125,1.0,1.0,75.0,25.0,188,645.4376101726431,11320.31822869509,3.440902423349086e+17,175.36672357130692,3.542891644733922e+18,0.0971213000110678,90.28786999889323,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,500,10,125,1.0,1.0,75.0,25.0,188,721.9194726251737,14175.281121184693,9.680214552426766e+17,179.8588498312476,6.354182816415223e+18,0.1523439729719322,84.76560270280677,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,500,10,125,1.0,1.0,75.0,25.0,188,636.1952334099475,9248.470524053146,3.437695363181043e+17,175.36267388362853,3.4431139322801096e+18,0.09984262591347136,90.01573740865287,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,500,10,125,1.0,1.0,75.0,25.0,188,704.9162601634158,14565.568838452096,7.347055907475308e+17,178.66113344623966,7.087516185662419e+18,0.10366192774752205,89.63380722524779,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,500,10,125,1.0,1.0,75.0,25.0,188,647.2317377782514,11430.148092294787,3.5943719305171386e+17,175.55623014067857,3.44098643214e+18,0.1044576025335196,89.55423974664805,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,500,10,125,1.0,1.0,75.0,25.0,188,645.9180662189095,8318.027406610352,5.087339645350122e+17,177.06490733341457,4.893261826009196e+18,0.10396622592948825,89.60337740705117,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,500,10,125,1.0,1.0,75.0,25.0,188,608.214450469346,8522.55380739478,2.5244024677844234e+17,174.02158596056944,2.2660065789174415e+18,0.11140313939381533,88.85968606061847,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,500,10,125,1.0,1.0,75.0,25.0,188,609.9101820032727,8529.834233906766,2.3268075097429818e+17,173.6676045680876,1.995448668159832e+18,0.11660573117567204,88.33942688243279,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,500,10,125,1.0,1.0,75.0,25.0,188,644.955897813934,13455.449157900806,2.998367656458619e+17,174.76884884476726,3.171615867050698e+18,0.09453754118233795,90.54624588176621,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,500,10,125,1.0,1.0,75.0,25.0,188,741.6964180465563,13350.162093454428,1.3782864024733187e+18,181.39339471628008,1.4864165715307915e+19,0.09272544647789316,90.72745535221068,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,500,10,125,1.0,1.0,75.0,25.0,188,637.4855710973873,9183.65197796308,3.9869636301951654e+17,176.00642273967486,3.730050843277855e+18,0.10688764839171852,89.31123516082815,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,500,10,125,1.0,1.0,75.0,25.0,188,729.5796321176429,12779.031471318416,1.324068092439888e+18,181.21910320005864,1.3477436092311728e+19,0.0982433219026881,90.17566780973118,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,500,10,125,1.0,1.0,75.0,25.0,188,588.202740651324,8009.525775771405,1.5234488188991302e+17,171.8282786844182,1.5530848405095432e+18,0.09809179635024383,90.19082036497562,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,500,10,125,1.0,1.0,75.0,25.0,188,633.7761889137072,12406.236306243836,2.2777719097472e+17,173.5751023278183,2.875481018658473e+18,0.07921359574162211,92.07864042583779,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,500,10,125,1.0,1.0,75.0,25.0,188,625.2682414899974,10942.212172383135,2.1204873949969373e+17,173.2643569518783,3.162770515104392e+18,0.06704524988045006,93.29547501195499,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,500,10,125,1.0,1.0,75.0,25.0,188,684.9360010769659,11464.430090398135,6.700416507935505e+17,178.26101799936026,8.52935976059601e+18,0.07855708629960868,92.14429137003913,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,500,10,125,1.0,1.0,75.0,25.0,188,712.6991353262495,8428.879600310283,1.5519942050517524e+18,181.90890095325042,1.185285916930713e+19,0.13093838228253207,86.9061617717468,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,500,10,125,1.0,1.0,75.0,25.0,188,733.5581127612958,13237.089907031446,1.28288698564949e+18,181.08188399421982,1.431732707918504e+19,0.08960380513445067,91.03961948655494,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,500,10,125,1.0,1.0,75.0,25.0,188,639.2465052268948,11394.382188469022,3.0656893884445696e+17,174.865281506103,4.832223789157679e+18,0.06344262025536197,93.6557379744638,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,500,10,125,1.0,1.0,75.0,25.0,188,672.5465355743922,11580.628688224217,4.722130131926871e+17,176.7413795114572,3.748715261518763e+18,0.12596662596384386,87.40333740361561,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,500,10,125,1.0,1.0,75.0,25.0,188,579.1514665751829,9955.045708835902,1.0465038547888142e+17,170.19740832398,9.81041951998385e+17,0.10667269148450616,89.33273085154939,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,500,10,125,1.0,1.0,75.0,25.0,188,673.1328273843401,9043.264668921805,6.952574464238273e+17,178.42145648990294,4.1869300863921126e+18,0.1660542287733618,83.39457712266383,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,500,10,125,1.0,1.0,75.0,25.0,188,703.2984054915167,10594.878376360835,9.21484783951381e+17,179.64488168312,8.1210836761293e+18,0.11346820457717317,88.65317954228267,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,500,10,250,1.0,1.0,50.0,50.0,125,2179.5023384749234,47034.48090823305,1.4726751343732751e+23,231.68106953964474,5.318316973795097e+23,0.2769062358692752,72.30937641307248,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,1,500,10,250,1.0,1.0,50.0,50.0,125,2436.220370066436,65049.851843656674,4.393980342723651e+23,236.4285810969288,9.13675926168417e+23,0.4809123472422226,51.908765275777746,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,2,500,10,250,1.0,1.0,50.0,50.0,125,2184.511213498218,49998.51673165024,1.4349507909416327e+23,231.56837007976665,2.905072674167145e+23,0.49394660715433514,50.60533928456648,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,3,500,10,250,1.0,1.0,50.0,50.0,125,2110.996717278706,54440.77534791543,9.741385125266806e+22,229.88620713499847,3.4630355126202074e+23,0.28129613715385393,71.87038628461461,False,strong_weak,heuristic,125,strong/weak H3,
