data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,50,500,10,125,1.0,1.0,75.0,25.0,31,4912.618601453344,20945910.23100025,1180576324424.7607,120.72094069521478,2152638511342.3835,0.5484322231550872,45.15677768449128,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,51,500,10,125,1.0,1.0,75.0,25.0,31,4740.033694158054,19454752.941036638,1477201212525.9058,121.69439655459507,3013585918495.768,0.4901805531608175,50.98194468391826,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,52,500,10,125,1.0,1.0,75.0,25.0,31,4764.242620808593,19524299.430531986,4639038135891.622,126.66427942714755,6684936083314.345,0.6939540001692311,30.604599983076884,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,53,500,10,125,1.0,1.0,75.0,25.0,31,4717.564749741637,19278758.580510758,1656222707803.0212,122.19118734783854,2022002113850.4885,0.8191003839501853,18.089961604981475,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,54,500,10,125,1.0,1.0,75.0,25.0,31,5652.459697908639,27663496.31603849,8924873593603.29,129.5060207374901,9797919741582.18,0.9108947438838777,8.91052561161223,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,55,500,10,125,1.0,1.0,75.0,25.0,31,4704.164342102157,19121100.47347201,2883360118445.9014,124.59898887163378,4880518376295.11,0.5907897268557591,40.92102731442409,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,56,500,10,125,1.0,1.0,75.0,25.0,31,4565.81386794434,17973462.235366557,2764376387273.9634,124.4159717465997,3207979026922.5933,0.8617189713755152,13.828102862448477,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,57,500,10,125,1.0,1.0,75.0,25.0,31,5103.901201882236,22585778.19179964,2757576845843.4355,124.40527623835978,4787162110377.88,0.5760358187715025,42.39641812284975,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,58,500,10,125,1.0,1.0,75.0,25.0,31,5203.472655620103,23430534.056551177,3579851874161.8804,125.53865056932975,5279927720888.846,0.678011530347092,32.1988469652908,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,59,500,10,125,1.0,1.0,75.0,25.0,31,4818.4297753964265,20189599.341726568,937800881758.4805,119.72110636744334,1930096197634.6917,0.4858829745935687,51.411702540643134,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,60,500,10,125,1.0,1.0,75.0,25.0,31,4911.5016355395455,20846650.82136105,3378312459451.818,125.28699814903476,5329514912345.024,0.6338874203403507,36.611257965964924,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,61,500,10,125,1.0,1.0,75.0,25.0,31,5039.313925572521,22027953.808162022,1747867256824.2148,122.4250844670924,2373058700382.728,0.7365461530902366,26.34538469097634,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,62,500,10,125,1.0,1.0,75.0,25.0,31,4745.678780332151,19499049.058174323,1506681965269.0972,121.78021589869297,2586246879282.597,0.5825746866389793,41.742531336102076,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,63,500,10,125,1.0,1.0,75.0,25.0,31,5595.4079504057945,27115615.032880615,8218688373909.556,129.1480251371706,11316608052756.664,0.7262501569016988,27.37498430983012,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,64,500,10,125,1.0,1.0,75.0,25.0,31,4961.005856801465,21289555.907878257,4250488994493.4604,126.28438896025342,6444375796532.926,0.6595656629429065,34.04343370570935,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,65,500,10,125,1.0,1.0,75.0,25.0,31,4592.106161493757,18268270.79439699,1215109013759.0415,120.84615242502394,2894303045890.4243,0.4198278461145787,58.017215388542134,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,66,500,10,125,1.0,1.0,75.0,25.0,31,5232.387875966578,23692567.938360654,5595104056259.505,127.47808167832927,5595104056259.505,1.0,0.0,True,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,67,500,10,125,1.0,1.0,75.0,25.0,31,5317.473275557745,24617361.12369287,1745150402061.5737,122.4183286165087,5135265698421.852,0.3398364377909182,66.01635622090818,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,68,500,10,125,1.0,1.0,75.0,25.0,31,4782.711080371869,19703946.92445554,4006941841050.943,126.0281303889041,5079120081053.362,0.7889047270211301,21.109527297886988,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,69,500,10,125,1.0,1.0,75.0,25.0,31,5158.804960987894,23158059.156354535,1155973218085.9133,120.62947772343819,4291825089023.4175,0.2693430403401992,73.06569596598008,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,70,500,10,125,1.0,1.0,75.0,25.0,31,4267.122806519002,15757887.965508455,741134933685.5701,118.69897284389843,1088010224754.8798,0.6811837948053677,31.881620519463226,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,71,500,10,125,1.0,1.0,75.0,25.0,31,4998.195917938769,21718319.595126927,1371243102094.446,121.37114455911954,1870996851197.4548,0.7328943932839,26.710560671609997,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,72,500,10,125,1.0,1.0,75.0,25.0,31,4865.010603300265,20502598.951093882,1842132699296.818,122.65320911689594,3467615742064.3247,0.5312389942606986,46.87610057393014,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,73,500,10,125,1.0,1.0,75.0,25.0,31,5567.50188367638,26796468.46381261,13728323469087.047,131.37617503545462,25639908479323.734,0.5354279435185074,46.457205648149255,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,74,500,10,125,1.0,1.0,75.0,25.0,31,4563.114206041163,18054152.428647134,1000916407338.6873,120.00397808400926,1318340045338.8975,0.7592247621374407,24.077523786255927,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,75,500,10,125,1.0,1.0,75.0,25.0,31,5265.9207262744585,24073332.59755773,1877281838120.4463,122.73529478562725,5071229998484.509,0.3701827443601365,62.98172556398636,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,76,500,10,125,1.0,1.0,75.0,25.0,31,5275.547515411784,24171289.692916017,2271071387811.5366,123.56230785846925,3212862028927.4097,0.706868632192624,29.313136780737604,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,77,500,10,125,1.0,1.0,75.0,25.0,31,4517.764924802129,17584664.302214716,3687051433652.292,125.66679195972154,5105064695035.51,0.7222340271687087,27.776597283129135,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,78,500,10,125,1.0,1.0,75.0,25.0,31,5087.568052136434,22447222.727153827,2244800629467.2246,123.51177775465337,3326846973998.0054,0.6747531963484205,32.524680365157955,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,79,500,10,125,1.0,1.0,75.0,25.0,31,4683.07120729199,19033951.579603404,826221476621.002,119.17096479743407,1806446359336.2383,0.45737393327559933,54.26260667244007,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,80,500,10,125,1.0,1.0,75.0,25.0,31,4692.942658722896,18979547.297777425,4475211098226.347,126.50813526050264,6447498975961.403,0.6941003193504247,30.589968064957528,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,81,500,10,125,1.0,1.0,75.0,25.0,31,5041.667225654735,22041661.23208269,2590959230498.611,124.13460579288879,10875370005618.074,0.23824101884902812,76.17589811509718,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,82,500,10,125,1.0,1.0,75.0,25.0,31,5138.61434535914,22882107.888637863,3674597846883.5073,125.65209816226704,3832509229683.699,0.958796868230054,4.120313176994605,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,83,500,10,125,1.0,1.0,75.0,25.0,31,4222.106396710959,15372270.454738658,1650152580946.435,122.17524103001418,2624711261728.0435,0.628698708695301,37.1301291304699,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,84,500,10,125,1.0,1.0,75.0,25.0,31,5177.832557263172,23290414.206661798,2156829510245.9023,123.33815817014573,4092765251407.542,0.5269858830784755,47.30141169215245,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,85,500,10,125,1.0,1.0,75.0,25.0,31,5056.924351920451,22141392.511343073,3883317753390.2812,125.89202928248332,6293805196914.431,0.6170063470178736,38.29936529821264,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,86,500,10,125,1.0,1.0,75.0,25.0,31,4920.642914165473,20888645.778241187,3776519057621.1763,125.77091680638861,4896394603628.173,0.7712856833113121,22.87143166886879,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,87,500,10,125,1.0,1.0,75.0,25.0,31,4771.556426152897,19730250.67200282,1465419883584.7656,121.65962079978037,4382223669976.3433,0.3344009785773159,66.55990214226841,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,88,500,10,125,1.0,1.0,75.0,25.0,31,4462.617948865395,17297849.919238806,603606622779.7522,117.80753996214423,1379235454450.7136,0.43763856333010315,56.236143666989676,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,89,500,10,125,1.0,1.0,75.0,25.0,31,4695.11568480724,19028699.633695394,2750900612049.61,124.39474899943248,6959422306791.68,0.39527714956527554,60.47228504347244,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,90,500,10,125,1.0,1.0,75.0,25.0,31,4980.470574063293,21503053.425379828,2430944236356.855,123.8577499663837,2596776638414.8896,0.9361391351089552,6.386086489104481,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,91,500,10,125,1.0,1.0,75.0,25.0,31,4762.63513695287,19698497.81979855,1245364114991.4521,120.95296347425426,5472907814382.601,0.2275507202439407,77.24492797560593,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,92,500,10,125,1.0,1.0,75.0,25.0,31,4716.497787902736,19269529.459120546,1289098431580.106,121.10286080006605,3723805147817.694,0.3461777349804599,65.38222650195401,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,93,500,10,125,1.0,1.0,75.0,25.0,31,4566.289575518031,18042054.61293785,1563850207573.3096,121.94195152087113,2047666805015.2056,0.7637229864463699,23.62770135536301,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,94,500,10,125,1.0,1.0,75.0,25.0,31,5094.0742998846845,22489222.771908607,2815093950139.741,124.49492893448964,3589811239580.204,0.7841899649489484,21.581003505105155,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,95,500,10,125,1.0,1.0,75.0,25.0,31,5678.40858873529,27899395.957669325,10374513532137.205,130.15967741503488,32632394023654.07,0.31792069943189233,68.20793005681077,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,96,500,10,125,1.0,1.0,75.0,25.0,31,4836.16044519055,20102949.93595369,5902946438745.21,127.71068842604063,5960426148697.025,0.9903564428921947,0.964355710780529,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,97,500,10,125,1.0,1.0,75.0,25.0,31,5027.4970989449375,21819378.686606646,3726598770289.421,125.71312636319848,5558362389664.5205,0.67044904758618,32.955095241382004,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,98,500,10,125,1.0,1.0,75.0,25.0,31,5315.8994303379295,24437234.454116296,5771654184023.027,127.61300301896551,10743264775092.79,0.5372346586304049,46.27653413695951,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,99,500,10,125,1.0,1.0,75.0,25.0,31,4187.035664785038,15155655.367372483,763517376016.1196,118.82818925114834,1039584510974.3483,0.7344447401399956,26.55552598600044,False,T_0p075NL_over_Lp2,N_L,31,T_0p075NL_over_Lp2
rician,42,0,500,10,125,1.0,1.0,75.0,25.0,12,5173.798956184105,23110448.02673439,6835256625161.776,128.34754824507274,15462651132871.459,0.44204946269730977,55.79505373026903,False,T_0p10K,K,12,T_0p10K
rician,42,1,500,10,125,1.0,1.0,75.0,25.0,12,5140.144977018952,22974398.951175876,1412119177590.7544,121.49871351096714,2640271896202.8994,0.5348385443262833,46.516145567371666,False,T_0p10K,K,12,T_0p10K
rician,42,2,500,10,125,1.0,1.0,75.0,25.0,12,5088.741325879993,22560304.773670197,994286801804.3839,119.9751167461379,4489685188683.022,0.22146024944257664,77.85397505574234,False,T_0p10K,K,12,T_0p10K
rician,42,3,500,10,125,1.0,1.0,75.0,25.0,12,4670.308150032046,18860314.86767635,2328457350970.712,123.67068287616524,5861754788934.55,0.39722871986495006,60.277128013505,False,T_0p10K,K,12,T_0p10K
rician,42,4,500,10,125,1.0,1.0,75.0,25.0,12,4975.341075999691,21542318.772193752,998087328993.6097,119.99168542129829,3173505218592.1646,0.3145062825629708,68.54937174370292,False,T_0p10K,K,12,T_0p10K
rician,42,5,500,10,125,1.0,1.0,75.0,25.0,12,5110.355194968923,22549669.27448195,5142608508547.392,127.11183464035445,7217722111374.584,0.7124974374453998,28.750256255460016,False,T_0p10K,K,12,T_0p10K
rician,42,6,500,10,125,1.0,1.0,75.0,25.0,12,5302.043293846896,24436996.398027483,1969015498781.1055,122.94249134629038,4642665022317.728,0.4241131956141274,57.58868043858726,False,T_0p10K,K,12,T_0p10K
rician,42,7,500,10,125,1.0,1.0,75.0,25.0,12,5163.1461796581525,23127939.422873203,2280906405611.35,123.5810746486434,6558979632732.7295,0.347753238053742,65.2246761946258,False,T_0p10K,K,12,T_0p10K
rician,42,8,500,10,125,1.0,1.0,75.0,25.0,12,4873.513398552612,20600366.816518597,1747868027979.397,122.42508638318967,3935138038723.7456,0.4441694321214384,55.58305678785616,False,T_0p10K,K,12,T_0p10K
rician,42,9,500,10,125,1.0,1.0,75.0,25.0,12,4671.083001981428,18899830.1655696,1223110770577.7175,120.87465790537672,2675546370510.6406,0.45714429922000605,54.28557007799939,False,T_0p10K,K,12,T_0p10K
rician,42,10,500,10,125,1.0,1.0,75.0,25.0,12,5570.7137889287515,26994272.32364523,2759156743547.334,124.40776372796722,4999615373557.666,0.5518738017608645,44.81261982391354,False,T_0p10K,K,12,T_0p10K
rician,42,11,500,10,125,1.0,1.0,75.0,25.0,12,4353.255553864885,16413363.78207229,845772007950.3081,119.27253307443786,1053256561482.701,0.8030066356858858,19.699336431411417,False,T_0p10K,K,12,T_0p10K
rician,42,12,500,10,125,1.0,1.0,75.0,25.0,12,4223.16263282627,15493825.40947016,419788590043.398,116.23030630176507,761351717984.4175,0.5513727494498013,44.86272505501987,False,T_0p10K,K,12,T_0p10K
rician,42,13,500,10,125,1.0,1.0,75.0,25.0,12,3954.1024832802054,13498335.964910366,589017757472.901,117.70128387921642,1008149956687.7704,0.5842560955992017,41.57439044007983,False,T_0p10K,K,12,T_0p10K
rician,42,14,500,10,125,1.0,1.0,75.0,25.0,12,4614.343236284652,18528517.23458959,498433294118.5476,116.97607044423637,2363929477593.2812,0.21084947704362272,78.91505229563774,False,T_0p10K,K,12,T_0p10K
rician,42,15,500,10,125,1.0,1.0,75.0,25.0,12,5211.083934070488,23578429.07095901,2055166930007.6946,123.12847103018349,3859436856867.119,0.5325043539320831,46.749564606791694,False,T_0p10K,K,12,T_0p10K
rician,42,16,500,10,125,1.0,1.0,75.0,25.0,12,5016.404321179483,21889900.349562984,794070174368.0002,118.99858884031771,1991859025137.5442,0.39865781882488754,60.13421811751125,False,T_0p10K,K,12,T_0p10K
rician,42,17,500,10,125,1.0,1.0,75.0,25.0,12,4663.896239067476,18783575.884612434,2511331477236.757,123.99904040165586,4279017303230.165,0.5868944431098679,41.310555689013206,False,T_0p10K,K,12,T_0p10K
rician,42,18,500,10,125,1.0,1.0,75.0,25.0,12,4919.29117959072,20959247.993674833,2736861035912.1387,124.3725274667257,3396486531238.1387,0.8057918118445936,19.420818815540642,False,T_0p10K,K,12,T_0p10K
rician,42,19,500,10,125,1.0,1.0,75.0,25.0,12,5557.419452812041,26843219.628669504,2418077212125.422,123.83470164293416,8656506215058.306,0.2793363918481441,72.06636081518558,False,T_0p10K,K,12,T_0p10K
rician,42,20,500,10,125,1.0,1.0,75.0,25.0,12,4127.217543223408,14729135.601607917,667481555174.1826,118.24439269142604,2562163793209.586,0.2605147871276559,73.94852128723441,False,T_0p10K,K,12,T_0p10K
rician,42,21,500,10,125,1.0,1.0,75.0,25.0,12,5098.3170945093125,22510805.19535844,3578706996588.507,125.53726142376067,7505428995889.573,0.47681578208899494,52.31842179110051,False,T_0p10K,K,12,T_0p10K
rician,42,22,500,10,125,1.0,1.0,75.0,25.0,12,4670.326590759322,18813610.73892426,3434349391789.9165,125.35844475800897,5225769211824.234,0.6571949989714603,34.28050010285397,False,T_0p10K,K,12,T_0p10K
rician,42,23,500,10,125,1.0,1.0,75.0,25.0,12,4296.041851698889,16044366.614400398,243549575971.8637,113.8658737778691,495050096463.8767,0.49196955562988215,50.80304443701178,False,T_0p10K,K,12,T_0p10K
rician,42,24,500,10,125,1.0,1.0,75.0,25.0,12,3937.9493451866842,13381586.852660052,632576594296.9628,118.01113118727781,1318115938744.466,0.47990967691317477,52.00903230868252,False,T_0p10K,K,12,T_0p10K
rician,42,25,500,10,125,1.0,1.0,75.0,25.0,12,5393.942815996445,25398271.73242111,1085072226689.9136,120.35458647501484,2047462338191.051,0.5299595535655046,47.00404464344954,False,T_0p10K,K,12,T_0p10K
rician,42,26,500,10,125,1.0,1.0,75.0,25.0,12,4786.535608271687,19817722.67711263,1686006017763.3726,122.26859120393564,2988528702792.001,0.5641592186108969,43.58407813891031,False,T_0p10K,K,12,T_0p10K
rician,42,27,500,10,125,1.0,1.0,75.0,25.0,12,4391.844642372044,16620033.147751775,2645858109881.727,124.22566550453266,3563129324431.863,0.7425658372092925,25.74341627907075,False,T_0p10K,K,12,T_0p10K
rician,42,28,500,10,125,1.0,1.0,75.0,25.0,12,5077.426772117945,22327698.608358357,2432662948378.7715,123.86081940497039,4372648490356.196,0.5563362693671741,44.366373063282595,False,T_0p10K,K,12,T_0p10K
rician,42,29,500,10,125,1.0,1.0,75.0,25.0,12,4822.787367447384,20108690.618227206,2786902584045.9644,124.4512178825019,4550901922005.718,0.6123846727106994,38.76153272893006,False,T_0p10K,K,12,T_0p10K
rician,42,30,500,10,125,1.0,1.0,75.0,25.0,12,5117.967278104866,22657438.33702676,5674915907100.524,127.53959430384491,5691364126913.88,0.9971099688147568,0.2890031185243225,False,T_0p10K,K,12,T_0p10K
rician,42,31,500,10,125,1.0,1.0,75.0,25.0,12,4693.421510219645,19192631.71361492,343972182713.33704,115.36523322273328,1137113423456.7275,0.3024959301488949,69.7504069851105,False,T_0p10K,K,12,T_0p10K
rician,42,32,500,10,125,1.0,1.0,75.0,25.0,12,4617.709431052201,18389037.99691276,3337151310325.5654,125.23375898518643,4689238464235.727,0.7116616772163813,28.83383227836187,False,T_0p10K,K,12,T_0p10K
rician,42,33,500,10,125,1.0,1.0,75.0,25.0,12,4957.460154467436,21306344.68860883,1804395462698.4126,122.56331726357661,4491704805490.246,0.4017172857158569,59.82827142841431,False,T_0p10K,K,12,T_0p10K
rician,42,34,500,10,125,1.0,1.0,75.0,25.0,12,5251.991242686127,23961552.403696217,1699152783281.865,122.30232431225146,3410324645251.7246,0.4982378395111549,50.17621604888451,False,T_0p10K,K,12,T_0p10K
rician,42,35,500,10,125,1.0,1.0,75.0,25.0,12,5116.2111916291715,22609664.948405165,4907125219625.118,126.90827140413838,7287640241449.15,0.6733489932331421,32.66510067668579,False,T_0p10K,K,12,T_0p10K
rician,42,36,500,10,125,1.0,1.0,75.0,25.0,12,5127.209864302075,22817590.101266287,1780954859014.923,122.50652911754554,5560642770511.796,0.32027859593127683,67.97214040687231,False,T_0p10K,K,12,T_0p10K
rician,42,37,500,10,125,1.0,1.0,75.0,25.0,12,4796.272893234082,19886671.413213518,2858141522943.3286,124.56083729392545,4407275225513.502,0.6485053409865774,35.14946590134226,False,T_0p10K,K,12,T_0p10K
rician,42,38,500,10,125,1.0,1.0,75.0,25.0,12,4964.35627368136,21459550.1015426,796793902367.6522,119.01346001898807,2829733895605.035,0.28157909250943436,71.84209074905657,False,T_0p10K,K,12,T_0p10K
rician,42,39,500,10,125,1.0,1.0,75.0,25.0,12,4729.030469391717,19359466.557572756,1697257447498.1558,122.29747723017518,4743210121086.445,0.3578288551782299,64.21711448217702,False,T_0p10K,K,12,T_0p10K
rician,42,40,500,10,125,1.0,1.0,75.0,25.0,12,4797.47197664917,19924773.51354049,2022193159390.0847,123.05822636937788,5336365635998.707,0.37894576521303697,62.105423478696295,False,T_0p10K,K,12,T_0p10K
rician,42,41,500,10,125,1.0,1.0,75.0,25.0,12,4058.1590023396466,14270669.341869636,286101787247.17065,114.56520570804771,576224392222.9226,0.4965110660162528,50.34889339837471,False,T_0p10K,K,12,T_0p10K
rician,42,42,500,10,125,1.0,1.0,75.0,25.0,12,5105.085804181524,22661567.384067487,1618375021068.4148,122.09079166663471,10491829193810.504,0.15425098819023386,84.57490118097661,False,T_0p10K,K,12,T_0p10K
rician,42,43,500,10,125,1.0,1.0,75.0,25.0,12,4789.376029253354,19858642.529636435,1911532678818.0999,122.81381726947808,4874841604966.149,0.3921220079993498,60.78779920006502,False,T_0p10K,K,12,T_0p10K
rician,42,44,500,10,125,1.0,1.0,75.0,25.0,12,5193.036550346311,23420366.01938761,1939709989413.0854,122.87736802397927,6732336840256.441,0.2881183807997343,71.18816192002657,False,T_0p10K,K,12,T_0p10K
rician,42,45,500,10,125,1.0,1.0,75.0,25.0,12,4199.779223431673,15277633.22732494,435587958596.68604,116.39075865603262,1519547484890.0112,0.2866563650876728,71.33436349123272,False,T_0p10K,K,12,T_0p10K
rician,42,46,500,10,125,1.0,1.0,75.0,25.0,12,4506.961292465213,17647086.51460574,408296908763.02856,116.10976091869505,608122934870.5321,0.6714052132402373,32.85947867597627,False,T_0p10K,K,12,T_0p10K
rician,42,47,500,10,125,1.0,1.0,75.0,25.0,12,5064.369601200534,22261891.345128227,2533967765081.245,124.03801085868503,6415071612820.839,0.39500225687535345,60.49977431246465,False,T_0p10K,K,12,T_0p10K
rician,42,48,500,10,125,1.0,1.0,75.0,25.0,12,4996.339509919897,21542125.408380475,5553031660491.616,127.44530149600354,12423505219754.9,0.44697785063603573,55.302214936396425,False,T_0p10K,K,12,T_0p10K
rician,42,49,500,10,125,1.0,1.0,75.0,25.0,12,4735.21658611989,19330577.785828013,3008842039711.6973,124.78399388443877,4115711621780.3237,0.7310624057790933,26.893759422090667,False,T_0p10K,K,12,T_0p10K
rician,42,50,500,10,125,1.0,1.0,75.0,25.0,12,4803.990154876644,20020127.665013228,1145685696817.5002,120.59065491226866,2152638511342.3835,0.5322239153396228,46.77760846603773,False,T_0p10K,K,12,T_0p10K
rician,42,51,500,10,125,1.0,1.0,75.0,25.0,12,4699.5752487321615,19137710.904358953,1134972762871.5874,120.54985439435302,3013585918495.768,0.3766186840420695,62.338131595793044,False,T_0p10K,K,12,T_0p10K
rician,42,52,500,10,125,1.0,1.0,75.0,25.0,12,4652.5165723208,18696332.72923193,1969845831362.826,122.94432237730925,6684936083314.345,0.29466935911019065,70.53306408898094,False,T_0p10K,K,12,T_0p10K
rician,42,53,500,10,125,1.0,1.0,75.0,25.0,12,4709.388051030553,19219000.98425936,1529555806954.5342,121.84565327159373,2022002113850.4885,0.7564560870027028,24.354391299729716,False,T_0p10K,K,12,T_0p10K
rician,42,54,500,10,125,1.0,1.0,75.0,25.0,12,5811.236332019879,29332925.74433552,6972252127633.893,128.43373083495374,9797919741582.18,0.7116053521079369,28.839464789206314,False,T_0p10K,K,12,T_0p10K
rician,42,55,500,10,125,1.0,1.0,75.0,25.0,12,4697.919966018001,19112917.693477094,1823935078439.185,122.61009375890751,4880518376295.11,0.373717490194918,62.62825098050819,False,T_0p10K,K,12,T_0p10K
rician,42,56,500,10,125,1.0,1.0,75.0,25.0,12,4584.169222596718,18171236.775285482,1833870081245.8127,122.63368565250792,3207979026922.5933,0.5716589995929743,42.83410004070257,False,T_0p10K,K,12,T_0p10K
rician,42,57,500,10,125,1.0,1.0,75.0,25.0,12,4987.887490221076,21564423.36391872,2196063879443.9866,123.41644968786495,4787162110377.88,0.4587402366598857,54.125976334011426,False,T_0p10K,K,12,T_0p10K
rician,42,58,500,10,125,1.0,1.0,75.0,25.0,12,5161.241263920659,23052894.43953833,3545361796708.1147,125.49660560618219,5279927720888.846,0.6714792292859785,32.85207707140215,False,T_0p10K,K,12,T_0p10K
rician,42,59,500,10,125,1.0,1.0,75.0,25.0,12,4889.638305154898,20759540.0749819,1344097743494.7493,121.28430851989309,1930096197634.6917,0.6963889909435208,30.36110090564792,False,T_0p10K,K,12,T_0p10K
rician,42,60,500,10,125,1.0,1.0,75.0,25.0,12,5025.851455934717,21893683.790169336,2364780442347.4585,123.73790824945574,5329514912345.024,0.44371401173299996,55.628598826700006,False,T_0p10K,K,12,T_0p10K
rician,42,61,500,10,125,1.0,1.0,75.0,25.0,12,5166.3549355248515,23196973.501482945,1673105960933.8215,122.23523446516259,2373058700382.728,0.7050419615258494,29.495803847415058,False,T_0p10K,K,12,T_0p10K
rician,42,62,500,10,125,1.0,1.0,75.0,25.0,12,4725.562117608586,19345082.979706928,1652586683326.6626,122.18164248855467,2586246879282.597,0.6389903054363766,36.10096945636234,False,T_0p10K,K,12,T_0p10K
rician,42,63,500,10,125,1.0,1.0,75.0,25.0,12,5685.981929476116,28001976.533254497,10878412674035.0,130.36565529810719,11316608052756.664,0.9612785583207574,3.872144167924263,False,T_0p10K,K,12,T_0p10K
rician,42,64,500,10,125,1.0,1.0,75.0,25.0,12,5107.245746538116,22601800.572695103,3079528098264.0156,124.88484171038822,6444375796532.926,0.4778628986721727,52.21371013278273,False,T_0p10K,K,12,T_0p10K
rician,42,65,500,10,125,1.0,1.0,75.0,25.0,12,4459.376061558775,17244307.52877591,776774215886.3241,118.90294801240655,2894303045890.4243,0.2683804023180135,73.16195976819864,False,T_0p10K,K,12,T_0p10K
rician,42,66,500,10,125,1.0,1.0,75.0,25.0,12,5368.101910213205,25044075.692661095,3303239927036.018,125.1894011931767,5595104056259.505,0.590380427927972,40.9619572072028,False,T_0p10K,K,12,T_0p10K
rician,42,67,500,10,125,1.0,1.0,75.0,25.0,12,5428.983578242015,25686694.192604672,1362697333012.4788,121.34399405945331,5135265698421.852,0.2653606284541922,73.46393715458078,False,T_0p10K,K,12,T_0p10K
rician,42,68,500,10,125,1.0,1.0,75.0,25.0,12,4495.048018496907,17444421.375014123,1897684153606.5068,122.7822393108371,5079120081053.362,0.37362458916563845,62.637541083436155,False,T_0p10K,K,12,T_0p10K
