data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,14,500,10,125,1.0,1.0,75.0,25.0,188,3624.301151961385,11220033.285227802,1794178254339.4878,122.53865588669191,2363929477593.281,0.7589812942161637,24.101870578383632,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,15,500,10,125,1.0,1.0,75.0,25.0,188,4126.492325668747,14598283.568582349,3222092263149.166,125.08137972086574,3859436856867.119,0.8348607277810693,16.513927221893066,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,16,500,10,125,1.0,1.0,75.0,25.0,188,3945.4512298319078,13327792.40318202,2171258765429.0815,123.36711584717008,1991859025137.544,1.0900664846394688,-9.006648463946876,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,17,500,10,125,1.0,1.0,75.0,25.0,188,3722.058656285317,11831719.034409944,1976686434069.6348,122.95937781729477,4279017303230.165,0.46194868914819864,53.805131085180136,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,18,500,10,125,1.0,1.0,75.0,25.0,188,3836.913162503714,12615774.433329148,1890157929711.7092,122.76498092605442,3396486531238.1387,0.5565038790313355,44.34961209686645,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,19,500,10,125,1.0,1.0,75.0,25.0,188,4143.634181834543,14670188.26916552,6923100747779.296,128.40300651687448,8656506215058.306,0.7997569199149088,20.024308008509117,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,20,500,10,125,1.0,1.0,75.0,25.0,188,3397.152369861617,9848374.65771573,941361793429.1873,119.73756567839716,2562163793209.586,0.3674089048967306,63.25910951032694,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,21,500,10,125,1.0,1.0,75.0,25.0,188,4219.316442730955,15303298.263226232,2292744404044.5205,123.60355642126271,7505428995889.573,0.305478128605329,69.4521871394671,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,22,500,10,125,1.0,1.0,75.0,25.0,188,3889.240734581588,12995595.71143901,1283146048696.7935,121.08276090929293,5225769211824.234,0.24554204303424781,75.44579569657522,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,23,500,10,125,1.0,1.0,75.0,25.0,188,3250.762992354323,9028941.754535567,559296171524.8231,117.47641846520571,495050096463.8767,1.1297769165582505,-12.977691655825051,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,24,500,10,125,1.0,1.0,75.0,25.0,188,3383.7680346150837,9834129.794202816,347233650535.98517,115.4062180617592,1318115938744.466,0.26343179710483794,73.65682028951622,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,25,500,10,125,1.0,1.0,75.0,25.0,188,4011.2805009251565,13801010.880722333,2269413689024.956,123.55913670183963,2047462338191.051,1.1084031421207976,-10.840314212079761,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,26,500,10,125,1.0,1.0,75.0,25.0,188,3827.298769157692,12578273.132648837,1287916859569.8655,121.09887828399998,2988528702792.001,0.43095348502647574,56.90465149735242,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,27,500,10,125,1.0,1.0,75.0,25.0,188,3504.3333654769867,10517801.996154303,930895759426.8569,119.68901051936967,3563129324431.863,0.26125792096397943,73.87420790360207,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,28,500,10,125,1.0,1.0,75.0,25.0,188,3836.828690950062,12583303.521648394,2752689172527.7915,124.39757174605413,4372648490356.196,0.629524458368607,37.047554163139296,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,29,500,10,125,1.0,1.0,75.0,25.0,188,3892.3595448665783,12971711.147235395,2674718869702.187,124.27278141589693,4550901922005.718,0.5877337977267062,41.22662022732938,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,30,500,10,125,1.0,1.0,75.0,25.0,188,4116.285313964677,14560370.159193939,1749244915034.1738,122.42850620114085,5691364126913.88,0.30735072928512397,69.2649270714876,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,31,500,10,125,1.0,1.0,75.0,25.0,188,3498.1369421256454,10479255.950851064,788460868410.8665,118.96780144012484,1137113423456.7275,0.6933880579951408,30.66119420048592,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,32,500,10,125,1.0,1.0,75.0,25.0,188,3639.3326151166734,11280728.154631356,2056162521612.6538,123.1305743884952,4689238464235.727,0.4384853824975558,56.151461750244415,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,33,500,10,125,1.0,1.0,75.0,25.0,188,3912.367856350974,13108525.02326269,2568312001565.4507,124.0964778120659,4491704805490.246,0.5717900246753043,42.820997532469576,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,34,500,10,125,1.0,1.0,75.0,25.0,188,4014.648510286022,13795323.642992795,2523787706072.3726,124.02052820477437,3410324645251.7246,0.7400432418028887,25.995675819711128,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,35,500,10,125,1.0,1.0,75.0,25.0,188,4044.018640737142,13910744.68713181,6225441946789.915,127.94170187613432,7287640241449.15,0.8542466066563109,14.575339334368909,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,36,500,10,125,1.0,1.0,75.0,25.0,188,4017.3862173303605,13816166.197406488,3508540790357.9307,125.45126530009594,5560642770511.796,0.6309595734082749,36.90404265917251,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,37,500,10,125,1.0,1.0,75.0,25.0,188,4040.3639825390364,14033571.942793164,1432250322552.487,121.56018928727724,4407275225513.502,0.3249741051480651,67.5025894851935,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,38,500,10,125,1.0,1.0,75.0,25.0,188,3646.577488076184,11341707.903138814,1988381239362.0771,122.98499656860864,2829733895605.035,0.7026742841262587,29.732571587374135,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,39,500,10,125,1.0,1.0,75.0,25.0,188,3729.317141061505,11887825.065615406,2161762154868.1387,123.34807909547658,4743210121086.445,0.45575930639416434,54.42406936058357,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,40,500,10,125,1.0,1.0,75.0,25.0,188,3752.055599161643,12056508.174518725,1515777021234.8481,121.80635318994149,5336365635998.707,0.2840466948159501,71.59533051840499,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,41,500,10,125,1.0,1.0,75.0,25.0,188,3444.760782124728,10214651.11693771,314347161660.82947,114.97409543322743,576224392222.9226,0.545529078434463,45.4470921565537,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,42,500,10,125,1.0,1.0,75.0,25.0,188,4051.9583876278407,13988116.601689437,4436783991031.131,126.47068285199126,10491829193810.504,0.4228799296169008,57.71200703830992,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,43,500,10,125,1.0,1.0,75.0,25.0,188,3825.39652676572,12519393.395452056,2063470707896.5063,123.14598308207763,4874841604966.149,0.42328979587652366,57.67102041234764,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,44,500,10,125,1.0,1.0,75.0,25.0,188,4033.436484670739,13905677.765732218,4287096216598.037,126.32163230622524,6732336840256.441,0.6367916992749189,36.320830072508116,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,45,500,10,125,1.0,1.0,75.0,25.0,188,3587.27072784469,11082677.227988144,383123491017.2971,115.8333878133942,1519547484890.0112,0.25212998924151986,74.78700107584801,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,46,500,10,125,1.0,1.0,75.0,25.0,188,3383.594047055999,9815325.121853182,419367005381.9659,116.2259425840346,608122934870.5321,0.6896089282856074,31.039107171439262,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,47,500,10,125,1.0,1.0,75.0,25.0,188,4015.988810438653,13777845.076213254,3198466273134.8843,125.04941775573,6415071612820.839,0.4985862148043041,50.14137851956959,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,48,500,10,125,1.0,1.0,75.0,25.0,188,4145.534543425324,14819486.190976178,1222658203120.174,120.87305065993483,12423505219754.9,0.09841491442978567,90.15850855702143,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,49,500,10,125,1.0,1.0,75.0,25.0,188,3832.8252501616416,12548611.078605926,3714806710947.885,125.6993622144717,4115711621780.324,0.9025915934656712,9.74084065343288,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,50,500,10,125,1.0,1.0,75.0,25.0,188,3884.0867373725678,12880902.913203675,2703972853350.0796,124.3200232717365,2152638511342.3835,1.256120263157368,-25.612026315736802,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,51,500,10,125,1.0,1.0,75.0,25.0,188,3681.3679056204473,11600651.210620748,1169523892922.884,120.68009098704871,3013585918495.768,0.38808380598839937,61.19161940116007,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,52,500,10,125,1.0,1.0,75.0,25.0,188,4174.411601248896,14974262.585002134,1904211432962.7517,122.79715168350455,6684936083314.345,0.2848511054153052,71.51488945846948,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,53,500,10,125,1.0,1.0,75.0,25.0,188,3777.67060806999,12230249.582913931,1424569614380.3384,121.53683676743296,2022002113850.4883,0.7045341864987162,29.546581350128378,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,54,500,10,125,1.0,1.0,75.0,25.0,188,4406.729057910648,16630357.247791994,7235621137184.138,128.59475818782315,9797919741582.18,0.7384854467092952,26.151455329070483,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,55,500,10,125,1.0,1.0,75.0,25.0,188,3728.333395427257,11887529.504150713,1685514987831.1177,122.26732618680431,4880518376295.11,0.3453557302473723,65.46442697526277,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,56,500,10,125,1.0,1.0,75.0,25.0,188,3679.8215013793115,11593210.802480273,972894323932.0376,119.88065669635634,3207979026922.5933,0.3032732807063682,69.67267192936318,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,57,500,10,125,1.0,1.0,75.0,25.0,188,3895.7814256274482,12920297.875796765,3963521173709.7847,125.98081182600254,4787162110377.88,0.8279479746711397,17.205202532886034,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,58,500,10,125,1.0,1.0,75.0,25.0,188,4284.08418386854,15761245.920148592,2414117020957.1035,123.82758318091142,5279927720888.846,0.45722539181856464,54.27746081814353,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,59,500,10,125,1.0,1.0,75.0,25.0,188,3628.9860186907576,11246930.207683869,1687266131480.6091,122.27183589001615,1930096197634.692,0.8741875837838198,12.581241621618023,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,60,500,10,125,1.0,1.0,75.0,25.0,188,3760.469083038857,12058106.211786391,2327128614989.6167,123.6682038639662,5329514912345.024,0.43664923604945194,56.335076395054806,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,61,500,10,125,1.0,1.0,75.0,25.0,188,3808.7488265641696,12428736.19358909,1543297738781.9558,121.88449719864911,2373058700382.728,0.6503411561345077,34.96588438654923,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,62,500,10,125,1.0,1.0,75.0,25.0,188,3723.8068616961277,11829717.45154784,2312828771892.337,123.64143481376347,2586246879282.597,0.894279966239687,10.572003376031303,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,63,500,10,125,1.0,1.0,75.0,25.0,188,4497.170593997829,17272037.241708018,11837558479518.73,130.73262137504005,11316608052756.664,1.0460341494848509,-4.603414948485085,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,64,500,10,125,1.0,1.0,75.0,25.0,188,3992.533874084614,13706474.08926285,1503890683761.1025,121.77216268991816,6444375796532.926,0.2333648333435483,76.66351666564518,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,65,500,10,125,1.0,1.0,75.0,25.0,188,3806.5661153816104,12421912.44405746,1213570390137.3054,120.84064971571641,2894303045890.4243,0.41929624192616427,58.07037580738357,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,66,500,10,125,1.0,1.0,75.0,25.0,188,4183.737682635408,14987971.194878874,3234304715903.4097,125.09780933999957,5595104056259.505,0.5780597971694631,42.19402028305369,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,67,500,10,125,1.0,1.0,75.0,25.0,188,4062.9908028640384,14120531.040911559,3808854926364.2705,125.80794431343192,5135265698421.852,0.741705522176738,25.8294477823262,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,68,500,10,125,1.0,1.0,75.0,25.0,188,4075.635412496787,14283723.899630563,1388379404226.2651,121.42508162549629,5079120081053.362,0.27335038000092493,72.6649619999075,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,69,500,10,125,1.0,1.0,75.0,25.0,188,3931.2754325545325,13254102.064269397,1704708724560.5398,122.31650183843108,4291825089023.4175,0.3971990212090487,60.28009787909513,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,70,500,10,125,1.0,1.0,75.0,25.0,188,3273.0145032116748,9112229.74102896,1107271585391.2231,120.44254155269664,1088010224754.8798,1.017703290096086,-1.7703290096086066,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,71,500,10,125,1.0,1.0,75.0,25.0,188,4063.293652733507,14255105.018479934,737470459150.3575,118.6774462846723,1870996851197.4548,0.39415911292334344,60.58408870766565,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,72,500,10,125,1.0,1.0,75.0,25.0,188,3972.9122646074857,13544588.759103395,2022742617386.547,123.05940624757883,3467615742064.3247,0.5833237497596483,41.66762502403517,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,73,500,10,125,1.0,1.0,75.0,25.0,188,4200.201810324317,15082233.49947577,5089463707559.004,127.06672021802663,25639908479323.73,0.19849773300334503,80.1502266996655,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,74,500,10,125,1.0,1.0,75.0,25.0,188,3658.3832442249263,11488452.759197073,925903493619.7911,119.66565722780683,1318340045338.8977,0.7023252436982408,29.767475630175923,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,75,500,10,125,1.0,1.0,75.0,25.0,188,4097.672949243824,14337060.492294438,4969711052143.312,126.96331138812263,5071229998484.509,0.9799813957616722,2.0018604238327797,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,76,500,10,125,1.0,1.0,75.0,25.0,188,4131.652383276291,14637801.598617023,3049546861207.8804,124.84235311380432,3212862028927.4097,0.9491683221224253,5.0831677877574695,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,77,500,10,125,1.0,1.0,75.0,25.0,188,3859.39863552135,12774484.025015442,1562123592612.4326,121.93715391555472,5105064695035.51,0.3059948670447881,69.4005132955212,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,78,500,10,125,1.0,1.0,75.0,25.0,188,3990.7146470237626,13577660.656334054,3751681587526.731,125.74225971858361,3326846973998.0054,1.1276988742942344,-12.769887429423443,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,79,500,10,125,1.0,1.0,75.0,25.0,188,3762.2819300531064,12145200.305462219,1455304741395.448,121.62953944283214,1806446359336.2383,0.8056174676175749,19.43825323824251,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,80,500,10,125,1.0,1.0,75.0,25.0,188,3972.240280252291,13522903.329264136,1945688271870.4744,122.89073261085974,6447498975961.403,0.30177411103510066,69.82258889648993,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,81,500,10,125,1.0,1.0,75.0,25.0,188,4053.6586038110618,14072849.239854382,2560705839357.499,124.08359691829885,10875370005618.074,0.23545919247204203,76.45408075279579,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,82,500,10,125,1.0,1.0,75.0,25.0,188,3992.7260082613866,13660822.162300155,2619357732300.782,124.18194815170062,3832509229683.699,0.6834576449322629,31.65423550677371,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,83,500,10,125,1.0,1.0,75.0,25.0,188,3516.4388752179507,10600563.26401424,661515754441.9702,118.20540191661448,2624711261728.0435,0.2520337242758066,74.79662757241934,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,84,500,10,125,1.0,1.0,75.0,25.0,188,3952.1127377963817,13326433.032245912,3569537511539.9043,125.52611950230512,4092765251407.542,0.8721578913699742,12.784210863002576,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,85,500,10,125,1.0,1.0,75.0,25.0,188,3931.869739541225,13176286.217173716,3772512809696.8164,125.76630723111961,6293805196914.431,0.5994009492931731,40.05990507068269,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,86,500,10,125,1.0,1.0,75.0,25.0,188,3882.63927627682,12826440.628487445,6066396202643.086,127.82930771125072,4896394603628.173,1.2389516560099048,-23.895165600990474,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,87,500,10,125,1.0,1.0,75.0,25.0,188,3795.9267499641,12299375.69031595,2916882655207.633,124.64918958014127,4382223669976.3433,0.6656170188646211,33.43829811353789,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,88,500,10,125,1.0,1.0,75.0,25.0,188,3394.5026928250113,9831188.246103533,1104406682005.0178,120.43129025592296,1379235454450.7136,0.8007383209597468,19.926167904025316,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,89,500,10,125,1.0,1.0,75.0,25.0,188,3903.5385156461034,12997605.745881941,3957896594268.11,125.97464443451629,6959422306791.68,0.568710507825572,43.1289492174428,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,90,500,10,125,1.0,1.0,75.0,25.0,188,3934.321879814257,13310209.802707024,1422596626704.3057,121.53081774553422,2596776638414.8896,0.5478317255552173,45.21682744447827,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,91,500,10,125,1.0,1.0,75.0,25.0,188,3681.3568408600854,11528813.95627285,3877384476024.9243,125.88538867176214,5472907814382.601,0.7084688080868639,29.153119191313614,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,92,500,10,125,1.0,1.0,75.0,25.0,188,3725.4783758838066,11870008.05602103,1990062376696.0933,122.98866689188779,3723805147817.694,0.5344163557704821,46.55836442295179,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,93,500,10,125,1.0,1.0,75.0,25.0,188,3800.9117233856846,12411432.914952744,1084147091082.8882,120.350882088739,2047666805015.2056,0.5294548353411617,47.054516465883836,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,94,500,10,125,1.0,1.0,75.0,25.0,188,3898.0043931952537,13017937.465043278,2383038991165.1924,123.77131148309255,3589811239580.204,0.6638340659504612,33.616593404953875,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,95,500,10,125,1.0,1.0,75.0,25.0,188,4305.974510095545,15816777.581912724,9502139023032.133,129.7782138016591,32632394023654.07,0.29118730964526746,70.88126903547325,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,96,500,10,125,1.0,1.0,75.0,25.0,188,4027.49476368948,13917321.910087958,1921223679008.9138,122.83577930662915,5960426148697.025,0.3223299192170851,67.7670080782915,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,97,500,10,125,1.0,1.0,75.0,25.0,188,4007.8346568665243,13758552.469715323,2463178984885.2617,123.91495970638849,5558362389664.5205,0.44314832538904125,55.68516746109587,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,98,500,10,125,1.0,1.0,75.0,25.0,188,4287.218742349833,15711422.335110111,5637198360320.163,127.51063316934221,10743264775092.79,0.5247192988661563,47.528070113384366,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,99,500,10,125,1.0,1.0,75.0,25.0,188,3496.871417269146,10472455.48232383,643658677886.2529,118.08655628839979,1039584510974.3484,0.6191499306612266,38.08500693387734,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,0,500,10,250,1.0,1.0,50.0,50.0,125,15167.609932731566,196902786.15664768,1.4870189490130404e+18,181.72316502751522,3.09157163041732e+18,0.4809912648901857,51.90087351098143,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,1,500,10,250,1.0,1.0,50.0,50.0,125,14361.393588653706,176724531.06792206,6.926111434272718e+17,178.404894746377,9.516137503818962e+17,0.7278280112591028,27.21719887408972,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,2,500,10,250,1.0,1.0,50.0,50.0,125,15595.157817852754,209720423.9243112,5.395610234854279e+17,177.32040569805318,6.685298005925564e+17,0.8070859713466534,19.29140286533466,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,3,500,10,250,1.0,1.0,50.0,50.0,125,14149.561792015387,171714718.71644902,5.751998765639697e+17,177.59818784176647,8.536052217400837e+17,0.6738476545298286,32.61523454701714,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,4,500,10,250,1.0,1.0,50.0,50.0,125,14619.168740652443,182843259.81842396,1.1270337131023345e+18,180.51936907346305,1.3065461616962836e+18,0.862605353062391,13.739464693760905,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,5,500,10,250,1.0,1.0,50.0,50.0,125,14741.04137262854,185594194.22469535,1.5391531925191293e+18,181.8728184748236,1.8500355654498253e+18,0.8319587046127371,16.804129538726286,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,6,500,10,250,1.0,1.0,50.0,50.0,125,16192.99701863351,225724251.59524557,1.0542319907673524e+18,180.2293619078515,1.3428023860583693e+18,0.7850983895418301,21.49016104581699,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,7,500,10,250,1.0,1.0,50.0,50.0,125,14256.812557510271,173700986.39959598,1.108097541875584e+18,180.44577991469833,1.6309938164219546e+18,0.6794002103003117,32.059978969968824,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,8,500,10,250,1.0,1.0,50.0,50.0,125,14085.001689916151,170527382.02934128,3.7511663117169734e+17,175.7416631945858,6.426073747864584e+17,0.583741559605273,41.6258440394727,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,9,500,10,250,1.0,1.0,50.0,50.0,125,14493.904027292652,180417686.15712565,5.033499434194327e+17,177.01870024129227,7.025063176466614e+17,0.716505931371,28.349406862899997,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,10,500,10,250,1.0,1.0,50.0,50.0,125,15303.137401586939,201089169.90747234,8.466452566955167e+17,179.2770147959725,1.4123601488092618e+18,0.5994542237752245,40.05457762247755,False,strong_weak,heuristic,125,strong/weak H3,
