data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,10,500,10,125,1.0,1.0,75.0,25.0,65,0.13,0.52,5156.009101152507,22962892.929889597,4999615373557.666,126.98936594822683,64,4946109992094.305,66,4885672402687.146,0.24347343147863373,0.31460687010086086,1.470586028290645,1.6404765300629809,1.1792920984011732,0.07850930417402546,499,0.998,0.27235744327596073,0.1454699521004621,0.07645257790957777,0.01653177199386746
rician,42,11,500,10,125,1.0,1.0,75.0,25.0,62,0.124,0.496,4075.7967765751255,14328134.012364155,1053256561482.701,120.22534173335893,61,933669625685.6536,63,1015456018902.8013,0.24566043547776178,0.5944425309744796,1.4721655911280556,1.6798933840003256,1.4276189427833457,0.14895894531086284,499,0.998,0.2740244221962639,0.14862887862073992,0.07898530567488549,0.0181235451157183
rician,42,12,500,10,125,1.0,1.0,75.0,25.0,86,0.172,0.688,3945.4528216630215,13414119.889333745,761351717984.4175,118.81585332055701,85,725203763903.9856,87,731538724315.8406,0.22889794708272507,0.5002193081525562,1.4163964845601418,1.5856052290971128,1.4824224695168677,0.16639532376958766,499,0.998,0.26726603656914416,0.14400991216601725,0.0771210965037165,0.017561378552108445
rician,42,13,500,10,125,1.0,1.0,75.0,25.0,74,0.148,0.592,3703.5280170851524,11770257.467739431,1008149956687.7704,120.03525135798262,73,993985229563.599,75,992775764971.8534,0.2352525557549234,0.5042096923329622,1.4282707008066058,1.5818960007470713,1.570462064464107,0.2108856788858183,1,0.002,0.2682193741046679,0.14438766076296491,0.07687086429842932,0.01791089552908425
rician,42,14,500,10,125,1.0,1.0,75.0,25.0,120,0.24,0.96,3964.263415754538,13456047.425555568,2363929477593.2812,123.73634516224051,119,2028522542712.7534,121,2343379624855.0454,0.23729913216430762,0.5883449411816335,1.4585100515364122,1.6941762089698205,1.3517807233020536,0.16187558920247325,499,0.998,0.2704501892580948,0.1463905182395589,0.07910522195613245,0.018163355290715888
rician,42,15,500,10,125,1.0,1.0,75.0,25.0,106,0.212,0.848,4658.173283999141,18693655.313783195,3859436856867.119,125.86523939957438,105,3757214660696.316,107,3832203274440.85,0.22480368029164854,0.3133673514077059,1.408971057443326,1.5827128473028234,1.2578838244309796,0.08430523541431234,499,0.998,0.26618814708748495,0.14205802368117942,0.07483018164001425,0.016666537290981196
rician,42,16,500,10,125,1.0,1.0,75.0,25.0,66,0.132,0.528,4790.327056585622,19877512.952132817,1991859025137.5442,122.99258597756655,65,1828921549244.5518,67,1824247218723.0383,0.2300528973192332,0.44147564108599496,1.413533604485486,1.6445481875821883,1.3059736501187007,0.07222827145706752,1,0.002,0.26783541673038724,0.1441014263835706,0.07669070394487817,0.017046462599840776
rician,42,17,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,4637.966944287184,18508786.6019684,4279017303230.165,126.31344042661121,28,4009160053091.5454,30,3780283780014.4214,0.243046510333882,0.40986258423535915,1.4533497704976486,1.6232865311606355,1.3063030419804516,0.09643797308059228,1,0.002,0.2720732610176952,0.14623876674119426,0.07768745821901375,0.016940701480232127
rician,42,18,500,10,125,1.0,1.0,75.0,25.0,27,0.054,0.216,4876.380668749762,20561577.383876085,3396486531238.1387,125.31029896736094,26,3393778332537.629,28,3273579082693.9385,0.23241881146290538,0.36122364185814093,1.4032518106052516,1.7222838692352036,1.3239392094516578,0.10995085933646243,499,0.998,0.2667250042548214,0.14300762645350068,0.07597006178340386,0.017471276090449375
rician,42,19,500,10,125,1.0,1.0,75.0,25.0,118,0.236,0.944,4547.76203905445,17701919.651596393,8656506215058.306,129.37342645172183,117,8097053818048.449,119,8643591914291.825,0.23381751693961084,0.27366604873298656,1.4421776288529409,1.5693908189142434,1.1883773182153217,0.07906628437772745,498,0.996,0.26903570790113845,0.14294417469449708,0.07532647938309162,0.016149399988149817
rician,42,20,500,10,125,1.0,1.0,75.0,25.0,83,0.166,0.664,3747.92612120715,11994959.906531531,2562163793209.586,124.0860688973861,82,2407490389073.3857,84,2480447250747.64,0.23717009275799772,0.598498400531931,1.4687045353659225,1.6867619528396778,1.4352635848181639,0.16651197433129833,1,0.002,0.2709349999184091,0.14716859332835397,0.07869492980684617,0.017793509290117845
rician,42,21,500,10,125,1.0,1.0,75.0,25.0,36,0.072,0.288,4946.31797501547,21082726.4140255,7505428995889.573,128.7537552072625,35,7344193592517.226,37,7445643198058.413,0.23612246292632996,0.2600452971307098,1.4461124457790298,1.596710530433534,1.2205824961847895,0.13355683895885573,495,0.99,0.2690519997080464,0.1439431828184198,0.07611211090898541,0.016543042570123196
rician,42,22,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,4728.398699289296,19252900.869469825,5225769211824.234,127.18150225857352,21,4788887230219.238,23,5059778862454.317,0.24391364321395045,0.3711885330688791,1.4360959131452604,1.7009599886361788,1.3214905519619422,0.11134312695380721,498,0.996,0.2712407999719191,0.14512474052588073,0.07719191526883284,0.017789549752053966
rician,42,23,500,10,125,1.0,1.0,75.0,25.0,121,0.242,0.968,3685.882867256564,11700449.996086862,495050096463.8767,116.94649149472882,120,459086037551.19037,122,444404369778.1827,0.22788975002648798,0.5501114069201427,1.4556220836668847,1.6147419395978024,1.5146968469290798,0.2715063775501534,498,0.996,0.26751641025795103,0.14409966065018845,0.07632200202858812,0.017253909235801505
rician,42,24,500,10,125,1.0,1.0,75.0,25.0,48,0.096,0.384,4022.9713580421467,13944963.597211886,1318115938744.466,121.1995361158006,47,1262044537171.249,49,1250896381115.699,0.2366711108967992,0.4658834897090958,1.4326084300413466,1.5826147388709861,1.5299300418444546,0.18126452477069746,1,0.002,0.2679797722404044,0.1441229168714416,0.07723302686688102,0.01771516615306025
rician,42,25,500,10,125,1.0,1.0,75.0,25.0,48,0.096,0.384,5086.864608981882,22461057.928717926,2047462338191.051,123.11215921926359,47,1952279506448.9153,49,1954323866386.492,0.233954279848263,0.17630903716901622,1.4103470225370436,1.553188550771199,1.2933586243294228,0.1347770833442783,499,0.998,0.26745595474555,0.14205757915019127,0.07447600912680707,0.01671588986716445
rician,42,26,500,10,125,1.0,1.0,75.0,25.0,84,0.168,0.672,4497.988492279005,17430395.479893107,2988528702792.001,124.75457431293783,83,2606741230521.3706,85,2847394304699.2544,0.23778161825764393,0.3532363653312714,1.4215394765049996,1.6217154182752895,1.33545792582721,0.1149800595333288,499,0.998,0.26874055489944837,0.1443341330321622,0.07634253431731067,0.017498707165601535
rician,42,27,500,10,125,1.0,1.0,75.0,25.0,21,0.042,0.168,4324.1649571181015,16062710.527368207,3563129324431.863,125.51831585434896,20,3392325703177.61,22,3224855692624.1826,0.23559550308027807,0.5688231396914438,1.4811620550285536,1.6689227493383028,1.3833389993695455,0.1081839916768091,1,0.002,0.2716480612626126,0.14645983727459014,0.07703429443310637,0.017483131451592457
rician,42,28,500,10,125,1.0,1.0,75.0,25.0,61,0.122,0.488,4798.076622080387,19837348.809934378,4372648490356.196,126.40744566566339,60,4046350798365.9766,62,4308367041213.8833,0.23589797191214562,0.333663257381989,1.424442701120053,1.6342685808025543,1.2883320222812724,0.1524668459751457,499,0.998,0.2694688850705733,0.1438436003256625,0.07607357096844328,0.016602744079196437
rician,42,29,500,10,125,1.0,1.0,75.0,25.0,116,0.232,0.928,4253.736522970486,15499543.212035341,4550901922005.718,126.58097475983058,115,4474260257523.655,117,4031005203863.5693,0.23591511358682038,0.4453191870974109,1.441956485385872,1.6986207295372184,1.2807159431287733,0.42991878505357106,499,0.998,0.2700076234260054,0.14501909543493544,0.07731026512897277,0.017539662305370657
rician,42,30,500,10,125,1.0,1.0,75.0,25.0,13,0.026,0.104,5102.550422440014,22514288.888313264,5691364126913.88,127.55216372157358,12,5674915907100.524,14,5447157390931.494,0.2338714548408631,0.26824366246810816,1.4134452719911335,1.6605573230509532,1.2730063552759079,0.11324611314297939,496,0.992,0.26792892315401456,0.14279222501982983,0.07519008522642107,0.01706836604724104
rician,42,31,500,10,125,1.0,1.0,75.0,25.0,120,0.24,0.96,3918.9369061560797,13203302.588848082,1137113423456.7275,120.55803786345228,119,1128014644826.6553,121,1071743695117.9961,0.2451510288481874,0.5108643083783652,1.4710265003229432,1.682850533299182,1.393849302967914,0.11986656741356083,498,0.996,0.27284290868430605,0.14706455692383877,0.07831907603904992,0.01784197828654985
rician,42,32,500,10,125,1.0,1.0,75.0,25.0,43,0.086,0.344,4483.077740572444,17297353.479275648,4689238464235.727,126.71102318699262,42,4635228833069.842,44,4442866239188.195,0.24239822467883598,0.3962263370670608,1.462100033661936,1.6327352753390847,1.3140433636410138,0.19252983537090507,499,0.998,0.2722943088584838,0.14657362041782204,0.07745972631964664,0.017108343606434883
rician,42,33,500,10,125,1.0,1.0,75.0,25.0,121,0.242,0.968,4254.936188204891,15511643.815877743,4491704805490.246,126.52411206725824,120,4352876586929.1133,122,4208650068345.0396,0.23147413971202133,0.2582697053038633,1.4232289995727279,1.5186853036591583,1.2972585554384528,0.08745707031024613,2,0.004,0.26762981591596746,0.1427419326535753,0.07475682466757888,0.01643842455749834
rician,42,34,500,10,125,1.0,1.0,75.0,25.0,100,0.2,0.8,4673.71010488516,18831167.23681891,3410324645251.7246,125.32795723546853,99,3326106220563.254,101,3251901245773.9565,0.22956840904639386,0.0773866314589382,1.3857352680670267,1.5244997599053298,1.2984887560211291,0.1875457124652249,498,0.996,0.2648261679675826,0.14044799358322163,0.07348931533591936,0.016138059462865104
rician,42,35,500,10,125,1.0,1.0,75.0,25.0,99,0.198,0.792,4609.778291110357,18221828.752724353,7287640241449.15,128.62586925297288,98,6902673878155.137,100,7059595956306.591,0.23750814679077475,0.27292699920608426,1.4441296938999064,1.6143806216876961,1.2018878599924323,0.07334340958275565,497,0.994,0.27042471386024036,0.1447138099697967,0.07637882053873571,0.016348498950389923
rician,42,36,500,10,125,1.0,1.0,75.0,25.0,109,0.218,0.872,4513.399759420057,17492865.33205358,5560642770511.796,127.45124995817996,108,5332783607198.038,110,5122304359964.3125,0.24495427294566416,0.2587781811615152,1.4523193475006786,1.6541662892605806,1.2360826489818322,0.16707102856577682,499,0.998,0.2708130135601815,0.14553878822358324,0.07719958501767113,0.01685295146576366
rician,42,37,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,4894.947729072918,20686876.928027228,4407275225513.502,126.44170172177617,29,4256310264409.3916,31,4025531730513.112,0.2236916549375766,0.38293719351156336,1.419360415065682,1.59428469640137,1.2987146077072882,0.22986040126433838,499,0.998,0.26691764541553187,0.14246885417867505,0.07557992232435137,0.01638873685651263
rician,42,38,500,10,125,1.0,1.0,75.0,25.0,115,0.23,0.92,4129.857610253032,14627900.036230277,2829733895605.035,124.51745596971608,114,2539667808593.642,116,2488853018959.8364,0.23845704138728482,0.4037823232102893,1.4199357861502635,1.6010362320013338,1.3521511423119774,0.17494203700301103,499,0.998,0.27022466344517587,0.1441893992599849,0.07629219222396183,0.01753510108726646
rician,42,39,500,10,125,1.0,1.0,75.0,25.0,37,0.074,0.296,4623.766912104713,18380257.173932068,4743210121086.445,126.76072364037722,36,4549088435002.436,38,4612173450641.65,0.23560802669346545,0.3855921044665001,1.4415466210627026,1.6286833310695659,1.325062903495906,0.08395148195070412,2,0.004,0.2685004237250597,0.14415259889395513,0.0767712752356471,0.017251409194944833
rician,42,40,500,10,125,1.0,1.0,75.0,25.0,69,0.138,0.552,4551.474541122926,17791171.406475764,5336365635998.707,127.27245578827608,68,4806360707981.59,70,5137587348592.509,0.2434813249955637,0.37467553910934126,1.4499448876494758,1.5917070637070303,1.306641686590126,0.20110173022512634,499,0.998,0.27060055274617745,0.14573914800261847,0.07722372081284588,0.017324355841243887
rician,42,41,500,10,125,1.0,1.0,75.0,25.0,106,0.212,0.848,3714.9647549480783,11882931.926933043,576224392222.9226,117.60591638504613,105,558389615158.7493,107,573935735873.4355,0.23191209405879,0.6313639510396798,1.4492572843839986,1.617551213643031,1.5107861797463973,0.22109618504623815,1,0.002,0.2690358480995608,0.146108332129103,0.07760155840190507,0.017639594065903857
rician,42,42,500,10,125,1.0,1.0,75.0,25.0,105,0.21,0.84,4494.26163342469,17268082.027779974,10491829193810.504,130.20851211694395,104,10109505317579.727,106,10034631807100.824,0.23796961760464622,0.3619177421641451,1.4278807576874744,1.6234154665083105,1.2250779521633566,0.1281724483226192,499,0.998,0.2690413635167439,0.14550973974911516,0.07762434542012209,0.016806335890380074
rician,42,43,500,10,125,1.0,1.0,75.0,25.0,104,0.208,0.832,4217.669647038593,15225788.430966442,4874841604966.149,126.87960509017792,103,4429084634060.929,105,4784872964422.802,0.23115295033279218,0.35292460626125544,1.4530548947023776,1.5658870202312127,1.2960145529655296,0.265709467119563,498,0.996,0.2690487987240456,0.144659340819535,0.07610522073782605,0.016741019751670177
rician,42,44,500,10,125,1.0,1.0,75.0,25.0,103,0.206,0.824,4729.597678345395,19249832.568913635,6732336840256.441,128.2816583698367,102,5996031550527.351,104,6437752784521.238,0.23078064894331332,0.3169869415715321,1.4532712805443855,1.6356948005374685,1.2188907555173412,0.21402168275811295,498,0.996,0.26732626068457177,0.14397140508190265,0.0761853577902098,0.016721262811463508
rician,42,45,500,10,125,1.0,1.0,75.0,25.0,65,0.13,0.52,4107.743484856379,14531343.407914707,1519547484890.0112,121.81714276053661,64,1456724212196.076,66,1506359073647.3745,0.23700807857073608,0.49953613647320316,1.4062078727954304,1.6412285917131648,1.4912474220146288,0.12467733952392202,3,0.006,0.2691830094471383,0.14488298537551378,0.07764799615951029,0.018132253598421282
rician,42,46,500,10,125,1.0,1.0,75.0,25.0,26,0.052,0.208,4404.202195471648,16814466.435937624,608122934870.5321,117.83991382790876,25,572911876511.7759,27,570706811022.3317,0.236970017790236,0.3446313346897863,1.4011069223475692,1.5950095615842572,1.5335011153024587,0.21153295753438944,1,0.002,0.268538228473067,0.14268796389990981,0.07522761180655019,0.01741838585507178
rician,42,47,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,5035.396329170667,21897264.152021434,6415071612820.839,128.07201508860493,31,5886924197679.481,33,6057934626200.515,0.22059497775566572,0.4795683893319179,1.4269270097088218,1.5991503304746615,1.2629456200482436,0.06308169464836788,499,0.998,0.26633160964370356,0.14229726814430826,0.0756279086116524,0.016636306268580377
rician,42,48,500,10,125,1.0,1.0,75.0,25.0,54,0.108,0.432,4679.210199422995,18704958.247380536,12423505219754.9,130.94244146792533,53,11467838001659.299,55,11079131719713.533,0.23007474192984936,0.35236309323533166,1.429553479315341,1.606064417081088,1.2537956415358942,0.08460808097814776,498,0.996,0.26806779416846815,0.14302331349528474,0.07543329312944592,0.0167631578572341
rician,42,49,500,10,125,1.0,1.0,75.0,25.0,28,0.056,0.224,4805.342997576986,19888099.077252444,4115711621780.3237,126.14444937164963,27,3822527323977.6426,29,4033344622114.124,0.2446212078749222,0.3735197313002163,1.4115701487071635,1.6683454563667397,1.2972984983210787,0.25420689806999164,499,0.998,0.27152382395158686,0.14593026477852827,0.07752863831465599,0.017444245906834927
rician,42,50,500,10,125,1.0,1.0,75.0,25.0,75,0.15,0.6,4638.092083634979,18585710.073537655,2152638511342.3835,123.32971105666373,74,1940967531021.9253,76,1760083833379.222,0.23540752366253934,0.35452299919604263,1.435879482572499,1.6363278221478086,1.2882656513581625,0.3501109855640989,498,0.996,0.26862694175029106,0.1445671465082244,0.07758149822145233,0.01702633775692683
rician,42,51,500,10,125,1.0,1.0,75.0,25.0,93,0.186,0.744,4083.7966119021885,14270585.05940835,3013585918495.768,124.79083577883466,92,2965042867601.7124,94,2804166793233.0386,0.23945755065025612,0.505194710374736,1.4387513298212247,1.62648747002642,1.3533025231821456,0.12612989875586167,498,0.996,0.2721296535769563,0.14604213789599776,0.07768140305209179,0.017640704406783718
rician,42,52,500,10,125,1.0,1.0,75.0,25.0,54,0.108,0.432,4684.964259698396,18836033.811577052,6684936083314.345,128.25097259197616,53,6430754426393.724,55,6271178751957.522,0.22626297511994345,0.49069144686756894,1.4271975275200675,1.68830102921266,1.2612186204316806,0.31167516501158077,498,0.996,0.2661309188561659,0.14480223962166938,0.07783200161430302,0.017168879586911916
rician,42,53,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,4757.278361462739,19591088.24756295,2022002113850.4885,123.05781605277298,15,1946389402651.738,17,2014926921518.8008,0.23234863295495714,0.4630113627594983,1.439907221731083,1.660533353480136,1.3368362558756655,0.10808136355186271,499,0.998,0.26845385134765987,0.14425444547744057,0.0765770707998426,0.01757974718528981
rician,42,54,500,10,125,1.0,1.0,75.0,25.0,105,0.21,0.84,5159.213585439858,22961676.792947,9797919741582.18,129.91133877666672,104,9564085783646.947,106,8912909161022.6,0.2295778527287383,0.14215980472227024,1.4206994302851534,1.5482738465697066,1.1380792977491185,0.13795754737355082,499,0.998,0.2668671226011171,0.1413466055756228,0.0737400472398548,0.01566479177967801
rician,42,55,500,10,125,1.0,1.0,75.0,25.0,58,0.116,0.464,4299.661068308503,15833928.757987622,4880518376295.11,126.8846595233228,57,4869561772941.398,59,4631268352554.977,0.2435421034647881,0.5475175685617282,1.4041776616868669,1.7545798794865208,1.3750080866344876,0.059011316801103275,499,0.998,0.27241881272898094,0.1460202948085455,0.0784979111718654,0.01796497429312406
rician,42,56,500,10,125,1.0,1.0,75.0,25.0,63,0.126,0.504,4280.735069480554,15743496.428081118,3207979026922.5933,125.06231520297425,62,3186796662987.8174,64,2784271712762.2075,0.23942212809965038,0.465231328427947,1.457077685687863,1.5926408208759208,1.343220451743046,0.26146186948792716,499,0.998,0.2718885799189258,0.14581881037802052,0.0773227297421944,0.01718343987603668
rician,42,57,500,10,125,1.0,1.0,75.0,25.0,88,0.176,0.704,4564.195257198797,17937309.447281577,4787162110377.88,126.80078134490617,87,4783302038405.822,89,4515381361853.661,0.2338713439145575,0.3597845473248951,1.4101968999384582,1.5842103650885764,1.284494377248802,0.12149694234168984,499,0.998,0.2686175267004034,0.14375159106058696,0.07631676495053691,0.01706185590023458
rician,42,58,500,10,125,1.0,1.0,75.0,25.0,85,0.17,0.68,4840.526530422381,20194505.946901664,5279927720888.846,127.2262797733798,84,4881048244473.194,86,4621408526541.934,0.21276650701143324,0.4384640566198393,1.400255953257483,1.5948533160331342,1.237094757703022,0.14565502402078123,499,0.998,0.2626954440943218,0.1403247609401524,0.07444822634094135,0.01652714009956807
rician,42,59,500,10,125,1.0,1.0,75.0,25.0,116,0.232,0.928,4043.852287429539,14044471.665136639,1930096197634.6917,122.85578955153252,115,1678007017804.3628,117,1773162146979.7732,0.25122827526943553,0.4718146830988135,1.489140243275996,1.6355274726490159,1.311074665836352,0.09704372271214173,2,0.004,0.27626773712485014,0.1484031167817543,0.07814250689306768,0.017438194629768124
rician,42,60,500,10,125,1.0,1.0,75.0,25.0,124,0.248,0.992,4070.113570403817,14137540.742589064,5329514912345.024,127.26687681732193,123,5150105234651.229,125,5231468568876.091,0.22319551504888024,0.3036359167863685,1.400754131632458,1.5218650242555087,1.3389346915250142,0.10261309252279098,4,0.008,0.26458986332061146,0.14055781433913722,0.07399214870172102,0.016786508059565435
rician,42,61,500,10,125,1.0,1.0,75.0,25.0,125,0.25,1.0,4261.603199858632,15603702.08350733,2373058700382.728,123.75308481132214,124,2314870033938.2964,126,,0.24478523061737428,0.3876275872982633,1.4371316105630523,1.6344316313651726,1.296911504272067,0.09553605714074243,499,0.998,0.27260584642487345,0.14563361540969064,0.0767217255718518,0.017288931753903985
rician,42,62,500,10,125,1.0,1.0,75.0,25.0,125,0.25,1.0,4200.5288338959745,15154532.221736876,2586246879282.597,124.12669979628875,124,2496840536812.663,126,,0.2423514630097681,0.4323532453623149,1.454517151838284,1.6260524440179165,1.3027166994414772,0.2246049738691107,499,0.998,0.27217043830748233,0.14647509438393058,0.07781316767941436,0.017396580254810386
rician,42,63,500,10,125,1.0,1.0,75.0,25.0,14,0.028,0.112,5616.908145474542,27304039.3607888,11316608052756.664,130.5371627449212,13,11196051620777.402,15,10846254754466.83,0.2320263010311714,0.14736225206774223,1.421749984705987,1.5324815392146371,1.1180346240493721,0.05352861150227106,494,0.988,0.26798167229740555,0.1426137391180229,0.07440473973214815,0.015597463610899177
rician,42,64,500,10,125,1.0,1.0,75.0,25.0,93,0.186,0.744,4462.996952987579,17077633.291379448,6444375796532.926,128.0918085788031,92,6391993382696.825,94,5882390907740.3125,0.2292540228453479,0.22470346606365296,1.4218705067954824,1.5503545934251295,1.2921029717203911,0.11678765489446596,495,0.99,0.2662207135559515,0.14158965648277347,0.0742124682810888,0.01640032655454451
rician,42,65,500,10,125,1.0,1.0,75.0,25.0,92,0.184,0.736,4377.708406218015,16483393.358504284,2894303045890.4243,124.61544001650886,91,2685481005839.1177,93,2654879832541.744,0.24150542075084985,0.4444335203437637,1.4173413913291422,1.6563030383220092,1.3476302772912434,0.12736463483710958,498,0.996,0.2691394459917116,0.14648381760886234,0.0784250556044811,0.01760363677877957
rician,42,66,500,10,125,1.0,1.0,75.0,25.0,31,0.062,0.248,5232.387875966578,23692567.938360654,5595104056259.505,127.47808167832927,30,5453498274822.072,32,5021288168912.468,0.23291060741761527,0.28989588142467665,1.4173438287246622,1.602388230093321,1.221533770078669,0.052767400488610505,1,0.002,0.2683674509510244,0.14345280135195126,0.07557243014631577,0.01620840067220275
rician,42,67,500,10,125,1.0,1.0,75.0,25.0,124,0.248,0.992,4492.593334298923,17340146.77939585,5135265698421.852,127.10562918892057,123,4700837796375.144,125,4752030402082.317,0.23072660613196072,0.41651213879197063,1.4529859045164,1.5714411432853146,1.2095402194342975,0.10265256843816206,499,0.998,0.2693921083519991,0.14463709918666012,0.07591689471756269,0.016590754477862422
rician,42,68,500,10,125,1.0,1.0,75.0,25.0,61,0.122,0.488,4689.4873571292965,18908132.329723973,5079120081053.362,127.05788480582561,60,4699147986016.756,62,4787052821830.726,0.232644119990084,0.46808105887478774,1.4124946095062265,1.6865097681450454,1.3051313596404635,0.33823976931755984,499,0.998,0.2671948719074468,0.1447658125737444,0.07850483076014154,0.017488757847473113
rician,42,69,500,10,125,1.0,1.0,75.0,25.0,122,0.244,0.976,4300.152792893593,15888372.03725852,4291825089023.4175,126.32642014221256,121,4060721034802.408,123,4220815197546.9473,0.23526311592647428,0.3470167196189402,1.4365576448121058,1.6206940280712685,1.2779160865937862,0.1037632420840946,494,0.988,0.2689833884269644,0.14415129517823738,0.07663521039712225,0.01697792123050836
rician,42,70,500,10,125,1.0,1.0,75.0,25.0,94,0.188,0.752,3841.9298148250537,12675602.279773017,1088010224754.8798,120.366329767351,93,1018065119317.4369,95,1039856307927.9037,0.2593108851465557,0.7130472081614027,1.529976586868925,1.7634324475915562,1.3937278246596336,0.08863629089371998,1,0.002,0.27882777525553576,0.15228727400978664,0.08230035575221385,0.0187451025609809
rician,42,71,500,10,125,1.0,1.0,75.0,25.0,74,0.148,0.592,4625.290429118921,18498815.8718354,1870996851197.4548,122.72073056602778,73,1800491043642.2397,75,1767992035142.39,0.2353131019288657,0.4219070405219509,1.4614088557856628,1.6176780217681324,1.2836769891364366,0.14934966755088186,499,0.998,0.27056325928469926,0.14505282792095855,0.07677721879421376,0.01693245375494542
