data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,22,1000,4,250,1.0,1.0,75.0,25.0,51,0.051,0.204,244.74466414166142,603.2969639982958,13543780.847351765,71.31739917815302,50,12286927.149744192,52,13382079.069581,2.491887224179075,11.589613649133915,8.619735854629122,22.51230061471102,14.733886900050832,0.6164097141529936,999,0.999,0.6943443870958107,0.5302360118031549,0.3934671320097121,0.19460045625328792
lognormal,42,23,1000,4,250,1.0,1.0,75.0,25.0,12,0.012,0.048,244.31976987319825,812.5799492617205,13298397.403402885,71.23799307072744,11,8207482.272257961,13,12450148.230424961,2.2167731179776933,13.19682396322192,9.374347875364613,20.535115313075323,13.444932341280897,1.3398572890909315,1,0.001,0.6846272968619209,0.5154308139014634,0.365906685636966,0.14750672551983787
lognormal,42,24,1000,4,250,1.0,1.0,75.0,25.0,23,0.023,0.092,818.4914304101644,2672.0231384253125,1719570940.5392995,92.35420097255584,22,1688061880.2109535,24,1666734920.2779913,1.513080348638519,4.474192838426285,7.276216956263961,14.451860142629517,5.235004005033546,1.8970833856622686,999,0.999,0.6363763952672962,0.446810704326828,0.2987034527326312,0.10715856371054852
lognormal,42,25,1000,4,250,1.0,1.0,75.0,25.0,28,0.028,0.112,899.025375386981,8566.351676414017,2369215231.9914274,93.74604516113325,27,2064952110.5873687,29,2297141930.739813,1.6415420196432042,4.058701950699991,9.349248804149386,19.41259944404655,4.050658302644868,1.4492868545436837,998,0.998,0.6724083022045237,0.4889917456423912,0.33128128956444175,0.11414726186735191
lognormal,42,26,1000,4,250,1.0,1.0,75.0,25.0,44,0.044,0.176,623.39841875674,3252.118394674919,561007408.4258797,87.48968596402747,43,522961858.5652177,45,548667935.9316585,1.8492794939390453,5.575006899077379,8.855685141930095,20.628958806093692,5.608879362889142,0.48449554902401726,999,0.999,0.6836689950230803,0.509905770075231,0.35612800532678135,0.14214272206865666
lognormal,42,27,1000,4,250,1.0,1.0,75.0,25.0,47,0.047,0.188,708.4029872949302,8863.443308210188,858331247.3667389,89.33654923211083,46,812857283.2854348,48,812805232.3674357,1.7080835493331339,5.006384963233802,8.345850605655512,18.594291783700346,5.05755902567066,0.31287362249341144,4,0.004,0.6626326681349723,0.48683392593026487,0.33726973361992074,0.12847919585628903
lognormal,42,28,1000,4,250,1.0,1.0,75.0,25.0,35,0.035,0.14,618.8092208581097,2576.7688828206506,554055396.1541291,87.43553188990718,34,408995794.52383226,36,526799398.45686156,1.8294954811311233,5.253640539774967,9.946462033754203,21.050499762932752,5.207113902134161,0.38566793296368557,5,0.005,0.684006316371843,0.509538258866394,0.361776794032076,0.13515157732380947
lognormal,42,29,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,582.6811452694091,2042.3166333294964,424628049.3000082,86.2800867860499,37,423600952.2706808,39,401694396.5418447,1.716116579330556,5.245729105932867,8.536903365205358,18.78444914091947,6.08858039797892,2.506450680651456,999,0.999,0.6667051642911223,0.49119683531244485,0.3365601668034281,0.12551291916543295
lognormal,42,30,1000,4,250,1.0,1.0,75.0,25.0,26,0.026,0.104,343.7741361197127,2524.877264858435,48366645.233585514,76.84545965265883,25,43877112.11329961,27,46377775.1161679,2.0456250506605285,9.8465433159924,8.491924007737547,16.11004609568038,11.084707992360428,1.3936908225267146,999,0.999,0.6684660713212252,0.4916291353027624,0.34772318815933123,0.1499840434069597
lognormal,42,31,1000,4,250,1.0,1.0,75.0,25.0,23,0.023,0.092,495.3275627116336,3462.143157843917,210378663.82094887,83.23001692446104,22,197968592.04592943,24,208278917.1530659,1.8148332316872102,5.407856288596785,9.103919468597809,20.848297815821947,6.037344444932661,0.4956322125836028,999,0.999,0.6771392159433943,0.512338622825282,0.36221697009788,0.1332285953214867
lognormal,42,32,1000,4,250,1.0,1.0,75.0,25.0,49,0.049,0.196,675.5559514264828,7356.833648365633,713260570.207868,88.53248216429968,48,699686034.3309481,50,676007336.6131636,1.8131023846698058,5.135123173760262,8.801950648949122,24.240048155912564,5.416518973766192,0.9046951467992583,999,0.999,0.6804478082756145,0.5044381113893764,0.357259580006482,0.1404871612700988
lognormal,42,33,1000,4,250,1.0,1.0,75.0,25.0,50,0.05,0.2,173.80623485805907,515.2337117798002,3169796.843832562,65.01031428643684,49,3070358.622426514,51,3021859.038381877,2.8085735192092423,16.11278305527347,8.497103185679794,23.003580594987007,20.89568681522314,1.1813323987425814,999,0.999,0.7087100375953909,0.5441973149477008,0.40877005488966056,0.19874753628824351
lognormal,42,34,1000,4,250,1.0,1.0,75.0,25.0,29,0.029,0.116,542.2514297315381,2852.17043537413,311601352.6369449,84.9359933424278,28,249271748.29942986,30,303824386.6180978,1.9773896439263652,6.08106722603085,8.167618722931634,24.209703926970487,6.6636338092976715,0.968446756109584,999,0.999,0.677503645548784,0.5137162987961995,0.37816642452371585,0.1608838171651522
lognormal,42,35,1000,4,250,1.0,1.0,75.0,25.0,9,0.009,0.036,753.3339896896928,8536.976682234641,1133242393.297099,90.54322812610336,8,1002809566.1021018,10,1127486393.8425355,1.6016306830178149,4.841267446944581,8.870039256120066,13.806521007204614,4.95327281948999,0.2853381387809444,999,0.999,0.6600491603970939,0.4733517253082696,0.31256688628461243,0.10996059457766802
lognormal,42,36,1000,4,250,1.0,1.0,75.0,25.0,26,0.026,0.104,382.29234186059665,1145.9753628188591,81123247.65326425,79.09145328696101,25,79746325.61301458,27,76722118.06841286,1.8707266884240397,7.116200917799245,9.023905135336358,19.98150986238823,8.193495203630425,0.8045626695531,1,0.001,0.6757041140733316,0.5039297121602603,0.35851504644006554,0.13195401797843695
lognormal,42,37,1000,4,250,1.0,1.0,75.0,25.0,16,0.016,0.064,683.9750273846855,6636.3861348089595,763843239.4495724,88.83004239168002,15,663771965.7723086,17,714334845.7782494,1.6540777692837065,5.274501456625177,8.028805967483317,15.859660410263361,5.454942009116048,0.3651144965662755,3,0.003,0.6529420398335231,0.4777192840181572,0.32224586070524247,0.11890497264186402
lognormal,42,38,1000,4,250,1.0,1.0,75.0,25.0,23,0.023,0.092,793.9104558808962,3827.150795709963,1466722512.262972,91.66347957884196,22,1407025840.3642569,24,1415573814.981201,1.641839802483154,4.68353178567678,7.792772381832414,16.774668787531706,4.9210281441215376,0.7259956839775672,999,0.999,0.6564603525642592,0.47552434543706723,0.3247299565195579,0.12229154526966474
lognormal,42,39,1000,4,250,1.0,1.0,75.0,25.0,45,0.045,0.18,614.04402108291,3992.314705210528,515659376.28937167,87.1236291898033,44,498939719.7970335,46,493463689.9931798,1.9610334942578218,5.341395050105363,8.639277990642325,27.9043411240513,5.903846793904606,0.1759071944475883,996,0.996,0.6952814931703097,0.5280756300874657,0.38625372301582506,0.1505816172980701
lognormal,42,40,1000,4,250,1.0,1.0,75.0,25.0,45,0.045,0.18,752.562356795528,6352.632218749634,1147537138.3419445,90.59766749735203,44,1039635015.0908111,46,1089565927.907961,1.6138091065530897,4.39778384134575,8.542149230693218,19.508234411473605,5.269831236421165,0.37573059547629395,997,0.997,0.6654608110853936,0.47466013410666935,0.32219639503564884,0.11270317998224386
lognormal,42,41,1000,4,250,1.0,1.0,75.0,25.0,42,0.042,0.168,853.9533089619888,11076.456890976558,1852255449.7664552,92.6770088125173,41,1754951756.5180345,43,1826566789.6956434,1.692140584408157,5.0262621908113605,7.108819417852695,17.975995012656988,5.427358338997279,0.38643327406552785,996,0.996,0.6501419972094888,0.4672186651336127,0.33187354402726915,0.1310409563118812
lognormal,42,42,1000,4,250,1.0,1.0,75.0,25.0,29,0.029,0.116,350.22142675014254,1134.344067589571,56253741.96332085,77.50151416738417,28,46258549.00221234,30,53350459.41558396,2.165673291996795,8.90810246095737,8.680223720692334,20.277427120417446,11.014711973966111,0.6195020475086714,997,0.997,0.6844894957994775,0.5130642907120944,0.3717452757226045,0.17409721755585114
lognormal,42,43,1000,4,250,1.0,1.0,75.0,25.0,25,0.025,0.1,363.255264748189,1465.208515249462,63236693.95083595,78.00969156699128,24,60100486.254307605,26,60684035.48352438,1.9171494894469974,9.330868545108794,8.446994883698132,17.308315572464277,10.299673468383519,0.8538903590246334,1,0.001,0.6635253668736757,0.4856653132888591,0.34000514074690397,0.13650641494777443
lognormal,42,44,1000,4,250,1.0,1.0,75.0,25.0,31,0.031,0.124,489.3041531047474,2205.7593138176553,213052948.78632638,83.28487549485862,30,180130961.39481777,32,206698497.09533316,1.9279938155548924,6.460592913300275,8.88163294474898,21.23519984161919,6.763320940833674,0.4364422353721613,994,0.994,0.6816390108243524,0.5090449418480897,0.3619230024210721,0.1527636098546362
lognormal,42,45,1000,4,250,1.0,1.0,75.0,25.0,56,0.056,0.224,523.057337149717,933.9752281284317,290880651.1215874,84.63714833689137,55,272354480.046704,57,281261817.73256934,1.8753144282802834,5.965326533718473,8.305765085125978,19.143961535894697,6.404026219111279,0.304695638697136,4,0.004,0.6736411022408492,0.5060014674497687,0.36458674021415594,0.14223971505664146
lognormal,42,46,1000,4,250,1.0,1.0,75.0,25.0,32,0.032,0.128,909.3963729705159,14244.24356349692,2308752956.822691,93.6337746465012,31,1946502069.5979624,33,2181192223.2517614,1.6822103015264818,4.154769035119503,9.003173106628385,21.647411316616513,3.4910680606751137,0.5848160340055246,999,0.999,0.6666037287784645,0.4980641483370522,0.34871756622102906,0.11960715129957651
lognormal,42,47,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,343.37713707996664,1285.6353654932605,51252548.93279749,77.09715468945771,37,48590405.72338703,39,49301303.98848766,2.0891199409170587,7.639072561268928,10.264273339632226,23.652047644446892,8.959106723794719,0.9196589038843985,999,0.999,0.7016414386940987,0.5372676658609837,0.38284355444877133,0.1602478942407401
lognormal,42,48,1000,4,250,1.0,1.0,75.0,25.0,30,0.03,0.12,806.2096174563674,7911.345255250338,1516698537.372016,91.80899267954621,29,1243750822.0792723,31,1473476226.2336419,1.7613569993022622,4.86912617767968,8.756756755138145,22.760938638398525,4.276079141347547,1.1071826132029594,999,0.999,0.6712497906107344,0.4979215690352163,0.349451065384524,0.1374211878902363
lognormal,42,49,1000,4,250,1.0,1.0,75.0,25.0,32,0.032,0.128,627.5213315420267,4768.3037692012895,541514662.4515543,87.33610220399179,31,486718920.904727,33,518309724.28345144,1.7635811389642768,5.460072507099289,9.123399939105548,19.912656601475273,5.794998349391405,0.3152950401868988,1,0.001,0.66677710774608,0.48638685086294775,0.3410871996187571,0.13612939529228654
lognormal,42,50,1000,4,250,1.0,1.0,75.0,25.0,43,0.043,0.172,297.13550514453834,1247.3603986034925,28770098.771460507,74.58941352881867,42,26293658.63167624,44,28281114.010974523,2.0738204017532764,9.874900237407788,8.665753471207712,21.997596125467638,11.389605929048262,1.0144824543694175,1,0.001,0.6834014658528694,0.5100748711960451,0.36749974531092355,0.14683289527001356
lognormal,42,51,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,554.8613767229547,2029.7039413077487,346977059.03386134,85.40300761637096,37,304565145.95343244,39,330931038.0789323,1.9711367039492058,5.910556496330449,8.999177137745878,23.67220022669556,6.469602838671497,0.3311642163245807,999,0.999,0.6926485364268878,0.522795409041133,0.37719075711393535,0.1562532710186169
lognormal,42,52,1000,4,250,1.0,1.0,75.0,25.0,44,0.044,0.176,412.5433852045288,1467.6105420768188,107486296.14500178,80.31353097851799,43,98011279.51702017,45,103636392.31281447,1.9522899339130109,7.03644568575628,7.832651694513147,18.40494967751562,8.69858750132629,1.2110270179521265,999,0.999,0.6707551707299257,0.5030940134561557,0.36433771266618764,0.15207329971652445
lognormal,42,53,1000,4,250,1.0,1.0,75.0,25.0,21,0.021,0.084,497.0701799010432,1764.3820654897052,217407800.10807055,83.37275121549374,20,153266439.11167085,22,209733646.7503176,2.00624348873778,6.316109249870851,9.15576684390477,22.991458940379324,6.860230052630771,0.36103995026759794,3,0.003,0.6930449009367408,0.5213778544713604,0.3776462653292325,0.16047247859135255
lognormal,42,54,1000,4,250,1.0,1.0,75.0,25.0,63,0.063,0.252,309.285075011921,993.6611633917403,33806920.55860036,75.2900561308118,62,31353828.557562955,64,32427181.092036642,2.0701872023712995,9.55544460708147,9.588030735037947,23.019827156252276,11.099065196483703,0.9650416690670318,1,0.001,0.6876350722284992,0.5139388771756116,0.3687137069216985,0.150219718289397
lognormal,42,55,1000,4,250,1.0,1.0,75.0,25.0,32,0.032,0.128,386.33593263894556,1092.3489650018792,84012451.03229557,79.24343655274956,31,82584714.52209172,33,79932171.6098122,2.1539436802875476,7.250096401719467,9.363086477074864,22.338529033871193,7.852211462401954,0.5174623469264441,996,0.996,0.6977214419480051,0.5409453792086292,0.39469975447180466,0.1710422361061446
lognormal,42,56,1000,4,250,1.0,1.0,75.0,25.0,66,0.066,0.264,539.7955141401804,2442.5904474522476,309657626.30476874,84.90881780361391,65,295532965.96865696,67,301288440.04011834,1.8411219013965454,5.4314483612488695,8.883204400255101,18.668654900811603,5.635232987833244,1.3699876216668478,999,0.999,0.6690086150392918,0.5079918635456477,0.37005716324932925,0.14172083444693057
lognormal,42,57,1000,4,250,1.0,1.0,75.0,25.0,22,0.022,0.088,448.09879875680167,2922.8373193681596,144009239.15749118,81.58390355889681,21,114965170.81242058,23,137709113.25849247,2.0029509562026537,6.322741242555608,11.195944469249492,26.462743720890323,6.366810093363358,0.5356637324339211,997,0.997,0.7033419077468892,0.5377325958580292,0.38489714346712023,0.1495621333035664
lognormal,42,58,1000,4,250,1.0,1.0,75.0,25.0,47,0.047,0.188,196.03047151020024,383.05079152709334,5677112.262515126,67.54127482301648,46,5350673.013818013,48,5478997.992062646,2.605630994874299,16.537012721767166,7.153928063243331,18.646630196342844,20.24690074132509,0.9780147288160017,1,0.001,0.666306954599594,0.5039216312590756,0.37361387558122716,0.17597096970713877
lognormal,42,59,1000,4,250,1.0,1.0,75.0,25.0,59,0.059,0.236,470.124217950617,2056.740298570754,180838126.19910902,82.57289998331272,58,180113094.27970943,60,174173603.43554878,1.8007861746762892,7.337306019390054,7.3330549788129895,16.9084057146733,8.136371353014015,0.8021891253570594,2,0.002,0.6469712932860606,0.47644339068079117,0.33807012236309514,0.12839344795183213
lognormal,42,60,1000,4,250,1.0,1.0,75.0,25.0,53,0.053,0.212,436.85841033973236,3409.596150885197,123109246.05190156,80.90290671603333,52,122462469.11634316,54,119038570.15103154,2.042799806940813,7.097903147871756,7.331338516173545,21.048508955713483,8.465254721422033,0.26714403463755154,995,0.995,0.6696989652473923,0.5077466758580906,0.3713783686319913,0.17051526499614628
lognormal,42,61,1000,4,250,1.0,1.0,75.0,25.0,25,0.025,0.1,300.89224600697946,373.08877546266507,32307137.761188496,75.09298483564407,24,31731332.950906724,26,31078974.274400394,2.203176593079748,10.187985197814573,9.384492696852114,22.382831543429997,11.31455711746037,0.4426418176225211,3,0.003,0.691225548299199,0.5189812900555324,0.3743130151517851,0.16066584474220777
lognormal,42,62,1000,4,250,1.0,1.0,75.0,25.0,59,0.059,0.236,217.7252795972944,345.38417386182783,8334608.233682093,69.20885190732862,58,7012938.848521911,60,7937240.740813246,2.3372656986433946,12.829195077263671,9.67744604723879,22.714454931445747,13.739287452495073,1.2383052253640552,1,0.001,0.6984255047262266,0.5325630538007277,0.38937252859536514,0.15884257168222266
lognormal,42,63,1000,4,250,1.0,1.0,75.0,25.0,68,0.068,0.272,510.26379755457305,5195.421752455097,228845587.46303982,83.59542542898654,67,212791784.8102132,69,217879409.20637462,1.8333615953932776,5.2621927519486,8.368674472184075,23.537431763010353,6.447077596975753,0.6600262882953141,999,0.999,0.6762558503949443,0.5092339832634283,0.3678176830605438,0.13408317315616994
lognormal,42,64,1000,4,250,1.0,1.0,75.0,25.0,18,0.018,0.072,297.7316881449704,1348.1567444799384,28496638.50743323,74.54793633209435,17,23716476.74379326,19,27450502.806195162,2.3296052586353597,8.740670002521554,9.00669626912798,25.594034492097745,10.518212521555691,0.40957379087145096,4,0.004,0.6994444661201134,0.541773912948888,0.40250807213544676,0.1929751826897807
lognormal,42,65,1000,4,250,1.0,1.0,75.0,25.0,32,0.032,0.128,232.54824880575757,370.34089870843763,11100104.493451534,70.4532706713943,31,10164167.851114955,33,10689283.815455394,2.47257217112351,11.96616597632564,7.9243527823514475,20.978695301950857,16.109989611293752,0.8512762996810572,1,0.001,0.6911739685604387,0.5286746941459763,0.3933179898938975,0.19270968093836144
lognormal,42,66,1000,4,250,1.0,1.0,75.0,25.0,25,0.025,0.1,117.26809274756461,132.94005825342023,762924.0263550978,58.82481292112743,24,758192.4941346514,26,722561.1372645833,3.4932975040901173,23.91721465512058,8.881594650788472,21.085038210015767,28.49477903636596,1.980977456679643,1,0.001,0.6943284762185006,0.5346128096647896,0.39919073856318504,0.19542018759760632
lognormal,42,67,1000,4,250,1.0,1.0,75.0,25.0,43,0.043,0.172,583.2610447776162,1896.367826171709,411435556.61788875,86.14301821086629,42,394210821.9934498,44,401089750.1555724,1.7871054062856377,5.433182281824568,8.093393947184133,20.200241963433854,6.518690660223579,0.5267493257025979,999,0.999,0.671728774968043,0.49587010771134943,0.3493419557479014,0.13453377290720672
lognormal,42,68,1000,4,250,1.0,1.0,75.0,25.0,16,0.016,0.064,471.0160234616676,1845.2551654938172,184998351.53909722,82.67167858561591,15,151067796.97376424,17,184200354.14150342,1.9732124957598332,6.584375891401869,8.017126579187515,22.12445047543473,7.101833990697274,0.8811619780351387,999,0.999,0.6703808947532738,0.5111562319991462,0.3736859762048935,0.15966050642935287
lognormal,42,69,1000,4,250,1.0,1.0,75.0,25.0,42,0.042,0.168,245.05729616547345,350.04841393913324,14166614.782160651,71.51266084752113,41,13026042.392864784,43,13794826.013851238,2.3127070680173123,14.229862353157037,8.410917089967004,21.95376701035591,16.177526770813124,1.3427448874034504,1,0.001,0.6686598024091128,0.4981533717892303,0.3598419135108295,0.165029583779945
lognormal,42,70,1000,4,250,1.0,1.0,75.0,25.0,46,0.046,0.184,694.9675238384782,10095.68550459968,785168962.9495534,88.94963123981775,45,723816356.3847909,47,769658403.5962195,1.7766144814530196,4.759446349189515,8.483209388998668,20.03654608328531,4.91792230448213,0.6434145517034473,999,0.999,0.6789537598367156,0.5093774740295477,0.3574277360269505,0.1309919461664091
lognormal,42,71,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,634.4396674770156,2374.5855120520787,595426155.1289635,87.74827907869819,37,564864893.9631962,39,569332675.8439022,1.7314823223503844,4.469604824037806,9.994403290910467,20.15639113507985,4.572379265419575,0.3083141857573377,998,0.998,0.6770142675807035,0.5086943746688908,0.3537557932132438,0.12277912024237425
