data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,10,500,4,125,1.0,1.0,75.0,25.0,12,1483.025198819234,42570.60445137005,15635415079.073906,101.941094151062,16872731164.275997,0.9266677058292843,7.333229417071574,False,T_0p025N,N,12,T_0p025N
gaussian,42,11,500,4,125,1.0,1.0,75.0,25.0,12,1666.0502801397233,39227.09801201547,26600144695.307228,104.24883999044697,34734377998.59589,0.7658160654663954,23.418393453360466,False,T_0p025N,N,12,T_0p025N
gaussian,42,12,500,4,125,1.0,1.0,75.0,25.0,12,1368.8018254136712,49804.18792848886,11248190351.620628,100.51082657245358,12918044782.0561,0.8707347389943255,12.926526100567449,False,T_0p025N,N,12,T_0p025N
gaussian,42,13,500,4,125,1.0,1.0,75.0,25.0,12,1324.2722306707292,44358.517307054055,9858810239.316544,99.93824507468958,13053432657.985222,0.7552657218701457,24.473427812985427,False,T_0p025N,N,12,T_0p025N
gaussian,42,14,500,4,125,1.0,1.0,75.0,25.0,12,1367.1228275850108,21980.424167442132,12319144400.771114,100.90580545902495,15311758580.916674,0.8045545085934603,19.544549140653967,False,T_0p025N,N,12,T_0p025N
gaussian,42,15,500,4,125,1.0,1.0,75.0,25.0,12,1347.0099465998908,28756.072300996915,11130403569.52553,100.46510911400341,13233831379.601704,0.8410567771538676,15.894322284613239,False,T_0p025N,N,12,T_0p025N
gaussian,42,16,500,4,125,1.0,1.0,75.0,25.0,12,1585.105226513555,38253.29308051775,21782781710.484184,103.38113339348722,22895305704.00074,0.9514082053369503,4.859179466304974,False,T_0p025N,N,12,T_0p025N
gaussian,42,17,500,4,125,1.0,1.0,75.0,25.0,12,1645.714131499823,42880.65361897536,24297648723.56189,103.8556424908025,25964730130.637238,0.93579438728276,6.420561271724001,False,T_0p025N,N,12,T_0p025N
gaussian,42,18,500,4,125,1.0,1.0,75.0,25.0,12,1196.9911305309265,13614.624093452274,7365769071.066495,98.67218098888475,7468520001.732224,0.9862421295461621,1.3757870453837917,False,T_0p025N,N,12,T_0p025N
gaussian,42,19,500,4,125,1.0,1.0,75.0,25.0,12,1377.483882112141,43230.34608670159,11445964683.60524,100.58652401563718,12360422170.286367,0.9260172934158007,7.398270658419925,False,T_0p025N,N,12,T_0p025N
gaussian,42,20,500,4,125,1.0,1.0,75.0,25.0,12,1315.3030529948917,55723.76299684211,8898210198.579245,99.49302660684316,9305210143.162994,0.9562610689794262,4.37389310205738,False,T_0p025N,N,12,T_0p025N
gaussian,42,21,500,4,125,1.0,1.0,75.0,25.0,12,1279.5557111746882,41195.93577406966,8448368476.632705,99.26772847410194,12931142640.616476,0.6533350308963833,34.666496910361666,False,T_0p025N,N,12,T_0p025N
gaussian,42,22,500,4,125,1.0,1.0,75.0,25.0,12,1403.7692082923732,10191.216196183192,14695448539.99685,101.67182846310139,17425519394.81504,0.8433291546173066,15.667084538269338,False,T_0p025N,N,12,T_0p025N
gaussian,42,23,500,4,125,1.0,1.0,75.0,25.0,12,1232.4413310669581,17406.80710668292,8182356396.053283,99.12878391988117,9421786307.934557,0.8684506449867698,13.154935501323017,False,T_0p025N,N,12,T_0p025N
gaussian,42,24,500,4,125,1.0,1.0,75.0,25.0,12,1476.1955303975164,20275.899169727705,16555095644.657305,102.1893169416854,17992764505.0254,0.9200973891495912,7.990261085040884,False,T_0p025N,N,12,T_0p025N
gaussian,42,25,500,4,125,1.0,1.0,75.0,25.0,12,1319.4208217579267,45331.041522565254,9526627251.481165,99.78939172901876,15636689533.244213,0.609248347051157,39.07516529488429,False,T_0p025N,N,12,T_0p025N
gaussian,42,26,500,4,125,1.0,1.0,75.0,25.0,12,1563.6220488395072,63471.5579960335,18211870597.563145,102.60354555815597,19354319448.359207,0.9409718924065338,5.902810759346622,False,T_0p025N,N,12,T_0p025N
gaussian,42,27,500,4,125,1.0,1.0,75.0,25.0,12,1502.5827592313829,74800.48107330027,15555390957.753521,101.91880930819926,17224448599.136383,0.9030995023279557,9.690049767204433,False,T_0p025N,N,12,T_0p025N
gaussian,42,28,500,4,125,1.0,1.0,75.0,25.0,12,1277.8502010858715,51417.78543360362,8066502001.134852,99.06685245881214,8500913034.736446,0.9488983087079584,5.110169129204156,False,T_0p025N,N,12,T_0p025N
gaussian,42,29,500,4,125,1.0,1.0,75.0,25.0,12,1396.5394766969216,37833.61643954598,12752355266.588793,101.05590403187068,14360119351.0509,0.8880396433234068,11.19603566765932,False,T_0p025N,N,12,T_0p025N
gaussian,42,30,500,4,125,1.0,1.0,75.0,25.0,12,1360.3295351188258,55023.12575683535,10401671719.753628,100.17103143175663,11006763027.25614,0.9450254987770592,5.497450122294079,False,T_0p025N,N,12,T_0p025N
gaussian,42,31,500,4,125,1.0,1.0,75.0,25.0,12,1607.0093051159033,24563.26607796383,23726461118.617207,103.75232966566725,24114631673.320496,0.9839031107768175,1.6096889223182531,False,T_0p025N,N,12,T_0p025N
gaussian,42,32,500,4,125,1.0,1.0,75.0,25.0,12,1468.2795126045582,31105.7359485163,15934699902.61719,102.02343888841153,17153051580.59234,0.9289717242293118,7.102827577068815,False,T_0p025N,N,12,T_0p025N
gaussian,42,33,500,4,125,1.0,1.0,75.0,25.0,12,1366.2080762765656,28879.689385583428,12209641799.68757,100.86702923019328,12784997471.110691,0.9549975920821878,4.500240791781218,False,T_0p025N,N,12,T_0p025N
gaussian,42,34,500,4,125,1.0,1.0,75.0,25.0,12,1929.576066658824,52536.11719217898,48110470361.59616,106.82239602889825,50275545028.89399,0.9569358290187897,4.306417098121029,False,T_0p025N,N,12,T_0p025N
gaussian,42,35,500,4,125,1.0,1.0,75.0,25.0,12,1388.8930802222415,33233.403767747535,12392862269.818344,100.93171623117513,13156771435.83054,0.9419379465746588,5.8062053425341205,False,T_0p025N,N,12,T_0p025N
gaussian,42,36,500,4,125,1.0,1.0,75.0,25.0,12,1213.7487820499566,25713.21656874674,7362481828.318713,98.6702423589422,8180863586.248202,0.8999638914276525,10.003610857234746,False,T_0p025N,N,12,T_0p025N
gaussian,42,37,500,4,125,1.0,1.0,75.0,25.0,12,1376.6465702674595,28079.954376639293,12321568247.050215,100.90665986862133,12816387551.080633,0.9613916712444688,3.860832875553122,False,T_0p025N,N,12,T_0p025N
gaussian,42,38,500,4,125,1.0,1.0,75.0,25.0,12,1313.1895684262965,26414.003794368342,10363894631.35061,100.15522988908961,11634974999.683733,0.8907534938091682,10.924650619083176,False,T_0p025N,N,12,T_0p025N
gaussian,42,39,500,4,125,1.0,1.0,75.0,25.0,12,1200.7651999240047,20547.927022523898,7086459434.809847,98.5042930542512,7865720720.663214,0.9009294489942605,9.907055100573947,False,T_0p025N,N,12,T_0p025N
gaussian,42,40,500,4,125,1.0,1.0,75.0,25.0,12,1666.1816926713186,54138.240168982295,24272482584.507706,103.8511419815365,28823864061.861492,0.8420967616421706,15.790323835782939,False,T_0p025N,N,12,T_0p025N
gaussian,42,41,500,4,125,1.0,1.0,75.0,25.0,12,1730.2106257992477,85478.22349632443,27344827825.312508,104.36875193216156,37447082354.63672,0.7302258575540708,26.97741424459292,False,T_0p025N,N,12,T_0p025N
gaussian,42,42,500,4,125,1.0,1.0,75.0,25.0,12,1460.6672644724288,56499.104218363886,13794100540.176378,101.39693387078809,17250394315.468727,0.7996397234703772,20.036027652962286,False,T_0p025N,N,12,T_0p025N
gaussian,42,43,500,4,125,1.0,1.0,75.0,25.0,12,1453.6314904533278,47018.7794413965,14594134390.879915,101.64178341159408,18854010955.042686,0.7740599295120583,22.594007048794175,False,T_0p025N,N,12,T_0p025N
gaussian,42,44,500,4,125,1.0,1.0,75.0,25.0,12,1639.7642020453973,76959.84412621634,22184502801.56401,103.4604969976626,25810685548.04612,0.8595084683151079,14.049153168489214,False,T_0p025N,N,12,T_0p025N
gaussian,42,45,500,4,125,1.0,1.0,75.0,25.0,12,1109.7480516306034,16418.04957040345,5221658822.4451685,97.17808492080951,7081947085.03786,0.7373196607860921,26.26803392139079,False,T_0p025N,N,12,T_0p025N
gaussian,42,46,500,4,125,1.0,1.0,75.0,25.0,12,1441.5508961974804,30799.063404945606,15201910678.62946,101.81898176433984,18539260957.393578,0.819984718569207,18.001528143079305,False,T_0p025N,N,12,T_0p025N
gaussian,42,47,500,4,125,1.0,1.0,75.0,25.0,12,1247.1198093922073,21352.83817233151,8357792841.7093315,99.22091602412118,10559043830.358498,0.7915293255701515,20.847067442984844,False,T_0p025N,N,12,T_0p025N
gaussian,42,48,500,4,125,1.0,1.0,75.0,25.0,12,1270.9590600163683,27235.449769147544,9030667943.955282,99.55719873640842,10299407628.723207,0.8768143052004626,12.318569479953744,False,T_0p025N,N,12,T_0p025N
gaussian,42,49,500,4,125,1.0,1.0,75.0,25.0,12,1415.2907866304076,22164.37038895165,14388374386.53008,101.58011729666958,15569183737.720345,0.9241572730412674,7.584272695873262,False,T_0p025N,N,12,T_0p025N
gaussian,42,50,500,4,125,1.0,1.0,75.0,25.0,12,1187.5518788083507,29898.1600945017,6416771056.60465,98.07316544413987,8010072864.073621,0.8010877261035703,19.891227389642975,False,T_0p025N,N,12,T_0p025N
gaussian,42,51,500,4,125,1.0,1.0,75.0,25.0,12,1259.8068725059363,9339.829315964864,9284680719.990536,99.67766973888358,10370378249.474878,0.8953078177703577,10.469218222964226,False,T_0p025N,N,12,T_0p025N
gaussian,42,52,500,4,125,1.0,1.0,75.0,25.0,12,1709.9332155165396,40756.0790556855,29217287451.462925,104.65639893338695,31577207453.051197,0.9252650822560232,7.473491774397678,False,T_0p025N,N,12,T_0p025N
gaussian,42,53,500,4,125,1.0,1.0,75.0,25.0,12,1423.9077646702601,47582.83446837331,13203689900.604788,101.2069531601895,16779219752.022432,0.7869072636117851,21.30927363882149,False,T_0p025N,N,12,T_0p025N
gaussian,42,54,500,4,125,1.0,1.0,75.0,25.0,12,1399.578681077435,16416.818021531566,13727231195.126562,101.37582948166063,17130213759.894085,0.801346170429308,19.8653829570692,False,T_0p025N,N,12,T_0p025N
gaussian,42,55,500,4,125,1.0,1.0,75.0,25.0,12,1618.7324207644635,45762.94215151299,22753175170.485466,103.57042010347007,23854421692.012875,0.9538347005118915,4.616529948810855,False,T_0p025N,N,12,T_0p025N
gaussian,42,56,500,4,125,1.0,1.0,75.0,25.0,12,1152.6207514560035,29536.85468556713,5787124268.369419,97.62462808177901,8986986574.992773,0.6439449107972071,35.60550892027929,False,T_0p025N,N,12,T_0p025N
gaussian,42,57,500,4,125,1.0,1.0,75.0,25.0,12,1105.2021300506883,9972.074428691054,5470647601.175559,97.38038740039018,5674224571.055135,0.9641225039068695,3.587749609313051,False,T_0p025N,N,12,T_0p025N
gaussian,42,58,500,4,125,1.0,1.0,75.0,25.0,12,1578.1431777720352,106591.92376160999,17384531537.92278,102.40162992215926,17454148886.48745,0.9960114154509954,0.3988584549004637,False,T_0p025N,N,12,T_0p025N
gaussian,42,59,500,4,125,1.0,1.0,75.0,25.0,12,1414.4247766600056,22164.89571110544,14130936377.106756,101.50170941037271,15929314753.16117,0.8871025901665026,11.289740983349738,False,T_0p025N,N,12,T_0p025N
gaussian,42,60,500,4,125,1.0,1.0,75.0,25.0,12,1569.1676724936444,53095.26683440809,19645677098.12675,102.93267001583183,21399973627.24056,0.9180234256512952,8.197657434870475,False,T_0p025N,N,12,T_0p025N
gaussian,42,61,500,4,125,1.0,1.0,75.0,25.0,12,1296.5561309745626,21046.15354408377,9863891562.80411,99.94048289263398,10218110673.317286,0.9653341873230876,3.4665812676912378,False,T_0p025N,N,12,T_0p025N
gaussian,42,62,500,4,125,1.0,1.0,75.0,25.0,12,1130.3852001663574,27328.80617226664,5248869824.29594,97.20065802089727,5821967824.8418,0.9015628361770563,9.843716382294366,False,T_0p025N,N,12,T_0p025N
gaussian,42,63,500,4,125,1.0,1.0,75.0,25.0,12,1621.8597587803629,47812.242558663835,23544924673.5042,103.71897305357047,24856385146.77834,0.9472384875946405,5.276151240535953,False,T_0p025N,N,12,T_0p025N
gaussian,42,64,500,4,125,1.0,1.0,75.0,25.0,12,1058.4705925861267,19793.67341676419,4292776749.403066,96.32738303102441,5027443381.738734,0.8538687407193466,14.61312592806534,False,T_0p025N,N,12,T_0p025N
gaussian,42,65,500,4,125,1.0,1.0,75.0,25.0,12,1751.96665164061,87874.60836363054,29037620286.688103,104.62961021852173,33003443805.294765,0.8798360697749238,12.016393022507621,False,T_0p025N,N,12,T_0p025N
gaussian,42,66,500,4,125,1.0,1.0,75.0,25.0,12,1290.5281865994993,49293.52395256745,7934598369.506765,98.99524948693713,8069563994.35368,0.9832747314549646,1.672526854503542,False,T_0p025N,N,12,T_0p025N
gaussian,42,67,500,4,125,1.0,1.0,75.0,25.0,12,1199.8068720340398,40872.67137755514,6419421145.240599,98.07495868448625,8006537970.840868,0.8017723975855214,19.822760241447856,False,T_0p025N,N,12,T_0p025N
gaussian,42,68,500,4,125,1.0,1.0,75.0,25.0,12,1387.279315118641,20455.276190497974,12822226388.85995,101.07963440506275,13648426214.168211,0.9394655609120268,6.053443908797318,False,T_0p025N,N,12,T_0p025N
gaussian,42,69,500,4,125,1.0,1.0,75.0,25.0,12,1202.7312578305102,20358.869652164547,7083620705.796268,98.50255298736312,10328498809.777685,0.6858325528478944,31.416744715210566,False,T_0p025N,N,12,T_0p025N
gaussian,42,70,500,4,125,1.0,1.0,75.0,25.0,12,1240.892485581228,27583.84552044571,7873303012.725871,98.96156966064454,9212220889.28938,0.8546585136576343,14.534148634236566,False,T_0p025N,N,12,T_0p025N
gaussian,42,71,500,4,125,1.0,1.0,75.0,25.0,12,1525.2857262931027,74427.16883684119,16541105089.577759,102.18564520831606,17413214617.553387,0.9499167989868741,5.0083201013125915,False,T_0p025N,N,12,T_0p025N
gaussian,42,72,500,4,125,1.0,1.0,75.0,25.0,12,1518.072818704685,48333.537054489025,17165984333.071661,102.34668711820292,18872956165.58525,0.9095546125611077,9.04453874388923,False,T_0p025N,N,12,T_0p025N
gaussian,42,73,500,4,125,1.0,1.0,75.0,25.0,12,1317.6664571199378,28595.027242099688,10384549756.947258,100.16387671568062,11033435938.039167,0.9411891105603113,5.881088943968871,False,T_0p025N,N,12,T_0p025N
gaussian,42,74,500,4,125,1.0,1.0,75.0,25.0,12,1097.248302168532,16833.40488719724,5057942885.916505,97.03973921000608,5574189586.044276,0.9073862321761959,9.261376782380415,False,T_0p025N,N,12,T_0p025N
gaussian,42,75,500,4,125,1.0,1.0,75.0,25.0,12,1391.7649278088984,10346.33818530339,13773066604.376514,101.39030647670339,16870742557.382639,0.8163876935191224,18.361230648087755,False,T_0p025N,N,12,T_0p025N
gaussian,42,76,500,4,125,1.0,1.0,75.0,25.0,12,1193.526595591061,37938.533300553936,6426805668.671997,98.07995168076047,7449993991.725309,0.8626591747335951,13.73408252664049,False,T_0p025N,N,12,T_0p025N
gaussian,42,77,500,4,125,1.0,1.0,75.0,25.0,12,1082.6323228061215,24685.961689349493,4321769608.099254,96.35661611089994,4988431949.08637,0.8663583370904326,13.364166290956735,False,T_0p025N,N,12,T_0p025N
gaussian,42,78,500,4,125,1.0,1.0,75.0,25.0,12,1409.8833904692142,46257.734217246114,12716478256.605106,101.04366853018976,17377844945.9255,0.7317638231998772,26.82361768001228,False,T_0p025N,N,12,T_0p025N
gaussian,42,79,500,4,125,1.0,1.0,75.0,25.0,12,1630.4073300348116,11590.692567800257,26475891352.945255,104.22850590239358,27446272742.2399,0.9646443289984062,3.535567100159376,False,T_0p025N,N,12,T_0p025N
gaussian,42,80,500,4,125,1.0,1.0,75.0,25.0,12,1598.7085448491976,56549.40495361329,20874038116.884094,103.19606472172208,25069697735.727543,0.8326401992129289,16.735980078707115,False,T_0p025N,N,12,T_0p025N
gaussian,42,81,500,4,125,1.0,1.0,75.0,25.0,12,1598.0718947473902,52178.03517710092,21807766668.869427,103.38611191802934,28432934754.26965,0.76698964976152,23.301035023848005,False,T_0p025N,N,12,T_0p025N
gaussian,42,82,500,4,125,1.0,1.0,75.0,25.0,12,1173.366051812154,21783.00336380253,6554892010.928946,98.16565541267295,7163586054.884538,0.915029422513805,8.497057748619497,False,T_0p025N,N,12,T_0p025N
gaussian,42,83,500,4,125,1.0,1.0,75.0,25.0,12,1353.7192236401552,20736.746020772556,12156740666.740084,100.84817152223876,12399194064.591541,0.9804460357190607,1.955396428093925,False,T_0p025N,N,12,T_0p025N
gaussian,42,84,500,4,125,1.0,1.0,75.0,25.0,12,1350.8157972746228,8604.879513550663,12441272233.10012,100.94864793181473,17810066614.787502,0.69855281859363,30.144718140636996,False,T_0p025N,N,12,T_0p025N
gaussian,42,85,500,4,125,1.0,1.0,75.0,25.0,12,1359.1214859207907,20822.721533461765,12259179520.74467,100.88461404804173,13235729581.707287,0.9262186451503001,7.378135484969994,False,T_0p025N,N,12,T_0p025N
gaussian,42,86,500,4,125,1.0,1.0,75.0,25.0,12,1417.2401505175653,18090.220959836504,14543691590.922932,101.62674656459542,16125248614.010023,0.9019204564875363,9.807954351246373,False,T_0p025N,N,12,T_0p025N
gaussian,42,87,500,4,125,1.0,1.0,75.0,25.0,12,1747.8552815483463,48864.0445598082,31068636823.40397,104.92322198441292,34932393472.87297,0.8893933033111678,11.060669668883216,False,T_0p025N,N,12,T_0p025N
gaussian,42,88,500,4,125,1.0,1.0,75.0,25.0,12,1383.1926493081774,6162.532901621122,13309525570.624287,101.24162574953851,14332003323.383337,0.9286577228815717,7.134227711842833,False,T_0p025N,N,12,T_0p025N
gaussian,42,89,500,4,125,1.0,1.0,75.0,25.0,12,1215.345622809737,27621.460619965277,7308082750.223657,98.63803456272461,7932324035.4274645,0.9213041118320668,7.869588816793316,False,T_0p025N,N,12,T_0p025N
gaussian,42,90,500,4,125,1.0,1.0,75.0,25.0,12,983.5300344093635,19452.694791829475,3130607379.5708365,94.95628604640956,4653995580.50664,0.6726708965267291,32.73291034732709,False,T_0p025N,N,12,T_0p025N
gaussian,42,91,500,4,125,1.0,1.0,75.0,25.0,12,1559.0223590359374,39456.24145484463,19969041892.669044,103.00357228080071,23012568059.502895,0.8677450444051138,13.225495559488621,False,T_0p025N,N,12,T_0p025N
gaussian,42,92,500,4,125,1.0,1.0,75.0,25.0,12,1529.7954930236913,77117.40526754434,16212827857.15199,102.09858771520032,19766721437.541573,0.8202082428480063,17.979175715199368,False,T_0p025N,N,12,T_0p025N
gaussian,42,93,500,4,125,1.0,1.0,75.0,25.0,12,1078.2604304951046,13962.872804352106,4864929396.102733,96.87076541807767,6484410182.051403,0.750250101322811,24.9749898677189,False,T_0p025N,N,12,T_0p025N
gaussian,42,94,500,4,125,1.0,1.0,75.0,25.0,12,1569.8310826006452,47779.61085618366,19779354183.017128,102.96212107315213,25148206722.666786,0.786511515558262,21.348848444173797,False,T_0p025N,N,12,T_0p025N
gaussian,42,95,500,4,125,1.0,1.0,75.0,25.0,12,1467.4656447104555,36462.289229347865,15738935974.892185,101.96975368693145,18492265531.334877,0.8511091271225143,14.88908728774857,False,T_0p025N,N,12,T_0p025N
gaussian,42,96,500,4,125,1.0,1.0,75.0,25.0,12,1353.4943996856143,11598.68229523973,12398696202.073687,100.93376018870684,13843094899.926575,0.8956592649046602,10.434073509533981,False,T_0p025N,N,12,T_0p025N
gaussian,42,97,500,4,125,1.0,1.0,75.0,25.0,12,1433.6007712227024,45168.91154206688,13931260502.159452,101.43990413219785,16628455968.58186,0.8377963972410581,16.220360275894187,False,T_0p025N,N,12,T_0p025N
gaussian,42,98,500,4,125,1.0,1.0,75.0,25.0,12,1264.3698815675425,34498.146953959505,8176678608.343419,99.12576927755032,8350309960.431667,0.9792065979692959,2.0793402030704122,False,T_0p025N,N,12,T_0p025N
gaussian,42,99,500,4,125,1.0,1.0,75.0,25.0,12,1455.7660058895715,39658.39438356869,14985490174.12041,101.75670953249897,17365318488.56282,0.8629551012260549,13.70448987739451,False,T_0p025N,N,12,T_0p025N
gaussian,42,0,500,4,125,1.0,1.0,75.0,25.0,6,1492.3484841270213,46413.02866123404,16449839138.023802,102.1616165536744,22486608347.50865,0.7315393626200779,26.84606373799221,False,T_0p05K,K,6,T_0p05K
gaussian,42,1,500,4,125,1.0,1.0,75.0,25.0,6,1523.227040257062,42408.635153054915,18086805437.64925,102.57361866842338,25548308189.77209,0.7079453286417631,29.205467135823692,False,T_0p05K,K,6,T_0p05K
gaussian,42,2,500,4,125,1.0,1.0,75.0,25.0,6,1355.7670706424128,9573.140233094255,12330579699.963732,100.90983494647418,13507697722.791937,0.9128557621746288,8.714423782537118,False,T_0p05K,K,6,T_0p05K
gaussian,42,3,500,4,125,1.0,1.0,75.0,25.0,6,1222.4555938477836,29610.579894442802,7209388564.480328,98.57898433327973,9804049036.097918,0.7353480728152005,26.465192718479948,False,T_0p05K,K,6,T_0p05K
gaussian,42,4,500,4,125,1.0,1.0,75.0,25.0,6,1438.6666397296788,69346.51983700856,13040766601.303337,101.15303122142068,14089176840.504213,0.9255875448885801,7.441245511141991,False,T_0p05K,K,6,T_0p05K
gaussian,42,5,500,4,125,1.0,1.0,75.0,25.0,6,1418.9905498778744,51158.456002953935,12548116817.339712,100.98578553131372,19351236621.18276,0.6484400487152311,35.15599512847689,False,T_0p05K,K,6,T_0p05K
gaussian,42,6,500,4,125,1.0,1.0,75.0,25.0,6,1300.1156956210366,21656.473162088387,10201514546.277184,100.08664653160147,10693167776.04704,0.954021741726416,4.597825827358404,False,T_0p05K,K,6,T_0p05K
gaussian,42,7,500,4,125,1.0,1.0,75.0,25.0,6,1429.954029279641,54453.671968892224,12771096089.93661,101.06228172547902,13796391854.906986,0.9256837747323255,7.431622526767445,False,T_0p05K,K,6,T_0p05K
gaussian,42,8,500,4,125,1.0,1.0,75.0,25.0,6,1171.399356419483,15455.516190071885,6420512856.390163,98.07569719938698,9877851468.454445,0.6499908281567591,35.00091718432409,False,T_0p05K,K,6,T_0p05K
gaussian,42,9,500,4,125,1.0,1.0,75.0,25.0,6,1376.8399713372908,25967.873281856137,12138964207.771505,100.8418163088746,17530431945.85157,0.6924509473164516,30.754905268354836,False,T_0p05K,K,6,T_0p05K
gaussian,42,10,500,4,125,1.0,1.0,75.0,25.0,6,1370.2043436212725,42252.0710997546,11383432699.56176,100.56273244280291,16872731164.275997,0.6746644979245254,32.53355020754746,False,T_0p05K,K,6,T_0p05K
gaussian,42,11,500,4,125,1.0,1.0,75.0,25.0,6,1643.6575350366213,29825.530921949805,25623074851.28456,104.08631245268806,34734377998.59589,0.737686301805098,26.2313698194902,False,T_0p05K,K,6,T_0p05K
gaussian,42,12,500,4,125,1.0,1.0,75.0,25.0,6,1344.0801281494976,44954.6607800384,10502702825.19822,100.21301077262049,12918044782.0561,0.8130257327941045,18.69742672058955,False,T_0p05K,K,6,T_0p05K
gaussian,42,13,500,4,125,1.0,1.0,75.0,25.0,6,1273.8013616938545,28842.741069195403,9037195750.53608,99.56033689435365,13053432657.985222,0.6923233135161366,30.767668648386337,False,T_0p05K,K,6,T_0p05K
gaussian,42,14,500,4,125,1.0,1.0,75.0,25.0,6,1247.278796405886,27783.25981719674,8087973685.815951,99.07839729610204,15311758580.916674,0.5282197758718676,47.178022412813235,False,T_0p05K,K,6,T_0p05K
gaussian,42,15,500,4,125,1.0,1.0,75.0,25.0,6,1322.6096863888797,26047.98823212513,10527839565.1841,100.2233925806261,13233831379.601704,0.795524686933177,20.447531306682297,False,T_0p05K,K,6,T_0p05K
gaussian,42,16,500,4,125,1.0,1.0,75.0,25.0,6,1551.4556873226024,44679.4989120036,19537054760.593254,102.90859093792653,22895305704.00074,0.8533214193850811,14.66785806149189,False,T_0p05K,K,6,T_0p05K
gaussian,42,17,500,4,125,1.0,1.0,75.0,25.0,6,1670.1233794471161,55249.950379150556,25135036963.775223,104.0027952824131,25964730130.637238,0.9680453768366722,3.1954623163327756,False,T_0p05K,K,6,T_0p05K
gaussian,42,18,500,4,125,1.0,1.0,75.0,25.0,6,1096.0892713455978,10757.091572459265,5230958777.052134,97.18581297551938,7468520001.732224,0.7004009865192677,29.959901348073224,False,T_0p05K,K,6,T_0p05K
gaussian,42,19,500,4,125,1.0,1.0,75.0,25.0,6,1201.4605696959998,25899.341920793453,7016549019.319917,98.46123563643685,12360422170.286367,0.5676625703114926,43.23374296885074,False,T_0p05K,K,6,T_0p05K
gaussian,42,20,500,4,125,1.0,1.0,75.0,25.0,6,1174.8604109103558,42115.74146933388,5796647652.769391,97.63176902732583,9305210143.162994,0.6229464529641471,37.70535470358529,False,T_0p05K,K,6,T_0p05K
gaussian,42,21,500,4,125,1.0,1.0,75.0,25.0,6,1283.8289727973618,39206.41672053017,8669512032.02719,99.37994653674379,12931142640.616476,0.6704366561386783,32.95633438613217,False,T_0p05K,K,6,T_0p05K
gaussian,42,22,500,4,125,1.0,1.0,75.0,25.0,6,1387.1442752689377,6664.455088720119,14211411045.258045,101.52637200991896,17425519394.81504,0.8155516471713691,18.444835282863092,False,T_0p05K,K,6,T_0p05K
gaussian,42,23,500,4,125,1.0,1.0,75.0,25.0,6,1159.8573480502469,14699.45840140376,6525136131.974885,98.14589576661474,9421786307.934557,0.69255828127621,30.744171872379,False,T_0p05K,K,6,T_0p05K
