data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,10,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,988.5348286223876,20722.694138124345,3.2110205477005955e+19,195.06643084677194,31,3.166736599716491e+19,33,3.041769974364755e+19,0.21462201990820926,0.296121581242379,1.388571079638017,1.5573768974976965,1.3309728056879766,0.08232349290017764,1,0.002,0.2618143762709206,0.1395701590578732,0.07366115525913382,0.01644597323118164
nakagami,42,11,500,10,125,1.0,1.0,75.0,25.0,19,0.038,0.152,905.1595160310703,21887.648332022232,1.1177172760270475e+19,190.48331963667405,18,1.0954639472537625e+19,20,1.1133484145044212e+19,0.2381804642197324,0.41831735610295767,1.439138825017982,1.636013949877281,1.4327076463414732,0.19573408221074204,1,0.002,0.2700469996372251,0.14469707052435693,0.07669885143469189,0.01712363601775565
nakagami,42,12,500,10,125,1.0,1.0,75.0,25.0,11,0.022,0.088,987.7815584558233,26451.468694459338,2.5777716141269103e+19,194.11244437021193,10,2.450969446503468e+19,12,2.3942465369853833e+19,0.2203509811923403,0.41753470455154584,1.4179659308221941,1.5570418071410506,1.3432112755605048,0.2570339686057517,499,0.998,0.26648751779064833,0.1419888990599522,0.07437339586569029,0.016604603549912965
nakagami,42,13,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,940.0810580173107,21078.94020722809,1.6804555886443248e+19,192.25427039351422,28,1.6674512570125292e+19,30,1.6447988689053688e+19,0.21043494579227856,0.4872237073530091,1.3723031296486574,1.6517613631934627,1.393175243931258,0.10569194993303492,1,0.002,0.26074617238205794,0.13978093668287728,0.07468130495206088,0.017100543140378288
nakagami,42,14,500,10,125,1.0,1.0,75.0,25.0,47,0.094,0.376,1033.4257282495557,29443.753346402624,3.5005657240256102e+19,195.4413823605558,46,3.4235134875417596e+19,48,3.3861460934627586e+19,0.227576831166976,0.4207540104737015,1.4548121894030825,1.593747029540706,1.2024611995671184,0.047205387062575786,5,0.01,0.26716721054031195,0.14428194081107615,0.0764918075092229,0.016819678583866782
nakagami,42,15,500,10,125,1.0,1.0,75.0,25.0,36,0.072,0.288,961.6629667564332,25076.85137635738,1.7070082358479544e+19,192.32235616471905,35,1.6116551833179595e+19,37,1.6862944558463894e+19,0.22202247995740104,0.6336251218404455,1.4136846440982884,1.656671606375927,1.3449417292921357,0.07610038686764212,2,0.004,0.26565975782989987,0.14354077200805235,0.07770587077430303,0.017264138978650725
nakagami,42,16,500,10,125,1.0,1.0,75.0,25.0,9,0.018,0.072,934.1681023343762,23713.93529243591,1.209323299177521e+19,190.82542420198237,8,1.0236550049465883e+19,10,1.166528898229376e+19,0.22399323912774963,0.4512621393832394,1.4225469786344482,1.6156052959958538,1.4059394704606005,0.3573057192578388,499,0.998,0.2666479505268053,0.1426019211683173,0.07516404584302686,0.017125225729855913
nakagami,42,17,500,10,125,1.0,1.0,75.0,25.0,13,0.026,0.104,973.0236215428889,27064.20435164028,1.9792386647231054e+19,192.96498166375522,12,1.947492943815766e+19,14,1.909883200835045e+19,0.2214907363448914,0.47691251577585075,1.4303032342092261,1.589961112234483,1.3122577164459033,0.07913159964767731,1,0.002,0.2659051773981481,0.142893329916711,0.07550856660844237,0.01676825106976621
nakagami,42,18,500,10,125,1.0,1.0,75.0,25.0,39,0.078,0.312,996.7970547512235,23644.122517604574,3.1481180423085535e+19,194.98051008363677,38,2.911758993749479e+19,40,3.0682075924502e+19,0.22625712153585387,0.434052730457556,1.4294822178853965,1.576808125042004,1.2422125976549667,0.14986150458526026,499,0.998,0.26730882276487095,0.14377552805408675,0.07617114425242695,0.016899516739675005
nakagami,42,19,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,889.5366008301179,16118.030843644081,1.086179067520018e+19,190.3590142895914,29,9.091609882787703e+18,31,1.0555879948018299e+19,0.23534875342651473,0.681574504915863,1.454970219069116,1.721089806721021,1.3627493403829873,0.2353445308148887,499,0.998,0.2703077433269671,0.14728523268678595,0.07936459607956481,0.018140792910174453
nakagami,42,20,500,10,125,1.0,1.0,75.0,25.0,42,0.084,0.336,1112.1151854870604,38610.1984333224,5.191735757371922e+19,197.15312580164493,41,5.148241992018274e+19,43,5.143516330375219e+19,0.21292625394371037,0.2591130277606095,1.386189054358388,1.5193594404943878,1.2382489063018627,0.07532688730120163,498,0.996,0.26133184247110036,0.13828731942245903,0.07311176324950901,0.015875690849856284
nakagami,42,21,500,10,125,1.0,1.0,75.0,25.0,13,0.026,0.104,860.9261236860165,19379.900005833002,6.636291703515811e+18,188.219254675336,12,6.457341727899427e+18,14,6.266295877361345e+18,0.23156532933964666,0.5666840127147147,1.4696737268613003,1.6629304553693587,1.4259851108941701,0.20099678139411248,1,0.002,0.2693173310027362,0.14584133920328263,0.0777514707434575,0.01722994487732757
nakagami,42,22,500,10,125,1.0,1.0,75.0,25.0,7,0.014,0.056,968.1006465198408,24442.22108271019,2.1251593459892118e+19,193.27391499322476,6,2.0776094752287437e+19,8,2.1012756167575982e+19,0.2274775005542166,0.4060698834431398,1.4195567245464908,1.5754022138027506,1.3480845112363549,0.07311590772494578,1,0.002,0.2667211327305439,0.14251632653667196,0.07541423985214282,0.017095606180110606
nakagami,42,23,500,10,125,1.0,1.0,75.0,25.0,46,0.092,0.368,1005.752200944502,23858.378343565713,3.094131458581774e+19,194.90538761374933,45,3.027044065155703e+19,47,2.9984218607747736e+19,0.22960967055926768,0.3620981007740534,1.4137769066422683,1.6061546493861294,1.269743980502685,0.08135005923890493,499,0.998,0.2671285510031579,0.14311382205990508,0.07595030361462209,0.01712100912203358
nakagami,42,24,500,10,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1032.8899499474917,24435.896324442663,4.1060648526871355e+19,196.13425804494324,30,3.717415296197005e+19,32,3.973892501877854e+19,0.22037748838398558,0.3110604428871919,1.4004862801496358,1.5157524566916902,1.254097418666704,0.09997927165301612,499,0.998,0.2640375440389304,0.14060077168295157,0.07408496048634154,0.016347947443158897
nakagami,42,25,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,997.7002776847846,22701.81435580014,2.99099342951803e+19,194.75815458993475,28,2.9329529997995446e+19,30,2.9813701644817666e+19,0.21220033061312912,0.3294461783298942,1.3512836096326524,1.5267363515072452,1.3423719273166153,0.09676654058922063,497,0.994,0.26088684428693204,0.1388551414859919,0.07370727338145919,0.016832190515035282
nakagami,42,26,500,10,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1133.276709879606,26763.9562067349,1.1347038116977595e+20,200.54882513747518,23,1.1313546263158066e+20,25,1.1167654531134197e+20,0.21610231132064633,0.3085694424083834,1.4130208416176888,1.5493640148410166,1.145147198385512,0.04541022449287491,499,0.998,0.264926669975598,0.14091472568496913,0.07341612932995685,0.015506210700697104
nakagami,42,27,500,10,125,1.0,1.0,75.0,25.0,42,0.084,0.336,990.7759117822934,23684.985507742786,2.9105703803257078e+19,194.6397810539638,41,2.7928288405552636e+19,43,2.832718269634441e+19,0.22281098685257533,0.4916817957250757,1.403815499375898,1.6456292245513753,1.2970536500802836,0.3036109049673166,499,0.998,0.2660939384216137,0.1427789058325419,0.07633433932840855,0.0169203953252717
nakagami,42,28,500,10,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1036.4619147146502,26743.986401627066,3.890597089360309e+19,195.9001625755065,22,3.812262585436579e+19,24,3.6719875323293303e+19,0.22826973415465054,0.41799048161658997,1.4134447432365504,1.6400495123505814,1.250338072515281,0.045459140780178764,499,0.998,0.2674657062169108,0.14415484907935186,0.076827986059161,0.016895541112401533
nakagami,42,29,500,10,125,1.0,1.0,75.0,25.0,34,0.068,0.272,1086.9743318417527,38477.34546174218,4.4073502401493205e+19,196.44177564083836,33,4.310522757235809e+19,35,4.279451636228481e+19,0.2233440875195064,0.37100891366705485,1.395033431344407,1.6449782039526333,1.2445845446664294,0.04729179227091941,8,0.016,0.2648697337964965,0.14177369174356586,0.07587988629196568,0.016614764220243255
nakagami,42,30,500,10,125,1.0,1.0,75.0,25.0,38,0.076,0.304,1040.3563186699394,22274.793096476908,5.434404639872522e+19,197.35151972381686,37,5.405555465684428e+19,39,5.318634156370352e+19,0.23486449387495867,0.33538776965867034,1.4232409841970517,1.6401576367517268,1.2292600352462995,0.05590186913608264,499,0.998,0.26864355631886144,0.14367659683223,0.07619784794992021,0.016948266312081767
nakagami,42,31,500,10,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1007.3931575444985,25356.761903436738,2.8877290878966026e+19,194.60556447502054,11,2.68674660972888e+19,13,2.8039593987237085e+19,0.23466885929495282,0.2875534448576334,1.4140859896147284,1.5488411586988333,1.2969064520605975,0.07639270772729012,496,0.992,0.2688608142027797,0.14343487294573073,0.07534829065886184,0.016880823017592295
nakagami,42,32,500,10,125,1.0,1.0,75.0,25.0,41,0.082,0.328,995.7823322709014,14640.266087852904,4.689116322640522e+19,196.71091006390864,40,4.603893157299042e+19,42,4.508757693647695e+19,0.22564619914493714,0.39763148981345,1.4309751843514236,1.5864989959829316,1.2282657162722035,0.21024590793555564,499,0.998,0.26786049603057915,0.14341591989672556,0.07560745288845842,0.01636582217639937
nakagami,42,33,500,10,125,1.0,1.0,75.0,25.0,44,0.088,0.352,1102.922858035145,28729.275320802186,7.798686278095146e+19,198.92021450097343,43,7.17604810290314e+19,45,7.74052792557671e+19,0.22209243157488945,0.2709697665101288,1.3977758268388112,1.5849485707506226,1.180713482509449,0.06748339476509835,498,0.996,0.26480199637691715,0.14109938164309346,0.07417589974262387,0.01602699668841579
nakagami,42,34,500,10,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1011.7200338765394,25959.3745833801,3.101225589490814e+19,194.91533358855062,19,2.859005079688011e+19,21,2.9475760235562836e+19,0.2335123850792649,0.46977123593264025,1.4756435030955781,1.6335881521545128,1.231644884722331,0.06046612424394045,3,0.006,0.2704358390726564,0.14575222225181467,0.07718649549183597,0.016728869150675604
nakagami,42,35,500,10,125,1.0,1.0,75.0,25.0,20,0.04,0.16,765.1056398836207,13406.764856709893,2.355897475812479e+18,183.7215638685457,19,2.2016957149082447e+18,21,2.328479303337169e+18,0.22609335726625784,0.6819132060048974,1.3961967650507925,1.5791402257506957,1.692104836352908,0.3167040821585429,1,0.002,0.2665351164832012,0.14301633061541005,0.07588567983128872,0.017860293862306875
nakagami,42,36,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1036.2738338249026,28751.188968478375,3.522738515914809e+19,195.4688040778247,21,3.5130748722078093e+19,23,3.326554041146561e+19,0.21836024608945367,0.24478892870554986,1.357818174272449,1.519394561059223,1.323859366617006,0.250746453453891,499,0.998,0.2629401709969858,0.13907010501975475,0.07314672463355217,0.016562454942831217
nakagami,42,37,500,10,125,1.0,1.0,75.0,25.0,34,0.068,0.272,931.5013357577322,22368.382509771105,1.3993275392790137e+19,191.4591938129111,33,1.279658756755603e+19,35,1.3265659373659566e+19,0.22534492208319754,0.46804582620877266,1.4007850185711554,1.5961752745739124,1.404957853545505,0.0890226566815089,1,0.002,0.2660913922282269,0.1426953662149153,0.07613615702849913,0.0174394453448908
nakagami,42,38,500,10,125,1.0,1.0,75.0,25.0,47,0.094,0.376,991.5068994138641,21061.10835366836,3.0058956833601565e+19,194.77973904751502,46,2.9532243356596736e+19,48,2.876972160107498e+19,0.22592669056630785,0.30047586421287736,1.392244628919665,1.5575458242417382,1.317347065905187,0.13425900463939833,499,0.998,0.26502193264756063,0.14148258248830803,0.07497472658304781,0.016608661035396554
nakagami,42,39,500,10,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1007.7351337242925,26786.28546491348,2.992717410078707e+19,194.76065710145375,20,2.979876659066017e+19,22,2.804407542630378e+19,0.22081091932076083,0.2955539487010801,1.3876276761782171,1.5841570631301043,1.2962670296242107,0.07604430839955782,1,0.002,0.2641118778209457,0.141550446704292,0.07475947680912298,0.01644052015189824
nakagami,42,40,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1018.043035979595,25173.066711655603,3.6326705282306683e+19,195.60226010507918,29,3.5482764631398294e+19,31,3.553291485672542e+19,0.21582703010771712,0.3043342510316192,1.3657599532313838,1.5058256310227185,1.311036585072173,0.08509226348879251,499,0.998,0.26258050435406705,0.1391360061613943,0.07361613302650119,0.016467870612606076
nakagami,42,41,500,10,125,1.0,1.0,75.0,25.0,31,0.062,0.248,845.9052165534562,19216.07801282172,5.513231884571215e+18,187.41406259134783,30,5.386016345866805e+18,32,5.385348556403549e+18,0.22601359362050188,0.6540829606405992,1.413178701300034,1.6288121730960181,1.4954150242402375,0.14488471953412474,1,0.002,0.2669542914757014,0.14445048835401567,0.07781285659844264,0.017669414034756872
nakagami,42,42,500,10,125,1.0,1.0,75.0,25.0,11,0.022,0.088,899.2560768598113,21759.532794623574,9.38528059203718e+18,189.72447261267627,10,6.125981224995014e+18,12,9.302114491865115e+18,0.2344189095315684,0.4888992015287894,1.4440100699757676,1.6555447792712692,1.4149596498407415,0.16892092813130558,1,0.002,0.2696093837498876,0.14521874880236926,0.07723511983815816,0.017333072984593287
nakagami,42,43,500,10,125,1.0,1.0,75.0,25.0,26,0.052,0.208,848.1780857704044,14425.877351859936,6.786327851427654e+18,188.31634836833786,25,6.582495462053852e+18,27,6.683218518265482e+18,0.23166599042643268,0.7495913355497161,1.4098605602807666,1.6559264441714865,1.4609497332644927,0.13980261827991544,2,0.004,0.2685544618361538,0.14615518788622933,0.07924772206631045,0.018299481853053415
nakagami,42,44,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1057.8276324571589,25489.74884805106,5.771895222351848e+19,197.61318438712613,21,5.419570544515478e+19,23,5.563050759799052e+19,0.2199771643936213,0.3057773108528533,1.4092072853318411,1.5414420825578177,1.2103807808302445,0.08226523327998025,499,0.998,0.2644371154930278,0.14176550471262642,0.07475576353352761,0.016447535817478907
nakagami,42,45,500,10,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1098.3942701220017,29312.271115800468,8.835531150480042e+19,199.4623266236444,18,8.819615778786147e+19,20,8.50354564232408e+19,0.21914463027942999,0.3173267978390378,1.4293722793341221,1.6414678510864877,1.1742239494604323,0.0921507073433454,496,0.992,0.2650310827353481,0.1416944086011376,0.07438997398593425,0.016151258088698696
nakagami,42,46,500,10,125,1.0,1.0,75.0,25.0,34,0.068,0.272,900.1331964110224,17391.418793058012,1.2099854436783645e+19,190.8278014571464,33,1.145382410247766e+19,35,1.1966166314654616e+19,0.22432258117332643,0.5861240327885971,1.3705398078708029,1.6251781719759089,1.4664704666528545,0.06978267182826589,1,0.002,0.2648312440511035,0.1421972326576765,0.07649022764596154,0.018268705945748358
nakagami,42,47,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,979.6333282721865,24129.881683038628,2.099771783186128e+19,193.22172095358258,28,2.0389214362258477e+19,30,2.0862225413110526e+19,0.21464894661483852,0.5146090478784143,1.424734692688606,1.5714230513146707,1.3072555723968327,0.1570612254663304,499,0.998,0.26506654858837503,0.1419775092722018,0.07482121404734901,0.016472085406429894
nakagami,42,48,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,945.5639342163091,14801.182707783702,2.4938743249349108e+19,193.9687456407336,21,2.4760292818733638e+19,23,2.4266553903057998e+19,0.2205769541396943,0.46519138337407806,1.4211329986474586,1.6016132662932967,1.3246159466006493,0.13365319523164532,499,0.998,0.26586228547975116,0.14273216475341663,0.07548314381497705,0.016889923926791315
nakagami,42,49,500,10,125,1.0,1.0,75.0,25.0,25,0.05,0.2,932.4733012303661,20940.467338474093,1.5722738525177694e+19,191.96528192008168,24,1.526050721647021e+19,26,1.5555486934442406e+19,0.23649161459411447,0.6791848696382091,1.4135406972212943,1.7747913403946107,1.4060124300961176,0.08163579613442984,496,0.992,0.2711223784797834,0.1460197132059367,0.0784054961669166,0.01840386218200767
nakagami,42,50,500,10,125,1.0,1.0,75.0,25.0,14,0.028,0.112,941.7115655564776,18271.068196299755,1.917973667995253e+19,192.8284264041397,13,1.8190338792199786e+19,15,1.844588290987321e+19,0.22988368545695778,0.41013735158484554,1.436092010854419,1.6127160873246738,1.3356011715056375,0.09938542448459155,1,0.002,0.26813379695916884,0.14393417916848703,0.07619773963212771,0.016899183730317176
nakagami,42,51,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,955.3189321184007,27275.19304128662,1.3934739802953644e+19,191.4409886374208,31,1.2687537527711853e+19,33,1.343493589947796e+19,0.21688604184505572,0.42935557556036025,1.4142790509964043,1.5910117520139595,1.358974848246533,0.16093106387852332,1,0.002,0.263712144313052,0.14107924698584814,0.07513103895171405,0.016505939348428363
nakagami,42,52,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,973.2020183296073,33879.72088059277,1.4435484986463046e+19,191.59431379377563,21,1.4389965858190717e+19,23,1.3873671164696383e+19,0.2302365487501868,0.3146348325894807,1.3756196504818816,1.5700801361137615,1.3976137281043493,0.07995390940152061,1,0.002,0.26663331837222815,0.1422017898432525,0.0751937223414545,0.017190597944834525
nakagami,42,53,500,10,125,1.0,1.0,75.0,25.0,21,0.042,0.168,949.1863590380867,27580.173307748497,1.3035630885229928e+19,191.15132054556426,20,1.1518271803542526e+19,22,1.1882005953556576e+19,0.21957918355226913,0.6182846793215024,1.435271052799919,1.6395487237828787,1.333460619763301,0.07437783850717279,1,0.002,0.26565324001499824,0.14406132951620199,0.07682836614872399,0.01729691539761831
nakagami,42,54,500,10,125,1.0,1.0,75.0,25.0,9,0.018,0.072,1022.5613090069935,29530.078037082058,3.132897387199003e+19,194.95946170527077,8,2.7162857076046713e+19,10,3.109165764561719e+19,0.2105907014886291,0.3782024015558688,1.4030289095155342,1.5415805893994143,1.2599512287221641,0.10073978300709503,1,0.002,0.2630892762767574,0.14068375482704304,0.07378721818380277,0.015908476169304017
nakagami,42,55,500,10,125,1.0,1.0,75.0,25.0,19,0.038,0.152,996.5463419118762,19812.87780929947,3.926115429245868e+19,195.93963063870098,18,3.4859964065812464e+19,20,3.919667295853266e+19,0.2208642796009867,0.42005109191009943,1.4023673482709134,1.6339322151704303,1.2925367462923993,0.058021286519377734,1,0.002,0.2654454502074845,0.14187162011298401,0.07530229316480667,0.016734887485207267
nakagami,42,56,500,10,125,1.0,1.0,75.0,25.0,28,0.056,0.224,995.330230119455,20556.601440897826,3.2632592311975473e+19,195.1365157523034,27,3.236156293130587e+19,29,3.244864367911543e+19,0.2289916601063938,0.40882329885443086,1.397546353922509,1.651467201089889,1.2877703121048343,0.18569775782236064,498,0.996,0.2664872485098019,0.14366482067660838,0.07688998613441506,0.01723464305324529
nakagami,42,57,500,10,125,1.0,1.0,75.0,25.0,34,0.068,0.272,956.9054066824913,23796.070709015105,1.7554194520882045e+19,192.44380906534963,33,1.7150310822896562e+19,35,1.6612645860684927e+19,0.22635614792886985,0.6467594025382744,1.4355606369884195,1.7039084479553304,1.3203486311426123,0.19518716155368443,499,0.998,0.26743526824234504,0.14498509888310596,0.07805618292021096,0.01789115804558063
nakagami,42,58,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,933.8030703545364,20166.750624316464,1.7059816486870817e+19,192.31974355133497,29,1.6850414571082373e+19,31,1.700814918805164e+19,0.21446466160527983,0.3626666585668124,1.3917464960128798,1.5450840931438765,1.3722115946597169,0.18988667305141194,499,0.998,0.2627278330893892,0.14060600980156068,0.07429668651988867,0.01643064835038965
nakagami,42,59,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1012.9670575309548,22828.605005738475,3.4262562933162025e+19,195.3481984625642,31,3.405118467278073e+19,33,3.2811318668594897e+19,0.21619669646247758,0.3900359429209372,1.4008095750290388,1.5651730659899732,1.2699293302550547,0.10456904248546017,499,0.998,0.2631109725347291,0.14100315439739625,0.07494829370682345,0.016805536302580124
nakagami,42,60,500,10,125,1.0,1.0,75.0,25.0,21,0.042,0.168,930.4551463391712,14831.961025350478,2.072888989905911e+19,193.1657604480384,20,1.970401934390811e+19,22,1.9356509034605126e+19,0.21432558656409403,0.39902439257737166,1.395856808737097,1.6063014386674601,1.3803797140980487,0.1023029341472395,1,0.002,0.26108722679216173,0.1397944586739029,0.07453391638023246,0.01695043140746972
nakagami,42,61,500,10,125,1.0,1.0,75.0,25.0,43,0.086,0.344,1014.3067940973435,24147.324266441996,3.6698350778332246e+19,195.64646547522838,42,3.6396905242622083e+19,44,3.619372056611032e+19,0.22120043246927684,0.3929134492263009,1.4246804467918501,1.575891456421003,1.2190862719595341,0.05724345816791374,2,0.004,0.26513796226768066,0.1430251929749341,0.07600384231474293,0.016497340041033468
nakagami,42,62,500,10,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1085.0896911806608,29892.009204788632,5.837329576693115e+19,197.66214214348096,23,5.6597732989318726e+19,25,5.577304959640709e+19,0.21141975747809355,0.4002692420978341,1.3767194999936316,1.5574894918885351,1.2476143458823046,0.07322427281867316,499,0.998,0.26293406139869396,0.13981757205365758,0.07375746292635028,0.015928461264298338
nakagami,42,63,500,10,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1079.4881182162494,28158.740387794383,6.52334335790287e+19,198.14470238329022,10,5.738674873674883e+19,12,6.279803057325374e+19,0.21489570683666073,0.29340756405422885,1.3980234828312186,1.5466659273930747,1.2142672659507308,0.10615094400039182,497,0.994,0.2633297350537412,0.13985108161676774,0.0732943397431225,0.015728084122979064
nakagami,42,64,500,10,125,1.0,1.0,75.0,25.0,44,0.088,0.352,886.4227688236793,15806.39598839105,1.0660204727870788e+19,190.2776554534072,43,9.780813276695853e+18,45,1.028561149841143e+19,0.22337444960212033,0.6722559623089212,1.4460327247222051,1.635848028614184,1.4077789778183427,0.08917705998785319,499,0.998,0.2668529460587256,0.14401190772703387,0.07710072007947773,0.01782661995502432
nakagami,42,65,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1064.990585564937,22953.06181647423,6.905932902918197e+19,198.39222354489263,31,6.806688195550074e+19,33,6.64117094617362e+19,0.22380944710348932,0.2796026428699334,1.4249381942186208,1.5732470883339078,1.1709617278445343,0.1525412324838531,499,0.998,0.2652106503135603,0.14221715912436056,0.07472351302870321,0.016072813363175915
nakagami,42,66,500,10,125,1.0,1.0,75.0,25.0,8,0.016,0.064,1125.1822543647938,32148.347089163835,9.551185913661573e+19,199.8005729868149,7,7.0188607708159205e+19,9,9.030346584504769e+19,0.21739673052917416,0.23830729241695042,1.3909195121434206,1.5737131680150327,1.2092741298908518,0.12655724321072315,499,0.998,0.26428759996566237,0.13929360288366563,0.07287228235199282,0.01583237096071805
