data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,68,1000,8,250,1.0,1.0,75.0,25.0,55,0.055,0.22,4862.376299483791,305665.95783095696,1.2051479872605514e+22,220.81040379777642,54,1.1894966124450264e+22,56,1.1896883151810104e+22,0.25577787218998455,0.2939039126295165,1.450638967290476,1.6667705286434853,1.258221339977949,0.21877027528899595,998,0.998,0.2745010859001297,0.1479326974453016,0.07861442227812229,0.01715364317990189
twdp,42,69,1000,8,250,1.0,1.0,75.0,25.0,26,0.026,0.104,4667.578452756189,248084.5731915961,9.144203165346328e+21,219.6114586662264,25,9.047313243174076e+21,27,9.04845007674242e+21,0.2561837839463836,0.3246636395027779,1.4801599018580234,1.6590688582594804,1.2961443627512959,0.24649306368378543,999,0.999,0.2761016319892123,0.1482493022166424,0.07857486345964393,0.017511269481626703
twdp,42,70,1000,8,250,1.0,1.0,75.0,25.0,44,0.044,0.176,4538.187762622803,218013.84205499085,7.474780192876588e+21,218.73598426103575,43,7.179530728039488e+21,45,7.329360629230039e+21,0.25270373522599576,0.2671583375682931,1.4400140740770218,1.6248233321157,1.3566546651048519,0.16230988732857288,998,0.998,0.27340724558377244,0.1466910173043315,0.07787482980789565,0.017346159277929665
twdp,42,71,1000,8,250,1.0,1.0,75.0,25.0,25,0.025,0.1,4601.698855243587,256709.4677915798,7.933578070068936e+21,218.99469099753787,24,7.647924318530563e+21,26,7.882512686495514e+21,0.2671940776264342,0.29608431777045147,1.5016518547226367,1.6718369813186795,1.306500188206395,0.1712247942300984,998,0.998,0.2790694986732456,0.15000586232893437,0.07907475566079124,0.01714722413631063
twdp,42,72,1000,8,250,1.0,1.0,75.0,25.0,32,0.032,0.128,4595.904066689197,218596.74574697585,8.325568327116094e+21,219.2041388937426,31,8.298289900917562e+21,33,8.25686328551549e+21,0.26322904759521004,0.2259000187718257,1.4626564613851905,1.6612000481449702,1.3150633309741868,0.3328153929889086,998,0.998,0.2756437252910608,0.14834849859128166,0.07861143059951532,0.01769422267197544
twdp,42,73,1000,8,250,1.0,1.0,75.0,25.0,23,0.023,0.092,4519.537799005588,251148.85355735302,7.016614913211363e+21,218.46127642175594,22,6.722548793276018e+21,24,6.890238991912545e+21,0.25232454763127005,0.23830447560817977,1.466032263655667,1.6183135756050555,1.3929142529700338,0.0863964324792394,1,0.001,0.27370534058565993,0.14605666417324195,0.07663898732645733,0.01716688136759673
twdp,42,74,1000,8,250,1.0,1.0,75.0,25.0,48,0.048,0.192,4738.377848605052,302375.14712887164,9.74029429695339e+21,219.88572079015373,47,9.69639478946143e+21,49,9.535249215621828e+21,0.26156761435358034,0.3150154243155127,1.4724051395302908,1.6810157825204206,1.2694065236437861,0.19592566821894608,999,0.999,0.2772195241816472,0.14957037373381651,0.07915277466822872,0.017592915658679754
twdp,42,75,1000,8,250,1.0,1.0,75.0,25.0,53,0.053,0.212,4256.824691994711,252609.0218074508,4.070882396266295e+21,216.09688556226035,52,4.0409467049036344e+21,54,3.996487444830164e+21,0.2660136158632885,0.45205132363396666,1.4665407179910488,1.7925769115725307,1.4461013344493672,0.1837219139977324,999,0.999,0.2782865115736964,0.15023264465369227,0.08087114566592286,0.018513234273412366
twdp,42,76,1000,8,250,1.0,1.0,75.0,25.0,34,0.034,0.136,4389.6119547543685,247958.39552491118,5.341109946021425e+21,217.27631517953964,33,5.252246686493607e+21,35,5.258319532378869e+21,0.26050232243231797,0.21743003248451823,1.4556070661267384,1.6058367240653963,1.4186891839230704,0.398154498648436,999,0.999,0.27498042885132024,0.1471282312155545,0.07764520636310161,0.017791919961034314
twdp,42,77,1000,8,250,1.0,1.0,75.0,25.0,47,0.047,0.188,4606.5933437515,292363.4144171208,7.639766437079818e+21,218.8308008152884,46,7.345408213330265e+21,48,7.510838899799744e+21,0.2651741678744736,0.19763779840424564,1.469118859684443,1.646724793100731,1.335524272155302,0.46036521749836856,998,0.998,0.2771751839936327,0.14867123849272723,0.07851699976260242,0.017432266633096265
twdp,42,78,1000,8,250,1.0,1.0,75.0,25.0,34,0.034,0.136,5040.01061520575,279565.62414368556,1.753709742348282e+22,222.439577146128,33,1.7294045492721285e+22,35,1.7520784666697023e+22,0.26614041106504543,0.19967253138759777,1.4805881127942697,1.676938089683836,1.2018116948595714,0.10281899141585948,999,0.999,0.27696602213747806,0.14837715163889814,0.07840549535293198,0.016888246771531338
twdp,42,79,1000,8,250,1.0,1.0,75.0,25.0,70,0.07,0.28,4407.821282086054,260870.66538319006,5.52916777566405e+21,217.4265976826024,69,5.429132561824427e+21,71,5.518098095917823e+21,0.25528185298120865,0.2444498181780572,1.4351827679075733,1.640989926712316,1.4257497494921836,0.11498177228957779,1,0.001,0.2736384092174581,0.14622929427963907,0.07785022515155231,0.017327296201339472
twdp,42,80,1000,8,250,1.0,1.0,75.0,25.0,52,0.052,0.208,4525.902719217611,190032.65369619994,7.620927694387241e+21,218.82007841159844,51,7.365971430396628e+21,53,7.582009777627264e+21,0.25281400657380354,0.25608900721688516,1.4458481682144382,1.642670704269776,1.3329817657518435,0.16396236374996365,998,0.998,0.2726366918062894,0.14695961809310573,0.07831373598422,0.017513716956397175
twdp,42,81,1000,8,250,1.0,1.0,75.0,25.0,16,0.016,0.064,4670.826441378024,317148.3225189119,8.375651056694325e+21,219.2301857563009,15,8.32022573423941e+21,17,8.21212423045414e+21,0.25870923304579724,0.1312135576275379,1.4424852547488314,1.5981789490672664,1.2977361417624322,0.07338418077233161,1,0.001,0.27368268910731947,0.1469369918343526,0.07735936401297967,0.016915540749164116
twdp,42,82,1000,8,250,1.0,1.0,75.0,25.0,76,0.076,0.304,4860.2964375996335,293984.6087717632,1.2435659169289118e+22,220.94668810594908,75,1.2178828842813257e+22,77,1.2266633429290133e+22,0.259760372452044,0.16677118133326066,1.4442786324436425,1.6225436448515957,1.2381219808554542,0.1101229148064744,999,0.999,0.2744714918132344,0.14761027410531655,0.078474366927282,0.017119469441616148
twdp,42,83,1000,8,250,1.0,1.0,75.0,25.0,52,0.052,0.208,4470.958179544972,204417.6608437856,6.590070308923946e+21,218.18890048071216,51,6.446495291464676e+21,53,6.530687647059397e+21,0.25494058973036227,0.29247002936999256,1.4374633235720766,1.6618488081029834,1.3624109238253814,0.05668112537931254,4,0.004,0.2733745038729683,0.1473751295855719,0.07829427082645182,0.017596195704578547
twdp,42,84,1000,8,250,1.0,1.0,75.0,25.0,62,0.062,0.248,4568.779784418879,254055.40367437908,7.400188311038908e+21,218.69242771272127,61,6.945764036824248e+21,63,7.279323015496674e+21,0.2565466436365471,0.2730860755688294,1.445706482582844,1.6842304634988188,1.3308940327531336,0.07721651134579255,997,0.997,0.27385542910767113,0.1477870203099199,0.07915724323446438,0.017297241485317513
twdp,42,85,1000,8,250,1.0,1.0,75.0,25.0,38,0.038,0.152,4771.641610852316,256788.94668418993,1.0663116885148639e+22,220.27884169808996,37,1.0546107716182896e+22,39,1.059637593991824e+22,0.25952346939865645,0.26806281854061387,1.4633846693797514,1.6634920717106778,1.3110469652104073,0.14017085335978008,998,0.998,0.2756938562777889,0.1473697007089831,0.07778725622744224,0.01735443524367418
twdp,42,86,1000,8,250,1.0,1.0,75.0,25.0,14,0.014,0.056,5059.988656116017,329462.65500046575,1.6812568756095658e+22,222.25634073425704,13,1.6553664657680107e+22,15,1.667961502167507e+22,0.2509964190264716,0.18879483426843868,1.4541094972766995,1.6092433580536274,1.2325507946703034,0.10770010003596697,999,0.999,0.27300997518472647,0.14538278054733192,0.07625131516790037,0.01673707334577475
twdp,42,87,1000,8,250,1.0,1.0,75.0,25.0,41,0.041,0.164,4462.553996702833,283844.6368614976,5.93123107408767e+21,217.73144843987188,40,5.798869646872127e+21,42,5.841534594653629e+21,0.25514047416636704,0.23961627492086848,1.4105229583483792,1.6494314659823244,1.4218746124848158,0.1611647929697484,996,0.996,0.27280781871564314,0.14615905915061606,0.07789462037611271,0.017699744371026657
twdp,42,88,1000,8,250,1.0,1.0,75.0,25.0,42,0.042,0.168,4534.809112750013,277723.8494135436,6.859143022869405e+21,218.3626985860938,41,6.857008578040457e+21,43,6.745244463163592e+21,0.2498689933971095,0.3857645753567952,1.4715261611653794,1.6792761042891087,1.3426520748737731,0.18186181936880996,999,0.999,0.2740996138099937,0.1472688207557011,0.07822800764903302,0.017459772207838703
twdp,42,89,1000,8,250,1.0,1.0,75.0,25.0,69,0.069,0.276,4219.593055699062,195383.31200941865,4.213544814501013e+21,216.2464761735943,68,4.2053010316408673e+21,70,4.1230043131685026e+21,0.2608866774153493,0.3129117070055984,1.4960949693847045,1.6838982778346347,1.391601270692936,0.0953296720178664,1,0.001,0.2759856636318776,0.14929225385134565,0.07961641584767912,0.017432675591463248
twdp,42,90,1000,8,250,1.0,1.0,75.0,25.0,55,0.055,0.22,4602.888553932223,321129.03846385103,7.4318640944095e+21,218.71097759168083,54,7.394169167135347e+21,56,7.320846793764687e+21,0.24610548070707958,0.17545439947830807,1.4161184164004428,1.6018035656785468,1.3631566807472177,0.16426704152038685,998,0.998,0.2708612622750936,0.14460371041233894,0.07637639055832628,0.016717426663231838
twdp,42,91,1000,8,250,1.0,1.0,75.0,25.0,54,0.054,0.216,4430.985374759236,288465.2407899478,5.353936999352534e+21,217.28673256467175,53,5.299835278423296e+21,55,5.289442023202186e+21,0.25462074201229146,0.2912020355820481,1.4540900557727057,1.6602766728516096,1.4234605068425887,0.1589076123851505,999,0.999,0.27417451417492283,0.1463820524378351,0.07761084092845513,0.017679393681710624
twdp,42,92,1000,8,250,1.0,1.0,75.0,25.0,63,0.063,0.252,4880.69335719505,339326.8613402729,1.2064348147497805e+22,220.81503861380105,62,1.1188140692698852e+22,64,1.1946384417577109e+22,0.2585796714775585,0.16974522867233907,1.4563300304576798,1.6483402296773046,1.2603616124901225,0.20660154471549563,999,0.999,0.27386556155136194,0.14705128165427547,0.0784129423482222,0.017226367524612277
twdp,42,93,1000,8,250,1.0,1.0,75.0,25.0,65,0.065,0.26,4557.398750602226,205047.9189004292,8.018658584747358e+21,219.04101722652308,64,7.982354902928646e+21,66,7.862148030861711e+21,0.25550584073308613,0.3839906864178115,1.4779292841162615,1.6813371774296102,1.308159666122964,0.05488275591664167,3,0.003,0.2757976176337219,0.14839763366519462,0.07911750588158638,0.017342963983715234
twdp,42,94,1000,8,250,1.0,1.0,75.0,25.0,33,0.033,0.132,4388.7252453195515,239820.00120895723,5.548640952575925e+21,217.44186622929135,32,5.47268019884987e+21,34,5.48648144512096e+21,0.2652798065364851,0.19725461685005935,1.455990899075547,1.6226064369699382,1.4012446924298685,0.11942234307000676,998,0.998,0.2766050596957506,0.14807335036494543,0.07830185923042292,0.01759820917307061
twdp,42,95,1000,8,250,1.0,1.0,75.0,25.0,34,0.034,0.136,4800.6258251987965,389869.3707117089,9.308415127101399e+21,219.68875743264158,33,9.212151157960317e+21,35,9.241085797304828e+21,0.2562721054197852,0.2738405441646961,1.4423071672252719,1.6716503452679274,1.3030527295784278,0.08718046471549834,996,0.996,0.27485834673517806,0.14746493395434335,0.07789935229064286,0.017297168321151316
twdp,42,96,1000,8,250,1.0,1.0,75.0,25.0,67,0.067,0.268,4380.3357186514195,200563.74804203465,5.611070875586402e+21,217.4904575447813,66,5.441082657755524e+21,68,5.561562576064455e+21,0.26531873580258974,0.2840785018159163,1.4950715259293574,1.6541033770617541,1.3506300059116194,0.08847042587330156,993,0.993,0.27719043012089234,0.14947208835294745,0.07927614548205922,0.017456728362567106
twdp,42,97,1000,8,250,1.0,1.0,75.0,25.0,62,0.062,0.248,3712.418112689704,170772.90206489732,1.467661377984426e+21,211.6662586577303,61,1.4489016897935985e+21,63,1.4574686467237054e+21,0.25959737626684226,0.25440637759812285,1.449405530251841,1.5980184181663006,1.6777386150756046,0.2788906670940074,1,0.001,0.27409504110331345,0.14653233513498382,0.07762030670503456,0.01755319395398505
twdp,42,98,1000,8,250,1.0,1.0,75.0,25.0,51,0.051,0.204,4828.939731975372,336149.8802833994,1.1169879263818969e+22,220.48048478814752,50,1.1005708480970473e+22,52,1.0924239024091484e+22,0.2537483770533646,0.19595929099996767,1.4190710404965445,1.663913606726138,1.3174313840167913,0.1466333729432936,992,0.992,0.27343967398361657,0.1457008665942746,0.07711039390649584,0.017156916765945714
twdp,42,99,1000,8,250,1.0,1.0,75.0,25.0,43,0.043,0.172,4360.546967154561,251870.48732155043,5.230167373190933e+21,217.18515587163668,42,5.178581637385129e+21,44,5.177107301930832e+21,0.25103121749999885,0.32011046754639666,1.457273092276726,1.6348395145730086,1.4088903948526548,0.2183091370957826,996,0.996,0.27404750107554976,0.14696938382973987,0.07757273533968544,0.01702767976060772
twdp,42,0,1000,8,500,1.0,1.0,50.0,50.0,70,0.07,0.14,15658.224038291784,1262922.073067789,1.8211358838654336e+26,262.6034235184173,69,1.8076628316742363e+26,71,1.796864819992457e+26,0.27176947966342435,0.2166172071752133,1.4982397006265427,1.6706020384486173,1.237052483688635,0.35384684310527303,999,0.999,0.27857575069434865,0.15048111629482488,0.07959534521276485,0.017384788427798694
twdp,42,1,1000,8,500,1.0,1.0,50.0,50.0,72,0.072,0.144,14703.063037619322,1537067.4155818436,1.0482234431616416e+26,260.2045386832392,71,1.044432735935412e+26,73,1.0390874916326455e+26,0.25851253893807363,0.24927639114525846,1.4529134913476858,1.658778850873639,1.3725496921587275,0.24709900026315434,998,0.998,0.274706634421261,0.14768716268956214,0.0782194924508107,0.017458978190883833
twdp,42,2,1000,8,500,1.0,1.0,50.0,50.0,70,0.07,0.14,14488.717802319163,1231983.9138982482,9.595005067386956e+25,259.82045208434454,69,9.52513619334393e+25,71,9.525477984526791e+25,0.2487963951925393,0.34150144717005004,1.4534328867819948,1.6640113717255796,1.4045668157038131,0.14103222364792622,999,0.999,0.27295925610828353,0.1464779502309432,0.07797212138675146,0.01736173318825078
twdp,42,3,1000,8,500,1.0,1.0,50.0,50.0,134,0.134,0.268,12761.975224624684,1038766.6361497715,3.3922013546131003e+25,255.30481623243276,133,3.3725526157940773e+25,135,3.3714522997656547e+25,0.252696441269442,0.28504423509482024,1.4543990465889591,1.6224702703233707,1.5763128868512035,0.3418421694269105,998,0.998,0.27205002758921204,0.14694405193970028,0.07787835066995631,0.017687934257593622
twdp,42,4,1000,8,500,1.0,1.0,50.0,50.0,66,0.066,0.132,15390.894814140871,1089306.6902300313,1.6231041790931598e+26,262.10346395952695,65,1.5761040533019667e+26,67,1.607085519744449e+26,0.2615679602909104,0.1776683496440742,1.4688432721730609,1.6431207200922,1.3020844358562356,0.1451525530062454,998,0.998,0.27537932761118317,0.14735930585852497,0.07778447444499452,0.017059918389028882
twdp,42,5,1000,8,500,1.0,1.0,50.0,50.0,58,0.058,0.116,15411.64093157576,1421290.76683052,1.5565386656367952e+26,261.92159913366834,57,1.5207324622417151e+26,59,1.5414509105499945e+26,0.24801719232624764,0.2500996565779674,1.4434644018409715,1.6530113898182195,1.3235937245342766,0.1400848811937061,999,0.999,0.2721342697081638,0.145746936238833,0.0774823522767974,0.01718430789719356
twdp,42,6,1000,8,500,1.0,1.0,50.0,50.0,40,0.04,0.08,15605.888253405179,1623577.4842441112,1.687045448408445e+26,262.2712678248665,39,1.6714787663404072e+26,41,1.6733610678983172e+26,0.2541761373569623,0.19108409529368747,1.4661048403867765,1.6167139952142553,1.2882227993348714,0.3167287749170904,999,0.999,0.2739779869496421,0.14633257647688885,0.07685264116527336,0.01673483380573445
twdp,42,7,1000,8,500,1.0,1.0,50.0,50.0,89,0.089,0.178,15811.760881851482,1954641.2509105515,1.7980129952213618e+26,262.54792826291833,88,1.7700958419155768e+26,90,1.7781198271639322e+26,0.26130637773013565,0.22900319313844114,1.4870881486631653,1.666827719756365,1.2526967252351595,0.08433691588266612,999,0.999,0.2762483339401264,0.1485115347441057,0.07879405636414244,0.0169813946800412
twdp,42,8,1000,8,500,1.0,1.0,50.0,50.0,87,0.087,0.174,15324.217709473487,1669065.9649385698,1.4352668612060315e+26,261.5693265756768,86,1.3919745140162979e+26,88,1.4206828648875268e+26,0.25998059964392606,0.2266085402014188,1.442461475484929,1.663510334485401,1.3396384819825453,0.1793651106326528,996,0.996,0.2743902629118609,0.14746303511666456,0.07840946693406271,0.017557912666842593
twdp,42,9,1000,8,500,1.0,1.0,50.0,50.0,97,0.097,0.194,15945.037214506401,1893329.9603743153,1.965037599962538e+26,262.93370864787795,96,1.9630390697263297e+26,98,1.957912551822476e+26,0.2547535920324255,0.2450842206930646,1.4800611451370018,1.6389077597517447,1.228274936637952,0.37070867235584415,999,0.999,0.27462888715222383,0.14823773711426497,0.0783625439259024,0.017130580085452804
twdp,42,10,1000,8,500,1.0,1.0,50.0,50.0,84,0.084,0.168,14429.767717439707,1219972.4305190041,9.190644711268706e+25,259.6334597762393,83,8.991584066457123e+25,85,9.09200640047585e+25,0.2625713595341886,0.337835596105139,1.4956664560992237,1.7116290562657173,1.3502391137344958,0.17551496689382584,999,0.999,0.27739146889839844,0.14980200953453218,0.07963248661436877,0.017880289074825396
twdp,42,11,1000,8,500,1.0,1.0,50.0,50.0,51,0.051,0.102,14945.707995806586,1004655.1762957365,1.2810319531385597e+26,261.0755996260861,50,1.2152684321303608e+26,52,1.2792693701889223e+26,0.26268820727574793,0.24237474949714952,1.4604973489810984,1.645567676740997,1.3312809535521104,0.10748885303230286,1,0.001,0.27628255353530684,0.1484214621602454,0.07871753191662845,0.01699610727811899
twdp,42,12,1000,8,500,1.0,1.0,50.0,50.0,57,0.057,0.114,15780.141892988304,1510238.2975441793,1.8915146734344304e+26,262.7680971468342,56,1.8902915519671132e+26,58,1.8659419614128827e+26,0.2630328155689599,0.3169878671715284,1.476869483562116,1.710399125217317,1.2496004188023861,0.11826372807589869,997,0.997,0.27751854339046717,0.1494037450228071,0.07930314143324828,0.017488948673070208
twdp,42,13,1000,8,500,1.0,1.0,50.0,50.0,59,0.059,0.118,15127.095651322557,1188041.1461600766,1.3805078521796869e+26,261.4003888120245,58,1.324382593456641e+26,60,1.368072790224894e+26,0.2651252859284826,0.19063602508987484,1.4507506282265437,1.6178979879011757,1.3354124891813846,0.2963083197976024,999,0.999,0.2759185520675528,0.14801083215709024,0.07841615183797897,0.017723022749133194
twdp,42,14,1000,8,500,1.0,1.0,50.0,50.0,49,0.049,0.098,16434.10839212673,1514389.2937487103,2.6299628604485022e+26,264.19949615555856,48,2.440913727118365e+26,50,2.5971911709965052e+26,0.25381370893861205,0.07693590079547041,1.4363523929560251,1.600868283866395,1.262744451584748,0.20735360932329994,999,0.999,0.2722173567215503,0.14522370142605634,0.07669478679655999,0.01651462184078853
twdp,42,15,1000,8,500,1.0,1.0,50.0,50.0,60,0.06,0.12,16239.981939175737,2069757.4143727396,2.255239356538849e+26,263.53192641871397,59,2.19623999661561e+26,61,2.2293528403981933e+26,0.25446038820350136,0.09648255937972706,1.4273873173014129,1.5755932703789166,1.2742220453330655,0.10012979953479695,998,0.998,0.2722078747766926,0.1455334470963419,0.0763475158788793,0.016677405960587737
twdp,42,16,1000,8,500,1.0,1.0,50.0,50.0,54,0.054,0.108,15903.249675429004,1337134.751933446,2.0365932667195828e+26,263.08904303591754,53,1.9124764823975825e+26,55,2.032873400952892e+26,0.2567364344287042,0.2632092168724198,1.466414310395338,1.6368239813135828,1.2475873824260602,0.23367211219877815,996,0.996,0.2749412061830349,0.1480963398910511,0.07828718021581572,0.01698155855228811
twdp,42,17,1000,8,500,1.0,1.0,50.0,50.0,96,0.096,0.192,15747.511839014252,1793229.4674747854,1.7803103353493168e+26,262.5049571308542,95,1.7412220692534885e+26,97,1.764334255157583e+26,0.25940396195523185,0.2761147001637654,1.464255965319023,1.701019730367843,1.280260211405343,0.1360358857668309,999,0.999,0.2746772989658883,0.148365815851565,0.07918821074228698,0.017633389957066602
twdp,42,18,1000,8,500,1.0,1.0,50.0,50.0,39,0.039,0.078,15741.297476468255,1021127.4201992161,1.9495613168809225e+26,262.89936899008103,38,1.8912107980692905e+26,40,1.9265690912754597e+26,0.2611058680573538,0.23833395934835772,1.464695805184206,1.649683086537971,1.2671780267070305,0.30301396958562576,999,0.999,0.27582936995396323,0.14790936350227188,0.07808305795680638,0.01729434838338452
twdp,42,19,1000,8,500,1.0,1.0,50.0,50.0,52,0.052,0.104,15575.065369985046,1979978.0959041375,1.605198528235489e+26,262.0552875286874,51,1.5730426263846035e+26,53,1.5818539120754576e+26,0.26167331845719416,0.18660068494412316,1.4610148121613409,1.6202071333289796,1.3063618854073078,0.4310885432960849,999,0.999,0.27600547009644977,0.14760850406840134,0.07783988047691906,0.017141109970779517
twdp,42,20,1000,8,500,1.0,1.0,50.0,50.0,103,0.103,0.206,17021.30335273389,1800617.6197130654,3.4192811175276255e+26,265.3393480795428,102,3.312611977066718e+26,104,3.4050577451024936e+26,0.25298902745581126,0.09411765389122893,1.4370876259584764,1.6216740524749342,1.20032709013016,0.18118086960785162,999,0.999,0.27195759036427947,0.146124433625471,0.07705888471722874,0.016573432966127514
twdp,42,21,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,14228.36735030365,1059154.881640758,8.489637953761992e+25,259.288891698628,76,8.430749337882242e+25,78,8.47334166682617e+25,0.24963021343600034,0.29032752026920233,1.4519902426711648,1.6432781067768867,1.4120827117741444,0.2461723057974985,999,0.999,0.27227001184140687,0.14651293010254715,0.07787788881450962,0.017464143260979878
twdp,42,22,1000,8,500,1.0,1.0,50.0,50.0,113,0.113,0.226,16251.151056500239,1459144.3932309966,2.4055644307478056e+26,263.81216993557643,112,2.3762738003024652e+26,114,2.387320337790384e+26,0.24711310463172792,0.216396928852028,1.448809836462167,1.635943312307731,1.2444446338548296,0.17010479727151262,999,0.999,0.27131333130001817,0.1459288735279151,0.07714934984957234,0.016879029449750088
twdp,42,23,1000,8,500,1.0,1.0,50.0,50.0,51,0.051,0.102,15249.816290380928,1540610.0739107423,1.4068917143779314e+26,261.4826067194938,50,1.4012964849125767e+26,52,1.3921024712946948e+26,0.2546296473492117,0.2611007681757112,1.4468934413623735,1.6562158202373503,1.3488088028699217,0.32970435197409165,999,0.999,0.2739689641258084,0.14702724263333317,0.07796583809929859,0.01719925496046736
twdp,42,24,1000,8,500,1.0,1.0,50.0,50.0,74,0.074,0.148,16556.247855778394,1861820.3042954027,2.6706297746465988e+26,264.2661368660904,73,2.6459567178699504e+26,75,2.646625365431904e+26,0.25209864848279934,0.20900022805574847,1.4495905790930075,1.6177211862028762,1.2309410038911892,0.11251081344755032,999,0.999,0.2730508702202226,0.14597249117715855,0.07708366789337233,0.016824120853140587
twdp,42,25,1000,8,500,1.0,1.0,50.0,50.0,59,0.059,0.118,16352.554838256227,1983979.5202549726,2.3820030905601396e+26,263.7694232062801,58,2.37262579493528e+26,60,2.3701115948768246e+26,0.2631140168666007,0.192836258799521,1.4599246688241088,1.6556769012126926,1.244772097953122,0.0769590903842694,996,0.996,0.2762368034865139,0.1480292119708706,0.07843148361716948,0.016997849210786734
twdp,42,26,1000,8,500,1.0,1.0,50.0,50.0,70,0.07,0.14,16033.168987128158,1492386.7853842685,2.157977483074866e+26,263.3404690882356,69,2.019513744534619e+26,71,2.131472212905334e+26,0.25376108675686876,0.2948185917721981,1.4430183476716196,1.651878488372215,1.2608291249326289,0.19896436861921019,999,0.999,0.27418386641492976,0.1473086307098207,0.0782400659164542,0.017165154944182928
twdp,42,27,1000,8,500,1.0,1.0,50.0,50.0,67,0.067,0.134,14599.410391924397,1533340.3848372977,9.720311289829207e+25,259.8768017328948,66,9.421600408372754e+25,68,9.702146108489036e+25,0.2556729798395999,0.3433498958241508,1.4777177011787412,1.6853493045479278,1.363377253440656,0.12469176987401087,997,0.997,0.2746366983072238,0.14813899775046416,0.07891637872787416,0.017654752170601785
twdp,42,28,1000,8,500,1.0,1.0,50.0,50.0,59,0.059,0.118,15981.701646002468,1241179.9789303243,2.164941783179399e+26,263.35446222359644,58,2.088486168054937e+26,60,2.14471378531125e+26,0.2625406060026242,0.23467777322555117,1.4543003551947449,1.6717732722997865,1.2536481102261108,0.08101449698639618,998,0.998,0.2763887582759532,0.1483449469198456,0.07885232259001194,0.017364616697747717
twdp,42,29,1000,8,500,1.0,1.0,50.0,50.0,68,0.068,0.136,15462.095696135151,1704230.3307482563,1.581855757229981e+26,261.9916687948081,67,1.558154506156631e+26,69,1.566512292316482e+26,0.26001993701168524,0.26718938910064843,1.483165359535294,1.6581791282524556,1.2869663360987702,0.4559921129276254,999,0.999,0.27588288997967064,0.14819539956348848,0.07853500088727569,0.017231919889864406
twdp,42,30,1000,8,500,1.0,1.0,50.0,50.0,52,0.052,0.104,15110.51956362375,1837273.8038740614,1.2393379616238247e+26,260.9318975258599,51,1.1946199019066412e+26,53,1.233078282286767e+26,0.25490160002150086,0.22467837552170622,1.4533465730224764,1.6442784505895904,1.33953923212463,0.07071714716079502,999,0.999,0.2741144700069386,0.14718556543830366,0.07795974345069807,0.01715746779468081
twdp,42,31,1000,8,500,1.0,1.0,50.0,50.0,59,0.059,0.118,15215.440302726502,1366753.1378496871,1.3892227209930858e+26,261.4277187766293,58,1.373141064636725e+26,60,1.379582010193373e+26,0.2602801662244196,0.2701748485530302,1.4661668562277228,1.667651211348051,1.315933832648087,0.19787239033267578,999,0.999,0.27597156897315134,0.14839851344596375,0.07856454491795169,0.01754077150246629
twdp,42,32,1000,8,500,1.0,1.0,50.0,50.0,106,0.106,0.212,15679.905691056267,1610307.6729181733,1.740064001936465e+26,262.40565222522054,105,1.7153914477084078e+26,107,1.7367954037484037e+26,0.26175560267730164,0.2820023676788181,1.488377370369699,1.6765757142414948,1.251484199667306,0.24773543235713524,999,0.999,0.27620576819566095,0.1495068741325156,0.07954118424269406,0.01745048700384115
twdp,42,33,1000,8,500,1.0,1.0,50.0,50.0,68,0.068,0.136,14963.188518273215,1805382.1137611566,1.1672327593937493e+26,260.6715746790552,67,1.1464554274324229e+26,69,1.1527241317721928e+26,0.2618323866156223,0.28784413519621865,1.4600285747522308,1.6877531012621765,1.3468702810175472,0.14915018982490325,998,0.998,0.27626751972209423,0.14857725238296907,0.07913534367989095,0.01782292306493135
twdp,42,34,1000,8,500,1.0,1.0,50.0,50.0,32,0.032,0.064,16298.677479216663,2502584.818213927,2.1843049962200724e+26,263.39313279145944,31,2.161657906343613e+26,33,2.1602149236673062e+26,0.2423045811890896,0.1218877995246208,1.4143030709504631,1.5779579758644842,1.288578959335997,0.09622903376813485,999,0.999,0.2694012059999616,0.14344159455492958,0.07552184773909586,0.01661896487450453
twdp,42,35,1000,8,500,1.0,1.0,50.0,50.0,58,0.058,0.116,15219.45566364337,940891.4001801088,1.4954686798347307e+26,261.74777321869254,57,1.4661578197875406e+26,59,1.4806522180643016e+26,0.260616660129899,0.22979530696156558,1.4611438146691746,1.6763513650740012,1.3342727183970973,0.06419348936249447,998,0.998,0.2762417171787357,0.14757981322044486,0.07804609695913921,0.017373306514981406
twdp,42,36,1000,8,500,1.0,1.0,50.0,50.0,41,0.041,0.082,14877.26427860926,1779140.4805568522,1.1149138007603635e+26,260.47241291329243,40,1.1009470331474976e+26,42,1.1006338400904762e+26,0.2566155695297917,0.3146196024162741,1.4571537011642302,1.6512786802982864,1.356166433985189,0.18524931796942568,999,0.999,0.2753659476581451,0.14804098512975555,0.07847231986710784,0.017425635470651415
