data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,24,1000,4,250,1.0,1.0,75.0,25.0,25,7238.597176993879,501645.29351237667,9927090652311.053,129.9682198779255,10001736108440.729,0.9925367500881491,0.7463249911850878,False,T_0p025N,N,25,T_0p025N
twdp,42,25,1000,4,250,1.0,1.0,75.0,25.0,25,7953.217186756801,703037.9568105647,14168217630479.371,131.51315219200538,14763913496830.38,0.9596518994452996,4.0348100554700395,False,T_0p025N,N,25,T_0p025N
twdp,42,26,1000,4,250,1.0,1.0,75.0,25.0,25,8632.065437688136,352691.0410160857,20838003969843.84,133.18856116431766,21482140006965.363,0.9700152760892226,2.9984723910777444,False,T_0p025N,N,25,T_0p025N
twdp,42,27,1000,4,250,1.0,1.0,75.0,25.0,25,7536.629332511186,307575.2558213272,11984690177017.637,130.78626811323295,13208574777649.941,0.907341660910818,9.265833908918196,False,T_0p025N,N,25,T_0p025N
twdp,42,28,1000,4,250,1.0,1.0,75.0,25.0,25,8534.379108128789,397097.51303713914,19603648811008.508,132.92336913754525,21719899692189.332,0.9025662682069454,9.74337317930546,False,T_0p025N,N,25,T_0p025N
twdp,42,29,1000,4,250,1.0,1.0,75.0,25.0,25,7002.521150722448,606356.898198575,8484621712296.52,129.28632484022634,9114760157807.021,0.9308661517581708,6.913384824182922,False,T_0p025N,N,25,T_0p025N
twdp,42,30,1000,4,250,1.0,1.0,75.0,25.0,25,8410.009179309607,698608.4346056825,17922343133280.29,132.53394787878054,18492540792589.22,0.9691660726503611,3.0833927349638857,False,T_0p025N,N,25,T_0p025N
twdp,42,31,1000,4,250,1.0,1.0,75.0,25.0,25,7455.10915246653,450758.93853315804,11297137385226.902,130.52968410271228,12105323719157.4,0.9332371151172525,6.676288488274751,False,T_0p025N,N,25,T_0p025N
twdp,42,32,1000,4,250,1.0,1.0,75.0,25.0,25,7004.964078457283,409313.64762786875,8771207058971.308,129.43059363374982,8791847138549.854,0.9976523614146969,0.2347638585303069,False,T_0p025N,N,25,T_0p025N
twdp,42,33,1000,4,250,1.0,1.0,75.0,25.0,25,6939.437048359407,457016.98242473317,8348598422115.777,129.21613571455717,8925894499426.027,0.9353234482720614,6.4676551727938625,False,T_0p025N,N,25,T_0p025N
twdp,42,34,1000,4,250,1.0,1.0,75.0,25.0,25,8018.162791000979,791130.0741367163,14569924620954.828,131.63457304907394,14658106104993.523,0.9939841147685065,0.6015885231493545,False,T_0p025N,N,25,T_0p025N
twdp,42,35,1000,4,250,1.0,1.0,75.0,25.0,25,7257.230158279755,924842.4406003553,9533424440011.014,129.79248928787524,11091396906960.145,0.8595332508593699,14.046674914063006,False,T_0p025N,N,25,T_0p025N
twdp,42,36,1000,4,250,1.0,1.0,75.0,25.0,25,8110.355087824125,356747.0979826036,16131607198083.596,132.07677638466893,16490531606246.258,0.978234515615815,2.176548438418502,False,T_0p025N,N,25,T_0p025N
twdp,42,37,1000,4,250,1.0,1.0,75.0,25.0,25,6512.5483858594325,431360.88433545904,6500612902667.619,128.12954305519446,6679621497578.824,0.9732007876529994,2.6799212347000556,False,T_0p025N,N,25,T_0p025N
twdp,42,38,1000,4,250,1.0,1.0,75.0,25.0,25,8031.985887042178,141126.87550971442,15984400668688.998,132.0369635714441,17126245569781.83,0.9333277748213803,6.667222517861971,False,T_0p025N,N,25,T_0p025N
twdp,42,39,1000,4,250,1.0,1.0,75.0,25.0,25,8132.281747831135,882298.7215401883,15158117307928.385,131.8064526372659,15596260128747.322,0.9719071869023687,2.809281309763134,False,T_0p025N,N,25,T_0p025N
twdp,42,40,1000,4,250,1.0,1.0,75.0,25.0,25,7910.912884653564,512705.6059494013,14296427431008.287,131.5522752411939,14864106930352.69,0.9618087045522261,3.8191295447773888,False,T_0p025N,N,25,T_0p025N
twdp,42,41,1000,4,250,1.0,1.0,75.0,25.0,25,8087.141017773226,862343.9673437811,14975109143148.72,131.7536999634312,15304739900825.389,0.9784621783961914,2.153782160380857,False,T_0p025N,N,25,T_0p025N
twdp,42,42,1000,4,250,1.0,1.0,75.0,25.0,25,7590.185430180673,521407.76305313164,12067841989582.75,130.8162961510077,13161964165146.3,0.9168724240671575,8.312757593284248,False,T_0p025N,N,25,T_0p025N
twdp,42,43,1000,4,250,1.0,1.0,75.0,25.0,25,7793.722263923207,891542.9039349149,12863892914338.93,131.0937241612878,13104462112796.934,0.9816421920726468,1.8357807927353198,False,T_0p025N,N,25,T_0p025N
twdp,42,44,1000,4,250,1.0,1.0,75.0,25.0,25,7065.187463993439,717803.2283156372,8644136933303.707,129.3672163800148,8956431889682.41,0.9651317667319662,3.486823326803379,False,T_0p025N,N,25,T_0p025N
twdp,42,45,1000,4,250,1.0,1.0,75.0,25.0,25,8059.119019996837,1015408.7714492906,14599124360710.262,131.64326808064163,15276825822783.152,0.9556385946966681,4.436140530333188,False,T_0p025N,N,25,T_0p025N
twdp,42,46,1000,4,250,1.0,1.0,75.0,25.0,25,8484.130186746936,649584.9527303037,18830674975814.44,132.74865887356967,19149310570660.87,0.9833604664945682,1.6639533505431792,False,T_0p025N,N,25,T_0p025N
twdp,42,47,1000,4,250,1.0,1.0,75.0,25.0,25,7463.84067731977,797022.4179949558,10803720527397.299,130.33573341252267,11392655028858.31,0.948305772449951,5.169422755004904,False,T_0p025N,N,25,T_0p025N
twdp,42,48,1000,4,250,1.0,1.0,75.0,25.0,25,8232.902418880189,341743.62178295385,17225881643007.957,132.36181458904466,17903642911663.49,0.9621439462348751,3.785605376512491,False,T_0p025N,N,25,T_0p025N
twdp,42,49,1000,4,250,1.0,1.0,75.0,25.0,25,8289.094921130867,415954.75243231433,17537644799825.494,132.43971269810078,18538896200631.293,0.9459918546406391,5.400814535936094,False,T_0p025N,N,25,T_0p025N
twdp,42,50,1000,4,250,1.0,1.0,75.0,25.0,25,7953.098676163929,242870.04032186457,15055152330386.85,131.77685154130526,15739707412408.014,0.9565077631950444,4.349223680495562,False,T_0p025N,N,25,T_0p025N
twdp,42,51,1000,4,250,1.0,1.0,75.0,25.0,25,6881.22221193431,920221.7274921042,7393559807793.3125,128.68853590308336,7683224015175.554,0.9622991329147621,3.77008670852379,False,T_0p025N,N,25,T_0p025N
twdp,42,52,1000,4,250,1.0,1.0,75.0,25.0,25,7729.281810681382,407696.1674577566,13154311309966.412,131.1906811565922,13154311309966.412,1.0,0.0,True,T_0p025N,N,25,T_0p025N
twdp,42,53,1000,4,250,1.0,1.0,75.0,25.0,25,7862.055897550338,553075.2722745846,13740615008386.848,131.38006171498733,15537451856420.178,0.8843544704345542,11.564552956544583,False,T_0p025N,N,25,T_0p025N
twdp,42,54,1000,4,250,1.0,1.0,75.0,25.0,25,7898.765507625815,665143.0783648784,13912120081503.262,131.4339331759365,15149571415313.256,0.918317733229128,8.168226677087198,False,T_0p025N,N,25,T_0p025N
twdp,42,55,1000,4,250,1.0,1.0,75.0,25.0,25,7986.5998239234705,853912.4951413941,14144198876065.172,131.50578354157295,15136680954148.193,0.9344319880237,6.556801197630002,False,T_0p025N,N,25,T_0p025N
twdp,42,56,1000,4,250,1.0,1.0,75.0,25.0,25,8457.439877868912,594347.9090987499,18614168002894.402,132.698436293362,19846938852294.406,0.9378860962602558,6.211390373974424,False,T_0p025N,N,25,T_0p025N
twdp,42,57,1000,4,250,1.0,1.0,75.0,25.0,25,7961.175361985699,943248.0479834378,13752840701128.629,131.38392412595616,15199083668086.592,0.9048467000682002,9.515329993179977,False,T_0p025N,N,25,T_0p025N
twdp,42,58,1000,4,250,1.0,1.0,75.0,25.0,25,7833.676519708269,524304.5214921867,13794017730059.7,131.39690779871142,14001058128019.285,0.9852125177921195,1.478748220788051,False,T_0p025N,N,25,T_0p025N
twdp,42,59,1000,4,250,1.0,1.0,75.0,25.0,25,7330.06756865225,575500.8655620716,10327335196216.395,130.1398827322549,11105065585275.994,0.9299661597594905,7.003384024050952,False,T_0p025N,N,25,T_0p025N
twdp,42,60,1000,4,250,1.0,1.0,75.0,25.0,25,7239.656346693343,430907.35457170056,10023291979872.98,130.01010381600008,11966335726657.98,0.8376241657288297,16.23758342711703,False,T_0p025N,N,25,T_0p025N
twdp,42,61,1000,4,250,1.0,1.0,75.0,25.0,25,8561.839280204877,863589.4037504294,19117171555988.023,132.81423637495865,20024699907648.29,0.9546795529598103,4.532044704018967,False,T_0p025N,N,25,T_0p025N
twdp,42,62,1000,4,250,1.0,1.0,75.0,25.0,25,7995.321476323153,668540.3441978943,14515205848932.46,131.6182319920466,15348533716030.9,0.9457063532897567,5.429364671024328,False,T_0p025N,N,25,T_0p025N
twdp,42,63,1000,4,250,1.0,1.0,75.0,25.0,25,7292.321284644867,498975.8340129479,10265697096591.117,130.11388445662152,12215358653438.998,0.8403926063768098,15.960739362319021,False,T_0p025N,N,25,T_0p025N
twdp,42,64,1000,4,250,1.0,1.0,75.0,25.0,25,7796.100988794072,692875.9756491156,12958040391424.734,131.12539329347965,14549713329186.844,0.8906045155838774,10.939548441612256,False,T_0p025N,N,25,T_0p025N
twdp,42,65,1000,4,250,1.0,1.0,75.0,25.0,25,6928.652208540717,535365.0711613315,8155196248520.07,129.11434416464442,8384440572698.384,0.9726583637643298,2.734163623567021,False,T_0p025N,N,25,T_0p025N
twdp,42,66,1000,4,250,1.0,1.0,75.0,25.0,25,7304.675741618016,721674.9250289516,9892877847955.373,129.95322646671016,10660979620204.387,0.927952045720702,7.2047954279298,False,T_0p025N,N,25,T_0p025N
twdp,42,67,1000,4,250,1.0,1.0,75.0,25.0,25,7775.34764358224,701736.7278624239,12754247543319.309,131.05654841822815,14842418132977.922,0.8593106210221251,14.068937897787492,False,T_0p025N,N,25,T_0p025N
twdp,42,68,1000,4,250,1.0,1.0,75.0,25.0,25,7491.241149297436,258127.25115196162,11881737569146.06,130.74879955923987,12309338951975.9,0.9652620352321031,3.4737964767896923,False,T_0p025N,N,25,T_0p025N
twdp,42,69,1000,4,250,1.0,1.0,75.0,25.0,25,7633.073399909357,494673.34899581596,12400698505000.66,130.93446148736712,12533189288512.963,0.9894288053533401,1.0571194646659898,False,T_0p025N,N,25,T_0p025N
twdp,42,70,1000,4,250,1.0,1.0,75.0,25.0,25,7905.658814582857,673788.4161549811,13815831885758.594,131.40377039995738,15273082479798.744,0.9045870016109968,9.541299838900319,False,T_0p025N,N,25,T_0p025N
twdp,42,71,1000,4,250,1.0,1.0,75.0,25.0,25,8016.3373240481205,807901.8427213762,14481074615734.598,131.6080079130635,15667953228093.121,0.9242480115251803,7.575198847481968,False,T_0p025N,N,25,T_0p025N
twdp,42,72,1000,4,250,1.0,1.0,75.0,25.0,25,7860.5082968295565,819561.5629104541,13260012900913.854,131.2254394660216,13317853431410.654,0.9956569179263993,0.4343082073600679,False,T_0p025N,N,25,T_0p025N
twdp,42,73,1000,4,250,1.0,1.0,75.0,25.0,25,7333.6786522306875,298717.7824279669,10745957585913.986,130.31245122084167,11583526857674.127,0.9276930694725978,7.2306930527402224,False,T_0p025N,N,25,T_0p025N
twdp,42,74,1000,4,250,1.0,1.0,75.0,25.0,25,7946.25354092823,787411.7027829075,14105932026664.656,131.49401786745534,14369225444738.553,0.9816765754642465,1.832342453575353,False,T_0p025N,N,25,T_0p025N
twdp,42,75,1000,4,250,1.0,1.0,75.0,25.0,25,6774.34856842457,514658.95911839063,7551500372243.974,128.7803324813913,7774649475416.97,0.9712978567228553,2.870214327714471,False,T_0p025N,N,25,T_0p025N
twdp,42,76,1000,4,250,1.0,1.0,75.0,25.0,25,8234.762546125881,787227.8650564256,16221098256091.186,132.10080254956094,17262475478251.842,0.9396739347451855,6.032606525481454,False,T_0p025N,N,25,T_0p025N
twdp,42,77,1000,4,250,1.0,1.0,75.0,25.0,25,7858.322652222253,475729.7440024708,13938063390707.963,131.44202435372003,15705238252319.994,0.8874786339932804,11.252136600671959,False,T_0p025N,N,25,T_0p025N
twdp,42,78,1000,4,250,1.0,1.0,75.0,25.0,25,7181.356944462864,687600.4536308469,9332124483753.816,129.69980523332902,9599024654881.61,0.9721950739034658,2.7804926096534177,False,T_0p025N,N,25,T_0p025N
twdp,42,79,1000,4,250,1.0,1.0,75.0,25.0,25,7209.1148146131845,1064390.0191610523,9000765469274.236,129.5427944554436,10387969496744.4,0.8664605216731802,13.353947832681978,False,T_0p025N,N,25,T_0p025N
twdp,42,80,1000,4,250,1.0,1.0,75.0,25.0,25,8128.612479248947,1098366.9638097382,14952201051171.406,131.74705128046224,15496631142189.7,0.9648678421766085,3.513215782339152,False,T_0p025N,N,25,T_0p025N
twdp,42,81,1000,4,250,1.0,1.0,75.0,25.0,25,8424.925134975458,1373667.7788899394,16603402380612.637,132.20197093083192,18187725541943.445,0.9128905284128498,8.71094715871502,False,T_0p025N,N,25,T_0p025N
twdp,42,82,1000,4,250,1.0,1.0,75.0,25.0,25,8090.807077583549,960675.1323400858,14730664127738.066,131.6822232732532,15398738201644.432,0.9566150118822708,4.338498811772917,False,T_0p025N,N,25,T_0p025N
twdp,42,83,1000,4,250,1.0,1.0,75.0,25.0,25,8186.608210667637,624501.6970500051,16161235511554.87,132.0847455912048,16503280175820.172,0.97927414061803,2.0725859381970024,False,T_0p025N,N,25,T_0p025N
twdp,42,84,1000,4,250,1.0,1.0,75.0,25.0,25,6825.647074383561,713195.316717515,7497032359502.655,128.74889385399015,7907529492689.024,0.9480878150924511,5.19121849075489,False,T_0p025N,N,25,T_0p025N
twdp,42,85,1000,4,250,1.0,1.0,75.0,25.0,25,7698.370066107371,393498.28565843496,12780311244890.145,131.06541430527574,13997835141627.67,0.913020557506298,8.697944249370204,False,T_0p025N,N,25,T_0p025N
twdp,42,86,1000,4,250,1.0,1.0,75.0,25.0,25,7542.115282578911,507332.9397026497,11731397577857.027,130.693497533087,13188247157098.428,0.8895342525896425,11.046574741035753,False,T_0p025N,N,25,T_0p025N
twdp,42,87,1000,4,250,1.0,1.0,75.0,25.0,25,7318.338548364373,677817.0400984904,10166408767797.777,130.0716756769503,11433055876675.82,0.8892118500477124,11.078814995228758,False,T_0p025N,N,25,T_0p025N
twdp,42,88,1000,4,250,1.0,1.0,75.0,25.0,25,7770.781628013724,540946.183151185,13226838029501.482,131.21456035384313,13659423588002.646,0.9683306139739958,3.166938602600422,False,T_0p025N,N,25,T_0p025N
twdp,42,89,1000,4,250,1.0,1.0,75.0,25.0,25,7894.170650275024,456546.55174089724,14224508942045.451,131.5303728262837,14635270779479.371,0.9719334309816896,2.8066569018310394,False,T_0p025N,N,25,T_0p025N
twdp,42,90,1000,4,250,1.0,1.0,75.0,25.0,25,8464.8390382234,854197.7636422397,18262738839678.934,132.61565908672748,18503260138501.16,0.9870011394196553,1.2998860580344718,False,T_0p025N,N,25,T_0p025N
twdp,42,91,1000,4,250,1.0,1.0,75.0,25.0,25,7445.448107021412,486025.2202739846,11161283482838.22,130.47714138818728,12745160160530.059,0.8757272048571914,12.427279514280865,False,T_0p025N,N,25,T_0p025N
twdp,42,92,1000,4,250,1.0,1.0,75.0,25.0,25,7760.943820065698,775428.5186483909,12685970235562.977,131.03323688099917,13164224888852.217,0.9636701243463078,3.6329875653692167,False,T_0p025N,N,25,T_0p025N
twdp,42,93,1000,4,250,1.0,1.0,75.0,25.0,25,7594.875697186258,297071.61491023796,12432257983257.527,130.94550013646565,12585779551928.672,0.9878019817495041,1.2198018250495934,False,T_0p025N,N,25,T_0p025N
twdp,42,94,1000,4,250,1.0,1.0,75.0,25.0,25,8038.614692661023,408268.4780030602,15350294519351.564,131.86116712510412,15842183485417.178,0.968950683690894,3.104931630910601,False,T_0p025N,N,25,T_0p025N
twdp,42,95,1000,4,250,1.0,1.0,75.0,25.0,25,7627.330182079796,449510.54668359336,12369875786464.139,130.92365338632834,13002964112016.025,0.9513119993181516,4.868800068184842,False,T_0p025N,N,25,T_0p025N
twdp,42,96,1000,4,250,1.0,1.0,75.0,25.0,25,6684.196643569231,730688.3099879582,6859476041739.559,128.36290943568008,7197007785831.083,0.9531011006051666,4.689889939483338,False,T_0p025N,N,25,T_0p025N
twdp,42,97,1000,4,250,1.0,1.0,75.0,25.0,25,7995.401349197087,633459.8110602754,14585374685180.057,131.6391759023636,16637969831430.46,0.8766318747391351,12.336812526086494,False,T_0p025N,N,25,T_0p025N
twdp,42,98,1000,4,250,1.0,1.0,75.0,25.0,25,8642.376887877537,558662.7623859841,20477466939706.0,133.1127623344901,20593593058655.652,0.9943610559546896,0.5638944045310401,False,T_0p025N,N,25,T_0p025N
twdp,42,99,1000,4,250,1.0,1.0,75.0,25.0,25,7666.964655190501,835591.3797521756,12012226614032.646,130.79623516691743,12357839067259.242,0.9720329378505779,2.796706214942213,False,T_0p025N,N,25,T_0p025N
twdp,42,0,1000,4,250,1.0,1.0,75.0,25.0,12,7175.296323930959,495402.6893615719,9483873173891.0,129.7698573760396,11447012089996.135,0.8285020666815949,17.149793331840513,False,T_0p05K,K,12,T_0p05K
twdp,42,1,1000,4,250,1.0,1.0,75.0,25.0,12,6549.057404678258,454447.2547853884,6570764887135.598,128.17615927691745,7072147349447.112,0.9291046357580895,7.089536424191046,False,T_0p05K,K,12,T_0p05K
twdp,42,2,1000,4,250,1.0,1.0,75.0,25.0,12,7930.248920257923,921782.8839433155,13731963234489.607,131.3773263198939,16413057535863.736,0.8366486990302848,16.33513009697152,False,T_0p05K,K,12,T_0p05K
twdp,42,3,1000,4,250,1.0,1.0,75.0,25.0,12,7285.073615695155,672670.0984112162,9900911251055.443,129.95675167637202,11857178613526.21,0.8350140934674685,16.498590653253153,False,T_0p05K,K,12,T_0p05K
twdp,42,4,1000,4,250,1.0,1.0,75.0,25.0,12,7714.798688193425,624543.3290330287,12536575841415.0,130.98178932328221,12744548127859.941,0.9836814703543464,1.6318529645653612,False,T_0p05K,K,12,T_0p05K
twdp,42,5,1000,4,250,1.0,1.0,75.0,25.0,12,7369.146333360863,272877.24269160954,11037874670787.633,130.4288545857375,11970127630824.295,0.9221183776156224,7.7881622384377565,False,T_0p05K,K,12,T_0p05K
twdp,42,6,1000,4,250,1.0,1.0,75.0,25.0,12,6648.984921292022,811726.6232115366,6366568632082.935,128.0390542516578,7383970720398.518,0.8622147721272826,13.77852278727174,False,T_0p05K,K,12,T_0p05K
twdp,42,7,1000,4,250,1.0,1.0,75.0,25.0,12,8126.41438650606,1322443.327343903,14321953482972.996,131.56002258824768,18319181151862.95,0.7818009639320882,21.81990360679118,False,T_0p05K,K,12,T_0p05K
twdp,42,8,1000,4,250,1.0,1.0,75.0,25.0,12,7008.511424261083,195649.61202548866,9102374744394.184,129.59154711424415,11234446170278.006,0.8102201574008644,18.977984259913562,False,T_0p05K,K,12,T_0p05K
twdp,42,9,1000,4,250,1.0,1.0,75.0,25.0,12,7501.953196989915,295702.78321137466,11737663176539.123,130.69581642861212,14707411030199.857,0.798078135739681,20.1921864260319,False,T_0p05K,K,12,T_0p05K
twdp,42,10,1000,4,250,1.0,1.0,75.0,25.0,12,7649.076173804027,508982.88453469326,12438352446259.463,130.94762858579534,13901176707442.34,0.8947697528080686,10.523024719193142,False,T_0p05K,K,12,T_0p05K
twdp,42,11,1000,4,250,1.0,1.0,75.0,25.0,12,8193.752224632428,560148.8844207681,16410709203064.734,132.15127349872236,17965435445597.734,0.9134601414343134,8.653985856568658,False,T_0p05K,K,12,T_0p05K
twdp,42,12,1000,4,250,1.0,1.0,75.0,25.0,12,7502.881664654381,666238.1057107594,11287639756394.252,130.52603140513597,13702876529481.045,0.823742353082542,17.625764691745804,False,T_0p05K,K,12,T_0p05K
twdp,42,13,1000,4,250,1.0,1.0,75.0,25.0,12,7774.519248603377,893274.9654161661,12680554146630.291,131.03138232848954,15199426120848.178,0.8342784816880096,16.572151831199044,False,T_0p05K,K,12,T_0p05K
twdp,42,14,1000,4,250,1.0,1.0,75.0,25.0,12,7541.904206686533,621146.9471228602,11590160015582.668,130.64089431943307,14869084572212.25,0.7794804017217491,22.051959827825087,False,T_0p05K,K,12,T_0p05K
twdp,42,15,1000,4,250,1.0,1.0,75.0,25.0,12,8317.340411038149,547314.6680537995,17559100358885.922,132.44502261047285,19859388237732.24,0.8841712619084692,11.582873809153082,False,T_0p05K,K,12,T_0p05K
twdp,42,16,1000,4,250,1.0,1.0,75.0,25.0,12,6315.947174233327,434256.13883237436,5692860001566.098,127.55330503801902,7178491303704.931,0.7930440757973649,20.69559242026351,False,T_0p05K,K,12,T_0p05K
twdp,42,17,1000,4,250,1.0,1.0,75.0,25.0,12,7442.061795851007,632892.9344406504,10937992481656.674,130.38937620521875,12153623077663.596,0.8999779252459248,10.00220747540752,False,T_0p05K,K,12,T_0p05K
twdp,42,18,1000,4,250,1.0,1.0,75.0,25.0,12,8512.366849614029,605772.4725878686,19024584622280.63,132.79315183275946,21611137560440.344,0.8803138922731001,11.968610772689992,False,T_0p05K,K,12,T_0p05K
twdp,42,19,1000,4,250,1.0,1.0,75.0,25.0,12,7926.259303938627,522214.5571245911,14180821161818.418,131.51701380051617,17501801117533.81,0.8102492461539664,18.975075384603358,False,T_0p05K,K,12,T_0p05K
twdp,42,20,1000,4,250,1.0,1.0,75.0,25.0,12,7206.317550355474,273534.53294472606,10095580059296.023,130.0413127714931,12043020607259.777,0.8382930153926833,16.17069846073167,False,T_0p05K,K,12,T_0p05K
twdp,42,21,1000,4,250,1.0,1.0,75.0,25.0,12,7430.573258869802,717593.1553244133,10797208400572.803,130.3331148391822,12754050712136.148,0.8465709165087992,15.342908349120076,False,T_0p05K,K,12,T_0p05K
twdp,42,22,1000,4,250,1.0,1.0,75.0,25.0,12,8377.803001267748,1159012.2355988268,16805810014070.47,132.2545944963282,17637819150320.79,0.9528281172882314,4.717188271176864,False,T_0p05K,K,12,T_0p05K
twdp,42,23,1000,4,250,1.0,1.0,75.0,25.0,12,7269.397595982376,708396.0742786106,9795581994674.158,129.9103024426814,11995726034677.148,0.8165893390993733,18.341066090062675,False,T_0p05K,K,12,T_0p05K
twdp,42,24,1000,4,250,1.0,1.0,75.0,25.0,12,7120.4071069645315,402799.92197838816,9403840893708.645,129.73305272561694,10001736108440.729,0.9402208568342946,5.977914316570542,False,T_0p05K,K,12,T_0p05K
