data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,36,1000,4,250,1.0,1.0,75.0,25.0,375,1245.195737593113,18392.529611367194,8641482814.252174,99.36588270579973,57325516358.869606,0.1507440902957542,84.92559097042458,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,1000,4,250,1.0,1.0,75.0,25.0,375,1271.9778483245095,9883.36260954438,9818989313.801752,99.9206678737674,120538170426.94627,0.08145958478565657,91.85404152143435,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,1000,4,250,1.0,1.0,75.0,25.0,375,1518.3969256026803,19598.891714608373,19389948097.907692,102.87576646581415,177325448724.50262,0.10934667436275554,89.06533256372444,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,1000,4,250,1.0,1.0,75.0,25.0,375,1205.6705140692875,16134.342454309042,7470465881.748682,98.73347686629799,71343494393.37648,0.10471124165236065,89.52887583476394,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,1000,4,250,1.0,1.0,75.0,25.0,375,1517.6312685569364,40111.18944661191,17338492346.84746,102.39011331092256,187463008887.87543,0.09249020619965556,90.75097938003445,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,1000,4,250,1.0,1.0,75.0,25.0,375,1349.8341728774192,18006.232800559763,11822420323.091936,100.72706395780456,96944188040.24138,0.12195079005854861,87.80492099414514,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,1000,4,250,1.0,1.0,75.0,25.0,375,1397.8672213807315,15815.211516816305,13838096982.302715,101.41076369968249,117758619701.5931,0.1175123911724613,88.24876088275387,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,1000,4,250,1.0,1.0,75.0,25.0,375,1512.9399729546165,11678.378568257087,19441985550.65466,102.8874061602537,182270016563.7537,0.10666584618350719,89.33341538164929,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,1000,4,250,1.0,1.0,75.0,25.0,375,1033.6535681662199,23727.111953516713,3699945034.513891,95.68195272341421,39350525879.35821,0.09402530085258001,90.597469914742,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,1000,4,250,1.0,1.0,75.0,25.0,375,1394.1270054195018,9841.938416276362,14144494631.881136,101.50587435178929,109916457723.34184,0.1286840471832037,87.13159528167964,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,1000,4,250,1.0,1.0,75.0,25.0,375,1206.080832842063,13033.151166541042,7608301699.520753,98.8128772577993,74705867350.17155,0.10184342902891524,89.81565709710848,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,1000,4,250,1.0,1.0,75.0,25.0,375,2001.863077583074,59823.67283158761,55407017753.04473,107.43564775168898,519160022764.4431,0.10672435342384672,89.32756465761533,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,1000,4,250,1.0,1.0,75.0,25.0,375,1075.3881641616713,13258.984616426551,4819934621.232416,96.83041147402633,47593352019.9895,0.10127327487267579,89.87267251273242,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,1000,4,250,1.0,1.0,75.0,25.0,375,1496.8535688781276,10939.228209747098,18570913673.065716,102.68833271182395,171070078086.66898,0.1085573460933195,89.14426539066805,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,1000,4,250,1.0,1.0,75.0,25.0,375,1577.3043040694142,15861.07288884891,22710090209.183372,103.5621885933082,215404843540.65924,0.10542980295100317,89.4570197048997,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,1000,4,250,1.0,1.0,75.0,25.0,375,1347.6813127076161,22155.8601074466,11715258574.765,100.68751878622635,113547419167.9012,0.10317503172345809,89.68249682765419,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,1000,4,250,1.0,1.0,75.0,25.0,375,1442.9659521590702,10364.87352823286,15728931245.15803,101.96699214034649,130929998414.19696,0.12013237176861155,87.98676282313885,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,1000,4,250,1.0,1.0,75.0,25.0,375,1304.8123097939072,11850.503937261616,10234012459.843008,100.10045941387102,121873390528.9528,0.08397249321960702,91.6027506780393,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,1000,4,250,1.0,1.0,75.0,25.0,375,1619.0384924446764,20371.905846166563,24693165702.679924,103.92576770736821,211066378640.08093,0.11699241661215842,88.30075833878416,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,1000,4,250,1.0,1.0,75.0,25.0,375,1530.053001327725,26553.78120850181,19220713866.07829,102.83769513527182,195666042697.9367,0.098232241021763,90.1767758978237,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,1000,4,250,1.0,1.0,75.0,25.0,375,1622.2981630431325,16079.986160380373,25464780256.305252,104.05939932863038,213614338018.65485,0.11920913405204768,88.07908659479523,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,1000,4,250,1.0,1.0,75.0,25.0,375,1446.9670542597157,12830.003664650283,16277806041.611572,102.11595869335086,134407293755.6303,0.12110805587088683,87.88919441291132,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,1000,4,250,1.0,1.0,75.0,25.0,375,1900.4465550117166,22968.878099036352,47790057826.516754,106.79337556022404,398352886319.0084,0.11996915164371517,88.00308483562848,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,1000,4,250,1.0,1.0,75.0,25.0,375,1393.4172001128038,18443.893516102486,13469300031.942562,101.29345027039719,100991411683.4984,0.13337074714981326,86.66292528501867,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,1000,4,250,1.0,1.0,75.0,25.0,375,1233.571678833092,10716.176438840253,8618062267.475256,99.35409627640863,72948103344.18839,0.11813963451267494,88.1860365487325,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,1000,4,250,1.0,1.0,75.0,25.0,375,1721.3262919559354,28117.7092067738,30772516027.163765,104.88163006551056,234301171815.20096,0.1313374397095837,86.86625602904164,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,1000,4,250,1.0,1.0,75.0,25.0,375,1323.5956403618572,15801.675227128007,11240817619.6413,100.50797901516339,142705962363.1769,0.07876908177833655,92.12309182216634,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,1000,4,250,1.0,1.0,75.0,25.0,375,1367.8350127756382,24425.948349907896,12400153866.663126,100.93427074116119,115357574372.82465,0.1074931917915248,89.25068082084752,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,1000,4,250,1.0,1.0,75.0,25.0,375,1540.9457155472141,27106.43114236499,20340421463.892094,103.08359947482808,178770415565.01434,0.11377957252940876,88.62204274705913,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,1000,4,250,1.0,1.0,75.0,25.0,375,1353.2978190960516,14477.048221880668,12054689062.368944,100.81156012702776,106279566468.37576,0.11342433416827968,88.65756658317203,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,1000,4,250,1.0,1.0,75.0,25.0,375,1794.2833591488966,62761.34460599948,34776098652.980156,105.41280859192906,306560844504.56604,0.11343946650845746,88.65605334915425,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,1000,4,250,1.0,1.0,75.0,25.0,375,786.1377886807653,1249.4343043492738,1486052767.7961314,91.72034230929135,11744635969.002678,0.12653033876215772,87.34696612378423,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,1000,4,250,1.0,1.0,75.0,25.0,375,1431.2211887804694,23890.431039963372,14805502636.388897,101.70423155967441,114757785712.71396,0.12901523451709998,87.09847654829001,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,1000,4,250,1.0,1.0,75.0,25.0,375,1415.0855926308595,10899.50518947447,14943785238.265642,101.74460617551277,112734670365.92332,0.13255713783310755,86.74428621668925,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,1000,4,250,1.0,1.0,75.0,25.0,375,1680.3537939522432,14291.32741575799,29147325025.616188,104.64598703866189,279526568716.48724,0.10427389839703992,89.57261016029601,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,1000,4,250,1.0,1.0,75.0,25.0,375,1612.0036425777168,32521.784577658353,23284150721.867947,103.6706040187653,141122088342.88123,0.1649929574829913,83.50070425170087,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,1000,4,250,1.0,1.0,75.0,25.0,375,1617.1089819014144,37428.060218949846,23778858627.314667,103.76191004876645,167112411122.7614,0.14229259495182933,85.77074050481707,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,1000,4,250,1.0,1.0,75.0,25.0,375,1679.1601277786745,35100.86512572166,27818496261.144665,104.44333650345544,272854372857.5229,0.101953639114557,89.8046360885443,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,1000,4,250,1.0,1.0,75.0,25.0,375,716.5259369761185,2190.1815848629053,1000715164.1221118,90.00310480822745,9498895919.078716,0.10535068208423634,89.46493179157636,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,1000,4,250,1.0,1.0,75.0,25.0,375,1492.4819324089908,27539.51654018491,17580448139.373802,102.45029941384885,144464360889.72287,0.1216940152650789,87.8305984734921,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,1000,4,250,1.0,1.0,75.0,25.0,375,1117.2781926854677,10200.249461468227,5678944743.924742,97.54267643023076,72628733667.94923,0.0781914327446251,92.18085672553748,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,1000,4,250,1.0,1.0,75.0,25.0,375,1658.668291520679,25340.25843436658,26292742346.88696,104.19835885612186,272395380345.53983,0.09652418595915249,90.34758140408475,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,1000,4,250,1.0,1.0,75.0,25.0,375,923.8665379981406,6466.07547421284,2696778903.0467534,94.30845342032116,25403953933.386986,0.10615587282665195,89.38441271733481,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,1000,4,250,1.0,1.0,75.0,25.0,375,1324.1652947130017,29805.165617241782,10528334197.007616,100.22359662137347,100835544998.1422,0.10441094157027257,89.55890584297275,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,1000,4,250,1.0,1.0,75.0,25.0,375,1425.4646030530018,27262.844382954798,14430042215.330467,101.59267601631142,126018871105.58694,0.11450699477572707,88.54930052242729,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,1000,4,250,1.0,1.0,75.0,25.0,375,1415.5024616525059,13554.473673529073,14300595654.16246,101.55354127250257,120879935742.1767,0.11830413017975143,88.16958698202487,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,1000,4,250,1.0,1.0,75.0,25.0,375,1204.840000937385,8507.145819624275,7884372405.365172,98.96767129277555,80963000518.24442,0.09738241363211937,90.26175863678806,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,1000,4,250,1.0,1.0,75.0,25.0,375,1295.7264386793825,15094.665590558045,10311462120.678486,100.13320250726865,83110443783.76242,0.12406939069543355,87.59306093045664,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,1000,4,250,1.0,1.0,75.0,25.0,375,1453.0793223575,9807.753019439228,16371614906.414028,102.14091520606365,152410813656.93338,0.10741767275952903,89.25823272404709,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,1000,4,250,1.0,1.0,75.0,25.0,375,1858.3229919436267,34439.014442062115,42913813283.33631,106.32597107269318,240173546491.0507,0.17867835117692846,82.13216488230715,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,1000,4,250,1.0,1.0,75.0,25.0,375,1428.1358755602546,23548.740722491242,14799497243.60256,101.70246962149159,121316413702.33076,0.12199088970694019,87.80091102930598,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,1000,4,250,1.0,1.0,75.0,25.0,375,1880.5205186039857,27606.531096357558,45512526015.17036,106.58130940186805,402692354603.3952,0.1130205862984284,88.69794137015717,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,1000,4,250,1.0,1.0,75.0,25.0,375,1526.1648789990156,12568.736228702459,20034102284.248253,103.01769886737165,153725612128.0664,0.13032377628497036,86.96762237150296,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,1000,4,250,1.0,1.0,75.0,25.0,375,1293.7864355428271,15974.09874107062,10220281568.625568,100.09462860770894,82016064412.49347,0.1246131674548958,87.53868325451042,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,1000,4,250,1.0,1.0,75.0,25.0,375,1263.8911262638537,5328.228446600385,9741477362.17732,99.88624825624674,108780897216.49268,0.0895513606841292,91.04486393158709,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,1000,4,250,1.0,1.0,75.0,25.0,375,1365.7292306122572,20062.658873794386,12262447003.701357,100.88577143442049,91635605821.41606,0.1338174925977901,86.61825074022099,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,1000,4,250,1.0,1.0,75.0,25.0,375,1519.869098640335,9359.471414879448,20314491372.715366,103.07805953081905,177615672776.7698,0.11437330419735504,88.5626695802645,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,1000,4,250,1.0,1.0,75.0,25.0,375,1852.1387296080886,61424.61206767,39957806081.93889,106.01601634892671,259701676190.0626,0.1538604088665788,84.61395911334212,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,1000,4,250,1.0,1.0,75.0,25.0,375,1398.068997471297,19053.72790013872,13525429005.537506,101.31151049141477,129140479093.4468,0.10473423283299443,89.52657671670056,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,1000,4,250,1.0,1.0,75.0,25.0,375,1460.7675851341528,10566.582612412247,16563332923.47452,102.19147731279277,167226766052.5425,0.09904714008683475,90.09528599131652,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,1000,4,250,1.0,1.0,75.0,25.0,375,1231.0870523533874,16162.246096528796,8032158839.660079,99.0483228826033,65608672093.21495,0.12242526153018635,87.75747384698136,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,1000,4,250,1.0,1.0,75.0,25.0,375,1716.0402520641392,41294.44172556222,30237117333.62502,104.80540385183191,280518288779.9683,0.10779018175653522,89.22098182434648,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,1000,4,250,1.0,1.0,75.0,25.0,375,1776.2537587964066,57552.279250887725,33527067723.313885,105.25395571702859,342467816157.28406,0.09789844809217349,90.21015519078264,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,1000,4,250,1.0,1.0,75.0,25.0,375,1378.7156887772442,22911.503984672563,12916739495.433609,101.11152900822728,104818072959.4778,0.12323007980147815,87.67699201985218,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,1000,4,500,1.0,1.0,50.0,50.0,250,5400.309608186082,225609.9185332307,3103943077865.55,124.91913748283457,8791348652992.219,0.3530679080517519,64.6932091948248,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,1,1000,4,500,1.0,1.0,50.0,50.0,250,4267.713315487728,66146.22151997432,1257537933229.219,120.99521094279582,3038124802030.541,0.41391911628802713,58.60808837119728,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,2,1000,4,500,1.0,1.0,50.0,50.0,250,6732.049592419956,265338.6853083038,7591582759336.75,128.80332330834253,18038240495527.56,0.4208604914220444,57.91395085779556,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,3,1000,4,500,1.0,1.0,50.0,50.0,250,4015.325053647928,58990.292115719654,989165054223.5057,119.95268764961823,2645466941979.9653,0.37390943675265814,62.60905632473419,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,4,1000,4,500,1.0,1.0,50.0,50.0,250,5425.325250967569,100483.04864487088,3304087167100.722,125.19051496182088,7434948608179.555,0.4443994627569762,55.56005372430237,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,5,1000,4,500,1.0,1.0,50.0,50.0,250,6010.286531869655,82306.42576663208,4994636029759.555,126.98503845709882,14484509674444.406,0.3448260342959202,65.51739657040798,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,6,1000,4,500,1.0,1.0,50.0,50.0,250,4514.598880170985,93516.6890860191,1559934454602.0264,121.93106350532226,3527668431068.9424,0.4421998510016828,55.78001489983172,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,7,1000,4,500,1.0,1.0,50.0,50.0,250,4765.899936469257,167329.22907402096,1877455239091.1125,122.73569591669569,4703860919149.821,0.39913068676155605,60.0869313238444,False,strong_weak,heuristic,250,strong/weak H3,
