data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,20,2000,8,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,14003.865302626906,919990.339240073,7.484510213774138e+25,258.7416338538515,94,7.3853570703655245e+25,96,7.439203811367246e+25,0.3480533378271405,0.5668123361363331,1.6980508937761554,2.01748460742656,1.5340098734635559,0.12439647728453229,1998,0.999,0.3053483583352976,0.16825162560453544,0.09108856979378815,0.02090090566608216
gaussian,42,21,2000,8,500,1.0,1.0,75.0,25.0,100,0.05,0.2,13696.329860616963,1383730.179969407,5.731156609260824e+25,257.58242276126305,99,5.690226732865072e+25,101,5.685628962783853e+25,0.34860010099471667,0.5860890401783563,1.6516912106123007,2.020187146530769,1.5946036780476536,0.8447485713667708,1999,0.9995,0.30441669448515596,0.16800318893451396,0.09166921793178184,0.021352883685577403
gaussian,42,22,2000,8,500,1.0,1.0,75.0,25.0,68,0.034,0.136,13644.071298640749,1364808.317016574,5.521358648403608e+25,257.4204595832719,67,5.243841071836404e+25,69,5.462311803394047e+25,0.35999943766625697,0.7231477818326569,1.7293338698167857,2.0994502386551934,1.5367100875111204,0.1550216138106708,1999,0.9995,0.30972108989401254,0.17284589623651178,0.09423995344918693,0.022164882748787258
gaussian,42,23,2000,8,500,1.0,1.0,75.0,25.0,106,0.053,0.212,14077.664212882612,1584264.0160673517,6.843073676345994e+25,258.3525121587798,105,6.753470964038013e+25,107,6.769234062661054e+25,0.35452950301817016,0.6496421371156578,1.708097200150656,2.06175131855414,1.5154795135789743,0.21414327548616807,1997,0.9985,0.3073067317931145,0.17109840312612312,0.0927402082768712,0.021675628025918464
gaussian,42,24,2000,8,500,1.0,1.0,75.0,25.0,130,0.065,0.26,12183.058315466005,942060.836100158,2.324694033082778e+25,253.66365800887064,129,2.3111348218509727e+25,131,2.306213368443643e+25,0.36019846259504806,0.764874857335467,1.728100009651283,2.1044335071772475,1.7013451584893822,0.21843321780172298,1999,0.9995,0.30870020466561565,0.17288598920249107,0.09495214200130335,0.022479039760123113
gaussian,42,25,2000,8,500,1.0,1.0,75.0,25.0,62,0.031,0.124,13931.486530817889,943555.3043300577,7.121028200851552e+25,258.52542705675705,61,6.746352456427661e+25,63,7.0436924027265185e+25,0.35178248250788413,0.6799785969738222,1.7001264447473483,2.102441457164899,1.5562308178846855,0.1057768302203268,1996,0.998,0.3064555960433941,0.16975635403360773,0.09267741285006237,0.021837957765138676
gaussian,42,26,2000,8,500,1.0,1.0,75.0,25.0,96,0.048,0.192,13848.13770965193,1020194.1128766619,6.7098294624235294e+25,258.26711482245054,95,6.706999630898174e+25,97,6.641111825500887e+25,0.35149879555197994,0.6850465965143935,1.6903067376547867,2.0881276825834765,1.5634237861686633,0.14666175586460994,1997,0.9985,0.3063323080585022,0.16978865670905985,0.09264004432641555,0.021906362179732908
gaussian,42,27,2000,8,500,1.0,1.0,75.0,25.0,92,0.046,0.184,12922.142609896911,1132414.055096901,3.6986291063451277e+25,255.68040783020257,91,3.6287257816186537e+25,93,3.69183567580758e+25,0.355823353980645,0.7605758661118691,1.714840653746936,2.111404365117681,1.6441498076963859,0.13445459634437196,1997,0.9985,0.308122397562279,0.17157179954067114,0.09408923675732052,0.022451459878740355
gaussian,42,28,2000,8,500,1.0,1.0,75.0,25.0,106,0.053,0.212,14630.433367032656,1381249.3383829314,9.831237639617881e+25,259.92608193948377,105,9.8238869091843e+25,107,9.830111538268302e+25,0.3518623966374099,0.6423489325844293,1.6824505963289387,2.103942714310166,1.5048961809240395,0.2011624169826871,1998,0.999,0.30599926591477633,0.16914580543997487,0.09224542114199082,0.021851935037841264
gaussian,42,29,2000,8,500,1.0,1.0,75.0,25.0,146,0.073,0.292,13730.213976308009,1413398.896590445,5.823143066281012e+25,257.6515746023221,145,5.785861728499657e+25,147,5.8169445861331406e+25,0.3473765433754021,0.6648289109228124,1.7031742449546037,2.07254148484999,1.5552932832267257,0.1105375098182142,1998,0.999,0.3045403950329933,0.16896822264008657,0.09266016204673813,0.02155855875139002
gaussian,42,30,2000,8,500,1.0,1.0,75.0,25.0,70,0.035,0.14,11924.879106406503,736966.7142316683,2.046606796702743e+25,253.11034412068767,69,2.0255052394851525e+25,71,2.0302981590784294e+25,0.35346936146516006,0.7008410840292925,1.7184758891978928,2.085207843963082,1.731302336995828,0.25032903085384417,1999,0.9995,0.30674598410452963,0.17101901360044203,0.09363711239127066,0.021841472040518294
gaussian,42,31,2000,8,500,1.0,1.0,75.0,25.0,53,0.0265,0.106,14031.600448797275,756304.08869463,7.802070079694375e+25,258.9220984690987,52,7.620520141415926e+25,54,7.79608059743627e+25,0.3597579820566934,0.6586724380295822,1.759741448526026,2.0426552627097236,1.4695744723625934,0.19843966324195295,1997,0.9985,0.3099474870692877,0.17215359061930238,0.09353120937547049,0.021550544541586166
gaussian,42,32,2000,8,500,1.0,1.0,75.0,25.0,118,0.059,0.236,13047.709021007879,997272.4693394882,4.04455526184596e+25,256.0687077367511,117,3.9251002254638225e+25,119,4.013232394002261e+25,0.352226799095835,0.7344997342765672,1.7279894766464203,2.068381032981606,1.608761530405803,0.09082038381716373,1998,0.999,0.307406975482179,0.17097370302121734,0.09356920915915706,0.022001901724744928
gaussian,42,33,2000,8,500,1.0,1.0,75.0,25.0,96,0.048,0.192,12642.831696902787,703448.9430003498,3.3912060442990593e+25,255.30354177623445,95,3.390139160840148e+25,97,3.3624942630447897e+25,0.35655164721596044,0.7155816365383373,1.7011367742279735,2.0797516262838416,1.6835188394204879,0.09310942418719532,1,0.0005,0.309331387946274,0.1716195491458931,0.09361817451862016,0.02184696487928686
gaussian,42,34,2000,8,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,13023.508483399692,1508814.396804553,3.6420046784763385e+25,255.61340499348836,80,3.5503777834431226e+25,82,3.610568388474071e+25,0.35025047357752365,0.6888146897537185,1.682468933067587,1.98541283340337,1.6598376040214573,0.06698265208926475,2,0.001,0.3053020412226722,0.16959341086379986,0.092303082092432,0.021866654714395563
gaussian,42,35,2000,8,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,13647.274835692546,970457.9661391441,5.913196703401908e+25,257.71822326112436,88,5.790041384415276e+25,90,5.904975205267884e+25,0.3465501760316183,0.6659208672802932,1.6562021864467786,2.0362640222943207,1.6054956199057209,0.18363065983387372,1999,0.9995,0.3045577403765192,0.16861936541747016,0.09198346446301049,0.021734313919733284
gaussian,42,36,2000,8,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,12881.37403849616,864304.1022058029,3.7677213784621736e+25,255.76078779399396,116,3.7517957016966845e+25,118,3.7200749176340663e+25,0.36421307880535436,0.8028293661184414,1.7521597121979897,2.232173565333813,1.6333844557707662,0.10625083803679924,1995,0.9975,0.310834572213234,0.1733772002951193,0.09563587307233087,0.02302620899286147
gaussian,42,37,2000,8,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,13448.28252302682,1217480.2669040384,5.006584235706496e+25,256.99541527561166,82,4.993358156114562e+25,84,4.995516302042046e+25,0.3502874701842158,0.7126979815679317,1.6762053310444165,2.031601199893062,1.650833928660187,0.14282744023795546,1999,0.9995,0.3057727123430979,0.16850747010367959,0.0920861589593463,0.022450338078162928
gaussian,42,38,2000,8,500,1.0,1.0,75.0,25.0,94,0.047,0.188,15013.799015566356,975479.3154656666,1.328518113268917e+26,261.2336748004032,93,1.3261943461005041e+26,95,1.3160508878218035e+26,0.3514555534826864,0.6241114381698859,1.7219336074069531,2.0579046929135454,1.4117519598980028,0.14462559641520967,1999,0.9995,0.30767171351129374,0.1701348288963159,0.09227613111709673,0.021166376459802384
gaussian,42,39,2000,8,500,1.0,1.0,75.0,25.0,97,0.0485,0.194,13813.71431620973,1038609.1804653296,6.6384574252717745e+25,258.22067174319494,96,6.582693165665306e+25,98,6.599304994521206e+25,0.35743852301931966,0.6798903342965252,1.7072923027836957,2.089303471881417,1.5397684105318241,0.35817234796851505,1999,0.9995,0.308938587989909,0.1711604819223502,0.09355506152992987,0.02195387331990206
gaussian,42,40,2000,8,500,1.0,1.0,75.0,25.0,90,0.045,0.18,14508.413711363208,1488452.9562522934,9.30388835574539e+25,259.6866449033017,89,9.201412723184821e+25,91,9.224538223196842e+25,0.35588132193741545,0.693283561554165,1.7298387561684405,2.115844373637966,1.4458971473411395,0.23187403929007822,1999,0.9995,0.3083412135413743,0.17206788044939741,0.09348695522934136,0.021787818500526517
gaussian,42,41,2000,8,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,13915.40708359403,1319256.7594955505,6.528488990347669e+25,258.1481267605467,106,6.489729235598601e+25,108,6.450546145334295e+25,0.3574106395163851,0.7473650786688053,1.7363266009079061,2.1313426861534364,1.517442438594047,0.23649741984187456,1999,0.9995,0.3094877284741815,0.17260913476828985,0.0946022789275339,0.021946687897975263
gaussian,42,42,2000,8,500,1.0,1.0,75.0,25.0,84,0.042,0.168,14019.595488835812,1444781.9837324105,7.0333230349747944e+25,258.47160564674203,83,6.993160422823054e+25,85,6.966801152995764e+25,0.35880324693467736,0.6616636062082751,1.7359693527935198,2.1127065957331777,1.5272779056583834,0.09074565719661631,1998,0.999,0.30929160136096445,0.17168075735648428,0.09344752634343857,0.021634092165981528
gaussian,42,43,2000,8,500,1.0,1.0,75.0,25.0,182,0.091,0.364,13874.825445564717,1194543.1191883045,6.750106551649783e+25,258.29310628301886,181,6.708435444252097e+25,183,6.706135940605892e+25,0.34221752002447847,0.6716550697542631,1.6581442036690706,2.0462477123076903,1.5597200064011059,0.2347774799933302,1998,0.999,0.30134905780699117,0.16723120279347337,0.09186581321619479,0.022013477556280487
gaussian,42,44,2000,8,500,1.0,1.0,75.0,25.0,131,0.0655,0.262,13400.550043261,1199280.6680932005,4.831571922421434e+25,256.8408844879895,130,4.817818385121067e+25,132,4.782822430524695e+25,0.3524966626544777,0.6171473250721428,1.7007443957134176,2.0295099623575017,1.5811514629952201,0.16242712628480893,1999,0.9995,0.3052265178303295,0.1692802359882064,0.09251527632441071,0.021836124782645763
gaussian,42,45,2000,8,500,1.0,1.0,75.0,25.0,156,0.078,0.312,13856.437652469525,1429583.2915704225,6.317591876698895e+25,258.00551566579793,155,6.175440422017647e+25,157,6.298674247688496e+25,0.3506416609236129,0.5997601761686847,1.7046492960580761,2.0219218733895006,1.5337645162955373,0.23307744812665465,1998,0.999,0.30549791801623805,0.1692473345284359,0.09210645971527971,0.02118265733812768
gaussian,42,46,2000,8,500,1.0,1.0,75.0,25.0,143,0.0715,0.286,13167.972017464203,660446.49821258,4.719592604211667e+25,256.7390451190127,142,4.534700665106068e+25,144,4.709175653119867e+25,0.35125134550050585,0.6759167521747939,1.7249603157474058,2.0674690953144,1.5960272927037167,0.734463638903065,1999,0.9995,0.30649165446740745,0.17013715889067565,0.0925883669460145,0.021283913872810863
gaussian,42,47,2000,8,500,1.0,1.0,75.0,25.0,104,0.052,0.208,13856.73872197821,1189705.9993978175,6.588255260519187e+25,258.18770417469074,103,6.399002247787682e+25,105,6.534609344358794e+25,0.35628893552886914,0.6968877940642823,1.706726798291044,2.1252759856800347,1.53683850720549,0.3753803215052951,1999,0.9995,0.30812737494285525,0.17098910718079433,0.09406378349449086,0.022068265195493018
gaussian,42,48,2000,8,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,11418.677737376811,750907.3816614901,1.4310797701790428e+25,251.5566384255294,88,1.3701404379101304e+25,90,1.4129931136476955e+25,0.3496752162733703,0.778209667636294,1.6958685213789018,2.067582758482556,1.8550531216870036,0.17788922779038563,1999,0.9995,0.30529375438880046,0.1695633250626806,0.09276065762540874,0.02235847690128079
gaussian,42,49,2000,8,500,1.0,1.0,75.0,25.0,122,0.061,0.244,12031.731252491925,785165.334871581,2.182049323252937e+25,253.38864563197546,121,2.1331178708717366e+25,123,2.156873900704227e+25,0.36059112602599436,0.7508841654487796,1.7146664379377188,2.111929571343936,1.7840454323727615,0.11265376958471345,1,0.0005,0.30888421608013866,0.17143316796051258,0.09447934925751059,0.0226495157577984
gaussian,42,50,2000,8,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,13536.486262379953,1259112.4817551996,5.3776409293411715e+25,257.30591800562655,58,5.184241040537994e+25,60,5.3178952704779645e+25,0.3596579393095772,0.6539979365245014,1.7453197141114807,2.0089397476742805,1.5794849932836026,0.41156836391881146,1999,0.9995,0.31013801289934106,0.17138864250100014,0.0923855718046885,0.021696514405846586
gaussian,42,51,2000,8,500,1.0,1.0,75.0,25.0,78,0.039,0.156,10901.540020771026,585385.8840557669,1.0046107792723453e+25,250.0199783374129,77,9.460816266387456e+24,79,9.916374813685988e+24,0.3551765306618675,0.834190375048782,1.7574068346835188,2.0965494142989853,1.8771863402663236,0.20782293532669582,1999,0.9995,0.30819144631924683,0.1724111255955582,0.09441259170594725,0.022348415554629426
gaussian,42,52,2000,8,500,1.0,1.0,75.0,25.0,100,0.05,0.2,13819.090923961523,1241822.6991065247,6.419577540932352e+25,258.0750644899117,99,6.287718928240939e+25,101,6.379403349919952e+25,0.3514922166897294,0.7289270459857599,1.690720921078716,2.1650748176153156,1.572411027946369,0.09584436730346013,1995,0.9975,0.3064081659795507,0.16986132082359665,0.09318643208891374,0.022318501426405235
gaussian,42,53,2000,8,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,12708.56086346296,1266200.9652878009,3.148986261139626e+25,254.9817076583684,78,2.925300356529581e+25,80,3.1183521463957617e+25,0.3585665947445347,0.7925569936406524,1.723256231029546,2.1189006574739797,1.6763057389211449,0.06767352017118311,1997,0.9985,0.30767432983799275,0.1713564058563609,0.09406928041085816,0.02314193894881307
gaussian,42,54,2000,8,500,1.0,1.0,75.0,25.0,96,0.048,0.192,12098.187990519458,798335.5208322023,2.275153933306429e+25,253.57010785663,95,2.249565979724118e+25,97,2.261810019723013e+25,0.36298908619243325,0.8154877274685303,1.7111938542471812,2.1348914957691747,1.7453065150891227,0.15329833880103694,1997,0.9985,0.3088475256560523,0.17271003713239025,0.09536708823260745,0.02327572386420146
gaussian,42,55,2000,8,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,15337.356402990632,1296032.9010092998,1.5337764746192125e+26,261.8576207218611,74,1.5108605455443223e+26,76,1.5284453943559237e+26,0.3525920750654931,0.5916915504475746,1.7102087131852106,2.024957755718513,1.4272466063117506,0.1601903171686252,1999,0.9995,0.3076838487420002,0.16903218925233038,0.09130762604773081,0.02119468313072932
gaussian,42,56,2000,8,500,1.0,1.0,75.0,25.0,104,0.052,0.208,14570.003845254516,1208710.38096356,9.885468738542608e+25,259.94997267047376,103,9.632595921496895e+25,105,9.852458449830518e+25,0.3399634273515448,0.6534812542226676,1.6734835819267821,2.0744553360731097,1.4704416885093354,0.13543300602806374,1999,0.9995,0.3030020681993348,0.1683373476881513,0.091335193645739,0.02117219730141045
gaussian,42,57,2000,8,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,13664.37190128101,1149203.6341197023,5.843310346979497e+25,257.6665895295435,104,5.826355633030722e+25,106,5.801465398540386e+25,0.34979174563372833,0.726202053319931,1.7110146564429136,2.095569038966057,1.558692275517854,0.3394391728253159,1999,0.9995,0.30625111384246384,0.17024553880268334,0.09302584933819695,0.021823735043055962
gaussian,42,58,2000,8,500,1.0,1.0,75.0,25.0,132,0.066,0.264,13127.264829806529,1336124.0676642898,4.0422796997236875e+25,256.06626360600353,131,3.906467968216225e+25,133,4.003822646935243e+25,0.35235984634462536,0.6764897731278405,1.7060283037159478,2.0457504682929692,1.6382791663509537,0.25063501707641,1998,0.999,0.3063527739237779,0.16975583030751598,0.09282996513609351,0.02192028843612767
gaussian,42,59,2000,8,500,1.0,1.0,75.0,25.0,66,0.033,0.132,11418.723220847549,945751.1312514741,1.3442142602876898e+25,251.28468498363827,65,1.2862858011287309e+25,67,1.3310475794154858e+25,0.3495519084408089,0.7492612196534485,1.7172171559142808,2.033678199317791,1.8679317415158274,0.34503725399461693,1997,0.9985,0.30593227029258574,0.16973536619155918,0.0921006081121849,0.021945763048948155
gaussian,42,60,2000,8,500,1.0,1.0,75.0,25.0,86,0.043,0.172,13479.915892589928,887476.4236803066,5.470547040763064e+25,257.3803075684638,85,5.311018186205795e+25,87,5.422720382968648e+25,0.35483050078504513,0.6924603073996275,1.7316852767150266,2.0856837913282433,1.5271428400386664,0.20088526431808207,1999,0.9995,0.30818852137513275,0.17168613156323423,0.09368379871616862,0.021832629886989984
gaussian,42,61,2000,8,500,1.0,1.0,75.0,25.0,119,0.0595,0.238,12777.60762602043,835967.2968175161,3.5800086841135973e+25,255.5388408012377,118,3.4777250484477475e+25,120,3.54645040904907e+25,0.3515804025239763,0.6630183800112228,1.6545060272193566,2.049186530329858,1.7349256475641472,0.08848634519660115,1997,0.9985,0.3050547299136841,0.16846948529574446,0.092113245261639,0.022122747183890974
gaussian,42,62,2000,8,500,1.0,1.0,75.0,25.0,78,0.039,0.156,11519.36048730653,545643.4042510816,1.5957094160018146e+25,252.02953807743486,77,1.5764574403090937e+25,79,1.5771180596394404e+25,0.36998461413395656,0.7579744635026915,1.7580382767934406,2.133499277172361,1.855134992020544,0.21369259078439845,2,0.001,0.31257691125576437,0.17381251437793419,0.09486874586083463,0.022630989153276777
gaussian,42,63,2000,8,500,1.0,1.0,75.0,25.0,113,0.0565,0.226,13786.768594400704,721615.4196321727,6.868688304812874e+25,258.3687380891229,112,6.7689980997663376e+25,114,6.808307621603049e+25,0.3524011357235962,0.6791033660024033,1.7251596036234993,2.1033162351089847,1.5230879521100988,0.26137869007673187,1998,0.999,0.30711142191039204,0.17029574901296496,0.09300370684683866,0.021789616043996506
gaussian,42,64,2000,8,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,13728.334821679371,1065999.142055684,6.306186213588966e+25,257.99766790760145,88,6.1105209080810465e+25,90,6.276862959932142e+25,0.35317315606349403,0.6996757058267187,1.6983903123661133,2.0880120949661354,1.5251139911830183,0.21622572209691793,1999,0.9995,0.3067469431181617,0.1712556170579743,0.09368965891701571,0.022024032164100944
gaussian,42,65,2000,8,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,13659.084842602122,1169161.331361211,5.841803489525165e+25,257.66546943796334,90,5.806324934545572e+25,92,5.7735727360604795e+25,0.35439070122087046,0.6840399282119725,1.6985415975006708,2.0658779878883147,1.5955834529248627,0.15840463997441523,1998,0.999,0.3078816310326463,0.17021391050322077,0.09295924732550415,0.022004459818523718
gaussian,42,66,2000,8,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,11852.955623884603,755635.9755863799,1.9349870869264906e+25,252.8667807111447,84,1.9328134423537745e+25,86,1.9309756094756921e+25,0.3447351244756892,0.7456806262782507,1.6864424229025383,2.0305943014792853,1.814119481121288,0.5670087792501173,1999,0.9995,0.30456868590374175,0.1691360019472146,0.09235933006268057,0.02171793032797648
