data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,21,2000,8,500,1.0,1.0,75.0,25.0,750,10843.27578744919,664677.4684574427,9.409172962904564e+24,249.7355145196799,5.731156609260824e+25,0.16417581309330356,83.58241869066964,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,22,2000,8,500,1.0,1.0,75.0,25.0,750,10681.613641289785,733020.2136566514,7.867355188192908e+24,248.95828757743817,5.521358648403608e+25,0.142489479296325,85.7510520703675,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,23,2000,8,500,1.0,1.0,75.0,25.0,750,10943.8469941052,605825.3056040241,1.0447915340496463e+25,250.19029644855178,6.843073676345994e+25,0.15267869139873635,84.73213086012636,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,24,2000,8,500,1.0,1.0,75.0,25.0,750,9629.618726919447,523175.4388828952,3.6459663515467457e+24,245.61812656253952,2.324694033082778e+25,0.15683639651760226,84.31636034823977,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,25,2000,8,500,1.0,1.0,75.0,25.0,750,10730.68522855821,572417.7965562352,8.887903512014378e+24,249.4879933121328,7.121028200851552e+25,0.12481208136419876,87.51879186358012,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,26,2000,8,500,1.0,1.0,75.0,25.0,750,10774.12357793732,631590.2155148246,8.777103120165663e+24,249.43351200812538,6.7098294624235294e+25,0.1308096303984968,86.91903696015032,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,27,2000,8,500,1.0,1.0,75.0,25.0,750,10105.363845291824,863393.7827741883,5.024332045588855e+24,247.0107833311803,3.698629106345128e+25,0.1358430894562917,86.41569105437084,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,28,2000,8,500,1.0,1.0,75.0,25.0,750,11117.857379768848,592887.8577206662,1.1687451191453455e+25,250.67719810205563,9.83123763961788e+25,0.11888077188120665,88.11192281187934,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,2000,8,500,1.0,1.0,75.0,25.0,750,10722.611290277322,499232.68546084437,8.896130710730456e+24,249.4920115536792,5.823143066281012e+25,0.15277197570919424,84.72280242908057,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,2000,8,500,1.0,1.0,75.0,25.0,750,9637.570051038567,553374.8056559307,3.487936955108491e+24,245.42568626405043,2.046606796702743e+25,0.1704253577544965,82.95746422455035,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,2000,8,500,1.0,1.0,75.0,25.0,750,10921.010859557704,939684.0750215687,9.103687627337438e+24,249.59217347463664,7.802070079694375e+25,0.11668297688110552,88.33170231188944,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,2000,8,500,1.0,1.0,75.0,25.0,750,10111.287912049196,480213.2557977912,5.46076758548634e+24,247.37253693018104,4.04455526184596e+25,0.13501527935593127,86.49847206440687,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,2000,8,500,1.0,1.0,75.0,25.0,750,9911.363351410475,369800.0726844465,4.860688888899713e+24,246.86697824703828,3.3912060442990597e+25,0.14333216045869562,85.66678395413044,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,2000,8,500,1.0,1.0,75.0,25.0,750,10208.631523475047,826370.4105363295,5.206968114694838e+24,247.16584918245218,3.6420046784763385e+25,0.1429698359660871,85.70301640339129,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,2000,8,500,1.0,1.0,75.0,25.0,750,10607.184058623934,816378.3274834717,7.526033819649665e+24,248.76566165572234,5.913196703401908e+25,0.12727521503419428,87.27247849658058,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,2000,8,500,1.0,1.0,75.0,25.0,750,9961.985705148452,607379.8900760118,4.7533751061156644e+24,246.77002087403997,3.7677213784621736e+25,0.1261604728334714,87.38395271665286,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,2000,8,500,1.0,1.0,75.0,25.0,750,10292.654892749044,739339.2503110919,5.973863471892325e+24,247.7625529291134,5.006584235706496e+25,0.11932014304857357,88.06798569514265,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,2000,8,500,1.0,1.0,75.0,25.0,750,11706.042358174764,794223.1536434505,1.7073947914864602e+25,252.32333952245466,1.328518113268917e+26,0.12851874388714873,87.14812561128514,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,2000,8,500,1.0,1.0,75.0,25.0,750,10892.465976985954,784372.6798417566,9.428452554770984e+24,249.74440419983262,6.638457425271775e+25,0.14202776263771832,85.79722373622816,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,2000,8,500,1.0,1.0,75.0,25.0,750,11347.402604446603,768582.5999373072,1.3268361862869932e+25,251.2281730735337,9.30388835574539e+25,0.1426109316399565,85.73890683600435,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,2000,8,500,1.0,1.0,75.0,25.0,750,10877.731250009989,892779.8018908026,9.091396102507043e+24,249.5863057992807,6.528488990347669e+25,0.13925727861299325,86.07427213870066,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,2000,8,500,1.0,1.0,75.0,25.0,750,10705.41088701571,795868.9408442195,8.141355440899838e+24,249.10696715884052,7.033323034974794e+25,0.11575403831752219,88.42459616824779,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,2000,8,500,1.0,1.0,75.0,25.0,750,10881.360717591046,585315.7779466008,9.90149524208111e+24,249.95700783117832,6.750106551649783e+25,0.14668650289173732,85.33134971082626,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,2000,8,500,1.0,1.0,75.0,25.0,750,10606.735136989242,819271.9180707311,7.445167276961671e+24,248.7187445986459,4.831571922421434e+25,0.1540941001501305,84.59058998498695,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,2000,8,500,1.0,1.0,75.0,25.0,750,10853.247463210368,541629.9510409859,9.669634173102954e+24,249.8541004392705,6.317591876698895e+25,0.15305886106330105,84.6941138936699,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,2000,8,500,1.0,1.0,75.0,25.0,750,10264.592235220774,646587.0306062312,5.88924148364383e+24,247.70059362583174,4.719592604211667e+25,0.12478283567078209,87.52171643292179,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,2000,8,500,1.0,1.0,75.0,25.0,750,10814.78340201531,667867.4174714631,9.062077790143881e+24,249.57227785903774,6.588255260519187e+25,0.13754897817103923,86.24510218289608,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,2000,8,500,1.0,1.0,75.0,25.0,750,9078.9102212469,399204.54604963755,2.297679237334473e+24,243.61289399818364,1.4310797701790428e+25,0.16055563674462464,83.94443632553754,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,2000,8,500,1.0,1.0,75.0,25.0,750,9237.710169235275,353329.22450231423,2.7213959939919477e+24,244.34791741152264,2.182049323252937e+25,0.12471743718125343,87.52825628187466,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,2000,8,500,1.0,1.0,75.0,25.0,750,10193.37628648816,531160.5392730269,5.869388885161422e+24,247.68592885298975,5.377640929341172e+25,0.10914430625401565,89.08556937459844,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,2000,8,500,1.0,1.0,75.0,25.0,750,8636.711757015537,502699.3710077878,1.4699300267302236e+24,241.6729666146366,1.0046107792723453e+25,0.14631836100692808,85.36816389930719,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,2000,8,500,1.0,1.0,75.0,25.0,750,10648.692291592728,710085.6262741749,8.050251714079381e+24,249.0580946003577,6.419577540932352e+25,0.12540158075433414,87.45984192456659,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,2000,8,500,1.0,1.0,75.0,25.0,750,9775.087358667668,564615.8037454584,4.084476322666652e+24,246.111363828378,3.148986261139626e+25,0.1297076577650253,87.02923422349747,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,2000,8,500,1.0,1.0,75.0,25.0,750,9511.65530333242,712809.01190858,3.1228007729308854e+24,244.94544278185788,2.275153933306429e+25,0.13725668084324258,86.27433191567575,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,2000,8,500,1.0,1.0,75.0,25.0,750,11590.360307657225,763255.8617000233,1.6198947113281502e+25,252.09486787520902,1.5337764746192123e+26,0.10561478404017889,89.43852159598211,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,2000,8,500,1.0,1.0,75.0,25.0,750,11589.083220752396,484267.9334733253,1.7074444486164915e+25,252.32346582894255,9.885468738542608e+25,0.17272265926645541,82.72773407335445,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,2000,8,500,1.0,1.0,75.0,25.0,750,10621.843065410649,685257.2370166302,7.73073198109741e+24,248.88220616855077,5.843310346979497e+25,0.13230055434405522,86.76994456559449,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,2000,8,500,1.0,1.0,75.0,25.0,750,10175.92475157583,559207.9081511879,5.689459703862957e+24,247.55071025837577,4.042279699723688e+25,0.1407487884683453,85.92512115316548,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,2000,8,500,1.0,1.0,75.0,25.0,750,8775.488059305371,375567.1669600403,1.7757270737238778e+24,242.49376216237525,1.3442142602876898e+25,0.13210149052754694,86.78985094724531,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,2000,8,500,1.0,1.0,75.0,25.0,750,10798.565221943361,687158.1625211509,9.066276191671989e+24,249.57428945110055,5.470547040763064e+25,0.1657288772789233,83.42711227210768,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,2000,8,500,1.0,1.0,75.0,25.0,750,9835.117194882328,528059.5257005083,4.310244526385458e+24,246.34501909011658,3.5800086841135973e+25,0.12039759974640021,87.96024002535998,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,2000,8,500,1.0,1.0,75.0,25.0,750,8709.582629528415,509352.3534894428,1.5719825188339409e+24,241.96447712176564,1.5957094160018146e+25,0.09851308158428221,90.14869184157178,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,2000,8,500,1.0,1.0,75.0,25.0,750,10851.434361546724,632642.017103257,9.332159368550715e+24,249.69982146783863,6.868688304812874e+25,0.13586523298795916,86.41347670120409,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,2000,8,500,1.0,1.0,75.0,25.0,750,11024.300357993026,777181.7924748475,1.0568428880070918e+25,250.24010429177707,6.306186213588966e+25,0.1675882779562932,83.24117220437068,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,2000,8,500,1.0,1.0,75.0,25.0,750,10504.12266756409,847375.7028108833,6.727471345960971e+24,248.27851856667297,5.841803489525165e+25,0.11516086355906838,88.48391364409316,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,2000,8,500,1.0,1.0,75.0,25.0,750,9356.447903951463,475792.4379824904,2.8724468860701326e+24,244.58252006968706,1.9349870869264902e+25,0.14844785815251574,85.15521418474843,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,2000,8,500,1.0,1.0,75.0,25.0,750,10922.660555166765,765434.3160826586,9.732083908552748e+24,249.88205844696137,7.348619872625258e+25,0.13243417236488528,86.75658276351147,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,2000,8,500,1.0,1.0,75.0,25.0,750,9887.087820517028,433184.058144528,4.7113540369837914e+24,246.73145740733935,3.092594639028309e+25,0.15234308362068735,84.76569163793127,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,2000,8,500,1.0,1.0,75.0,25.0,750,9996.995117189976,479935.1695724735,4.917517959459483e+24,246.91745954698118,4.397575491121203e+25,0.11182338926046988,88.81766107395302,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,2000,8,500,1.0,1.0,75.0,25.0,750,11159.489502328992,795099.6206954422,1.1574095822823585e+25,250.63487073599606,8.567963032799628e+25,0.1350857348300403,86.49142651699597,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,2000,8,500,1.0,1.0,75.0,25.0,750,9680.07641477781,575526.1362871589,3.586633737209442e+24,245.54687029302005,2.3425171624954056e+25,0.1531102437426209,84.68897562573791,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,2000,8,500,1.0,1.0,75.0,25.0,750,10583.192559765512,617195.7956616996,7.752684413309985e+24,248.89452105606605,6.273237753396421e+25,0.12358346228966964,87.64165377103303,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,2000,8,500,1.0,1.0,75.0,25.0,750,10190.142644423631,676342.5884948003,5.541954364421611e+24,247.43662945235195,4.265084557495708e+25,0.1299377372174687,87.00622627825312,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,2000,8,500,1.0,1.0,75.0,25.0,750,9375.248613239799,579832.7102583421,2.836927904851441e+24,244.5284829916454,2.1808542950517214e+25,0.13008333070615158,86.99166692938485,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,2000,8,500,1.0,1.0,75.0,25.0,750,10106.057282058904,583455.2574306877,5.302688026131253e+24,247.24496076955404,3.237004212237383e+25,0.16381467796935892,83.6185322030641,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,2000,8,500,1.0,1.0,75.0,25.0,750,9635.834436945557,589655.8799922997,3.558376837571942e+24,245.51251938636025,2.8533421102916748e+25,0.12470908499675831,87.52909150032417,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,2000,8,500,1.0,1.0,75.0,25.0,750,10555.760239438488,803347.9690539505,7.131054650850958e+24,248.53153764798992,5.419864411581028e+25,0.13157256546148094,86.8427434538519,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,2000,8,500,1.0,1.0,75.0,25.0,750,9518.93255494716,558667.9581324673,3.235017824807174e+24,245.09876677954975,2.3536344593903763e+25,0.13744775922617516,86.25522407738248,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,2000,8,500,1.0,1.0,75.0,25.0,750,8776.01619898201,374192.5846779858,1.7922386642482043e+24,242.5339584219239,1.3485689982291985e+25,0.13289929299884448,86.71007070011555,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,2000,8,500,1.0,1.0,75.0,25.0,750,10443.205025958558,710403.5394406413,6.809939277584376e+24,248.3314323944177,4.703924367821968e+25,0.14477144496984215,85.52285550301578,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,2000,8,500,1.0,1.0,75.0,25.0,750,9665.833019146992,641850.7390644755,3.582151708908795e+24,245.54143974853812,3.4774805671887822e+25,0.10300997057201759,89.69900294279824,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,2000,8,500,1.0,1.0,75.0,25.0,750,9935.577967663537,801067.9171886148,4.3399574603909536e+24,246.37485472644303,2.8218853224090555e+25,0.15379637953132388,84.62036204686761,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,2000,8,500,1.0,1.0,75.0,25.0,750,10366.764799756169,915087.8066056232,5.927668170677516e+24,247.72883883959588,5.307389071866313e+25,0.11168708550310003,88.83129144969,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,2000,8,500,1.0,1.0,75.0,25.0,750,10999.579537883787,814429.5593177439,1.0181995928742535e+25,250.07832919049287,6.361332883471431e+25,0.16006073122188405,83.9939268778116,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,2000,8,500,1.0,1.0,75.0,25.0,750,10037.118991250887,522560.08473389165,5.038674605218077e+24,247.02316312767118,3.6780279874464248e+25,0.13699391691459964,86.30060830854003,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,2000,8,500,1.0,1.0,75.0,25.0,750,9136.105635475324,521482.0645867488,2.349722559636108e+24,243.710165865559,1.91718304390489e+25,0.12256120077351758,87.74387992264823,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,2000,8,500,1.0,1.0,75.0,25.0,750,9735.04156866892,565046.1649033211,3.905495694749683e+24,245.91676163394408,2.5458104280868867e+25,0.15340873977347033,84.65912602265297,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,2000,8,500,1.0,1.0,75.0,25.0,750,10904.380611361636,602625.3357080311,9.939451940282602e+24,249.97362438132416,6.4620329043872e+25,0.15381308153869835,84.61869184613016,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,2000,8,500,1.0,1.0,75.0,25.0,750,10929.136454191925,868198.7122136779,9.657297794950398e+24,249.8485562362953,7.988440371173e+25,0.12089090418449662,87.91090958155033,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,2000,8,500,1.0,1.0,75.0,25.0,750,10284.37999128278,539027.2305219822,6.107461954203384e+24,247.85860770261766,4.329606691750921e+25,0.14106274285467457,85.89372571453254,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,2000,8,500,1.0,1.0,75.0,25.0,750,10446.12864339807,560412.220845217,7.047390361903797e+24,248.48028328163284,5.624892925787166e+25,0.1252893247015464,87.47106752984536,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,2000,8,500,1.0,1.0,75.0,25.0,750,10000.616922351102,521692.16697460396,4.974705620314766e+24,246.96767386336919,4.572973109342088e+25,0.10878493053352932,89.12150694664706,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,2000,8,500,1.0,1.0,75.0,25.0,750,10135.294681587908,731996.4269680082,5.290499660048524e+24,247.23496690816722,4.093243755798439e+25,0.129249562832755,87.0750437167245,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,2000,8,500,1.0,1.0,75.0,25.0,750,8514.63127178608,417038.37127733335,1.3408974247586816e+24,241.2739555669937,8.627580653387952e+24,0.15541986550217024,84.45801344978298,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,2000,8,500,1.0,1.0,75.0,25.0,750,9968.651445668263,704936.3394886367,4.5941225203095703e+24,246.62202573180477,3.6415317075425433e+25,0.1261590695693784,87.38409304306217,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,2000,8,500,1.0,1.0,75.0,25.0,750,10914.12263857168,767293.6241508296,9.584267090481484e+24,249.81558907956963,5.875011480747969e+25,0.16313614231884488,83.68638576811551,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,2000,8,500,1.0,1.0,75.0,25.0,750,10371.198242396536,1067867.0114977853,5.735529772265173e+24,247.5857353846141,4.4303552515251e+25,0.1294598163497336,87.05401836502664,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,2000,8,500,1.0,1.0,75.0,25.0,750,9290.55142751747,532802.2934284114,2.6591103382321346e+24,244.24736358501616,2.181950832029392e+25,0.12186848114074805,87.8131518859252,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,2000,8,500,1.0,1.0,75.0,25.0,750,10806.137841519894,640832.6735404077,9.19162512885702e+24,249.63392303779807,8.165988347681511e+25,0.11255986094404247,88.74401390559575,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,2000,8,1000,1.0,1.0,50.0,50.0,500,36312.68740688264,5066178.549006181,1.5796935727915018e+29,291.9857285116186,4.725343166776919e+29,0.33430240239440334,66.56975976055966,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,1,2000,8,1000,1.0,1.0,50.0,50.0,500,40898.1315506209,4837183.86021739,4.219587943937154e+29,296.25270042807233,1.097554720018918e+30,0.38445353721083014,61.55464627891698,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,2,2000,8,1000,1.0,1.0,50.0,50.0,500,37835.20427532329,2883405.3510316983,2.3389725924388253e+29,293.6902513287272,5.787861242090449e+29,0.4041169085791766,59.58830914208234,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,3,2000,8,1000,1.0,1.0,50.0,50.0,500,32857.29684341193,5218307.388052997,6.8552471230168545e+28,288.3602311517631,1.7455968010843726e+29,0.3927165264486246,60.728347355137544,False,strong_weak,heuristic,500,strong/weak H3,
