data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,37,1000,6,250,1.0,1.0,75.0,25.0,375,2854.730724069079,57570.98697870827,9827048463288708.0,159.9242309783354,6.162152340389759e+16,0.15947428626321727,84.05257137367828,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,1000,6,250,1.0,1.0,75.0,25.0,375,3687.1822612723886,219163.8194321899,4.005412325758691e+16,166.02647229929485,2.632941868527907e+17,0.15212688034005628,84.78731196599438,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,1000,6,250,1.0,1.0,75.0,25.0,375,3225.0009136183576,152523.99402638816,1.7973167065795324e+16,162.54624611221828,9.537252335749325e+16,0.18845225472775753,81.15477452722425,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,1000,6,250,1.0,1.0,75.0,25.0,375,2884.684544110041,112974.08253173169,9657273169966030.0,159.84854516227782,6.274963617957031e+16,0.15390165996070257,84.60983400392973,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,1000,6,250,1.0,1.0,75.0,25.0,375,2552.1584135510047,62743.143863379875,4788501914012465.0,156.80199665347936,3.371897149680524e+16,0.1420120988703988,85.79879011296012,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,1000,6,250,1.0,1.0,75.0,25.0,375,2988.8628612886255,104979.30256089228,1.2479580388534974e+16,160.96199982941957,6.345369492749923e+16,0.19667224111683115,80.33277588831689,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,1000,6,250,1.0,1.0,75.0,25.0,375,2763.568149705842,85949.85775710816,7494792975948040.0,158.7475964110089,4.451624942462325e+16,0.16836083616250136,83.16391638374986,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,1000,6,250,1.0,1.0,75.0,25.0,375,2898.0515852603685,74870.72307535759,1.0733802175796292e+16,160.30753586968183,5.967879807599403e+16,0.17985955685850172,82.01404431414983,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,1000,6,250,1.0,1.0,75.0,25.0,375,2836.6146613918972,53462.092715298815,9558845113741362.0,159.80405424595443,4.5694109171945256e+16,0.209192066263329,79.0807933736671,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,1000,6,250,1.0,1.0,75.0,25.0,375,2958.0543511554847,116884.65639102232,1.0852315368023272e+16,160.35522405860124,5.954035268050978e+16,0.18226824127589894,81.7731758724101,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,1000,6,250,1.0,1.0,75.0,25.0,375,3361.534154394689,152348.90927633716,2.4363173689588944e+16,163.8673386138687,1.3195280915720992e+17,0.18463550602065934,81.53644939793406,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,1000,6,250,1.0,1.0,75.0,25.0,375,3067.924407603833,169880.760688374,1.2386127980089316e+16,160.92935563059262,6.16273809008483e+16,0.20098416968290828,79.90158303170918,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,1000,6,250,1.0,1.0,75.0,25.0,375,2905.128629774196,94278.05720436787,1.0286381683270474e+16,160.12262635079645,5.711911413008558e+16,0.18008650589089698,81.9913494109103,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,1000,6,250,1.0,1.0,75.0,25.0,375,3288.04839081142,135778.8633921558,2.1624174603707564e+16,163.34939539401756,1.3485460340431645e+17,0.1603517718922409,83.96482281077591,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,1000,6,250,1.0,1.0,75.0,25.0,375,3292.56073505042,103286.51005715675,2.225965371137041e+16,163.475184038257,1.0523593675549274e+17,0.21152140986865475,78.84785901313452,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,1000,6,250,1.0,1.0,75.0,25.0,375,3573.333395431763,137345.79855846826,3.4761915848842804e+16,165.41103703900097,1.8443151598356698e+17,0.18848142988717895,81.1518570112821,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,1000,6,250,1.0,1.0,75.0,25.0,375,3671.1726690429437,158339.86022345428,4.158529739796642e+16,166.18939811694935,2.268204065936555e+17,0.18334019422011574,81.66598057798844,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,1000,6,250,1.0,1.0,75.0,25.0,375,3306.2439719724366,161367.79955636896,2.154731352479091e+16,163.3339313091957,1.4493309216373325e+17,0.14867076388909556,85.13292361109043,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,1000,6,250,1.0,1.0,75.0,25.0,375,3217.9471563914053,108259.20209083232,1.957412513269621e+16,162.9168236033237,9.536191482221728e+16,0.20526145232284973,79.47385476771503,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,1000,6,250,1.0,1.0,75.0,25.0,375,3574.5090239405527,113339.14950645705,3.723476545947901e+16,165.70948622581835,2.2141721966667206e+17,0.16816562648349262,83.18343735165074,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,1000,6,250,1.0,1.0,75.0,25.0,375,2830.412986084551,77224.86062404574,9191303570389880.0,159.633771102195,5.384679720894567e+16,0.17069359826034206,82.9306401739658,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,1000,6,250,1.0,1.0,75.0,25.0,375,2638.665593097151,98803.43708253944,5655369814203750.0,157.5246100944126,4.138836407769734e+16,0.13664154020649535,86.33584597935047,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,1000,6,250,1.0,1.0,75.0,25.0,375,2833.3776426673326,96732.8349093332,8665253793863860.0,159.3778128714924,5.371390789469841e+16,0.16132234896875053,83.86776510312495,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,1000,6,250,1.0,1.0,75.0,25.0,375,3274.981515662651,124268.67520586537,2.1189747528478612e+16,163.26125782211417,1.313406210101793e+17,0.16133430286458247,83.86656971354175,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,1000,6,250,1.0,1.0,75.0,25.0,375,2717.4824182966527,89890.34734258811,6947920619949587.0,158.41854847985365,4.409518314777298e+16,0.15756643070662676,84.24335692933732,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,1000,6,250,1.0,1.0,75.0,25.0,375,2631.4369128586222,76408.9993810337,5709591001334857.0,157.56604999274708,4.773386611692227e+16,0.11961300153960781,88.03869984603921,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,1000,6,250,1.0,1.0,75.0,25.0,375,2796.55395801779,105993.76727737005,7739481689824252.0,158.8871187711875,3.664301866586782e+16,0.21121299422401058,78.87870057759893,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,1000,6,250,1.0,1.0,75.0,25.0,375,2756.4865688355308,72849.72798483032,7997560571021150.0,159.02957537979105,3.626532090298028e+16,0.22052915490302227,77.94708450969777,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,1000,6,250,1.0,1.0,75.0,25.0,375,3462.485871545495,121466.59181651774,3.0362504531648104e+16,164.82337592632277,1.941357463218698e+17,0.15639831976800506,84.3601680231995,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,1000,6,250,1.0,1.0,75.0,25.0,375,3465.109250088955,137245.99030600593,2.9865071088507264e+16,164.75163552845345,1.566092818585637e+17,0.19069796332684086,80.93020366731591,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,1000,6,250,1.0,1.0,75.0,25.0,375,2985.705642236253,93483.47305498525,1.2393731266145106e+16,160.93202075088183,7.165109923539012e+16,0.1729733583769439,82.70266416230561,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,1000,6,250,1.0,1.0,75.0,25.0,375,3125.434581944985,128208.98831234383,1.508127309697978e+16,161.78438004375658,1.1486906901826238e+17,0.13129098395132022,86.87090160486798,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,1000,6,250,1.0,1.0,75.0,25.0,375,2751.971957754927,97681.48426612992,7508187413800588.0,158.7553510462107,3.789369205633578e+16,0.19813818623527946,80.18618137647205,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,1000,6,250,1.0,1.0,75.0,25.0,375,3591.9456754593707,145948.88710490736,3.5124563483343804e+16,165.45610935676038,2.295045146375625e+17,0.1530451962516429,84.69548037483571,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,1000,6,250,1.0,1.0,75.0,25.0,375,3852.0932374403887,181166.7158264672,5.433449404774148e+16,167.3507562734954,2.7568064193154528e+17,0.19709216311689148,80.29078368831085,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,1000,6,250,1.0,1.0,75.0,25.0,375,3840.083777798085,160834.40447292896,5.504298194641352e+16,167.40701953712062,3.2889818338482246e+17,0.1673556885597367,83.26443114402633,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,1000,6,250,1.0,1.0,75.0,25.0,375,3465.430455697612,149762.71024409184,2.856608143504413e+16,164.55850669929282,2.0550848086217e+17,0.1390019590198945,86.09980409801055,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,1000,6,250,1.0,1.0,75.0,25.0,375,3284.0840151855023,117962.40559445029,2.1947935227545824e+16,163.4139366984184,1.2520088232486317e+17,0.17530176161695682,82.46982383830432,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,1000,6,250,1.0,1.0,75.0,25.0,375,3471.9086436569883,151360.84319259584,2.9284304712522036e+16,164.66634917177376,1.4952276151241674e+17,0.1958518182537058,80.41481817462942,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,1000,6,250,1.0,1.0,75.0,25.0,375,3116.5723476562016,156615.1293090823,1.4367518280094294e+16,161.57381758368047,9.774649423734184e+16,0.14698755584223816,85.30124441577618,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,1000,6,250,1.0,1.0,75.0,25.0,375,3251.5966616843207,99905.28754428103,2.1145078086180476e+16,163.25209293282145,1.1142309326979155e+17,0.18977285108196884,81.02271489180312,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,1000,6,250,1.0,1.0,75.0,25.0,375,3293.6056408151944,101333.46812035653,2.2529121878755064e+16,163.52744264487114,9.831699213697789e+16,0.22914779418156817,77.08522058184319,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,1000,6,250,1.0,1.0,75.0,25.0,375,3327.5209385866165,133600.48669642626,2.3047548514975836e+16,163.62624737836782,1.460834639082711e+17,0.15776972901907554,84.22302709809244,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,1000,6,250,1.0,1.0,75.0,25.0,375,3031.2969075811648,111058.48431376978,1.3381364493269684e+16,161.26500400553135,8.195726389878771e+16,0.16327246490066902,83.6727535099331,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,1000,6,250,1.0,1.0,75.0,25.0,375,3041.994749949952,102394.2388556563,1.2979085379072794e+16,161.13244089319744,8.396996491192859e+16,0.15456818866943475,84.54318113305652,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,1000,6,250,1.0,1.0,75.0,25.0,375,3580.6221824486925,151957.51696881815,3.637049638242769e+16,165.6074922832109,2.0379529420736813e+17,0.1784658302532715,82.15341697467284,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,1000,6,250,1.0,1.0,75.0,25.0,375,3161.7340654239956,158774.5001409143,1.6274478409242506e+16,162.11507078492593,1.1175559999339267e+17,0.14562561885225173,85.43743811477482,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,1000,6,250,1.0,1.0,75.0,25.0,375,3463.9427516369,72675.08407454065,3.1874426957413056e+16,165.03442385709604,1.734327645455098e+17,0.18378549774572162,81.62145022542784,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,1000,6,250,1.0,1.0,75.0,25.0,375,3169.268389193313,128949.52012597896,1.704341444947176e+16,162.31556604985602,9.749191628265554e+16,0.1748187449722321,82.5181255027768,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,1000,6,250,1.0,1.0,75.0,25.0,375,3067.939741255465,88532.55674291118,1.4777729715946818e+16,161.6960771906763,8.752960851298104e+16,0.16883120999855966,83.11687900014404,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,1000,6,250,1.0,1.0,75.0,25.0,375,2988.518504864562,97704.0484835412,1.1961370523001092e+16,160.77780943571796,5.663300193926842e+16,0.2112084846893357,78.87915153106643,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,1000,6,250,1.0,1.0,75.0,25.0,375,3173.102452435975,158593.56973949898,1.6030621076176062e+16,162.04950348600616,8.554054787964443e+16,0.1874037690140955,81.25962309859045,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,1000,6,250,1.0,1.0,75.0,25.0,375,3058.4997031439825,133658.6549104501,1.3468087665428942e+16,161.2930593460112,8.979862477784938e+16,0.14998100136552553,85.00189986344745,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,1000,6,250,1.0,1.0,75.0,25.0,375,2828.117173510209,107588.8710263581,8642452992990128.0,159.36637026057602,6.740235561207165e+16,0.12822182421532874,87.17781757846711,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,1000,6,250,1.0,1.0,75.0,25.0,375,2797.3669547885515,85074.21917648554,7446190504279041.0,158.71934143069427,5.376999137014068e+16,0.13848227077109088,86.15177292289091,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,1000,6,250,1.0,1.0,75.0,25.0,375,3193.93350957194,95678.54182726482,1.8434684772334172e+16,162.65635715698235,7.706772931761019e+16,0.23920108890663522,76.07989110933649,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,1000,6,250,1.0,1.0,75.0,25.0,375,3071.1241257368015,82402.54260158881,1.3767520377255726e+16,161.38855727951443,7.398975095962139e+16,0.18607334392528377,81.39266560747163,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,1000,6,250,1.0,1.0,75.0,25.0,375,3093.774768705966,103956.81408936514,1.4796288664912498e+16,161.70152795497893,9.57567925739432e+16,0.154519468198424,84.5480531801576,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,1000,6,250,1.0,1.0,75.0,25.0,375,3114.5943023498876,78867.93503458433,1.6452630702820446e+16,162.16235349603517,9.628030719288414e+16,0.1708826153811485,82.91173846188515,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,1000,6,250,1.0,1.0,75.0,25.0,375,2798.050076030563,141759.46681758386,7508728107363052.0,158.75566378717318,4.903975253547394e+16,0.15311513046342262,84.68848695365774,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,1000,6,250,1.0,1.0,75.0,25.0,375,3442.7236813980703,154756.87134287963,2.767046588466413e+16,164.42016471372088,1.492050746826774e+17,0.1854525788986227,81.45474211013773,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,1000,6,250,1.0,1.0,75.0,25.0,375,3182.3130429349912,156283.93491530514,1.6288159132167092e+16,162.11872003650555,8.674414248432218e+16,0.18777243818060632,81.22275618193937,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,1000,6,250,1.0,1.0,75.0,25.0,375,2952.9546692610556,102120.40680319522,1.129555423626038e+16,160.52907545202748,6.39304604395265e+16,0.1766850130376449,82.3314986962355,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,1000,6,500,1.0,1.0,50.0,50.0,250,11148.084206893116,873856.2703084232,3.627877589506832e+19,195.59652624832768,1.1520132930646793e+20,0.31491629578818986,68.50837042118101,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,1,1000,6,500,1.0,1.0,50.0,50.0,250,11155.461987985645,632153.1454862972,3.718445739376417e+19,195.70361448520464,8.55147936473734e+19,0.4348306977982902,56.51693022017098,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,2,1000,6,500,1.0,1.0,50.0,50.0,250,10971.863492502716,476579.062255436,3.457338829609343e+19,195.38741943794287,8.699446249197984e+19,0.397420563398283,60.2579436601717,False,strong_weak,heuristic,250,strong/weak H3,
