data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,22,1000,6,250,1.0,1.0,75.0,25.0,29,0.029,0.116,4404.152553812845,237308.97933739732,1.2441929414018326e+17,170.94887733159254,28,1.2198078703425218e+17,30,1.2137900781914152e+17,0.41852063880317936,0.6991571315093107,1.9110293987672415,2.295835401182931,1.502893051218671,0.12356959121462596,995,0.995,0.3282157620310925,0.184946975391617,0.10093865412403291,0.0233715513099195
gaussian,42,23,1000,6,250,1.0,1.0,75.0,25.0,84,0.084,0.336,4162.506595876649,171283.05947434093,9.282730871222838e+16,169.67675759390386,83,8.975488675934386e+16,85,9.20912196273846e+16,0.41001455163328904,0.7356521801028573,1.9026329968859452,2.2002630452921372,1.5696757694026386,0.27179647146153174,998,0.998,0.3255651936797842,0.18321166907915226,0.10032033047487388,0.02335840173824344
gaussian,42,24,1000,6,250,1.0,1.0,75.0,25.0,43,0.043,0.172,3699.951062731883,163789.6504033413,4.356543551711359e+16,166.3914205996848,42,4.305401114338346e+16,44,4.274004980145138e+16,0.4102991486845451,0.8451464158374147,1.7999878933374236,2.243054026677971,1.912339530909387,0.21814870450268398,999,0.999,0.32379760048039563,0.18082910722451548,0.09998823516522808,0.02518861471468014
gaussian,42,25,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,4365.584382766194,202161.25357209123,1.2187261618003126e+17,170.85906134019552,41,1.172044016446864e+17,43,1.2007334902557941e+17,0.42516895083291534,0.8452434153003967,1.8816614189152803,2.3535623091509295,1.5537343994525858,0.251491144443448,999,0.999,0.3313316628562195,0.18714246656461908,0.10309955223582147,0.025303488066411205
gaussian,42,26,1000,6,250,1.0,1.0,75.0,25.0,40,0.04,0.16,4999.914297880975,164896.6643072603,2.890384125665748e+17,174.60955563369438,39,2.7904588435752118e+17,41,2.8366501013359562e+17,0.4018406692222879,0.5998806703293228,1.8318959160081727,2.2858757723846286,1.391910022520828,0.1123471028352081,998,0.998,0.3237449305966262,0.17979893921640322,0.09777340290077126,0.02242514835267312
gaussian,42,27,1000,6,250,1.0,1.0,75.0,25.0,53,0.053,0.212,4001.586002073249,191885.80430108367,7.011298289701654e+16,168.45798444193005,52,7.009106263686939e+16,54,6.943799214450386e+16,0.41345732518545614,0.9303564581970196,1.8541846712176377,2.4305426328251576,1.7217555083445475,0.49186601736253577,999,0.999,0.3273459855364289,0.18382625264413868,0.10201214523176252,0.025724896493208586
gaussian,42,28,1000,6,250,1.0,1.0,75.0,25.0,66,0.066,0.264,4543.247417608762,373777.54404404823,1.3517958588640622e+17,171.309111116775,65,1.3366658828288936e+17,67,1.3329293201725477e+17,0.39948076935040544,0.7386190099864826,1.8140965527082036,2.2709365452586217,1.568603499895741,0.09905305435226497,999,0.999,0.32099857517950003,0.1789278171570773,0.0986028504789361,0.024151772114489812
gaussian,42,29,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,4276.859292497762,219131.75976224497,1.0509835509177408e+17,170.21595918881184,29,9.809335217854981e+16,31,1.034567265234658e+17,0.4100625931551205,0.8139426978868265,1.9062091326490944,2.3527111787772665,1.5029247704027564,0.12469912430520624,999,0.999,0.3263070768682876,0.18489734401984703,0.10209142002635985,0.023939840739800308
gaussian,42,30,1000,6,250,1.0,1.0,75.0,25.0,54,0.054,0.216,4283.903593201915,154471.90810312494,1.1015848976466328e+17,170.42017973260403,53,1.0418015931003253e+17,55,1.0805954409542829e+17,0.40528536718124736,0.7250970923824382,1.8355926131460916,2.233106887846132,1.5802636368246543,0.2097232387843575,999,0.999,0.32322518268242695,0.18180224485751345,0.1008472768597534,0.023493620358135802
gaussian,42,31,1000,6,250,1.0,1.0,75.0,25.0,40,0.04,0.16,4812.473735333741,384801.0990274835,1.9655413329808595e+17,172.93482180945102,39,1.8833746891896154e+17,41,1.952550948761188e+17,0.39728550120820005,0.6553554610311779,1.7711772265460524,2.2366310613548386,1.4308760276583943,0.13493808124140116,999,0.999,0.3202383425197244,0.18036874904812827,0.09876935379578199,0.022852367338597704
gaussian,42,32,1000,6,250,1.0,1.0,75.0,25.0,60,0.06,0.24,4750.905319663326,237545.28566150088,2.0323295005714467e+17,173.07994121268845,59,1.9899651589323206e+17,61,1.9913233191186496e+17,0.4105988390417076,0.7655758949674378,1.864676256919647,2.3964766034508624,1.4329786617545333,0.047287687896828245,991,0.991,0.32652535496098367,0.1835099678851168,0.10139216671743849,0.02360517783693624
gaussian,42,33,1000,6,250,1.0,1.0,75.0,25.0,47,0.047,0.188,4395.239727297404,213160.52714682007,1.2457303384005547e+17,170.95424041344575,46,1.2019329501727133e+17,48,1.2187829201275965e+17,0.3993647523187676,0.8285932887517106,1.8557554222331372,2.313109938386609,1.5217578648842929,0.2438185598266469,999,0.999,0.3233357808942732,0.18272613071899432,0.10081057730730424,0.02325657967905966
gaussian,42,34,1000,6,250,1.0,1.0,75.0,25.0,53,0.053,0.212,3756.6147871877115,229615.97168635452,4.416998783475171e+16,166.4512727964551,52,4.3675466142388024e+16,54,4.400902211041005e+16,0.41815439527245074,0.9220237959574005,1.8701856283266414,2.3334784993044946,1.8260767252120311,0.13819557916184005,3,0.003,0.32702072663741505,0.18515410419563133,0.10330120699033499,0.02536505544168848
gaussian,42,35,1000,6,250,1.0,1.0,75.0,25.0,87,0.087,0.348,4114.497294626611,155378.29097678603,8.720732890180691e+16,169.40552984564036,86,8.706606564353918e+16,88,8.656581043636026e+16,0.3891379790477365,0.8776492592509825,1.7782747664648617,2.4087145668069185,1.7106863387586546,0.11664902371683618,1,0.001,0.31772155130180924,0.17797063190317022,0.09951450903714622,0.02434967017002555
gaussian,42,36,1000,6,250,1.0,1.0,75.0,25.0,40,0.04,0.16,3337.6078034309267,126802.19800279559,2.3587915035145996e+16,163.72689554758063,39,2.344848993220665e+16,41,2.309407626878712e+16,0.4113356225684933,1.1369493097279966,1.8357117176127935,2.39643204635548,2.040891322479861,0.1932677464222079,1,0.001,0.32490586593710946,0.18463391311058275,0.103663942197954,0.027204366583421076
gaussian,42,37,1000,6,250,1.0,1.0,75.0,25.0,60,0.06,0.24,3954.431602887486,214144.11437564727,6.162152340389759e+16,167.8973243071783,59,5.876380525621173e+16,61,6.125436220885448e+16,0.409584341527141,0.7993425004087585,1.8348026965343147,2.325608285765606,1.763081797753541,0.1645941285270056,995,0.995,0.32373671854634234,0.18138016307565766,0.10083851824412575,0.024804189537591455
gaussian,42,38,1000,6,250,1.0,1.0,75.0,25.0,43,0.043,0.172,4976.95893605216,230936.84157264288,2.632941868527907e+17,174.2044127063047,42,2.5861416639898387e+17,44,2.6016270435949738e+17,0.3942000849930103,0.6714329987928447,1.772286364013586,2.1946266486734225,1.4421584098103843,0.07306197203924336,998,0.998,0.3216733017835357,0.17794508184662552,0.09738272838811593,0.022701144470414072
gaussian,42,39,1000,6,250,1.0,1.0,75.0,25.0,33,0.033,0.132,4267.473619910474,269499.4897203234,9.537252335749325e+16,169.79423273310096,32,9.505607735747413e+16,34,9.435719859654005e+16,0.39635961416164533,0.7849619422112094,1.8160258500933928,2.2139084844399206,1.6115330414475793,0.18093318810933878,998,0.998,0.3212655124195983,0.1808267707363625,0.09909803918687123,0.023517763573838914
gaussian,42,40,1000,6,250,1.0,1.0,75.0,25.0,27,0.027,0.108,3969.9880462244737,233014.28092222146,6.274963617957031e+16,167.9761121213454,26,6.155920119454237e+16,28,6.1754742226216696e+16,0.4098806108238024,0.9066920823908147,1.962360320432893,2.3688591307481457,1.6504747900297032,0.2757677797026825,998,0.998,0.3267266540470222,0.18589446394513362,0.10208683941821135,0.024327336203570006
gaussian,42,41,1000,6,250,1.0,1.0,75.0,25.0,53,0.053,0.212,3541.163462512185,146404.34838487566,3.371897149680524e+16,165.2787431921266,52,3.332155893151684e+16,54,3.334743843177093e+16,0.4223436544552052,0.9361778541528886,1.844943451343868,2.2983189023341177,1.975941939736079,0.18246344767843664,3,0.003,0.327537625647174,0.18380450282102595,0.10184969702061347,0.025767407681235623
gaussian,42,42,1000,6,250,1.0,1.0,75.0,25.0,49,0.049,0.196,3909.3456365732145,160001.48906229142,6.345369492749923e+16,168.02456916263702,48,5.796370023405567e+16,50,6.238345809407409e+16,0.41820193654550125,1.0318442600652011,1.9042358166216666,2.488342312399747,1.6513877915649293,0.17677705824607592,992,0.992,0.3293172308191894,0.1887755937960818,0.10571437654619653,0.025802053371451195
gaussian,42,43,1000,6,250,1.0,1.0,75.0,25.0,49,0.049,0.196,3685.084141269408,142279.24224493353,4.451624942462325e+16,166.48518567100112,48,4.272011651042959e+16,50,4.380453746885098e+16,0.40685060215365837,0.906667305887211,1.7984881088518927,2.332707317183018,1.893561601634871,1.1879698424830702,999,0.999,0.324221749550566,0.182629302068999,0.10095247132352757,0.025257210254448364
gaussian,42,44,1000,6,250,1.0,1.0,75.0,25.0,49,0.049,0.196,3861.8937143304684,140055.85432178492,5.967879807599403e+16,167.75820067912673,48,5.6910732193515864e+16,50,5.85198390469567e+16,0.4184337065416658,0.8118700684219514,1.8555128115422097,2.353749142051261,1.7292701805357404,0.2820236682075463,999,0.999,0.3278655024277668,0.18541205268787947,0.10268563931272497,0.02446446627515778
gaussian,42,45,1000,6,250,1.0,1.0,75.0,25.0,92,0.092,0.368,3695.6548745356354,127862.46118481722,4.5694109171945256e+16,166.59860214970928,91,4.380984674313164e+16,93,4.467878862370402e+16,0.39920684759527597,0.8909874857346525,1.7983011910433329,2.261803575281983,1.8432035267689928,0.13631624168788406,1,0.001,0.31925670706020304,0.1799545675969788,0.10018446709440189,0.02522228251183944
gaussian,42,46,1000,6,250,1.0,1.0,75.0,25.0,32,0.032,0.128,3941.544813524879,201120.36400178983,5.954035268050978e+16,167.7481140281231,31,5.75635181083312e+16,33,5.81731273363846e+16,0.40050238835359814,0.9205703017508569,1.798748523092148,2.3607863510601783,1.7952130892634168,0.32240234900630815,999,0.999,0.3210368648275558,0.18036884988685428,0.10027477488541377,0.02567280379295453
gaussian,42,47,1000,6,250,1.0,1.0,75.0,25.0,49,0.049,0.196,4428.7884353643285,222257.3288551267,1.3195280915720992e+17,171.20418640395314,48,1.2831719458324778e+17,50,1.3038535679946224e+17,0.3983194276316318,0.6786838330795015,1.787970436075618,2.2234593718343065,1.5610468737176315,0.14313704315531472,998,0.998,0.32137474858644005,0.1797716532597302,0.09881801462592299,0.022988172584609196
gaussian,42,48,1000,6,250,1.0,1.0,75.0,25.0,65,0.065,0.26,3947.540508105834,217095.65212834688,6.16273809008483e+16,167.89773711062182,64,5.8031075337597864e+16,66,6.0718360673406344e+16,0.39856389340101805,0.9058169180428434,1.8990070532315804,2.302698922687635,1.6402741396687326,0.3190931020553349,996,0.996,0.32239037093038153,0.18320669823949015,0.10160915902358444,0.02406775926579873
gaussian,42,49,1000,6,250,1.0,1.0,75.0,25.0,53,0.053,0.212,3806.2484698596045,83974.58448359944,5.711911413008558e+16,167.5678146327444,52,5.229040689298802e+16,54,5.647913994324096e+16,0.41436700835138707,0.8610847857884929,1.8513286681293422,2.3337427126323123,1.7567289770456567,0.602896893947146,999,0.999,0.3264008781649736,0.18448688994693224,0.10241707003241159,0.024498011089381162
gaussian,42,50,1000,6,250,1.0,1.0,75.0,25.0,38,0.038,0.152,4455.950990130698,259130.48336043602,1.3485460340431645e+17,171.2986577614278,37,1.288597885864549e+17,39,1.3255916957156309e+17,0.39449510786085745,0.6846835457604651,1.8052784107947244,2.200591898681451,1.5828388389876191,0.18068204287112088,998,0.998,0.3208437685349649,0.17888098663319682,0.09734115512454754,0.022908686998546975
gaussian,42,51,1000,6,250,1.0,1.0,75.0,25.0,61,0.061,0.244,4242.86150448045,146428.6817862046,1.0523593675549274e+17,170.22164071276694,60,1.0410516283837786e+17,62,1.0505848211667411e+17,0.39664172255018226,0.8298962134794764,1.8447779499448584,2.239627325226863,1.5666536466558834,0.24831118961350596,998,0.998,0.3224445399047603,0.18119083550440657,0.10018672091193573,0.024112357356723818
gaussian,42,52,1000,6,250,1.0,1.0,75.0,25.0,34,0.034,0.136,4798.316917138379,374497.9944457206,1.8443151598356698e+17,172.65835136068154,33,1.7705456284158195e+17,35,1.8183109850729037e+17,0.39997484158633634,0.7236473181718012,1.848348937404392,2.262225449043022,1.4249271433726882,0.1181475313863789,996,0.996,0.32194073245086036,0.18123738555771862,0.09948816008485395,0.022996476908289508
gaussian,42,53,1000,6,250,1.0,1.0,75.0,25.0,92,0.092,0.368,4825.763937912857,207846.98997890233,2.268204065936555e+17,173.55682124613892,91,2.247738183230609e+17,93,2.2419139999491133e+17,0.39449753501090534,0.5935694315444938,1.7528824459286692,2.2051127680323783,1.4682811988152562,0.10825485954156466,999,0.999,0.3170198846444095,0.17693762584054895,0.0979075924430868,0.022867109421530935
gaussian,42,54,1000,6,250,1.0,1.0,75.0,25.0,44,0.044,0.176,4505.801584829662,224831.05524693808,1.4493309216373325e+17,171.61167558026378,43,1.3107013661616909e+17,45,1.4359866439954698e+17,0.4076723099619937,0.7510058777514368,1.7963339987342837,2.3138685102016003,1.5825680945741156,0.5900430181725795,999,0.999,0.325058237207627,0.18139992738903982,0.09984842024512847,0.02438856806100968
gaussian,42,55,1000,6,250,1.0,1.0,75.0,25.0,60,0.06,0.24,4197.543083296485,203471.1503969108,9.536191482221728e+16,169.79374962911828,59,9.355252439830011e+16,61,9.410246435640254e+16,0.40480187646109955,0.8930493973986846,1.898860176948945,2.343697663840245,1.5499361679027812,0.3576980600700166,999,0.999,0.32403754619052544,0.18415108658084384,0.10276289816901954,0.02455205104617679
gaussian,42,56,1000,6,250,1.0,1.0,75.0,25.0,76,0.076,0.304,4783.548893903179,193061.25802693437,2.2141721966667206e+17,173.4521139303507,75,2.1440081676289843e+17,77,2.2037566492328224e+17,0.38788765899600475,0.757010874230124,1.8441613711568798,2.2636126214898438,1.4272537278004873,0.08816778602579722,996,0.996,0.3193771106273286,0.17850363826642313,0.09866185549989438,0.022929287019494347
gaussian,42,57,1000,6,250,1.0,1.0,75.0,25.0,58,0.058,0.232,3801.4105566617354,130436.08484954924,5.384679720894567e+16,167.31159876699041,57,5.358177152491204e+16,59,5.332107107206086e+16,0.40749592793793743,0.7447632727127538,1.8473343493653207,2.2566161817394335,1.7847197102236445,0.2849658110693567,998,0.998,0.32416436159559825,0.1818077841473686,0.10052394855785525,0.023357910533136877
gaussian,42,58,1000,6,250,1.0,1.0,75.0,25.0,29,0.029,0.116,3638.2767070317022,125972.49500406565,4.138836407769734e+16,166.16878260755198,28,4.091194287166519e+16,30,4.05447840109105e+16,0.40399439106876794,0.8444232787719386,1.8480855433530123,2.1619434247699334,1.894129062239489,0.2265881440157853,2,0.002,0.3235990082620696,0.18039757991588373,0.09923641813318476,0.02412236906173201
gaussian,42,59,1000,6,250,1.0,1.0,75.0,25.0,32,0.032,0.128,3814.3023107880094,139302.28694675956,5.371390789469841e+16,167.30086750129433,31,5.275400781957341e+16,33,5.254540503483694e+16,0.4112528480815971,0.87790468730888,1.8475846437599108,2.265428988369407,1.7945410976793377,0.19174408658662534,999,0.999,0.3253254637992242,0.182779647947561,0.10071943546693081,0.025030308835157097
gaussian,42,60,1000,6,250,1.0,1.0,75.0,25.0,54,0.054,0.216,4479.4309330169735,295567.70291982207,1.313406210101793e+17,171.18399065405637,53,1.2467438661624232e+17,55,1.2925131282571917e+17,0.4022012070911968,0.7361679018058837,1.8358740312177262,2.215363743225476,1.5489084945438008,0.19929833748146075,999,0.999,0.3220217913971823,0.180127578591009,0.09926301684328954,0.024114751919613143
gaussian,42,61,1000,6,250,1.0,1.0,75.0,25.0,27,0.027,0.108,3661.6756189049233,107678.87675459996,4.409518314777298e+16,166.44391150769493,26,4.2523518481465224e+16,28,4.368011701032807e+16,0.4113549053618313,0.7903597658156446,1.869464170508141,2.2032777047696777,1.8207817437540588,0.24466673857438936,1,0.001,0.326054808437103,0.18328546741287466,0.09996119115853459,0.023616015571203686
gaussian,42,62,1000,6,250,1.0,1.0,75.0,25.0,63,0.063,0.252,3698.6186254637805,107773.16569067526,4.773386611692227e+16,166.78826610675668,62,4.65483282656351e+16,64,4.764886412416192e+16,0.41236617856804625,0.7928445765500449,1.8738264685415316,2.228230847413011,1.8900514621264919,0.2657732856052274,1,0.001,0.32658287360665406,0.18207142636721962,0.10021004474783173,0.02378125344187939
gaussian,42,63,1000,6,250,1.0,1.0,75.0,25.0,53,0.053,0.212,3607.575050286396,178943.87573424404,3.664301866586782e+16,165.639912438148,52,3.5063007319443492e+16,54,3.625734758084175e+16,0.3940825425532386,0.9128210365941316,1.7969858441002788,2.2573367233961923,1.884889730143938,0.21354002990217813,1,0.001,0.3201850306627661,0.18061890435041433,0.10030417683026872,0.024549455592337
gaussian,42,64,1000,6,250,1.0,1.0,75.0,25.0,36,0.036,0.144,3620.2936379911584,192018.59929203193,3.626532090298028e+16,165.59491524780722,35,3.5380144162431936e+16,37,3.5867015365503156e+16,0.405306523822,0.8237485566806833,1.8325051280007403,2.1867041009839565,1.856450920914576,0.20664540662948497,1,0.001,0.3230152751795746,0.18177003506452546,0.10030133581943834,0.024336564109204182
gaussian,42,65,1000,6,250,1.0,1.0,75.0,25.0,46,0.046,0.184,4748.812245496068,298117.43814805866,1.941357463218698e+17,172.88105509633536,45,1.9219304683667418e+17,47,1.9284705904963667e+17,0.40402340417017124,0.6716192023482133,1.7953515607003774,2.2592370568926805,1.4884100724928588,0.162029435907856,999,0.999,0.322246238525916,0.18026641167151872,0.0987960477455303,0.023210674603169053
gaussian,42,66,1000,6,250,1.0,1.0,75.0,25.0,47,0.047,0.188,4497.405024889333,126253.6984653078,1.566092818585637e+17,171.94817498082702,46,1.5272171646187037e+17,48,1.5390350983750778e+17,0.38680709105693595,0.6521747125465811,1.775014920753549,2.137486494234294,1.5340142023331447,0.15106929197439722,998,0.998,0.31782387887810076,0.17746116409333032,0.0971015641697611,0.022142920913495904
