data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,10,5000,8,1250,1.0,1.0,75.0,25.0,212,0.0424,0.1696,87835.65052001349,17614160.525252752,1.9536368701019736e+32,322.908438429208,211,1.9468042869459423e+32,213,1.947963568876652e+32,0.2513294515088452,0.5188252516957182,1.4688944392179175,1.7203070000863825,1.6861265952864153,0.11682607341443399,1,0.0002,0.2744902926934475,0.14813733794039619,0.07919202612247594,0.01826071486635478
nakagami,42,11,5000,8,1250,1.0,1.0,75.0,25.0,259,0.0518,0.2072,98083.97492251065,23458840.07121111,4.714716903993465e+32,326.73455620567603,258,4.684531558641561e+32,260,4.7102783411936176e+32,0.2490112287954331,0.5290535397462395,1.4686586506213948,1.7017304681739385,1.4932197468688444,0.05742349030050309,4989,0.9978,0.2738022144248006,0.14811414401473266,0.07923689454480784,0.01814029046122824
nakagami,42,12,5000,8,1250,1.0,1.0,75.0,25.0,380,0.076,0.304,96806.55108598265,22801291.31158905,4.2495532451106955e+32,326.28343275136984,379,4.243534493492841e+32,381,4.240418663957326e+32,0.2460919702949377,0.4940426709371368,1.471175823192275,1.7013013778353407,1.5091475542104607,0.04171321690847129,4,0.0008,0.2726156904134083,0.14738026257185385,0.07899924737877784,0.017936572881014936
nakagami,42,13,5000,8,1250,1.0,1.0,75.0,25.0,229,0.0458,0.1832,91498.93275309804,17256331.813206896,2.7278604297371835e+32,324.3582214598971,228,2.712952817920479e+32,230,2.7192894310469663e+32,0.2535060849834754,0.5940984540590686,1.470737662968582,1.7587262288237642,1.5979355832129982,0.22722050979756125,4999,0.9998,0.27508986278627817,0.14939318768656887,0.08038334518672441,0.018603430990798347
nakagami,42,14,5000,8,1250,1.0,1.0,75.0,25.0,374,0.0748,0.2992,102005.85223931323,32269273.14742457,6.312880969024042e+32,328.0022760067166,373,6.2470725133145156e+32,375,6.311007456902383e+32,0.2490135040703945,0.4861021622735335,1.4693015086858001,1.70141410186483,1.4362076897969513,0.05506404068472115,4997,0.9994,0.2736169819788779,0.1477882207831941,0.07912789419428204,0.01798860292223905
nakagami,42,15,5000,8,1250,1.0,1.0,75.0,25.0,299,0.0598,0.2392,95734.537061235,26508263.07267229,3.8297583380712e+32,325.8317137037766,298,3.804336950044785e+32,300,3.817370761458449e+32,0.24916949555156584,0.5050542539818554,1.480142190534168,1.7004523516388546,1.5093820274287733,0.3144469660987803,4999,0.9998,0.2742648792738133,0.14840998802423497,0.07937796006784129,0.017914627276000912
nakagami,42,16,5000,8,1250,1.0,1.0,75.0,25.0,250,0.05,0.2,84584.393176167,18440803.10825283,1.4276444774394593e+32,321.54620069688235,249,1.4111688051681371e+32,251,1.4231577331889774e+32,0.2531252501086878,0.5354517132178153,1.485754841016693,1.7181566643614736,1.7160898811957312,0.18275324428550954,1,0.0002,0.2756042216635427,0.14918376737682612,0.07972580236944968,0.018087801577208892
nakagami,42,17,5000,8,1250,1.0,1.0,75.0,25.0,263,0.0526,0.2104,97286.56566850768,25219018.220429417,4.365226374159921e+32,326.4000677049274,262,4.304812397589763e+32,264,4.351031611683071e+32,0.2505030845704346,0.47731636042326836,1.479557107703938,1.6904222789100027,1.4843528869241027,0.08183326528188561,4999,0.9998,0.2745814396016619,0.14851781144168694,0.07922374587338382,0.017783911855518388
nakagami,42,18,5000,8,1250,1.0,1.0,75.0,25.0,272,0.0544,0.2176,95148.1571302111,19334416.163400583,3.713726924554272e+32,325.6980996630755,271,3.687243457164137e+32,273,3.7132172877107174e+32,0.25035131675644173,0.4976687119842877,1.4684137099220778,1.7027039770193677,1.538323003612702,0.10465168722612694,4998,0.9996,0.2740292369810636,0.14804633467473538,0.07920739395661179,0.018096824168513822
nakagami,42,19,5000,8,1250,1.0,1.0,75.0,25.0,240,0.048,0.192,97022.4768278778,22210528.051624663,4.313630117054562e+32,326.3484290270229,239,4.304997685488097e+32,241,4.301683410870356e+32,0.24810319530391076,0.46383091397741405,1.4574519887924953,1.6823873801067417,1.5296862859217575,0.05552730062771993,4996,0.9992,0.2733700790915144,0.14720489329107905,0.07846877712438231,0.017961766859768052
nakagami,42,20,5000,8,1250,1.0,1.0,75.0,25.0,203,0.0406,0.1624,93567.54391511377,21509054.691590223,3.235290929975438e+32,325.09913340213956,202,3.196835801586046e+32,204,3.2339479061545417e+32,0.24943728021692463,0.4459570478544957,1.4670488375190294,1.676273915237947,1.5685123176041915,0.1145624115643406,1,0.0002,0.2742151115644471,0.14786691901664414,0.0785514732823806,0.0176286457047756
nakagami,42,21,5000,8,1250,1.0,1.0,75.0,25.0,283,0.0566,0.2264,104680.22733806254,21922723.402549207,8.063415388597665e+32,329.06519033150346,282,8.049343893113614e+32,284,8.061283224622282e+32,0.24691434192844774,0.4807028238032449,1.4619228683596937,1.6916503601482173,1.3935745932933696,0.6368024778268104,4999,0.9998,0.27327349642289567,0.14785580978805904,0.07878778922394525,0.017790221716652937
nakagami,42,22,5000,8,1250,1.0,1.0,75.0,25.0,169,0.0338,0.1352,98410.91692781541,18518770.70516258,4.9295123001940136e+32,326.92803954609553,168,4.90655232448238e+32,170,4.923726775889633e+32,0.25127310526281993,0.47371511651479126,1.4813471414209198,1.7127468760063775,1.4766376445699223,0.21207353928068473,4998,0.9996,0.2748994453934489,0.14840425627218928,0.07923242850628964,0.017756845481139205
nakagami,42,23,5000,8,1250,1.0,1.0,75.0,25.0,289,0.0578,0.2312,92263.07805342088,25108869.25524106,2.835566348202619e+32,324.52639813611495,288,2.8318928790997504e+32,290,2.8276853894389868e+32,0.25362647604664684,0.5445867486102246,1.4830465270531634,1.7263282458967788,1.5782892745253547,0.04887238944300987,4997,0.9994,0.27546201619759064,0.1491612610936623,0.08005166179890685,0.018287383357108892
nakagami,42,24,5000,8,1250,1.0,1.0,75.0,25.0,300,0.06,0.24,87594.39201917627,20015645.394078292,1.8939449523258328e+32,322.7736735204394,299,1.8914789649739207e+32,301,1.8876087258254776e+32,0.24578481146314515,0.4897505058411337,1.4566134370592887,1.6849670634038698,1.6879648347850769,0.10475879459506465,1,0.0002,0.2723551793849906,0.14706434749543099,0.07859786326407678,0.017929259073119208
nakagami,42,25,5000,8,1250,1.0,1.0,75.0,25.0,201,0.0402,0.1608,97510.95624377234,23498819.23914865,4.474514388782688e+32,326.50745908989177,200,4.461245077846266e+32,202,4.4639468786646e+32,0.24671311049064798,0.4694186296332803,1.461696988867943,1.6872922718248047,1.519761008241343,0.09667158790430543,1,0.0002,0.27294122099642876,0.14708831190610472,0.07844631942629408,0.017920661157156806
nakagami,42,26,5000,8,1250,1.0,1.0,75.0,25.0,377,0.0754,0.3016,95146.58120365939,25152212.64106705,3.6433220812291075e+32,325.6149756594889,376,3.63360605939856e+32,378,3.6340144522215955e+32,0.24851295157282524,0.491119586079377,1.4722004525425527,1.6892305269850743,1.5242005710839353,0.20160432996200361,4999,0.9998,0.27372523461548093,0.14797161182657095,0.0790464060526601,0.017911614401381542
nakagami,42,27,5000,8,1250,1.0,1.0,75.0,25.0,319,0.0638,0.2552,99528.37011265384,21514256.47702635,5.334869943463807e+32,327.27123836408197,318,5.330804525983955e+32,320,5.3308679647243434e+32,0.24422978525907169,0.45029053616775827,1.4609359010563838,1.6959588973576583,1.4792637271409401,0.13514571901213301,4997,0.9994,0.2718517351932184,0.14670197602369028,0.07842307384567818,0.01775329449778302
nakagami,42,28,5000,8,1250,1.0,1.0,75.0,25.0,221,0.0442,0.1768,98633.37367022892,27200164.114762742,4.863080715027585e+32,326.8691147783472,220,4.823882771231192e+32,222,4.8463059436670844e+32,0.2507661614851772,0.49590361735835625,1.4633732309550909,1.7248573772176823,1.508625824164775,0.11325867094849773,4995,0.999,0.27419899137648224,0.14783206181594605,0.07918721129495838,0.01812985248517298
nakagami,42,29,5000,8,1250,1.0,1.0,75.0,25.0,288,0.0576,0.2304,101812.28824790588,23358475.779769126,6.3727058542965915e+32,328.0432387316306,287,6.33367516369056e+32,289,6.361324913542564e+32,0.24977841231539868,0.48084147866320087,1.481258189048408,1.7035510781662004,1.4288326682969306,0.035151472614848606,1,0.0002,0.27459099363001266,0.148216259959445,0.07899881785612854,0.017718285849735123
nakagami,42,30,5000,8,1250,1.0,1.0,75.0,25.0,215,0.043,0.172,96515.83359530717,24261214.80293601,4.120564562551077e+32,326.1495672321838,214,4.1165578672512514e+32,216,4.1194545986995586e+32,0.24946333413658167,0.5162175538812173,1.4786615393831584,1.7171325769762529,1.5123888626715767,0.07378900860575355,4997,0.9994,0.274271559077353,0.14831013313068725,0.07913830763264096,0.01800819434669531
nakagami,42,31,5000,8,1250,1.0,1.0,75.0,25.0,379,0.0758,0.3032,101954.38904274334,28875081.603299044,6.333844316477505e+32,328.0166738437128,378,6.2991413500116425e+32,380,6.325515070074634e+32,0.24718670287867536,0.4546977219499705,1.470324276727598,1.6931927437776197,1.4282467364614237,0.048440349304164965,4996,0.9992,0.27310017894917177,0.14756458796564395,0.07877241381804037,0.01777589524373518
nakagami,42,32,5000,8,1250,1.0,1.0,75.0,25.0,336,0.0672,0.2688,97948.60460354069,23565545.741085645,4.672413674860849e+32,326.69541286320975,335,4.670782632688477e+32,337,4.6718444640364896e+32,0.25384639202617626,0.48894011399586085,1.4926820222670867,1.7101680887541324,1.477387048279066,0.0644490761808072,4997,0.9994,0.2753999951092865,0.1489549730344405,0.07971315078625803,0.017866496126616498
nakagami,42,33,5000,8,1250,1.0,1.0,75.0,25.0,255,0.051,0.204,93475.92562531095,24234047.167763125,3.182739725891391e+32,325.0280112488212,254,3.1807915923079064e+32,256,3.1751419395378023e+32,0.25670188985044656,0.5862140472017265,1.4946536798633412,1.7341328508042095,1.544734875256455,0.10827810255683756,4999,0.9998,0.27661997996978827,0.14998418470757843,0.08053856809437165,0.018517255205598545
nakagami,42,34,5000,8,1250,1.0,1.0,75.0,25.0,261,0.0522,0.2088,101976.44878005162,21325925.573530205,6.51889577686685e+32,328.1417403766031,260,6.498050562823113e+32,262,6.494993671768837e+32,0.24948819816716336,0.5090966169395154,1.4724574341981018,1.7194825357428898,1.4242969963456047,0.04234577731880924,1,0.0002,0.2747142159640035,0.14867382535924187,0.07930004353361751,0.017928180429221542
nakagami,42,35,5000,8,1250,1.0,1.0,75.0,25.0,305,0.061,0.244,87828.3807242692,17342784.933764134,1.9478064615381196e+32,322.895458022029,304,1.9253761209018343e+32,306,1.9459910756219847e+32,0.2511265792723272,0.561189978931987,1.4647416527594326,1.6945645417511712,1.6627176777477763,0.1174847331155604,4999,0.9998,0.27451114957384065,0.14855987695857722,0.07952492509083542,0.01840430481421479
nakagami,42,36,5000,8,1250,1.0,1.0,75.0,25.0,295,0.059,0.236,95545.33323571243,23063790.510511436,3.7936496823222076e+32,325.79057224270423,294,3.782433330298477e+32,296,3.782367303364738e+32,0.24858897596802665,0.4666440512816736,1.4705885904874931,1.6765074754907983,1.538586699571833,0.07382301399022584,4998,0.9996,0.27405840045965657,0.14765710658624376,0.07852481350948884,0.017660651576607164
nakagami,42,37,5000,8,1250,1.0,1.0,75.0,25.0,275,0.055,0.22,94288.48225840046,24992249.634795807,3.3841787526246886e+32,325.29453294446256,274,3.367601449469273e+32,276,3.378200602451996e+32,0.24732025375982422,0.47253307242261705,1.459626758269819,1.6912347784788895,1.566404170004326,0.12682330330235542,1,0.0002,0.27334163803661965,0.14749719370992084,0.07871635921935526,0.017773184167115853
nakagami,42,38,5000,8,1250,1.0,1.0,75.0,25.0,312,0.0624,0.2496,98030.93666945987,33599445.756832935,4.5360001761584446e+32,326.5667306275095,311,4.458980843574085e+32,313,4.526332496903644e+32,0.25273019755503773,0.5229224584565948,1.4882816875767784,1.7230088452235168,1.4854720507201133,0.08406772044377941,4999,0.9998,0.2757020313480986,0.1489740562497729,0.07947847953252482,0.018032490159102684
nakagami,42,39,5000,8,1250,1.0,1.0,75.0,25.0,332,0.0664,0.2656,98949.51335129915,22803810.282920968,5.0715659236508824e+32,327.0514207511213,331,5.055265476608912e+32,333,5.065602224587727e+32,0.24442434710358188,0.4202689739424368,1.4621882480853308,1.6570543294990514,1.480870995184701,0.08104743532853782,1,0.0002,0.27226578652186917,0.1467212447946148,0.07804664182294681,0.017421072407225173
nakagami,42,40,5000,8,1250,1.0,1.0,75.0,25.0,215,0.043,0.172,98785.54582353207,22769061.26875815,4.994500265505991e+32,326.9849204055188,214,4.98401349755528e+32,216,4.980945612121944e+32,0.25064437669715345,0.48926843744618503,1.466442868922357,1.715285102617877,1.4909802450470664,0.061658003162442965,4999,0.9998,0.2739891863940793,0.14802309212398815,0.07918818637404053,0.018040744717900754
nakagami,42,41,5000,8,1250,1.0,1.0,75.0,25.0,230,0.046,0.184,92310.80592975933,20731516.703930564,2.9040100853432277e+32,324.6299812029297,229,2.8893443267778146e+32,231,2.896491058324741e+32,0.2504095114107501,0.4527294517077136,1.4712356058024492,1.6627023959007567,1.5931720682678339,0.058203943400176206,4998,0.9996,0.27437355079278736,0.14778489825088167,0.07844673031992214,0.01768577470486883
nakagami,42,42,5000,8,1250,1.0,1.0,75.0,25.0,269,0.0538,0.2152,93527.67956573336,19793402.417206373,3.235080752099386e+32,325.09885125732217,268,3.21074563611753e+32,270,3.2320367565519714e+32,0.24826072765922283,0.5025747883694558,1.4593240803049037,1.70905482694662,1.5818046397038397,0.060262893005138464,3,0.0006,0.27312168244051666,0.14753094885119147,0.0789770199324476,0.018076580052709113
nakagami,42,43,5000,8,1250,1.0,1.0,75.0,25.0,343,0.0686,0.2744,96345.52884083745,25061484.935369704,4.06712818633142e+32,326.0928786056271,342,4.0409328282326125e+32,344,4.0565315805667305e+32,0.2501333539985898,0.5705829266103531,1.4902034222256766,1.7257738275141195,1.4878730939586164,0.09286083010404655,4998,0.9996,0.2752015157145894,0.14926043278629175,0.07984906472088776,0.01800383474553875
nakagami,42,44,5000,8,1250,1.0,1.0,75.0,25.0,155,0.031,0.124,80124.18586361854,16487999.710729733,9.317429759975037e+31,319.692961274822,154,9.277046674334381e+31,156,9.305290570211045e+31,0.24652961484576075,0.5159777807686059,1.4547044865153893,1.6813505487707339,1.8514435001848228,0.2129591013895372,1,0.0002,0.27284023849964956,0.14714393759114444,0.07842632140314841,0.018122013219905704
nakagami,42,45,5000,8,1250,1.0,1.0,75.0,25.0,426,0.0852,0.3408,101235.45172331374,30149903.053284097,5.9770308624243556e+32,327.7648549832088,425,5.922869517377544e+32,427,5.96675152332596e+32,0.24989784932636236,0.4929667520518268,1.4858456386777696,1.7145767572836812,1.4271168132993104,0.07159116925662312,4998,0.9996,0.2743688677668913,0.148467022622351,0.07932810637958665,0.017827944360734673
nakagami,42,46,5000,8,1250,1.0,1.0,75.0,25.0,293,0.0586,0.2344,97274.30365994181,32593818.550859515,4.258456905587373e+32,326.2925225666306,292,4.257109111916449e+32,294,4.251075368275106e+32,0.2471571953111707,0.496120344364399,1.472717824145862,1.7064375884574916,1.496505841065054,0.05398613069731283,2,0.0004,0.2734741803288646,0.1478130834343645,0.07896494628724024,0.017765843097511808
nakagami,42,47,5000,8,1250,1.0,1.0,75.0,25.0,218,0.0436,0.1744,96012.43411821537,24608524.751170125,3.942054187512661e+32,325.95722589800346,217,3.90048666562144e+32,219,3.9333980197247526e+32,0.24865398521113663,0.46223915307673064,1.4701463208859384,1.6896423718873732,1.5327063991940062,0.4154678711922184,4999,0.9998,0.2739519082047837,0.14777601171686955,0.07862511105197144,0.01765842502564209
nakagami,42,48,5000,8,1250,1.0,1.0,75.0,25.0,186,0.0372,0.1488,100555.9438088962,26741396.92990083,5.709357404176801e+32,327.5658723057077,185,5.667070343862991e+32,187,5.691772942438934e+32,0.2496921504164059,0.4432350316861482,1.4595100725582664,1.6870287000510131,1.4727850245084455,0.15851525463547955,4999,0.9998,0.27385287454669033,0.14762884886246072,0.07862363491462675,0.01771518797577548
nakagami,42,49,5000,8,1250,1.0,1.0,75.0,25.0,199,0.0398,0.1592,100508.4875291095,20638234.6778318,5.797179379809281e+32,327.63216738779613,198,5.7679122073698194e+32,200,5.792149552667502e+32,0.25000880029148315,0.4928025752711707,1.473922422463167,1.706935452487438,1.4559082176136564,0.1279161847372292,4999,0.9998,0.274521936021002,0.14835520400952193,0.07899406801826593,0.017926080239777247
nakagami,42,50,5000,8,1250,1.0,1.0,75.0,25.0,226,0.0452,0.1808,92721.72268976923,26702034.05006613,2.9452169573177992e+32,324.6911729229643,225,2.945119010628236e+32,227,2.9340819733207067e+32,0.25467293125214674,0.5692925683510222,1.48464336702761,1.752707138018391,1.5640173926703245,0.14877043699033465,4999,0.9998,0.2758923104248021,0.14987154419594245,0.0805041710298842,0.018386967655162414
nakagami,42,51,5000,8,1250,1.0,1.0,75.0,25.0,245,0.049,0.196,107688.4157660376,30426646.052813154,9.868300005492525e+32,329.94242343974304,244,9.8373344080542e+32,246,9.841361077696986e+32,0.24521760820790342,0.4704932911099127,1.4645172563224302,1.692216528056215,1.3629610150227025,0.051783804677016265,4999,0.9998,0.2729461543208324,0.14739245473266083,0.07857355696182168,0.01752832501786158
nakagami,42,52,5000,8,1250,1.0,1.0,75.0,25.0,371,0.0742,0.2968,107762.15137503322,23718969.956384026,1.0113619993272213e+33,330.0490663152656,370,1.0102461178863612e+33,372,1.0098143858426863e+33,0.25167821083049813,0.4663163548872697,1.4779467203823542,1.6893624591727097,1.3515679332814385,0.042746168924364,4998,0.9996,0.27476611264053846,0.14842612529003313,0.07925897616488393,0.017866923606773277
nakagami,42,53,5000,8,1250,1.0,1.0,75.0,25.0,252,0.0504,0.2016,97044.22900422756,27363809.81340091,4.2668114514868995e+32,326.3010345200203,251,4.2583973018149635e+32,253,4.263950799132924e+32,0.25190265831215974,0.5076014165228759,1.4622283739056001,1.7191281599163208,1.5307241285224822,0.09331197544456904,4999,0.9998,0.27512750483897186,0.14856306760511967,0.07943156353119485,0.018129980195360877
nakagami,42,54,5000,8,1250,1.0,1.0,75.0,25.0,227,0.0454,0.1816,99149.64060252269,25493169.873605527,5.1131669408246564e+32,327.0868997232665,226,5.07201879921976e+32,228,5.098698936403213e+32,0.2483551741252015,0.45163871753806406,1.4573321740077372,1.6899575604988446,1.5016730171475554,0.09988286781556743,4999,0.9998,0.27372213191596817,0.1473334713199873,0.07856409445271519,0.01766151802545799
nakagami,42,55,5000,8,1250,1.0,1.0,75.0,25.0,289,0.0578,0.2312,97289.82106578081,28826801.01391771,4.326440320725428e+32,326.36130717398476,288,4.319744329959529e+32,290,4.31437919794378e+32,0.24904389340142077,0.46726738093534076,1.4620936830704578,1.6924637717768343,1.5174096670515347,0.11047727292124332,4999,0.9998,0.2736513218232048,0.1474858500044614,0.07882570050732389,0.017851960537639548
nakagami,42,56,5000,8,1250,1.0,1.0,75.0,25.0,300,0.06,0.24,100275.36096622673,27116109.54978536,5.582135030536882e+32,327.4680033776132,299,5.5700748927300445e+32,301,5.561580521855756e+32,0.24677843686692383,0.46839192382681527,1.4632550974028316,1.6883579324696856,1.470837960310449,0.060348787863438336,4996,0.9992,0.2731865057077454,0.1472399723470469,0.07854055056240734,0.01770570824726448
nakagami,42,57,5000,8,1250,1.0,1.0,75.0,25.0,288,0.0576,0.2304,97311.078928302,19770889.8458039,4.4623685110329936e+32,326.4956543230812,287,4.457683955806685e+32,289,4.4494352859886185e+32,0.25214813197090485,0.47271694227188094,1.4801548524835109,1.7192307690850228,1.491887766468926,0.1184357547630972,4998,0.9996,0.2749631632146313,0.14854320113175348,0.07941210405361843,0.017904367458675286
nakagami,42,58,5000,8,1250,1.0,1.0,75.0,25.0,280,0.056,0.224,86047.64485250796,22534872.4248648,1.619454508764086e+32,322.0936875298206,279,1.6172879574690979e+32,281,1.614464588392113e+32,0.251596997438125,0.5260724593035229,1.4814186976687174,1.720641187541334,1.697257778065115,0.1479097940600021,2,0.0004,0.2749482107875806,0.1487187945805954,0.079507422415111,0.018041783661287194
nakagami,42,59,5000,8,1250,1.0,1.0,75.0,25.0,262,0.0524,0.2096,98943.80721002613,24837945.608326033,5.041612641031894e+32,327.02569474754773,261,5.0237857037414114e+32,263,5.0339646808360675e+32,0.24865140435779756,0.5132763693334635,1.4672975460554252,1.7156216826799844,1.482758486947684,0.056228810288919524,1,0.0002,0.2738666191320246,0.14822357105777784,0.07928894534151215,0.018027107173136037
nakagami,42,60,5000,8,1250,1.0,1.0,75.0,25.0,341,0.0682,0.2728,100477.12855951794,23614472.623317268,5.711788631791459e+32,327.56772127734314,340,5.706818461532756e+32,342,5.69680717642172e+32,0.24772189295368963,0.4388575270513629,1.474761417146016,1.6752658267662814,1.45056328877979,0.10648706388445794,4999,0.9998,0.2732787025273901,0.14758436626594099,0.07865952040191296,0.017567157524931955
nakagami,42,61,5000,8,1250,1.0,1.0,75.0,25.0,266,0.0532,0.2128,107237.71550561409,40495780.64606831,9.280403731604357e+32,329.6756687003287,265,9.266795488197627e+32,267,9.272672498152027e+32,0.25157860259465703,0.4584536506467849,1.4726477618849196,1.7012890712977267,1.3633518471291668,0.12765173662744678,4999,0.9998,0.27464696208615796,0.14838138314579555,0.07928184943566974,0.01775474330133983
nakagami,42,62,5000,8,1250,1.0,1.0,75.0,25.0,341,0.0682,0.2728,99590.93724831857,34812845.40527249,5.143200971454328e+32,327.11233494783534,340,5.1327127387117605e+32,342,5.136096178253601e+32,0.24968474916497224,0.5068862074304974,1.4731192684472543,1.7097380588303135,1.4625186980123528,0.046523018556946516,4995,0.999,0.27377909619708723,0.14836456180437418,0.0795297997872115,0.018037765996427348
nakagami,42,63,5000,8,1250,1.0,1.0,75.0,25.0,216,0.0432,0.1728,105738.86415850656,28882844.96084289,8.579267870720401e+32,329.33450228026715,215,8.5383445897445e+32,217,8.551868118095085e+32,0.24793906027618323,0.4611371289870734,1.4576912029609996,1.6964695647593246,1.404034587051704,0.26866764866341697,4999,0.9998,0.2736093767855209,0.14752756055308416,0.07870383905133574,0.017724377020916136
nakagami,42,64,5000,8,1250,1.0,1.0,75.0,25.0,196,0.0392,0.1568,103419.61874921677,32400048.951244716,7.039004513674246e+32,328.4751124368928,195,7.008983625641578e+32,197,7.030795611421542e+32,0.24680092790048103,0.45180252581641284,1.4653734774353004,1.6848439635303876,1.4215532465777974,0.14652310221352893,4998,0.9996,0.2733089579613125,0.1473911925349153,0.07854158895036005,0.017706917452954045
nakagami,42,65,5000,8,1250,1.0,1.0,75.0,25.0,267,0.0534,0.2136,93162.5052485066,27006592.92767248,3.0679770942718e+32,324.8685211281655,266,3.063533143753264e+32,268,3.058786021052655e+32,0.24843675895233003,0.4630487768452532,1.4732507125826264,1.6999181475260632,1.5848605518263104,0.34650625380307165,4999,0.9998,0.2740870189144639,0.14780890439587815,0.07869751983126937,0.017614786086468878
