data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,27,5000,8,1250,1.0,1.0,75.0,25.0,125,97242.17387109996,18329100.572522048,4.459599083456906e+32,326.49295817530844,5.334869943463807e+32,0.8359339835305136,16.406601646948637,False,T_0p025N,N,125,T_0p025N
nakagami,42,28,5000,8,1250,1.0,1.0,75.0,25.0,125,96266.52127113794,24961281.46231986,4.0242305396253655e+32,326.04682852569545,4.863080715027585e+32,0.8275064255441911,17.24935744558089,False,T_0p025N,N,125,T_0p025N
nakagami,42,29,5000,8,1250,1.0,1.0,75.0,25.0,125,100643.37757708537,21725690.650545295,5.851961807806522e+32,327.6730148308673,6.3727058542965915e+32,0.9182852530155656,8.171474698443436,False,T_0p025N,N,125,T_0p025N
nakagami,42,30,5000,8,1250,1.0,1.0,75.0,25.0,125,95228.92361180937,21854840.221868243,3.724436150607605e+32,325.71060533402436,4.120564562551077e+32,0.9038655004841799,9.613449951582009,False,T_0p025N,N,125,T_0p025N
nakagami,42,31,5000,8,1250,1.0,1.0,75.0,25.0,125,101014.74163330821,36368671.092461355,5.729356555897325e+32,327.58105850603636,6.333844316477505e+32,0.9045622641832852,9.543773581671477,False,T_0p025N,N,125,T_0p025N
nakagami,42,32,5000,8,1250,1.0,1.0,75.0,25.0,125,96438.71347331493,24292686.62580522,4.091612707781853e+32,326.11894518775847,4.672413674860849e+32,0.875695730837383,12.430426916261705,False,T_0p025N,N,125,T_0p025N
nakagami,42,33,5000,8,1250,1.0,1.0,75.0,25.0,125,92427.16692971908,27637743.409960717,2.855179671107792e+32,324.55633442779936,3.182739725891391e+32,0.8970823620546418,10.291763794535825,False,T_0p025N,N,125,T_0p025N
nakagami,42,34,5000,8,1250,1.0,1.0,75.0,25.0,125,100778.96222018162,18009720.99983565,5.976569249492952e+32,327.7645195596592,6.51889577686685e+32,0.9168069952432106,8.319300475678936,False,T_0p025N,N,125,T_0p025N
nakagami,42,35,5000,8,1250,1.0,1.0,75.0,25.0,125,86914.31989816492,17235003.925708935,1.7920464823215805e+32,322.5334927025577,1.9478064615381196e+32,0.9200331335313774,7.996686646862261,False,T_0p025N,N,125,T_0p025N
nakagami,42,36,5000,8,1250,1.0,1.0,75.0,25.0,125,94463.02879979632,21801114.454619113,3.4788920250471065e+32,325.4144094968638,3.7936496823222076e+32,0.9170303840278609,8.296961597213915,False,T_0p025N,N,125,T_0p025N
nakagami,42,37,5000,8,1250,1.0,1.0,75.0,25.0,125,92667.01243085056,19501564.498912297,3.0090605868465063e+32,324.78430932262586,3.3841787526246886e+32,0.8891553333324224,11.084466666757764,False,T_0p025N,N,125,T_0p025N
nakagami,42,38,5000,8,1250,1.0,1.0,75.0,25.0,125,96986.64357931781,24980614.585521918,4.276706364047189e+32,326.31109432896096,4.5360001761584446e+32,0.9428364633947497,5.716353660525031,False,T_0p025N,N,125,T_0p025N
nakagami,42,39,5000,8,1250,1.0,1.0,75.0,25.0,125,97807.1287685828,27706837.02120774,4.532637624863951e+32,326.56350999488245,5.0715659236508824e+32,0.8937353261497247,10.626467385027528,False,T_0p025N,N,125,T_0p025N
nakagami,42,40,5000,8,1250,1.0,1.0,75.0,25.0,125,97187.35152842116,22801524.649287198,4.372078255431818e+32,326.4068792674474,4.994500265505991e+32,0.8753785209757886,12.462147902421139,False,T_0p025N,N,125,T_0p025N
nakagami,42,41,5000,8,1250,1.0,1.0,75.0,25.0,125,91815.52333596011,19956576.50026337,2.786716935061944e+32,324.4509285684248,2.9040100853432277e+32,0.9596099370063239,4.039006299367609,False,T_0p025N,N,125,T_0p025N
nakagami,42,42,5000,8,1250,1.0,1.0,75.0,25.0,125,91421.96147852734,19040957.390356015,2.6997541235477637e+32,324.31324213177936,3.235080752099386e+32,0.8345244927180797,16.54755072819203,False,T_0p025N,N,125,T_0p025N
nakagami,42,43,5000,8,1250,1.0,1.0,75.0,25.0,125,95282.27802676713,31626952.937121633,3.627245886436823e+32,325.59576996855077,4.06712818633142e+32,0.8918444957370832,10.815550426291676,False,T_0p025N,N,125,T_0p025N
nakagami,42,44,5000,8,1250,1.0,1.0,75.0,25.0,125,79375.72363397932,16213092.027102703,8.64671165354126e+31,319.3685097656971,9.317429759975037e+31,0.9280146860548403,7.198531394515973,False,T_0p025N,N,125,T_0p025N
nakagami,42,45,5000,8,1250,1.0,1.0,75.0,25.0,125,100596.60887503935,33039438.33917612,5.616256075542768e+32,327.4944690141159,5.9770308624243556e+32,0.9396397985578991,6.036020144210086,False,T_0p025N,N,125,T_0p025N
nakagami,42,46,5000,8,1250,1.0,1.0,75.0,25.0,125,96177.37117597437,27031054.83902109,3.951564819863388e+32,325.96769110323856,4.258456905587373e+32,0.9279334997328911,7.206650026710893,False,T_0p025N,N,125,T_0p025N
nakagami,42,47,5000,8,1250,1.0,1.0,75.0,25.0,125,94502.64586692674,24546638.531055022,3.4703871057077015e+32,325.4037792104333,3.942054187512661e+32,0.8803499243366388,11.965007566336116,False,T_0p025N,N,125,T_0p025N
nakagami,42,48,5000,8,1250,1.0,1.0,75.0,25.0,125,98656.40095606542,22926845.10090026,4.94459698206921e+32,326.9413089945266,5.709357404176801e+32,0.8660514015906389,13.394859840936114,False,T_0p025N,N,125,T_0p025N
nakagami,42,49,5000,8,1250,1.0,1.0,75.0,25.0,125,99519.39776813182,19120479.128937196,5.3805292284927506e+32,327.3082499494336,5.797179379809281e+32,0.9281288150634667,7.187118493653333,False,T_0p025N,N,125,T_0p025N
nakagami,42,50,5000,8,1250,1.0,1.0,75.0,25.0,125,90626.41296901315,23195302.905163504,2.4831423054647785e+32,323.95001609086245,2.9452169573177992e+32,0.843110148233755,15.688985176624504,False,T_0p025N,N,125,T_0p025N
nakagami,42,51,5000,8,1250,1.0,1.0,75.0,25.0,125,106150.08832168081,33716645.83576426,8.6905869799457e+32,329.390491105732,9.868300005492525e+32,0.8806569495362595,11.93430504637405,False,T_0p025N,N,125,T_0p025N
nakagami,42,52,5000,8,1250,1.0,1.0,75.0,25.0,125,106207.0248875735,23830601.11922374,8.993935470052496e+32,329.53949767254534,1.0113619993272213e+33,0.8892894409751846,11.071055902481541,False,T_0p025N,N,125,T_0p025N
nakagami,42,53,5000,8,1250,1.0,1.0,75.0,25.0,125,94906.57928045305,21647772.90163788,3.6239305040697885e+32,325.5917986064153,4.2668114514868995e+32,0.8493298907798985,15.067010922010148,False,T_0p025N,N,125,T_0p025N
nakagami,42,54,5000,8,1250,1.0,1.0,75.0,25.0,125,97567.6182245207,20705723.919870496,4.5568981311971125e+32,326.5866932010023,5.1131669408246564e+32,0.8912085570322044,10.879144296779565,False,T_0p025N,N,125,T_0p025N
nakagami,42,55,5000,8,1250,1.0,1.0,75.0,25.0,125,95402.28818319245,34953898.61093086,3.6056264688532864e+32,325.56980733224316,4.326440320725428e+32,0.8333933214289015,16.660667857109846,False,T_0p025N,N,125,T_0p025N
nakagami,42,56,5000,8,1250,1.0,1.0,75.0,25.0,125,98540.37607967734,20029775.68930478,4.955364282997519e+32,326.95075586224004,5.582135030536882e+32,0.8877184546574681,11.228154534253187,False,T_0p025N,N,125,T_0p025N
nakagami,42,57,5000,8,1250,1.0,1.0,75.0,25.0,125,96322.90457756128,21327819.070908032,4.0810159270927674e+32,326.10768289709563,4.4623685110329936e+32,0.914540320236361,8.5459679763639,False,T_0p025N,N,125,T_0p025N
nakagami,42,58,5000,8,1250,1.0,1.0,75.0,25.0,125,84839.2030382746,18818741.763698447,1.4629158233338182e+32,321.6521933739437,1.619454508764086e+32,0.9033386337293704,9.66613662706296,False,T_0p025N,N,125,T_0p025N
nakagami,42,59,5000,8,1250,1.0,1.0,75.0,25.0,125,97126.11683763434,25419219.56662903,4.315097800109356e+32,326.34990643287955,5.041612641031894e+32,0.8558963386021187,14.410366139788133,False,T_0p025N,N,125,T_0p025N
nakagami,42,60,5000,8,1250,1.0,1.0,75.0,25.0,125,99130.2857875111,23798519.3660237,5.124907349011814e+32,327.09686018376254,5.711788631791459e+32,0.8972508752314291,10.27491247685709,False,T_0p025N,N,125,T_0p025N
nakagami,42,61,5000,8,1250,1.0,1.0,75.0,25.0,125,105014.40218580479,34363937.989921466,7.948878546710738e+32,329.00305861319333,9.280403731604357e+32,0.8565229247129499,14.347707528705012,False,T_0p025N,N,125,T_0p025N
nakagami,42,62,5000,8,1250,1.0,1.0,75.0,25.0,125,97259.1919170537,29460828.138302915,4.328159748865898e+32,326.3630328185143,5.143200971454328e+32,0.8415303568512971,15.846964314870293,False,T_0p025N,N,125,T_0p025N
nakagami,42,63,5000,8,1250,1.0,1.0,75.0,25.0,125,103504.10528681337,24096536.58322797,7.292939182053334e+32,328.6290259186976,8.579267870720401e+32,0.8500654475357867,14.993455246421327,False,T_0p025N,N,125,T_0p025N
nakagami,42,64,5000,8,1250,1.0,1.0,75.0,25.0,125,101548.56287398981,31644464.541147973,6.0810937440726905e+32,327.8398169840028,7.039004513674246e+32,0.8639138861552539,13.608611384474612,False,T_0p025N,N,125,T_0p025N
nakagami,42,65,5000,8,1250,1.0,1.0,75.0,25.0,125,91504.43866776604,22468389.754381586,2.6906144410471815e+32,324.2985146880708,3.0679770942718e+32,0.8769995206518361,12.300047934816394,False,T_0p025N,N,125,T_0p025N
nakagami,42,66,5000,8,1250,1.0,1.0,75.0,25.0,125,96894.21746441182,21615715.519545093,4.2936552877830065e+32,326.32827174561555,4.744847058470007e+32,0.9049091013625866,9.509089863741337,False,T_0p025N,N,125,T_0p025N
nakagami,42,67,5000,8,1250,1.0,1.0,75.0,25.0,125,98070.6726975741,25046535.760747757,4.6694273806584484e+32,326.69263625605083,5.0901377021414515e+32,0.9173479488961551,8.265205110384489,False,T_0p025N,N,125,T_0p025N
nakagami,42,68,5000,8,1250,1.0,1.0,75.0,25.0,125,95031.45230835764,18303244.13348446,3.698623253267251e+32,325.6804009574901,4.008889626065441e+32,0.9226054090437249,7.7394590956275096,False,T_0p025N,N,125,T_0p025N
nakagami,42,69,5000,8,1250,1.0,1.0,75.0,25.0,125,92600.43752541639,19954786.08081752,2.9760965575776783e+32,324.7364701751326,3.1984608751362195e+32,0.9304777121749,6.952228782509994,False,T_0p025N,N,125,T_0p025N
nakagami,42,70,5000,8,1250,1.0,1.0,75.0,25.0,125,97151.58732890608,24691295.291401364,4.3035920606604236e+32,326.3383109764888,4.430647212881054e+32,0.9713235682924047,2.8676431707595262,False,T_0p025N,N,125,T_0p025N
nakagami,42,71,5000,8,1250,1.0,1.0,75.0,25.0,125,95435.7924214762,27961696.55627275,3.707409012698733e+32,325.6907050136792,4.434846770728866e+32,0.83597229044498,16.402770955502,False,T_0p025N,N,125,T_0p025N
nakagami,42,72,5000,8,1250,1.0,1.0,75.0,25.0,125,91163.48654713044,22012630.447112318,2.6168476972229e+32,324.1777844706462,3.1009569708734944e+32,0.8438839112578116,15.611608874218842,False,T_0p025N,N,125,T_0p025N
nakagami,42,73,5000,8,1250,1.0,1.0,75.0,25.0,125,98564.70398064212,31120168.87903729,4.789925303695396e+32,326.80328740878895,5.254202666209378e+32,0.9116369519775428,8.83630480224572,False,T_0p025N,N,125,T_0p025N
nakagami,42,74,5000,8,1250,1.0,1.0,75.0,25.0,125,89046.03266348086,26452192.009373073,2.122846148762148e+32,323.2691852023062,2.502044575384978e+32,0.8484445759466598,15.155542405334021,False,T_0p025N,N,125,T_0p025N
nakagami,42,75,5000,8,1250,1.0,1.0,75.0,25.0,125,97288.33141393296,22599922.458980303,4.421892593741011e+32,326.45608189506356,5.1929432947747125e+32,0.851519522308369,14.848047769163097,False,T_0p025N,N,125,T_0p025N
nakagami,42,76,5000,8,1250,1.0,1.0,75.0,25.0,125,91725.6486009581,22815653.601171132,2.731831797753661e+32,324.3645395578685,2.9697985126278363e+32,0.9198710909638076,8.01289090361924,False,T_0p025N,N,125,T_0p025N
nakagami,42,77,5000,8,1250,1.0,1.0,75.0,25.0,125,93494.05837145513,26631119.072637763,3.159924236605828e+32,324.99676669954334,3.43772456308387e+32,0.9191906386389385,8.080936136106153,False,T_0p025N,N,125,T_0p025N
nakagami,42,78,5000,8,1250,1.0,1.0,75.0,25.0,125,91036.72035778055,20663847.40801277,2.595936729694824e+32,324.14294103274995,3.0073444331434133e+32,0.8631990074317601,13.680099256823986,False,T_0p025N,N,125,T_0p025N
nakagami,42,79,5000,8,1250,1.0,1.0,75.0,25.0,125,96198.2127865531,23866478.935614564,4.0100892451013245e+32,326.0315403801264,4.490447656122142e+32,0.8930266094147848,10.697339058521516,False,T_0p025N,N,125,T_0p025N
nakagami,42,80,5000,8,1250,1.0,1.0,75.0,25.0,125,91735.11957810847,20367008.59142249,2.7482490001002708e+32,324.39056078631506,2.914866124096674e+32,0.9428388416816095,5.716115831839053,False,T_0p025N,N,125,T_0p025N
nakagami,42,81,5000,8,1250,1.0,1.0,75.0,25.0,125,96256.35803958727,30860140.04214353,3.9398834759180725e+32,325.95483377532645,4.497755152631978e+32,0.875966641628446,12.403335837155405,False,T_0p025N,N,125,T_0p025N
nakagami,42,82,5000,8,1250,1.0,1.0,75.0,25.0,125,96656.70634516871,28265489.68033623,4.111137678829573e+32,326.1396202121108,4.356424117026325e+32,0.9436954640761231,5.630453592387685,False,T_0p025N,N,125,T_0p025N
nakagami,42,83,5000,8,1250,1.0,1.0,75.0,25.0,125,100109.27317316885,18360225.576641556,5.636803585819035e+32,327.51032902111103,5.826083995437518e+32,0.9675115549712789,3.248844502872106,False,T_0p025N,N,125,T_0p025N
nakagami,42,84,5000,8,1250,1.0,1.0,75.0,25.0,125,92513.57547486003,25329459.06469543,2.908094892957104e+32,324.6360857371907,3.431552626689155e+32,0.8474574658535556,15.254253414644436,False,T_0p025N,N,125,T_0p025N
nakagami,42,85,5000,8,1250,1.0,1.0,75.0,25.0,125,91789.9231846991,19681054.60489639,2.7829326025951073e+32,324.44502688664096,3.097108270376512e+32,0.8985583840298839,10.144161597011614,False,T_0p025N,N,125,T_0p025N
nakagami,42,86,5000,8,1250,1.0,1.0,75.0,25.0,125,98720.04834152665,14288463.533220455,5.11814240763966e+32,327.09112365566733,5.475191395437546e+32,0.9347878526958138,6.521214730418623,False,T_0p025N,N,125,T_0p025N
nakagami,42,87,5000,8,1250,1.0,1.0,75.0,25.0,125,98291.81276400629,29413301.353728667,4.697186293578576e+32,326.7183778493708,5.807974361721678e+32,0.8087477666113824,19.125223338861762,False,T_0p025N,N,125,T_0p025N
nakagami,42,88,5000,8,1250,1.0,1.0,75.0,25.0,125,104060.93552623794,26983503.869608667,7.566348963046176e+32,328.78886367254165,8.781166901565624e+32,0.8616564344878977,13.834356551210226,False,T_0p025N,N,125,T_0p025N
nakagami,42,89,5000,8,1250,1.0,1.0,75.0,25.0,125,86553.44783300649,16044800.025162296,1.7347014535467487e+32,322.3922474239274,1.85386874564212e+32,0.9357196714300852,6.428032856991484,False,T_0p025N,N,125,T_0p025N
nakagami,42,90,5000,8,1250,1.0,1.0,75.0,25.0,125,90135.473570368,23964416.070867915,2.345691277569519e+32,323.7027085293267,2.54716155037581e+32,0.9209040067456397,7.909599325436034,False,T_0p025N,N,125,T_0p025N
nakagami,42,91,5000,8,1250,1.0,1.0,75.0,25.0,125,98913.91673675335,21441054.42329237,5.0740274894500305e+32,327.05352815759994,6.1857944976891675e+32,0.8202709435862344,17.972905641376556,False,T_0p025N,N,125,T_0p025N
nakagami,42,92,5000,8,1250,1.0,1.0,75.0,25.0,125,88104.30583944035,20886066.239461035,1.980668569890769e+32,322.9681181006168,2.332434533230015e+32,0.8491850646491195,15.081493535088054,False,T_0p025N,N,125,T_0p025N
nakagami,42,93,5000,8,1250,1.0,1.0,75.0,25.0,125,95768.37689830031,28122386.910893522,3.8187736962982946e+32,325.8192392248409,4.248015552583183e+32,0.898954735223634,10.1045264776366,False,T_0p025N,N,125,T_0p025N
nakagami,42,94,5000,8,1250,1.0,1.0,75.0,25.0,125,89334.25686528574,31895533.600525223,2.1214133087720265e+32,323.2662528908816,2.482958844309312e+32,0.8543892355018646,14.561076449813537,False,T_0p025N,N,125,T_0p025N
nakagami,42,95,5000,8,1250,1.0,1.0,75.0,25.0,125,92231.41530031677,22893120.947850846,2.8597759304530348e+32,324.56332006562604,3.103999086657161e+32,0.9213198363189142,7.868016368108577,False,T_0p025N,N,125,T_0p025N
nakagami,42,96,5000,8,1250,1.0,1.0,75.0,25.0,125,101796.5431307751,34903523.15468858,6.147121208703244e+32,327.88671776607436,7.484553208124253e+32,0.8213077037157986,17.869229628420136,False,T_0p025N,N,125,T_0p025N
nakagami,42,97,5000,8,1250,1.0,1.0,75.0,25.0,125,102629.31433014765,37406130.35657312,6.562973716173624e+32,328.1710066496946,7.150226570528515e+32,0.9178693362283926,8.213066377160738,False,T_0p025N,N,125,T_0p025N
nakagami,42,98,5000,8,1250,1.0,1.0,75.0,25.0,125,97965.20868565304,20928323.88347762,4.695534511989054e+32,326.7168503694172,5.265537293759235e+32,0.8917484104716619,10.825158952833814,False,T_0p025N,N,125,T_0p025N
nakagami,42,99,5000,8,1250,1.0,1.0,75.0,25.0,125,99517.91218520374,25409266.55314889,5.2482147737743095e+32,327.2001159945382,5.701313798730033e+32,0.920527260741787,7.947273925821296,False,T_0p025N,N,125,T_0p025N
nakagami,42,0,5000,8,1250,1.0,1.0,75.0,25.0,62,85561.4967803705,24367275.037638184,1.5327968307218805e+32,321.85484593769036,2.2248526886852903e+32,0.6889430650923862,31.105693490761375,False,T_0p05K,K,62,T_0p05K
nakagami,42,1,5000,8,1250,1.0,1.0,75.0,25.0,62,94518.60314732153,20621927.23757377,3.5164287804851195e+32,325.4610182591392,4.7465040391108336e+32,0.7408460524862115,25.91539475137885,False,T_0p05K,K,62,T_0p05K
nakagami,42,2,5000,8,1250,1.0,1.0,75.0,25.0,62,93227.71442736767,27831452.970695015,3.0563118147340226e+32,324.85197660280016,4.340665011269873e+32,0.7041114222817877,29.588857771821232,False,T_0p05K,K,62,T_0p05K
nakagami,42,3,5000,8,1250,1.0,1.0,75.0,25.0,62,91699.22037279197,25496939.050650544,2.7022602106901e+32,324.317271665312,3.530222107629795e+32,0.7654646445190408,23.453535548095918,False,T_0p05K,K,62,T_0p05K
nakagami,42,4,5000,8,1250,1.0,1.0,75.0,25.0,62,82959.08345415229,23909481.285607934,1.198523977865532e+32,320.7864672702259,1.6630994384380446e+32,0.7206568351626442,27.93431648373558,False,T_0p05K,K,62,T_0p05K
nakagami,42,5,5000,8,1250,1.0,1.0,75.0,25.0,62,91990.74873875719,28590860.364314467,2.745207125806378e+32,324.38575117529706,3.712364212502119e+32,0.7394767777798718,26.052322222012826,False,T_0p05K,K,62,T_0p05K
nakagami,42,6,5000,8,1250,1.0,1.0,75.0,25.0,62,95562.28212246503,28636137.47905989,3.745229873945891e+32,325.734784788906,5.1293651883773376e+32,0.7301546558689626,26.984534413103745,False,T_0p05K,K,62,T_0p05K
nakagami,42,7,5000,8,1250,1.0,1.0,75.0,25.0,62,85519.75413840021,16350190.29221375,1.5847048524228564e+32,321.9994838775247,2.034411690009411e+32,0.7789499343741608,22.105006562583917,False,T_0p05K,K,62,T_0p05K
nakagami,42,8,5000,8,1250,1.0,1.0,75.0,25.0,62,90678.36431404637,21324900.288655158,2.507034693645577e+32,323.9916034399195,3.231045013245976e+32,0.7759206954306579,22.40793045693421,False,T_0p05K,K,62,T_0p05K
nakagami,42,9,5000,8,1250,1.0,1.0,75.0,25.0,62,89530.19531870041,25603532.855446786,2.2204206403061876e+32,323.46435255738464,3.301001677043113e+32,0.6726505641448626,32.73494358551374,False,T_0p05K,K,62,T_0p05K
nakagami,42,10,5000,8,1250,1.0,1.0,75.0,25.0,62,83238.99549463669,17451015.319239974,1.260561713372082e+32,321.00564112305904,1.9536368701019736e+32,0.6452384947599217,35.476150524007835,False,T_0p05K,K,62,T_0p05K
nakagami,42,11,5000,8,1250,1.0,1.0,75.0,25.0,62,94867.40906311566,24508678.72640243,3.573907277208837e+32,325.5314328081682,4.714716903993465e+32,0.7580322106257668,24.196778937423325,False,T_0p05K,K,62,T_0p05K
nakagami,42,12,5000,8,1250,1.0,1.0,75.0,25.0,62,92087.25136061783,17330149.825002123,2.8830851617775656e+32,324.5985747095006,4.2495532451106955e+32,0.6784442964903867,32.15557035096133,False,T_0p05K,K,62,T_0p05K
nakagami,42,13,5000,8,1250,1.0,1.0,75.0,25.0,62,85255.10033002301,15438737.139318343,1.5510069104062445e+32,321.9061373278757,2.7278604297371835e+32,0.5685800099954809,43.14199900045191,False,T_0p05K,K,62,T_0p05K
nakagami,42,14,5000,8,1250,1.0,1.0,75.0,25.0,62,97341.5634748233,27485316.002251666,4.365470178883601e+32,326.4003102584179,6.312880969024042e+32,0.6915178981362123,30.848210186378765,False,T_0p05K,K,62,T_0p05K
