data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,68,500,8,125,1.0,1.0,75.0,25.0,21,0.042,0.168,963.5240021415009,19501.988964920925,2.25450664473769e+16,163.5305151964643,20,2.157976457659378e+16,22,2.1571407101174664e+16,0.33706666179327277,0.6882345369664605,1.6966176872693304,2.091534315062994,1.436920686840587,0.10688612512822626,497,0.994,0.30192826229470526,0.16813490505941847,0.09155643966734008,0.021077140389517586
gaussian,42,69,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1029.243888478005,20633.798690593885,3.987303166711825e+16,166.00679257639953,18,3.756374180779735e+16,20,3.8460433719211416e+16,0.3277653079953748,0.5112785376230273,1.6539542872211597,1.9179844591226654,1.3646539103086293,0.10076847768314133,2,0.004,0.2979123046489963,0.1637266889573777,0.08811744769667988,0.020404985649353426
gaussian,42,70,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1040.8539867126763,25174.6291189266,3.5931430215996144e+16,165.55474504222548,28,3.1871629391390836e+16,30,3.535770779186081e+16,0.3327346022425065,0.7324386438006417,1.7043460419022016,2.0789917285855144,1.3232950438332067,0.11252449747079707,494,0.988,0.3027357242115264,0.167587930175865,0.09189993573854009,0.020740223339366492
gaussian,42,71,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,838.1557402741892,15879.81472545184,7356698879282330.0,158.66682980081856,14,6640303421790065.0,16,7180438253100389.0,0.3579628648803363,0.9683989385710252,1.8007107616796687,2.2250271902752092,1.5535258329618842,0.44206517514394417,498,0.996,0.3106033267301303,0.1747246645078559,0.09610367586492186,0.023384650158543987
gaussian,42,72,500,8,125,1.0,1.0,75.0,25.0,47,0.094,0.376,924.791735546121,16264.597579253526,1.6776271898182942e+16,162.24695456258166,46,1.6120997838459664e+16,48,1.6514400956955966e+16,0.33721458105239904,0.6011207994669622,1.6374721941198793,1.9314210993222989,1.5360800009949505,0.0994220500645823,2,0.004,0.29958257272965566,0.16585850716464223,0.09070398125346377,0.021378732340449437
gaussian,42,73,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,704.5944148728012,9923.161198152351,1637179027263612.8,152.14096172571067,28,1351065216693538.8,30,1625669058220080.8,0.36622379296974605,0.9222726104602645,1.725398952961631,2.081913611905123,1.9748759552340205,0.4145232878627432,1,0.002,0.3093296034306233,0.17228772312614096,0.09515429567094444,0.023172817565460403
gaussian,42,74,500,8,125,1.0,1.0,75.0,25.0,8,0.016,0.064,1042.1865475432892,24144.178953199113,3.800658418245862e+16,165.79858839417088,7,2.639059135395885e+16,9,3.75945492150129e+16,0.3493194205248699,0.5591153301546522,1.7479196829784356,1.983624318566286,1.3097404195063098,0.13388979731790274,496,0.992,0.3057078045913338,0.16893791079944526,0.09145468203873383,0.0205653930793095
gaussian,42,75,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1026.138113617973,37032.58436958653,2.449731899961918e+16,163.89118557532606,23,2.294878255092477e+16,25,2.3538283951984556e+16,0.3412718721486391,0.5836558347510228,1.668445070945854,1.9801075712760152,1.4372919669460429,0.3685631112892511,499,0.998,0.3048976135606636,0.1676851101506638,0.09029634252602606,0.020712695864411733
gaussian,42,76,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,992.5204054755704,22799.55995444692,2.6191580770561544e+16,164.1816171069001,19,2.4727426122282724e+16,21,2.5429591070543584e+16,0.33409063726438976,0.5803693494570992,1.644412172981677,2.0033001457610107,1.454188808206888,0.12047784385825862,1,0.002,0.30127121675231966,0.16584147593506696,0.08920697275947345,0.02054803271108135
gaussian,42,77,500,8,125,1.0,1.0,75.0,25.0,40,0.08,0.32,955.6752534765177,18147.150676336976,2.244766806451452e+16,163.51171231784093,39,2.240201532861142e+16,41,2.2127105198327884e+16,0.34866377130462156,0.9502432137961767,1.702149792193263,2.201636873712425,1.453956055484079,0.19807002254907013,497,0.994,0.3060235256325332,0.172235061631497,0.09653589158998617,0.022786386296252487
gaussian,42,78,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,961.4219920035964,27566.445728932587,1.4314957407824792e+16,161.55790060176398,13,1.4161788263682874e+16,15,1.3778303518603342e+16,0.3531728874912587,0.7176921346328313,1.6880715881664814,2.005147716035186,1.494681050844129,0.08436535233563833,3,0.006,0.3075283169178365,0.1706932515628062,0.09272148363181378,0.022276060580552683
gaussian,42,79,500,8,125,1.0,1.0,75.0,25.0,44,0.088,0.352,981.7870989920293,25230.719122274324,2.4101078588715504e+16,163.82036478867218,43,2.3724890346358172e+16,45,2.309867901927555e+16,0.35258763849098945,0.6900237412918888,1.717434701090512,2.0535629943284808,1.4026412669171546,0.6676011023156292,499,0.998,0.30634526032082304,0.17069651117808785,0.0937766316963583,0.021996142372410547
gaussian,42,80,500,8,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1040.8380633055879,22155.187749829962,4.355721255935822e+16,166.3906007932929,12,4.221473159901038e+16,14,4.145836296010369e+16,0.3609134749731402,0.6899103590417414,1.7869191675003109,2.1321079184145737,1.2882545499875013,0.24043738674935988,498,0.996,0.3121617731372957,0.17316419398800437,0.09380322087691019,0.0211137742156853
gaussian,42,81,500,8,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1022.3175580783693,26883.074625452635,3.0062830964785656e+16,164.78029874936666,27,2.9151148832536492e+16,29,2.926695809809467e+16,0.34553149454403953,0.5237426023604452,1.6763707843995497,2.0374427974945557,1.420772861232119,0.1782191719154711,498,0.996,0.3030421231633237,0.16730363356099293,0.09100750883609096,0.02088753868561288
gaussian,42,82,500,8,125,1.0,1.0,75.0,25.0,21,0.042,0.168,923.0276979839135,18501.27674435674,1.4700305107972528e+16,161.67326348716458,20,1.2846042441826528e+16,22,1.4506243099876592e+16,0.3417909506404285,0.6897580214290286,1.6937660695518322,2.001164922442179,1.5084318099109626,0.24554201318845426,498,0.996,0.3044097830906062,0.1687186636589575,0.09158009980797262,0.021532675835976373
gaussian,42,83,500,8,125,1.0,1.0,75.0,25.0,33,0.066,0.264,971.5931322871621,27173.939150568815,1.9322081407274092e+16,162.86053907535208,32,1.7602101689460672e+16,34,1.8788415641845444e+16,0.36462938710539755,0.7349866100412482,1.7839132216872087,2.1802443712962427,1.392890684041077,0.09485574120951012,496,0.992,0.31203129957759507,0.17408586596611164,0.09552041072999062,0.021907590429979473
gaussian,42,84,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,909.2226224445384,17883.33431739406,1.2495047055454388e+16,160.96737895987533,23,1.2247832536213838e+16,25,1.21482678475137e+16,0.34387749968760206,0.6004936246362171,1.6494649381422934,1.937727697058865,1.5720967193806998,0.22151650587956762,1,0.002,0.3043211513018257,0.16802194835317122,0.09112396146799503,0.020997103466789267
gaussian,42,85,500,8,125,1.0,1.0,75.0,25.0,28,0.056,0.224,951.1597757705105,18916.094606550763,1.9623973112668744e+16,162.92786940160232,27,1.8727470251624852e+16,29,1.8656855700898816e+16,0.3502460718457197,0.579542432637208,1.6591270121449626,1.9951066942725322,1.466723794387475,0.44217916319100947,499,0.998,0.3040533077017092,0.16912633788544484,0.09243388455708497,0.02157574955291789
gaussian,42,86,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1125.0367837865356,40384.90095081008,5.6133682098466e+16,167.49223530774765,13,5.140085364193682e+16,15,5.352383781301975e+16,0.3329930983805025,0.6310158295696343,1.6799841503597897,2.0035831102803456,1.2573456428708882,0.12004891151617825,499,0.998,0.3034648341539413,0.16690423395212073,0.08998489076376646,0.01988568384984864
gaussian,42,87,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1061.5966247799024,27947.66324488471,4.291986026405747e+16,166.32658299345928,23,4.265093745023451e+16,25,4.238698621516039e+16,0.3477901388993865,0.46431136389101496,1.6091966646609732,1.9415287371441754,1.411576556426609,0.11207832557489428,494,0.988,0.30233415857385576,0.16579871752521294,0.08972886118831418,0.021067455032325367
gaussian,42,88,500,8,125,1.0,1.0,75.0,25.0,48,0.096,0.384,1005.7419106106056,28543.67475503518,2.6361490777635324e+16,164.20969966551473,47,2.489034802203075e+16,49,2.6008631499945324e+16,0.3609462416554766,0.6835231895789039,1.7433526757643705,2.1831807781070647,1.3467360229434662,0.12406266246249387,499,0.998,0.30728884085145775,0.17241496028601555,0.09512291709192072,0.022058240521329136
gaussian,42,89,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,770.4907736775194,11371.067387703495,4063505086365552.5,156.08900807703742,18,3679033404666509.5,20,3830534035501875.5,0.3541983040105145,1.0712278796333286,1.6531720143254922,2.11771726223696,1.7875482331716024,0.3866079185013418,499,0.998,0.30322912739657987,0.1707037899645562,0.09498529101423915,0.025311564965062556
gaussian,42,90,500,8,125,1.0,1.0,75.0,25.0,8,0.016,0.064,991.4561297021013,26070.71488342476,2.4096765712857588e+16,163.819587551342,7,1.921086093873079e+16,9,2.312785016388785e+16,0.35799266248608763,0.7640264763729404,1.8322310723830049,2.14194767530501,1.3246311980263186,0.04951949614829316,1,0.002,0.3127354967543285,0.17473566815267155,0.09434650053108058,0.0209931848042263
gaussian,42,91,500,8,125,1.0,1.0,75.0,25.0,49,0.098,0.392,922.2852735705734,18172.76071465146,1.575345934277845e+16,161.9737593644388,48,1.368781219861734e+16,50,1.5362932277458584e+16,0.33751105448544333,0.6563261302957574,1.6760945248058627,1.9733231562308344,1.491049013864391,0.20692716003734501,499,0.998,0.30184309205575066,0.1678911558478782,0.09136479885181063,0.020836890798023713
gaussian,42,92,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,958.8492311371622,17317.095664518118,2.408405156287878e+16,163.81729548341195,22,2.291362681662405e+16,24,2.2913988662768476e+16,0.3698650052672662,0.752042337356796,1.7171746731099453,2.2692505800106617,1.4938436490038025,0.31596021120435047,499,0.998,0.3124126286167146,0.17274864521075864,0.09494069669400804,0.023187142444399036
gaussian,42,93,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,935.3874491380003,15360.765884029792,1.899570996044296e+16,162.78655529853927,14,1.841350026783522e+16,16,1.8062717744048868e+16,0.3585984167215763,0.9034690365649843,1.7887212565657462,2.3135618629896264,1.3700786530770594,0.07466061618448523,6,0.012,0.3107249179414661,0.1749732392633397,0.09647038598641708,0.022785194757769696
gaussian,42,94,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,961.5327583946403,19748.84537864312,2.150814182175876e+16,163.32602891493207,19,2.0333720470235064e+16,21,2.1234615726816236e+16,0.3563232395800171,0.6236122946438943,1.7357264453532377,2.061916626650235,1.4701703058793687,0.36013648281015476,499,0.998,0.3096120021538233,0.17040509489337632,0.09250468322316588,0.021250770695176956
gaussian,42,95,500,8,125,1.0,1.0,75.0,25.0,8,0.016,0.064,1094.5280987374476,20949.93607464398,6.866934106219623e+16,168.3676288000779,7,5.641317244371049e+16,9,6.8134677299231336e+16,0.3251077086397377,0.5519272219991964,1.6916111101910245,1.960151157127054,1.2721688070400259,0.14166844176598192,495,0.99,0.2990701006254383,0.16383882116532955,0.08857915933935366,0.01971175696414164
gaussian,42,96,500,8,125,1.0,1.0,75.0,25.0,16,0.032,0.128,850.1854330302135,16446.448052403186,7872149384356563.0,158.96093326808725,15,7437043068224700.0,17,7685254010479175.0,0.355212456253764,0.8111944143977466,1.7389570054500738,2.1986097941073344,1.632475797010142,0.17153027682306726,1,0.002,0.3075182870543173,0.17112710332002176,0.09395707406415087,0.022804019092845258
gaussian,42,97,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,884.8897487084823,17127.440241722114,1.0992378473002916e+16,160.41091672945737,16,1.0635186917044626e+16,18,1.0316522184763942e+16,0.369933293530336,0.918099681212499,1.7842292464143779,2.280252959588341,1.4924492622319512,0.17339936173840087,497,0.994,0.3145942528381967,0.17667307121890521,0.09784945013881984,0.02339613046809024
gaussian,42,98,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,914.0225757071283,24951.833654924383,1.0509184530098318e+16,160.2156901785331,21,9404306246609464.0,23,1.027381777864171e+16,0.3452381016138129,0.7349252671713888,1.6562996448045044,2.0165327181933077,1.625700729150946,0.16727145302554963,2,0.004,0.3034124591311591,0.16738175137196806,0.09196532069158977,0.022770241526472973
gaussian,42,99,500,8,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1001.5361920618609,21929.180859451684,2.8711211876889636e+16,164.58051524100063,12,2.766163527429484e+16,14,2.747906495475657e+16,0.3725405175352861,0.5796508074312134,1.7634284486135328,2.081714280876196,1.337733814508105,0.13431118559913147,499,0.998,0.31260608503100695,0.17454481461347116,0.09466869963082089,0.02128531867916203
gaussian,42,0,500,8,250,1.0,1.0,50.0,50.0,14,0.028,0.056,3162.863187716661,138854.40274974442,3.901090114422398e+20,205.9118598254567,13,3.8656518780657146e+20,15,3.8559926576810013e+20,0.3519289677809168,0.47716963906760224,1.7115459306428866,2.0028549956115334,1.397113556085344,0.3073368518216739,499,0.998,0.3067854287872122,0.1670034979054623,0.08912511850628071,0.020232114063891977
gaussian,42,1,500,8,250,1.0,1.0,50.0,50.0,64,0.128,0.256,2750.644751569247,104969.33693173809,1.1953763089212359e+20,200.77504644331245,63,1.1039703695665535e+20,65,1.1749652878634887e+20,0.36573772880917516,0.7522931414393365,1.7551164919734592,2.083894267389932,1.4949916949708033,0.19947622736878165,2,0.004,0.3097506331755733,0.17476845262629673,0.09649746915249327,0.022279305937708018
gaussian,42,2,500,8,250,1.0,1.0,50.0,50.0,48,0.096,0.192,3026.4657387062516,69551.37711990818,3.3286417466577564e+20,205.22267055648678,47,3.293600137391145e+20,49,3.300870837427034e+20,0.3614836122000062,0.6454602735286202,1.765889345771906,2.0661019546166313,1.3062032844936609,0.2571853535992301,498,0.996,0.3104379974872644,0.17370805531049757,0.09439578423072806,0.02132145045535315
gaussian,42,3,500,8,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3334.309380064076,142871.56015895752,6.027612367303598e+20,207.80145315282593,28,5.792251691089302e+20,30,5.993723185761992e+20,0.3487052952875315,0.5332178910283534,1.6947080845976814,1.958164987487001,1.2814963035115035,0.15125596269766262,499,0.998,0.30528639914700956,0.1688893463055201,0.09124647161032959,0.02019577987170939
gaussian,42,4,500,8,250,1.0,1.0,50.0,50.0,40,0.08,0.16,2706.5329472773506,98910.8632114529,1.0707609335401542e+20,200.2969251767231,39,1.065458303715498e+20,41,1.0409890723181036e+20,0.34367321594180805,0.7972345551260964,1.7646512842295528,2.0438540963523693,1.5389935237437893,0.16880328667993688,1,0.002,0.30628782105105967,0.16980271527208537,0.09251890712514593,0.021516153543786037
gaussian,42,5,500,8,250,1.0,1.0,50.0,50.0,56,0.112,0.224,2707.243876191707,83183.03211204818,1.1562336265267184e+20,200.6304559572811,55,1.1063946890915933e+20,57,1.1337195817591048e+20,0.3506153737978364,0.7389283447950968,1.6942937761391428,2.0724803525466076,1.582507082516588,0.28962044709307166,497,0.994,0.3047942627381344,0.1697903082296108,0.0926203713980955,0.022903763330832036
gaussian,42,6,500,8,250,1.0,1.0,50.0,50.0,31,0.062,0.124,2664.7630586534387,82912.92786314004,1.0352945391331369e+20,200.15063923244608,30,9.88802058210307e+19,32,1.0054310337967756e+20,0.34080755178195915,0.7130627956496914,1.6024846918354734,2.015652734675734,1.7067895783891152,0.1596463655281677,499,0.998,0.2999098613437987,0.1662682118516886,0.09173256363114353,0.022491290639509266
gaussian,42,7,500,8,250,1.0,1.0,50.0,50.0,53,0.106,0.212,3009.8407458859174,80723.52758351635,2.956831932985543e+20,204.7082663982834,52,2.831740869761729e+20,54,2.8733388341226865e+20,0.3482667634503692,0.6003738162982357,1.7218865633209224,2.0765058171988144,1.3802189057519816,0.20819669311135902,499,0.998,0.304229106589814,0.1698856742545332,0.09194371023967325,0.021428416117587914
gaussian,42,8,500,8,250,1.0,1.0,50.0,50.0,47,0.094,0.188,2846.393269055452,64705.25157526705,1.9864402771810825e+20,202.980755124165,46,1.8958326691452096e+20,48,1.979980354366881e+20,0.3364142896014927,0.7894081651597799,1.6304335760186626,2.021205922000399,1.5253001817429521,0.1147533277591326,499,0.998,0.30062020538086576,0.16838066617551442,0.09266091445266963,0.021978344331390436
gaussian,42,9,500,8,250,1.0,1.0,50.0,50.0,33,0.066,0.132,3082.7539271565875,125022.38421430346,3.137768940127629e+20,204.96620959734602,32,3.042197509152173e+20,34,3.1237146993253306e+20,0.354144310844208,0.6356788391165398,1.7354707886239331,2.039952268814576,1.3838209901178855,0.19619518135512326,499,0.998,0.3075658082132748,0.17035852846691052,0.09362809610305019,0.02126675354270713
gaussian,42,10,500,8,250,1.0,1.0,50.0,50.0,34,0.068,0.136,2527.2772162815513,53577.29025988012,7.447390974650715e+19,198.72004154122175,33,7.22662349052805e+19,35,7.223082493368086e+19,0.35166243663678176,0.8228136740630055,1.7291145795055203,2.089007853454094,1.6857591344705645,0.22467249017423924,1,0.002,0.30769518092504344,0.17020792740725743,0.09376066104813284,0.022401132203203545
gaussian,42,11,500,8,250,1.0,1.0,50.0,50.0,48,0.096,0.192,2730.725587835636,58764.25823009213,1.3978808681441906e+20,201.45470161028985,47,1.2209204011219442e+20,49,1.3910172215840306e+20,0.33856461817505784,0.7055948051484442,1.6730370586883916,1.9387378404216327,1.5505957968318178,0.17214177328319077,1,0.002,0.3023976671914106,0.1681713114033263,0.09129506193361708,0.021312996816514412
gaussian,42,12,500,8,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3099.2444335580626,119701.50544789575,3.522676383947465e+20,205.46872747887076,28,3.174213457348243e+20,30,3.510539555218519e+20,0.34406792181122553,0.6345586614380108,1.720134944690899,2.0595457434992186,1.3444968476088972,0.1413533190516807,497,0.994,0.30477005440870425,0.1698219836155765,0.09233934110881128,0.021145719623041594
gaussian,42,13,500,8,250,1.0,1.0,50.0,50.0,25,0.05,0.1,2477.293567701199,61128.09817305593,6.072053027301546e+19,197.83335555602164,24,5.811657194458787e+19,26,5.9232641861438185e+19,0.34380532764252536,0.6882932972509,1.6642780149077483,1.8931591350991452,1.716928288975567,0.22076288664073412,1,0.002,0.3032234462236362,0.16821348571708747,0.09076297505268648,0.021824521355191882
gaussian,42,14,500,8,250,1.0,1.0,50.0,50.0,22,0.044,0.088,3316.219557643509,168433.97142448663,5.153232933245609e+20,207.12079773615133,21,4.4448383613856914e+20,23,4.9651366210728054e+20,0.36804381619926474,0.5188255835947811,1.7216623114414527,2.013299298729151,1.3076364620530547,0.4020310686305617,498,0.996,0.31324804342636137,0.1712957462575631,0.09191831434063943,0.020364109932767462
gaussian,42,15,500,8,250,1.0,1.0,50.0,50.0,17,0.034,0.068,2964.759043307352,98451.77677886642,2.479519258441291e+20,203.94367485808132,16,2.4590288774854174e+20,18,2.4055390918265828e+20,0.35810788502976815,0.7604134098374202,1.7526332784674155,2.1563585085675694,1.388930285551102,0.13527468249894992,499,0.998,0.30961185032002375,0.172731824650888,0.09398895146190316,0.022231049857152234
gaussian,42,16,500,8,250,1.0,1.0,50.0,50.0,24,0.048,0.096,3159.4492876640775,89219.74935003754,4.394848686334671e+20,206.42943927004524,23,4.245889043197997e+20,25,4.227667298677973e+20,0.34030467741167403,0.5480274807059949,1.5558623858115987,2.004953443384328,1.5212477252009426,0.08117970099888007,1,0.002,0.29918378778853516,0.16459955419374028,0.09076093480689211,0.021517117187430896
gaussian,42,17,500,8,250,1.0,1.0,50.0,50.0,42,0.084,0.168,2415.5923550625316,63219.874966049836,4.872673518114111e+19,196.87767313488519,41,4.7881812985125175e+19,43,4.788434765008832e+19,0.35228164602876544,0.8055691630521756,1.6330969172246164,1.9515436338048673,1.854774183987917,0.26828708892600533,1,0.002,0.30423360808913985,0.16914986340611646,0.09332094814935084,0.022693551888907725
gaussian,42,18,500,8,250,1.0,1.0,50.0,50.0,24,0.048,0.096,3111.223892637356,138035.2968837513,3.256544424928982e+20,205.1275700708247,23,3.0665104358060065e+20,25,3.151184307846045e+20,0.341272147532606,0.5946622621932542,1.6845830203668906,1.9906731731893121,1.3917242588247927,0.08954601985339106,490,0.98,0.3046475963996526,0.1678601231987928,0.09045721010340091,0.020761864150372872
gaussian,42,19,500,8,250,1.0,1.0,50.0,50.0,26,0.052,0.104,3041.721273756893,160468.04660102294,2.536352289395663e+20,204.04209575201298,25,2.4212607468644037e+20,27,2.447557916927878e+20,0.35438071792736026,0.6416550753736318,1.746073343172112,2.0666465540256995,1.361818778292969,0.23120822208160208,496,0.992,0.3083439758213613,0.17246449403422176,0.09299265617209003,0.021161738082797636
gaussian,42,20,500,8,250,1.0,1.0,50.0,50.0,32,0.064,0.128,3079.0285240874423,122904.91020162516,3.161570536775953e+20,204.99902875660808,31,2.435055076470606e+20,33,3.0916663458549563e+20,0.3414813789529304,0.6829850349254055,1.7235877428293869,2.002259395798021,1.417146301224554,0.12266289408807696,496,0.992,0.30293128896489274,0.16791956577555628,0.0920001951429246,0.02153228385206302
gaussian,42,21,500,8,250,1.0,1.0,50.0,50.0,22,0.044,0.088,2927.702465930341,90787.8538657841,2.2558004842644518e+20,203.53300685553,21,2.229566568136217e+20,23,2.2073970807943073e+20,0.363877473688677,0.5426932485300191,1.679019877902669,2.1083989341082705,1.5736987368892108,0.37216624157263567,499,0.998,0.3078621093686099,0.16808922755568473,0.09151220091658552,0.021972987696021514
gaussian,42,22,500,8,250,1.0,1.0,50.0,50.0,11,0.022,0.044,2812.004078802571,119628.49360994794,1.414966473717804e+20,201.5074614978833,10,1.260724088110043e+20,12,1.351251671937908e+20,0.37002264510629235,0.7067449439744227,1.8230235945880053,2.0777705787079452,1.435131087838976,0.1964837645889559,499,0.998,0.31594078884093507,0.17465681866514343,0.09405231684537832,0.021932140613855365
gaussian,42,23,500,8,250,1.0,1.0,50.0,50.0,29,0.058,0.116,2661.316932388439,90272.49634913915,1.003503227548491e+20,200.01518773638895,28,1.0022942970462904e+20,30,9.729254635662721e+19,0.36635968507406036,0.7349640005190555,1.719016047054706,2.109861943080928,1.5984131265706014,0.20080709652772777,498,0.996,0.3087899587445964,0.17253396417157532,0.0952052434562342,0.02341657645784228
gaussian,42,24,500,8,250,1.0,1.0,50.0,50.0,61,0.122,0.244,2902.5776873588243,78268.50618592199,2.2125706553286515e+20,203.44897148174113,60,2.137565046993733e+20,62,2.1435853537479256e+20,0.3566263687716182,0.7300848682866307,1.692730438302181,2.1319125333358846,1.4719310186081194,0.1356992714022125,499,0.998,0.3064634583085214,0.17251434453988537,0.09544229236771627,0.022089774344208953
gaussian,42,25,500,8,250,1.0,1.0,50.0,50.0,32,0.064,0.128,3037.285093714725,87374.86492092165,3.138980464438242e+20,204.9678861286058,31,2.9252468180437605e+20,33,2.994198543190606e+20,0.3618160532545372,0.643536228270887,1.7919352152447143,2.075824040305042,1.3353128146739306,0.23658777353115568,499,0.998,0.31237353735257306,0.17265800035815934,0.09315912540310466,0.021078725020964598
gaussian,42,26,500,8,250,1.0,1.0,50.0,50.0,56,0.112,0.224,2891.7711293461393,106495.87187016857,1.9701369460202694e+20,202.94496415417328,55,1.9398416056446026e+20,57,1.9215750511853054e+20,0.3713916343158466,0.6880215657377459,1.786344082496006,2.068123655262369,1.3713979478988463,0.11830801789311662,3,0.006,0.3145617676688127,0.17562339850805314,0.09540804177935726,0.021694895069398073
gaussian,42,27,500,8,250,1.0,1.0,50.0,50.0,49,0.098,0.196,2448.045345704382,58134.75704076822,5.709116641472392e+19,197.56568916054562,48,5.4014674344807195e+19,50,5.5547363779640025e+19,0.35626232162230903,0.8794408822903985,1.7610441401520827,2.159003295240503,1.6587389127209566,0.3706616890373673,499,0.998,0.3088503162863993,0.17360726743314767,0.09584361262705585,0.022469381302187647
gaussian,42,28,500,8,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3320.012231530607,133578.3704407926,5.804649645991845e+20,207.63776011946385,28,5.333796740429702e+20,30,5.6490619153417136e+20,0.3615227156039703,0.5945894155217433,1.7467332785662428,2.0618809980628376,1.2778454948193165,0.04810658259452261,493,0.986,0.31200072850323096,0.1711287936134929,0.09286528879800458,0.02044060901628841
gaussian,42,29,500,8,250,1.0,1.0,50.0,50.0,26,0.052,0.104,2821.323808108326,79289.65138718217,1.7394042693674516e+20,202.4040053171567,25,1.560218157738951e+20,27,1.716285089616481e+20,0.3602274201917841,0.8399977256276052,1.6588867331481407,2.1683526436795657,1.5577256639976946,0.6607404637789096,499,0.998,0.3085576318892674,0.17140455440781127,0.09514797756835108,0.023556632008308414
gaussian,42,30,500,8,250,1.0,1.0,50.0,50.0,17,0.034,0.068,2571.601900715541,66744.66372750333,8.386949284188e+19,199.23604016850308,16,8.311893907986842e+19,18,8.262846682422378e+19,0.3683596562364612,0.7005737807769631,1.6956911404096906,2.146264271212884,1.710547827861369,0.15051579496788295,1,0.002,0.3090066226515123,0.17092533470714405,0.0930070724459385,0.02330429716708823
gaussian,42,31,500,8,250,1.0,1.0,50.0,50.0,43,0.086,0.172,2746.8181828723696,110999.88487783083,1.2328344140271958e+20,200.9090474901788,42,1.0907955907277754e+20,44,1.225319711829868e+20,0.34667998068118094,0.5795881193008929,1.655859168850242,2.036156828841367,1.6043194033392616,0.21285556128731498,1,0.002,0.3025590409548113,0.16754535748350935,0.0912129703897902,0.0215751037885162
gaussian,42,32,500,8,250,1.0,1.0,50.0,50.0,46,0.092,0.184,3138.934439750216,144286.50133877766,3.443685695855468e+20,205.37023506665298,45,3.396115897719703e+20,47,3.4402805277794376e+20,0.3582489018371347,0.6503131120115571,1.7393260253991878,2.073533441926258,1.3415321930807642,0.43621620600206334,499,0.998,0.30723613574335557,0.1725320035181945,0.09445725791365142,0.021425141610145026
gaussian,42,33,500,8,250,1.0,1.0,50.0,50.0,29,0.058,0.116,2855.7519714587243,98180.00685009337,1.7482581519096532e+20,202.42605561977985,28,1.68011122263481e+20,30,1.6742527524385535e+20,0.3633109154113048,0.7177930100563666,1.745549233925766,2.0830269349119286,1.4123865265263633,0.2936570248467616,499,0.998,0.31075126665550545,0.17449315593733233,0.09533990204672947,0.022142080394272734
gaussian,42,34,500,8,250,1.0,1.0,50.0,50.0,39,0.078,0.156,3331.1645061710424,118971.99395600619,6.10221663395274e+20,207.8548762140869,38,5.945815673841831e+20,40,5.95067975668525e+20,0.3398698007008628,0.6888488832223725,1.7339625369304357,2.0505554694997667,1.2428397810747425,0.12086513846010316,498,0.996,0.3056412994829209,0.16897773540629613,0.09195404331049604,0.020306245790577
gaussian,42,35,500,8,250,1.0,1.0,50.0,50.0,8,0.016,0.032,3078.8273519303393,125572.69098008615,3.040268930358861e+20,204.82912001307798,7,2.5201943783121063e+20,9,2.967719771411697e+20,0.3534748365945605,0.5288298005815459,1.7168034537512356,1.9957436120277676,1.3951955485984142,0.6142261197445551,499,0.998,0.30633652707676146,0.16834342954036496,0.09053229237882016,0.020837579913400205
gaussian,42,36,500,8,250,1.0,1.0,50.0,50.0,51,0.102,0.204,2698.7021845824374,60113.905789226534,1.274310492391174e+20,201.05275259006368,50,1.2603917760902023e+20,52,1.2513350129187709e+20,0.3564602922136143,0.8394676959182279,1.7237672000711926,2.188757894849677,1.5473142105988933,0.10099308567120666,2,0.004,0.3069545785936377,0.17352216321322372,0.09615052922883886,0.022778284443295944
