data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,33,500,8,125,1.0,1.0,75.0,25.0,188,748.4819246309285,10731.52257813521,3230465546710681.5,155.09265113599923,1.697137782819387e+16,0.1903478656484825,80.96521343515175,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,500,8,125,1.0,1.0,75.0,25.0,188,861.3256025918146,13805.72558399316,1.004306966193649e+16,160.01866475108105,5.463507705715371e+16,0.18382091145273655,81.61790885472635,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,500,8,125,1.0,1.0,75.0,25.0,188,748.7565794700499,10976.752880217324,3323712239679418.5,155.21623416396932,3.3450077778144016e+16,0.09936336356895117,90.06366364310489,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,500,8,125,1.0,1.0,75.0,25.0,188,699.8769721675764,12304.5493372861,1418343984563028.2,151.51781571101353,9985674610415768.0,0.14203787324329542,85.79621267567046,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,500,8,125,1.0,1.0,75.0,25.0,188,600.5001149262291,8772.692711879801,467658274109756.2,146.6992862256559,5270467956668152.0,0.08873183139612467,91.12681686038752,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,500,8,125,1.0,1.0,75.0,25.0,188,687.9688904895986,11791.845238172958,1308187739223032.5,151.16670074460575,9822560898796392.0,0.13318194233678218,86.68180576632179,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,500,8,125,1.0,1.0,75.0,25.0,188,738.9025733682339,14380.237275892592,2223332545462588.0,153.47004425298246,2.270190237715809e+16,0.09793595745965468,90.20640425403454,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,500,8,125,1.0,1.0,75.0,25.0,188,758.0200437450908,16398.89123158302,2987209446066594.0,154.7526567392052,1.9897509398635536e+16,0.1501298170650162,84.98701829349838,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,500,8,125,1.0,1.0,75.0,25.0,188,675.1576439850842,12543.617499021575,1117743740856212.0,150.48342246583712,9787813010904698.0,0.11419749637747705,88.5802503622523,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,500,8,125,1.0,1.0,75.0,25.0,188,765.1995272953308,13273.443616794999,3368870751477649.0,155.2748434936141,1.96254812789582e+16,0.17165799419602729,82.83420058039728,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,500,8,125,1.0,1.0,75.0,25.0,188,720.9518985090245,11888.804193169799,2061484295929759.5,153.14180030761423,1.825075621094936e+16,0.11295336325258634,88.70466367474137,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,500,8,125,1.0,1.0,75.0,25.0,188,639.0077996517543,8181.241773329448,827230807892030.0,149.17626700131348,7074898483531393.0,0.11692476009622157,88.30752399037785,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,500,8,125,1.0,1.0,75.0,25.0,188,757.2996132690388,16001.82602632786,2433311780979886.0,153.861977587804,2.7252503152875508e+16,0.08928764331591825,91.07123566840818,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,500,8,125,1.0,1.0,75.0,25.0,188,771.9117875474991,16132.679296662436,3256356410728437.5,155.127319326857,2.737071371602925e+16,0.11897228711363128,88.10277128863687,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,500,8,125,1.0,1.0,75.0,25.0,188,833.9595026279533,11774.12289868996,6954669956537465.0,158.4227652477298,7.067730139145842e+16,0.0984003324917264,90.15996675082735,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,500,8,125,1.0,1.0,75.0,25.0,188,758.4257002804048,15484.309912823837,2820793490266167.0,154.50371292705975,3.3918385408646828e+16,0.08316414405583884,91.68358559441612,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,500,8,125,1.0,1.0,75.0,25.0,188,611.0986191059809,10143.595498459,553425852099103.4,147.43059442412,5876394202535062.0,0.0941777956047191,90.5822204395281,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,500,8,125,1.0,1.0,75.0,25.0,188,852.2809207325894,16385.381934518893,8682890359639457.0,159.38664317145654,6.912019135160967e+16,0.1256201724828884,87.43798275171116,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,500,8,125,1.0,1.0,75.0,25.0,188,724.2611740138238,12864.34719495086,1974145462760854.5,152.9537915002909,1.3246779691688072e+16,0.14902833056094134,85.09716694390586,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,500,8,125,1.0,1.0,75.0,25.0,188,710.6966897844437,14263.549468879239,1586224128737833.0,152.00364551832138,1.3538403589141626e+16,0.11716478374230563,88.28352162576944,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,500,8,125,1.0,1.0,75.0,25.0,188,851.0420191371837,18033.30045372726,7304660589038183.0,158.63600041251516,4.718809793434484e+16,0.15479879267864372,84.52012073213562,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,500,8,125,1.0,1.0,75.0,25.0,188,607.9985334763871,7674.923224100141,565958919672284.8,147.52784908914205,3203065677363325.0,0.17669288634074043,82.33071136592596,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,500,8,125,1.0,1.0,75.0,25.0,188,701.409392654128,10494.966197318623,1866255257072418.8,152.70971044103118,9296867633103356.0,0.20074022033262512,79.92597796673748,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,500,8,125,1.0,1.0,75.0,25.0,188,747.5231194669254,15104.679867107503,2635936921032450.5,154.209350132151,2.4940769005406616e+16,0.10568787676358482,89.43121232364152,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,500,8,125,1.0,1.0,75.0,25.0,188,802.9587183664471,17074.432656781257,4472763079329974.0,156.5057589435761,5.032799400344436e+16,0.08887227015294641,91.11277298470536,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,500,8,125,1.0,1.0,75.0,25.0,188,802.0939380269992,23175.454072627985,2997071553317563.5,154.76697111594302,1.931744778787369e+16,0.1551484226192107,84.48515773807893,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,500,8,125,1.0,1.0,75.0,25.0,188,745.4581705071246,10449.216788881819,3029046771884474.5,154.81305979379243,2.14829591878157e+16,0.14099765052863072,85.90023494713692,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,500,8,125,1.0,1.0,75.0,25.0,188,633.1893752240109,8107.857119650783,793508222175233.6,148.99551431187695,6082963942266071.0,0.13044762877217222,86.95523712278278,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,500,8,125,1.0,1.0,75.0,25.0,188,633.6944079931945,11106.331154610583,637008724859844.1,148.04145380738075,6784282463348723.0,0.09389478228555603,90.6105217714444,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,500,8,125,1.0,1.0,75.0,25.0,188,797.5691238563466,14934.057803981723,4617943360273391.0,156.64448601930752,2.669906834587087e+16,0.17296271541952796,82.70372845804721,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,500,8,125,1.0,1.0,75.0,25.0,188,794.3398150882393,17703.196599718493,3934810299362397.0,155.9492379948389,3.372340036046027e+16,0.11667893087008659,88.33210691299134,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,500,8,125,1.0,1.0,75.0,25.0,188,720.3925707741666,11820.989491460761,1953975708075343.8,152.9091916024539,1.88851586933449e+16,0.10346620538401521,89.65337946159848,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,500,8,125,1.0,1.0,75.0,25.0,188,697.5983046138183,13269.87368567512,1386618462446500.5,151.41956978413782,1.3831986268457826e+16,0.10024724110726718,89.97527588927328,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,500,8,125,1.0,1.0,75.0,25.0,188,735.2880533791933,11604.09574138048,2665167815680068.0,154.25724560127787,1.145395513831334e+16,0.23268537230123368,76.73146276987663,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,500,8,125,1.0,1.0,75.0,25.0,188,936.6311756571371,26078.16392343311,1.3368693555270214e+16,161.26088968259768,1.5475127143951725e+17,0.08638826311999132,91.36117368800087,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,500,8,125,1.0,1.0,75.0,25.0,188,759.9646832900805,10448.28069816238,3628892313836942.5,155.5977408084859,2.25450664473769e+16,0.1609617040742482,83.90382959257519,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,500,8,125,1.0,1.0,75.0,25.0,188,822.7540712044657,18207.99625531112,5509576707195740.0,157.4111823391698,3.987303166711825e+16,0.138178023512049,86.1821976487951,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,500,8,125,1.0,1.0,75.0,25.0,188,833.7640162241364,14968.855327770072,6717445856167610.0,158.2720417462699,3.5931430215996144e+16,0.18695180836907244,81.30481916309276,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,500,8,125,1.0,1.0,75.0,25.0,188,670.9501463562085,15829.819178656373,812703239690366.0,149.0993199099049,7356698879282330.0,0.11047118456609276,88.95288154339073,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,500,8,125,1.0,1.0,75.0,25.0,188,723.9617786442939,10228.355802585522,2411175813966781.0,153.8222887866936,1.6776271898182942e+16,0.1437253657189437,85.62746342810563,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,500,8,125,1.0,1.0,75.0,25.0,188,555.4071849079802,10509.25187540345,206873332412207.28,143.15704510324167,1637179027263612.8,0.12635962772988618,87.36403722701138,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,500,8,125,1.0,1.0,75.0,25.0,188,794.8573485240171,11136.321734117784,4745071227958789.0,156.76242735978755,3.800658418245862e+16,0.12484866319948863,87.51513368005114,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,500,8,125,1.0,1.0,75.0,25.0,188,760.1855568017531,9661.728003590351,4001609174932495.0,156.02234670142622,2.449731899961918e+16,0.16334886176706526,83.66511382329347,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,500,8,125,1.0,1.0,75.0,25.0,188,769.7204358248351,14187.244668759522,3350559332690055.0,155.25117312954438,2.6191580770561544e+16,0.12792505202496104,87.2074947975039,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,500,8,125,1.0,1.0,75.0,25.0,188,729.4837527645577,9929.607588351004,2573314564792065.5,154.10492878088755,2.244766806451452e+16,0.11463616431766402,88.5363835682336,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,500,8,125,1.0,1.0,75.0,25.0,188,735.4025788781184,18746.3880418402,1697289115344098.8,152.29755826114936,1.4314957407824792e+16,0.11856752814481533,88.14324718551848,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,500,8,125,1.0,1.0,75.0,25.0,188,765.8330188520218,15490.592162029483,2917693555492384.0,154.65039676129237,2.4101078588715504e+16,0.12106070459678485,87.89392954032151,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,500,8,125,1.0,1.0,75.0,25.0,188,789.705277589645,14182.873080839614,4319751021872416.5,156.35458716041066,4.355721255935822e+16,0.09917418420624628,90.08258157937537,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,500,8,125,1.0,1.0,75.0,25.0,188,790.6717682366415,15762.586404808202,3614731260901543.5,155.5807601497884,3.0062830964785656e+16,0.12023921716273789,87.97607828372621,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,500,8,125,1.0,1.0,75.0,25.0,188,716.7454902165555,8646.45021277606,2499400961488459.5,153.97835932554415,1.4700305107972528e+16,0.17002374733929437,82.99762526607056,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,500,8,125,1.0,1.0,75.0,25.0,188,745.8170040345364,13941.597968519192,2442899877215455.5,153.87905667684078,1.932208140727409e+16,0.12643047225211407,87.35695277478858,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,500,8,125,1.0,1.0,75.0,25.0,188,717.8899241860453,9399.123287901539,1992717867389825.5,152.99445814852385,1.2495047055454388e+16,0.159480621285052,84.0519378714948,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,500,8,125,1.0,1.0,75.0,25.0,188,749.1715000068779,8462.725190239551,3599934699975950.0,155.56294623073586,1.9623973112668744e+16,0.18344576194164894,81.6554238058351,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,500,8,125,1.0,1.0,75.0,25.0,188,889.2374501115551,16040.504219492374,1.1794647059428114e+16,160.71684949678064,5.6133682098466e+16,0.21011711005771405,78.9882889942286,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,500,8,125,1.0,1.0,75.0,25.0,188,814.0790641071244,17082.667056867725,4997190149330458.0,156.987258752048,4.291986026405747e+16,0.11643071805420747,88.35692819457925,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,500,8,125,1.0,1.0,75.0,25.0,188,777.3946626261675,16536.696801729242,3566555818617074.5,155.52249025364324,2.6361490777635324e+16,0.13529416256090057,86.47058374390994,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,500,8,125,1.0,1.0,75.0,25.0,188,636.5903762549045,13340.142058093601,589162124298670.4,147.7023481940479,4063505086365553.0,0.14498865186006793,85.5011348139932,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,500,8,125,1.0,1.0,75.0,25.0,188,770.7627981393042,16839.507909345688,3440901086186613.0,155.36672188360316,2.4096765712857588e+16,0.14279514218584993,85.72048578141501,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,500,8,125,1.0,1.0,75.0,25.0,188,756.0369954623125,14084.034540789962,2664512182909995.0,154.25617710299764,1.575345934277845e+16,0.1691382270352851,83.08617729647149,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,500,8,125,1.0,1.0,75.0,25.0,188,710.751020969365,10092.909844152267,1729192316285207.0,152.37843297066132,2.408405156287878e+16,0.07179823177884426,92.82017682211557,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,500,8,125,1.0,1.0,75.0,25.0,188,748.5879543396169,9805.403104525587,3424885430698917.5,155.34646048048157,1.899570996044296e+16,0.1802978376607648,81.97021623392352,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,500,8,125,1.0,1.0,75.0,25.0,188,714.151068385658,9867.177199979473,2225562287549895.2,153.47439753532342,2.150814182175876e+16,0.1034753399895476,89.65246600104524,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,500,8,125,1.0,1.0,75.0,25.0,188,862.3016373099497,18439.282415168083,8606652457719106.0,159.34834266223217,6.866934106219623e+16,0.12533471742394847,87.46652825760515,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,500,8,125,1.0,1.0,75.0,25.0,188,673.3125050480289,17789.60523581318,810767073913846.1,149.08896103232757,7872149384356563.0,0.10299183035385384,89.70081696461462,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,500,8,125,1.0,1.0,75.0,25.0,188,706.1073570870063,16058.755418239538,1351530306193353.2,151.3082578859558,1.0992378473002916e+16,0.12295158045301,87.70484195469899,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,500,8,125,1.0,1.0,75.0,25.0,188,720.7111783817239,20569.351229568252,1075558857373346.9,150.31634181095455,1.0509184530098318e+16,0.10234465426817323,89.76553457318268,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,500,8,125,1.0,1.0,75.0,25.0,188,780.4503787589181,18440.555364807577,3274384320921902.5,155.15129652064343,2.871121187688964e+16,0.11404549327148168,88.59545067285183,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,500,8,250,1.0,1.0,50.0,50.0,125,2651.090988275047,84561.01695018775,9.999000335720184e+19,199.99956582961795,3.901090114422398e+20,0.2563129802809145,74.36870197190855,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,1,500,8,250,1.0,1.0,50.0,50.0,125,2468.759147604236,74826.6692051055,5.5050813852676825e+19,197.40763743818468,1.195376308921236e+20,0.4605312439423973,53.94687560576027,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,2,500,8,250,1.0,1.0,50.0,50.0,125,2790.853946649116,96811.31478621157,1.4439413544264014e+20,201.5954955475286,3.3286417466577564e+20,0.43379295950855723,56.62070404914428,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,3,500,8,250,1.0,1.0,50.0,50.0,125,2954.6875383325832,118016.4402267287,2.3396602479092456e+20,203.69152796225922,6.027612367303598e+20,0.3881570521356988,61.18429478643013,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,4,500,8,250,1.0,1.0,50.0,50.0,125,2373.205251687524,78866.39652613181,3.824825701572446e+19,195.82611649013813,1.0707609335401542e+20,0.35720631765363264,64.27936823463673,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,5,500,8,250,1.0,1.0,50.0,50.0,125,2426.207211084056,62350.33294373876,4.975242346266325e+19,196.96814240274256,1.1562336265267184e+20,0.43029732331966186,56.97026766803381,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,6,500,8,250,1.0,1.0,50.0,50.0,125,2368.217954137843,62541.38318783323,3.987364771323119e+19,196.00685967522534,1.0352945391331367e+20,0.3851430313407992,61.48569686592008,False,strong_weak,heuristic,125,strong/weak H3,
