data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,24,5000,2,1250,1.0,1.0,75.0,25.0,1875,170598.20496521093,3727721.390098676,7273759573.816465,98.6175894182586,15917455966.371992,0.4569674694991066,54.30325305008934,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,25,5000,2,1250,1.0,1.0,75.0,25.0,1875,162077.3236215015,22136070.550065823,6556308753.495936,98.16659397427776,14428300776.01991,0.4544061601760227,54.559383982397726,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,26,5000,2,1250,1.0,1.0,75.0,25.0,1875,192945.2516658511,42238551.68697907,9278806763.613764,99.6749213038939,20916209766.059864,0.44361798181380924,55.63820181861907,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,27,5000,2,1250,1.0,1.0,75.0,25.0,1875,199926.79785562074,19668379.52123255,9981466218.159449,99.9919434125578,21303276454.249413,0.4685413644983433,53.145863550165664,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,28,5000,2,1250,1.0,1.0,75.0,25.0,1875,214152.96478777565,67249667.34616481,11431333276.584963,100.58096886641562,24605204213.83601,0.4645900589663422,53.54099410336578,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,29,5000,2,1250,1.0,1.0,75.0,25.0,1875,222066.6222501299,6657349.68784778,12323329567.608145,100.90728063143091,27212067179.32873,0.45286267619423604,54.713732380576396,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,30,5000,2,1250,1.0,1.0,75.0,25.0,1875,177933.9976242989,166031569.16765475,7799621624.754563,98.9207353470753,17518347468.6351,0.4452258775389076,55.477412246109246,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,31,5000,2,1250,1.0,1.0,75.0,25.0,1875,199122.38719376968,5895665.158190641,9894190419.027166,99.95380264339964,21690842520.7027,0.45614597079775543,54.38540292022446,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,32,5000,2,1250,1.0,1.0,75.0,25.0,1875,203122.54250984365,44024621.467787884,10262724099.934145,100.11262653616137,23455059398.41384,0.43754841655306853,56.245158344693145,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,33,5000,2,1250,1.0,1.0,75.0,25.0,1875,183053.26508774183,3133190.0109620467,8367115801.106726,99.22575779674565,18310732265.42576,0.4569514577472948,54.30485422527052,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,34,5000,2,1250,1.0,1.0,75.0,25.0,1875,182874.388964487,31987002.49578915,8344415488.025671,99.21395920498101,17924611915.685814,0.4655283766965956,53.44716233034043,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,35,5000,2,1250,1.0,1.0,75.0,25.0,1875,195286.9991098346,46341643.11718905,9505613696.088667,99.77980160782849,22203603911.020943,0.4281112982460688,57.18887017539311,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,36,5000,2,1250,1.0,1.0,75.0,25.0,1875,198504.44216146538,31093456.97519016,9828070296.940199,99.92468254184116,22659195518.64842,0.43373429956291876,56.62657004370813,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,37,5000,2,1250,1.0,1.0,75.0,25.0,1875,210810.71135585828,42835506.012113474,11074811437.302324,100.44336340544204,24680593007.75104,0.4487254999839037,55.12745000160963,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,38,5000,2,1250,1.0,1.0,75.0,25.0,1875,202895.5044761624,27343276.694016885,10253925307.231272,100.10890149580347,22073440129.483356,0.46453680292158755,53.54631970784125,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,39,5000,2,1250,1.0,1.0,75.0,25.0,1875,195405.33403610607,81602267.36612232,9504998862.594555,99.77952069232083,22243010087.1646,0.4273252057768676,57.26747942231324,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,40,5000,2,1250,1.0,1.0,75.0,25.0,1875,200729.29305621146,14857847.88647252,10053121238.939745,100.02300920104425,22813187910.378963,0.44067147820081876,55.93285217991812,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,41,5000,2,1250,1.0,1.0,75.0,25.0,1875,201433.57246641786,23329334.042555705,10131063678.484137,100.05655045108045,22698418138.678257,0.4463334676710681,55.36665323289319,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,42,5000,2,1250,1.0,1.0,75.0,25.0,1875,200661.16974099033,47967199.124670215,10024640075.245855,100.01068788659728,22792721320.28105,0.4398176038034516,56.01823961965484,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,43,5000,2,1250,1.0,1.0,75.0,25.0,1875,193102.1964374318,21084141.067804478,9311688955.312239,99.69028460513753,19542819490.631283,0.4764762300432755,52.35237699567246,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,44,5000,2,1250,1.0,1.0,75.0,25.0,1875,199872.3029679799,6660767.272774104,9969852606.71723,99.98688737793847,21620299847.854843,0.4611338731135329,53.88661268864672,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,45,5000,2,1250,1.0,1.0,75.0,25.0,1875,219907.76855976752,11718318.892719964,12051906219.819332,100.81055743614212,26028240848.866318,0.46303191559502815,53.69680844049718,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,46,5000,2,1250,1.0,1.0,75.0,25.0,1875,198341.15734240177,12992193.007356329,9828379454.537489,99.92481915393566,20621351031.276493,0.4766118107213607,52.338818927863926,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,47,5000,2,1250,1.0,1.0,75.0,25.0,1875,209464.8147172836,68466850.25043255,10934447922.403597,100.38796860505214,24305525959.30736,0.44987497660861964,55.01250233913804,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,48,5000,2,1250,1.0,1.0,75.0,25.0,1875,188613.7864337418,39745672.146887824,8866252619.15005,99.47740101150087,19987505374.15804,0.44358975535852907,55.641024464147094,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,49,5000,2,1250,1.0,1.0,75.0,25.0,1875,188677.91014652696,36063155.12253867,8856578315.994202,99.47265967315653,19186401525.744858,0.4616070556070764,53.83929443929236,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,50,5000,2,1250,1.0,1.0,75.0,25.0,1875,198811.19567411303,1332365.3989134298,9872085070.556366,99.9440888914399,22869996752.398785,0.4316609738705321,56.83390261294679,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,51,5000,2,1250,1.0,1.0,75.0,25.0,1875,194342.24260394735,134662751.16176295,9374938744.638334,99.71968438751492,21515506015.85388,0.4357294101161428,56.42705898838572,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,52,5000,2,1250,1.0,1.0,75.0,25.0,1875,218885.47757831003,26842157.832658134,11963967013.818928,100.77875206955723,25639299186.61893,0.46662613227989025,53.33738677201097,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,53,5000,2,1250,1.0,1.0,75.0,25.0,1875,210845.89473328716,21989297.859097008,11098245294.144142,100.45254319389299,25052600638.789085,0.442997733215795,55.70022667842049,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,54,5000,2,1250,1.0,1.0,75.0,25.0,1875,209184.96441246808,90332597.92774406,10890899592.038853,100.3706375411046,23901558719.804867,0.45565645821310546,54.434354178689446,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,55,5000,2,1250,1.0,1.0,75.0,25.0,1875,187731.08001464498,21058598.91859847,8799934550.091915,99.44479442077483,19649841307.535027,0.44783743605692367,55.21625639430763,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,56,5000,2,1250,1.0,1.0,75.0,25.0,1875,204128.66481547398,102846059.26880372,10360095708.209517,100.15363767509143,22779803289.692684,0.45479302768594193,54.520697231405805,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,57,5000,2,1250,1.0,1.0,75.0,25.0,1875,211105.11395479864,51683363.6048847,11111576924.706055,100.45775697203686,23406552147.46719,0.4747207899181526,52.52792100818474,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,58,5000,2,1250,1.0,1.0,75.0,25.0,1875,201188.77632555802,179305084.67978457,10029778346.746023,100.01291335428319,21820632779.55812,0.4596465394964193,54.03534605035807,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,59,5000,2,1250,1.0,1.0,75.0,25.0,1875,174329.66200896262,74174660.52658173,7560687734.950894,98.78561301573896,16522584169.859468,0.45759716865253536,54.24028313474647,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,60,5000,2,1250,1.0,1.0,75.0,25.0,1875,202070.58100440112,149279625.4923673,10130885106.8676,100.05647390102251,22354381617.017548,0.45319460320724503,54.6805396792755,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,61,5000,2,1250,1.0,1.0,75.0,25.0,1875,202525.18860698957,70324231.68983336,10208035404.797981,100.08942167654686,21978628932.08932,0.46445278439975873,53.55472156002412,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,62,5000,2,1250,1.0,1.0,75.0,25.0,1875,210820.9632977663,45482764.79550312,11066979528.924128,100.44029106613719,23908994218.856728,0.46287934271177905,53.7120657288221,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,63,5000,2,1250,1.0,1.0,75.0,25.0,1875,186006.66509299658,53710439.576237075,8608029700.424486,99.34903756778195,19124886313.473003,0.4500957317775188,54.99042682224812,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,64,5000,2,1250,1.0,1.0,75.0,25.0,1875,198678.66678515967,1040714.5029294613,9866504269.59457,99.94163308156907,21762843822.94105,0.4533646590430387,54.66353409569613,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,65,5000,2,1250,1.0,1.0,75.0,25.0,1875,187679.66446845655,81745200.64698848,8762459132.132238,99.42626005441952,19154073780.425846,0.45747234935927167,54.25276506407284,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,66,5000,2,1250,1.0,1.0,75.0,25.0,1875,184954.7236556267,23104128.643234953,8519492037.652373,99.30413701360467,18438402719.87416,0.4620515218744782,53.794847812552185,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,67,5000,2,1250,1.0,1.0,75.0,25.0,1875,189794.392161444,44644095.058509424,8983077722.426886,99.53425157253683,20401416069.045723,0.4403163825503545,55.968361744964554,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,68,5000,2,1250,1.0,1.0,75.0,25.0,1875,192087.61929943267,910694.0066066715,9213513873.385832,99.64425294125084,21301999376.541,0.4325187373506493,56.748126264935074,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,69,5000,2,1250,1.0,1.0,75.0,25.0,1875,180992.45145250324,50190666.45547895,8160388209.273891,99.11710819677283,17716207181.360813,0.46061711323061405,53.9382886769386,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,70,5000,2,1250,1.0,1.0,75.0,25.0,1875,203635.9586752756,12355539.090440277,10351794881.752024,100.15015657972442,23410872470.921757,0.4421789446168574,55.78210553831426,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,71,5000,2,1250,1.0,1.0,75.0,25.0,1875,195767.21431024393,11938348.165237876,9575413520.152096,99.8115753832132,20118126896.92401,0.47595949509673996,52.40405049032601,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,72,5000,2,1250,1.0,1.0,75.0,25.0,1875,204985.75310156262,8882637.394461468,10475752329.339312,100.20185222163201,22859660005.0235,0.4582636980181343,54.17363019818657,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,73,5000,2,1250,1.0,1.0,75.0,25.0,1875,183839.8469880502,75056675.42312986,8410709817.676059,99.24832649411628,19129518604.854797,0.4396717968397564,56.03282031602437,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,74,5000,2,1250,1.0,1.0,75.0,25.0,1875,204877.19737744035,38602918.022394605,10460883288.088276,100.19568356705906,22939545464.299057,0.45601964103293186,54.39803589670682,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,75,5000,2,1250,1.0,1.0,75.0,25.0,1875,218490.40889144046,163552733.38288948,11851954628.800116,100.73789980261652,26179499447.79634,0.45271891666354047,54.728108333645956,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,76,5000,2,1250,1.0,1.0,75.0,25.0,1875,204204.14785635777,48045174.534863986,10397760112.452438,100.16939793570731,22974869658.68364,0.4525710163723377,54.742898362766226,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,77,5000,2,1250,1.0,1.0,75.0,25.0,1875,187688.5733125362,15767589.688240804,8787854949.486555,99.43882879932875,19308098985.93876,0.45513827932446194,54.48617206755381,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,78,5000,2,1250,1.0,1.0,75.0,25.0,1875,203339.52825026188,19305907.633944005,10327201808.64348,100.1398266385387,22437486884.810726,0.46026553070141646,53.97344692985835,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,79,5000,2,1250,1.0,1.0,75.0,25.0,1875,194081.2057793859,33621284.79313449,9387011362.46215,99.72527343555812,20778457009.478226,0.4517665271381896,54.82334728618103,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,80,5000,2,1250,1.0,1.0,75.0,25.0,1875,187301.931146302,47976992.22439228,8733881734.359951,99.41207306836225,18288759953.926582,0.4775546158603713,52.24453841396287,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,81,5000,2,1250,1.0,1.0,75.0,25.0,1875,205222.84539222057,43538651.24087855,10500446296.326822,100.21207758109269,23858629432.495308,0.4401110435130561,55.988895648694395,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,82,5000,2,1250,1.0,1.0,75.0,25.0,1875,204547.8135186232,21036965.401519787,10446722173.055445,100.18980044948421,22528741406.418625,0.4637064265862223,53.62935734137777,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,83,5000,2,1250,1.0,1.0,75.0,25.0,1875,196767.80282724235,32373441.204609778,9660897589.699131,99.8501747839726,22826619366.428944,0.42322945130926354,57.67705486907364,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,84,5000,2,1250,1.0,1.0,75.0,25.0,1875,188310.1977897754,2113537.5195911797,8858401271.138311,99.47355349226454,19692944496.26816,0.44982614320661846,55.01738567933816,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,85,5000,2,1250,1.0,1.0,75.0,25.0,1875,196575.26406726762,76535155.95862561,9610428543.603977,99.82742753950839,21339777377.3802,0.4503528023582321,54.964719764176785,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,86,5000,2,1250,1.0,1.0,75.0,25.0,1875,197583.82215573222,19021682.399434887,9748989814.1443,99.8895961663475,21485413163.788727,0.4537492362760395,54.625076372396045,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,87,5000,2,1250,1.0,1.0,75.0,25.0,1875,193144.58169444097,48828893.83199214,9290409980.806854,99.68034879598957,21379765210.032787,0.4345421892868676,56.545781071313236,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,88,5000,2,1250,1.0,1.0,75.0,25.0,1875,164693.23616308253,27293121.110350166,6757796895.008419,98.2980513495255,14264040104.803768,0.4737645747877955,52.62354252122046,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,89,5000,2,1250,1.0,1.0,75.0,25.0,1875,195562.51821208894,113164761.20513104,9502750076.58225,99.77849307420172,21197717708.76668,0.448291189039291,55.1708810960709,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,90,5000,2,1250,1.0,1.0,75.0,25.0,1875,176844.4272526232,55301162.6789186,7773371175.639395,98.90609405603767,17375917025.259888,0.44736465789627183,55.263534210372825,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,91,5000,2,1250,1.0,1.0,75.0,25.0,1875,190388.2885069942,17410615.30282032,9044283077.43655,99.56374146889232,19701400523.843204,0.4590680274983952,54.093197250160486,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,92,5000,2,1250,1.0,1.0,75.0,25.0,1875,199417.17031034027,6111518.787244856,9933661343.463408,99.97109350024803,22462270429.59605,0.44223763464155075,55.77623653584492,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,93,5000,2,1250,1.0,1.0,75.0,25.0,1875,225142.77213666396,42572948.641271,12633769575.309568,101.01532951624034,27183664980.81056,0.46475593280847066,53.52440671915293,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,94,5000,2,1250,1.0,1.0,75.0,25.0,1875,205636.96788817892,68271515.12468487,10515505536.527245,100.21830156380075,24242742975.889973,0.43375890042579685,56.62410995742031,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,95,5000,2,1250,1.0,1.0,75.0,25.0,1875,189204.25378857533,13546125.622909099,8898600837.349045,99.49321726151923,20080235812.04644,0.44315220800398364,55.68477919960164,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,96,5000,2,1250,1.0,1.0,75.0,25.0,1875,202036.3591952463,110953491.82895203,10149314553.022486,100.06436712604696,23091480168.37494,0.43952637418724394,56.04736258127561,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,97,5000,2,1250,1.0,1.0,75.0,25.0,1875,183838.69336893913,29699616.49656909,8419856119.297013,99.25304670225393,17819793844.17527,0.4725001979778346,52.74998020221654,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,98,5000,2,1250,1.0,1.0,75.0,25.0,1875,201318.20430638822,24298400.061013628,10047242351.558435,100.02046878090633,21517147590.158165,0.46694118304760773,53.30588169523922,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,99,5000,2,1250,1.0,1.0,75.0,25.0,1875,187428.8443480036,11467751.041884724,8772074754.282368,99.43102324012554,19122197754.791748,0.45873779085273875,54.12622091472612,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,0,5000,2,2500,1.0,1.0,50.0,50.0,1250,645052.0082901467,163011199.99739608,103938993170.95277,110.16778505613479,161244913776.9141,0.6446032357631737,35.53967642368263,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,1,5000,2,2500,1.0,1.0,50.0,50.0,1250,665431.8295289783,61342873.06775408,110609330938.38988,110.43791765342286,170044499670.69345,0.6504728535918236,34.95271464081764,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,2,5000,2,2500,1.0,1.0,50.0,50.0,1250,644004.2889562491,892664432.8261908,103239363710.979,110.13845319218767,157731500641.80536,0.6545259716093534,34.54740283906466,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,3,5000,2,2500,1.0,1.0,50.0,50.0,1250,652577.3472276571,574891818.7198831,106153798621.68454,110.25935539631732,167512652489.72995,0.6337061532005335,36.629384679946654,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,4,5000,2,2500,1.0,1.0,50.0,50.0,1250,722830.0295440655,133114665.57966863,130548961168.8145,111.15773420314868,201010988889.20157,0.6494618124622722,35.05381875377278,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,5,5000,2,2500,1.0,1.0,50.0,50.0,1250,659468.7732034622,271768593.9316668,108584724307.04242,110.3576873302647,171546221822.7908,0.632976483849418,36.702351615058205,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,6,5000,2,2500,1.0,1.0,50.0,50.0,1250,703998.1974619922,238124574.1381554,123783500781.96944,110.92662761025984,191849955268.7053,0.6452099538339642,35.47900461660358,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,7,5000,2,2500,1.0,1.0,50.0,50.0,1250,646761.8593668978,57521429.00919635,104458887885.59491,110.1894539783909,164468990348.0849,0.6351281640661646,36.48718359338354,False,strong_weak,heuristic,1250,strong/weak H3,
