data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,5000,2,1250,75.0,25.0,489,100,0.0,279089.7254244522,102720031.71099351,19482685827.736217,15886439731.595684,19600815183.96617,23425241399.67084,102.86363628448721,0.9141424584206261,0.8901889884682992,8.58575415793738,3.007855935720727e-05
twdp,5000,2,1250,75.0,25.0,490,100,0.0,279041.14072301035,102623422.61877379,19475878024.851215,15912393339.77707,19592590139.147926,23407438585.505833,102.86211776213473,0.9138238917177189,0.889446292587546,8.61761082822811,3.055901848711073e-05
twdp,5000,2,1250,75.0,25.0,491,100,0.0,279005.6553475026,103300876.51283568,19470669029.813023,15892274532.589123,19580971918.68699,23421154009.879566,102.86087223057243,0.913562608001045,0.8899228249431255,8.643739199895496,3.0849660688545555e-05
twdp,5000,2,1250,75.0,25.0,492,100,0.0,278950.8722373375,103270846.89336164,19463077456.216373,15901351713.683655,19570344118.12331,23434238035.14343,102.85918834786285,0.9132087133032445,0.889675680941082,8.679128669675551,3.0026911699678748e-05
twdp,5000,2,1250,75.0,25.0,493,100,0.0,278897.35974214313,103354004.76608905,19455612734.036766,15882202106.251707,19586241334.687263,23407812641.44615,102.85746598650468,0.9128474362629312,0.8889187395938254,8.715256373706886,3.098579822108149e-05
twdp,5000,2,1250,75.0,25.0,494,100,0.0,278826.7957083642,102358374.35933279,19446426176.605503,15868226534.202171,19570119560.648315,23470385541.199722,102.8554212826764,0.9124194741657436,0.8884684969811293,8.758052583425636,3.0057649710215628e-05
twdp,5000,2,1250,75.0,25.0,495,100,0.0,278753.9062114813,102114995.14566442,19436205971.93237,15859297199.947271,19547092838.833687,23448086075.208023,102.85323877571125,0.9119621894312396,0.8876440029547594,8.803781056876032,3.066809149459005e-05
twdp,5000,2,1250,75.0,25.0,496,100,0.0,278708.7245161421,100841858.8602756,19430472313.03008,15852050118.49198,19557326800.040817,23438922494.26032,102.85190954917509,0.9116824201968317,0.8869206963896962,8.831757980316839,3.127488977042958e-05
twdp,5000,2,1250,75.0,25.0,497,100,0.0,278659.03598040936,99918567.65757084,19423906848.92644,15838502194.067617,19546667022.262535,23410214576.769764,102.8504490708188,0.9113766455314528,0.8859519412157125,8.862335446854708,2.9992039781063795e-05
twdp,5000,2,1250,75.0,25.0,498,100,0.0,278595.9350807722,99610362.10062313,19415348078.385265,15832419131.820707,19541478716.91243,23400425945.74241,102.84849200507495,0.9109641438777135,0.8852254967298938,8.903585612228653,3.0538117862306535e-05
twdp,5000,2,1250,75.0,25.0,499,100,0.0,278531.45166525384,98791362.2549403,19406981028.563427,15817978049.139368,19542064697.60378,23414070024.797234,102.84655896401318,0.9105587348151782,0.8845765783925043,8.944126518482175,3.064357879338786e-05
twdp,5000,2,1250,75.0,25.0,500,100,0.0,278478.1582446678,99559517.79971513,19398885141.3489,15814612579.40582,19523384498.570457,23387729959.596344,102.84481784340765,0.9101936163055316,0.8841717427683543,8.98063836944684,3.070015925914049e-05
twdp,5000,2,1250,75.0,25.0,501,100,0.0,278438.0989171499,99201230.5299904,19393787452.92346,15803955579.011383,19504949067.491196,23444058460.988953,102.84357523242691,0.9099327330724155,0.8837211283092176,9.006726692758447,3.0234339646995068e-05
twdp,5000,2,1250,75.0,25.0,502,100,0.0,278381.1166338789,98831923.02651358,19386025163.492954,15790851548.873348,19486056681.28708,23442220734.25361,102.84181213316133,0.9095654570652606,0.8827589704883301,9.043454293473939,3.084401017986238e-05
twdp,5000,2,1250,75.0,25.0,503,100,0.0,278320.56664267764,99244971.74955669,19377415204.899868,15787355875.53416,19485259447.738182,23418096123.884567,102.8398779937238,0.909162363199982,0.8822219333090856,9.083763680001796,3.094676067121327e-05
twdp,5000,2,1250,75.0,25.0,504,100,0.0,278269.418054662,100019859.08644344,19369737520.31492,15768751966.713768,19490382629.37156,23476783088.734955,102.83808044833911,0.9087880636816711,0.8811004947455089,9.121193631832892,3.085796983214095e-05
twdp,5000,2,1250,75.0,25.0,505,100,0.0,278199.7336739927,97602440.56599388,19360903111.533424,15754062494.596668,19474502164.814514,23480058416.49103,102.83612410522238,0.908377718309756,0.8811919918982669,9.162228169024406,3.077769913943484e-05
twdp,5000,2,1250,75.0,25.0,506,100,0.0,278137.513129792,96637373.24801584,19352629178.949272,15739255197.839281,19466795343.17231,23479524253.639694,102.83424364114332,0.9079848743653245,0.8820095148327887,9.201512563467551,3.067637939238921e-05
twdp,5000,2,1250,75.0,25.0,507,100,0.0,278066.43825339666,96764365.74038684,19342497613.56076,15733418770.68517,19457528291.359184,23456294625.97469,102.83198490583995,0.907512819622897,0.8817920326750939,9.248718037710306,3.057166992221028e-05
twdp,5000,2,1250,75.0,25.0,508,100,0.0,278002.6876883442,96793750.77436738,19333767512.02891,15718978852.164043,19438080751.41322,23460665441.167206,102.83001249183235,0.9071006518716678,0.8818942381076703,9.289934812833225,3.069740138016641e-05
twdp,5000,2,1250,75.0,25.0,509,100,0.0,277922.69716207654,96272056.57105923,19322673653.037727,15717006331.016064,19435820035.53024,23434474846.563995,102.82755850820504,0.9065879196050791,0.8812064241752605,9.341208039492088,3.0316727643366902e-05
twdp,5000,2,1250,75.0,25.0,510,100,0.0,277882.0920434933,96112217.3964732,19317492540.711136,15702328539.081116,19452960372.508144,23409032658.138184,102.82633496369465,0.9063321470216311,0.8804478550244925,9.366785297836886,2.9731481336057187e-05
twdp,5000,2,1250,75.0,25.0,511,100,0.0,277801.70688511344,95574526.39032464,19306534847.213604,15705761044.146908,19436634699.999935,23391878706.504078,102.82384686411619,0.9058117075034321,0.8795124154560361,9.418829249656802,3.075746149988845e-05
twdp,5000,2,1250,75.0,25.0,512,100,0.0,277726.1498064069,96504726.52432196,19295511551.365494,15685141368.008625,19415769165.64879,23398532922.890934,102.82139683049517,0.9053001497789589,0.8792899957024984,9.46998502210411,3.0394899949897082e-05
twdp,5000,2,1250,75.0,25.0,513,100,0.0,277658.46315215563,95978055.01839086,19286393492.85072,15666713997.70159,19407443544.82605,23429381515.543816,102.81934761459802,0.9048757822076057,0.8786412569713661,9.512421779239434,2.9896998312324287e-05
twdp,5000,2,1250,75.0,25.0,514,100,0.0,277616.29061751085,96347339.80538107,19280559375.59501,15657768797.588715,19412923161.044075,23411175058.286186,102.8180573928725,0.9046070174788149,0.8780727119483732,9.539298252118513,3.0443829600699246e-05
twdp,5000,2,1250,75.0,25.0,515,100,0.0,277562.8822831942,97067032.18914475,19272892458.685,15643346891.12426,19400943927.769714,23402269358.989906,102.81626678389735,0.9042338636123552,0.8771959733270756,9.576613638764474,2.9612679791171105e-05
twdp,5000,2,1250,75.0,25.0,516,100,0.0,277489.2322859774,97045743.24818952,19262584571.764614,15624569858.631138,19380417555.050194,23403665334.7371,102.81393523861033,0.9037491173553388,0.8774979555765219,9.625088264466113,2.9609930352307855e-05
twdp,5000,2,1250,75.0,25.0,517,100,0.0,277429.99971539417,97173984.25997722,19254355955.538914,15607365039.590723,19363084663.565704,23383823248.05062,102.81201981590975,0.9033506857458897,0.8767750558494336,9.664931425411021,2.993608097312972e-05
twdp,5000,2,1250,75.0,25.0,518,100,0.0,277385.4184157767,96920813.60411601,19248502837.529003,15592810153.509512,19344529999.564934,23361698236.966133,102.81071370908771,0.9030802559276764,0.8759938803876522,9.691974407232362,3.0214122380129992e-05
twdp,5000,2,1250,75.0,25.0,519,100,0.0,277320.4783662149,97016547.27375616,19239475188.808582,15579586434.2756,19325296553.076088,23344979607.811443,102.80868521840176,0.9026572037870157,0.8758976767340061,9.734279621298425,2.9898439825046806e-05
twdp,5000,2,1250,75.0,25.0,520,100,0.0,277266.38726097473,97012270.4894258,19232032446.709625,15576308968.3892,19314035513.30742,23339977322.05416,102.80696301318596,0.9023013242954409,0.877013987744899,9.769867570455919,3.081751870922744e-05
twdp,5000,2,1250,75.0,25.0,521,100,0.0,277222.9796977427,95852926.4805193,19226704123.09271,15587985180.808332,19303910883.571587,23315168370.779434,102.80571562225487,0.9020429472827187,0.87646247397961,9.795705271728119,3.098371002124622e-05
twdp,5000,2,1250,75.0,25.0,522,100,0.0,277177.8723203719,96536840.52292755,19220027800.683346,15570052957.956455,19287355551.188927,23289653809.786495,102.80420080847347,0.9017248997591579,0.8770037440831239,9.82751002408421,3.080775873968378e-05
twdp,5000,2,1250,75.0,25.0,523,100,0.0,277090.2251201555,94938737.31385668,19208710411.998653,15559552855.10526,19272522157.118484,23267189743.359608,102.80161529098613,0.9011887760519638,0.876321951911073,9.881122394803631,3.0628850508946926e-05
twdp,5000,2,1250,75.0,25.0,524,100,0.0,277046.2196251337,94945597.48760158,19202785495.69291,15545983080.837296,19256058416.38618,23267092176.409332,102.8002311730441,0.9009038206619077,0.87580225103974,9.909617933809228,3.106547985225916e-05
twdp,5000,2,1250,75.0,25.0,525,100,0.0,276978.4054268724,95016236.33432771,19193312275.754143,15531474826.878332,19246271306.363342,23239912006.792713,102.79810420847805,0.9004634390267415,0.8752269125209914,9.953656097325846,3.078816022025421e-05
twdp,5000,2,1250,75.0,25.0,526,100,0.0,276909.13678230275,95809929.50735714,19183358000.7826,15526935757.451553,19226779997.185036,23230293626.595974,102.79578874102968,0.8999829817789532,0.8743402692407538,10.00170182210468,3.0408878810703754e-05
twdp,5000,2,1250,75.0,25.0,527,100,0.0,276839.0171393219,96060623.51190992,19173221866.691765,15525630877.282555,19206737917.236145,23231589323.065968,102.79349895626831,0.8995083301614089,0.8741061836774842,10.049166983859106,3.016170026967302e-05
twdp,5000,2,1250,75.0,25.0,528,100,0.0,276771.3400238914,96257627.05482978,19163558560.155994,15517485259.306854,19189508535.826263,23251298814.520805,102.7913235868942,0.899058277660508,0.8733651290085117,10.094172233949196,2.9547119629569353e-05
twdp,5000,2,1250,75.0,25.0,529,100,0.0,276715.50936676026,96182987.38795309,19155761538.91771,15506792200.38349,19190593174.69005,23235823168.405853,102.78952848785735,0.8986878617641111,0.8730208069497292,10.131213823588887,3.0093211971689016e-05
twdp,5000,2,1250,75.0,25.0,530,100,0.0,276662.61101503595,96904286.01653078,19148289589.74656,15515380144.226667,19196991092.658665,23264697408.428005,102.78777858365999,0.8983248381706437,0.8722966580725998,10.167516182935625,3.00631916616112e-05
twdp,5000,2,1250,75.0,25.0,531,100,0.0,276617.51104013994,97934067.14220674,19141516601.334488,15501844185.142466,19188600813.21772,23354032020.555267,102.78620616003545,0.8979995571700501,0.871525420142146,10.200044282995002,2.9388539551291616e-05
twdp,5000,2,1250,75.0,25.0,532,100,0.0,276557.5297293494,97647030.30800138,19133376353.96961,15491279582.434198,19174982545.659256,23327290947.899155,102.78432406887008,0.8976117699950091,0.8717179329113844,10.238823000499075,3.0334181501530112e-05
twdp,5000,2,1250,75.0,25.0,533,100,0.0,276524.0205442842,97929903.21715902,19128462775.218395,15473728419.673435,19174205732.430054,23300154336.854294,102.78322458527559,0.8973858848865777,0.8720041012872906,10.261411511342235,3.0388676677830517e-05
twdp,5000,2,1250,75.0,25.0,534,100,0.0,276478.7257008369,97719339.14196308,19122371131.461273,15475849390.342382,19158515517.806767,23309057109.39713,102.78185475787787,0.8971026309087514,0.871983352123897,10.289736909124853,3.0274837918113917e-05
twdp,5000,2,1250,75.0,25.0,535,100,0.0,276419.65232182917,97753256.08113092,19114210844.08633,15464548046.45677,19141286510.06736,23285839591.654587,102.7799759863208,0.8967134802569577,0.8712965847516172,10.328651974304217,3.048572049010545e-05
twdp,5000,2,1250,75.0,25.0,536,100,0.0,276355.17140329984,98759135.46460855,19104597452.160503,15470608730.786654,19144517881.259495,23273080524.6002,102.77785244045576,0.8962741694848125,0.8706617699404953,10.37258305151875,3.0013640352990477e-05
twdp,5000,2,1250,75.0,25.0,537,100,0.0,276288.03002226533,99766821.20788652,19094844960.96634,15452577835.21971,19140411751.01185,23264466105.589176,102.77562809437515,0.8958157265241045,0.8703959840614304,10.418427347589564,2.990886918269098e-05
twdp,5000,2,1250,75.0,25.0,538,100,0.0,276227.177065379,100067045.9218233,19086537007.814083,15494684349.33912,19146058302.776978,23279139354.255844,102.77370142777534,0.8954192371799506,0.8697292698313903,10.458076282004946,3.15194288850762e-05
twdp,5000,2,1250,75.0,25.0,539,100,0.0,276148.99162896967,100226461.48680189,19075702634.549164,15477546206.003685,19131585615.1579,23256288409.870396,102.77121778142268,0.894907809848934,0.8690657605856237,10.509219015106597,3.062130010221154e-05
twdp,5000,2,1250,75.0,25.0,540,100,0.0,276082.4982163526,100169182.10330978,19066537301.870914,15475521259.096325,19125019627.66127,23237899312.952778,102.76907617793604,0.8944670560315062,0.8681156273710758,10.553294396849374,2.9999610560480506e-05
twdp,5000,2,1250,75.0,25.0,541,100,0.0,276031.39711199806,100338359.61849783,19059311089.718666,15455679942.452295,19102881187.991463,23229847581.02521,102.7674336824637,0.8941271527947389,0.8689102842630972,10.587284720526116,2.9855779430363328e-05
twdp,5000,2,1250,75.0,25.0,542,100,0.0,275972.6302961893,99435021.10749416,19051714917.642025,15442210962.893467,19087467512.206165,23211919081.347336,102.76571482576412,0.8937741617806738,0.8679813567017286,10.622583821932626,2.9690231021959333e-05
twdp,5000,2,1250,75.0,25.0,543,100,0.0,275900.68697026634,99734463.75871544,19041486020.044334,15432224625.054409,19086009990.790085,23184315265.333645,102.76338294242943,0.8932947786259278,0.8673713883151539,10.670522137407213,3.0341272649820892e-05
twdp,5000,2,1250,75.0,25.0,544,100,0.0,275837.23566249735,98352261.43442932,19033169391.545696,15420231028.849508,19103538787.913975,23182147913.930202,102.76166522012969,0.8929414709269801,0.8675283230219398,10.705852907301983,3.015189809957519e-05
twdp,5000,2,1250,75.0,25.0,545,100,0.0,275770.58269284817,98350139.22661497,19023765854.01942,15404491500.016922,19094346071.071983,23165394477.82456,102.75952274171854,0.8924995222335191,0.8678427413797877,10.750047776648092,3.082517127040774e-05
twdp,5000,2,1250,75.0,25.0,546,100,0.0,275716.6549351255,98601514.18315364,19016205888.042076,15403192656.74156,19098451264.462723,23143926180.287132,102.75779715490104,0.8921470459942601,0.866871336781416,10.78529540057399,3.007499879458919e-05
twdp,5000,2,1250,75.0,25.0,547,100,0.0,275660.0709006544,99492410.40677209,19007878104.6772,15391649190.808285,19086548597.64266,23128965469.99432,102.755877189967,0.8917512190389502,0.8657677131903647,10.824878096104978,3.0501130677293986e-05
twdp,5000,2,1250,75.0,25.0,548,100,0.0,275598.5232602956,98572145.9054126,18999567925.55401,15372702494.453402,19084109101.01365,23108132540.611526,102.75401753159403,0.891369089462423,0.865790811691019,10.863091053757696,2.9686802008654922e-05
twdp,5000,2,1250,75.0,25.0,549,100,0.0,275532.2372470241,98262006.23759162,18990667954.68472,15363382275.737816,19062581079.426258,23090380605.485546,102.75194987832506,0.8909449958562234,0.8650966622316946,10.90550041437766,3.045010002097115e-05
twdp,5000,2,1250,75.0,25.0,550,100,0.0,275499.84100188286,97446099.71500541,18986768710.798534,15357448851.859556,19058322239.94183,23094603860.626766,102.75102282836465,0.8907544622534972,0.8642496953666964,10.924553774650274,3.104312141658738e-05
twdp,5000,2,1250,75.0,25.0,551,100,0.0,275425.51328379795,97916755.44978735,18976291688.656178,15339843602.021606,19043315817.4182,23089283563.122776,102.7486080627469,0.890259532485951,0.86342296810152,10.974046751404904,3.038936760276556e-05
twdp,5000,2,1250,75.0,25.0,552,100,0.0,275371.47566549154,98212480.51291725,18968606641.106823,15338834027.374527,19053564047.960594,23096620890.256214,102.7468302154694,0.8898965945029259,0.8626542869760043,11.010340549707411,3.0408240563701837e-05
twdp,5000,2,1250,75.0,25.0,553,100,0.0,275311.4672775099,98312889.73848091,18960226164.116226,15327149046.300062,19046248536.418472,23091376537.75074,102.74486622680041,0.8894950712190339,0.8622107539881011,11.050492878096604,2.992000081576407e-05
twdp,5000,2,1250,75.0,25.0,554,100,0.0,275252.72083652613,99291235.97644956,18951452535.508064,15311671757.579887,19032142670.472775,23091135258.67967,102.74287425635126,0.8890904549017921,0.8612079931366786,11.090954509820783,2.993750007590279e-05
twdp,5000,2,1250,75.0,25.0,555,100,0.0,275196.3254430117,99219476.04978223,18943702001.751907,15309185231.38773,19041638591.118835,23094640364.596996,102.74111189406483,0.8887311722685487,0.8611993003087414,11.126882773145132,3.0799380620010195e-05
twdp,5000,2,1250,75.0,25.0,556,100,0.0,275132.3562868628,97991977.90978956,18935637280.59949,15320772520.003439,19038766396.709587,23102229688.46547,102.73919182578395,0.8883370835587008,0.8603211404340609,11.166291644129931,3.0022049322724343e-05
twdp,5000,2,1250,75.0,25.0,557,100,0.0,275093.8310151623,97400193.48050746,18930668526.299282,15318902288.11553,19030182027.91149,23076427973.3417,102.73798105732509,0.8880884723229312,0.8602866123064647,11.191152767706887,2.996334049385041e-05
twdp,5000,2,1250,75.0,25.0,558,100,0.0,275031.8540686414,97486232.61370286,18922080735.368637,15310230361.82382,19029915248.75428,23050188055.88501,102.73601822285606,0.8876871263403117,0.8597515103801686,11.231287365968845,3.0065939936321228e-05
twdp,5000,2,1250,75.0,25.0,559,100,0.0,274982.6309467145,98118096.88243581,18914855256.55111,15307602211.42711,19032292824.651268,23032682512.71359,102.73436544611863,0.8873506351235457,0.8592160688782737,11.26493648764543,3.017007780726999e-05
twdp,5000,2,1250,75.0,25.0,560,100,0.0,274930.35385268496,97770392.8584085,18907968637.54487,15300074964.259748,19015338717.657806,23021444924.326057,102.73277545751435,0.8870287698284908,0.8585030353691403,11.297123017150925,2.992498339153826e-05
twdp,5000,2,1250,75.0,25.0,561,100,0.0,274870.7566409311,97119500.40766153,18900067877.105904,15310628810.468468,19034164912.24583,23002686313.088047,102.73094046361973,0.8866522484190981,0.8584779345172194,11.334775158090197,2.9576407396234572e-05
twdp,5000,2,1250,75.0,25.0,562,100,0.0,274813.29886842024,96427637.80396162,18892498251.801914,15317307856.167725,19045433437.090065,22980355275.250244,102.7292801360885,0.8863139858371941,0.8579050919516215,11.36860141628059,3.0286689579952508e-05
twdp,5000,2,1250,75.0,25.0,563,100,0.0,274741.76079225016,96488575.57191163,18882812607.122692,15297097427.0824,19045975968.009834,22971639800.20856,102.72702740045067,0.8858584282559344,0.8569035403945089,11.414157174406547,2.975524927023798e-05
twdp,5000,2,1250,75.0,25.0,564,100,0.0,274672.8235426757,96500937.9654545,18873399548.343063,15292343118.743835,19042903709.931744,22953571008.085346,102.7248877780236,0.8854226598749207,0.8562627133718036,11.457734012507924,2.9831320862285793e-05
twdp,5000,2,1250,75.0,25.0,565,100,0.0,274630.6930304138,97042888.67937061,18867161945.09256,15280518333.259733,19027582063.99014,22961814841.530224,102.72344447444955,0.8851285872979434,0.8558880141514075,11.48714127020565,2.9946549620945006e-05
twdp,5000,2,1250,75.0,25.0,566,100,0.0,274562.6403200635,96658433.41942649,18857784833.261227,15276072253.233051,19009792288.802395,22945728532.386204,102.721332283552,0.8846958856975837,0.8564264498841428,11.530411430241633,3.0862890998832884e-05
twdp,5000,2,1250,75.0,25.0,567,100,0.0,274515.81271664705,96197426.62013918,18851463269.044567,15261110632.557585,18993635216.676838,22931467883.23851,102.7198855446929,0.8843995831659037,0.8571586631755962,11.56004168340963,2.970067842397839e-05
twdp,5000,2,1250,75.0,25.0,568,100,0.0,274464.83178106433,96436268.662615,18844460304.42013,15247166155.762161,19010421790.286743,22911897178.557,102.71827177479614,0.884072487387341,0.8565871885383661,11.59275126126591,2.9984241700731217e-05
twdp,5000,2,1250,75.0,25.0,569,100,0.0,274383.6758447553,96458638.1665432,18833325845.87309,15233951308.393883,18998796547.45107,22888111953.876507,102.71570031355584,0.8835492709891335,0.856271595453226,11.645072901086646,3.0325130792334677e-05
twdp,5000,2,1250,75.0,25.0,570,100,0.0,274323.4598654803,95334275.12724009,18825670368.915375,15238137935.335714,18984459629.69107,22880846385.696804,102.71391744646002,0.8831858008544577,0.8555455473151556,11.681419914554233,2.9968270391691478e-05
twdp,5000,2,1250,75.0,25.0,571,100,0.0,274263.8238863166,96395276.71781176,18816939658.86888,15223784527.453485,18967712562.33231,22873612873.817383,102.7118558217407,0.8827657456647218,0.8546194048100852,11.72342543352783,2.980617922730744e-05
twdp,5000,2,1250,75.0,25.0,572,100,0.0,274210.66930631635,95959631.01058158,18809646283.87837,15226474618.839125,18971533646.620773,22852520985.142345,102.710234489807,0.8824375024478202,0.8541864260198812,11.756249755217977,3.0167990480549634e-05
twdp,5000,2,1250,75.0,25.0,573,100,0.0,274145.643446955,95716564.2806394,18800592633.555576,15230535373.464224,18968407162.969078,22826704853.17312,102.70817709193406,0.8820195863061038,0.8534104663484041,11.79804136938962,3.0212682613637298e-05
twdp,5000,2,1250,75.0,25.0,574,100,0.0,274093.688776319,95865613.61189838,18793435342.14975,15221732092.914307,18947902803.22043,22807840737.132057,102.70652647682397,0.8816843625421308,0.8531913515864911,11.83156374578693,3.073159052291885e-05
twdp,5000,2,1250,75.0,25.0,575,100,0.0,274032.68793806946,96474911.18444924,18784918567.548916,15206080892.653461,18929766896.116547,22852127587.985073,102.70452045938595,0.8812778637121648,0.8538474581863935,11.872213628783522,3.0498351261485368e-05
twdp,5000,2,1250,75.0,25.0,576,100,0.0,273979.53098583483,96491622.36753927,18777477259.580082,15196018583.541697,18911408033.44055,22833247893.364998,102.70279485035132,0.8809288616958757,0.8533140320761392,11.907113830412431,3.0073019734118133e-05
twdp,5000,2,1250,75.0,25.0,577,100,0.0,273922.2435934684,97191572.49086647,18769191448.252724,15177337421.087072,18903832852.936996,22833834514.60536,102.70089745721754,0.8805446544079513,0.8527487168251653,11.94553455920488,3.077553177718073e-05
twdp,5000,2,1250,75.0,25.0,578,100,0.0,273871.05338242336,96922349.01012123,18762229267.393944,15184056182.917503,18900183358.27671,22811695286.802063,102.69928176972208,0.8802152613434464,0.8518026905788519,11.97847386565536,3.044176148250699e-05
twdp,5000,2,1250,75.0,25.0,579,100,0.0,273811.69492905773,97400327.56289808,18753811957.79705,15180586701.764658,18891378682.012054,22805684567.794403,102.69732064854514,0.879816884318084,0.8517988907145303,12.01831156819159,3.081115894019604e-05
twdp,5000,2,1250,75.0,25.0,580,100,0.0,273745.8767532614,97293814.21774068,18744801108.253586,15173315975.125397,18881493358.925934,22806112697.562386,102.69523306305179,0.8793954994729254,0.850938745472451,12.060450052707461,3.0383091070689263e-05
twdp,5000,2,1250,75.0,25.0,581,100,0.0,273682.99661628983,97468430.53975685,18735960387.51807,15156322641.256363,18873919824.2956,22783885082.779713,102.69319872454822,0.8789826643839105,0.8514417059517647,12.10173356160895,3.0620520701631906e-05
twdp,5000,2,1250,75.0,25.0,582,100,0.0,273622.75378712773,97375641.53997187,18727798438.780888,15161197018.6065,18868267944.299294,22761738983.02131,102.69129531039509,0.878597096532982,0.8505884166186685,12.140290346701804,3.0312509916257114e-05
twdp,5000,2,1250,75.0,25.0,583,100,0.0,273553.4045963823,96890799.60415846,18718556160.80387,15160306942.878368,18857773655.448345,22742167470.579098,102.68915330807013,0.8781655936980548,0.849631595755406,12.183440630194532,3.0090469226706774e-05
twdp,5000,2,1250,75.0,25.0,584,100,0.0,273481.68236902537,97320863.95126083,18708564589.525505,15147569651.733809,18838966043.277985,22722172611.50476,102.68684308204331,0.8776992385596826,0.8491276493403974,12.230076144031743,3.0029687331989406e-05
twdp,5000,2,1250,75.0,25.0,585,100,0.0,273439.8009923059,96661243.1446196,18703034796.53174,15156274348.690958,18840733748.09346,22762039742.46891,102.68562366619226,0.8774540213191651,0.8488255787865543,12.254597868083499,2.9852981970179827e-05
twdp,5000,2,1250,75.0,25.0,586,100,0.0,273392.5326363412,97015480.11206278,18696471865.05018,15144508496.083176,18823676910.81305,22739182515.944267,102.68402418777967,0.8771326573281716,0.848140515410643,12.286734267182837,2.9437420598696916e-05
twdp,5000,2,1250,75.0,25.0,587,100,0.0,273345.7955159436,96659987.23421744,18690307809.93908,15137880307.727854,18829161190.64972,22743205466.61777,102.6826178895973,0.8768505869880223,0.849068300309013,12.31494130119776,2.9223711462691425e-05
twdp,5000,2,1250,75.0,25.0,588,100,0.0,273295.65550002985,96916877.50050926,18683303435.260555,15143816235.156755,18830132224.86996,22725662756.74374,102.68100571106201,0.876525155868885,0.8496458432416552,12.347484413111504,2.9334778955671935e-05
twdp,5000,2,1250,75.0,25.0,589,100,0.0,273239.5700586742,97161374.93482493,18675685270.063366,15133397196.955328,18813822641.04323,22768134381.16312,102.67913785694327,0.8761486399469186,0.8488676774228316,12.385136005308134,3.073510801186785e-05
twdp,5000,2,1250,75.0,25.0,590,100,0.0,273198.2092877003,96967841.60046941,18670045769.718803,15119237381.371975,18819604078.01631,22754644750.002003,102.67787185537736,0.8758984406281268,0.848074937055343,12.410155937187314,3.042081167222932e-05
twdp,5000,2,1250,75.0,25.0,591,100,0.0,273134.25287699,97378838.7415893,18661261709.268185,15105615388.247597,18825185613.866753,22737039793.123463,102.67579934842726,0.8754828978777764,0.8474927802930435,12.451710212222359,3.0930649663787336e-05
twdp,5000,2,1250,75.0,25.0,592,100,0.0,273075.0302167328,96139698.63676316,18653575107.64902,15092442519.445755,18822732574.26291,22753167050.342678,102.67405510838633,0.8751319214346949,0.8467350998336084,12.486807856530515,2.9626731120515614e-05
twdp,5000,2,1250,75.0,25.0,593,100,0.0,273016.4576444122,95585679.42562653,18645630766.256016,15072236408.958616,18808865441.031105,22737630048.29942,102.67227277960659,0.8747735928030467,0.8478979850605467,12.522640719695337,2.9848789854440838e-05
twdp,5000,2,1250,75.0,25.0,594,100,0.0,272976.28514110536,95535482.44959143,18640016103.55791,15061440505.403952,18791109017.621292,22735288458.233883,102.67100348194202,0.8745173163730491,0.8473927924952503,12.548268362695094,2.9770589026156814e-05
twdp,5000,2,1250,75.0,25.0,595,100,0.0,272904.2989321929,95254946.13634805,18630289166.8634,15042807374.896906,18778144907.39283,22712035305.069134,102.66875842784886,0.8740650076745466,0.8466426231017445,12.593499232545334,2.9807530518155544e-05
twdp,5000,2,1250,75.0,25.0,596,100,0.0,272853.52629729477,94848946.44797836,18623287193.256622,15027476585.179735,18779727713.501358,22701947308.921288,102.66722916251585,0.8737593874186834,0.8466461238632884,12.624061258131656,3.0332828755490483e-05
twdp,5000,2,1250,75.0,25.0,597,100,0.0,272782.267785057,94777751.96472536,18613648299.319317,15029037913.716879,18774524873.633423,22679583734.48433,102.66498051700184,0.8733069160724912,0.8464332491921857,12.669308392750873,3.0017130193300545e-05
twdp,5000,2,1250,75.0,25.0,598,100,0.0,272718.2591036035,95674282.24245778,18604450916.479656,15014940489.947536,18756884965.32731,22681015666.26289,102.66282076115728,0.8728718422943403,0.8463064064204087,12.71281577056597,3.0311168811749666e-05
twdp,5000,2,1250,75.0,25.0,599,100,0.0,272658.66955423827,95140119.7359131,18596634027.416824,15012313325.442467,18747380378.32753,22661210522.209526,102.66100940409036,0.8725086929955441,0.8454605308666956,12.749130700445587,3.0698050395585596e-05
twdp,5000,2,1250,75.0,25.0,600,100,0.0,272586.9359483147,94343850.16114487,18587172375.557583,14994014576.399734,18732355590.48324,22647413581.57219,102.65879508324217,0.8720625986663483,0.8453796559376012,12.793740133365182,3.031321073649451e-05
twdp,5000,2,1250,75.0,25.0,601,100,0.0,272536.9906021049,94127781.25363211,18580416770.84437,14978951053.754854,18734484595.885696,22630228267.00848,102.65721007441866,0.8717472107669834,0.8445577916297731,12.825278923301669,3.035652858670801e-05
twdp,5000,2,1250,75.0,25.0,602,100,0.0,272474.478613016,92910124.70813364,18572549970.03524,14963447545.906858,18715944798.77095,22618664006.640774,102.65534804997733,0.8713748696587019,0.8439168186475797,12.862513034129801,2.9864850221201776e-05
