data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,500,8,125,75.0,25.0,46,100,0.0,435.5991949548027,4819.614194353614,78035252914976.45,4232414178353.829,31151042038543.72,280812038612356.1,135.2439514634162,0.6010879053699582,0.36770253241973266,39.89120946300419,2.933785872301087e-05
thin_tail,500,8,125,75.0,25.0,47,100,0.0,434.218040927967,4765.064972181388,76431015569217.48,4083648057086.787,31293211252911.99,265355076290663.3,135.150466929762,0.5891094812947212,0.3518743156858751,41.08905187052788,2.9681480082217604e-05
thin_tail,500,8,125,75.0,25.0,48,100,0.0,433.4896351807424,4735.571842198276,75243329261798.27,3862587786049.262,32254981529887.64,259693187356878.47,135.0946315822948,0.5810584390963133,0.3412359376189104,41.89415609036867,2.9466362611856312e-05
thin_tail,500,8,125,75.0,25.0,49,100,0.01,432.16630663565303,4725.411573251357,72791757202122.56,3646161429409.2207,32530621564326.88,249095874282381.22,134.971272487997,0.5660933590667875,0.32183379573118176,43.39066409332125,2.9605398594867438e-05
thin_tail,500,8,125,75.0,25.0,50,100,0.0,431.17808899096053,4673.252362401679,71768896252211.31,3616122408160.58,31549419753849.72,232663576214056.78,134.91221547123587,0.5590505412166451,0.3338282958145685,44.09494587833549,2.9949076706543563e-05
thin_tail,500,8,125,75.0,25.0,51,100,0.0,430.4291842898299,4660.152123273583,70949861000231.98,3419011406390.5483,29942645070519.3,238237106543274.53,134.8349951420703,0.5493209310239439,0.3182741127019003,45.06790689760561,2.9582982242573053e-05
thin_tail,500,8,125,75.0,25.0,52,100,0.0,429.70847507453516,4640.703938440431,69666606701837.94,3691013215417.4546,30435816844750.312,233387025430491.2,134.76714359735809,0.5412038080211552,0.328563506353388,45.87961919788449,3.0134049011394383e-05
thin_tail,500,8,125,75.0,25.0,53,100,0.0,428.93105192352175,4623.560053576919,69236119940975.78,3482441762939.134,30551124439206.87,256117090377549.5,134.70208327830235,0.5328801513548577,0.3115485913357164,46.711984864514235,2.9284798656590283e-05
thin_tail,500,8,125,75.0,25.0,54,100,0.0,427.3653363335576,4613.374953640869,67716927815256.87,3340909299456.1978,29762573512898.47,254435423699182.72,134.57056092440942,0.5159069144559892,0.3038776122130236,48.409308554401065,2.9549501196015626e-05
thin_tail,500,8,125,75.0,25.0,55,100,0.0,426.46019953105076,4586.113401870966,66672368592135.14,3201646358547.094,28523274819252.375,251859561069548.03,134.49312265434992,0.507004306395989,0.3114820037427321,49.299569360401094,2.9362999775912612e-05
thin_tail,500,8,125,75.0,25.0,56,100,0.0,425.60240417083025,4542.1147281244375,65090024522116.52,3145638953554.0684,28918713357176.297,239961253429621.3,134.43208346928807,0.4995073990765429,0.30522626870137226,50.04926009234571,2.9006181575823577e-05
thin_tail,500,8,125,75.0,25.0,57,100,0.0,424.2696435653881,4523.45765046815,63801337802725.17,2982794179510.8867,27222550546300.55,234360501550236.75,134.32822183857513,0.4892214918614794,0.2946046497213457,51.077850813852066,2.9500590171664955e-05
thin_tail,500,8,125,75.0,25.0,58,100,0.0,423.4598345115711,4472.805373560117,63281408983472.55,2990014844985.8237,26385614535860.758,226450355358787.8,134.28082428464788,0.4837091528006851,0.27584102587621023,51.62908471993149,2.9406301036942752e-05
thin_tail,500,8,125,75.0,25.0,59,100,0.0,421.9993907252434,4417.808908136699,62169610010272.8,2925747189641.212,26328436679547.453,248072033970582.12,134.17255786097945,0.4716977081900897,0.27532816017512585,52.830229180991026,2.9506869323085995e-05
thin_tail,500,8,125,75.0,25.0,60,100,0.0,420.7523306896627,4381.114478345567,61282776060045.39,2840175940894.5317,25405049582133.35,242925300506016.88,134.0710382755482,0.4615029717764513,0.25362775324467685,53.84970282235488,2.9534119821619243e-05
thin_tail,500,8,125,75.0,25.0,61,100,0.0,419.3527828668712,4329.817520346769,59074471862405.59,2813284856405.055,26710376705405.57,231501096782984.75,133.97845999153932,0.45223980848435635,0.25229698389557387,54.77601915156436,2.9689850052818655e-05
thin_tail,500,8,125,75.0,25.0,62,100,0.0,418.32969786831353,4282.161131215748,57911877874451.11,2765705322732.682,25985382420912.945,220115870235871.16,133.91516431127243,0.4473822083823922,0.24467308832898338,55.261779161760785,2.979669166961685e-05
thin_tail,500,8,125,75.0,25.0,63,100,0.0,417.89559897336375,4290.556149709596,56865799099149.45,2759767596868.034,26498560937391.656,211159369790013.9,133.88132570902926,0.44289945657853563,0.24618562279884432,55.710054342146435,2.968230895930901e-05
thin_tail,500,8,125,75.0,25.0,64,100,0.0,416.5842200161467,4289.602633225495,55184528747595.38,2768445740866.0845,25788528460765.105,209600230564823.1,133.76683223468652,0.43170700985315064,0.23471638073381917,56.82929901468493,2.9505490383598955e-05
thin_tail,500,8,125,75.0,25.0,65,100,0.0,415.60042678504743,4277.85739051582,54031101462620.71,2798743982531.0127,24695400943995.85,203232829635411.97,133.68827896133388,0.4242104891026203,0.2311269328136823,57.57895108973796,2.9814888839609922e-05
thin_tail,500,8,125,75.0,25.0,66,100,0.0,414.1973886126732,4255.540215614632,52160189709242.47,2630225370103.853,24169731961856.188,199470140322344.16,133.56799752780526,0.41266857223011966,0.22151397732849,58.73314277698803,2.9641671280842273e-05
thin_tail,500,8,125,75.0,25.0,67,100,0.0,412.9935166848751,4237.327575367731,50930238410829.95,2544260600198.365,23345563436047.97,196486654917247.3,133.45641178554627,0.4021288019547928,0.21726445326780286,59.78711980452073,2.9277071298565716e-05
thin_tail,500,8,125,75.0,25.0,68,100,0.0,411.67110957970306,4217.209686191106,49395102565265.72,2558261993178.7954,22906215307007.15,195958805088467.03,133.34280602861213,0.39264010547040223,0.2041275689220587,60.73598945295978,2.934492193162441e-05
thin_tail,500,8,125,75.0,25.0,69,100,0.0,410.5410465952357,4179.420741244597,48653394103878.68,2436554044979.8276,22208632445720.68,190575576535746.66,133.26728224350546,0.38624784400304485,0.20165419005173255,61.37521559969551,2.9573938809335233e-05
thin_tail,500,8,125,75.0,25.0,70,100,0.0,409.052449829306,4125.000772580684,47395996983122.05,2382001510478.279,22054902835074.18,177740332491735.12,133.16375837844112,0.37709273728075166,0.19444459133501343,62.29072627192483,2.9555051296483724e-05
thin_tail,500,8,125,75.0,25.0,71,100,0.0,407.48533241188693,4086.587922790553,45923566190576.44,2317134022461.5586,21033670114376.14,170904670802583.75,133.0428900296624,0.3671019525890293,0.19808898246752304,63.28980474109708,2.9154170479159803e-05
thin_tail,500,8,125,75.0,25.0,72,100,0.0,406.7196935951638,4071.05275059696,45440214756123.9,2481648225293.233,20566459703443.324,170367585568348.78,132.97540002641517,0.36134370540924793,0.20356198759106967,63.86562945907521,2.948513865703717e-05
thin_tail,500,8,125,75.0,25.0,73,100,0.0,405.41390837975547,4015.876888832457,44343131840445.77,2523593941026.001,20229844172280.043,168984031395949.97,132.88261506535068,0.353941973828774,0.1940332122995447,64.6058026171226,2.91751985787414e-05
thin_tail,500,8,125,75.0,25.0,74,100,0.0,404.25390586580585,3991.9446572003158,43644257008536.23,2405260074225.9785,20720409796694.484,164653580971231.44,132.79456065683036,0.3466775626533976,0.18550970901580907,65.33224373466024,2.9377690225373954e-05
thin_tail,500,8,125,75.0,25.0,75,100,0.0,403.2869513148605,3984.8936860159633,43062821211398.68,2345214239230.154,19602350829296.42,165908948588291.7,132.70089019669177,0.33880880922731926,0.18889118298663418,66.11911907726808,2.939095691544935e-05
thin_tail,500,8,125,75.0,25.0,76,100,0.0,402.2627121679263,3969.389764552485,42310668256809.73,2228841602888.231,18992070739170.184,157948706367535.9,132.60596383657293,0.3314764503720044,0.18433051191413471,66.85235496279955,2.917167963460088e-05
thin_tail,500,8,125,75.0,25.0,77,100,0.0,400.8569321849966,3922.3382314254864,41341140969614.23,2146348469080.5493,18761140556575.938,153825841257482.2,132.50384752797916,0.32440959753248977,0.18130489708018616,67.55904024675102,2.9641000146511942e-05
thin_tail,500,8,125,75.0,25.0,78,100,0.0,399.5287021675748,3898.3184426878156,40012664285393.22,2056269468366.5964,18263992046255.367,141246253496829.7,132.39879965614415,0.31648472492940233,0.18498208948761372,68.35152750705976,2.9599109839182348e-05
thin_tail,500,8,125,75.0,25.0,79,100,0.0,398.1751554983484,3861.14695256291,39216909323635.36,1983932675289.7373,17534121776096.094,134176229014666.1,132.2810248197215,0.3085288055459896,0.17280822058970646,69.14711944540105,3.0161261383909733e-05
thin_tail,500,8,125,75.0,25.0,80,100,0.0,397.1314774083631,3832.4433641446185,38625653983416.47,1907835910442.2212,16934760715018.418,126695913357541.86,132.19560604764604,0.3028349496862961,0.17368417571661646,69.71650503137039,2.9643770249094812e-05
thin_tail,500,8,125,75.0,25.0,81,100,0.0,395.7698450034503,3789.488331760877,37547219366804.91,1829951136815.639,17413605217014.742,130650961557972.39,132.09652308663223,0.29550854269842197,0.16665794434583933,70.4491457301578,2.93518922990188e-05
thin_tail,500,8,125,75.0,25.0,82,100,0.0,394.69782524597673,3781.9266174509,36783624357169.55,1834912565289.9346,17411776487623.646,129738550760356.08,131.9999546855348,0.28881738956465147,0.16204937070815578,71.11826104353486,2.97666501137428e-05
thin_tail,500,8,125,75.0,25.0,83,100,0.0,393.5246736667573,3773.84997417041,35981193524500.125,1779803915694.574,16959508501945.951,123590923986750.6,131.88564665987474,0.281843213869548,0.15153048334687405,71.8156786130452,2.9308470839168877e-05
thin_tail,500,8,125,75.0,25.0,84,100,0.0,392.451862073025,3758.382025578357,35401895408842.17,1799124803134.3123,16294037736224.566,123109851038542.73,131.78607462092032,0.2748465982930978,0.15534982879689618,72.51534017069021,2.9490149754565208e-05
thin_tail,500,8,125,75.0,25.0,85,100,0.0,391.0046273214661,3702.450317909243,34951754259484.727,1676400702160.8025,15719867517029.2,117516312117438.84,131.69457690191908,0.26916952424570456,0.14740526018354627,73.08304757542955,2.9176548414397983e-05
thin_tail,500,8,125,75.0,25.0,86,100,0.0,389.86611903703846,3648.7066818977946,34283128487810.71,1564653748066.7632,15428456270846.969,113864637933706.4,131.61671830134196,0.2651448225072836,0.145039642436554,73.48551774927164,2.924075786722824e-05
thin_tail,500,8,125,75.0,25.0,87,100,0.0,388.6459916221639,3623.135508652552,33409493576175.895,1503330375351.662,15674453458384.496,114399658201797.61,131.51338461219274,0.2588674419048065,0.14452860671168435,74.11325580951934,2.9523689299821853e-05
thin_tail,500,8,125,75.0,25.0,88,100,0.0,387.27461268982654,3589.4016954068084,32585210618864.387,1428362765315.384,15161296727439.941,114667754716346.9,131.4064334048742,0.2524117555448138,0.14239687165385917,74.75882444551863,2.9614390223287045e-05
thin_tail,500,8,125,75.0,25.0,89,100,0.0,385.9960153922199,3557.958461014862,31680024951399.066,1404918068973.45,15135225354732.477,109917196184358.77,131.31323638151164,0.2468878120274133,0.13317724929612976,75.31121879725868,2.9601800779346377e-05
thin_tail,500,8,125,75.0,25.0,90,100,0.0,384.76525687856565,3540.464080697206,30686075668472.06,1411648820723.382,14340403137042.625,105371259777703.78,131.21251133358334,0.24126700623115313,0.12625200793966565,75.87329937688469,2.9583029390778393e-05
thin_tail,500,8,125,75.0,25.0,91,100,0.0,383.8255176043473,3508.5137456512984,30264423862630.55,1393725440961.3413,13960129397032.582,107550573477997.47,131.13817563606688,0.23704968815087696,0.12010312949305751,76.2950311849123,2.9501368990167974e-05
thin_tail,500,8,125,75.0,25.0,92,100,0.0,382.6770175586726,3514.7592877427674,29593845770053.914,1307916452698.2446,13215207216148.281,105294155125628.94,131.00526968958752,0.23024490280050164,0.11600799613810771,76.97550971994984,2.9672410746570677e-05
thin_tail,500,8,125,75.0,25.0,93,100,0.0,381.4583011865304,3482.7555549495387,28974590408055.23,1252259462556.1382,13388062322244.03,100703059949593.16,130.9011038618127,0.22524161068876322,0.11486588015788295,77.47583893112368,3.0032130307517946e-05
thin_tail,500,8,125,75.0,25.0,94,100,0.0,380.5209071675561,3470.7025844830655,28334758433824.96,1328012817250.036,12948050530266.879,100105238728159.92,130.81944693964826,0.22090942173501937,0.11845927405229198,77.90905782649807,3.251627000281587e-05
thin_tail,500,8,125,75.0,25.0,95,100,0.0,379.6074018380798,3451.1331784922245,27945206521709.78,1287089637024.6892,12955239231434.959,98487845090194.12,130.72707730565952,0.21621994962015426,0.11429531793211439,78.37800503798458,3.0776590283494445e-05
thin_tail,500,8,125,75.0,25.0,96,100,0.0,378.3694989680804,3426.6758236009196,27358490121465.54,1231833542965.0999,12804527287204.074,96501362359852.61,130.62848081772998,0.2114760192282039,0.11604507894703493,78.85239807717961,3.0011898779775947e-05
thin_tail,500,8,125,75.0,25.0,97,100,0.0,377.46882706453937,3403.617662712689,26767826862970.74,1184423451361.6582,12875738064438.984,92849639689190.0,130.54287677116167,0.20752584290361298,0.11491781538138465,79.2474157096387,2.9438459896482528e-05
thin_tail,500,8,125,75.0,25.0,98,100,0.0,376.2065910158056,3375.1160644283095,26354444194763.44,1139867603196.6355,12411943494045.072,90104513966613.8,130.4356136567352,0.202450218946311,0.10996289886867777,79.7549781053689,2.9453140159603207e-05
thin_tail,500,8,125,75.0,25.0,99,100,0.0,375.13910526108805,3358.608884751536,25660198698597.273,1153149989216.0317,11885813489095.855,94022953707027.8,130.33407864310888,0.19759918494055356,0.10911819903838459,80.24008150594464,2.9599120316561312e-05
thin_tail,500,8,125,75.0,25.0,100,100,0.0,373.8983095150716,3354.86737036489,24809686880815.426,1110783470469.6145,12054422437659.902,89407228799430.56,130.20076482339002,0.1919033093431371,0.10637066023995588,80.8096690656863,2.9483129328582435e-05
thin_tail,500,8,125,75.0,25.0,101,100,0.0,373.06166464055576,3387.1491897323617,24082831574015.68,1099944683593.9478,11412621251525.613,84953605481657.69,130.08765926038114,0.18740808830674222,0.10426527314575511,81.25919116932577,2.911432209657505e-05
thin_tail,500,8,125,75.0,25.0,102,100,0.0,371.96373467906545,3385.8612608343187,23627978408188.254,1090892412637.4574,11127430778686.465,82877593839275.89,129.970113607107,0.18239762169156473,0.10160765782847533,81.76023783084352,2.9441259684972464e-05
thin_tail,500,8,125,75.0,25.0,103,100,0.0,370.38284627760254,3333.3686911387103,22808756277867.797,1050066560857.687,10645021761879.582,79077565903164.67,129.84711134584367,0.17738443378736488,0.09987857566283181,82.26155662126352,2.921913837781176e-05
thin_tail,500,8,125,75.0,25.0,104,100,0.0,369.2955360437389,3291.0240783342506,22326744062875.78,1050635260848.458,10719375416091.637,76198039064335.94,129.7597716912891,0.1741724042652252,0.0939725031827642,82.58275957347749,2.9241428128443657e-05
thin_tail,500,8,125,75.0,25.0,105,100,0.0,368.1440179441706,3253.9419481318823,21663606317458.59,1018460946002.5962,10752869274095.277,73208072302198.52,129.66489114687084,0.1705941458068192,0.09176219247157132,82.94058541931808,2.9530670726671815e-05
thin_tail,500,8,125,75.0,25.0,106,100,0.0,367.02114933476145,3250.35140854408,21076672201860.1,963480825021.1317,10311786460453.205,69658631785740.29,129.54323310963838,0.16554871094936202,0.08640661621892891,83.4451289050638,2.969753899378702e-05
thin_tail,500,8,125,75.0,25.0,107,100,0.0,365.7652092730992,3227.2532164329205,20527535337117.82,988331679954.7458,9875188709271.545,68286863160342.47,129.43081087142454,0.1613908846479161,0.08476696388744079,83.8609115352084,2.9262418393045665e-05
thin_tail,500,8,125,75.0,25.0,108,100,0.0,364.83426003506605,3215.81299265241,20046698895832.04,984533604681.286,9928725485525.334,70081458284389.05,129.35249538109667,0.1582720694886137,0.08326260121412049,84.17279305113863,2.9677289712708444e-05
thin_tail,500,8,125,75.0,25.0,109,100,0.0,363.8742822751434,3211.143815305227,19504576856381.1,969309752606.0222,9504557807239.535,69157838721740.84,129.2463116003953,0.1544178104151543,0.07978656293789324,84.55821895848457,3.0386168218683452e-05
thin_tail,500,8,125,75.0,25.0,110,100,0.0,362.8332644778039,3180.761577388924,18948310141379.11,961517823644.8235,9429677333168.367,64597023987559.055,129.14547809625708,0.15089596573142744,0.07804254831489274,84.91040342685724,2.9711559764109553e-05
thin_tail,500,8,125,75.0,25.0,111,100,0.0,361.744187317036,3164.3337959013134,18530998188430.695,944256568270.5061,9031021486763.682,60295984024316.12,129.04369119620566,0.14750728013968994,0.07504191073704373,85.249271986031,2.9750672401860355e-05
